outdoor_dry_bulb_temperature,outdoor_relative_humidity,diffuse_solar_irradiance,direct_solar_irradiance,outdoor_dry_bulb_temperature_predicted_1,outdoor_dry_bulb_temperature_predicted_2,outdoor_dry_bulb_temperature_predicted_3,outdoor_relative_humidity_predicted_1,outdoor_relative_humidity_predicted_2,outdoor_relative_humidity_predicted_3,diffuse_solar_irradiance_predicted_1,diffuse_solar_irradiance_predicted_2,diffuse_solar_irradiance_predicted_3,direct_solar_irradiance_predicted_1,direct_solar_irradiance_predicted_2,direct_solar_irradiance_predicted_3
7.700000,94.000000,0.000000,0.000000,11.600000,12.400000,5.900000,82.000000,72.000000,96.000000,135.000000,70.000000,0.000000,515.000000,600.000000,0.000000
7.700000,94.000000,0.000000,0.000000,11.600000,12.400000,5.900000,82.000000,72.000000,96.000000,135.000000,70.000000,0.000000,515.000000,600.000000,0.000000
7.500000,96.000000,0.000000,0.000000,12.800000,10.900000,5.400000,76.000000,83.000000,96.000000,144.000000,37.000000,0.000000,660.000000,396.000000,0.000000
7.500000,96.000000,0.000000,0.000000,12.800000,10.900000,5.400000,76.000000,83.000000,96.000000,144.000000,37.000000,0.000000,660.000000,396.000000,0.000000
7.500000,96.000000,0.000000,0.000000,12.800000,10.900000,5.400000,76.000000,83.000000,96.000000,144.000000,37.000000,0.000000,660.000000,396.000000,0.000000
7.500000,96.000000,0.000000,0.000000,12.800000,10.900000,5.400000,76.000000,83.000000,96.000000,144.000000,37.000000,0.000000,660.000000,396.000000,0.000000
8.100000,98.000000,0.000000,0.000000,13.100000,9.300000,5.200000,69.000000,89.000000,96.000000,144.000000,2.000000,0.000000,582.000000,0.000000,0.000000
8.100000,98.000000,0.000000,0.000000,13.100000,9.300000,5.200000,69.000000,89.000000,96.000000,144.000000,2.000000,0.000000,582.000000,0.000000,0.000000
8.100000,98.000000,0.000000,0.000000,13.100000,9.300000,5.200000,69.000000,89.000000,96.000000,144.000000,2.000000,0.000000,582.000000,0.000000,0.000000
8.100000,98.000000,0.000000,0.000000,13.100000,9.300000,5.200000,69.000000,89.000000,96.000000,144.000000,2.000000,0.000000,582.000000,0.000000,0.000000
8.100000,99.000000,6.000000,13.000000,13.700000,8.800000,6.100000,63.000000,90.000000,95.000000,108.000000,0.000000,12.000000,732.000000,0.000000,114.000000
8.100000,99.000000,6.000000,13.000000,13.700000,8.800000,6.100000,63.000000,90.000000,95.000000,108.000000,0.000000,12.000000,732.000000,0.000000,114.000000
8.100000,99.000000,6.000000,13.000000,13.700000,8.800000,6.100000,63.000000,90.000000,95.000000,108.000000,0.000000,12.000000,732.000000,0.000000,114.000000
8.100000,99.000000,6.000000,13.000000,13.700000,8.800000,6.100000,63.000000,90.000000,95.000000,108.000000,0.000000,12.000000,732.000000,0.000000,114.000000
8.400000,95.000000,36.000000,29.000000,13.600000,8.400000,8.800000,63.000000,91.000000,86.000000,112.000000,0.000000,66.000000,692.000000,0.000000,72.000000
8.400000,95.000000,36.000000,29.000000,13.600000,8.400000,8.800000,63.000000,91.000000,86.000000,112.000000,0.000000,66.000000,692.000000,0.000000,72.000000
8.400000,95.000000,36.000000,29.000000,13.600000,8.400000,8.800000,63.000000,91.000000,86.000000,112.000000,0.000000,66.000000,692.000000,0.000000,72.000000
8.400000,95.000000,36.000000,29.000000,13.600000,8.400000,8.800000,63.000000,91.000000,86.000000,112.000000,0.000000,66.000000,692.000000,0.000000,72.000000
10.200000,87.000000,118.000000,364.000000,13.100000,7.800000,11.800000,67.000000,91.000000,73.000000,91.000000,0.000000,91.000000,618.000000,0.000000,585.000000
10.200000,87.000000,118.000000,364.000000,13.100000,7.800000,11.800000,67.000000,91.000000,73.000000,91.000000,0.000000,91.000000,618.000000,0.000000,585.000000
10.200000,87.000000,118.000000,364.000000,13.100000,7.800000,11.800000,67.000000,91.000000,73.000000,91.000000,0.000000,91.000000,618.000000,0.000000,585.000000
10.200000,87.000000,118.000000,364.000000,13.100000,7.800000,11.800000,67.000000,91.000000,73.000000,91.000000,0.000000,91.000000,618.000000,0.000000,585.000000
11.600000,82.000000,135.000000,515.000000,12.400000,7.100000,13.600000,72.000000,94.000000,62.000000,70.000000,0.000000,89.000000,600.000000,0.000000,784.000000
11.600000,82.000000,135.000000,515.000000,12.400000,7.100000,13.600000,72.000000,94.000000,62.000000,70.000000,0.000000,89.000000,600.000000,0.000000,784.000000
11.600000,82.000000,135.000000,515.000000,12.400000,7.100000,13.600000,72.000000,94.000000,62.000000,70.000000,0.000000,89.000000,600.000000,0.000000,784.000000
11.600000,82.000000,135.000000,515.000000,12.400000,7.100000,13.600000,72.000000,94.000000,62.000000,70.000000,0.000000,89.000000,600.000000,0.000000,784.000000
12.800000,76.000000,144.000000,660.000000,10.900000,6.600000,14.700000,83.000000,94.000000,55.000000,37.000000,0.000000,96.000000,396.000000,0.000000,831.000000
12.800000,76.000000,144.000000,660.000000,10.900000,6.600000,14.700000,83.000000,94.000000,55.000000,37.000000,0.000000,96.000000,396.000000,0.000000,831.000000
12.800000,76.000000,144.000000,660.000000,10.900000,6.600000,14.700000,83.000000,94.000000,55.000000,37.000000,0.000000,96.000000,396.000000,0.000000,831.000000
12.800000,76.000000,144.000000,660.000000,10.900000,6.600000,14.700000,83.000000,94.000000,55.000000,37.000000,0.000000,96.000000,396.000000,0.000000,831.000000
13.100000,69.000000,144.000000,582.000000,9.300000,6.800000,15.400000,89.000000,93.000000,52.000000,2.000000,0.000000,115.000000,0.000000,0.000000,818.000000
13.100000,69.000000,144.000000,582.000000,9.300000,6.800000,15.400000,89.000000,93.000000,52.000000,2.000000,0.000000,115.000000,0.000000,0.000000,818.000000
13.100000,69.000000,144.000000,582.000000,9.300000,6.800000,15.400000,89.000000,93.000000,52.000000,2.000000,0.000000,115.000000,0.000000,0.000000,818.000000
13.100000,69.000000,144.000000,582.000000,9.300000,6.800000,15.400000,89.000000,93.000000,52.000000,2.000000,0.000000,115.000000,0.000000,0.000000,818.000000
13.700000,63.000000,108.000000,732.000000,8.800000,6.600000,15.700000,90.000000,93.000000,52.000000,0.000000,0.000000,95.000000,0.000000,0.000000,860.000000
13.700000,63.000000,108.000000,732.000000,8.800000,6.600000,15.700000,90.000000,93.000000,52.000000,0.000000,0.000000,95.000000,0.000000,0.000000,860.000000
13.700000,63.000000,108.000000,732.000000,8.800000,6.600000,15.700000,90.000000,93.000000,52.000000,0.000000,0.000000,95.000000,0.000000,0.000000,860.000000
13.700000,63.000000,108.000000,732.000000,8.800000,6.600000,15.700000,90.000000,93.000000,52.000000,0.000000,0.000000,95.000000,0.000000,0.000000,860.000000
13.600000,63.000000,112.000000,692.000000,8.400000,6.500000,15.400000,91.000000,94.000000,54.000000,0.000000,0.000000,93.000000,0.000000,0.000000,825.000000
13.600000,63.000000,112.000000,692.000000,8.400000,6.500000,15.400000,91.000000,94.000000,54.000000,0.000000,0.000000,93.000000,0.000000,0.000000,825.000000
13.600000,63.000000,112.000000,692.000000,8.400000,6.500000,15.400000,91.000000,94.000000,54.000000,0.000000,0.000000,93.000000,0.000000,0.000000,825.000000
13.600000,63.000000,112.000000,692.000000,8.400000,6.500000,15.400000,91.000000,94.000000,54.000000,0.000000,0.000000,93.000000,0.000000,0.000000,825.000000
13.100000,67.000000,91.000000,618.000000,7.800000,6.000000,14.500000,91.000000,95.000000,58.000000,0.000000,0.000000,83.000000,0.000000,0.000000,767.000000
13.100000,67.000000,91.000000,618.000000,7.800000,6.000000,14.500000,91.000000,95.000000,58.000000,0.000000,0.000000,83.000000,0.000000,0.000000,767.000000
13.100000,67.000000,91.000000,618.000000,7.800000,6.000000,14.500000,91.000000,95.000000,58.000000,0.000000,0.000000,83.000000,0.000000,0.000000,767.000000
13.100000,67.000000,91.000000,618.000000,7.800000,6.000000,14.500000,91.000000,95.000000,58.000000,0.000000,0.000000,83.000000,0.000000,0.000000,767.000000
12.400000,72.000000,70.000000,600.000000,7.100000,5.900000,13.400000,94.000000,96.000000,65.000000,0.000000,0.000000,68.000000,0.000000,0.000000,647.000000
12.400000,72.000000,70.000000,600.000000,7.100000,5.900000,13.400000,94.000000,96.000000,65.000000,0.000000,0.000000,68.000000,0.000000,0.000000,647.000000
12.400000,72.000000,70.000000,600.000000,7.100000,5.900000,13.400000,94.000000,96.000000,65.000000,0.000000,0.000000,68.000000,0.000000,0.000000,647.000000
12.400000,72.000000,70.000000,600.000000,7.100000,5.900000,13.400000,94.000000,96.000000,65.000000,0.000000,0.000000,68.000000,0.000000,0.000000,647.000000
10.900000,83.000000,37.000000,396.000000,6.600000,5.400000,11.600000,94.000000,96.000000,79.000000,0.000000,0.000000,41.000000,0.000000,0.000000,377.000000
10.900000,83.000000,37.000000,396.000000,6.600000,5.400000,11.600000,94.000000,96.000000,79.000000,0.000000,0.000000,41.000000,0.000000,0.000000,377.000000
10.900000,83.000000,37.000000,396.000000,6.600000,5.400000,11.600000,94.000000,96.000000,79.000000,0.000000,0.000000,41.000000,0.000000,0.000000,377.000000
10.900000,83.000000,37.000000,396.000000,6.600000,5.400000,11.600000,94.000000,96.000000,79.000000,0.000000,0.000000,41.000000,0.000000,0.000000,377.000000
9.300000,89.000000,2.000000,0.000000,6.800000,5.200000,10.000000,93.000000,96.000000,88.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.300000,89.000000,2.000000,0.000000,6.800000,5.200000,10.000000,93.000000,96.000000,88.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.300000,89.000000,2.000000,0.000000,6.800000,5.200000,10.000000,93.000000,96.000000,88.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.300000,89.000000,2.000000,0.000000,6.800000,5.200000,10.000000,93.000000,96.000000,88.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
8.800000,90.000000,0.000000,0.000000,6.600000,6.100000,9.600000,93.000000,95.000000,91.000000,0.000000,12.000000,0.000000,0.000000,114.000000,0.000000
8.800000,90.000000,0.000000,0.000000,6.600000,6.100000,9.600000,93.000000,95.000000,91.000000,0.000000,12.000000,0.000000,0.000000,114.000000,0.000000
8.800000,90.000000,0.000000,0.000000,6.600000,6.100000,9.600000,93.000000,95.000000,91.000000,0.000000,12.000000,0.000000,0.000000,114.000000,0.000000
8.800000,90.000000,0.000000,0.000000,6.600000,6.100000,9.600000,93.000000,95.000000,91.000000,0.000000,12.000000,0.000000,0.000000,114.000000,0.000000
8.400000,91.000000,0.000000,0.000000,6.500000,8.800000,9.500000,94.000000,86.000000,92.000000,0.000000,66.000000,0.000000,0.000000,72.000000,0.000000
8.400000,91.000000,0.000000,0.000000,6.500000,8.800000,9.500000,94.000000,86.000000,92.000000,0.000000,66.000000,0.000000,0.000000,72.000000,0.000000
8.400000,91.000000,0.000000,0.000000,6.500000,8.800000,9.500000,94.000000,86.000000,92.000000,0.000000,66.000000,0.000000,0.000000,72.000000,0.000000
8.400000,91.000000,0.000000,0.000000,6.500000,8.800000,9.500000,94.000000,86.000000,92.000000,0.000000,66.000000,0.000000,0.000000,72.000000,0.000000
7.800000,91.000000,0.000000,0.000000,6.000000,11.800000,9.300000,95.000000,73.000000,91.000000,0.000000,91.000000,0.000000,0.000000,585.000000,0.000000
7.800000,91.000000,0.000000,0.000000,6.000000,11.800000,9.300000,95.000000,73.000000,91.000000,0.000000,91.000000,0.000000,0.000000,585.000000,0.000000
7.800000,91.000000,0.000000,0.000000,6.000000,11.800000,9.300000,95.000000,73.000000,91.000000,0.000000,91.000000,0.000000,0.000000,585.000000,0.000000
7.800000,91.000000,0.000000,0.000000,6.000000,11.800000,9.300000,95.000000,73.000000,91.000000,0.000000,91.000000,0.000000,0.000000,585.000000,0.000000
7.100000,94.000000,0.000000,0.000000,5.900000,13.600000,9.200000,96.000000,62.000000,89.000000,0.000000,89.000000,0.000000,0.000000,784.000000,0.000000
7.100000,94.000000,0.000000,0.000000,5.900000,13.600000,9.200000,96.000000,62.000000,89.000000,0.000000,89.000000,0.000000,0.000000,784.000000,0.000000
7.100000,94.000000,0.000000,0.000000,5.900000,13.600000,9.200000,96.000000,62.000000,89.000000,0.000000,89.000000,0.000000,0.000000,784.000000,0.000000
7.100000,94.000000,0.000000,0.000000,5.900000,13.600000,9.200000,96.000000,62.000000,89.000000,0.000000,89.000000,0.000000,0.000000,784.000000,0.000000
6.600000,94.000000,0.000000,0.000000,5.400000,14.700000,9.200000,96.000000,55.000000,87.000000,0.000000,96.000000,0.000000,0.000000,831.000000,0.000000
6.600000,94.000000,0.000000,0.000000,5.400000,14.700000,9.200000,96.000000,55.000000,87.000000,0.000000,96.000000,0.000000,0.000000,831.000000,0.000000
6.600000,94.000000,0.000000,0.000000,5.400000,14.700000,9.200000,96.000000,55.000000,87.000000,0.000000,96.000000,0.000000,0.000000,831.000000,0.000000
6.600000,94.000000,0.000000,0.000000,5.400000,14.700000,9.200000,96.000000,55.000000,87.000000,0.000000,96.000000,0.000000,0.000000,831.000000,0.000000
6.800000,93.000000,0.000000,0.000000,5.200000,15.400000,9.500000,96.000000,52.000000,80.000000,0.000000,115.000000,0.000000,0.000000,818.000000,0.000000
6.800000,93.000000,0.000000,0.000000,5.200000,15.400000,9.500000,96.000000,52.000000,80.000000,0.000000,115.000000,0.000000,0.000000,818.000000,0.000000
6.800000,93.000000,0.000000,0.000000,5.200000,15.400000,9.500000,96.000000,52.000000,80.000000,0.000000,115.000000,0.000000,0.000000,818.000000,0.000000
6.800000,93.000000,0.000000,0.000000,5.200000,15.400000,9.500000,96.000000,52.000000,80.000000,0.000000,115.000000,0.000000,0.000000,818.000000,0.000000
6.600000,93.000000,0.000000,0.000000,6.100000,15.700000,9.800000,95.000000,52.000000,77.000000,12.000000,95.000000,0.000000,114.000000,860.000000,0.000000
6.600000,93.000000,0.000000,0.000000,6.100000,15.700000,9.800000,95.000000,52.000000,77.000000,12.000000,95.000000,0.000000,114.000000,860.000000,0.000000
6.600000,93.000000,0.000000,0.000000,6.100000,15.700000,9.800000,95.000000,52.000000,77.000000,12.000000,95.000000,0.000000,114.000000,860.000000,0.000000
6.600000,93.000000,0.000000,0.000000,6.100000,15.700000,9.800000,95.000000,52.000000,77.000000,12.000000,95.000000,0.000000,114.000000,860.000000,0.000000
6.500000,94.000000,0.000000,0.000000,8.800000,15.400000,9.900000,86.000000,54.000000,79.000000,66.000000,93.000000,0.000000,72.000000,825.000000,0.000000
6.500000,94.000000,0.000000,0.000000,8.800000,15.400000,9.900000,86.000000,54.000000,79.000000,66.000000,93.000000,0.000000,72.000000,825.000000,0.000000
6.500000,94.000000,0.000000,0.000000,8.800000,15.400000,9.900000,86.000000,54.000000,79.000000,66.000000,93.000000,0.000000,72.000000,825.000000,0.000000
6.500000,94.000000,0.000000,0.000000,8.800000,15.400000,9.900000,86.000000,54.000000,79.000000,66.000000,93.000000,0.000000,72.000000,825.000000,0.000000
6.000000,95.000000,0.000000,0.000000,11.800000,14.500000,9.600000,73.000000,58.000000,80.000000,91.000000,83.000000,0.000000,585.000000,767.000000,0.000000
6.000000,95.000000,0.000000,0.000000,11.800000,14.500000,9.600000,73.000000,58.000000,80.000000,91.000000,83.000000,0.000000,585.000000,767.000000,0.000000
6.000000,95.000000,0.000000,0.000000,11.800000,14.500000,9.600000,73.000000,58.000000,80.000000,91.000000,83.000000,0.000000,585.000000,767.000000,0.000000
6.000000,95.000000,0.000000,0.000000,11.800000,14.500000,9.600000,73.000000,58.000000,80.000000,91.000000,83.000000,0.000000,585.000000,767.000000,0.000000
5.900000,96.000000,0.000000,0.000000,13.600000,13.400000,9.600000,62.000000,65.000000,80.000000,89.000000,68.000000,0.000000,784.000000,647.000000,0.000000
5.900000,96.000000,0.000000,0.000000,13.600000,13.400000,9.600000,62.000000,65.000000,80.000000,89.000000,68.000000,0.000000,784.000000,647.000000,0.000000
5.900000,96.000000,0.000000,0.000000,13.600000,13.400000,9.600000,62.000000,65.000000,80.000000,89.000000,68.000000,0.000000,784.000000,647.000000,0.000000
5.900000,96.000000,0.000000,0.000000,13.600000,13.400000,9.600000,62.000000,65.000000,80.000000,89.000000,68.000000,0.000000,784.000000,647.000000,0.000000
5.400000,96.000000,0.000000,0.000000,14.700000,11.600000,9.500000,55.000000,79.000000,81.000000,96.000000,41.000000,0.000000,831.000000,377.000000,0.000000
5.400000,96.000000,0.000000,0.000000,14.700000,11.600000,9.500000,55.000000,79.000000,81.000000,96.000000,41.000000,0.000000,831.000000,377.000000,0.000000
5.400000,96.000000,0.000000,0.000000,14.700000,11.600000,9.500000,55.000000,79.000000,81.000000,96.000000,41.000000,0.000000,831.000000,377.000000,0.000000
5.400000,96.000000,0.000000,0.000000,14.700000,11.600000,9.500000,55.000000,79.000000,81.000000,96.000000,41.000000,0.000000,831.000000,377.000000,0.000000
5.200000,96.000000,0.000000,0.000000,15.400000,10.000000,9.700000,52.000000,88.000000,81.000000,115.000000,2.000000,0.000000,818.000000,0.000000,0.000000
5.200000,96.000000,0.000000,0.000000,15.400000,10.000000,9.700000,52.000000,88.000000,81.000000,115.000000,2.000000,0.000000,818.000000,0.000000,0.000000
5.200000,96.000000,0.000000,0.000000,15.400000,10.000000,9.700000,52.000000,88.000000,81.000000,115.000000,2.000000,0.000000,818.000000,0.000000,0.000000
5.200000,96.000000,0.000000,0.000000,15.400000,10.000000,9.700000,52.000000,88.000000,81.000000,115.000000,2.000000,0.000000,818.000000,0.000000,0.000000
6.100000,95.000000,12.000000,114.000000,15.700000,9.600000,10.100000,52.000000,91.000000,81.000000,95.000000,0.000000,14.000000,860.000000,0.000000,12.000000
6.100000,95.000000,12.000000,114.000000,15.700000,9.600000,10.100000,52.000000,91.000000,81.000000,95.000000,0.000000,14.000000,860.000000,0.000000,12.000000
6.100000,95.000000,12.000000,114.000000,15.700000,9.600000,10.100000,52.000000,91.000000,81.000000,95.000000,0.000000,14.000000,860.000000,0.000000,12.000000
6.100000,95.000000,12.000000,114.000000,15.700000,9.600000,10.100000,52.000000,91.000000,81.000000,95.000000,0.000000,14.000000,860.000000,0.000000,12.000000
8.800000,86.000000,66.000000,72.000000,15.400000,9.500000,12.200000,54.000000,92.000000,76.000000,93.000000,0.000000,72.000000,825.000000,0.000000,350.000000
8.800000,86.000000,66.000000,72.000000,15.400000,9.500000,12.200000,54.000000,92.000000,76.000000,93.000000,0.000000,72.000000,825.000000,0.000000,350.000000
8.800000,86.000000,66.000000,72.000000,15.400000,9.500000,12.200000,54.000000,92.000000,76.000000,93.000000,0.000000,72.000000,825.000000,0.000000,350.000000
8.800000,86.000000,66.000000,72.000000,15.400000,9.500000,12.200000,54.000000,92.000000,76.000000,93.000000,0.000000,72.000000,825.000000,0.000000,350.000000
11.800000,73.000000,91.000000,585.000000,14.500000,9.300000,13.300000,58.000000,91.000000,75.000000,83.000000,0.000000,122.000000,767.000000,0.000000,170.000000
11.800000,73.000000,91.000000,585.000000,14.500000,9.300000,13.300000,58.000000,91.000000,75.000000,83.000000,0.000000,122.000000,767.000000,0.000000,170.000000
11.800000,73.000000,91.000000,585.000000,14.500000,9.300000,13.300000,58.000000,91.000000,75.000000,83.000000,0.000000,122.000000,767.000000,0.000000,170.000000
11.800000,73.000000,91.000000,585.000000,14.500000,9.300000,13.300000,58.000000,91.000000,75.000000,83.000000,0.000000,122.000000,767.000000,0.000000,170.000000
13.600000,62.000000,89.000000,784.000000,13.400000,9.200000,13.400000,65.000000,89.000000,78.000000,68.000000,0.000000,151.000000,647.000000,0.000000,77.000000
