timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-03-11T17:30:00,6.5,7.607500076293945,7.607500076293945,-1.1074999570846558
2025-03-11T17:45:00,6.5,7.159999847412109,7.159999847412109,-0.6600000262260437
2025-03-11T18:00:00,6.0,6.347499847412109,6.347499847412109,-0.3474999964237213
2025-03-11T18:15:00,6.5,6.667500019073486,6.667500019073486,-0.16750000417232513
2025-03-11T18:30:00,6.75,6.824999809265137,6.824999809265137,-0.07500000298023224
2025-03-11T18:45:00,6.5,6.512499809265137,6.512499809265137,-0.012500000186264515
2025-03-11T19:00:00,6.5,6.5,6.5,-0.0
2025-03-11T19:15:00,6.25,6.25,6.25,-0.0
2025-03-11T19:30:00,5.75,5.75,5.75,-0.0
2025-03-11T19:45:00,5.75,5.75,5.75,-0.0
2025-03-11T20:00:00,5.75,5.75,5.75,-0.0
2025-03-11T20:15:00,7.0,7.0,7.0,-0.0
2025-03-11T20:30:00,5.5,5.5,5.5,-0.0
2025-03-11T20:45:00,4.75,4.75,4.75,-0.0
2025-03-11T21:00:00,3.75,3.75,3.75,-0.0
2025-03-11T21:15:00,3.25,3.25,3.25,-0.0
2025-03-11T21:30:00,4.0,4.0,4.0,-0.0
2025-03-11T21:45:00,4.25,4.25,4.25,-0.0
2025-03-11T22:00:00,4.5,4.5,4.5,-0.0
2025-03-11T22:15:00,4.5,4.5,4.5,-0.0
2025-03-11T22:30:00,4.75,4.75,4.75,-0.0
2025-03-11T22:45:00,4.25,4.25,4.25,-0.0
2025-03-11T23:00:00,4.5,4.5,4.5,-0.0
2025-03-11T23:15:00,4.0,4.0,4.0,-0.0
2025-03-11T23:30:00,3.75,3.75,3.75,-0.0
2025-03-11T23:45:00,2.75,2.75,2.75,-0.0
2025-03-12T00:00:00,3.25,3.25,3.25,-0.0
2025-03-12T00:15:00,3.0,3.0,3.0,-0.0
2025-03-12T00:30:00,2.75,2.75,2.75,-0.0
2025-03-12T00:45:00,2.5,2.5,2.5,-0.0
2025-03-12T01:00:00,2.75,2.75,2.75,-0.0
2025-03-12T01:15:00,2.75,2.75,2.75,-0.0
2025-03-12T01:30:00,3.25,3.25,3.25,-0.0
2025-03-12T01:45:00,3.5,3.5,3.5,-0.0
2025-03-12T02:00:00,3.25,3.25,3.25,-0.0
2025-03-12T02:15:00,3.25,3.25,3.25,-0.0
2025-03-12T02:30:00,4.0,4.0,4.0,-0.0
2025-03-12T02:45:00,4.0,4.0,4.0,-0.0
2025-03-12T03:00:00,4.75,4.75,4.75,-0.0
2025-03-12T03:15:00,4.75,4.75,4.75,-0.0
2025-03-12T03:30:00,4.5,4.5,4.5,-0.0
2025-03-12T03:45:00,4.5,4.5,4.5,-0.0
2025-03-12T04:00:00,4.5,4.5,4.5,-0.0
2025-03-12T04:15:00,3.75,3.75,3.75,-0.0
2025-03-12T04:30:00,3.0,3.0,3.0,-0.0
2025-03-12T04:45:00,3.0,3.0,3.0,-0.0
2025-03-12T05:00:00,3.0,3.0,3.0,-0.0
2025-03-12T05:15:00,3.5,3.5,3.5,-0.0
2025-03-12T05:30:00,3.5,3.5,3.5,-0.0
2025-03-12T05:45:00,3.5,3.5,3.5,-0.0
2025-03-12T06:00:00,3.75,3.75,3.75,-0.0
2025-03-12T06:15:00,4.25,4.25,4.25,-0.0
2025-03-12T06:30:00,4.5,4.5,4.5,-0.0
2025-03-12T06:45:00,4.5,4.5,4.5,-0.0
2025-03-12T07:00:00,5.25,5.267499923706055,5.267499923706055,-0.017500000074505806
2025-03-12T07:15:00,5.75,5.885000228881836,5.885000228881836,-0.13500000536441803
2025-03-12T07:30:00,6.25,6.574999809265137,6.574999809265137,-0.32499998807907104
2025-03-12T07:45:00,7.0,7.539999961853027,7.539999961853027,-0.5400000214576721
2025-03-12T08:00:00,5.0,6.005000114440918,6.005000114440918,-1.0049999952316284
2025-03-12T08:15:00,5.0,6.610000133514404,6.610000133514404,-1.6100000143051147
2025-03-12T08:30:00,5.25,6.760000228881836,6.760000228881836,-1.5099999904632568
2025-03-12T08:45:00,5.25,7.202499866485596,7.202499866485596,-1.9524999856948853
2025-03-12T09:00:00,6.0,8.694999694824219,8.694999694824219,-2.694999933242798
2025-03-12T09:15:00,4.25,7.614999771118164,7.614999771118164,-3.365000009536743
2025-03-12T09:30:00,2.75,6.860000133514404,6.860000133514404,-4.110000133514404
2025-03-12T09:45:00,2.75,7.389999866485596,7.389999866485596,-4.639999866485596
2025-03-12T10:00:00,5.749999523162842,10.104999542236328,10.104999542236328,-4.355000019073486
2025-03-12T10:15:00,4.5,8.897500038146973,8.897500038146973,-4.397500038146973
2025-03-12T10:30:00,2.75,6.912499904632568,6.912499904632568,-4.162499904632568
2025-03-12T10:45:00,0.0,4.934999942779541,4.934999942779541,-4.934999942779541
2025-03-12T11:00:00,1.0,6.037499904632568,6.037499904632568,-5.037499904632568
2025-03-12T11:15:00,2.749999523162842,8.167499542236328,8.167499542236328,-5.417500019073486
2025-03-12T11:30:00,0.5,6.369999885559082,6.369999885559082,-5.869999885559082
2025-03-12T11:45:00,1.75,7.394999980926514,7.394999980926514,-5.644999980926514
2025-03-12T12:00:00,5.250000476837158,10.470000267028809,10.470000267028809,-5.21999979019165
2025-03-12T12:15:00,5.500000476837158,10.015000343322754,10.015000343322754,-4.514999866485596
2025-03-12T12:30:00,5.75,9.574999809265137,9.574999809265137,-3.825000047683716
2025-03-12T12:45:00,7.0,9.420000076293945,9.420000076293945,-2.4200000762939453
2025-03-12T13:00:00,7.5,9.607500076293945,9.607500076293945,-2.1075000762939453
2025-03-12T13:15:00,7.249999523162842,9.354999542236328,9.354999542236328,-2.1050000190734863
2025-03-12T13:30:00,6.0,8.0625,8.0625,-2.0625
2025-03-12T13:45:00,4.5,6.732500076293945,6.732500076293945,-2.2325000762939453
2025-03-12T14:00:00,2.5,5.212500095367432,5.212500095367432,-2.7125000953674316
2025-03-12T14:15:00,1.499999761581421,5.28249979019165,5.28249979019165,-3.7825000286102295
2025-03-12T14:30:00,2.749999761581421,6.34499979019165,6.34499979019165,-3.5950000286102295
2025-03-12T14:45:00,4.75,8.300000190734863,8.300000190734863,-3.549999952316284
2025-03-12T15:00:00,3.0,6.497499942779541,6.497499942779541,-3.497499942779541
2025-03-12T15:15:00,1.750000238418579,5.635000228881836,5.635000228881836,-3.884999990463257
2025-03-12T15:30:00,2.500000238418579,5.882500171661377,5.882500171661377,-3.382499933242798
2025-03-12T15:45:00,5.5,8.425000190734863,8.425000190734863,-2.924999952316284
2025-03-12T16:00:00,3.750000238418579,5.800000190734863,5.800000190734863,-2.049999952316284
2025-03-12T16:15:00,4.75,5.670000076293945,5.670000076293945,-0.9200000166893005
2025-03-12T16:30:00,5.5,6.15749979019165,6.15749979019165,-0.6575000286102295
2025-03-12T16:45:00,5.5,6.190000057220459,6.190000057220459,-0.6899999976158142
2025-03-12T17:00:00,7.0,7.784999847412109,7.784999847412109,-0.7850000262260437
2025-03-12T17:15:00,8.25,8.8125,8.8125,-0.5625
2025-03-12T17:30:00,8.25,8.607500076293945,8.607500076293945,-0.35749998688697815
2025-03-12T17:45:00,6.75,7.037499904632568,7.037499904632568,-0.2874999940395355
2025-03-12T18:00:00,6.75,7.025000095367432,7.025000095367432,-0.2750000059604645
2025-03-12T18:15:00,6.25,6.440000057220459,6.440000057220459,-0.1899999976158142
2025-03-12T18:30:00,6.75,6.809999942779541,6.809999942779541,-0.05999999865889549
2025-03-12T18:45:00,7.0,7.002500057220459,7.002500057220459,-0.0024999999441206455
2025-03-12T19:00:00,6.5,6.5,6.5,-0.0
2025-03-12T19:15:00,6.25,6.25,6.25,-0.0
2025-03-12T19:30:00,6.0,6.0,6.0,-0.0
2025-03-12T19:45:00,5.5,5.5,5.5,-0.0
2025-03-12T20:00:00,5.75,5.75,5.75,-0.0
2025-03-12T20:15:00,5.75,5.75,5.75,-0.0
2025-03-12T20:30:00,5.5,5.5,5.5,-0.0
2025-03-12T20:45:00,5.25,5.25,5.25,-0.0
2025-03-12T21:00:00,4.0,4.0,4.0,-0.0
2025-03-12T21:15:00,3.5,3.5,3.5,-0.0
2025-03-12T21:30:00,4.25,4.25,4.25,-0.0
2025-03-12T21:45:00,4.5,4.5,4.5,-0.0
2025-03-12T22:00:00,4.75,4.75,4.75,-0.0
2025-03-12T22:15:00,4.5,4.5,4.5,-0.0
2025-03-12T22:30:00,4.75,4.75,4.75,-0.0
2025-03-12T22:45:00,4.5,4.5,4.5,-0.0
2025-03-12T23:00:00,4.25,4.25,4.25,-0.0
2025-03-12T23:15:00,4.25,4.25,4.25,-0.0
2025-03-12T23:30:00,4.5,4.5,4.5,-0.0
2025-03-12T23:45:00,2.75,2.75,2.75,-0.0
2025-03-13T00:00:00,2.75,2.75,2.75,-0.0
2025-03-13T00:15:00,2.75,2.75,2.75,-0.0
2025-03-13T00:30:00,3.0,3.0,3.0,-0.0
2025-03-13T00:45:00,2.75,2.75,2.75,-0.0
2025-03-13T01:00:00,2.75,2.75,2.75,-0.0
2025-03-13T01:15:00,2.5,2.5,2.5,-0.0
2025-03-13T01:30:00,2.75,2.75,2.75,-0.0
2025-03-13T01:45:00,3.25,3.25,3.25,-0.0
2025-03-13T02:00:00,3.0,3.0,3.0,-0.0
2025-03-13T02:15:00,3.25,3.25,3.25,-0.0
2025-03-13T02:30:00,3.75,3.75,3.75,-0.0
2025-03-13T02:45:00,3.75,3.75,3.75,-0.0
2025-03-13T03:00:00,4.5,4.5,4.5,-0.0
2025-03-13T03:15:00,4.25,4.25,4.25,-0.0
2025-03-13T03:30:00,4.0,4.0,4.0,-0.0
2025-03-13T03:45:00,4.0,4.0,4.0,-0.0
2025-03-13T04:00:00,3.75,3.75,3.75,-0.0
2025-03-13T04:15:00,3.25,3.25,3.25,-0.0
2025-03-13T04:30:00,2.75,2.75,2.75,-0.0
2025-03-13T04:45:00,2.25,2.25,2.25,-0.0
2025-03-13T05:00:00,2.25,2.25,2.25,-0.0
2025-03-13T05:15:00,2.75,2.75,2.75,-0.0
2025-03-13T05:30:00,2.75,2.75,2.75,-0.0
2025-03-13T05:45:00,3.25,3.25,3.25,-0.0
2025-03-13T06:00:00,3.5,3.5,3.5,-0.0
2025-03-13T06:15:00,3.75,3.75,3.75,-0.0
2025-03-13T06:30:00,3.75,3.75,3.75,-0.0
2025-03-13T06:45:00,4.0,4.0,4.0,-0.0
2025-03-13T07:00:00,4.25,4.255000114440918,4.255000114440918,-0.004999999888241291
2025-03-13T07:15:00,5.0,5.065000057220459,5.065000057220459,-0.06499999761581421
2025-03-13T07:30:00,4.5,4.744999885559082,4.744999885559082,-0.24500000476837158
2025-03-13T07:45:00,5.0,5.827499866485596,5.827499866485596,-0.8274999856948853
2025-03-13T08:00:00,4.75,5.552499771118164,5.552499771118164,-0.8025000095367432
2025-03-13T08:15:00,5.0,5.795000076293945,5.795000076293945,-0.7950000166893005
2025-03-13T08:30:00,4.0,5.034999847412109,5.034999847412109,-1.034999966621399
2025-03-13T08:45:00,4.0,5.107500076293945,5.107500076293945,-1.1074999570846558
2025-03-13T09:00:00,7.0,8.244999885559082,8.244999885559082,-1.2450000047683716
2025-03-13T09:15:00,4.75,6.167500019073486,6.167500019073486,-1.4175000190734863
2025-03-13T09:30:00,2.75,4.619999885559082,4.619999885559082,-1.8700000047683716
2025-03-13T09:45:00,2.25,4.525000095367432,4.525000095367432,-2.2750000953674316
2025-03-13T10:00:00,3.500000238418579,6.090000152587891,6.090000152587891,-2.5899999141693115
2025-03-13T10:15:00,2.25,4.897500038146973,4.897500038146973,-2.6475000381469727
2025-03-13T10:30:00,1.500000238418579,5.487500190734863,5.487500190734863,-3.987499952316284
2025-03-13T10:45:00,-0.5,5.127500057220459,5.127500057220459,-5.627500057220459
2025-03-13T11:00:00,2.75,7.369999885559082,7.369999885559082,-4.619999885559082
2025-03-13T11:15:00,3.25,6.355000019073486,6.355000019073486,-3.1050000190734863
2025-03-13T11:30:00,1.25,6.832499980926514,6.832499980926514,-5.582499980926514
2025-03-13T11:45:00,1.25,7.005000114440918,7.005000114440918,-5.755000114440918
2025-03-13T12:00:00,1.5,7.0625,7.0625,-5.5625
2025-03-13T12:15:00,0.5,4.997499942779541,4.997499942779541,-4.497499942779541
2025-03-13T12:30:00,0.0,5.432499885559082,5.432499885559082,-5.432499885559082
2025-03-13T12:45:00,0.5,6.102499961853027,6.102499961853027,-5.602499961853027
2025-03-13T13:00:00,0.0,5.864999771118164,5.864999771118164,-5.864999771118164
2025-03-13T13:15:00,0.5,6.292500019073486,6.292500019073486,-5.792500019073486
2025-03-13T13:30:00,1.0,6.554999828338623,6.554999828338623,-5.554999828338623
2025-03-13T13:45:00,-0.5,5.507500171661377,5.507500171661377,-6.007500171661377
2025-03-13T14:00:00,-0.25,5.817500114440918,5.817500114440918,-6.067500114440918
2025-03-13T14:15:00,-0.25,5.417500019073486,5.417500019073486,-5.667500019073486
2025-03-13T14:30:00,-0.25,5.119999885559082,5.119999885559082,-5.369999885559082
2025-03-13T14:45:00,0.0,5.579999923706055,5.579999923706055,-5.579999923706055
2025-03-13T15:00:00,1.25,6.639999866485596,6.639999866485596,-5.389999866485596
2025-03-13T15:15:00,1.25,6.242499828338623,6.242499828338623,-4.992499828338623
2025-03-13T15:30:00,1.0,5.622499942779541,5.622499942779541,-4.622499942779541
2025-03-13T15:45:00,0.75,4.960000038146973,4.960000038146973,-4.210000038146973
2025-03-13T16:00:00,1.0,4.940000057220459,4.940000057220459,-3.940000057220459
2025-03-13T16:15:00,1.499999761581421,5.034999847412109,5.034999847412109,-3.5350000858306885
2025-03-13T16:30:00,2.499999761581421,5.597499847412109,5.597499847412109,-3.0975000858306885
2025-03-13T16:45:00,4.75,7.380000114440918,7.380000114440918,-2.630000114440918
2025-03-13T17:00:00,4.75,6.932499885559082,6.932499885559082,-2.182499885559082
2025-03-13T17:15:00,5.75,7.474999904632568,7.474999904632568,-1.725000023841858
2025-03-13T17:30:00,6.999999523162842,8.1899995803833,8.1899995803833,-1.190000057220459
2025-03-13T17:45:00,7.0,7.730000019073486,7.730000019073486,-0.7300000190734863
2025-03-13T18:00:00,5.75,6.164999961853027,6.164999961853027,-0.41499999165534973
2025-03-13T18:15:00,5.75,5.992499828338623,5.992499828338623,-0.24250000715255737
2025-03-13T18:30:00,5.75,5.880000114440918,5.880000114440918,-0.12999999523162842
2025-03-13T18:45:00,5.75,5.767499923706055,5.767499923706055,-0.017500000074505806
2025-03-13T19:00:00,5.5,5.5,5.5,-0.0
2025-03-13T19:15:00,6.25,6.25,6.25,-0.0
2025-03-13T19:30:00,5.0,5.0,5.0,-0.0
2025-03-13T19:45:00,5.25,5.25,5.25,-0.0
2025-03-13T20:00:00,6.25,6.25,6.25,-0.0
2025-03-13T20:15:00,5.75,5.75,5.75,-0.0
2025-03-13T20:30:00,4.75,4.75,4.75,-0.0
2025-03-13T20:45:00,4.25,4.25,4.25,-0.0
2025-03-13T21:00:00,3.75,3.75,3.75,-0.0
2025-03-13T21:15:00,4.0,4.0,4.0,-0.0
2025-03-13T21:30:00,4.0,4.0,4.0,-0.0
2025-03-13T21:45:00,4.25,4.25,4.25,-0.0
2025-03-13T22:00:00,4.75,4.75,4.75,-0.0
2025-03-13T22:15:00,4.75,4.75,4.75,-0.0
2025-03-13T22:30:00,4.75,4.75,4.75,-0.0
2025-03-13T22:45:00,4.5,4.5,4.5,-0.0
2025-03-13T23:00:00,4.25,4.25,4.25,-0.0
2025-03-13T23:15:00,5.0,5.0,5.0,-0.0
2025-03-13T23:30:00,3.5,3.5,3.5,-0.0
2025-03-13T23:45:00,3.5,3.5,3.5,-0.0
2025-03-14T00:00:00,3.25,3.25,3.25,-0.0
2025-03-14T00:15:00,3.5,3.5,3.5,-0.0
2025-03-14T00:30:00,3.0,3.0,3.0,-0.0
2025-03-14T00:45:00,3.25,3.25,3.25,-0.0
2025-03-14T01:00:00,3.5,3.5,3.5,-0.0
2025-03-14T01:15:00,3.5,3.5,3.5,-0.0
2025-03-14T01:30:00,4.0,4.0,4.0,-0.0
2025-03-14T01:45:00,4.0,4.0,4.0,-0.0
2025-03-14T02:00:00,4.0,4.0,4.0,-0.0
2025-03-14T02:15:00,3.25,3.25,3.25,-0.0
2025-03-14T02:30:00,4.0,4.0,4.0,-0.0
2025-03-14T02:45:00,4.0,4.0,4.0,-0.0
2025-03-14T03:00:00,4.5,4.5,4.5,-0.0
2025-03-14T03:15:00,5.0,5.0,5.0,-0.0
2025-03-14T03:30:00,4.75,4.75,4.75,-0.0
2025-03-14T03:45:00,4.75,4.75,4.75,-0.0
2025-03-14T04:00:00,4.75,4.75,4.75,-0.0
2025-03-14T04:15:00,4.0,4.0,4.0,-0.0
2025-03-14T04:30:00,3.5,3.5,3.5,-0.0
2025-03-14T04:45:00,2.75,2.75,2.75,-0.0
2025-03-14T05:00:00,3.0,3.0,3.0,-0.0
2025-03-14T05:15:00,3.25,3.25,3.25,-0.0
2025-03-14T05:30:00,3.25,3.25,3.25,-0.0
2025-03-14T05:45:00,3.75,3.75,3.75,-0.0
2025-03-14T06:00:00,4.0,4.0,4.0,-0.0
2025-03-14T06:15:00,4.75,4.75,4.75,-0.0
2025-03-14T06:30:00,5.25,5.25,5.25,-0.0
2025-03-14T06:45:00,4.25,4.25,4.25,-0.0
2025-03-14T07:00:00,4.25,4.272500038146973,4.272500038146973,-0.02250000089406967
2025-03-14T07:15:00,7.25,7.349999904632568,7.349999904632568,-0.10000000149011612
2025-03-14T07:30:00,5.75,6.114999771118164,6.114999771118164,-0.36500000953674316
2025-03-14T07:45:00,4.5,5.400000095367432,5.400000095367432,-0.8999999761581421
2025-03-14T08:00:00,3.75,5.232500076293945,5.232500076293945,-1.4824999570846558
2025-03-14T08:15:00,3.749999761581421,5.84499979019165,5.84499979019165,-2.0950000286102295
2025-03-14T08:30:00,3.499999761581421,6.179999828338623,6.179999828338623,-2.680000066757202
2025-03-14T08:45:00,2.499999761581421,5.677499771118164,5.677499771118164,-3.177500009536743
2025-03-14T09:00:00,2.5,6.142499923706055,6.142499923706055,-3.6424999237060547
2025-03-14T09:15:00,1.5,5.552499771118164,5.552499771118164,-4.052499771118164
2025-03-14T09:30:00,1.25,5.670000076293945,5.670000076293945,-4.420000076293945
2025-03-14T09:45:00,2.25,7.039999961853027,7.039999961853027,-4.789999961853027
2025-03-14T10:00:00,2.5,7.610000133514404,7.610000133514404,-5.110000133514404
2025-03-14T10:15:00,0.25,5.644999980926514,5.644999980926514,-5.394999980926514
2025-03-14T10:30:00,0.25,5.867499828338623,5.867499828338623,-5.617499828338623
2025-03-14T10:45:00,1.0,6.887499809265137,6.887499809265137,-5.887499809265137
2025-03-14T11:00:00,-0.75,5.3125,5.3125,-6.0625
2025-03-14T11:15:00,0.25,6.394999980926514,6.394999980926514,-6.144999980926514
2025-03-14T11:30:00,-0.25,5.920000076293945,5.920000076293945,-6.170000076293945
2025-03-14T11:45:00,1.25,7.300000190734863,7.300000190734863,-6.050000190734863
2025-03-14T12:00:00,0.75,6.980000019073486,6.980000019073486,-6.230000019073486
2025-03-14T12:15:00,0.75,6.980000019073486,6.980000019073486,-6.230000019073486
2025-03-14T12:30:00,2.0,5.912499904632568,5.912499904632568,-3.9124999046325684
2025-03-14T12:45:00,1.0,5.525000095367432,5.525000095367432,-4.525000095367432
2025-03-14T13:00:00,-1.0,4.882500171661377,4.882500171661377,-5.882500171661377
2025-03-14T13:15:00,-0.25,5.987500190734863,5.987500190734863,-6.237500190734863
2025-03-14T13:30:00,-1.0,5.21750020980835,5.21750020980835,-6.21750020980835
2025-03-14T13:45:00,-2.0,4.235000133514404,4.235000133514404,-6.235000133514404
2025-03-14T14:00:00,-2.0,4.105000019073486,4.105000019073486,-6.105000019073486
2025-03-14T14:15:00,-0.25,5.897500038146973,5.897500038146973,-6.147500038146973
2025-03-14T14:30:00,-0.5,5.519999980926514,5.519999980926514,-6.019999980926514
2025-03-14T14:45:00,-0.75,5.114999771118164,5.114999771118164,-5.864999771118164
2025-03-14T15:00:00,-0.25,5.480000019073486,5.480000019073486,-5.730000019073486
2025-03-14T15:15:00,-0.75,4.46999979019165,4.46999979019165,-5.21999979019165
2025-03-14T15:30:00,0.0,4.565000057220459,4.565000057220459,-4.565000057220459
2025-03-14T15:45:00,0.5,4.989999771118164,4.989999771118164,-4.489999771118164
2025-03-14T16:00:00,1.500000238418579,5.46750020980835,5.46750020980835,-3.9674999713897705
2025-03-14T16:15:00,1.749999761581421,5.34499979019165,5.34499979019165,-3.5950000286102295
2025-03-14T16:30:00,3.5,6.167500019073486,6.167500019073486,-2.6675000190734863
2025-03-14T16:45:00,3.499999761581421,5.742499828338623,5.742499828338623,-2.242500066757202
2025-03-14T17:00:00,5.75,8.010000228881836,8.010000228881836,-2.259999990463257
2025-03-14T17:15:00,5.750000476837158,8.082500457763672,8.082500457763672,-2.3324999809265137
2025-03-14T17:30:00,6.5,8.15999984741211,8.15999984741211,-1.659999966621399
2025-03-14T17:45:00,9.0,10.050000190734863,10.050000190734863,-1.0499999523162842
2025-03-14T18:00:00,8.75,9.322500228881836,9.322500228881836,-0.5724999904632568
2025-03-14T18:15:00,8.75,9.020000457763672,9.020000457763672,-0.27000001072883606
2025-03-14T18:30:00,10.25,10.3725004196167,10.3725004196167,-0.12250000238418579
2025-03-14T18:45:00,11.25,11.27750015258789,11.27750015258789,-0.027499999850988388
2025-03-14T19:00:00,10.25,10.25,10.25,-0.0
2025-03-14T19:15:00,10.0,10.0,10.0,-0.0
2025-03-14T19:30:00,8.5,8.5,8.5,-0.0
2025-03-14T19:45:00,6.0,6.0,6.0,-0.0
2025-03-14T20:00:00,5.5,5.5,5.5,-0.0
2025-03-14T20:15:00,5.5,5.5,5.5,-0.0
2025-03-14T20:30:00,5.25,5.25,5.25,-0.0
2025-03-14T20:45:00,4.5,4.5,4.5,-0.0
2025-03-14T21:00:00,4.0,4.0,4.0,-0.0
2025-03-14T21:15:00,3.75,3.75,3.75,-0.0
2025-03-14T21:30:00,4.25,4.25,4.25,-0.0
2025-03-14T21:45:00,4.75,4.75,4.75,-0.0
2025-03-14T22:00:00,4.75,4.75,4.75,-0.0
2025-03-14T22:15:00,5.0,5.0,5.0,-0.0
2025-03-14T22:30:00,5.0,5.0,5.0,-0.0
2025-03-14T22:45:00,4.75,4.75,4.75,-0.0
2025-03-14T23:00:00,4.75,4.75,4.75,-0.0
2025-03-14T23:15:00,4.25,4.25,4.25,-0.0
2025-03-14T23:30:00,3.75,3.75,3.75,-0.0
2025-03-14T23:45:00,3.0,3.0,3.0,-0.0
2025-03-15T00:00:00,2.75,2.75,2.75,-0.0
2025-03-15T00:15:00,3.5,3.5,3.5,-0.0
2025-03-15T00:30:00,2.5,2.5,2.5,-0.0
2025-03-15T00:45:00,2.75,2.75,2.75,-0.0
2025-03-15T01:00:00,2.5,2.5,2.5,-0.0
2025-03-15T01:15:00,3.0,3.0,3.0,-0.0
2025-03-15T01:30:00,3.25,3.25,3.25,-0.0
2025-03-15T01:45:00,3.5,3.5,3.5,-0.0
2025-03-15T02:00:00,3.5,3.5,3.5,-0.0
2025-03-15T02:15:00,3.25,3.25,3.25,-0.0
2025-03-15T02:30:00,3.75,3.75,3.75,-0.0
2025-03-15T02:45:00,4.0,4.0,4.0,-0.0
2025-03-15T03:00:00,4.25,4.25,4.25,-0.0
2025-03-15T03:15:00,4.5,4.5,4.5,-0.0
2025-03-15T03:30:00,4.5,4.5,4.5,-0.0
2025-03-15T03:45:00,4.5,4.5,4.5,-0.0
2025-03-15T04:00:00,4.25,4.25,4.25,-0.0
2025-03-15T04:15:00,3.5,3.5,3.5,-0.0
2025-03-15T04:30:00,2.5,2.5,2.5,-0.0
2025-03-15T04:45:00,2.25,2.25,2.25,-0.0
2025-03-15T05:00:00,2.5,2.5,2.5,-0.0
2025-03-15T05:15:00,2.5,2.5,2.5,-0.0
2025-03-15T05:30:00,2.75,2.75,2.75,-0.0
2025-03-15T05:45:00,3.0,3.0,3.0,-0.0
2025-03-15T06:00:00,3.75,3.75,3.75,-0.0
2025-03-15T06:15:00,3.75,3.75,3.75,-0.0
2025-03-15T06:30:00,4.0,4.0,4.0,-0.0
2025-03-15T06:45:00,3.75,3.75,3.75,-0.0
2025-03-15T07:00:00,4.5,4.525000095367432,4.525000095367432,-0.02500000037252903
2025-03-15T07:15:00,7.25,7.400000095367432,7.400000095367432,-0.15000000596046448
2025-03-15T07:30:00,5.5,5.824999809265137,5.824999809265137,-0.32499998807907104
2025-03-15T07:45:00,5.5,6.625,6.625,-1.125
2025-03-15T08:00:00,4.0,5.385000228881836,5.385000228881836,-1.3849999904632568
2025-03-15T08:15:00,2.5,4.482500076293945,4.482500076293945,-1.9824999570846558
2025-03-15T08:30:00,2.0,5.164999961853027,5.164999961853027,-3.1649999618530273
2025-03-15T08:45:00,0.2500002384185791,4.090000152587891,4.090000152587891,-3.8399999141693115
2025-03-15T09:00:00,-0.5000002384185791,3.922499895095825,3.922499895095825,-4.422500133514404
2025-03-15T09:15:00,-0.75,4.1875,4.1875,-4.9375
2025-03-15T09:30:00,-1.25,4.152500152587891,4.152500152587891,-5.402500152587891
2025-03-15T09:45:00,1.0,6.820000171661377,6.820000171661377,-5.820000171661377
2025-03-15T10:00:00,-2.5,3.7049999237060547,3.7049999237060547,-6.204999923706055
2025-03-15T10:15:00,-2.75,3.7750000953674316,3.7750000953674316,-6.525000095367432
2025-03-15T10:30:00,-1.75,5.179999828338623,5.179999828338623,-6.929999828338623
2025-03-15T10:45:00,-1.5,5.809999942779541,5.809999942779541,-7.309999942779541
2025-03-15T11:00:00,-0.75,6.929999828338623,6.929999828338623,-7.679999828338623
2025-03-15T11:15:00,-3.75,3.940000057220459,3.940000057220459,-7.690000057220459
2025-03-15T11:30:00,-4.0,3.8499999046325684,3.8499999046325684,-7.849999904632568
2025-03-15T11:45:00,-4.25,3.7200000286102295,3.7200000286102295,-7.96999979019165
2025-03-15T12:00:00,0.0,6.755000114440918,6.755000114440918,-6.755000114440918
2025-03-15T12:15:00,0.9999997615814209,4.59499979019165,4.59499979019165,-3.5950000286102295
2025-03-15T12:30:00,0.25,4.507500171661377,4.507500171661377,-4.257500171661377
2025-03-15T12:45:00,-1.0,4.974999904632568,4.974999904632568,-5.974999904632568
2025-03-15T13:00:00,-1.5,4.552499771118164,4.552499771118164,-6.052499771118164
2025-03-15T13:15:00,-2.25,5.454999923706055,5.454999923706055,-7.704999923706055
2025-03-15T13:30:00,-0.75,5.75,5.75,-6.5
2025-03-15T13:45:00,-1.0,6.860000133514404,6.860000133514404,-7.860000133514404
2025-03-15T14:00:00,-3.25,4.554999828338623,4.554999828338623,-7.804999828338623
2025-03-15T14:15:00,-3.249999761581421,3.865000009536743,3.865000009536743,-7.114999771118164
2025-03-15T14:30:00,-3.5,2.815000057220459,2.815000057220459,-6.315000057220459
2025-03-15T14:45:00,0.0,4.454999923706055,4.454999923706055,-4.454999923706055
2025-03-15T15:00:00,1.0,5.074999809265137,5.074999809265137,-4.074999809265137
2025-03-15T15:15:00,-1.0,2.882499933242798,2.882499933242798,-3.882499933242798
2025-03-15T15:30:00,-1.75,3.0374999046325684,3.0374999046325684,-4.787499904632568
2025-03-15T15:45:00,-1.0,3.2249999046325684,3.2249999046325684,-4.224999904632568
2025-03-15T16:00:00,0.5,3.327500104904175,3.327500104904175,-2.827500104904175
