Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,9,2,1,23.46,0.01,50.15,12.39,2.38,4.49
3,10,2,1,23.75,0.01,49.4,15.27,1.79,7.38
3,11,2,1,24.94,0.81,48.56,16.65,13.35,8.25
3,12,2,1,25.37,1.17,45.22,14.88,5.24,10.55
3,13,2,1,25.36,1.16,44.86,13.24,16.28,12.59
3,14,2,1,25.47,1.27,50.01,13.43,14.15,10.71
3,15,2,1,24.99,0.79,50.92,14,3.25,13.4
3,16,2,1,24.8,0.6,48.47,14.73,5.31,19.44
3,17,2,1,24.8,0.6,47.99,13.23,4.32,21.96
3,18,2,1,24.73,0.53,47.17,11.2,3.06,22.86
3,19,2,1,24.75,0.55,47.79,10.56,2.07,16.73
3,20,2,1,24.84,0.64,47.34,9.89,8.31,12.28
3,21,2,1,24.68,0.52,47,9.08,9.05,8.99
3,22,2,1,23.92,0.05,47.12,4.69,8.49,7.63
3,23,2,1,23.57,0.01,46.58,2.43,2.95,5.01
3,24,2,1,24.02,0,47.34,2.27,0,0
3,1,3,1,24.63,0,47.92,1.72,0,0
3,2,3,1,24.81,0,52.57,2.23,0,0
3,3,3,1,23.84,0,45.56,1.77,0,0.17
3,4,3,1,24.21,0.25,44.62,2.85,0,0.29
3,5,3,1,23.3,0.15,47.76,6.5,0,3.06
3,6,3,1,23.13,0.01,49.22,6.64,2.9,1.54
3,7,3,1,23.12,0.01,50.49,7.33,2.66,0.03
3,8,3,1,23.24,0.01,50.19,9.05,5.67,2.87
3,9,3,1,23.54,0,46.68,10.86,2.25,4.44
3,10,3,1,23.82,0.04,42.49,12.3,1.68,6.13
3,11,3,1,25.09,0.93,40.72,13.64,12.15,7.59
3,12,3,1,25.45,1.25,37.67,12.66,5.25,14.43
3,13,3,1,25.49,1.29,35.22,12.07,16.76,16.51
3,14,3,1,25.59,1.39,38.15,10.41,15.3,15.56
3,15,3,1,25.15,0.95,42.11,10.3,4.08,15.35
3,16,3,1,24.94,0.74,47.76,11.84,5.73,12.99
3,17,3,1,24.77,0.68,49.16,12.82,4.53,8.7
3,18,3,1,24.6,0.54,46.72,13.15,3.11,7.7
3,19,3,1,24.35,0.37,45.3,13.1,1.88,7.17
3,20,3,1,24.18,0.43,44.49,11.76,7.24,6.26
3,21,3,1,23.73,0.33,43.62,9.87,7.84,5.24
3,22,3,1,23.16,0.03,42.64,5.73,7.06,3.48
3,23,3,1,23.11,0.01,40.88,2.66,2.74,1.47
3,24,3,1,22.88,0,39.27,2.83,0,0
3,1,4,1,23.88,0,38.21,2.35,0,0
3,2,4,1,24.16,0,42.01,2.96,0,0
3,3,4,1,23.29,0,36.43,2.25,0,0
3,4,4,1,23.09,0,36,3.52,0,0
3,5,4,1,22.38,0,33.33,5.99,0,0
3,6,4,1,22.21,0,30.51,7.29,2.62,0
3,7,4,1,22.23,0,30.27,7.23,2.76,0
3,8,4,1,22.66,0,31.36,9.8,6,0
3,9,4,1,23.07,0,31.61,12.11,2.1,0
3,10,4,1,23.11,0,30.91,14.17,1.65,0.38
3,11,4,1,24.17,0.81,30.89,15.49,11.55,2.04
3,12,4,1,24.89,1.14,28.78,12.56,4.75,3.29
3,13,4,1,25.19,1.16,27,12.17,16.2,4.01
3,14,4,1,25.47,1.3,24.68,11.8,15.11,4.54
3,15,4,1,25.07,0.87,24.16,12.81,3.48,5.01
3,16,4,1,24.94,0.74,25.64,13.11,4.53,5.61
3,17,4,1,24.97,0.77,27.17,13.36,3.82,6.05
3,18,4,1,24.78,0.7,27.64,11.71,3,4.74
3,19,4,1,24.32,0.69,27.9,9.54,1.88,3.72
3,20,4,1,23.96,0.72,32.13,9.7,6.54,3.05
3,21,4,1,23.66,0.55,32.74,9.42,6.9,2.42
3,22,4,1,23.16,0.05,31.66,5.08,7.6,1.13
3,23,4,1,23.08,0,29.91,2.16,2.56,0.25
3,24,4,1,22.1,0,30.78,2.09,0,0
3,1,5,1,23.49,0,30.22,1.63,0,0
3,2,5,1,23.91,0,34.26,2.07,0,0
3,3,5,1,23.03,0,30.38,1.57,0,0
3,4,5,1,22.96,0,30.21,3.19,0,0
3,5,5,1,22.43,0,31.52,6.67,0,0
3,6,5,1,22.38,0,32.64,7.91,2.4,0
3,7,5,1,22.48,0,34.9,8.19,2.69,0
3,8,5,1,22.94,0,37,9.17,5.2,0
3,9,5,1,23.11,0,37.26,9.33,2.04,0
3,10,5,1,23.23,0,35.13,12.27,1.8,1.75
3,11,5,1,24.66,0.9,33.24,14.57,11.75,3.73
3,12,5,1,25.38,1.2,30.1,14.08,4.94,5.96
3,13,5,1,25.42,1.22,28.39,13.46,17.18,11.01
3,14,5,1,25.56,1.36,26.24,11.68,16.3,12.9
3,15,5,1,25.15,0.95,25.49,12.21,4.25,13.18
3,16,5,1,25,0.8,26.86,13.77,5.79,13.72
3,17,5,1,25.02,0.82,28.24,12.86,3.72,12.75
3,18,5,1,24.91,0.71,28.64,12.51,2.48,9.57
3,19,5,1,24.78,0.68,28.39,10.66,1.56,5.27
3,20,5,1,24.55,0.73,30.44,9.12,6.69,4.59
3,21,5,1,24.15,0.58,30.59,9.17,7.63,4.34
3,22,5,1,23.34,0.06,30.75,4.48,7.48,3.69
3,23,5,1,23.14,0.01,30.9,2.21,2.72,2.03
3,24,5,1,23.42,0,29.47,2.04,0,0
3,1,6,1,24.41,0,29.35,1.58,0,0
3,2,6,1,24.57,0,33.59,2.03,0,0
3,3,6,1,23.62,0,27.98,1.72,0,0.09
3,4,6,1,24.09,0.23,27.62,2.82,0,0.12
3,5,6,1,23.27,0.14,29.99,5.54,0,1.55
3,6,6,1,23.12,0.01,31.72,7.21,3.02,0.76
3,7,6,1,23.12,0.01,34.11,8.23,2.99,0
3,8,6,1,23.26,0,35.12,10.35,6.82,2
3,9,6,1,23.81,0,32.21,10.41,2.52,4.05
3,10,6,1,24.11,0.04,33.25,11.97,1.93,6.14
3,11,6,1,25.08,0.89,40.65,11.96,15.13,11.13
3,12,6,1,25.42,1.22,45.56,12.02,6.38,16.43
3,13,6,1,25.43,1.23,48.72,12.72,19.22,23.51
3,14,6,1,25.55,1.35,47.65,11.18,18.6,25.67
3,15,6,1,25.17,0.97,43.1,11.76,4.19,23.82
3,16,6,1,25.04,0.84,38.57,11.83,5.72,23.51
3,17,6,1,25.08,0.88,38.96,13.26,3.92,25.13
3,18,6,1,24.93,0.73,43.42,13.36,3.06,30.84
3,19,6,1,24.71,0.52,43.61,11.43,1.66,28.51
3,20,6,1,24.77,0.57,39.94,9.73,6.52,20.3
3,21,6,1,24.67,0.47,34.2,8.57,6.2,9.48
3,22,6,1,23.88,0.06,28.9,4.95,6.62,4.9
3,23,6,1,23.27,0.02,25.93,2.57,2.52,2.2
3,24,6,1,23.29,0,24.26,2.45,0,0
4,1,7,1,24.19,0,23.97,1.98,0,0
4,2,7,1,24.4,0,28.69,2.58,0,0
4,3,7,1,23.18,0,26.4,2.18,0,0
4,4,7,1,23.08,0,26.83,3.36,0,0
4,5,7,1,22.05,0,29.21,7.26,0,0
4,6,7,1,21.93,0,29.2,7.23,0,0
4,7,7,1,22.1,0,30.47,8.49,2.66,0
4,8,7,1,22.31,0,31.82,10.89,2.48,0
4,9,7,1,22.59,0,32.4,11.39,2.76,0
4,10,7,1,23.04,0,31.93,13.91,1.96,0
4,11,7,1,24,0.39,33.16,13.75,15.22,0
4,12,7,1,24.31,0.7,31.95,12.77,12.8,0
4,13,7,1,24.24,0.63,31.23,12.49,20.3,0
4,14,7,1,24.27,0.66,35.33,11.91,18.92,0
4,15,7,1,23.79,0.18,32.94,10.86,5.33,0
4,16,7,1,23.61,0,32.23,11.37,5.33,0
4,17,7,1,23.61,0,34.71,11.63,4.64,0
4,18,7,1,23.62,0.01,33.39,12.16,3.11,0
4,19,7,1,23.61,0,31.02,11.03,2.11,0
4,20,7,1,23.62,0.01,29.68,11.34,8.52,0
4,21,7,1,23.6,0,28.94,9.96,8.93,0
4,22,7,1,22.93,0,28.67,4.96,9.17,0
4,23,7,1,22.4,0,26.13,2.13,0,0
4,24,7,1,19.94,0,28.58,2.18,0,0
4,1,1,1,22.23,0,25.9,2.03,0,0
4,2,1,1,22.95,0,29.26,2.71,0,0
4,3,1,1,23.34,0,30.49,2.19,0,0
4,4,1,1,23.06,0,25.6,3.26,0,0
4,5,1,1,21.9,0,23.11,5.62,0,0
4,6,1,1,21.74,0,22.64,5.96,0,0
4,7,1,1,21.92,0,23.7,8.08,2.88,0
4,8,1,1,22.13,0,25.1,9.2,2.72,0
4,9,1,1,22.38,0,25.77,10.32,2.73,0
4,10,1,1,22.99,0,24.92,12.16,1.67,0
4,11,1,1,23.98,0.37,25.96,12.09,11.16,0.15
4,12,1,1,24.29,0.63,26.42,13.39,8.85,1.16
4,13,1,1,24.49,0.59,24,12.93,13.65,2.11
4,14,1,1,24.75,0.65,21.16,12.25,16.31,2.76
4,15,1,1,24.48,0.23,20.46,11.07,4.89,3.22
4,16,1,1,24.37,0.04,21.39,12.41,4.74,3.43
4,17,1,1,24.39,0.07,21.66,11.42,4.07,3.32
4,18,1,1,24.23,0.02,21.38,12.22,2.69,2.77
4,19,1,1,23.92,0.01,21.1,11.27,1.62,1.98
4,20,1,1,23.7,0.07,24.06,10.66,6.14,1.23
4,21,1,1,23.61,0,24.83,9.23,6.29,0.19
4,22,1,1,23.56,0,23.31,5.1,6.02,0
4,23,1,1,23,0,21.33,2.48,0,0
4,24,1,1,21.14,0,22.95,2.15,0,0
4,1,2,1,22.89,0,22.18,1.9,0,0
4,2,2,1,23.4,0,25.83,2.15,0,0
4,3,2,1,23.59,0.17,27.24,2.03,0,0
4,4,2,1,22.77,0,21.05,3,0,0
4,5,2,1,22.04,0,19.31,6.32,0,0
4,6,2,1,21.97,0,19.75,5.97,2.74,0
4,7,2,1,22.03,0,20.92,6.72,2.39,0
4,8,2,1,22.34,0,23.87,9.16,5.87,0
4,9,2,1,22.52,0,25.35,10.66,2.53,0
4,10,2,1,22.9,0,25.78,12.82,2.07,0
4,11,2,1,23.85,0.74,28.33,15.37,14.92,0
4,12,2,1,24.14,1.03,27.45,13.34,6.58,0
4,13,2,1,24.18,1.07,26.88,12.07,20.8,0
4,14,2,1,24.32,1.21,25.55,12.05,19.52,0
4,15,2,1,23.85,0.74,26.33,11.16,4.28,0
4,16,2,1,23.7,0.59,26.86,13.61,6.47,0
4,17,2,1,23.72,0.61,27.82,14.68,4.72,0
4,18,2,1,23.64,0.53,28.03,11.9,3.09,0
4,19,2,1,23.63,0.52,27.12,10.42,1.84,0
4,20,2,1,23.68,0.57,27.97,10.84,7.89,0
4,21,2,1,23.54,0.43,26.66,8.9,8.66,0
4,22,2,1,22.94,0,24.93,5.62,8.34,0
4,23,2,1,22.54,0,23.68,2.32,2.57,0
4,24,2,1,20.2,0,26.35,2.45,0,0
4,1,3,1,22.53,0,23.96,1.9,0,0
4,2,3,1,23.31,0,26.99,2.49,0,0
4,3,3,1,23.64,0.2,28.98,2.13,0,0
4,4,3,1,23.23,0,23.48,3.78,0,0
4,5,3,1,22.71,0,26.44,8.03,0,0
4,6,3,1,22.59,0,28.92,8.59,2.3,0
4,7,3,1,22.37,0,31.53,9.59,2.52,0
4,8,3,1,22.76,0,32.76,10.28,5.32,0
4,9,3,1,23.07,0,33.37,11.4,2.01,0
4,10,3,1,23.11,0,34.66,14.34,1.64,0
4,11,3,1,23.84,0.73,38.32,16.68,11.87,0
4,12,3,1,24.1,0.99,40.11,14.51,4.7,0.56
4,13,3,1,24.04,0.93,40.59,12.56,15.16,1.37
4,14,3,1,24.17,1.05,40.02,12.91,16.1,2.26
4,15,3,1,23.73,0.56,41.4,13.46,3.66,3
4,16,3,1,23.61,0.43,42.46,15.91,4.77,3.12
4,17,3,1,23.65,0.46,43.43,15.89,3.72,2.97
4,18,3,1,23.47,0.36,43.06,14.61,2.32,1.72
4,19,3,1,23.3,0.19,40.99,12.55,1.53,1.52
4,20,3,1,23.38,0.27,40.21,11.8,6.08,1.6
4,21,3,1,23.29,0.18,39.52,10.03,6.72,1.59
4,22,3,1,23.12,0.01,38.8,5.14,6.73,0.28
4,23,3,1,23.05,0,37.81,2.55,2.2,0.56
4,24,3,1,22.35,0,38.31,2.71,0,0
4,1,4,1,23.55,0,37.45,2.32,0,0
4,2,4,1,24.03,0,40.83,2.77,0,0
4,3,4,1,23.24,0,36.96,2.26,0,0.03
4,4,4,1,22.87,0,37.24,3.99,0,0
4,5,4,1,22.76,0,40.08,7.32,0,0
4,6,4,1,22.92,0,41.01,8,2.95,0
4,7,4,1,23.06,0,41.93,9.55,3.1,0
4,8,4,1,23.11,0,45.12,11.41,6.83,0.41
4,9,4,1,23.4,0,45.75,12.66,2.74,3.14
4,10,4,1,24.06,0.06,40.82,15.91,2.05,6.58
4,11,4,1,25.19,0.99,38.64,16,15.21,15.35
4,12,4,1,25.57,1.37,36.38,16.01,6.47,20.99
4,13,4,1,25.58,1.38,35.81,14.76,20.71,20.87
4,14,4,1,25.69,1.49,33.51,14.16,19.43,18.36
4,15,4,1,25.28,1.08,32.79,14.22,4.65,16.38
4,16,4,1,25.13,0.93,33.51,15.91,6.54,16.54
4,17,4,1,25.14,0.94,34.06,15.91,4.86,17.3
4,18,4,1,25.04,0.84,34.55,13.92,3.38,15.94
4,19,4,1,25.02,0.82,34.92,13.45,2.11,10.83
4,20,4,1,25.01,0.86,37.01,11.3,8.3,6.52
4,21,4,1,24.5,0.7,37.36,9.89,8.34,5.6
4,22,4,1,23.53,0.12,38.08,5.64,8.89,4.95
4,23,4,1,23.19,0.05,38.18,2.68,3.16,2.42
4,24,4,1,23.47,0,36.46,2.58,0,0
4,1,5,1,24.69,0,35.78,2.19,0,0
4,2,5,1,24.91,0,39.66,2.56,0,0
4,3,5,1,23.79,0,34.78,1.94,0,0.11
4,4,5,1,23.45,0,34.55,3.58,0,0
4,5,5,1,23.01,0,35.44,6.77,0,0.07
4,6,5,1,23.09,0,34.61,6.88,2.34,0
4,7,5,1,23.12,0.01,35.04,7.49,2.38,0
4,8,5,1,23.11,0,37.23,9.43,5.23,0.02
4,9,5,1,23.15,0,38.62,10.75,2.04,1.17
4,10,5,1,23.55,0.05,36.02,14.3,1.7,3.7
4,11,5,1,25.1,1.03,36.65,14.58,12.31,5.77
4,12,5,1,25.53,1.33,33.69,12.38,5.48,11.61
4,13,5,1,25.57,1.37,35.48,10.97,17.1,13.83
4,14,5,1,25.66,1.46,36.24,10.36,15.16,13.06
4,15,5,1,25.19,0.99,32.32,10.05,3.9,10.72
4,16,5,1,25.05,0.85,37.62,10.47,4.85,9.37
4,17,5,1,25,0.83,38.8,10.99,3.58,7.06
4,18,5,1,24.7,0.72,37.56,12.15,2.65,5.64
4,19,5,1,24.36,0.69,39.8,10.89,1.73,5.12
4,20,5,1,24.25,0.74,42.03,10.41,6.18,5.01
4,21,5,1,23.95,0.6,42.78,8.68,7.1,4.96
4,22,5,1,23.23,0.07,41.97,5.09,7.75,4.4
4,23,5,1,23.14,0.03,40.08,2.1,2.55,2.4
4,24,5,1,23.51,0,37.53,2.39,0,0
4,1,6,1,24.6,0,36.98,2.05,0,0
4,2,6,1,24.81,0,41.83,2.34,0,0
4,3,6,1,23.98,0.01,37.56,1.92,0,0.16
4,4,6,1,24.36,0.34,37.17,3.13,0,0.62
4,5,6,1,23.48,0.19,42.03,6.74,0,3.82
4,6,6,1,23.21,0.01,44.83,6.4,2.57,3.14
4,7,6,1,23.37,0.01,46.34,7.47,2.27,2.07
4,8,6,1,23.73,0,47.69,7.87,5.56,5.65
4,9,6,1,24.18,0,42.88,10.3,2.3,10.34
4,10,6,1,24.36,0.16,35.85,11.28,1.72,14.62
4,11,6,1,25.28,1.08,35.04,12.97,11.88,19.77
4,12,6,1,25.63,1.43,34.59,12.28,4.69,25.17
4,13,6,1,25.67,1.47,36.18,12.69,15,26.15
4,14,6,1,25.73,1.54,39.78,11.3,15.38,26.16
4,15,6,1,25.3,1.11,44.16,10.93,3.27,25.3
4,16,6,1,25.09,0.89,48.24,12.77,5.05,25.73
4,17,6,1,25,0.81,48.75,11.39,4.24,26.16
4,18,6,1,24.88,0.68,48.55,10.26,3.06,27.53
4,19,6,1,24.7,0.51,47.82,11.07,1.84,24.83
4,20,6,1,24.76,0.57,48.07,10.64,7,21.1
4,21,6,1,24.66,0.47,47.66,8.91,7.54,12.56
4,22,6,1,24.06,0.07,46.42,5.41,7.42,8.28
4,23,6,1,23.66,0.04,45.93,2.47,2.31,5.24
4,24,6,1,24.1,0,46.2,2.52,0,0
4,1,7,1,24.87,0,46.97,2.12,0,0
4,2,7,1,25.13,0,51.61,2.34,0,0
4,3,7,1,24.14,0.02,45.89,1.92,0,0.21
4,4,7,1,23.97,0,45.32,3.18,0,0
4,5,7,1,23.38,0,47.43,6.07,0,0.11
4,6,7,1,23.27,0,45.26,6.41,0,0
4,7,7,1,23.47,0,45.91,8.19,2.36,0
4,8,7,1,23.66,0,47.18,9.51,2.68,0
4,9,7,1,24.02,0,46.3,12.09,2.72,1.74
4,10,7,1,24.5,0,41.19,14.88,1.84,4.85
4,11,7,1,25.66,0.67,38.02,16.86,12.95,9.41
4,12,7,1,26.07,1.07,36.59,16.47,10.35,16.09
4,13,7,1,26,1.01,34.31,15.34,17.04,19.2
4,14,7,1,26.04,1.04,32.05,14.22,16.72,19.69
4,15,7,1,25.67,0.67,31.22,14.22,4.53,19.98
4,16,7,1,25.48,0.48,31.85,15.91,4.04,20.56
4,17,7,1,25.5,0.5,31.74,15.91,4.04,20.11
4,18,7,1,25.45,0.45,32.2,13.47,2.96,21.87
4,19,7,1,25.46,0.46,31.35,13.45,2.02,20.06
4,20,7,1,25.47,0.47,33.46,12.36,8.38,14.55
4,21,7,1,25.33,0.33,34.46,11.41,8.81,9.78
4,22,7,1,24.75,0.02,33.74,6.35,9.02,4.95
4,23,7,1,24.25,0.01,32.94,2.77,0,2.05
4,24,7,1,24.17,0,31.96,2.58,0,0
4,1,1,1,25.01,0,31.47,2.26,0,0
4,2,1,1,25.29,0,35.42,2.61,0,0
4,3,1,1,24.1,0,31.51,2.14,0,0.14
4,4,1,1,23.82,0,31.63,3.8,0,0
4,5,1,1,23.25,0,32.82,8.01,0,0.05
4,6,1,1,23.09,0,31.36,8.59,0,0
4,7,1,1,23.27,0,33.12,9.54,2.32,0
4,8,1,1,23.57,0,35.48,11.02,2.21,0
4,9,1,1,23.83,0,35.77,13.09,2.35,0.51
4,10,1,1,24.3,0,33.6,15.6,1.41,3.23
4,11,1,1,25.42,0.61,32.9,17.59,11.9,5.58
4,12,1,1,26,1,31.75,15.15,10.62,9.81
4,13,1,1,25.95,0.95,29.22,14.79,18.75,13.48
4,14,1,1,25.98,0.98,27.58,14.22,17.57,14.4
4,15,1,1,25.58,0.58,28.21,14.08,4.32,14.18
4,16,1,1,25.36,0.36,28.65,15.44,4.47,15.19
4,17,1,1,25.37,0.37,27.66,14.01,4.02,14.48
4,18,1,1,25.27,0.27,26.82,12.81,2.64,12.41
4,19,1,1,25.24,0.24,27.06,12.76,1.75,8.48
4,20,1,1,25.19,0.28,30.68,11.39,7.38,5.91
4,21,1,1,24.64,0.11,31.76,10.51,8.38,5.64
4,22,1,1,24.2,0.01,31.67,6.09,8.99,3.05
4,23,1,1,23.93,0,30.48,2.75,0,1.32
4,24,1,1,23.92,0,29.44,2.82,0,0
4,1,2,1,24.72,0,29.36,2.21,0,0
4,2,2,1,25.05,0,33.19,2.69,0,0
4,3,2,1,24.09,0.03,29.65,2.33,0,0.15
4,4,2,1,23.98,0,29.82,3.63,0,0
4,5,2,1,23.22,0.02,33.63,6.7,0,0.31
4,6,2,1,23.12,0.01,35.46,6.69,3.01,0.32
4,7,2,1,23.15,0.01,36.8,6.77,2.71,0.53
4,8,2,1,23.4,0,37.85,8.78,6.12,3.03
4,9,2,1,23.86,0,35.9,11.23,2.62,4.85
4,10,2,1,24.29,0.11,33.36,12.95,2.08,8.15
4,11,2,1,25.17,0.97,32.89,15.7,15.02,14.59
4,12,2,1,25.5,1.3,32.02,15.46,6.35,20.49
4,13,2,1,25.58,1.38,31.34,15.34,18.12,22.52
4,14,2,1,25.71,1.52,29.31,14.07,17.4,21.35
4,15,2,1,25.31,1.11,29.94,14.22,4.32,20.17
4,16,2,1,25.19,0.99,30.88,14.44,5.71,22.03
4,17,2,1,25.21,1.01,32.36,15.04,4.14,25.44
4,18,2,1,25.14,0.94,33.5,14.65,2.54,27.66
4,19,2,1,25.13,0.93,33.3,12.39,1.58,24.89
4,20,2,1,25.17,0.98,36.21,11.38,6.17,22.59
4,21,2,1,25.01,0.81,37.08,9.35,6.45,18.51
4,22,2,1,24.42,0.22,36.61,4.72,7.12,14.33
4,23,2,1,24.28,0.09,36.27,2.12,2.25,8.29
4,24,2,1,25.16,0,37.19,2.53,0,0
4,1,3,1,25.52,0,39.11,2.06,0,0
4,2,3,1,25.63,0,45.05,2.35,0,0
4,3,3,1,24.71,0.28,41,1.9,0,0.84
4,4,3,1,24.91,0.46,39.86,3.28,0,3.19
4,5,3,1,24.22,0.27,43.89,6.59,0,6.87
4,6,3,1,23.92,0.01,46.46,7.09,2.68,6.24
4,7,3,1,24.05,0.01,47.78,6.99,2.89,4.83
4,8,3,1,24.19,0.01,48.39,8.16,5.79,7.68
4,9,3,1,24.21,0.01,45.18,11,2.35,14.08
4,10,3,1,24.44,0.24,39.58,14.36,1.6,19.18
4,11,3,1,25.33,1.14,39.01,16.31,10.36,25.84
4,12,3,1,25.73,1.53,37.27,14.38,4.19,31.8
4,13,3,1,25.76,1.56,37.31,13.02,17.02,30.2
4,14,3,1,25.81,1.62,39.45,12.11,16.92,26.71
4,15,3,1,25.34,1.14,42.74,11.4,3.71,25.84
4,16,3,1,25.17,0.97,46.71,13.57,5.79,27.4
4,17,3,1,25.07,0.87,47.19,12.66,4.17,29.02
4,18,3,1,24.96,0.76,47.66,13.25,2.9,30.17
4,19,3,1,24.79,0.59,47.78,11.93,1.93,27.09
4,20,3,1,24.82,0.63,48.01,10.15,8.05,22.11
4,21,3,1,24.71,0.52,48.66,10.07,7.88,15.31
4,22,3,1,24.25,0.08,47.81,6.04,7.63,9.97
4,23,3,1,23.88,0.05,47.48,2.97,2.72,6.47
4,24,3,1,24.43,0,48,2.97,0,0
4,1,4,1,25.13,0,47.29,2.34,0,0
4,2,4,1,25.36,0,50.75,2.96,0,0
4,3,4,1,24.23,0.02,45.45,2.4,0,0.23
4,4,4,1,23.96,0,45.1,4.09,0,0
4,5,4,1,23.18,0.03,43.76,7.52,0,0.31
4,6,4,1,23.12,0.01,40.1,8.22,2.84,0
4,7,4,1,23.12,0.01,39.54,9.46,2.81,0
4,8,4,1,23.14,0,42.1,11.09,5.75,1.41
4,9,4,1,23.5,0,39.13,13.09,2,3.38
4,10,4,1,24.08,0.11,32.01,15.72,1.56,5.22
4,11,4,1,25.24,1.04,31.72,17.59,10.64,10.29
4,12,4,1,25.56,1.36,30.66,15.98,4.94,17.81
4,13,4,1,25.6,1.4,29.49,14.06,16.57,19.77
4,14,4,1,25.71,1.51,27.37,11.86,14.16,18.93
4,15,4,1,25.32,1.12,26.67,10.48,3.93,17.82
4,16,4,1,25.19,0.99,27.21,11.4,5.93,18.77
4,17,4,1,25.21,1.01,27.44,10.72,3.94,20.34
4,18,4,1,25.13,0.94,26.73,10.51,2.87,20.95
4,19,4,1,25.14,0.94,25.47,10.2,1.76,18.34
4,20,4,1,25.18,0.98,29.13,9.97,7.29,14.03
4,21,4,1,25.01,0.81,31.1,9.83,6.63,7.59
4,22,4,1,23.96,0.19,30.63,5.11,6.72,5.13
4,23,4,1,23.29,0.07,30.48,2.63,2.36,2.6
4,24,4,1,23.45,0,30.45,2.41,0,0
4,1,5,1,24.57,0,30.13,2.05,0,0
4,2,5,1,24.87,0,33.76,2.76,0,0
4,3,5,1,23.74,0,29.93,2.17,0,0.01
4,4,5,1,23.31,0,30.04,3.64,0,0
4,5,5,1,22.74,0,31.45,6.32,0,0
4,6,5,1,22.65,0,31.86,7.1,2.62,0
4,7,5,1,22.72,0,33.58,8.3,2.65,0
4,8,5,1,23.05,0,35.24,8.55,5.85,0
4,9,5,1,23.11,0,36.32,9.59,2.01,0.29
4,10,5,1,23.41,0.04,35.08,11.28,1.79,2.83
4,11,5,1,24.81,0.95,33.86,12.55,13.78,4.18
4,12,5,1,25.48,1.3,31.28,13.83,6.06,6.02
4,13,5,1,25.54,1.34,28.78,13.58,19.84,9.82
4,14,5,1,25.66,1.46,25.51,12.5,17.33,11.26
4,15,5,1,25.25,1.05,25.33,11.32,4.14,11.91
4,16,5,1,25.12,0.92,26.41,13.83,5.51,12.74
4,17,5,1,25.14,0.94,26.36,14.67,3.62,13.06
4,18,5,1,25.06,0.86,26.82,13.13,2.35,11.66
4,19,5,1,25.06,0.86,26.84,10.94,1.56,6.98
4,20,5,1,24.79,0.91,30.51,9.69,6.23,4.52
4,21,5,1,24.13,0.74,32.71,7.94,6.85,3.78
4,22,5,1,23.25,0.12,31.6,4.17,7.27,2.92
4,23,5,1,23.15,0.04,30.41,2.43,2.45,1.06
4,24,5,1,22.72,0,30.65,2.6,0,0
4,1,6,1,23.93,0,30.46,2.19,0,0
4,2,6,1,24.3,0,34.79,2.76,0,0
4,3,6,1,23.28,0,30.29,2.29,0,0
4,4,6,1,23.6,0.04,29.36,3.99,0,0
4,5,6,1,23.13,0.02,29.19,7.29,0,0
4,6,6,1,23.11,0,27.44,7.26,2.57,0
4,7,6,1,22.9,0,26.64,7.54,2.61,0
4,8,6,1,23.09,0,28,7.96,6.11,0
4,9,6,1,23.11,0,28.95,9.63,2.49,0.08
4,10,6,1,23.22,0.01,28.3,10.71,1.73,1.99
4,11,6,1,24.46,0.86,28.53,13.56,13.27,3.18
4,12,6,1,25.19,1.13,27.88,12.88,5.02,4.3
4,13,6,1,25.45,1.25,26.99,11.83,16.03,6.64
4,14,6,1,25.58,1.38,24.92,12.26,13.25,9.44
4,15,6,1,25.18,0.98,23,11.58,3.82,10.78
4,16,6,1,25.05,0.85,22.14,13.47,5.8,12.28
4,17,6,1,25.09,0.89,22.43,13.91,4.13,13.73
4,18,6,1,25.02,0.82,21.93,14,2.87,13.91
4,19,6,1,24.88,0.68,21.24,12.51,1.93,10.59
4,20,6,1,24.9,0.71,23.91,11,7.84,6.23
4,21,6,1,24.4,0.57,25.44,9.36,8.67,4.28
4,22,6,1,23.44,0.09,24.25,5.53,8.32,3.45
4,23,6,1,23.15,0.03,23.74,2.67,3.09,1.49
4,24,6,1,23.12,0,23.73,2.39,0,0
4,1,7,1,24.17,0,23.95,2.07,0,0
4,2,7,1,24.42,0,27.79,2.33,0,0
4,3,7,1,23.36,0,24.15,2.08,0,0
4,4,7,1,23.14,0,24.57,3.17,0,0
4,5,7,1,22.43,0,25.41,6.67,0,0
4,6,7,1,22.29,0,25.16,7.57,0,0
4,7,7,1,22.48,0,26.99,7.93,2.81,0
4,8,7,1,22.88,0,28.22,8.98,2.9,0
4,9,7,1,23.48,0,28.37,9.76,2.62,0
4,10,7,1,23.71,0,27.75,11.75,1.84,0.2
4,11,7,1,24.62,0.51,27.75,11.75,11.98,2.57
4,12,7,1,25.31,0.84,26.19,11.88,8.72,3.87
4,13,7,1,25.6,0.82,23.48,10.96,13.83,4.63
4,14,7,1,25.81,0.87,21.45,9.68,15.87,5.11
4,15,7,1,25.47,0.47,21.68,11.83,3.86,5.34
4,16,7,1,25.27,0.27,22.69,13.17,3.61,5.33
4,17,7,1,25.19,0.3,22.69,13.3,3.35,5.03
