Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5,24,3,1,22.99,0,51.83,6.8,0.6,15.3
5,1,4,1,22.94,0,53.38,6.2,0.24,13.22
5,2,4,1,22.91,0,54.49,6.9,0.48,12.7
5,3,4,1,22.88,0,55.98,6.7,0.12,11.34
5,4,4,1,22.82,0,57.67,5.8,0.48,9.41
5,5,4,1,22.8,0,59.08,6.5,1.8,9.41
5,6,4,1,22.82,0,59.71,8.5,7.92,11.24
5,7,4,1,22.95,0,58.29,16.3,16.68,22.87
5,8,4,1,22.97,0,56.97,15.1,13.2,21.51
5,9,4,1,22.98,0,56.03,15.3,8.64,21.57
5,10,4,1,22.99,0,54.8,13,4.08,21.59
5,11,4,1,23.01,0,53,14,8.52,28.03
5,12,4,1,23.02,0,51.86,11.9,3,25.4
5,13,4,1,23.02,0,51.37,10.9,2.16,23.89
5,14,4,1,23.02,0,50.53,11.8,1.44,27.41
5,15,4,1,23.02,0,50.73,7.6,0.84,23.42
5,16,4,1,23.02,0,50.94,12,4.56,34.21
5,17,4,1,23.02,0,48.94,14,4.56,42.57
5,18,4,1,23.03,0,47.57,15.9,3.12,46.01
5,19,4,1,23.02,0,46.73,13.8,1.68,39.45
5,20,4,1,23.02,0,46.36,15.5,3.12,33.87
5,21,4,1,23.02,0,46.34,18.7,3,35.96
5,22,4,1,23.02,0,47.32,10.2,2.4,23.68
5,23,4,1,23.02,0,48.66,9.6,0.96,21.25
5,24,4,1,23.01,0,49.97,7.1,0.84,16.25
5,1,5,1,23,0,50.74,9.9,0.12,18.01
5,2,5,1,22.95,0,52.01,6.9,0.24,12.66
5,3,5,1,22.93,0,52.79,8.4,0.24,13.04
5,4,5,1,22.85,0,53.89,6,0.12,9.12
5,5,5,1,22.84,0,54.76,8.2,2.76,10.47
5,6,5,1,22.84,0,55.11,9.2,10.8,10.97
5,7,5,1,22.91,0,54.1,12.8,6.84,18.57
5,8,5,1,22.94,0,52.84,13.3,12.84,23.41
5,9,5,1,22.97,0,51.29,14.3,7.92,25.94
5,10,5,1,22.99,0,50.34,13,3.6,21.93
5,11,5,1,22.99,0,49.68,15,3.72,21.09
5,12,5,1,22.99,0,49.34,13.4,3.48,18.47
5,13,5,1,22.99,0,48.99,13.2,1.8,18.91
5,14,5,1,23.01,0,48.58,13.4,2.28,23.64
5,15,5,1,23.02,0,47.99,10.4,2.16,26.27
5,16,5,1,23.02,0,47.44,9.6,2.88,28.93
5,17,5,1,23.02,0,47.2,13.6,1.8,32.14
5,18,5,1,23.02,0,48.31,13.9,1.8,27.89
5,19,5,1,23.02,0,50.55,14.3,5.28,27.77
5,20,5,1,23.02,0,52.13,12.3,1.56,24.5
5,21,5,1,23.02,0,53.3,14.2,1.68,26.41
5,22,5,1,23.01,0,54.13,11.7,1.2,21.5
5,23,5,1,23,0,55.59,10,0.72,18.04
5,24,5,1,22.94,0,57.18,7.5,3.72,13.86
5,1,6,1,22.88,0,58.79,6.2,1.08,11.5
5,2,6,1,22.85,0,59.79,6.5,0.12,11.16
5,3,6,1,22.83,0,60.02,7,0.36,11.02
5,4,6,1,22.79,0,60.51,5.8,0.96,8.97
5,5,6,1,22.75,0,61.58,5.1,0.48,7.71
5,6,6,1,22.76,0,62.63,6.8,5.52,9.45
5,7,6,1,22.79,0,63.03,7.8,7.92,10.44
5,8,6,1,22.87,0,61.09,13.9,6.72,16.91
5,9,6,1,22.96,0,58.02,17.9,6.72,22.43
5,10,6,1,22.98,0,55.61,18.2,10.44,22.24
5,11,6,1,22.97,0,53.69,12.8,6.12,16.38
5,12,6,1,22.97,0,53.06,10.3,2.88,17.37
5,13,6,1,23.01,0,51.57,15.4,6.36,26.94
5,14,6,1,23.02,0,50.89,14.7,4.8,27.2
5,15,6,1,23.02,0,50.78,13.7,1.44,30.81
5,16,6,1,23.02,0,49.19,11.9,3.48,31.45
5,17,6,1,23.02,0,47.93,13.5,12.96,35.15
5,18,6,1,23.02,0,47.28,16.3,11.52,35.62
5,19,6,1,23.02,0,47.09,19.7,4.8,36.97
5,20,6,1,23.02,0,47.5,13,5.88,27.13
5,21,6,1,23.02,0,47.82,15.5,2.88,29.87
5,22,6,1,23.02,0,48.55,11.5,0.84,23.81
5,23,6,1,23.02,0,50.07,9.8,0.72,20.82
5,24,6,1,23,0,52,9.1,5.52,18.15
5,1,7,1,22.97,0,55.61,7.3,0.48,15.4
5,2,7,1,22.95,0,57.99,7.5,0.24,14.98
5,3,7,1,22.9,0,59.28,6.5,0.6,12.44
5,4,7,1,22.87,0,60.03,7.6,0.36,12.65
5,5,7,1,22.82,0,61.14,6,0.24,9.66
5,6,7,1,22.83,0,62.11,8.1,3.36,11.77
5,7,7,1,22.87,0,61.62,10.1,5.52,15.45
5,8,7,1,22.9,0,60.45,10,7.92,16.36
5,9,7,1,22.99,0,57.32,18.6,6.84,31.62
5,10,7,1,23,0,54.57,13.1,8.16,26.12
5,11,7,1,23.02,0,51.67,12.9,7.92,27.44
5,12,7,1,23.02,0,49.78,10.9,5.4,26.34
5,13,7,1,23.02,0,48.65,12.8,5.16,30.67
5,14,7,1,23.02,0,47.28,14.9,1.92,35.49
5,15,7,1,23.02,0,46.57,12.2,6.6,33.68
5,16,7,1,23.02,0,46.07,10.6,7.2,32.51
5,17,7,1,23.02,0,45.63,15.2,6.48,38.15
5,18,7,1,23.02,0,46.04,12.4,4.44,34.25
5,19,7,1,23.02,0,46.69,15,6.48,35.12
5,20,7,1,23.02,0,47.21,13.1,1.8,30.13
5,21,7,1,23.02,0,47.99,15.9,0.72,32
5,22,7,1,23.02,0,49,11.7,0.96,24.32
5,23,7,1,23.01,0,50.48,10,0.48,19.9
5,24,7,1,22.98,0,52.42,8.3,0,15.52
5,1,1,1,22.9,0,54.82,6.5,0.12,11.43
5,2,1,1,22.83,0,56.95,6.7,0.36,9.65
5,3,1,1,22.78,0,57.74,7.8,0.36,8.93
5,4,1,1,22.66,0,58.51,5.6,0.84,5.19
5,5,1,1,22.56,0,59.02,5.3,1.08,3.95
5,6,1,1,22.61,0,58.28,8.7,6.12,6.38
5,7,1,1,22.83,0,56.03,13,18.24,15.62
5,8,1,1,22.86,0,54.3,12.9,16.08,19.71
5,9,1,1,22.9,0,51.77,15.7,10.8,25.29
5,10,1,1,22.9,0,50.02,12,12.6,21.41
5,11,1,1,22.94,0,48.6,13.6,1.32,23.21
5,12,1,1,22.98,0,47.44,12.4,4.8,21.9
5,13,1,1,23,0,46.47,13.4,1.2,24.97
5,14,1,1,23.02,0,45.1,14.6,3.24,28.97
5,15,1,1,23.02,0,43.3,13.1,3.12,31.1
5,16,1,1,23.02,0,42.1,12.1,1.92,33.73
5,17,1,1,23.02,0,41.62,13.7,2.52,38.5
5,18,1,1,23.02,0,41.19,20.7,3,46.99
5,19,1,1,23.02,0,40.62,20.2,6.24,42.42
5,20,1,1,23.02,0,40.32,15.8,7.68,30.33
5,21,1,1,23.02,0,40.52,16.2,2.76,28.18
5,22,1,1,23.02,0,41.32,9.5,1.32,17.87
5,23,1,1,23.02,0,42.37,11.5,0.96,17.72
5,24,1,1,22.97,0,43.37,9.4,1.44,12.91
5,1,2,1,22.88,0,44.39,7.8,0.6,9.25
5,2,2,1,22.7,0,45.8,5,0.36,4.89
5,3,2,1,22.59,0,46.69,5.3,0,3.67
5,4,2,1,22.54,0,46.7,6.8,0,3.65
5,5,2,1,22.49,0,46.1,7.6,2.64,3.35
5,6,2,1,22.47,0,45.67,8.9,5.76,3.72
5,7,2,1,22.72,0,44.55,13.3,20.04,9.37
5,8,2,1,22.79,0,43.42,12.3,4.8,11.91
5,9,2,1,22.85,0,42.15,15.4,12.6,17.44
5,10,2,1,22.86,0,41.61,11.6,7.32,15.09
5,11,2,1,22.89,0,41.18,11.9,1.56,15.97
5,12,2,1,22.91,0,41.02,10.9,3.84,15.42
5,13,2,1,22.96,0,40.93,12.9,2.76,19.28
5,14,2,1,22.98,0,41.05,9.2,5.4,17.93
5,15,2,1,23.02,0,40.88,10.2,0.84,22.97
5,16,2,1,23.02,0,40.38,12.2,6.84,29.19
5,17,2,1,23.02,0,40.16,10.8,0.96,30.44
5,18,2,1,23.02,0,40.15,14.8,5.64,35.6
5,19,2,1,23.02,0,40.44,13.4,7.32,30.57
5,20,2,1,23.02,0,40.67,13.3,3.12,24.52
5,21,2,1,23.02,0,41.12,9.8,15.84,17.96
5,22,2,1,23,0,42.65,9.3,1.68,15.17
5,23,2,1,22.99,0,43.76,11.5,2.04,15.15
5,24,2,1,22.87,0,44.42,8,0.84,9.17
5,1,3,1,22.74,0,44.72,7.1,0.48,6.16
5,2,3,1,22.69,0,44.95,9,0.12,5.91
5,3,3,1,22.45,0,45.52,4.8,0.48,2.09
5,4,3,1,22.28,0,45.63,5.2,0.24,1.58
5,5,3,1,22.18,0,45.13,5.6,1.92,1.16
5,6,3,1,22.19,0,44.09,7.6,5.52,1.78
5,7,3,1,22.56,0,42.24,12.8,14.28,7.05
5,8,3,1,22.68,0,40.97,12.5,9.6,10.57
5,9,3,1,22.68,0,39.53,10.6,8.76,11.37
5,10,3,1,22.79,0,37.6,14.5,5.52,15.18
5,11,3,1,22.83,0,36.28,11.8,3.84,12.6
5,12,3,1,22.88,0,35.21,12,2.52,12.89
5,13,3,1,22.91,0,34.45,11.3,0.84,14.09
5,14,3,1,22.96,0,33.76,11.2,3,16.36
5,15,3,1,23.01,0,33.14,10.2,1.32,19.05
5,16,3,1,23.03,0,32.62,9.3,3.36,22.24
5,17,3,1,23.03,0,32.53,15,2.64,31.54
5,18,3,1,23.02,0,32.88,15.8,1.8,33.24
5,19,3,1,23.02,0,33.24,14.9,4.2,28.78
5,20,3,1,23.02,0,33.47,13,6.24,20.22
5,21,3,1,23.02,0,33.66,15.8,2.28,20.64
5,22,3,1,23,0,34.21,11.2,5.88,13.53
5,23,3,1,22.91,0,34.82,8.4,1.2,8.96
5,24,3,1,22.79,0,35.36,8.1,1.2,6.85
5,1,4,1,22.69,0,35.57,7.6,0,4.75
5,2,4,1,22.66,0,35.57,10,0.6,4.94
5,3,4,1,22.43,0,35.98,6.5,0.48,1.91
5,4,4,1,22.24,0,36.38,6.2,0.24,1.19
5,5,4,1,22.2,0,36.5,7.9,2.16,1.4
5,6,4,1,22.24,0,36.45,10.4,5.64,2.15
5,7,4,1,22.53,0,35.92,15,12,5.81
5,8,4,1,22.67,0,35.62,14.9,10.44,7.68
5,9,4,1,22.73,0,35.36,15.1,6.12,10.22
5,10,4,1,22.78,0,35.16,14.5,3.36,11.26
5,11,4,1,22.93,0,34.76,22.3,11.28,19.33
5,12,4,1,22.91,0,35.28,12.6,3,11.17
5,13,4,1,22.89,0,35.94,8.5,3.36,9.07
5,14,4,1,22.95,0,36.18,13.2,1.68,15.88
5,15,4,1,22.99,0,36.28,9.8,1.32,15.5
5,16,4,1,23.02,0,36.63,9.3,3.6,17.65
5,17,4,1,23.02,0,37.07,14.2,3.24,25.14
5,18,4,1,23.02,0,37.62,14.3,3.48,25.81
5,19,4,1,23.02,0,37.97,17.2,5.76,26.26
5,20,4,1,23.02,0,38.31,12.9,1.56,16.53
5,21,4,1,23.01,0,39.31,13.5,1.2,15.83
5,22,4,1,22.98,0,40.83,12,3.36,13.27
5,23,4,1,22.89,0,42.67,9.4,1.08,9.69
5,24,4,1,22.77,0,44.51,6.9,0.6,6.54
5,1,5,1,22.71,0,45.66,7.2,0.48,6.06
5,2,5,1,22.62,0,46.29,5.1,0.24,3.92
5,3,5,1,22.6,0,46.5,6.6,0,4.56
5,4,5,1,22.55,0,46.82,6,0.36,3.8
5,5,5,1,22.45,0,48.27,4.8,6.24,2.87
5,6,5,1,22.56,0,50.17,9.9,10.92,5.76
5,7,5,1,22.69,0,50.98,14.2,11.52,9.54
5,8,5,1,22.75,0,50.86,14.1,12.6,9.36
5,9,5,1,22.77,0,51.07,13,6.36,9.02
5,10,5,1,22.72,0,52.27,9.9,3.24,6.96
5,11,5,1,22.81,0,52.56,13.5,3.24,11.77
5,12,5,1,22.88,0,52.79,14.5,4.08,15.42
5,13,5,1,22.92,0,53.09,12.7,1.56,15.5
5,14,5,1,22.9,0,54.23,11.2,2.52,12.94
5,15,5,1,22.87,0,55.84,9.6,3.48,11.49
5,16,5,1,22.89,0,57.62,10.3,3.96,13.75
5,17,5,1,22.92,0,58.45,12.2,2.4,16.74
5,18,5,1,22.96,0,58.16,14.4,1.56,20.5
5,19,5,1,22.92,0,58.39,11,3.6,14.65
5,20,5,1,22.95,0,58.15,15.3,1.44,19.44
5,21,5,1,22.9,0,57.82,10.8,4.44,13.22
5,22,5,1,22.84,0,58.31,9,0.72,9.28
5,23,5,1,22.81,0,58.15,10.4,1.2,9.67
5,24,5,1,22.7,0,58.25,7.2,0.72,6.11
5,1,6,1,22.61,0,58.23,6.1,0.36,4.56
5,2,6,1,22.53,0,57.63,6.5,0.72,3.72
5,3,6,1,22.4,0,56.09,6.2,0,2.8
5,4,6,1,22.4,0,54.2,8.6,0.12,3.53
5,5,6,1,22.29,0,52.69,7,0.48,2.1
5,6,6,1,22.19,0,51.25,6.6,3.48,1.41
5,7,6,1,22.24,0,49.79,9.5,11.16,2.69
5,8,6,1,22.29,0,48.68,10.1,7.32,2.91
5,9,6,1,22.58,0,46.6,16.3,4.92,7.65
5,10,6,1,22.69,0,44.94,15.7,7.44,7.66
5,11,6,1,22.59,0,44.28,11,1.32,4.54
5,12,6,1,22.68,0,43.58,13.6,2.88,7.23
5,13,6,1,22.79,0,41.46,14.4,6,8.81
5,14,6,1,22.81,0,39.24,11.4,3.96,8.12
5,15,6,1,22.92,0,37.52,13.8,2.28,12.67
5,16,6,1,22.97,0,36.78,14.3,2.04,14.09
5,17,6,1,23.02,0,36.43,15.4,3.72,19.67
5,18,6,1,23.02,0,36.42,14.1,8.64,18.7
5,19,6,1,23.02,0,36.77,14.2,3,17.89
5,20,6,1,23.01,0,37.25,15.1,3,14.47
5,21,6,1,22.94,0,37.68,12.8,1.44,10.82
5,22,6,1,22.9,0,38.25,13.5,1.2,10.22
5,23,6,1,22.78,0,39.25,11.4,1.44,7.08
5,24,6,1,22.59,0,40.95,7.7,2.04,3.05
5,1,7,1,22.4,0,42.38,6.6,0.96,2.01
5,2,7,1,22.3,0,42.74,6.9,0,1.71
5,3,7,1,22.17,0,42.76,6.4,0.48,0.99
5,4,7,1,22.12,0,42.19,7.6,0.36,0.96
5,5,7,1,22.04,0,42.12,7,0.48,0.62
5,6,7,1,22,0,42.54,7.2,3.36,0.59
5,7,7,1,22.29,0,42.45,12.2,5.76,4.28
5,8,7,1,22.56,0,42.06,13.9,3.6,8.53
5,9,7,1,22.56,0,42.42,9.3,6.6,8.38
5,10,7,1,22.68,0,42.22,12.8,14.04,12.56
5,11,7,1,22.79,0,41.17,13.2,8.52,13.44
5,12,7,1,22.86,0,40.28,11.9,10.32,12.88
5,13,7,1,22.94,0,39.31,14.3,11.28,17.59
5,14,7,1,22.98,0,38.7,13.5,3.96,19.61
5,15,7,1,23.02,0,38.52,12.6,8.04,22.83
5,16,7,1,23.02,0,38.99,11.6,8.88,26.21
5,17,7,1,23.02,0,39.53,13.7,8.16,32.32
5,18,7,1,23.02,0,39.98,16.5,5.28,36.9
5,19,7,1,23.02,0,40.7,14.5,3.84,31.93
5,20,7,1,23.02,0,41.5,13,3.72,23.67
5,21,7,1,23.02,0,42.5,13.5,1.56,22.23
5,22,7,1,23.02,0,43.97,12,3.6,18.73
5,23,7,1,22.97,0,45.89,8.3,0.6,12.77
5,24,7,1,22.84,0,47.81,5.6,0.24,8.36
5,1,1,1,22.78,0,48.43,7.2,0.36,8.09
5,2,1,1,22.68,0,48.42,6,0.12,5.21
5,3,1,1,22.62,0,48.57,7.1,0.48,4.86
5,4,1,1,22.57,0,49.27,7.1,0.12,3.9
5,5,1,1,22.42,0,50.35,5.8,0.6,2.49
5,6,1,1,22.44,0,50.75,8.7,6.96,3.75
5,7,1,1,22.55,0,50.7,11,12.84,5.72
5,8,1,1,22.52,0,50.98,7.9,14.64,3.88
5,9,1,1,22.77,0,49.45,15,9.24,11.24
5,10,1,1,22.88,0,47.94,14.5,8.28,13.42
5,11,1,1,22.92,0,46.29,14.1,0.84,14.99
5,12,1,1,22.92,0,45.35,10.6,3.36,12.73
5,13,1,1,22.9,0,44.68,7.1,2.04,10.23
5,14,1,1,22.98,0,43.67,14.2,1.92,19.39
5,15,1,1,22.99,0,42.85,11.4,1.68,17.53
5,16,1,1,23,0,42.73,8.8,0.72,15.69
5,17,1,1,23.02,0,42.25,13.4,7.68,21.25
5,18,1,1,23.02,0,41.64,20.4,5.76,29.18
5,19,1,1,23.02,0,41.98,16.6,3.24,22.45
5,20,1,1,23.02,0,42.78,17.8,8.04,21.31
5,21,1,1,22.99,0,44.32,13.1,3.6,14.76
5,22,1,1,22.91,0,46.52,10.8,0.6,11.16
5,23,1,1,22.8,0,48.58,8.4,0.36,7.68
5,24,1,1,22.72,0,50.51,8.2,0.6,6.46
5,1,2,1,22.63,0,52.08,7.3,0.24,5.05
5,2,2,1,22.58,0,52.89,7,0.6,4.37
5,3,2,1,22.56,0,52.94,8.2,0,4.7
5,4,2,1,22.44,0,53.65,6,0.12,3.01
5,5,2,1,22.38,0,54.27,6.2,1.32,2.99
5,6,2,1,22.46,0,54.34,9.1,6,4.81
5,7,2,1,22.74,0,52.6,14.5,24.12,11.18
5,8,2,1,22.82,0,51.37,13.1,6.12,12.43
5,9,2,1,22.86,0,50.42,11.8,11.4,14.87
5,10,2,1,22.88,0,49.84,9.8,9.12,16.15
5,11,2,1,22.93,0,48.6,12,8.4,21.12
5,12,2,1,22.97,0,47.73,10.5,2.4,20.92
5,13,2,1,23.01,0,46.85,12.5,1.32,25.78
5,14,2,1,23.02,0,45.58,12.7,0.6,28.89
5,15,2,1,23.02,0,43.96,13.1,0.6,32.28
5,16,2,1,23.02,0,42.82,11,6.24,31.82
5,17,2,1,23.02,0,42.9,8.4,2.16,29.83
5,18,2,1,23.02,0,43.64,13,3.36,35.82
5,19,2,1,23.02,0,44.21,14.5,3.24,34.95
5,20,2,1,23.02,0,45.1,16.8,1.56,33.68
5,21,2,1,23.02,0,46.18,14.4,8.16,29.17
5,22,2,1,23.02,0,48.03,10.3,1.32,22.58
5,23,2,1,23.01,0,49.5,8.6,1.2,18.78
5,24,2,1,22.99,0,50.73,7.6,0.36,15.76
5,1,3,1,22.97,0,51.43,8.3,0.24,14.79
5,2,3,1,22.9,0,52.9,6.4,0.36,10.89
5,3,3,1,22.84,0,54.95,6.8,0.48,10.08
5,4,3,1,22.81,0,56.15,7.3,0.12,9.41
5,5,3,1,22.72,0,57.3,5.6,1.32,6.69
5,6,3,1,22.77,0,57.19,9.6,11.88,10.03
5,7,3,1,22.81,0,56.25,11.4,11.88,11.76
5,8,3,1,22.87,0,54.44,15.7,6.96,15.13
5,9,3,1,22.79,0,54.08,8.4,5.88,7.25
5,10,3,1,22.84,0,53.18,9,5.28,11.09
5,11,3,1,22.9,0,51.83,9.5,6,14.55
5,12,3,1,22.96,0,50.52,11.2,3.12,18.68
5,13,3,1,22.97,0,49.25,9.4,2.4,18
5,14,3,1,23.01,0,47.85,12.2,2.04,23.89
5,15,3,1,23.02,0,46.36,10.5,1.44,25.19
5,16,3,1,23.02,0,45.87,9.1,3.6,21.46
5,17,3,1,23.02,0,45.56,9.8,1.44,24.98
5,18,3,1,23.02,0,45.16,15.6,6.6,33.98
5,19,3,1,23.02,0,44.91,17,1.8,34.13
5,20,3,1,23.02,0,44.87,17.7,5.76,29.84
5,21,3,1,23.02,0,45.61,14.4,2.16,24.15
5,22,3,1,23.01,0,47.53,8.8,5.16,16.13
5,23,3,1,22.97,0,50.11,7.6,0.96,13.77
5,24,3,1,22.92,0,52.51,7.1,1.32,12.09
5,1,4,1,22.87,0,54.35,7,0.12,10.71
5,2,4,1,22.81,0,55.82,6.6,0.12,9.16
5,3,4,1,22.76,0,56.92,6.3,0,7.88
5,4,4,1,22.68,0,58.01,5.4,0.36,6.27
5,5,4,1,22.73,0,57.88,8.9,3.24,8.93
5,6,4,1,22.72,0,58.06,8.7,9.6,8.25
5,7,4,1,22.83,0,56.97,14.5,12.48,14.81
5,8,4,1,22.84,0,56.68,13,4.2,12.67
5,9,4,1,22.81,0,57.44,8.4,7.2,8.67
5,10,4,1,22.93,0,55.52,15,3.12,18.99
5,11,4,1,22.98,0,53.01,14.4,4.68,20.14
5,12,4,1,22.99,0,52.58,13.1,0.84,20.71
5,13,4,1,22.99,0,52.35,11.1,2.04,19.92
5,14,4,1,23.01,0,52.97,12.3,1.2,23.73
5,15,4,1,23,0,52.09,8.3,2.4,18.74
5,16,4,1,23.02,0,52.08,12.9,5.52,24.89
5,17,4,1,23.02,0,53.32,13.5,2.76,26.77
5,18,4,1,23.02,0,54.11,12.7,7.92,25.4
5,19,4,1,23.02,0,54.64,15.3,4.44,27.13
5,20,4,1,23.02,0,54.16,18.2,2.52,28.71
5,21,4,1,23.01,0,54.31,14.6,6.12,22.12
5,22,4,1,22.97,0,55.59,11.6,1.68,16.2
5,23,4,1,22.88,0,57.13,8.2,0.36,11.13
5,24,4,1,22.78,0,58.39,5.7,0.36,7.72
5,1,5,1,22.78,0,59.2,8,0.6,9.37
5,2,5,1,22.73,0,60.83,7.1,0.72,7.42
5,3,5,1,22.63,0,62.45,5.5,0.12,5.26
5,4,5,1,22.61,0,63.33,6.3,0.48,5.63
5,5,5,1,22.61,0,63.69,7.3,3.36,6.1
5,6,5,1,22.67,0,62.96,10.5,14.76,8.92
5,7,5,1,22.77,0,61.42,13.2,4.92,12.31
5,8,5,1,22.82,0,59.83,14.4,10.32,13.05
5,9,5,1,22.88,0,57.46,16.2,10.08,16.58
5,10,5,1,22.85,0,56.5,8.3,6.96,9.55
5,11,5,1,22.92,0,55.79,12.9,3.12,17.85
5,12,5,1,22.96,0,55.45,12.1,0.72,18.8
5,13,5,1,22.99,0,55.29,14.6,3.24,23.62
5,14,5,1,23,0,55.49,13.6,1.32,24.17
5,15,5,1,23,0,56.02,9.9,0.84,20.32
5,16,5,1,23,0,56.77,8.8,6,19.33
5,17,5,1,23.02,0,56.67,12.9,3.36,25.87
5,18,5,1,23.02,0,55.31,14.5,0.84,28.03
5,19,5,1,23.02,0,53.1,15.2,3.6,25.95
5,20,5,1,23.02,0,52.11,13.4,1.2,21.22
5,21,5,1,23.02,0,51.76,16.8,2.52,24.79
5,22,5,1,22.99,0,52.41,11.4,4.68,16.33
5,23,5,1,22.89,0,54.62,7.1,2.16,10.33
5,24,5,1,22.84,0,56.29,8.3,0.72,10.66
5,1,6,1,22.85,0,56.5,10.9,0.48,12.48
5,2,6,1,22.75,0,57.15,6.8,0.36,6.81
5,3,6,1,22.65,0,58.29,6.1,0,5.33
5,4,6,1,22.6,0,58.56,6.5,0.48,4.94
5,5,6,1,22.54,0,58.71,6.3,1.08,4.14
5,6,6,1,22.51,0,59.1,6.8,2.4,4.53
5,7,6,1,22.7,0,58.31,7.4,9,9.63
5,8,6,1,22.83,0,56.24,13.1,14.64,20.04
5,9,6,1,22.93,0,53.06,19.6,7.68,30.56
5,10,6,1,22.94,0,50.68,13.1,9.24,23.61
5,11,6,1,22.97,0,49.35,13.1,3.36,24.27
5,12,6,1,23.01,0,47.09,16.8,1.8,29.08
5,13,6,1,23.02,0,45.98,13.5,8.04,27.05
5,14,6,1,23.02,0,45.3,12.5,6.6,29.07
5,15,6,1,23.02,0,44.82,13.3,5.28,34.67
5,16,6,1,23.02,0,44.55,15.1,0.84,41.12
5,17,6,1,23.02,0,44.38,11.8,5.76,40.25
5,18,6,1,23.02,0,44.48,13.7,4.2,43.6
5,19,6,1,23.02,0,45.26,11.5,5.16,37.77
5,20,6,1,23.02,0,46.62,13,2.76,32.74
5,21,6,1,23.02,0,47.73,17.5,2.16,36.55
5,22,6,1,23.02,0,49.75,10.8,0.48,26.59
5,23,6,1,23.02,0,51.65,11.6,1.2,26.35
5,24,6,1,23.01,0,52.9,7.1,1.08,18.33
5,1,7,1,23,0,54.02,7.8,1.32,17.76
5,2,7,1,22.96,0,55.31,6,0.6,14.19
5,3,7,1,22.93,0,57.4,5.7,0.24,12.97
5,4,7,1,22.9,0,59.5,5.9,0.6,12.55
5,5,7,1,22.88,0,61.02,6.4,0.48,12.5
5,6,7,1,22.9,0,62.03,8.7,6.6,15.62
5,7,7,1,22.92,0,62.08,8.3,3,19.65
5,8,7,1,22.99,0,59.91,15.6,2.76,32.16
5,9,7,1,23.02,0,56.71,15.3,6.6,33.3
5,10,7,1,23.02,0,54.96,14.3,13.32,34.41
5,11,7,1,23.02,0,54.83,11.1,12.96,32.91
5,12,7,1,23.02,0,54.51,13.4,2.76,38.71
5,13,7,1,23.02,0,53.04,14.1,10.92,40.86
5,14,7,1,23.02,0,51.44,15.6,3.36,45.06
5,15,7,1,23.02,0,50.35,12.1,10.68,42.66
5,16,7,1,23.02,0,49.46,16.2,5.64,48.88
5,17,7,1,23.03,0,48.95,19.8,2.28,53.63
5,18,7,1,23.05,0.03,49.02,21.3,6.36,54.24
5,19,7,1,23.03,0,49.45,18.2,5.04,47.86
5,20,7,1,23.02,0,50.21,15,1.92,40.97
5,21,7,1,23.02,0,51.41,14.5,1.44,39.22
5,22,7,1,23.02,0,53.53,11.3,2.04,33.86
5,23,7,1,23.02,0,56.19,8.2,0.6,28.58
5,24,7,1,23.02,0,58.64,6.7,0.36,25.03
5,1,1,1,23.02,0,60.59,6.6,1.44,23.49
5,2,1,1,23.01,0,62.31,7.4,0.36,23.24
5,3,1,1,22.99,0,64.36,5.5,0.6,18.98
5,4,1,1,22.97,0,65.78,5.9,0.12,18.02
5,5,1,1,22.95,0,66.18,6,1.8,17.06
5,6,1,1,22.96,0,66.37,7.5,2.88,18.99
5,7,1,1,22.98,0,66.29,10.7,13.08,24.96
5,8,1,1,23,0,64.4,11.4,19.68,26.37
5,9,1,1,23.02,0,61.19,16,12,34.39
5,10,1,1,23.02,0,59.14,10.7,2.04,28.04
5,11,1,1,23.02,0,56.2,11.1,2.28,30.17
5,12,1,1,23.02,0,52.73,18,4.32,40.29
5,13,1,1,23.02,0,51.31,12.4,2.64,33.5
5,14,1,1,23.02,0,51.88,7.8,2.88,29.58
5,15,1,1,23.02,0,52.23,6.2,3.84,29.28
5,16,1,1,23.02,0,51.63,9.6,2.16,34.34
5,17,1,1,23.02,0,51.19,7.6,2.76,31.18
5,18,1,1,23.02,0,50,21.4,5.28,48.33
5,19,1,1,23.02,0,49.24,14.4,9.84,36.42
5,20,1,1,23.02,0,49.09,14.4,7.44,34.25
5,21,1,1,23.02,0,49.53,12.3,2.76,30.22
5,22,1,1,23.02,0,50.78,11,1.56,26.97
5,23,1,1,23.02,0,51.94,10.3,2.16,24.25
5,24,1,1,23.01,0,52.66,7.4,1.56,18.34
5,1,2,1,22.98,0,54.2,6.6,0.36,15.46
5,2,2,1,22.92,0,55.88,5.7,0.48,12.64
5,3,2,1,22.87,0,56.34,6,0.12,11.24
5,4,2,1,22.83,0,55.9,6.1,0.12,9.75
5,5,2,1,22.83,0,55.19,8.4,3.24,10.94
5,6,2,1,22.84,0,54.59,8.8,6.48,11.45
5,7,2,1,22.95,0,52.15,16,25.2,26.34
5,8,2,1,22.94,0,50.52,11.2,7.68,23.03
5,9,2,1,22.96,0,49.62,12.9,19.56,27.05
5,10,2,1,22.99,0,49.12,12.5,8.76,27.97
5,11,2,1,23.01,0,48.18,12.5,6.96,28.14
5,12,2,1,23.02,0,47.41,11,6,26.6
5,13,2,1,23.02,0,46.25,13,1.56,30.94
