Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,2,2,0,20.81,0.0,27.47,8.8,0.84,1.37,0.0,0.0
3,3,2,0,20.78,0.0,26.72,9.8,0.24,1.34,0.0,0.0
3,4,2,0,20.74,0.0,25.94,8.8,2.4,0.95,0.0,0.0
3,5,2,0,20.69,0.0,25.5,7.3,1.44,0.59,0.0,0.0
3,6,2,0,20.68,0.0,25.39,8.5,8.04,0.69,0.0,0.0
3,7,2,0,20.7,0.0,25.35,10.4,11.64,0.77,0.0,0.0
3,8,2,0,21.04,0.0,24.99,12.3,8.4,2.85,0.0,0.0
3,9,2,0,21.39,0.0,24.65,14.9,8.88,7.38,0.0,0.0
3,10,2,0,21.55,0.0,24.25,11.0,12.84,8.86,0.0,0.0
3,11,2,0,21.63,0.0,23.78,11.7,3.12,9.67,0.0,0.0
3,12,2,0,21.7,0.0,23.33,10.8,1.8,10.96,0.0,0.0
3,13,2,0,21.78,0.0,22.77,11.8,3.48,10.71,0.0,0.0
3,14,2,0,21.76,0.0,22.12,9.6,3.36,8.28,0.0,0.0
3,15,2,0,21.68,0.0,21.98,9.2,1.44,5.8,0.0,0.0
3,16,2,0,21.4,0.0,22.46,7.5,2.28,3.05,0.0,0.0
3,17,2,0,21.32,0.0,22.92,10.1,2.52,3.25,0.0,0.0
3,18,2,0,21.21,0.0,24.5,8.7,5.76,2.78,0.0,0.0
3,19,2,0,21.52,0.0,26.24,15.8,4.08,5.3,0.0,0.0
3,20,2,0,21.46,0.0,28.29,13.3,2.76,3.77,0.0,0.0
3,21,2,0,21.57,0.0,28.99,18.2,4.32,5.41,0.0,0.0
3,22,2,0,21.51,0.0,29.35,16.5,2.04,4.24,0.0,0.0
3,23,2,0,21.41,0.0,29.2,15.9,0.48,3.38,0.0,0.0
3,24,2,0,21.13,0.0,28.97,11.5,2.88,2.05,0.0,0.0
3,1,3,0,20.88,0.0,28.33,10.5,0.12,1.58,0.0,0.0
3,2,3,0,20.75,0.0,27.34,7.6,0.72,0.92,0.0,0.0
3,3,3,0,20.71,0.0,26.69,8.1,0.72,0.81,0.0,0.0
3,4,3,0,20.7,0.0,26.5,9.0,0.24,0.77,0.0,0.0
3,5,3,0,20.65,0.0,26.33,7.1,0.6,0.48,0.0,0.0
3,6,3,0,20.62,0.0,26.28,6.7,1.92,0.49,0.0,0.0
3,7,3,0,20.64,0.0,26.6,8.5,13.2,0.6,0.0,0.0
3,8,3,0,21.03,0.0,26.41,11.2,22.32,2.79,0.0,0.0
3,9,3,0,21.4,0.0,25.91,15.6,9.36,6.01,0.0,0.0
3,10,3,0,21.39,0.0,25.52,14.4,4.44,2.89,0.0,0.0
3,11,3,0,21.08,0.0,24.93,9.5,11.64,1.98,0.0,0.0
3,12,3,0,21.03,0.0,24.32,10.5,3.84,2.11,0.0,0.0
3,13,3,0,21.2,0.0,24.94,9.5,2.04,3.0,0.0,0.0
3,14,3,0,21.41,0.0,26.35,9.0,0.24,4.68,0.0,0.0
3,15,3,0,21.6,0.0,25.88,10.7,1.92,7.26,0.0,0.0
3,16,3,0,21.7,0.0,24.71,11.5,1.56,11.81,0.0,0.0
3,17,3,0,21.67,0.0,24.27,8.8,3.84,11.49,0.0,0.0
3,18,3,0,21.63,0.0,24.59,9.6,1.2,6.02,0.0,0.0
3,19,3,0,21.67,0.0,25.19,14.5,7.32,5.66,0.0,0.0
3,20,3,0,21.71,0.0,25.58,19.3,10.32,7.02,0.0,0.0
3,21,3,0,21.69,0.0,25.8,19.3,8.88,5.2,0.0,0.0
3,22,3,0,21.56,0.0,25.88,17.6,0.84,3.8,0.0,0.0
3,23,3,0,21.27,0.0,26.25,15.3,0.84,2.64,0.0,0.0
3,24,3,0,20.87,0.0,26.47,11.9,0.48,1.5,0.0,0.0
3,1,4,0,20.76,0.0,26.31,11.4,0.36,1.03,0.0,0.0
3,2,4,0,20.68,0.0,26.34,9.4,0.6,0.43,0.0,0.0
3,3,4,0,20.64,0.0,26.18,10.4,0.48,0.41,0.0,0.0
3,4,4,0,20.59,0.0,25.61,7.5,1.68,0.02,0.0,0.0
3,5,4,0,20.58,0.0,25.08,10.1,0.96,0.06,0.0,0.0
3,6,4,0,20.56,0.0,24.63,8.6,4.08,0.03,0.0,0.0
3,7,4,0,20.56,0.0,23.98,10.2,11.76,0.05,0.0,0.0
3,8,4,0,20.67,0.0,23.44,11.7,12.24,0.47,0.0,0.0
3,9,4,0,20.87,0.0,22.74,13.0,30.6,1.08,0.0,0.0
3,10,4,0,20.99,0.0,22.0,12.6,4.68,2.3,0.0,0.0
3,11,4,0,21.06,0.0,21.07,11.9,5.4,3.25,0.0,0.0
3,12,4,0,21.11,0.0,20.49,9.5,1.2,4.09,0.0,0.0
3,13,4,0,21.21,0.0,20.03,12.0,5.52,6.03,0.0,0.0
3,14,4,0,21.16,0.0,19.54,8.1,0.72,5.42,0.0,0.0
3,15,4,0,21.23,0.0,18.91,7.7,3.24,5.22,0.0,0.0
3,16,4,0,21.33,0.0,18.37,9.4,3.12,6.12,0.0,0.0
3,17,4,0,21.21,0.0,18.46,7.8,6.72,4.99,0.0,0.0
3,18,4,0,21.13,0.0,19.24,14.5,5.16,3.07,0.0,0.0
3,19,4,0,20.91,0.0,20.33,12.8,6.36,2.25,0.0,0.0
3,20,4,0,20.86,0.0,20.73,13.9,1.56,1.97,0.0,0.0
3,21,4,0,20.95,0.0,20.63,20.3,3.36,2.7,0.0,0.0
3,22,4,0,20.85,0.0,20.63,16.7,1.08,1.64,0.0,0.0
3,23,4,0,20.82,0.0,20.47,18.7,0.48,1.4,0.0,0.0
3,24,4,0,20.74,0.0,20.03,16.1,0.84,0.63,0.0,0.0
3,1,5,0,20.61,0.0,19.72,8.9,0.72,0.04,0.0,0.0
3,2,5,0,20.57,0.0,19.46,8.5,0.48,0.0,0.0,0.0
3,3,5,0,20.54,0.0,19.2,7.7,0.36,0.0,0.0,0.0
3,4,5,0,20.55,0.0,18.83,10.3,2.04,0.0,0.0,0.0
3,5,5,0,20.54,0.0,18.4,7.8,0.6,0.0,0.0,0.0
3,6,5,0,20.54,0.0,18.21,6.4,3.84,0.0,0.0,0.0
3,7,5,0,20.55,0.0,18.31,10.7,4.08,0.01,0.0,0.0
3,8,5,0,20.56,0.0,18.39,13.4,3.72,0.37,0.0,0.0
3,9,5,0,20.58,0.0,18.31,13.1,5.4,0.59,0.0,0.0
3,10,5,0,20.59,0.0,18.32,11.2,11.4,0.58,0.0,0.0
3,11,5,0,20.59,0.0,18.53,9.5,14.64,0.79,0.0,0.0
3,12,5,0,20.62,0.0,18.89,9.9,4.08,0.95,0.0,0.0
3,13,5,0,20.64,0.0,19.1,8.7,0.84,1.26,0.0,0.0
3,14,5,0,20.67,0.0,19.15,11.6,1.44,1.85,0.0,0.0
3,15,5,0,20.68,0.0,19.38,10.0,1.08,1.99,0.0,0.0
3,16,5,0,20.81,0.0,19.72,12.6,4.32,2.6,0.0,0.0
3,17,5,0,20.75,0.0,20.48,9.7,1.2,2.02,0.0,0.0
3,18,5,0,20.73,0.0,21.32,11.8,2.76,1.56,0.0,0.0
3,19,5,0,20.77,0.0,21.52,14.3,3.48,1.77,0.0,0.0
3,20,5,0,20.78,0.0,21.98,14.3,3.84,1.49,0.0,0.0
3,21,5,0,20.8,0.0,23.65,15.5,2.28,1.56,0.0,0.0
3,22,5,0,20.77,0.0,26.07,14.0,1.8,1.43,0.0,0.0
3,23,5,0,20.76,0.0,27.59,14.2,2.4,1.3,0.0,0.0
3,24,5,0,20.71,0.0,28.65,10.2,0.72,0.76,0.0,0.0
3,1,6,0,20.66,0.0,29.56,8.3,0.6,0.58,0.0,0.0
3,2,6,0,20.63,0.0,30.09,7.7,0.36,0.44,0.0,0.0
3,3,6,0,20.62,0.0,30.37,7.2,0.24,0.47,0.0,0.0
3,4,6,0,20.61,0.0,30.41,7.0,0.72,0.44,0.0,0.0
3,5,6,0,20.61,0.0,30.19,8.2,0.12,0.44,0.0,0.0
3,6,6,0,20.6,0.0,30.13,7.3,3.12,0.49,0.0,0.0
3,7,6,0,20.59,0.0,30.27,7.5,4.32,0.38,0.0,0.0
3,8,6,0,20.59,0.0,29.95,9.3,10.68,0.38,0.0,0.0
3,9,6,0,20.63,0.0,29.71,13.3,7.68,0.83,0.0,0.0
3,10,6,0,20.66,0.0,30.01,12.4,11.16,1.03,0.0,0.0
3,11,6,0,20.68,0.0,30.45,11.7,7.2,1.55,0.0,0.0
3,12,6,0,20.67,0.0,31.31,10.0,3.12,1.35,0.0,0.0
3,13,6,0,20.69,0.0,32.17,11.6,3.6,1.68,0.0,0.0
3,14,6,0,20.72,0.0,32.76,12.0,1.92,1.95,0.0,0.0
3,15,6,0,20.69,0.0,33.62,8.6,10.2,1.42,0.0,0.0
3,16,6,0,20.69,0.0,33.81,9.5,7.08,1.4,0.0,0.0
3,17,6,0,20.71,0.0,32.93,10.7,8.16,1.5,0.0,0.0
3,18,6,0,20.73,0.0,32.37,11.3,3.24,1.42,0.0,0.0
3,19,6,0,20.83,0.0,31.51,15.9,1.2,2.06,0.0,0.0
3,20,6,0,20.88,0.0,30.59,16.4,3.96,2.08,0.0,0.0
3,21,6,0,20.93,0.0,29.96,17.2,2.04,2.27,0.0,0.0
3,22,6,0,20.91,0.0,29.78,15.7,2.76,2.15,0.0,0.0
3,23,6,0,21.08,0.0,29.26,20.5,0.72,3.21,0.0,0.0
3,24,6,0,20.8,0.0,29.79,9.2,1.2,1.14,0.0,0.0
3,1,7,0,20.75,0.0,30.2,10.1,1.08,1.27,0.0,0.0
3,2,7,0,20.72,0.0,31.3,7.9,0.72,0.9,0.0,0.0
3,3,7,0,20.71,0.0,32.33,8.3,0.36,1.04,0.0,0.0
3,4,7,0,20.69,0.0,33.41,8.0,0.6,0.76,0.0,0.0
3,5,7,0,20.67,0.0,34.1,7.8,0.36,0.7,0.0,0.0
3,6,7,0,20.68,0.0,34.55,9.3,0.6,0.96,0.0,0.0
3,7,7,0,20.67,0.0,35.29,8.2,3.12,0.9,0.0,0.0
3,8,7,0,20.69,0.0,35.71,11.0,8.52,1.09,0.0,0.0
3,9,7,0,20.69,0.0,35.85,11.0,18.6,1.25,0.0,0.0
3,10,7,0,20.71,0.0,36.3,11.4,17.4,1.59,0.0,0.0
3,11,7,0,20.74,0.0,37.29,10.7,21.12,1.91,0.0,0.0
3,12,7,0,20.83,0.0,37.84,10.7,20.4,2.37,0.0,0.0
3,13,7,0,21.05,0.0,38.24,12.4,11.88,2.86,0.0,0.0
3,14,7,0,21.12,0.0,38.94,11.3,5.88,2.91,0.0,0.0
3,15,7,0,21.2,0.0,39.95,12.3,3.48,3.09,0.0,0.0
3,16,7,0,21.26,0.0,40.76,12.8,5.52,3.43,0.0,0.0
3,17,7,0,21.47,0.0,41.47,15.7,4.56,4.69,0.0,0.0
3,18,7,0,21.47,0.0,42.43,14.2,7.56,4.33,0.0,0.0
3,19,7,0,21.58,0.0,42.23,18.7,5.16,6.58,0.0,0.0
3,20,7,0,21.62,0.0,41.46,19.0,3.48,6.56,0.0,0.0
3,21,7,0,21.63,0.0,40.48,18.6,4.08,6.12,0.0,0.0
3,22,7,0,21.49,0.0,39.97,14.7,2.28,3.9,0.0,0.0
3,23,7,0,21.47,0.0,39.1,16.0,1.08,4.02,0.0,0.0
3,24,7,0,21.35,0.0,38.42,14.2,1.68,3.09,0.0,0.0
3,1,1,1,21.1,0.0,37.83,12.0,0.48,2.18,0.0,0.0
3,2,1,1,20.82,0.0,36.69,8.9,0.72,1.19,0.0,0.0
3,3,1,1,20.73,0.0,33.62,9.5,0.24,1.0,0.0,0.0
3,4,1,1,20.7,0.0,30.47,9.9,2.88,0.7,0.0,0.0
3,5,1,1,20.64,0.0,27.93,8.5,0.96,0.46,0.0,0.0
3,6,1,1,20.62,0.0,25.78,10.0,3.84,0.52,0.0,0.0
3,7,1,1,20.61,0.0,23.91,10.7,14.76,0.51,0.0,0.0
3,8,1,1,20.91,0.0,22.46,14.0,14.28,1.64,0.0,0.0
3,9,1,1,21.16,0.0,21.23,12.4,8.04,5.14,0.0,0.0
3,10,1,1,21.4,0.0,20.03,12.4,11.52,7.06,0.0,0.0
3,11,1,1,21.52,0.0,19.3,12.5,3.6,8.55,0.0,0.0
3,12,1,1,21.57,0.0,18.83,9.3,3.48,9.38,0.0,0.0
3,13,1,1,21.64,0.0,18.37,9.2,5.28,11.34,0.0,0.0
3,14,1,1,21.76,0.0,17.89,9.1,1.08,13.3,0.0,0.0
3,15,1,1,21.88,0.0,17.52,9.7,2.4,17.65,0.0,0.0
3,16,1,1,21.87,0.0,17.5,9.3,1.92,18.91,0.0,0.0
3,17,1,1,21.85,0.0,18.19,10.5,2.4,18.52,0.0,0.0
3,18,1,1,21.86,0.0,19.19,14.8,0.36,12.79,0.0,0.0
3,19,1,1,21.86,0.0,19.81,17.3,2.76,11.6,0.0,0.0
3,20,1,1,21.79,0.0,20.69,13.6,2.16,6.88,0.0,0.0
3,21,1,1,21.85,0.0,21.55,22.6,5.88,12.9,0.0,0.0
3,22,1,1,21.83,0.0,22.53,20.7,2.28,9.57,0.0,0.0
3,23,1,1,21.45,0.0,23.68,12.5,0.36,3.37,0.0,0.0
3,24,1,1,21.02,0.0,24.82,10.0,0.96,2.15,0.0,0.0
3,1,2,1,20.85,0.0,25.53,9.2,0.6,1.65,0.0,0.0
3,2,2,1,20.78,0.0,25.73,8.5,0.48,1.25,0.0,0.0
3,3,2,1,20.74,0.0,25.67,7.6,0.24,0.96,0.0,0.0
3,4,2,1,20.71,0.0,25.5,8.0,0.12,0.81,0.0,0.0
3,5,2,1,20.68,0.0,25.46,7.9,0.72,0.61,0.0,0.0
3,6,2,1,20.66,0.0,25.99,8.1,7.44,0.71,0.0,0.0
3,7,2,1,20.68,0.0,27.23,11.1,14.04,0.97,0.0,0.0
3,8,2,1,20.81,0.0,27.45,11.0,9.48,1.4,0.0,0.0
3,9,2,1,21.07,0.0,27.37,11.6,8.04,2.83,0.0,0.0
3,10,2,1,21.28,0.0,27.43,9.0,11.88,4.93,0.0,0.0
3,11,2,1,21.53,0.0,27.01,10.5,0.96,8.45,0.0,0.0
3,12,2,1,21.68,0.0,26.68,9.8,2.76,11.2,0.0,0.0
3,13,2,1,21.8,0.0,26.21,9.6,1.44,12.57,0.0,0.0
3,14,2,1,21.82,0.0,25.6,7.0,0.72,10.16,0.0,0.0
3,15,2,1,21.83,0.0,25.02,8.7,0.36,9.52,0.0,0.0
3,16,2,1,21.8,0.0,24.95,8.1,4.32,7.87,0.0,0.0
3,17,2,1,21.83,0.0,25.32,12.9,6.72,10.69,0.0,0.0
3,18,2,1,21.81,0.0,26.39,12.0,6.72,8.2,0.0,0.0
3,19,2,1,21.85,0.0,27.16,18.7,5.16,12.21,0.0,0.0
3,20,2,1,21.83,0.0,27.94,18.0,4.08,10.1,0.0,0.0
3,21,2,1,21.81,0.0,28.56,17.8,4.92,8.89,0.0,0.0
3,22,2,1,21.8,0.0,28.9,19.6,1.44,8.95,0.0,0.0
3,23,2,1,21.54,0.0,29.38,12.6,0.24,3.53,0.0,0.0
3,24,2,1,21.17,0.0,30.14,8.9,2.76,2.17,0.0,0.0
3,1,3,1,20.91,0.0,30.74,9.0,0.6,1.87,0.0,0.0
3,2,3,1,20.83,0.0,31.16,9.5,0.36,1.47,0.0,0.0
3,3,3,1,20.74,0.0,31.04,7.4,0.24,0.83,0.0,0.0
3,4,3,1,20.71,0.0,30.4,7.7,0.48,0.67,0.0,0.0
3,5,3,1,20.68,0.0,29.68,7.5,0.24,0.53,0.0,0.0
3,6,3,1,20.71,0.0,28.81,10.8,3.36,0.92,0.0,0.0
3,7,3,1,20.73,0.0,27.69,12.2,12.84,1.09,0.0,0.0
3,8,3,1,21.06,0.0,26.41,14.7,20.16,2.72,0.0,0.0
3,9,3,1,21.42,0.0,25.32,14.7,7.92,7.32,0.0,0.0
3,10,3,1,21.52,0.0,24.68,9.6,6.12,7.76,0.0,0.0
3,11,3,1,21.58,0.0,24.0,9.6,9.72,9.72,0.0,0.0
3,12,3,1,21.69,0.0,23.69,9.6,8.64,12.55,0.0,0.0
3,13,3,1,21.79,0.0,23.57,8.3,4.2,14.17,0.0,0.0
3,14,3,1,21.89,0.0,23.34,11.5,0.84,20.17,0.0,0.0
3,15,3,1,21.9,0.0,23.13,8.1,1.56,21.45,0.0,0.0
3,16,3,1,21.91,0.0,22.99,9.9,1.92,24.38,0.0,0.0
3,17,3,1,21.89,0.0,23.26,8.4,3.12,21.1,0.0,0.0
3,18,3,1,21.89,0.0,23.76,12.1,4.92,15.27,0.0,0.0
3,19,3,1,21.89,0.0,24.12,14.6,5.64,14.15,0.0,0.0
3,20,3,1,21.91,0.0,24.6,19.4,4.2,16.9,0.0,0.0
3,21,3,1,21.91,0.0,25.22,18.5,5.64,14.53,0.0,0.0
3,22,3,1,21.9,0.0,25.58,19.8,1.08,13.96,0.0,0.0
3,23,3,1,21.8,0.0,25.94,13.4,2.64,6.93,0.0,0.0
3,24,3,1,21.53,0.0,26.7,9.3,1.32,3.57,0.0,0.0
3,1,4,1,21.28,0.0,27.37,8.7,1.8,3.06,0.0,0.0
3,2,4,1,21.15,0.0,27.64,9.0,0.6,2.66,0.0,0.0
3,3,4,1,20.95,0.0,28.08,8.0,0.24,1.97,0.0,0.0
3,4,4,1,20.81,0.0,28.37,7.3,1.56,1.54,0.0,0.0
3,5,4,1,20.8,0.0,28.36,8.5,0.0,1.5,0.0,0.0
3,6,4,1,20.8,0.0,28.66,8.8,3.72,1.61,0.0,0.0
3,7,4,1,21.01,0.0,29.12,14.9,24.48,2.75,0.0,0.0
3,8,4,1,21.07,0.0,30.7,15.1,13.44,2.79,0.0,0.0
3,9,4,1,21.16,0.0,31.0,15.7,15.12,3.28,0.0,0.0
3,10,4,1,21.53,0.0,29.96,10.8,4.44,7.63,0.0,0.0
3,11,4,1,21.73,0.0,29.11,10.5,3.24,12.12,0.0,0.0
3,12,4,1,21.83,0.0,28.53,9.1,2.88,14.65,0.0,0.0
3,13,4,1,21.83,0.0,28.25,7.4,7.68,9.69,0.0,0.0
3,14,4,1,21.8,0.0,28.16,9.3,0.24,8.26,0.0,0.0
3,15,4,1,21.74,0.0,28.16,8.8,2.16,6.99,0.0,0.0
3,16,4,1,21.79,0.0,28.47,9.0,1.8,12.61,0.0,0.0
3,17,4,1,21.81,0.0,29.42,10.0,7.56,16.9,0.0,0.0
3,18,4,1,21.81,0.0,30.46,11.7,3.24,11.91,0.0,0.0
3,19,4,1,21.91,0.0,31.41,20.1,4.44,16.32,0.0,0.0
3,20,4,1,21.96,0.0,32.35,22.8,3.84,18.3,0.0,0.0
3,21,4,1,21.95,0.0,33.43,20.2,1.92,15.42,0.0,0.0
3,22,4,1,21.85,0.0,34.76,15.4,1.56,10.83,0.0,0.0
3,23,4,1,21.79,0.0,36.18,12.3,2.4,7.85,0.0,0.0
3,24,4,1,21.73,0.0,37.82,10.6,0.24,6.08,0.0,0.0
3,1,5,1,21.63,0.0,39.38,8.8,0.24,4.31,0.0,0.0
3,2,5,1,21.58,0.0,40.11,9.6,0.48,4.05,0.0,0.0
3,3,5,1,21.36,0.0,40.95,7.4,0.0,3.05,0.0,0.0
3,4,5,1,21.18,0.0,41.69,7.0,0.12,2.76,0.0,0.0
3,5,5,1,21.19,0.0,42.2,8.4,0.12,2.93,0.0,0.0
3,6,5,1,21.18,0.0,43.08,8.8,6.36,3.03,0.0,0.0
3,7,5,1,21.37,0.0,43.98,12.4,3.24,4.07,0.0,0.0
3,8,5,1,21.43,0.0,44.6,11.4,3.6,3.84,0.0,0.0
3,9,5,1,21.61,0.0,44.19,14.9,3.36,6.46,0.0,0.0
3,10,5,1,21.61,0.0,44.58,10.7,9.0,4.75,0.0,0.0
3,11,5,1,21.55,0.0,45.13,7.8,12.24,3.88,0.0,0.0
3,12,5,1,21.58,0.0,45.77,8.2,2.16,4.57,0.0,0.0
3,13,5,1,21.65,0.0,46.09,10.6,2.4,6.72,0.0,0.0
3,14,5,1,21.64,0.0,46.77,10.3,2.16,5.13,0.0,0.0
3,15,5,1,21.61,0.0,48.51,8.8,1.32,4.47,0.0,0.0
3,16,5,1,21.66,0.0,50.6,11.4,2.64,7.29,0.0,0.0
3,17,5,1,21.66,0.0,52.42,9.9,0.72,6.54,0.0,0.0
3,18,5,1,21.66,0.0,53.64,11.1,1.2,7.09,0.0,0.0
3,19,5,1,21.7,0.0,53.37,15.0,6.0,10.28,0.0,0.0
3,20,5,1,21.72,0.0,53.04,15.9,1.8,11.31,0.0,0.0
3,21,5,1,21.73,0.0,53.82,14.8,2.52,11.14,0.0,0.0
3,22,5,1,21.75,0.0,54.66,16.2,0.84,13.82,0.0,0.0
3,23,5,1,21.73,0.0,56.19,12.3,0.96,10.3,0.0,0.0
3,24,5,1,21.72,0.0,58.37,10.7,0.72,9.4,0.0,0.0
3,1,6,1,21.69,0.0,60.62,8.3,1.8,7.33,0.0,0.0
3,2,6,1,21.68,0.0,62.21,7.5,1.08,6.85,0.0,0.0
3,3,6,1,21.69,0.0,62.94,7.9,0.48,8.7,0.0,0.0
3,4,6,1,21.7,0.0,63.54,7.0,0.48,8.32,0.0,0.0
3,5,6,1,21.71,0.0,63.51,8.2,3.36,10.22,0.0,0.0
3,6,6,1,21.71,0.0,64.06,8.1,7.08,11.05,0.0,0.0
3,7,6,1,21.71,0.0,65.96,7.2,5.04,10.8,0.0,0.0
3,8,6,1,21.73,0.0,65.84,10.0,14.28,14.14,0.0,0.0
3,9,6,1,21.77,0.0,64.25,10.8,8.76,16.13,0.0,0.0
3,10,6,1,21.84,0.0,62.54,11.8,5.28,18.9,0.0,0.0
3,11,6,1,21.91,0.0,61.36,11.4,8.4,20.79,0.0,0.0
3,12,6,1,21.94,0.0,61.64,8.8,4.32,20.73,0.0,0.0
3,13,6,1,22.02,0.0,60.54,13.0,3.6,28.9,0.0,0.0
3,14,6,1,22.03,0.0,58.5,11.4,7.68,27.62,0.0,0.0
3,15,6,1,22.03,0.0,60.13,9.6,20.76,26.64,0.0,0.0
3,16,6,1,22.05,0.0,60.96,12.3,10.44,30.66,0.0,0.0
3,17,6,1,22.04,0.0,62.24,9.1,12.48,26.64,0.0,0.0
3,18,6,1,22.05,0.0,63.61,10.2,3.96,29.13,0.0,0.0
3,19,6,1,22.06,0.0,61.93,17.9,6.6,40.3,0.0,0.0
3,20,6,1,22.06,0.0,59.8,18.2,5.52,38.34,0.0,0.0
3,21,6,1,22.06,0.0,59.25,15.0,7.8,32.2,0.0,0.0
3,22,6,1,22.06,0.0,58.9,15.9,3.36,32.46,0.0,0.0
3,23,6,1,22.06,0.0,58.27,14.2,2.16,28.33,0.0,0.0
3,24,6,1,22.05,0.0,58.4,10.2,1.44,21.38,0.0,0.0
3,1,7,1,22.02,0.0,59.06,10.1,0.96,19.38,0.0,0.0
3,2,7,1,21.97,0.0,57.86,11.0,0.84,16.78,0.0,0.0
3,3,7,1,21.89,0.0,56.17,10.4,0.84,13.16,0.0,0.0
3,4,7,1,21.75,0.0,55.71,6.8,0.24,7.0,0.0,0.0
3,5,7,1,21.71,0.0,54.73,8.6,0.24,7.01,0.0,0.0
3,6,7,1,21.64,0.0,54.04,6.9,1.8,5.03,0.0,0.0
3,7,7,1,21.67,0.0,53.53,8.2,1.2,7.39,0.0,0.0
3,8,7,1,21.75,0.0,52.36,11.3,6.72,11.03,0.0,0.0
3,9,7,1,21.81,0.0,50.48,9.1,7.92,12.16,0.0,0.0
3,10,7,1,21.89,0.0,48.34,11.6,16.92,16.28,0.0,0.0
3,11,7,1,21.9,0.0,46.19,8.5,9.6,15.24,0.0,0.0
3,12,7,1,21.97,0.0,44.45,11.2,20.88,20.52,0.0,0.0
3,13,7,1,22.01,0.0,43.14,12.5,9.24,25.19,0.0,0.0
3,14,7,1,22.01,0.0,42.41,10.4,4.68,26.63,0.0,0.0
3,15,7,1,22.02,0.0,41.77,12.3,3.0,33.57,0.0,0.0
3,16,7,1,22.04,0.0,41.13,14.3,5.28,37.94,0.0,0.0
3,17,7,1,22.05,0.0,41.17,12.7,4.2,34.12,0.0,0.0
3,18,7,1,22.07,0.0,41.17,22.5,7.32,36.78,0.0,0.0
3,19,7,1,22.07,0.0,40.98,21.0,3.48,30.9,0.0,0.0
3,20,7,1,22.07,0.0,40.87,21.1,3.96,28.4,0.0,0.0
3,21,7,1,22.07,0.0,40.51,25.6,4.32,31.27,0.0,0.0
3,22,7,1,22.05,0.0,40.49,18.2,1.8,20.14,0.0,0.0
3,23,7,1,22.04,0.0,40.33,20.7,3.0,20.04,0.0,0.0
3,24,7,1,21.83,0.0,40.92,10.6,1.08,7.73,0.0,0.0
3,1,1,1,21.72,0.0,41.27,10.0,0.72,5.48,0.0,0.0
3,2,1,1,21.48,0.0,41.76,7.9,0.72,3.65,0.0,0.0
3,3,1,1,21.42,0.0,41.69,9.9,0.72,3.66,0.0,0.0
3,4,1,1,21.22,0.0,42.2,8.6,0.48,2.91,0.0,0.0
3,5,1,1,21.1,0.0,42.5,9.2,1.08,2.62,0.0,0.0
3,6,1,1,21.07,0.0,42.44,10.1,2.28,2.71,0.0,0.0
3,7,1,1,21.38,0.0,41.5,10.6,7.92,5.48,0.0,0.0
3,8,1,1,21.65,0.0,40.38,12.7,12.84,11.71,0.0,0.0
3,9,1,1,21.76,0.0,39.29,10.9,8.28,15.36,0.0,0.0
3,10,1,1,21.87,0.0,37.87,10.7,13.32,18.76,0.0,0.0
3,11,1,1,21.96,0.0,36.08,10.2,2.76,19.66,0.0,0.0
3,12,1,1,22.0,0.0,34.91,14.6,2.28,27.86,0.0,0.0
3,13,1,1,21.98,0.0,34.02,7.4,4.56,23.67,0.0,0.0
3,14,1,1,22.0,0.0,33.29,10.7,1.32,30.88,0.0,0.0
3,15,1,1,22.01,0.0,32.71,9.3,2.4,33.87,0.0,0.0
3,16,1,1,22.03,0.0,32.13,11.2,3.96,36.85,0.0,0.0
3,17,1,1,22.06,0.0,32.13,14.5,0.72,37.9,0.0,0.0
3,18,1,1,22.06,0.0,32.37,14.5,4.2,29.43,0.0,0.0
3,19,1,1,22.07,0.0,32.31,17.2,3.72,28.11,0.0,0.0
3,20,1,1,22.07,0.0,32.6,24.7,4.68,33.18,0.0,0.0
3,21,1,1,22.06,0.0,32.87,17.0,9.84,22.31,0.0,0.0
3,22,1,1,22.03,0.0,33.13,15.2,1.56,17.72,0.0,0.0
3,23,1,1,22.02,0.0,32.83,18.3,1.8,17.55,0.0,0.0
3,24,1,1,21.87,0.0,32.17,12.1,0.6,9.19,0.0,0.0
3,1,2,1,21.67,0.0,31.87,8.7,1.92,4.49,0.0,0.0
3,2,2,1,21.35,0.0,31.94,7.7,2.04,3.04,0.0,0.0
3,3,2,1,21.05,0.0,31.74,7.8,0.6,2.22,0.0,0.0
3,4,2,1,20.84,0.0,31.05,7.3,1.92,1.51,0.0,0.0
3,5,2,1,20.8,0.0,30.17,8.9,0.96,1.29,0.0,0.0
3,6,2,1,20.79,0.0,29.43,9.7,1.92,1.3,0.0,0.0
3,7,2,1,21.12,0.0,28.25,13.0,14.04,2.98,0.0,0.0
3,8,2,1,21.37,0.0,27.42,12.9,11.64,7.18,0.0,0.0
3,9,2,1,21.53,0.0,26.67,13.1,9.6,10.94,0.0,0.0
3,10,2,1,21.69,0.0,26.12,12.6,6.24,13.7,0.0,0.0
3,11,2,1,21.72,0.0,25.54,7.9,1.68,11.7,0.0,0.0
