Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,9,6,1,21.88,0.0,64.84,10.0,8.28,10.05,0.0,57.0346
3,10,6,1,21.99,0.0,63.13,11.9,15.72,14.02,0.0,85.9774
3,11,6,1,22.07,0.0,61.72,11.5,18.96,16.1,0.0,131.209
3,12,6,1,22.12,0.0,60.58,11.9,2.88,20.37,0.0,179.362
3,13,6,1,22.14,0.0,59.08,11.9,2.16,23.35,0.0,201.491
3,14,6,1,22.16,0.0,57.12,11.4,0.72,23.63,0.0,169.916
3,15,6,1,22.16,0.0,58.42,8.4,0.72,20.77,0.0,137.709
3,16,6,1,22.17,0.0,59.15,11.2,6.84,24.71,0.0,109.176
3,17,6,1,22.18,0.0,59.61,10.6,19.8,23.73,0.0,52.2564
3,18,6,1,22.17,0.0,60.15,10.6,2.64,24.26,0.0,1.34542
3,19,6,1,22.19,0.0,59.44,16.5,2.88,32.57,0.0,0.0
3,20,6,1,22.18,0.0,59.61,10.4,0.48,22.35,0.0,0.0
3,21,6,1,22.19,0.0,59.47,15.4,6.24,29.38,0.0,0.0
3,22,6,1,22.17,0.0,59.27,10.9,1.56,21.64,0.0,0.0
3,23,6,1,22.15,0.0,60.0,8.2,0.48,17.05,0.0,0.0
3,24,6,1,22.13,0.0,60.47,7.2,0.36,14.87,0.0,0.0
3,1,7,1,22.13,0.0,60.02,11.2,0.84,18.67,0.0,0.0
3,2,7,1,22.07,0.0,58.86,7.8,0.36,10.6,0.0,0.0
3,3,7,1,21.98,0.0,57.96,6.6,0.24,6.97,0.0,0.0
3,4,7,1,21.92,0.0,56.99,7.7,0.0,6.34,0.0,0.0
3,5,7,1,21.74,0.0,56.26,5.5,0.0,3.33,0.0,0.0
3,6,7,1,21.79,0.0,54.66,9.8,1.44,5.93,0.0,0.0
3,7,7,1,21.81,0.0,53.21,10.1,0.12,7.42,0.0,35.8791
3,8,7,1,21.91,0.0,51.61,13.0,1.08,10.04,0.0,117.619
3,9,7,1,21.91,0.0,49.9,9.5,15.36,9.84,0.0,271.476
3,10,7,1,22.05,0.0,47.47,14.0,17.88,15.39,0.0,302.86400000000003
3,11,7,1,22.12,0.0,44.87,13.0,8.04,16.46,0.0,357.909
3,12,7,1,22.14,0.0,43.63,12.8,5.64,19.37,0.0,430.05
3,13,7,1,22.16,0.0,42.33,13.3,7.92,23.34,0.0,525.101
3,14,7,1,22.17,0.0,41.44,12.0,4.92,25.48,0.0,523.653
3,15,7,1,22.19,0.0,40.57,14.6,2.16,33.16,0.0,516.625
3,16,7,1,22.19,0.0,39.75,16.5,3.12,37.64,0.0,422.716
3,17,7,1,22.19,0.0,39.31,22.5,1.56,42.13,0.0,211.199
3,18,7,1,22.19,0.0,39.27,15.4,3.0,26.47,0.0,19.7367
3,19,7,1,22.19,0.0,39.55,14.6,0.84,22.17,0.0,0.0
3,20,7,1,22.19,0.0,39.89,17.6,0.96,23.38,0.0,0.0
3,21,7,1,22.16,0.0,40.27,11.6,1.2,14.66,0.0,0.0
3,22,7,1,22.16,0.0,40.38,16.8,1.44,17.86,0.0,0.0
3,23,7,1,22.08,0.0,40.77,10.1,1.44,8.21,0.0,0.0
3,24,7,1,21.92,0.0,41.66,7.2,1.2,3.75,0.0,0.0
3,1,1,1,21.58,0.0,42.7,4.9,0.24,1.71,0.0,0.0
3,2,1,1,21.56,0.0,42.59,8.2,0.0,2.2,0.0,0.0
3,3,1,1,21.31,0.0,42.99,6.4,0.12,1.29,0.0,0.0
3,4,1,1,21.25,0.0,43.09,8.2,0.12,1.32,0.0,0.0
3,5,1,1,21.15,0.0,43.22,8.0,0.84,1.11,0.0,0.0
3,6,1,1,21.12,0.0,43.06,9.0,0.0,1.12,0.0,0.0
3,7,1,1,21.47,0.0,41.67,12.9,3.36,5.67,0.0,62.0495
3,8,1,1,21.59,0.0,40.67,12.2,19.68,10.27,0.0,254.41
3,9,1,1,21.7,0.0,39.39,11.0,8.16,12.7,0.0,452.048
3,10,1,1,21.91,0.0,37.72,11.2,11.16,14.87,0.0,593.187
3,11,1,1,22.11,0.0,35.74,13.9,2.52,18.79,0.0,671.4860000000001
3,12,1,1,22.17,0.0,34.45,12.6,5.76,21.69,0.0,704.615
3,13,1,1,22.19,0.0,33.43,11.1,1.2,24.1,0.0,708.115
3,14,1,1,22.19,0.0,32.66,12.7,1.44,30.21,0.0,653.874
3,15,1,1,22.19,0.0,31.99,12.8,0.72,35.28,0.0,555.492
3,16,1,1,22.19,0.0,31.19,10.8,0.72,34.54,0.0,396.612
3,17,1,1,22.19,0.0,30.58,13.2,0.36,34.74,0.0,204.967
3,18,1,1,22.19,0.0,30.33,19.8,0.48,33.85,0.0,12.0601
3,19,1,1,22.19,0.0,30.23,18.7,1.68,28.86,0.0,0.0
3,20,1,1,22.19,0.0,30.74,14.7,0.48,21.71,0.0,0.0
3,21,1,1,22.19,0.0,31.19,15.7,1.92,20.14,0.0,0.0
3,22,1,1,22.17,0.0,31.82,13.2,0.6,14.52,0.0,0.0
3,23,1,1,22.06,0.0,32.15,7.7,0.36,6.46,0.0,0.0
3,24,1,1,22.01,0.0,31.78,9.3,0.96,5.57,0.0,0.0
3,1,2,1,21.82,0.0,31.75,7.9,0.72,2.89,0.0,0.0
3,2,2,1,21.73,0.0,31.58,10.8,0.0,2.84,0.0,0.0
3,3,2,1,21.15,0.0,32.13,5.4,0.24,0.91,0.0,0.0
3,4,2,1,21.01,0.0,31.4,8.5,0.0,0.92,0.0,0.0
3,5,2,1,20.84,0.0,30.8,7.2,0.48,0.69,0.0,0.0
3,6,2,1,20.79,0.0,30.05,9.1,0.72,0.7,0.0,0.0
3,7,2,1,21.21,0.0,28.4,12.6,5.76,2.86,0.0,66.08
3,8,2,1,21.3,0.0,27.55,10.7,14.28,6.61,0.0,271.526
3,9,2,1,21.4,0.0,26.8,11.7,15.48,9.13,0.0,487.405
3,10,2,1,21.59,0.0,25.94,11.3,18.12,10.31,0.0,646.793
3,11,2,1,21.78,0.0,24.92,11.0,5.88,10.38,0.0,757.342
3,12,2,1,21.89,0.0,24.22,9.8,7.92,12.63,0.0,800.4830000000001
3,13,2,1,22.06,0.0,23.72,15.0,7.56,20.49,0.0,777.9960000000001
3,14,2,1,22.11,0.0,23.51,11.8,0.36,21.29,0.0,711.1410000000001
3,15,2,1,22.14,0.0,23.4,13.0,0.24,27.62,0.0,585.999
3,16,2,1,22.15,0.0,23.36,13.2,1.32,29.15,0.0,428.486
3,17,2,1,22.15,0.0,23.7,11.9,1.08,25.38,0.0,218.799
3,18,2,1,22.16,0.0,24.4,16.5,5.16,21.84,0.0,13.3329
3,19,2,1,22.14,0.0,25.21,14.0,2.4,15.75,0.0,0.0
3,20,2,1,22.13,0.0,26.18,14.8,0.6,14.24,0.0,0.0
3,21,2,1,22.08,0.0,27.16,10.6,1.2,8.16,0.0,0.0
3,22,2,1,22.07,0.0,27.89,13.2,1.08,8.29,0.0,0.0
3,23,2,1,21.91,0.0,28.87,9.3,0.24,3.19,0.0,0.0
3,24,2,1,21.54,0.0,30.1,7.4,0.36,1.51,0.0,0.0
3,1,3,1,21.24,0.0,31.02,7.6,0.24,1.18,0.0,0.0
3,2,3,1,21.01,0.0,31.46,6.7,1.08,0.87,0.0,0.0
3,3,3,1,20.93,0.0,31.37,8.4,0.12,0.83,0.0,0.0
3,4,3,1,20.74,0.0,31.39,5.3,1.08,0.51,0.0,0.0
3,5,3,1,20.77,0.0,31.01,10.2,0.12,0.7,0.0,0.0
3,6,3,1,20.76,0.0,31.04,11.3,2.64,0.71,0.0,0.0
3,7,3,1,21.2,0.0,30.4,16.0,7.32,2.58,0.0,62.964
3,8,3,1,21.31,0.0,30.18,13.4,27.12,5.64,0.0,249.083
3,9,3,1,21.37,0.0,29.96,11.9,6.0,7.74,0.0,439.978
3,10,3,1,21.4,0.0,29.55,8.0,0.24,7.55,0.0,584.663
3,11,3,1,21.63,0.0,28.55,10.5,7.56,9.04,0.0,653.117
3,12,3,1,21.9,0.0,27.44,11.5,5.88,12.45,0.0,706.826
3,13,3,1,22.03,0.0,26.88,11.6,0.6,16.18,0.0,707.607
3,14,3,1,22.13,0.0,26.57,14.8,0.36,23.46,0.0,671.8960000000001
3,15,3,1,22.14,0.0,26.44,10.2,0.24,23.75,0.0,574.125
3,16,3,1,22.15,0.0,26.38,12.0,2.88,27.08,0.0,415.763
3,17,3,1,22.16,0.0,26.68,13.0,0.0,25.87,0.0,214.624
3,18,3,1,22.17,0.0,27.56,16.6,0.72,21.74,0.0,15.8304
3,19,3,1,22.15,0.0,28.95,15.2,1.2,16.71,0.0,0.0
3,20,3,1,22.13,0.0,30.71,14.3,0.96,13.8,0.0,0.0
3,21,3,1,22.09,0.0,33.16,11.9,6.36,9.52,0.0,0.0
3,22,3,1,22.04,0.0,34.73,11.4,1.68,7.15,0.0,0.0
3,23,3,1,21.82,0.0,35.86,7.0,0.36,2.92,0.0,0.0
3,24,3,1,21.68,0.0,36.51,7.8,1.68,2.53,0.0,0.0
3,1,4,1,21.53,0.0,37.24,7.2,0.48,1.8,0.0,0.0
3,2,4,1,21.37,0.0,37.97,6.5,0.12,1.4,0.0,0.0
3,3,4,1,21.14,0.0,39.19,4.7,0.24,1.06,0.0,0.0
3,4,4,1,21.05,0.0,40.01,5.4,0.0,1.04,0.0,0.0
3,5,4,1,21.14,0.0,40.03,7.9,0.12,1.25,0.0,0.0
3,6,4,1,21.26,0.0,40.24,9.8,0.6,1.6,0.0,0.0
3,7,4,1,21.63,0.0,39.72,15.3,2.16,7.04,0.0,71.5505
3,8,4,1,21.73,0.0,39.35,15.2,19.8,9.54,0.0,191.799
3,9,4,1,21.72,0.0,39.35,9.4,32.64,8.77,0.0,355.916
3,10,4,1,21.93,0.0,38.64,11.6,0.36,12.99,0.0,522.55
3,11,4,1,22.09,0.0,37.53,11.2,5.64,13.43,0.0,440.271
3,12,4,1,22.16,0.0,36.29,12.1,2.88,16.09,0.0,351.19800000000004
3,13,4,1,22.18,0.0,35.59,13.3,3.6,21.28,0.0,492.617
3,14,4,1,22.19,0.0,35.0,10.4,4.56,20.92,0.0,428.551
3,15,4,1,22.19,0.0,34.14,12.5,0.6,23.9,0.0,353.425
3,16,4,1,22.19,0.0,33.48,10.4,1.8,18.83,0.0,138.8
3,17,4,1,22.19,0.0,32.95,14.3,0.36,22.39,0.0,105.299
3,18,4,1,22.19,0.0,33.15,13.7,0.48,19.59,0.0,0.0
3,19,4,1,22.19,0.0,33.77,17.9,0.48,22.13,0.0,0.0
3,20,4,1,22.19,0.0,34.99,16.4,1.32,18.82,0.0,0.0
3,21,4,1,22.16,0.0,36.18,13.8,0.96,14.97,0.0,0.0
3,22,4,1,22.13,0.0,36.99,12.1,2.4,11.53,0.0,0.0
3,23,4,1,22.03,0.0,37.6,8.3,2.88,6.31,0.0,0.0
3,24,4,1,21.94,0.0,37.92,8.4,0.12,5.04,0.0,0.0
3,1,5,1,21.83,0.0,38.34,9.1,0.24,4.17,0.0,0.0
3,2,5,1,21.65,0.0,38.83,7.9,0.12,2.16,0.0,0.0
3,3,5,1,21.43,0.0,38.86,7.8,0.0,1.41,0.0,0.0
3,4,5,1,21.27,0.0,38.14,8.4,0.0,1.2,0.0,0.0
3,5,5,1,21.07,0.0,37.46,7.2,0.12,0.9,0.0,0.0
3,6,5,1,21.03,0.0,36.53,8.7,3.24,0.9,0.0,0.0
3,7,5,1,21.37,0.0,34.96,10.7,7.08,4.16,0.0,71.1614
3,8,5,1,21.48,0.0,33.97,11.5,10.32,8.26,0.0,266.04900000000004
3,9,5,1,21.55,0.0,32.91,10.2,14.16,9.14,0.0,454.101
3,10,5,1,21.65,0.0,31.59,9.2,26.52,9.38,0.0,601.1080000000001
3,11,5,1,21.91,0.0,29.76,12.1,27.24,11.51,0.0,694.544
3,12,5,1,22.03,0.0,28.71,9.8,6.24,12.58,0.0,762.301
3,13,5,1,22.15,0.0,27.61,13.7,0.12,19.48,0.0,748.6139999999999
3,14,5,1,22.17,0.0,26.74,10.6,3.12,20.5,0.0,677.189
3,15,5,1,22.18,0.0,26.12,10.6,0.6,24.52,0.0,565.943
3,16,5,1,22.19,0.0,25.77,11.2,4.44,26.83,0.0,406.41
3,17,5,1,22.19,0.0,25.68,14.3,2.16,28.18,0.0,211.762
3,18,5,1,22.17,0.0,26.26,9.8,0.48,16.08,0.0,14.0022
3,19,5,1,22.14,0.0,27.48,10.3,3.6,13.16,0.0,0.0
3,20,5,1,22.13,0.0,28.94,12.5,0.72,13.32,0.0,0.0
3,21,5,1,22.09,0.0,30.58,9.8,1.2,8.97,0.0,0.0
3,22,5,1,22.07,0.0,32.19,10.7,4.68,7.92,0.0,0.0
3,23,5,1,21.94,0.0,33.55,7.7,2.64,3.89,0.0,0.0
3,24,5,1,21.95,0.0,34.37,12.1,1.92,5.47,0.0,0.0
3,1,6,1,21.6,0.0,35.44,6.5,0.84,1.54,0.0,0.0
3,2,6,1,21.32,0.0,36.08,6.4,0.72,1.25,0.0,0.0
3,3,6,1,21.29,0.0,36.23,8.6,0.24,1.33,0.0,0.0
3,4,6,1,21.16,0.0,36.31,7.7,0.24,1.04,0.0,0.0
3,5,6,1,21.11,0.0,36.06,9.0,0.0,1.04,0.0,0.0
3,6,6,1,21.01,0.0,36.55,7.6,2.28,0.83,0.0,0.0
3,7,6,1,21.35,0.0,36.22,10.3,1.8,3.86,0.0,68.6946
3,8,6,1,21.48,0.0,36.23,11.3,7.56,8.23,0.0,260.324
3,9,6,1,21.64,0.0,36.13,12.4,3.12,10.74,0.0,439.045
3,10,6,1,21.85,0.0,35.64,13.1,14.64,12.6,0.0,575.877
3,11,6,1,22.01,0.0,34.99,11.6,15.24,12.83,0.0,677.14
3,12,6,1,22.15,0.0,34.31,12.1,2.76,16.95,0.0,695.492
3,13,6,1,22.19,0.0,33.63,15.3,1.08,24.3,0.0,674.534
3,14,6,1,22.19,0.0,32.83,10.5,3.24,23.37,0.0,623.239
3,15,6,1,22.19,0.0,31.91,13.5,0.12,30.1,0.0,520.65
3,16,6,1,22.19,0.0,30.93,9.6,3.36,26.81,0.0,361.014
3,17,6,1,22.19,0.0,30.44,11.2,15.12,25.93,0.0,174.143
3,18,6,1,22.19,0.0,30.67,12.4,1.08,21.24,0.0,12.1789
3,19,6,1,22.19,0.0,31.55,13.6,2.76,19.5,0.0,0.0
3,20,6,1,22.19,0.0,32.74,14.4,1.32,18.2,0.0,0.0
3,21,6,1,22.16,0.0,34.19,11.9,1.68,13.85,0.0,0.0
3,22,6,1,22.13,0.0,35.47,11.6,3.12,11.59,0.0,0.0
3,23,6,1,22.05,0.0,36.25,8.5,0.6,6.75,0.0,0.0
3,24,6,1,21.93,0.0,36.8,7.3,0.48,4.26,0.0,0.0
3,1,7,1,21.73,0.0,37.25,6.3,0.84,2.5,0.0,0.0
3,2,7,1,21.61,0.0,37.3,7.7,0.36,2.12,0.0,0.0
3,3,7,1,21.24,0.0,37.72,5.0,0.6,1.06,0.0,0.0
3,4,7,1,21.1,0.0,37.43,6.7,0.24,1.02,0.0,0.0
3,5,7,1,21.02,0.0,37.31,7.1,0.0,0.94,0.0,0.0
3,6,7,1,21.06,0.0,36.97,8.9,0.48,0.99,0.0,0.0
3,7,7,1,21.36,0.0,36.02,10.6,2.64,3.42,0.0,67.6922
3,8,7,1,21.42,0.0,35.43,8.9,4.8,5.5,0.0,237.858
3,9,7,1,21.52,0.0,34.43,10.7,18.36,7.79,0.0,395.358
3,10,7,1,21.63,0.0,33.21,9.1,20.88,8.32,0.0,518.6030000000001
3,11,7,1,21.9,0.0,31.63,12.2,14.4,11.33,0.0,615.4069999999999
3,12,7,1,22.05,0.0,30.4,10.5,5.64,13.01,0.0,669.31
3,13,7,1,22.16,0.0,29.36,15.9,7.32,22.28,0.0,714.535
3,14,7,1,22.17,0.0,28.37,11.4,6.48,21.71,0.0,639.308
3,15,7,1,22.19,0.0,27.63,16.7,5.88,30.84,0.0,519.87
3,16,7,1,22.19,0.0,27.18,13.7,4.56,29.86,0.0,394.197
3,17,7,1,22.19,0.0,27.23,12.8,2.52,27.88,0.0,216.387
3,18,7,1,22.19,0.0,28.2,15.1,3.48,23.03,0.0,19.7585
3,19,7,1,22.19,0.0,29.65,18.7,1.32,23.74,0.0,0.0
3,20,7,1,22.17,0.0,31.58,12.1,1.32,15.14,0.0,0.0
3,21,7,1,22.17,0.0,32.87,15.4,1.8,17.05,0.0,0.0
3,22,7,1,22.13,0.0,34.9,11.3,1.92,11.22,0.0,0.0
3,23,7,1,22.1,0.0,36.5,11.7,1.08,10.1,0.0,0.0
3,24,7,1,22.02,0.0,37.78,8.3,0.24,5.61,0.0,0.0
3,1,1,1,21.74,0.0,39.67,5.6,0.12,2.41,0.0,0.0
3,2,1,1,21.62,0.0,41.78,6.7,0.24,2.46,0.0,0.0
3,3,1,1,21.68,0.0,42.85,10.3,0.0,3.43,0.0,0.0
3,4,1,1,21.66,0.0,44.03,11.9,0.24,3.57,0.0,0.0
3,5,1,1,21.43,0.0,45.58,7.2,0.0,1.39,0.0,0.0
3,6,1,1,21.36,0.0,46.66,8.3,2.52,1.6,0.0,0.0
3,7,1,1,21.48,0.0,47.0,11.5,2.76,2.55,0.0,12.8639
3,8,1,1,21.33,0.0,47.08,8.3,18.36,1.34,0.0,48.5656
3,9,1,1,21.27,0.0,47.41,7.8,12.24,1.26,0.0,65.4123
3,10,1,1,21.31,0.0,47.1,8.9,15.96,1.63,0.0,91.7498
3,11,1,1,21.42,0.0,46.46,10.3,2.04,2.37,0.0,126.569
3,12,1,1,21.53,0.0,46.08,11.5,4.32,3.39,0.0,135.05100000000002
3,13,1,1,21.55,0.0,46.25,11.6,1.44,3.49,0.0,124.067
3,14,1,1,21.47,0.0,47.01,8.1,1.68,1.97,0.0,124.593
3,15,1,1,21.59,0.0,47.17,13.2,0.84,4.89,0.0,92.9253
3,16,1,1,21.55,0.0,47.37,10.9,0.84,2.93,0.0,69.3474
3,17,1,1,21.57,0.0,47.59,12.5,0.84,4.18,0.0,41.409
3,18,1,1,21.65,0.0,47.71,15.1,0.12,6.48,0.0,1.67133
3,19,1,1,21.72,0.0,48.22,17.0,2.76,7.39,0.0,0.0
3,20,1,1,21.63,0.0,49.16,13.0,0.72,4.14,0.0,0.0
3,21,1,1,21.62,0.0,49.4,13.7,0.72,4.75,0.0,0.0
3,22,1,1,21.59,0.0,49.09,13.0,1.2,3.83,0.0,0.0
3,23,1,1,21.39,0.0,49.5,8.8,0.24,1.52,0.0,0.0
3,24,1,1,21.26,0.0,50.43,7.2,0.72,1.22,0.0,0.0
3,1,2,1,21.24,0.0,50.71,7.3,0.12,1.26,0.0,0.0
3,2,2,1,21.3,0.0,50.63,9.3,0.0,1.62,0.0,0.0
3,3,2,1,21.21,0.0,51.14,7.2,3.72,1.17,0.0,0.0
3,4,2,1,21.11,0.0,52.03,6.5,0.0,1.06,0.0,0.0
3,5,2,1,21.07,0.0,52.98,6.7,0.24,1.07,0.0,0.0
3,6,2,1,21.24,0.0,52.88,10.6,2.4,1.76,0.0,0.0
3,7,2,1,21.5,0.0,51.88,12.5,10.08,4.94,0.0,64.1498
3,8,2,1,21.58,0.0,51.12,10.6,12.6,7.69,0.0,213.611
3,9,2,1,21.76,0.0,49.89,12.6,11.04,12.62,0.0,353.668
3,10,2,1,21.9,0.0,49.24,9.5,21.48,13.12,0.0,468.0630000000001
3,11,2,1,22.06,0.0,47.55,8.4,2.52,14.4,0.0,545.104
3,12,2,1,22.17,0.0,45.17,11.0,7.44,21.5,0.0,597.216
3,13,2,1,22.19,0.0,43.16,11.4,4.32,25.88,0.0,571.5830000000001
3,14,2,1,22.19,0.0,41.23,12.2,3.48,30.1,0.0,523.618
3,15,2,1,22.19,0.0,40.21,11.6,3.84,31.89,0.0,434.059
3,16,2,1,22.19,0.0,39.58,10.6,0.36,31.53,0.0,310.806
3,17,2,1,22.19,0.0,39.44,10.9,0.6,31.16,0.0,158.305
3,18,2,1,22.19,0.0,39.67,15.2,0.36,33.34,0.0,35.2088
3,19,2,1,22.19,0.0,40.04,17.8,1.2,31.41,0.0,0.0
3,20,2,1,22.19,0.0,40.89,13.7,4.32,25.19,0.0,0.0
3,21,2,1,22.19,0.0,41.81,14.1,1.44,24.5,0.0,0.0
3,22,2,1,22.19,0.0,42.59,11.9,2.28,20.28,0.0,0.0
3,23,2,1,22.16,0.0,43.32,8.8,0.24,15.14,0.0,0.0
3,24,2,1,22.13,0.0,44.26,7.6,4.2,12.03,0.0,0.0
3,1,3,1,22.1,0.0,45.26,8.5,0.36,11.33,0.0,0.0
3,2,3,1,22.09,0.0,45.78,9.9,0.24,11.18,0.0,0.0
3,3,3,1,22.02,0.0,46.23,7.0,0.12,6.86,0.0,0.0
3,4,3,1,21.98,0.0,46.61,7.7,0.0,6.74,0.0,0.0
3,5,3,1,21.93,0.0,46.92,7.7,0.48,5.89,0.0,0.0
3,6,3,1,21.87,0.0,47.89,8.8,2.52,5.65,0.0,0.0
3,7,3,1,21.99,0.0,49.05,15.0,13.2,11.6,0.0,13.3341
3,8,3,1,22.01,0.0,49.5,13.3,26.88,9.95,0.0,69.3368
3,9,3,1,21.92,0.0,50.3,9.5,12.24,6.16,0.0,32.4716
3,10,3,1,21.91,0.0,50.89,8.7,4.8,6.88,0.0,109.054
3,11,3,1,22.02,0.0,50.87,11.9,13.2,12.99,0.0,221.808
3,12,3,1,22.1,0.0,50.86,12.3,3.48,17.57,0.0,325.824
3,13,3,1,22.12,0.0,50.61,10.5,0.96,20.05,0.0,473.86800000000005
3,14,3,1,22.17,0.0,47.11,17.6,0.72,30.27,0.0,410.585
3,15,3,1,22.18,0.0,43.42,14.7,0.24,25.02,0.0,278.176
3,16,3,1,22.17,0.0,42.12,10.9,4.68,17.82,0.0,102.323
3,17,3,1,22.17,0.0,41.41,12.7,0.36,19.37,0.0,64.3646
3,18,3,1,22.19,0.0,40.86,15.8,0.72,23.08,0.0,29.1127
3,19,3,1,22.18,0.0,40.98,16.2,1.08,21.5,0.0,0.0
3,20,3,1,22.17,0.0,41.72,14.4,0.6,18.21,0.0,0.0
3,21,3,1,22.14,0.0,41.95,12.7,8.4,15.13,0.0,0.0
3,22,3,1,22.13,0.0,41.82,13.2,2.16,14.1,0.0,0.0
3,23,3,1,22.06,0.0,41.98,9.0,2.16,8.11,0.0,0.0
3,24,3,1,21.98,0.0,42.36,8.2,2.16,6.08,0.0,0.0
3,1,4,1,21.78,0.0,43.18,5.8,0.12,3.14,0.0,0.0
3,2,4,1,21.68,0.0,43.96,7.8,0.12,2.93,0.0,0.0
3,3,4,1,21.33,0.0,44.85,5.0,0.0,1.26,0.0,0.0
3,4,4,1,21.18,0.0,44.22,6.5,0.0,1.17,0.0,0.0
3,5,4,1,21.13,0.0,43.42,8.3,0.12,1.14,0.0,0.0
3,6,4,1,21.13,0.0,42.91,8.6,1.08,1.13,0.0,0.0
3,7,4,1,21.48,0.0,41.23,12.7,6.12,5.26,0.0,80.0579
3,8,4,1,21.65,0.0,39.9,14.9,10.92,10.46,0.0,259.949
3,9,4,1,21.67,0.0,38.94,10.2,26.04,9.84,0.0,447.476
3,10,4,1,21.85,0.0,37.88,12.1,1.44,12.4,0.0,570.493
3,11,4,1,22.02,0.0,36.7,11.7,3.12,12.99,0.0,683.4169999999999
3,12,4,1,22.14,0.0,35.82,11.9,0.72,16.26,0.0,705.091
3,13,4,1,22.16,0.0,35.03,9.9,11.52,17.51,0.0,682.805
3,14,4,1,22.19,0.0,34.3,12.5,0.96,23.77,0.0,648.015
3,15,4,1,22.19,0.0,33.55,11.8,0.6,26.72,0.0,548.529
3,16,4,1,22.19,0.0,32.62,10.2,0.48,26.72,0.0,393.699
3,17,4,1,22.19,0.0,32.08,9.1,0.24,25.05,0.0,201.597
3,18,4,1,22.19,0.0,31.94,15.1,1.92,27.08,0.0,40.7242
3,19,4,1,22.19,0.0,32.4,15.3,0.36,20.21,0.0,0.0
3,20,4,1,22.19,0.0,33.12,17.6,0.84,19.73,0.0,0.0
3,21,4,1,22.17,0.0,33.59,16.2,2.4,16.15,0.0,0.0
3,22,4,1,22.08,0.0,34.22,9.5,1.08,7.36,0.0,0.0
3,23,4,1,21.93,0.0,34.96,6.8,0.48,3.63,0.0,0.0
3,24,4,1,21.8,0.0,35.47,8.2,0.12,3.17,0.0,0.0
3,1,5,1,21.65,0.0,35.53,8.5,0.12,2.28,0.0,0.0
3,2,5,1,21.46,0.0,35.6,8.2,0.0,1.51,0.0,0.0
3,3,5,1,21.22,0.0,35.45,7.3,0.0,1.12,0.0,0.0
3,4,5,1,21.06,0.0,34.98,7.5,0.0,0.97,0.0,0.0
3,5,5,1,21.0,0.0,34.54,8.6,0.0,0.95,0.0,0.0
3,6,5,1,20.99,0.0,34.42,8.2,4.2,0.88,0.0,0.0
3,7,5,1,21.43,0.0,33.39,14.3,8.28,5.83,0.0,84.6392
3,8,5,1,21.54,0.0,33.2,11.0,11.88,8.89,0.0,284.856
3,9,5,1,21.6,0.0,33.37,8.8,4.08,10.07,0.0,481.593
3,10,5,1,21.87,0.0,33.2,12.5,13.92,13.85,0.0,624.383
3,11,5,1,22.06,0.0,32.59,10.1,26.16,13.29,0.0,702.9680000000001
3,12,5,1,22.17,0.0,32.31,11.5,2.88,18.9,0.0,753.06
3,13,5,1,22.19,0.0,32.22,11.7,0.24,23.44,0.0,732.753
3,14,5,1,22.19,0.0,32.17,10.1,1.2,26.22,0.0,669.3580000000001
3,15,5,1,22.19,0.0,32.23,11.8,1.92,33.25,0.0,574.3919999999999
3,16,5,1,22.19,0.0,32.46,8.5,4.32,33.47,0.0,424.314
3,17,5,1,22.19,0.0,33.25,14.6,1.08,41.17,0.0,223.996
3,18,5,1,22.19,0.0,34.64,15.3,0.24,36.9,0.0,45.4531
3,19,5,1,22.19,0.0,36.29,14.4,2.88,27.32,0.0,0.0
3,20,5,1,22.19,0.0,38.35,12.8,0.48,23.14,0.0,0.0
3,21,5,1,22.19,0.0,39.8,17.5,0.84,26.64,0.0,0.0
3,22,5,1,22.16,0.0,40.91,9.8,1.2,15.69,0.0,0.0
3,23,5,1,22.14,0.0,41.77,10.4,0.84,14.14,0.0,0.0
3,24,5,1,22.1,0.0,42.53,9.0,0.24,10.56,0.0,0.0
3,1,6,1,22.04,0.0,43.91,6.9,0.0,6.77,0.0,0.0
3,2,6,1,22.04,0.0,44.41,10.6,0.0,8.9,0.0,0.0
3,3,6,1,21.89,0.0,45.11,6.5,0.0,4.15,0.0,0.0
3,4,6,1,21.75,0.0,45.63,6.3,0.12,3.23,0.0,0.0
3,5,6,1,21.68,0.0,46.18,6.6,0.0,2.84,0.0,0.0
3,6,6,1,21.72,0.0,46.86,9.3,0.0,5.35,0.0,0.0
3,7,6,1,21.76,0.0,47.38,8.5,8.4,11.13,0.0,84.9865
3,8,6,1,21.87,0.0,46.92,10.1,14.28,16.3,0.0,280.453
3,9,6,1,22.05,0.0,45.56,12.2,6.12,20.93,0.0,465.842
3,10,6,1,22.15,0.0,44.36,11.4,18.48,22.64,0.0,608.297
3,11,6,1,22.19,0.0,42.77,10.7,13.68,23.49,0.0,685.205
3,12,6,1,22.19,0.0,41.11,8.3,5.76,24.08,0.0,725.655
3,13,6,1,22.19,0.0,40.24,13.4,4.08,32.77,0.0,709.55
3,14,6,1,22.19,0.0,39.59,13.1,2.04,35.69,0.0,665.699
3,15,6,1,22.19,0.0,38.83,12.1,0.24,38.24,0.0,558.696
