timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-04-16T18:00:00,0.0,4.099999904632568,4.099999904632568,-7.081676959991455
2025-04-16T18:15:00,0.0,4.59499979019165,4.59499979019165,-5.596491813659668
2025-04-16T18:30:00,0.0,4.534999847412109,4.534999847412109,-5.970247268676758
2025-04-16T18:45:00,0.0,6.122499942779541,6.122499942779541,-8.601286888122559
2025-04-16T19:00:00,2.384185791015625e-07,5.514999866485596,5.514999866485596,-1.3383333683013916
2025-04-16T19:15:00,0.0,6.257500171661377,6.257500171661377,-1.002500057220459
2025-04-16T19:30:00,6.133333206176758,7.074999809265137,7.074999809265137,-0.9416666626930237
2025-04-16T19:45:00,6.723333358764648,7.710000038146973,7.710000038146973,-0.9866666793823242
2025-04-16T20:00:00,6.700000286102295,7.550000190734863,7.550000190734863,-0.8500000238418579
2025-04-16T20:15:00,6.645000457763672,7.34250020980835,7.34250020980835,-0.6974999904632568
2025-04-16T20:30:00,6.576666355133057,7.114999771118164,7.114999771118164,-0.5383333563804626
2025-04-16T20:45:00,5.684999942779541,6.152500152587891,6.152500152587891,-0.4675000011920929
2025-04-16T21:00:00,4.953333377838135,5.304999828338623,5.304999828338623,-0.351666659116745
2025-04-16T21:15:00,3.9583332538604736,4.1875,4.1875,-0.2291666716337204
2025-04-16T21:30:00,3.2749998569488525,3.4124999046325684,3.4124999046325684,-0.13750000298023224
2025-04-16T21:45:00,3.180000066757202,3.2699999809265137,3.2699999809265137,-0.09000000357627869
2025-04-16T22:00:00,3.133333444595337,3.200000047683716,3.200000047683716,-0.06666667014360428
2025-04-16T22:15:00,2.8566668033599854,2.9100000858306885,2.9100000858306885,-0.0533333346247673
2025-04-16T22:30:00,2.2799999713897705,2.2950000762939453,2.2950000762939453,-0.014999999664723873
2025-04-16T22:45:00,2.253333330154419,2.255000114440918,2.255000114440918,-0.0016666667070239782
2025-04-16T23:00:00,2.25,2.25,2.25,-0.0
2025-04-16T23:15:00,2.25,2.25,2.25,-0.0
2025-04-16T23:30:00,2.5,2.5,2.5,-0.0
2025-04-16T23:45:00,2.5,2.5,2.5,-0.0
2025-04-17T00:00:00,3.25,3.25,3.25,-0.0
2025-04-17T00:15:00,3.25,3.25,3.25,-0.0
2025-04-17T00:30:00,3.0,3.0,3.0,-0.0
2025-04-17T00:45:00,3.0,3.0,3.0,-0.0
2025-04-17T01:00:00,3.0,3.0,3.0,-0.0
2025-04-17T01:15:00,3.25,3.25,3.25,-0.0
2025-04-17T01:30:00,3.0,3.0,3.0,-0.0
2025-04-17T01:45:00,2.75,2.75,2.75,-0.0
2025-04-17T02:00:00,3.0,3.0,3.0,-0.0
2025-04-17T02:15:00,2.75,2.75,2.75,-0.0
2025-04-17T02:30:00,2.5,2.5,2.5,-0.0
2025-04-17T02:45:00,3.0,3.0,3.0,-0.0
2025-04-17T03:00:00,2.5,2.5,2.5,-0.0
2025-04-17T03:15:00,3.0,3.0,3.0,-0.0
2025-04-17T03:30:00,3.0,3.0,3.0,-0.0
2025-04-17T03:45:00,2.75,2.75,2.75,-0.0
2025-04-17T04:00:00,3.0,3.0,3.0,-0.0
2025-04-17T04:15:00,3.25,3.25,3.25,-0.0
2025-04-17T04:30:00,3.5,3.5,3.5,-0.0
2025-04-17T04:45:00,3.0,3.0,3.0,-0.0
2025-04-17T05:00:00,3.0,3.0,3.0,-0.0
2025-04-17T05:15:00,3.0,3.0,3.0,-0.0
2025-04-17T05:30:00,3.0,3.0,3.0,-0.0
2025-04-17T05:45:00,3.0,3.0,3.0,-0.0
2025-04-17T06:00:00,3.0,3.0,3.0,-0.0
2025-04-17T06:15:00,3.25,3.25,3.25,-0.0
2025-04-17T06:30:00,3.25,3.25,3.25,-0.0
2025-04-17T06:45:00,3.25,3.25,3.25,-0.0
2025-04-17T07:00:00,3.0,3.0,3.0,-0.0
2025-04-17T07:15:00,3.0,3.0,3.0,-0.0
2025-04-17T07:30:00,3.25083327293396,3.2899999618530273,3.2899999618530273,-0.03916666656732559
2025-04-17T07:45:00,5.00098991394043,5.047500133514404,5.047500133514404,-0.04651041701436043
2025-04-17T08:00:00,4.00136661529541,4.074999809265137,4.074999809265137,-0.07363341748714447
2025-04-17T08:15:00,5.0025506019592285,5.139999866485596,5.139999866485596,-0.13744905591011047
2025-04-17T08:30:00,4.752505302429199,4.887499809265137,4.887499809265137,-0.13499461114406586
2025-04-17T08:45:00,6.252323150634766,6.377500057220459,6.377500057220459,-0.1251768171787262
2025-04-17T09:00:00,5.75,5.942500114440918,5.942500114440918,-0.19249999523162842
2025-04-17T09:15:00,5.75,5.994999885559082,5.994999885559082,-0.24500000476837158
2025-04-17T09:30:00,6.75,6.96999979019165,6.96999979019165,-0.2199999988079071
2025-04-17T09:45:00,6.5,6.987500190734863,6.987500190734863,-0.48750001192092896
2025-04-17T10:00:00,5.02548885345459,5.672500133514404,5.672500133514404,-0.6470115184783936
2025-04-17T10:15:00,4.522361755371094,5.090000152587891,5.090000152587891,-0.5676383972167969
2025-04-17T10:30:00,3.0405542850494385,4.070000171661377,4.070000171661377,-1.0294458866119385
2025-04-17T10:45:00,5.041501522064209,6.09499979019165,6.09499979019165,-1.053498387336731
2025-04-17T11:00:00,4.372074604034424,5.277500152587891,5.277500152587891,-0.9054256081581116
2025-04-17T11:15:00,3.1277174949645996,4.074999809265137,4.074999809265137,-0.9472823143005371
2025-04-17T11:30:00,3.626232624053955,4.5625,4.5625,-0.9362673759460449
2025-04-17T11:45:00,3.3901922702789307,4.429999828338623,4.429999828338623,-1.0398075580596924
2025-04-17T12:00:00,3.8316707611083984,5.0,5.0,-1.168329119682312
2025-04-17T12:15:00,2.1331233978271484,4.037499904632568,4.037499904632568,-1.90437650680542
2025-04-17T12:30:00,2.391453981399536,4.414999961853027,4.414999961853027,-2.023545980453491
2025-04-17T12:45:00,1.9298393726348877,4.502500057220459,4.502500057220459,-2.5726606845855713
2025-04-17T13:00:00,0.0,2.862499952316284,2.862499952316284,-3.2096548080444336
2025-04-17T13:15:00,0.0,2.6050000190734863,2.6050000190734863,-3.6797678470611572
2025-04-17T13:30:00,0.0,4.324999809265137,4.324999809265137,-2.696587324142456
2025-04-17T13:45:00,0.3672759532928467,2.8299999237060547,2.8299999237060547,-2.462723970413208
2025-04-17T14:00:00,2.75,4.775000095367432,4.775000095367432,-2.0250000953674316
2025-04-17T14:15:00,2.75,4.894999980926514,4.894999980926514,-2.1449999809265137
2025-04-17T14:30:00,1.750000238418579,4.96750020980835,4.96750020980835,-3.2174999713897705
2025-04-17T14:45:00,0.0,4.15749979019165,4.15749979019165,-4.65749979019165
2025-04-17T15:00:00,0.3451709747314453,4.769999980926514,4.769999980926514,-4.424829006195068
2025-04-17T15:15:00,0.35747289657592773,4.940000057220459,4.940000057220459,-4.582527160644531
2025-04-17T15:30:00,1.9014334678649902,7.047500133514404,7.047500133514404,-5.146066665649414
2025-04-17T15:45:00,3.8060951232910156,7.730000019073486,7.730000019073486,-3.9239048957824707
2025-04-17T16:00:00,3.3292489051818848,6.59250020980835,6.59250020980835,-3.263251304626465
2025-04-17T16:15:00,2.307436227798462,4.672500133514404,4.672500133514404,-2.3650639057159424
2025-04-17T16:30:00,2.5595695972442627,5.012499809265137,5.012499809265137,-2.452930212020874
2025-04-17T16:45:00,1.5758111476898193,4.697500228881836,4.697500228881836,-3.1216890811920166
2025-04-17T17:00:00,1.0625109672546387,5.760000228881836,5.760000228881836,-4.697489261627197
2025-04-17T17:15:00,2.538295269012451,7.84250020980835,7.84250020980835,-5.304204940795898
2025-04-17T17:30:00,2.0438032150268555,7.210000038146973,7.210000038146973,-5.166196823120117
2025-04-17T17:45:00,1.8465995788574219,5.690000057220459,5.690000057220459,-3.843400478363037
2025-04-17T18:00:00,1.8892638683319092,5.215000152587891,5.215000152587891,-3.3257362842559814
2025-04-17T18:15:00,2.019749164581299,4.142499923706055,4.142499923706055,-2.122750759124756
2025-04-17T18:30:00,2.5303947925567627,4.554999828338623,4.554999828338623,-2.0246050357818604
2025-04-17T18:45:00,2.031003475189209,4.050000190734863,4.050000190734863,-2.0189967155456543
2025-04-17T19:00:00,4.789999961853027,5.559999942779541,5.559999942779541,-0.7699999809265137
2025-04-17T19:15:00,5.536666393280029,6.179999828338623,6.179999828338623,-0.6433333158493042
2025-04-17T19:30:00,5.990000247955322,6.610000133514404,6.610000133514404,-0.6200000047683716
2025-04-17T19:45:00,5.678333282470703,6.267499923706055,6.267499923706055,-0.5891666412353516
2025-04-17T20:00:00,6.201666355133057,6.677499771118164,6.677499771118164,-0.47583332657814026
2025-04-17T20:15:00,6.256667137145996,6.635000228881836,6.635000228881836,-0.37833333015441895
2025-04-17T20:30:00,6.303333282470703,6.579999923706055,6.579999923706055,-0.27666667103767395
2025-04-17T20:45:00,5.703333377838135,5.929999828338623,5.929999828338623,-0.2266666740179062
2025-04-17T21:00:00,4.556666851043701,4.710000038146973,4.710000038146973,-0.15333333611488342
2025-04-17T21:15:00,4.026666641235352,4.164999961853027,4.164999961853027,-0.13833333551883698
2025-04-17T21:30:00,3.440000057220459,3.5350000858306885,3.5350000858306885,-0.0949999988079071
2025-04-17T21:45:00,3.378333568572998,3.442500114440918,3.442500114440918,-0.06416666507720947
2025-04-17T22:00:00,2.806666612625122,2.8350000381469727,2.8350000381469727,-0.028333334252238274
2025-04-17T22:15:00,2.5183331966400146,2.5274999141693115,2.5274999141693115,-0.009166666306555271
2025-04-17T22:30:00,2.253333330154419,2.255000114440918,2.255000114440918,-0.0016666667070239782
2025-04-17T22:45:00,2.5,2.5,2.5,-0.0
2025-04-17T23:00:00,2.25,2.25,2.25,-0.0
2025-04-17T23:15:00,2.25,2.25,2.25,-0.0
2025-04-17T23:30:00,2.5,2.5,2.5,-0.0
2025-04-17T23:45:00,2.75,2.75,2.75,-0.0
2025-04-18T00:00:00,3.25,3.25,3.25,-0.0
2025-04-18T00:15:00,3.0,3.0,3.0,-0.0
2025-04-18T00:30:00,3.25,3.25,3.25,-0.0
2025-04-18T00:45:00,3.25,3.25,3.25,-0.0
2025-04-18T01:00:00,3.25,3.25,3.25,-0.0
2025-04-18T01:15:00,3.0,3.0,3.0,-0.0
2025-04-18T01:30:00,3.25,3.25,3.25,-0.0
2025-04-18T01:45:00,3.5,3.5,3.5,-0.0
2025-04-18T02:00:00,2.75,2.75,2.75,-0.0
2025-04-18T02:15:00,2.75,2.75,2.75,-0.0
2025-04-18T02:30:00,2.5,2.5,2.5,-0.0
2025-04-18T02:45:00,2.25,2.25,2.25,-0.0
2025-04-18T03:00:00,2.5,2.5,2.5,-0.0
2025-04-18T03:15:00,2.5,2.5,2.5,-0.0
2025-04-18T03:30:00,2.5,2.5,2.5,-0.0
2025-04-18T03:45:00,2.25,2.25,2.25,-0.0
2025-04-18T04:00:00,2.75,2.75,2.75,-0.0
2025-04-18T04:15:00,2.75,2.75,2.75,-0.0
2025-04-18T04:30:00,3.0,3.0,3.0,-0.0
2025-04-18T04:45:00,2.75,2.75,2.75,-0.0
2025-04-18T05:00:00,2.5,2.5,2.5,-0.0
2025-04-18T05:15:00,2.5,2.5,2.5,-0.0
2025-04-18T05:30:00,2.75,2.75,2.75,-0.0
2025-04-18T05:45:00,2.5,2.5,2.5,-0.0
2025-04-18T06:00:00,2.75,2.75,2.75,-0.0
2025-04-18T06:15:00,2.75,2.75,2.75,-0.0
2025-04-18T06:30:00,3.0,3.0,3.0,-0.0
2025-04-18T06:45:00,2.5,2.5,2.5,-0.0
2025-04-18T07:00:00,2.25,2.25,2.25,-0.0
2025-04-18T07:15:00,2.5,2.5,2.5,-0.0
2025-04-18T07:30:00,3.5,3.5,3.5,-0.0
2025-04-18T07:45:00,3.75,3.75,3.75,-0.0
2025-04-18T08:00:00,4.25,4.25,4.25,-0.0
2025-04-18T08:15:00,5.000093460083008,5.005000114440918,5.005000114440918,-0.0049068923108279705
2025-04-18T08:30:00,6.0004191398620605,6.022500038146973,6.022500038146973,-0.02208101376891136
2025-04-18T08:45:00,5.2504191398620605,5.272500038146973,5.272500038146973,-0.02208101376891136
2025-04-18T09:00:00,6.25,6.34499979019165,6.34499979019165,-0.0949999988079071
2025-04-18T09:15:00,5.0,5.130000114440918,5.130000114440918,-0.12999999523162842
2025-04-18T09:30:00,5.25,5.300000190734863,5.300000190734863,-0.05000000074505806
2025-04-18T09:45:00,6.25,6.292500019073486,6.292500019073486,-0.042500000447034836
2025-04-18T10:00:00,5.530979633331299,5.8125,5.8125,-0.28152036666870117
2025-04-18T10:15:00,3.065181255340576,3.6575000286102295,3.6575000286102295,-0.5923188328742981
2025-04-18T10:30:00,4.034449100494385,4.347499847412109,4.347499847412109,-0.31305065751075745
2025-04-18T10:45:00,2.8131985664367676,3.387500047683716,3.387500047683716,-0.574301540851593
2025-04-18T11:00:00,4.083819389343262,4.557499885559082,4.557499885559082,-0.4736807346343994
2025-04-18T11:15:00,2.913128137588501,3.8350000381469727,3.8350000381469727,-0.9218719601631165
2025-04-18T11:30:00,1.0364137887954712,2.6549999713897705,2.6549999713897705,-1.6185861825942993
2025-04-18T11:45:00,0.0,0.0,0.0,-2.531961679458618
2025-04-18T12:00:00,0.0,0.13500000536441803,0.13500000536441803,-2.4514400959014893
2025-04-18T12:15:00,0.0,2.0199999809265137,2.0199999809265137,-2.5661520957946777
2025-04-18T12:30:00,0.0,3.369999885559082,3.369999885559082,-2.863553762435913
2025-04-18T12:45:00,0.0,0.7275000214576721,0.7275000214576721,-3.1673285961151123
2025-04-18T13:00:00,0.0,2.622499942779541,2.622499942779541,-1.8050861358642578
2025-04-18T13:15:00,0.0,2.9774999618530273,2.9774999618530273,-2.106997013092041
2025-04-18T13:30:00,0.0,1.9600000381469727,1.9600000381469727,-2.7299535274505615
2025-04-18T13:45:00,0.0,6.21999979019165,6.21999979019165,-3.5889110565185547
2025-04-18T14:00:00,0.0,5.875,5.875,-4.767796039581299
2025-04-18T14:15:00,0.0,5.130000114440918,5.130000114440918,-6.679152488708496
2025-04-18T14:30:00,0.0,5.260000228881836,5.260000228881836,-5.941733360290527
2025-04-18T14:45:00,0.0,5.179999828338623,5.179999828338623,-5.450120449066162
2025-04-18T15:00:00,0.0,5.554999828338623,5.554999828338623,-5.880842685699463
2025-04-18T15:15:00,0.0,4.822500228881836,4.822500228881836,-4.436681270599365
2025-04-18T15:30:00,0.0,5.704999923706055,5.704999923706055,-3.2967729568481445
2025-04-18T15:45:00,0.0,5.652500152587891,5.652500152587891,-3.8781886100769043
2025-04-18T16:00:00,0.0,3.140000104904175,3.140000104904175,-4.333266735076904
2025-04-18T16:15:00,0.2419905662536621,4.227499961853027,4.227499961853027,-3.9855093955993652
2025-04-18T16:30:00,0.22859621047973633,5.485000133514404,5.485000133514404,-5.256403923034668
2025-04-18T16:45:00,0.009986400604248047,5.434999942779541,5.434999942779541,-5.425013542175293
2025-04-18T17:00:00,0.0,5.579999923706055,5.579999923706055,-5.7458696365356445
2025-04-18T17:15:00,1.0197606086730957,7.65500020980835,7.65500020980835,-6.635239601135254
2025-04-18T17:30:00,0.3140392303466797,6.337500095367432,6.337500095367432,-6.023460865020752
2025-04-18T17:45:00,0.8881621360778809,5.887499809265137,5.887499809265137,-4.999337673187256
2025-04-18T18:00:00,0.0,4.699999809265137,4.699999809265137,-5.3892107009887695
2025-04-18T18:15:00,0.0,7.275000095367432,7.275000095367432,-8.75
2025-04-18T18:30:00,0.0,8.292499542236328,8.292499542236328,-8.75
2025-04-18T18:45:00,0.0,8.392499923706055,8.392499923706055,-8.75
2025-04-18T19:00:00,1.1920928955078125e-07,7.449999809265137,7.449999809265137,-1.149999976158142
2025-04-18T19:15:00,7.908333778381348,9.112500190734863,9.112500190734863,-1.2041666507720947
2025-04-18T19:30:00,7.888333797454834,8.832500457763672,8.832500457763672,-0.9441666603088379
2025-04-18T19:45:00,7.689999580383301,8.65999984741211,8.65999984741211,-0.9700000286102295
2025-04-18T20:00:00,8.423333168029785,9.135000228881836,9.135000228881836,-0.7116666436195374
2025-04-18T20:15:00,7.573332786560059,8.109999656677246,8.109999656677246,-0.5366666913032532
2025-04-18T20:30:00,7.5916666984558105,7.887499809265137,7.887499809265137,-0.2958333194255829
2025-04-18T20:45:00,7.286666393280029,7.679999828338623,7.679999828338623,-0.3933333456516266
2025-04-18T21:00:00,6.326666355133057,6.489999771118164,6.489999771118164,-0.16333332657814026
2025-04-18T21:15:00,6.090000152587891,6.135000228881836,6.135000228881836,-0.04500000178813934
2025-04-18T21:30:00,5.411666393280029,5.492499828338623,5.492499828338623,-0.0808333307504654
2025-04-18T21:45:00,5.0233330726623535,5.034999847412109,5.034999847412109,-0.011666666716337204
2025-04-18T22:00:00,4.308333396911621,4.337500095367432,4.337500095367432,-0.02916666679084301
2025-04-18T22:15:00,3.301666736602783,3.327500104904175,3.327500104904175,-0.025833332911133766
2025-04-18T22:30:00,3.0216667652130127,3.0325000286102295,3.0325000286102295,-0.010833333246409893
2025-04-18T22:45:00,2.753333330154419,2.755000114440918,2.755000114440918,-0.0016666667070239782
2025-04-18T23:00:00,2.5,2.5,2.5,-0.0
2025-04-18T23:15:00,2.5,2.5,2.5,-0.0
2025-04-18T23:30:00,2.25,2.25,2.25,-0.0
2025-04-18T23:45:00,2.75,2.75,2.75,-0.0
2025-04-19T00:00:00,3.25,3.25,3.25,-0.0
2025-04-19T00:15:00,3.25,3.25,3.25,-0.0
2025-04-19T00:30:00,3.25,3.25,3.25,-0.0
2025-04-19T00:45:00,3.0,3.0,3.0,-0.0
2025-04-19T01:00:00,3.0,3.0,3.0,-0.0
2025-04-19T01:15:00,3.0,3.0,3.0,-0.0
2025-04-19T01:30:00,2.75,2.75,2.75,-0.0
2025-04-19T01:45:00,3.0,3.0,3.0,-0.0
2025-04-19T02:00:00,2.75,2.75,2.75,-0.0
2025-04-19T02:15:00,2.75,2.75,2.75,-0.0
2025-04-19T02:30:00,2.5,2.5,2.5,-0.0
2025-04-19T02:45:00,2.25,2.25,2.25,-0.0
2025-04-19T03:00:00,2.0,2.0,2.0,-0.0
2025-04-19T03:15:00,2.5,2.5,2.5,-0.0
2025-04-19T03:30:00,2.25,2.25,2.25,-0.0
2025-04-19T03:45:00,2.5,2.5,2.5,-0.0
2025-04-19T04:00:00,2.5,2.5,2.5,-0.0
2025-04-19T04:15:00,2.75,2.75,2.75,-0.0
2025-04-19T04:30:00,3.0,3.0,3.0,-0.0
2025-04-19T04:45:00,2.5,2.5,2.5,-0.0
2025-04-19T05:00:00,2.75,2.75,2.75,-0.0
2025-04-19T05:15:00,2.5,2.5,2.5,-0.0
2025-04-19T05:30:00,2.5,2.5,2.5,-0.0
2025-04-19T05:45:00,2.75,2.75,2.75,-0.0
2025-04-19T06:00:00,2.5,2.5,2.5,-0.0
2025-04-19T06:15:00,3.0,3.0,3.0,-0.0
2025-04-19T06:30:00,2.75,2.75,2.75,-0.0
2025-04-19T06:45:00,2.25,2.25,2.25,-0.0
2025-04-19T07:00:00,2.75,2.75,2.75,-0.0
2025-04-19T07:15:00,3.75,3.75,3.75,-0.0
2025-04-19T07:30:00,3.234470844268799,3.299999952316284,3.299999952316284,-0.06552911549806595
2025-04-19T07:45:00,4.5,4.5,4.5,-0.0
2025-04-19T08:00:00,4.499505519866943,4.53000020980835,4.53000020980835,-0.030494777485728264
2025-04-19T08:15:00,3.74670147895813,3.950000047683716,3.950000047683716,-0.20329852402210236
2025-04-19T08:30:00,2.9944748878479004,3.3350000381469727,3.3350000381469727,-0.3405250310897827
2025-04-19T08:45:00,3.4971137046813965,3.674999952316284,3.674999952316284,-0.1778862029314041
2025-04-19T09:00:00,4.52262544631958,4.644999980926514,4.644999980926514,-0.1223745122551918
2025-04-19T09:15:00,2.3787312507629395,3.075000047683716,3.075000047683716,-0.6962687969207764
2025-04-19T09:30:00,0.24614965915679932,1.5774999856948853,1.5774999856948853,-1.331350326538086
2025-04-19T09:45:00,2.6626694202423096,3.5425000190734863,3.5425000190734863,-0.879830539226532
2025-04-19T10:00:00,4.295078277587891,4.550000190734863,4.550000190734863,-0.25492194294929504
2025-04-19T10:15:00,2.3600656986236572,2.9825000762939453,2.9825000762939453,-0.6224343776702881
2025-04-19T10:30:00,4.315738677978516,4.6875,4.6875,-0.37176117300987244
2025-04-19T10:45:00,1.7528126239776611,3.182499885559082,3.182499885559082,-1.429687261581421
2025-04-19T11:00:00,2.1908953189849854,3.297499895095825,3.297499895095825,-1.1066045761108398
2025-04-19T11:15:00,0.0,0.4375,0.4375,-2.292099952697754
2025-04-19T11:30:00,2.384185791015625e-07,0.6725000143051147,0.6725000143051147,-2.9189627170562744
2025-04-19T11:45:00,2.107996702194214,5.632500171661377,5.632500171661377,-3.524503469467163
2025-04-19T12:00:00,2.218944787979126,5.037499904632568,5.037499904632568,-2.8185551166534424
2025-04-19T12:15:00,0.0,0.0,0.0,-3.110055923461914
2025-04-19T12:30:00,-2.384185791015625e-07,0.7549999952316284,0.7549999952316284,-3.0050299167633057
2025-04-19T12:45:00,0.0,0.0,0.0,-2.9685921669006348
2025-04-19T13:00:00,0.0,1.0425000190734863,1.0425000190734863,-4.099970817565918
2025-04-19T13:15:00,0.0,1.465000033378601,1.465000033378601,-4.247543811798096
2025-04-19T13:30:00,0.0,2.309999942779541,2.309999942779541,-5.1843132972717285
2025-04-19T13:45:00,0.0,6.167500019073486,6.167500019073486,-6.131776809692383
2025-04-19T14:00:00,0.0,3.759999990463257,3.759999990463257,-5.321484565734863
2025-04-19T14:15:00,0.0,0.0,0.0,-2.762751579284668
2025-04-19T14:30:00,0.0,4.375,4.375,-5.206724166870117
2025-04-19T14:45:00,0.0,5.730000019073486,5.730000019073486,-4.870943546295166
2025-04-19T15:00:00,0.0,7.304999828338623,7.304999828338623,-3.8086445331573486
2025-04-19T15:15:00,0.0,7.237500190734863,7.237500190734863,-4.588350296020508
2025-04-19T15:30:00,0.0,8.4399995803833,8.4399995803833,-4.757669925689697
2025-04-19T15:45:00,0.0,8.375,8.375,-4.912356853485107
2025-04-19T16:00:00,0.0,7.767499923706055,7.767499923706055,-4.012150287628174
2025-04-19T16:15:00,0.0,7.947500228881836,7.947500228881836,-3.7428503036499023
2025-04-19T16:30:00,3.9285073280334473,7.53249979019165,7.53249979019165,-3.603992462158203
2025-04-19T16:45:00,5.144839286804199,8.569999694824219,8.569999694824219,-3.4251604080200195
2025-04-19T17:00:00,3.5360467433929443,6.427499771118164,6.427499771118164,-2.8914530277252197
2025-04-19T17:15:00,3.892523765563965,5.34499979019165,5.34499979019165,-1.452475905418396
2025-04-19T17:30:00,4.639127731323242,6.137499809265137,6.137499809265137,-1.498371958732605
2025-04-19T17:45:00,4.101171970367432,6.112500190734863,6.112500190734863,-2.0113282203674316
2025-04-19T18:00:00,1.3308610916137695,6.5625,6.5625,-5.2316389083862305
2025-04-19T18:15:00,0.6703107357025146,4.397500038146973,4.397500038146973,-3.727189302444458
2025-04-19T18:30:00,2.517848491668701,3.8299999237060547,3.8299999237060547,-1.312151551246643
2025-04-19T18:45:00,3.043095111846924,4.309999942779541,4.309999942779541,-1.2669049501419067
2025-04-19T19:00:00,3.5766665935516357,3.740000009536743,3.740000009536743,-0.16333332657814026
2025-04-19T19:15:00,4.486666679382324,4.605000019073486,4.605000019073486,-0.11833333224058151
