Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
11,23,6,1,charger_14_1,14,75,,
11,0,7,1,charger_14_1,13,75,,
11,1,7,1,charger_14_1,12,75,,
11,2,7,1,charger_14_1,11,75,,
11,3,7,1,charger_14_1,10,75,,
11,4,7,1,charger_14_1,9,75,,
11,5,7,1,charger_14_1,8,75,,
11,6,7,1,charger_14_1,7,75,,
11,7,7,1,charger_14_1,6,75,,
11,8,7,1,charger_14_1,5,75,,
11,9,7,1,charger_14_1,4,75,,
11,10,7,1,charger_14_1,3,75,,
11,11,7,1,charger_14_1,2,75,,
11,12,7,1,charger_14_1,1,75,,
11,13,7,1,charger_14_1,0,75,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_14_1,,,0,64
11,18,7,1,charger_14_1,14,89,,
11,19,7,1,charger_14_1,13,89,,
11,20,7,1,charger_14_1,12,89,,
11,21,7,1,charger_14_1,11,89,,
11,22,7,1,charger_14_1,10,89,,
11,23,7,1,charger_14_1,9,89,,
11,0,1,1,charger_14_1,8,89,,
11,1,1,1,charger_14_1,7,89,,
11,2,1,1,charger_14_1,6,89,,
11,3,1,1,charger_14_1,5,89,,
11,4,1,1,charger_14_1,4,89,,
11,5,1,1,charger_14_1,3,89,,
11,6,1,1,charger_14_1,2,89,,
11,7,1,1,charger_14_1,1,89,,
11,8,1,1,charger_14_1,0,89,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,2,charger_14_1,,,0,80
11,18,1,1,charger_14_1,13,89,,
11,19,1,1,charger_14_1,12,89,,
11,20,1,1,charger_14_1,11,89,,
11,21,1,1,charger_14_1,10,89,,
11,22,1,1,charger_14_1,9,89,,
11,23,1,1,charger_14_1,8,89,,
11,0,2,1,charger_14_1,7,89,,
11,1,2,1,charger_14_1,6,89,,
11,2,2,1,charger_14_1,5,89,,
11,3,2,1,charger_14_1,4,89,,
11,4,2,1,charger_14_1,3,89,,
11,5,2,1,charger_14_1,2,89,,
11,6,2,1,charger_14_1,1,89,,
11,7,2,1,charger_14_1,0,89,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_14_1,,,1,80
11,17,2,2,charger_14_1,,,0,80
11,18,2,1,charger_14_1,13,87,,
11,19,2,1,charger_14_1,12,87,,
11,20,2,1,charger_14_1,11,87,,
11,21,2,1,charger_14_1,10,87,,
11,22,2,1,charger_14_1,9,87,,
11,23,2,1,charger_14_1,8,87,,
11,0,3,1,charger_14_1,7,87,,
11,1,3,1,charger_14_1,6,87,,
11,2,3,1,charger_14_1,5,87,,
11,3,3,1,charger_14_1,4,87,,
11,4,3,1,charger_14_1,3,87,,
11,5,3,1,charger_14_1,2,87,,
11,6,3,1,charger_14_1,1,87,,
11,7,3,1,charger_14_1,0,87,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,2,charger_14_1,,,1,78
11,16,3,2,charger_14_1,,,0,78
11,17,3,1,charger_14_1,14,89,,
11,18,3,1,charger_14_1,13,89,,
11,19,3,1,charger_14_1,12,89,,
11,20,3,1,charger_14_1,11,89,,
11,21,3,1,charger_14_1,10,89,,
11,22,3,1,charger_14_1,9,89,,
11,23,3,1,charger_14_1,8,89,,
11,0,4,1,charger_14_1,7,89,,
11,1,4,1,charger_14_1,6,89,,
11,2,4,1,charger_14_1,5,89,,
11,3,4,1,charger_14_1,4,89,,
11,4,4,1,charger_14_1,3,89,,
11,5,4,1,charger_14_1,2,89,,
11,6,4,1,charger_14_1,1,89,,
11,7,4,1,charger_14_1,0,89,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,1,80
11,17,4,2,charger_14_1,,,0,80
11,18,4,1,charger_14_1,14,88,,
11,19,4,1,charger_14_1,13,88,,
11,20,4,1,charger_14_1,12,88,,
11,21,4,1,charger_14_1,11,88,,
11,22,4,1,charger_14_1,10,88,,
11,23,4,1,charger_14_1,9,88,,
11,0,5,1,charger_14_1,8,88,,
11,1,5,1,charger_14_1,7,88,,
11,2,5,1,charger_14_1,6,88,,
11,3,5,1,charger_14_1,5,88,,
11,4,5,1,charger_14_1,4,88,,
11,5,5,1,charger_14_1,3,88,,
11,6,5,1,charger_14_1,2,88,,
11,7,5,1,charger_14_1,1,88,,
11,8,5,1,charger_14_1,0,88,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_14_1,,,0,60
11,17,5,1,charger_14_1,19,80,,
11,18,5,1,charger_14_1,18,80,,
11,19,5,1,charger_14_1,17,80,,
11,20,5,1,charger_14_1,16,80,,
11,21,5,1,charger_14_1,15,80,,
11,22,5,1,charger_14_1,14,80,,
11,23,5,1,charger_14_1,13,80,,
11,0,6,1,charger_14_1,12,80,,
11,1,6,1,charger_14_1,11,80,,
11,2,6,1,charger_14_1,10,80,,
11,3,6,1,charger_14_1,9,80,,
11,4,6,1,charger_14_1,8,80,,
11,5,6,1,charger_14_1,7,80,,
11,6,6,1,charger_14_1,6,80,,
11,7,6,1,charger_14_1,5,80,,
11,8,6,1,charger_14_1,4,80,,
11,9,6,1,charger_14_1,3,80,,
11,10,6,1,charger_14_1,2,80,,
11,11,6,1,charger_14_1,1,80,,
11,12,6,1,charger_14_1,0,80,,
11,13,6,3,,,,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,2,charger_14_1,,,0,69
11,18,6,1,charger_14_1,18,62,,
11,19,6,1,charger_14_1,17,62,,
11,20,6,1,charger_14_1,16,62,,
11,21,6,1,charger_14_1,15,62,,
11,22,6,1,charger_14_1,14,62,,
11,23,6,1,charger_14_1,13,62,,
11,0,7,1,charger_14_1,12,62,,
11,1,7,1,charger_14_1,11,62,,
11,2,7,1,charger_14_1,10,62,,
11,3,7,1,charger_14_1,9,62,,
11,4,7,1,charger_14_1,8,62,,
11,5,7,1,charger_14_1,7,62,,
11,6,7,1,charger_14_1,6,62,,
11,7,7,1,charger_14_1,5,62,,
11,8,7,1,charger_14_1,4,62,,
11,9,7,1,charger_14_1,3,62,,
11,10,7,1,charger_14_1,2,62,,
11,11,7,1,charger_14_1,1,62,,
11,12,7,1,charger_14_1,0,62,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_14_1,,,0,51
11,18,7,1,charger_14_1,14,62,,
11,19,7,1,charger_14_1,13,62,,
11,20,7,1,charger_14_1,12,62,,
11,21,7,1,charger_14_1,11,62,,
11,22,7,1,charger_14_1,10,62,,
11,23,7,1,charger_14_1,9,62,,
11,0,1,1,charger_14_1,8,62,,
11,1,1,1,charger_14_1,7,62,,
11,2,1,1,charger_14_1,6,62,,
11,3,1,1,charger_14_1,5,62,,
11,4,1,1,charger_14_1,4,62,,
11,5,1,1,charger_14_1,3,62,,
11,6,1,1,charger_14_1,2,62,,
11,7,1,1,charger_14_1,1,62,,
11,8,1,1,charger_14_1,0,62,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_14_1,,,1,34
11,17,1,2,charger_14_1,,,0,34
11,18,1,1,charger_14_1,13,83,,
11,19,1,1,charger_14_1,12,83,,
11,20,1,1,charger_14_1,11,83,,
11,21,1,1,charger_14_1,10,83,,
11,22,1,1,charger_14_1,9,83,,
11,23,1,1,charger_14_1,8,83,,
11,0,2,1,charger_14_1,7,83,,
11,1,2,1,charger_14_1,6,83,,
11,2,2,1,charger_14_1,5,83,,
11,3,2,1,charger_14_1,4,83,,
11,4,2,1,charger_14_1,3,83,,
11,5,2,1,charger_14_1,2,83,,
11,6,2,1,charger_14_1,1,83,,
11,7,2,1,charger_14_1,0,83,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_14_1,,,1,55
11,17,2,2,charger_14_1,,,0,55
11,18,2,1,charger_14_1,13,86,,
11,19,2,1,charger_14_1,12,86,,
11,20,2,1,charger_14_1,11,86,,
11,21,2,1,charger_14_1,10,86,,
11,22,2,1,charger_14_1,9,86,,
11,23,2,1,charger_14_1,8,86,,
11,0,3,1,charger_14_1,7,86,,
11,1,3,1,charger_14_1,6,86,,
11,2,3,1,charger_14_1,5,86,,
11,3,3,1,charger_14_1,4,86,,
11,4,3,1,charger_14_1,3,86,,
11,5,3,1,charger_14_1,2,86,,
11,6,3,1,charger_14_1,1,86,,
11,7,3,1,charger_14_1,0,86,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_14_1,,,0,62
11,18,3,1,charger_14_1,13,87,,
11,19,3,1,charger_14_1,12,87,,
11,20,3,1,charger_14_1,11,87,,
11,21,3,1,charger_14_1,10,87,,
11,22,3,1,charger_14_1,9,87,,
11,23,3,1,charger_14_1,8,87,,
11,0,4,1,charger_14_1,7,87,,
11,1,4,1,charger_14_1,6,87,,
11,2,4,1,charger_14_1,5,87,,
11,3,4,1,charger_14_1,4,87,,
11,4,4,1,charger_14_1,3,87,,
11,5,4,1,charger_14_1,2,87,,
11,6,4,1,charger_14_1,1,87,,
11,7,4,1,charger_14_1,0,87,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,1,50
11,17,4,2,charger_14_1,,,0,50
11,18,4,1,charger_14_1,14,86,,
11,19,4,1,charger_14_1,13,86,,
11,20,4,1,charger_14_1,12,86,,
11,21,4,1,charger_14_1,11,86,,
11,22,4,1,charger_14_1,10,86,,
11,23,4,1,charger_14_1,9,86,,
11,0,5,1,charger_14_1,8,86,,
11,1,5,1,charger_14_1,7,86,,
11,2,5,1,charger_14_1,6,86,,
11,3,5,1,charger_14_1,5,86,,
11,4,5,1,charger_14_1,4,86,,
11,5,5,1,charger_14_1,3,86,,
11,6,5,1,charger_14_1,2,86,,
11,7,5,1,charger_14_1,1,86,,
11,8,5,1,charger_14_1,0,86,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_14_1,,,1,41
11,17,5,2,charger_14_1,,,0,41
11,18,5,1,charger_14_1,18,86,,
11,19,5,1,charger_14_1,17,86,,
11,20,5,1,charger_14_1,16,86,,
11,21,5,1,charger_14_1,15,86,,
11,22,5,1,charger_14_1,14,86,,
11,23,5,1,charger_14_1,13,86,,
11,0,6,1,charger_14_1,12,86,,
11,1,6,1,charger_14_1,11,86,,
11,2,6,1,charger_14_1,10,86,,
11,3,6,1,charger_14_1,9,86,,
11,4,6,1,charger_14_1,8,86,,
11,5,6,1,charger_14_1,7,86,,
11,6,6,1,charger_14_1,6,86,,
11,7,6,1,charger_14_1,5,86,,
11,8,6,1,charger_14_1,4,86,,
11,9,6,1,charger_14_1,3,86,,
11,10,6,1,charger_14_1,2,86,,
11,11,6,1,charger_14_1,1,86,,
11,12,6,1,charger_14_1,0,86,,
11,13,6,3,,,,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,2,charger_14_1,,,0,75
11,18,6,1,charger_14_1,18,80,,
11,19,6,1,charger_14_1,17,80,,
11,20,6,1,charger_14_1,16,80,,
11,21,6,1,charger_14_1,15,80,,
11,22,6,1,charger_14_1,14,80,,
11,23,6,1,charger_14_1,13,80,,
11,0,7,1,charger_14_1,12,80,,
11,1,7,1,charger_14_1,11,80,,
11,2,7,1,charger_14_1,10,80,,
11,3,7,1,charger_14_1,9,80,,
11,4,7,1,charger_14_1,8,80,,
11,5,7,1,charger_14_1,7,80,,
11,6,7,1,charger_14_1,6,80,,
11,7,7,1,charger_14_1,5,80,,
11,8,7,1,charger_14_1,4,80,,
11,9,7,1,charger_14_1,3,80,,
11,10,7,1,charger_14_1,2,80,,
11,11,7,1,charger_14_1,1,80,,
11,12,7,1,charger_14_1,0,80,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_14_1,,,0,69
11,18,7,1,charger_14_1,13,84,,
11,19,7,1,charger_14_1,12,84,,
11,20,7,1,charger_14_1,11,84,,
11,21,7,1,charger_14_1,10,84,,
11,22,7,1,charger_14_1,9,84,,
11,23,7,1,charger_14_1,8,84,,
11,0,1,1,charger_14_1,7,84,,
11,1,1,1,charger_14_1,6,84,,
11,2,1,1,charger_14_1,5,84,,
11,3,1,1,charger_14_1,4,84,,
11,4,1,1,charger_14_1,3,84,,
11,5,1,1,charger_14_1,2,84,,
11,6,1,1,charger_14_1,1,84,,
11,7,1,1,charger_14_1,0,84,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,2,charger_14_1,,,0,62
11,18,1,1,charger_14_1,13,84,,
11,19,1,1,charger_14_1,12,84,,
11,20,1,1,charger_14_1,11,84,,
11,21,1,1,charger_14_1,10,84,,
11,22,1,1,charger_14_1,9,84,,
11,23,1,1,charger_14_1,8,84,,
11,0,2,1,charger_14_1,7,84,,
11,1,2,1,charger_14_1,6,84,,
11,2,2,1,charger_14_1,5,84,,
11,3,2,1,charger_14_1,4,84,,
11,4,2,1,charger_14_1,3,84,,
11,5,2,1,charger_14_1,2,84,,
11,6,2,1,charger_14_1,1,84,,
11,7,2,1,charger_14_1,0,84,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,2,charger_14_1,,,1,62
11,16,2,2,charger_14_1,,,0,62
11,17,2,1,charger_14_1,14,85,,
11,18,2,1,charger_14_1,13,85,,
11,19,2,1,charger_14_1,12,85,,
11,20,2,1,charger_14_1,11,85,,
11,21,2,1,charger_14_1,10,85,,
11,22,2,1,charger_14_1,9,85,,
11,23,2,1,charger_14_1,8,85,,
11,0,3,1,charger_14_1,7,85,,
11,1,3,1,charger_14_1,6,85,,
11,2,3,1,charger_14_1,5,85,,
11,3,3,1,charger_14_1,4,85,,
11,4,3,1,charger_14_1,3,85,,
11,5,3,1,charger_14_1,2,85,,
11,6,3,1,charger_14_1,1,85,,
11,7,3,1,charger_14_1,0,85,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,2,charger_14_1,,,1,33
11,16,3,2,charger_14_1,,,0,33
11,17,3,1,charger_14_1,15,90,,
11,18,3,1,charger_14_1,14,90,,
11,19,3,1,charger_14_1,13,90,,
11,20,3,1,charger_14_1,12,90,,
11,21,3,1,charger_14_1,11,90,,
11,22,3,1,charger_14_1,10,90,,
11,23,3,1,charger_14_1,9,90,,
11,0,4,1,charger_14_1,8,90,,
11,1,4,1,charger_14_1,7,90,,
11,2,4,1,charger_14_1,6,90,,
11,3,4,1,charger_14_1,5,90,,
11,4,4,1,charger_14_1,4,90,,
11,5,4,1,charger_14_1,3,90,,
11,6,4,1,charger_14_1,2,90,,
11,7,4,1,charger_14_1,1,90,,
11,8,4,1,charger_14_1,0,90,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,1,38
11,17,4,2,charger_14_1,,,0,38
11,18,4,1,charger_14_1,13,86,,
11,19,4,1,charger_14_1,12,86,,
11,20,4,1,charger_14_1,11,86,,
11,21,4,1,charger_14_1,10,86,,
11,22,4,1,charger_14_1,9,86,,
11,23,4,1,charger_14_1,8,86,,
11,0,5,1,charger_14_1,7,86,,
11,1,5,1,charger_14_1,6,86,,
11,2,5,1,charger_14_1,5,86,,
11,3,5,1,charger_14_1,4,86,,
11,4,5,1,charger_14_1,3,86,,
11,5,5,1,charger_14_1,2,86,,
11,6,5,1,charger_14_1,1,86,,
11,7,5,1,charger_14_1,0,86,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_14_1,,,1,34
11,17,5,2,charger_14_1,,,0,34
11,18,5,1,charger_14_1,17,85,,
11,19,5,1,charger_14_1,16,85,,
11,20,5,1,charger_14_1,15,85,,
11,21,5,1,charger_14_1,14,85,,
11,22,5,1,charger_14_1,13,85,,
11,23,5,1,charger_14_1,12,85,,
11,0,6,1,charger_14_1,11,85,,
11,1,6,1,charger_14_1,10,85,,
11,2,6,1,charger_14_1,9,85,,
11,3,6,1,charger_14_1,8,85,,
11,4,6,1,charger_14_1,7,85,,
11,5,6,1,charger_14_1,6,85,,
11,6,6,1,charger_14_1,5,85,,
11,7,6,1,charger_14_1,4,85,,
11,8,6,1,charger_14_1,3,85,,
11,9,6,1,charger_14_1,2,85,,
11,10,6,1,charger_14_1,1,85,,
11,11,6,1,charger_14_1,0,85,,
11,12,6,3,,,,,
11,13,6,3,,,,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,2,charger_14_1,,,0,74
11,17,6,1,charger_14_1,19,88,,
11,18,6,1,charger_14_1,18,88,,
11,19,6,1,charger_14_1,17,88,,
11,20,6,1,charger_14_1,16,88,,
11,21,6,1,charger_14_1,15,88,,
11,22,6,1,charger_14_1,14,88,,
11,23,6,1,charger_14_1,13,88,,
11,0,7,1,charger_14_1,12,88,,
11,1,7,1,charger_14_1,11,88,,
11,2,7,1,charger_14_1,10,88,,
11,3,7,1,charger_14_1,9,88,,
11,4,7,1,charger_14_1,8,88,,
11,5,7,1,charger_14_1,7,88,,
11,6,7,1,charger_14_1,6,88,,
11,7,7,1,charger_14_1,5,88,,
11,8,7,1,charger_14_1,4,88,,
11,9,7,1,charger_14_1,3,88,,
11,10,7,1,charger_14_1,2,88,,
11,11,7,1,charger_14_1,1,88,,
11,12,7,1,charger_14_1,0,88,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,2,charger_14_1,,,1,77
11,16,7,2,charger_14_1,,,0,77
11,17,7,1,charger_14_1,14,88,,
11,18,7,1,charger_14_1,13,88,,
11,19,7,1,charger_14_1,12,88,,
11,20,7,1,charger_14_1,11,88,,
11,21,7,1,charger_14_1,10,88,,
11,22,7,1,charger_14_1,9,88,,
11,23,7,1,charger_14_1,8,88,,
11,0,1,1,charger_14_1,7,88,,
11,1,1,1,charger_14_1,6,88,,
11,2,1,1,charger_14_1,5,88,,
11,3,1,1,charger_14_1,4,88,,
11,4,1,1,charger_14_1,3,88,,
11,5,1,1,charger_14_1,2,88,,
11,6,1,1,charger_14_1,1,88,,
11,7,1,1,charger_14_1,0,88,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_14_1,,,1,51
11,17,1,2,charger_14_1,,,0,51
11,18,1,1,charger_14_1,13,68,,
11,19,1,1,charger_14_1,12,68,,
11,20,1,1,charger_14_1,11,68,,
11,21,1,1,charger_14_1,10,68,,
11,22,1,1,charger_14_1,9,68,,
11,23,1,1,charger_14_1,8,68,,
11,0,2,1,charger_14_1,7,68,,
11,1,2,1,charger_14_1,6,68,,
11,2,2,1,charger_14_1,5,68,,
11,3,2,1,charger_14_1,4,68,,
11,4,2,1,charger_14_1,3,68,,
11,5,2,1,charger_14_1,2,68,,
11,6,2,1,charger_14_1,1,68,,
11,7,2,1,charger_14_1,0,68,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,2,charger_14_1,,,1,31
11,16,2,2,charger_14_1,,,0,31
11,17,2,1,charger_14_1,14,82,,
11,18,2,1,charger_14_1,13,82,,
11,19,2,1,charger_14_1,12,82,,
11,20,2,1,charger_14_1,11,82,,
11,21,2,1,charger_14_1,10,82,,
11,22,2,1,charger_14_1,9,82,,
11,23,2,1,charger_14_1,8,82,,
11,0,3,1,charger_14_1,7,82,,
11,1,3,1,charger_14_1,6,82,,
11,2,3,1,charger_14_1,5,82,,
11,3,3,1,charger_14_1,4,82,,
11,4,3,1,charger_14_1,3,82,,
11,5,3,1,charger_14_1,2,82,,
11,6,3,1,charger_14_1,1,82,,
11,7,3,1,charger_14_1,0,82,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_14_1,,,0,75
11,18,3,1,charger_14_1,13,89,,
11,19,3,1,charger_14_1,12,89,,
11,20,3,1,charger_14_1,11,89,,
11,21,3,1,charger_14_1,10,89,,
11,22,3,1,charger_14_1,9,89,,
11,23,3,1,charger_14_1,8,89,,
11,0,4,1,charger_14_1,7,89,,
11,1,4,1,charger_14_1,6,89,,
11,2,4,1,charger_14_1,5,89,,
11,3,4,1,charger_14_1,4,89,,
11,4,4,1,charger_14_1,3,89,,
11,5,4,1,charger_14_1,2,89,,
11,6,4,1,charger_14_1,1,89,,
11,7,4,1,charger_14_1,0,89,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,1,75
11,17,4,2,charger_14_1,,,0,75
11,18,4,1,charger_14_1,14,100,,
11,19,4,1,charger_14_1,13,100,,
11,20,4,1,charger_14_1,12,100,,
11,21,4,1,charger_14_1,11,100,,
11,22,4,1,charger_14_1,10,100,,
11,23,4,1,charger_14_1,9,100,,
12,0,5,1,charger_14_1,8,100,,
12,1,5,1,charger_14_1,7,100,,
12,2,5,1,charger_14_1,6,100,,
12,3,5,1,charger_14_1,5,100,,
12,4,5,1,charger_14_1,4,100,,
12,5,5,1,charger_14_1,3,100,,
12,6,5,1,charger_14_1,2,100,,
12,7,5,1,charger_14_1,1,100,,
12,8,5,1,charger_14_1,0,100,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,2,charger_14_1,,,1,55
12,16,5,2,charger_14_1,,,0,55
12,17,5,1,charger_14_1,19,66,,
12,18,5,1,charger_14_1,18,66,,
12,19,5,1,charger_14_1,17,66,,
12,20,5,1,charger_14_1,16,66,,
12,21,5,1,charger_14_1,15,66,,
12,22,5,1,charger_14_1,14,66,,
12,23,5,1,charger_14_1,13,66,,
12,0,6,1,charger_14_1,12,66,,
12,1,6,1,charger_14_1,11,66,,
12,2,6,1,charger_14_1,10,66,,
12,3,6,1,charger_14_1,9,66,,
12,4,6,1,charger_14_1,8,66,,
12,5,6,1,charger_14_1,7,66,,
12,6,6,1,charger_14_1,6,66,,
12,7,6,1,charger_14_1,5,66,,
12,8,6,1,charger_14_1,4,66,,
12,9,6,1,charger_14_1,3,66,,
12,10,6,1,charger_14_1,2,66,,
12,11,6,1,charger_14_1,1,66,,
12,12,6,1,charger_14_1,0,66,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,2,charger_14_1,,,0,55
12,18,6,1,charger_14_1,18,81,,
12,19,6,1,charger_14_1,17,81,,
12,20,6,1,charger_14_1,16,81,,
12,21,6,1,charger_14_1,15,81,,
12,22,6,1,charger_14_1,14,81,,
12,23,6,1,charger_14_1,13,81,,
12,0,7,1,charger_14_1,12,81,,
12,1,7,1,charger_14_1,11,81,,
12,2,7,1,charger_14_1,10,81,,
12,3,7,1,charger_14_1,9,81,,
12,4,7,1,charger_14_1,8,81,,
12,5,7,1,charger_14_1,7,81,,
12,6,7,1,charger_14_1,6,81,,
12,7,7,1,charger_14_1,5,81,,
12,8,7,1,charger_14_1,4,81,,
12,9,7,1,charger_14_1,3,81,,
12,10,7,1,charger_14_1,2,81,,
12,11,7,1,charger_14_1,1,81,,
12,12,7,1,charger_14_1,0,81,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,2,charger_14_1,,,0,70
12,18,7,1,charger_14_1,14,81,,
12,19,7,1,charger_14_1,13,81,,
12,20,7,1,charger_14_1,12,81,,
12,21,7,1,charger_14_1,11,81,,
12,22,7,1,charger_14_1,10,81,,
12,23,7,1,charger_14_1,9,81,,
12,0,1,1,charger_14_1,8,81,,
12,1,1,1,charger_14_1,7,81,,
12,2,1,1,charger_14_1,6,81,,
12,3,1,1,charger_14_1,5,81,,
12,4,1,1,charger_14_1,4,81,,
12,5,1,1,charger_14_1,3,81,,
12,6,1,1,charger_14_1,2,81,,
12,7,1,1,charger_14_1,1,81,,
12,8,1,1,charger_14_1,0,81,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,2,charger_14_1,,,1,36
12,17,1,2,charger_14_1,,,0,36
12,18,1,1,charger_14_1,13,80,,
12,19,1,1,charger_14_1,12,80,,
12,20,1,1,charger_14_1,11,80,,
12,21,1,1,charger_14_1,10,80,,
12,22,1,1,charger_14_1,9,80,,
12,23,1,1,charger_14_1,8,80,,
12,0,2,1,charger_14_1,7,80,,
12,1,2,1,charger_14_1,6,80,,
12,2,2,1,charger_14_1,5,80,,
12,3,2,1,charger_14_1,4,80,,
12,4,2,1,charger_14_1,3,80,,
12,5,2,1,charger_14_1,2,80,,
12,6,2,1,charger_14_1,1,80,,
12,7,2,1,charger_14_1,0,80,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,2,charger_14_1,,,1,35
12,16,2,2,charger_14_1,,,0,35
12,17,2,1,charger_14_1,14,83,,
