Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
8,13,5,1,charger_1_3,3,60,,
8,14,5,1,charger_1_3,2,60,,
8,15,5,1,charger_1_3,1,60,,
8,16,5,1,charger_1_3,0,60,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_2,,,1,50
8,8,1,2,charger_1_2,,,0,50
8,9,1,1,charger_1_2,7,60,,
8,10,1,1,charger_1_2,6,60,,
8,11,1,1,charger_1_2,5,60,,
8,12,1,1,charger_1_2,4,60,,
8,13,1,1,charger_1_2,3,60,,
8,14,1,1,charger_1_2,2,60,,
8,15,1,1,charger_1_2,1,60,,
8,16,1,1,charger_1_2,0,60,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_3,,,1,51
8,8,2,2,charger_1_3,,,0,51
8,9,2,1,charger_1_3,6,61,,
8,10,2,1,charger_1_3,5,61,,
8,11,2,1,charger_1_3,4,61,,
8,12,2,1,charger_1_3,3,61,,
8,13,2,1,charger_1_3,2,61,,
8,14,2,1,charger_1_3,1,61,,
8,15,2,1,charger_1_3,0,61,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,2,charger_1_4,,,1,51
8,7,3,2,charger_1_4,,,0,51
8,8,3,1,charger_1_4,8,61,,
8,9,3,1,charger_1_4,7,61,,
8,10,3,1,charger_1_4,6,61,,
8,11,3,1,charger_1_4,5,61,,
8,12,3,1,charger_1_4,4,61,,
8,13,3,1,charger_1_4,3,61,,
8,14,3,1,charger_1_4,2,61,,
8,15,3,1,charger_1_4,1,61,,
8,16,3,1,charger_1_4,0,61,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_2,,,1,50
8,8,4,2,charger_1_2,,,0,50
8,9,4,1,charger_1_2,7,60,,
8,10,4,1,charger_1_2,6,60,,
8,11,4,1,charger_1_2,5,60,,
8,12,4,1,charger_1_2,4,60,,
8,13,4,1,charger_1_2,3,60,,
8,14,4,1,charger_1_2,2,60,,
8,15,4,1,charger_1_2,1,60,,
8,16,4,1,charger_1_2,0,60,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_2,,,1,51
8,8,5,2,charger_1_2,,,0,51
8,9,5,1,charger_1_2,7,61,,
8,10,5,1,charger_1_2,6,61,,
8,11,5,1,charger_1_2,5,61,,
8,12,5,1,charger_1_2,4,61,,
8,13,5,1,charger_1_2,3,61,,
8,14,5,1,charger_1_2,2,61,,
8,15,5,1,charger_1_2,1,61,,
8,16,5,1,charger_1_2,0,61,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,2,charger_1_2,,,1,51
8,7,1,2,charger_1_2,,,0,51
8,8,1,1,charger_1_2,8,61,,
8,9,1,1,charger_1_2,7,61,,
8,10,1,1,charger_1_2,6,61,,
8,11,1,1,charger_1_2,5,61,,
8,12,1,1,charger_1_2,4,61,,
8,13,1,1,charger_1_2,3,61,,
8,14,1,1,charger_1_2,2,61,,
8,15,1,1,charger_1_2,1,61,,
8,16,1,1,charger_1_2,0,61,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_4,,,1,51
8,8,2,2,charger_1_4,,,0,51
8,9,2,1,charger_1_4,7,61,,
8,10,2,1,charger_1_4,6,61,,
8,11,2,1,charger_1_4,5,61,,
8,12,2,1,charger_1_4,4,61,,
8,13,2,1,charger_1_4,3,61,,
8,14,2,1,charger_1_4,2,61,,
8,15,2,1,charger_1_4,1,61,,
8,16,2,1,charger_1_4,0,61,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,2,charger_1_4,,,1,51
8,8,3,2,charger_1_4,,,0,51
8,9,3,1,charger_1_4,6,61,,
8,10,3,1,charger_1_4,5,61,,
8,11,3,1,charger_1_4,4,61,,
8,12,3,1,charger_1_4,3,61,,
8,13,3,1,charger_1_4,2,61,,
8,14,3,1,charger_1_4,1,61,,
8,15,3,1,charger_1_4,0,61,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_1,,,1,50
8,8,4,2,charger_1_1,,,0,50
8,9,4,1,charger_1_1,7,60,,
8,10,4,1,charger_1_1,6,60,,
8,11,4,1,charger_1_1,5,60,,
8,12,4,1,charger_1_1,4,60,,
8,13,4,1,charger_1_1,3,60,,
8,14,4,1,charger_1_1,2,60,,
8,15,4,1,charger_1_1,1,60,,
8,16,4,1,charger_1_1,0,60,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_3,,,1,51
8,8,5,2,charger_1_3,,,0,51
8,9,5,1,charger_1_3,7,61,,
8,10,5,1,charger_1_3,6,61,,
8,11,5,1,charger_1_3,5,61,,
8,12,5,1,charger_1_3,4,61,,
8,13,5,1,charger_1_3,3,61,,
8,14,5,1,charger_1_3,2,61,,
8,15,5,1,charger_1_3,1,61,,
8,16,5,1,charger_1_3,0,61,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_3,,,1,51
8,8,1,2,charger_1_3,,,0,51
8,9,1,1,charger_1_3,7,61,,
8,10,1,1,charger_1_3,6,61,,
8,11,1,1,charger_1_3,5,61,,
8,12,1,1,charger_1_3,4,61,,
8,13,1,1,charger_1_3,3,61,,
8,14,1,1,charger_1_3,2,61,,
8,15,1,1,charger_1_3,1,61,,
8,16,1,1,charger_1_3,0,61,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_1,,,1,50
8,8,2,2,charger_1_1,,,0,50
8,9,2,1,charger_1_1,7,60,,
8,10,2,1,charger_1_1,6,60,,
8,11,2,1,charger_1_1,5,60,,
8,12,2,1,charger_1_1,4,60,,
8,13,2,1,charger_1_1,3,60,,
8,14,2,1,charger_1_1,2,60,,
8,15,2,1,charger_1_1,1,60,,
8,16,2,1,charger_1_1,0,60,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,2,charger_1_2,,,1,50
8,8,3,2,charger_1_2,,,0,50
8,9,3,1,charger_1_2,7,60,,
8,10,3,1,charger_1_2,6,60,,
8,11,3,1,charger_1_2,5,60,,
8,12,3,1,charger_1_2,4,60,,
8,13,3,1,charger_1_2,3,60,,
8,14,3,1,charger_1_2,2,60,,
8,15,3,1,charger_1_2,1,60,,
8,16,3,1,charger_1_2,0,60,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_2,,,1,51
8,8,4,2,charger_1_2,,,0,51
8,9,4,1,charger_1_2,7,61,,
8,10,4,1,charger_1_2,6,61,,
8,11,4,1,charger_1_2,5,61,,
8,12,4,1,charger_1_2,4,61,,
8,13,4,1,charger_1_2,3,61,,
8,14,4,1,charger_1_2,2,61,,
8,15,4,1,charger_1_2,1,61,,
8,16,4,1,charger_1_2,0,61,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,2,charger_1_4,,,1,51
8,7,5,2,charger_1_4,,,0,51
8,8,5,1,charger_1_4,8,61,,
8,9,5,1,charger_1_4,7,61,,
8,10,5,1,charger_1_4,6,61,,
8,11,5,1,charger_1_4,5,61,,
8,12,5,1,charger_1_4,4,61,,
8,13,5,1,charger_1_4,3,61,,
8,14,5,1,charger_1_4,2,61,,
8,15,5,1,charger_1_4,1,61,,
8,16,5,1,charger_1_4,0,61,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,2,charger_1_2,,,1,51
8,7,1,2,charger_1_2,,,0,51
8,8,1,1,charger_1_2,7,61,,
8,9,1,1,charger_1_2,6,61,,
8,10,1,1,charger_1_2,5,61,,
8,11,1,1,charger_1_2,4,61,,
8,12,1,1,charger_1_2,3,61,,
8,13,1,1,charger_1_2,2,61,,
8,14,1,1,charger_1_2,1,61,,
8,15,1,1,charger_1_2,0,61,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_2,,,1,50
8,8,2,2,charger_1_2,,,0,50
8,9,2,1,charger_1_2,7,60,,
8,10,2,1,charger_1_2,6,60,,
8,11,2,1,charger_1_2,5,60,,
8,12,2,1,charger_1_2,4,60,,
8,13,2,1,charger_1_2,3,60,,
8,14,2,1,charger_1_2,2,60,,
8,15,2,1,charger_1_2,1,60,,
8,16,2,1,charger_1_2,0,60,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,2,charger_1_2,,,1,51
8,8,3,2,charger_1_2,,,0,51
8,9,3,1,charger_1_2,7,61,,
8,10,3,1,charger_1_2,6,61,,
8,11,3,1,charger_1_2,5,61,,
8,12,3,1,charger_1_2,4,61,,
8,13,3,1,charger_1_2,3,61,,
8,14,3,1,charger_1_2,2,61,,
8,15,3,1,charger_1_2,1,61,,
8,16,3,1,charger_1_2,0,61,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_2,,,1,51
8,8,4,2,charger_1_2,,,0,51
8,9,4,1,charger_1_2,7,61,,
8,10,4,1,charger_1_2,6,61,,
8,11,4,1,charger_1_2,5,61,,
8,12,4,1,charger_1_2,4,61,,
8,13,4,1,charger_1_2,3,61,,
8,14,4,1,charger_1_2,2,61,,
8,15,4,1,charger_1_2,1,61,,
8,16,4,1,charger_1_2,0,61,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_1,,,1,51
8,8,5,2,charger_1_1,,,0,51
8,9,5,1,charger_1_1,7,61,,
8,10,5,1,charger_1_1,6,61,,
8,11,5,1,charger_1_1,5,61,,
8,12,5,1,charger_1_1,4,61,,
8,13,5,1,charger_1_1,3,61,,
8,14,5,1,charger_1_1,2,61,,
8,15,5,1,charger_1_1,1,61,,
8,16,5,1,charger_1_1,0,61,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_2,,,1,51
8,8,1,2,charger_1_2,,,0,51
8,9,1,1,charger_1_2,6,61,,
8,10,1,1,charger_1_2,5,61,,
8,11,1,1,charger_1_2,4,61,,
8,12,1,1,charger_1_2,3,61,,
8,13,1,1,charger_1_2,2,61,,
8,14,1,1,charger_1_2,1,61,,
8,15,1,1,charger_1_2,0,61,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_1,,,1,52
8,8,2,2,charger_1_1,,,0,52
8,9,2,1,charger_1_1,7,62,,
8,10,2,1,charger_1_1,6,62,,
8,11,2,1,charger_1_1,5,62,,
8,12,2,1,charger_1_1,4,62,,
8,13,2,1,charger_1_1,3,62,,
8,14,2,1,charger_1_1,2,62,,
8,15,2,1,charger_1_1,1,62,,
8,16,2,1,charger_1_1,0,62,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,2,charger_1_3,,,1,50
8,7,3,2,charger_1_3,,,0,50
8,8,3,1,charger_1_3,8,60,,
8,9,3,1,charger_1_3,7,60,,
8,10,3,1,charger_1_3,6,60,,
8,11,3,1,charger_1_3,5,60,,
8,12,3,1,charger_1_3,4,60,,
8,13,3,1,charger_1_3,3,60,,
8,14,3,1,charger_1_3,2,60,,
8,15,3,1,charger_1_3,1,60,,
8,16,3,1,charger_1_3,0,60,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_1,,,1,50
8,8,4,2,charger_1_1,,,0,50
8,9,4,1,charger_1_1,7,60,,
8,10,4,1,charger_1_1,6,60,,
8,11,4,1,charger_1_1,5,60,,
8,12,4,1,charger_1_1,4,60,,
8,13,4,1,charger_1_1,3,60,,
8,14,4,1,charger_1_1,2,60,,
8,15,4,1,charger_1_1,1,60,,
8,16,4,1,charger_1_1,0,60,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_2,,,1,50
8,8,5,2,charger_1_2,,,0,50
8,9,5,1,charger_1_2,6,60,,
8,10,5,1,charger_1_2,5,60,,
8,11,5,1,charger_1_2,4,60,,
8,12,5,1,charger_1_2,3,60,,
8,13,5,1,charger_1_2,2,60,,
8,14,5,1,charger_1_2,1,60,,
8,15,5,1,charger_1_2,0,60,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_2,,,1,50
8,8,1,2,charger_1_2,,,0,50
8,9,1,1,charger_1_2,7,60,,
8,10,1,1,charger_1_2,6,60,,
8,11,1,1,charger_1_2,5,60,,
