electric_vehicle_charger_state,charger,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time, electric_vehicle_estimated_soc_arrival
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,,90,,
1,charger_1_1,7,90,,
1,charger_1_1,6,90,,
1,charger_1_1,5,90,,
1,charger_1_1,4,90,,
1,charger_1_1,3,90,,
1,charger_1_1,2,90,,
1,charger_1_1,1,90,,
1,charger_1_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,89
1,charger_1_1,13,86,,
1,charger_1_1,12,86,,
1,charger_1_1,11,86,,
1,charger_1_1,10,86,,
1,charger_1_1,9,86,,
1,charger_1_1,8,86,,
1,charger_1_1,7,86,,
1,charger_1_1,6,86,,
1,charger_1_1,5,86,,
1,charger_1_1,4,86,,
1,charger_1_1,3,86,,
1,charger_1_1,2,86,,
1,charger_1_1,1,86,,
1,charger_1_1,0,86,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,85
1,charger_1_1,14,89,,
1,charger_1_1,13,89,,
1,charger_1_1,12,89,,
1,charger_1_1,11,89,,
1,charger_1_1,10,89,,
1,charger_1_1,9,89,,
1,charger_1_1,8,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,88
1,charger_1_1,13,89,,
1,charger_1_1,12,89,,
1,charger_1_1,11,89,,
1,charger_1_1,10,89,,
1,charger_1_1,9,89,,
1,charger_1_1,8,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,88
1,charger_1_1,13,89,,
1,charger_1_1,12,89,,
1,charger_1_1,11,89,,
1,charger_1_1,10,89,,
1,charger_1_1,9,89,,
1,charger_1_1,8,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,88
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,88
1,charger_1_1,13,89,,
1,charger_1_1,12,89,,
1,charger_1_1,11,89,,
1,charger_1_1,10,89,,
1,charger_1_1,9,89,,
1,charger_1_1,8,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,88
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,15,87,,
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,15,87,,
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,15,84,,
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
