Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,22,4,1,24.15,0.08,50.28,19.6,0.48,46.14
8,23,4,1,24.08,0,51.01,13,0.84,37.21
8,24,4,1,24.07,0,52.37,7.6,0.84,28.91
8,1,5,1,24.07,0,52.62,12.5,0.48,34.67
8,2,5,1,24.07,0,52.06,14.1,0.12,34.62
8,3,5,1,24.07,0,53.14,5.9,0.12,21.8
8,4,5,1,24.07,0,54.12,12,2.64,29.82
8,5,5,1,24.07,0,55.13,6,0.72,19.71
8,6,5,1,24.07,0,55.09,14.3,3.12,33.42
8,7,5,1,24.07,0,53.45,12.1,7.8,35.5
8,8,5,1,24.11,0.03,52.14,11.2,4.44,36.53
8,9,5,1,24.2,0.13,51.09,12.5,12.12,38.53
8,10,5,1,24.11,0.04,51.49,7.8,7.2,35.21
8,11,5,1,24.09,0.01,50.3,13.7,5.52,41.85
8,12,5,1,24.07,0,48.78,10.6,0.72,37.76
8,13,5,1,24.07,0,47.27,13.4,2.52,41.99
8,14,5,1,24.07,0,46.21,13.3,1.68,44.67
8,15,5,1,24.07,0,45.84,13.3,0.84,48.88
8,16,5,1,24.07,0,45.79,11,0.84,48.2
8,17,5,1,24.08,0,45.56,12.5,2.04,49.79
8,18,5,1,24.08,0,45.28,12.6,0.96,47.05
8,19,5,1,24.08,0.01,45.06,16.3,2.76,45.41
8,20,5,1,24.08,0,45.11,15.6,1.92,40.87
8,21,5,1,24.11,0.03,45.34,19.9,2.04,44.02
8,22,5,1,24.08,0,46.25,16.1,0.96,38.28
8,23,5,1,24.07,0,47.7,14.2,1.32,34.41
8,24,5,1,24.07,0,50.1,12.6,0.36,31.56
8,1,6,1,24.07,0,53.33,7.5,0.36,23.73
8,2,6,1,24.07,0,55.24,8.7,0,25.16
8,3,6,1,24.07,0,56.1,6.6,0.12,20.78
8,4,6,1,24.07,0,57.12,7.6,0.36,20.59
8,5,6,1,24.07,0,58.11,6.3,0.72,16.92
8,6,6,1,24.07,0,58.88,5.9,5.16,20.3
8,7,6,1,24.08,0.01,57.47,10.1,5.64,34.13
8,8,6,1,24.27,0.19,55.48,11.4,10.8,37.01
8,9,6,1,24.39,0.31,53.93,8.9,6.12,35.61
8,10,6,1,24.29,0.22,54.03,7.5,2.16,36.05
8,11,6,1,24.11,0.03,54.3,6.7,2.64,36.05
8,12,6,1,24.07,0,53.75,9.5,1.92,39.98
8,13,6,1,24.07,0,52.85,9.9,6.6,41.77
8,14,6,1,24.11,0.04,51.05,14.3,0.84,49.97
8,15,6,1,24.18,0.1,49.91,13.7,4.68,53.38
8,16,6,1,24.33,0.25,49.23,10.4,2.4,51.96
8,17,6,1,24.62,0.55,48.28,13.9,3,54.1
8,18,6,1,24.68,0.61,48.38,14.4,1.8,54.5
8,19,6,1,24.42,0.34,49.32,14.3,0.84,53.22
8,20,6,1,24.12,0.04,50.18,13.2,1.2,47.36
8,21,6,1,24.13,0.05,50.38,15.3,2.76,47.03
8,22,6,1,24.09,0.02,51.11,13.1,0.84,42.3
8,23,6,1,24.07,0,52.73,8.8,0.6,34.53
8,24,6,1,24.07,0,54.6,7.9,3.6,31.36
8,1,7,1,24.07,0,56.24,9,1.08,31.26
8,2,7,1,24.07,0,58.6,7,0.48,26.78
8,3,7,1,24.07,0,60.87,7.1,0.24,26.12
8,4,7,1,24.07,0,62.63,6.4,0.24,24.73
8,5,7,1,24.07,0,64.29,5.6,0.84,22.6
8,6,7,1,24.07,0,64.33,7.8,3,29.89
8,7,7,1,24.08,0.01,63.41,6.7,8.28,35.3
8,8,7,1,24.26,0.18,61.76,8.5,9.24,38.99
8,9,7,1,24.42,0.35,59.83,10.2,3.96,42.02
8,10,7,1,24.39,0.32,58.81,8.4,1.8,41.4
8,11,7,1,24.23,0.15,58.2,7.6,9.12,41.98
8,12,7,1,24.1,0.03,57.45,7.1,5.04,42.41
8,13,7,1,24.09,0.01,56.64,8.4,2.16,44.69
8,14,7,1,24.27,0.2,55.46,14,2.4,52.98
8,15,7,1,24.18,0.1,54.93,8.4,7.8,52.67
8,16,7,1,24.15,0.08,53.8,7.4,0.96,52.82
8,17,7,1,24.14,0.06,53.71,8.6,4.68,52.02
8,18,7,1,24.18,0.1,54.06,15.2,3.84,53.01
8,19,7,1,24.08,0,55.89,8.4,1.56,40.57
8,20,7,1,24.07,0,57.09,12,2.76,43.44
8,21,7,1,24.07,0,57.48,13.4,1.68,44.14
8,22,7,1,24.07,0,58.28,13.3,0.36,42.45
8,23,7,1,24.07,0,59.62,11,4.44,37.18
8,24,7,1,24.07,0,62.42,6,0.48,28.52
8,1,1,1,24.07,0,64.52,8,0.6,31.55
8,2,1,1,24.07,0,66.03,6.5,1.08,28.15
8,3,1,1,24.07,0,67.73,6.8,0.36,27.83
8,4,1,1,24.07,0,68.86,6,0.24,25.41
8,5,1,1,24.07,0,69.51,5.6,0.24,24.05
8,6,1,1,24.07,0,69.94,6.1,1.68,28.26
8,7,1,1,24.08,0.01,68.82,6.4,2.76,36.76
8,8,1,1,24.21,0.14,66.83,6.9,3.48,38.89
8,9,1,1,24.33,0.25,65.12,6.8,7.8,40.6
8,10,1,1,24.26,0.19,63.77,7,9.24,40.72
8,11,1,1,24.2,0.12,62.02,14.2,6,48.56
8,12,1,1,24.08,0,60.92,8.8,1.44,36.48
8,13,1,1,24.07,0,59.12,8.2,2.28,34.09
8,14,1,1,24.07,0,57.41,12.6,4.08,42.33
8,15,1,1,24.07,0,56.94,6.8,5.28,37.45
8,16,1,1,24.07,0,57.09,7.7,5.64,42.95
8,17,1,1,24.07,0,57.39,9.1,2.28,46.31
8,18,1,1,24.11,0.04,56.75,17,2.76,52.6
8,19,1,1,24.08,0,56.62,11.3,1.44,38.33
8,20,1,1,24.07,0,57.07,11.2,6.24,35.08
8,21,1,1,24.07,0,56.98,13.3,0.72,37.12
8,22,1,1,24.07,0,56.52,15.8,0.96,39.38
8,23,1,1,24.07,0,58.39,8.8,0.6,28.14
8,24,1,1,24.07,0,60.95,9.8,0.6,29.82
8,1,2,1,24.07,0,62.89,8.2,0.24,26.84
8,2,2,1,24.07,0,65.41,6.1,0.24,23.47
8,3,2,1,24.07,0,67.4,7.1,0,25.4
8,4,2,1,24.07,0,69.05,5.7,0.36,22.22
8,5,2,1,24.07,0,70.37,6.4,0.6,23.58
8,6,2,1,24.07,0,71.04,5.7,3.84,25.08
8,7,2,1,24.08,0.01,69.5,7.5,15.24,36.9
8,8,2,1,24.23,0.15,67.02,8.5,5.16,40.01
8,9,2,1,24.41,0.33,64.29,9.3,4.68,42.41
8,10,2,1,24.35,0.27,62.85,8,4.32,42.04
8,11,2,1,24.16,0.09,61.16,9,1.08,42.79
8,12,2,1,24.07,0,59.04,8.1,2.28,40.06
8,13,2,1,24.07,0,58.55,9.1,3.6,44.45
8,14,2,1,24.23,0.16,57.27,14.3,1.8,53.44
8,15,2,1,24.22,0.15,55.68,12.8,3,55.18
8,16,2,1,24.1,0.02,55.18,7.4,1.2,49.22
8,17,2,1,24.07,0,55.2,7.4,2.16,47.31
8,18,2,1,24.07,0,55.6,8,2.4,46.56
8,19,2,1,24.13,0.05,55.6,14.6,2.76,50.07
8,20,2,1,24.1,0.02,56.33,13.3,3.6,45.23
8,21,2,1,24.15,0.07,56.63,17.7,1.92,48.88
8,22,2,1,24.09,0.02,57.46,14.4,1.2,43.46
8,23,2,1,24.07,0,58.8,11.2,3,37.21
8,24,2,1,24.07,0,61.12,7.6,0.24,30.87
8,1,3,1,24.07,0,63.19,6.4,0.24,28.29
8,2,3,1,24.07,0,64.81,6.2,0.24,26.75
8,3,3,1,24.07,0,66.1,6.5,0,25.98
8,4,3,1,24.07,0,67.63,5.9,1.68,24.64
8,5,3,1,24.07,0,68.7,5.8,1.44,24.13
8,6,3,1,24.07,0,68.48,7.2,2.28,27.63
8,7,3,1,24.08,0,66.53,9,14.88,37.23
8,8,3,1,24.21,0.13,64.12,9.2,11.52,39.91
8,9,3,1,24.31,0.24,62.09,8.4,9.84,40.46
8,10,3,1,24.3,0.22,60.72,7.5,3.48,40.95
8,11,3,1,24.14,0.07,59.56,6.5,3,40.58
8,12,3,1,24.08,0,57.85,10.3,1.2,41.13
8,13,3,1,24.1,0.02,56.33,13.3,1.2,46.37
8,14,3,1,24.09,0.02,55.95,12.9,3.96,47.84
8,15,3,1,24.07,0,55.32,12.3,1.56,47.98
8,16,3,1,24.07,0,55.52,6.7,3.24,42.05
8,17,3,1,24.08,0,55.39,12.3,2.52,50.89
8,18,3,1,24.07,0,56.13,7.6,0.6,41.02
8,19,3,1,24.07,0,57.55,9.2,1.44,38.54
8,20,3,1,24.07,0,58.25,13.2,1.44,42.5
8,21,3,1,24.07,0,57.89,15,2.28,43.65
8,22,3,1,24.07,0,57.94,11.9,1.08,37.16
8,23,3,1,24.07,0,59.2,8.3,2.4,30.77
8,24,3,1,24.07,0,61.08,6.5,0.72,27.13
8,1,4,1,24.07,0,62.93,6.5,0.48,25.99
8,2,4,1,24.07,0,64.32,6.5,0.36,24.91
8,3,4,1,24.07,0,65.64,6.4,0.12,24.01
8,4,4,1,24.07,0,66.76,6.7,0.48,24.08
8,5,4,1,24.07,0,67.65,5.5,0.48,21.07
8,6,4,1,24.07,0,68.43,5.9,5.76,21.88
8,7,4,1,24.07,0,67.65,10.2,12.6,33.68
8,8,4,1,24.07,0,65.38,12.5,5.28,41.8
8,9,4,1,24.11,0.03,61.95,13.6,3.96,45.97
8,10,4,1,24.08,0,61.19,6.8,8.76,38.82
8,11,4,1,24.07,0,60.99,6.1,0.6,38.82
8,12,4,1,24.07,0,60.31,9.9,0.72,45.03
8,13,4,1,24.1,0.02,59.59,11.4,0.84,48.85
8,14,4,1,24.12,0.05,58.37,13.1,1.44,51.87
8,15,4,1,24.1,0.02,55.78,13.1,0.96,52.23
8,16,4,1,24.08,0,54.69,10,0.72,47.62
8,17,4,1,24.07,0,54.28,11.8,0.96,50.34
8,18,4,1,24.08,0,54.21,12.8,7.08,49
8,19,4,1,24.07,0,54.59,13,1.2,44.06
8,20,4,1,24.08,0,54.93,15.6,0.96,43.87
8,21,4,1,24.11,0.03,54.55,18.8,1.2,46.33
8,22,4,1,24.08,0,54.32,16.5,0.84,41.21
8,23,4,1,24.07,0,55.42,10.8,0.96,31.28
8,24,4,1,24.07,0,57.65,7,0.48,24.64
8,1,5,1,24.07,0,58.61,13.6,3.72,33.71
8,2,5,1,24.07,0,58.15,15.1,0.12,34.34
8,3,5,1,24.07,0,59.2,11.5,0.12,28.25
8,4,5,1,24.07,0,60.5,12.8,4.08,29.69
8,5,5,1,24.07,0,62.71,7,1.8,19.6
8,6,5,1,24.07,0,63.62,12.8,1.44,30.15
8,7,5,1,24.07,0,63.24,11.1,15.96,31.22
8,8,5,1,24.07,0,62.83,11.5,15.84,36.88
8,9,5,1,24.08,0,61.57,11.5,6.36,41.34
8,10,5,1,24.09,0.02,60.17,11.5,2.4,44.38
8,11,5,1,24.09,0.01,59.14,10.7,1.8,44.83
8,12,5,1,24.08,0,58.54,11.1,2.16,45.65
8,13,5,1,24.12,0.05,57.7,12.8,1.68,49.09
8,14,5,1,24.18,0.11,56.73,14,2.76,50.92
8,15,5,1,24.13,0.06,55.76,13.2,3.72,50.49
8,16,5,1,24.07,0,54.64,10.4,1.08,42.75
8,17,5,1,24.07,0,54.78,12.8,1.8,43.48
8,18,5,1,24.07,0,55.3,12.9,2.76,43.45
8,19,5,1,24.07,0,55.83,15.2,1.44,41.45
8,20,5,1,24.07,0,56.15,15.1,1.92,38.63
8,21,5,1,24.07,0,55.65,18.5,3,42.42
8,22,5,1,24.08,0,54.8,19.4,1.08,41.95
8,23,5,1,24.07,0,56.1,12.2,1.68,30.72
8,24,5,1,24.07,0,58.49,12.3,0.48,30.84
8,1,6,1,24.07,0,61.29,6.6,0.24,21.67
8,2,6,1,24.07,0,63.01,10,0.12,26.21
8,3,6,1,24.07,0,63.71,7,0.12,19.95
8,4,6,1,24.07,0,65.23,5.9,0.12,17.83
8,5,6,1,24.06,0,67.03,5.4,0.72,16.8
8,6,6,1,24.06,0,68.23,6.8,7.8,20
8,7,6,1,24.07,0,67.19,10.5,10.08,31.42
8,8,6,1,24.08,0.01,65.2,10.6,11.16,37.95
8,9,6,1,24.28,0.2,61.76,13.7,5.88,44.08
8,10,6,1,24.24,0.16,60.11,8,3,39.11
8,11,6,1,24.09,0.02,60.36,6.2,1.08,37.69
8,12,6,1,24.07,0,59.61,9.7,3,43.2
8,13,6,1,24.07,0,58.38,10.2,1.32,45.26
8,14,6,1,24.16,0.08,56.44,13.2,1.32,52.39
8,15,6,1,24.27,0.2,53,12.4,1.08,54.07
8,16,6,1,24.51,0.43,49.58,11.6,0.84,52.76
8,17,6,1,24.74,0.67,47.46,12.9,5.16,52.82
8,18,6,1,24.73,0.65,47.15,12.4,1.32,52.79
8,19,6,1,24.45,0.37,48.14,14.7,3.36,53.18
8,20,6,1,24.13,0.06,49.13,12.6,0.96,47.35
8,21,6,1,24.16,0.08,49.54,16.8,2.04,48.64
8,22,6,1,24.1,0.03,50.82,12.9,0.48,42.52
8,23,6,1,24.07,0,53.19,10.2,0.84,37.55
8,24,6,1,24.07,0,56.29,8.4,0.6,34.02
8,1,7,1,24.07,0,59.1,11.2,1.32,37.12
8,2,7,1,24.07,0,61.54,7,0.72,29.31
8,3,7,1,24.07,0,63.56,7.8,0.24,29.35
8,4,7,1,24.07,0,64.65,8.2,0.24,28.62
8,5,7,1,24.07,0,66.27,5.8,0.24,23.63
8,6,7,1,24.07,0,67.72,6.8,2.16,27.89
8,7,7,1,24.08,0,67.15,6.3,4.44,35.87
8,8,7,1,24.25,0.17,64.8,8.7,3.84,41.27
8,9,7,1,24.37,0.29,62.84,7.5,3.6,40.58
8,10,7,1,24.43,0.36,60.92,9.7,4.68,44.35
8,11,7,1,24.28,0.2,60.2,7.9,6.24,43.71
8,12,7,1,24.13,0.05,59.9,7,1.68,44.18
8,13,7,1,24.14,0.07,58.85,7.7,1.92,46.28
8,14,7,1,24.49,0.42,54.82,15.2,1.32,53.86
8,15,7,1,24.47,0.39,52.43,10.7,0.72,53.91
8,16,7,1,24.54,0.47,50.67,8.6,2.04,52.93
8,17,7,1,24.7,0.63,49.06,9.4,4.92,52.97
8,18,7,1,25.03,0.96,48.64,15.7,3.48,55.23
8,19,7,1,24.43,0.36,51.16,9.4,1.92,52.35
8,20,7,1,24.19,0.11,51.77,11.4,1.08,49.58
8,21,7,1,24.16,0.09,52.02,13.1,0.72,48.03
8,22,7,1,24.2,0.13,52.63,17.1,1.32,49.48
8,23,7,1,24.11,0.03,53.97,10.8,2.16,40.5
8,24,7,1,24.07,0,56.03,9.1,1.56,36.54
8,1,1,1,24.07,0,59.23,6.4,0.48,31.33
8,2,1,1,24.07,0,61.88,6.8,0.72,30.45
8,3,1,1,24.07,0,63.56,6.7,0.12,28.41
8,4,1,1,24.07,0,64.63,8.2,0.24,29.91
8,5,1,1,24.07,0,66.13,6.9,0.24,27.1
8,6,1,1,24.07,0,67.16,6.5,3.48,27.79
8,7,1,1,24.07,0,66.89,6.1,5.52,33.79
8,8,1,1,24.1,0.02,65.49,7,3.96,39.64
8,9,1,1,24.17,0.09,63.38,8.3,6.84,42.32
8,10,1,1,24.18,0.1,61.66,7.5,9.72,42.52
8,11,1,1,24.19,0.12,59.26,11.3,4.32,47.6
8,12,1,1,24.12,0.05,57.87,8.8,1.56,45.9
8,13,1,1,24.09,0.02,56.5,6.8,3.24,44.81
8,14,1,1,24.22,0.14,54.78,11.4,4.68,51.57
8,15,1,1,24.17,0.09,54.16,8.3,3.96,51.91
8,16,1,1,24.14,0.06,53.68,7.1,6.72,51.93
8,17,1,1,24.22,0.14,52.94,9.8,3,53.73
8,18,1,1,24.35,0.27,51.94,13.2,4.08,54.36
8,19,1,1,24.4,0.32,51.56,16.1,2.28,52.41
8,20,1,1,24.27,0.2,52.43,12.9,2.28,47.39
8,21,1,1,24.29,0.21,53.18,15.6,1.56,48.96
8,22,1,1,24.24,0.17,54.57,14.1,0.84,47.36
8,23,1,1,24.13,0.06,56.2,10.1,2.28,42.39
8,24,1,1,24.09,0.01,57.03,9.5,0.24,40.26
8,1,2,1,24.07,0,58.07,7.4,0.48,35.28
8,2,2,1,24.07,0,59.76,6.4,0.12,32.58
8,3,2,1,24.07,0,60.24,8.6,0.12,34.59
8,4,2,1,24.07,0,60.92,6,0.24,29.07
8,5,2,1,24.07,0,62.62,5.8,0.6,28.05
8,6,2,1,24.07,0,64.18,7.1,4.56,31.67
8,7,2,1,24.07,0,64.19,7,14.28,34.91
8,8,2,1,24.07,0,63.56,8.8,8.16,39.83
8,9,2,1,24.07,0,62.6,9.3,5.76,43.19
8,10,2,1,24.07,0,62.53,6.7,2.4,40.79
8,11,2,1,24.07,0,62.09,7.7,4.68,43.23
8,12,2,1,24.07,0,61.13,7.4,2.52,44.34
8,13,2,1,24.07,0,59.81,8,3.48,45.48
8,14,2,1,24.15,0.08,57.31,13.4,0.6,52.65
8,15,2,1,24.14,0.07,55.57,12.8,4.2,53.23
8,16,2,1,24.08,0,55.13,6.7,3.84,46.26
8,17,2,1,24.07,0,55.02,6.9,6,45.67
8,18,2,1,24.07,0,54.28,9.7,2.28,46.36
8,19,2,1,24.17,0.1,52.92,18.3,4.32,49.86
8,20,2,1,24.12,0.04,53.25,14.6,6.72,43.73
8,21,2,1,24.07,0,54.71,11.7,2.4,38.1
8,22,2,1,24.11,0.04,54.83,17.9,1.68,45.04
8,23,2,1,24.07,0,56.89,9.6,4.32,32.28
8,24,2,1,24.07,0,61.24,6.5,0.12,25.79
8,1,3,1,24.07,0,63.41,6.9,0.12,24.44
8,2,3,1,24.07,0,64.66,6.8,0.48,23.69
8,3,3,1,24.07,0,66.22,5,0.24,21.16
8,4,3,1,24.07,0,67.8,5.8,0,22.77
8,5,3,1,24.07,0,68.13,5.8,0.48,22.28
8,6,3,1,24.07,0,67.87,6.5,2.52,24.79
8,7,3,1,24.07,0,65.84,10.2,15.48,35.91
8,8,3,1,24.07,0,63.98,7.8,3.48,33.56
8,9,3,1,24.08,0,62.58,8.9,9.84,38.84
8,10,3,1,24.07,0,61.44,6.9,3.48,38.33
8,11,3,1,24.07,0,60.5,6.9,6.72,37.88
8,12,3,1,24.08,0,58.34,13.1,3.36,46.33
8,13,3,1,24.08,0,56.09,12.1,1.68,45.99
8,14,3,1,24.09,0.02,53.98,13.2,1.44,49.52
8,15,3,1,24.09,0.01,52.09,13.3,6.12,50
8,16,3,1,24.07,0,51.71,8.1,1.44,42.02
8,17,3,1,24.07,0,51.7,11.9,2.28,45.56
8,18,3,1,24.07,0,52.53,6.6,5.88,35.9
8,19,3,1,24.07,0,53.43,10.9,3.12,38.9
8,20,3,1,24.07,0,53.69,12.7,1.92,39.73
8,21,3,1,24.07,0,54.21,13.5,1.8,39.73
8,22,3,1,24.07,0,55.05,11.6,1.08,35.52
8,23,3,1,24.07,0,56.24,9.2,0.84,30.71
8,24,3,1,24.07,0,58.32,6.5,0.12,26.34
8,1,4,1,24.07,0,60.4,6.4,0.36,25.51
8,2,4,1,24.07,0,62.55,6.4,0.12,25.07
8,3,4,1,24.07,0,64.29,5.6,0.12,23.35
8,4,4,1,24.07,0,65.62,5.9,0.6,23.6
8,5,4,1,24.07,0,67.06,6,0.36,23.83
8,6,4,1,24.07,0,68.5,5.7,5.4,25.85
8,7,4,1,24.07,0,66.29,11.5,12.48,41.85
8,8,4,1,24.11,0.03,63.19,12,10.08,43.53
8,9,4,1,24.16,0.08,60.67,10.8,7.44,42.64
8,10,4,1,24.09,0.02,59.96,7.4,3.36,39.65
8,11,4,1,24.07,0,59.74,6.5,0.36,39.28
8,12,4,1,24.07,0,58.26,10,4.2,44.48
8,13,4,1,24.08,0.01,56.57,11.7,2.88,47.27
8,14,4,1,24.1,0.03,55.38,12,1.2,50.04
8,15,4,1,24.1,0.03,54.5,12.2,1.2,51.63
8,16,4,1,24.08,0,54.51,10.8,3.24,49.09
8,17,4,1,24.07,0,54.53,11.3,0.72,48.63
8,18,4,1,24.07,0,54.99,11.1,1.68,46.75
8,19,4,1,24.11,0.04,55.54,15.5,1.68,47.71
8,20,4,1,24.15,0.07,55.7,17.2,3.84,47.85
8,21,4,1,24.15,0.07,56.15,17.2,2.4,46.86
8,22,4,1,24.1,0.02,56.91,15.2,1.56,43.35
8,23,4,1,24.07,0,58.5,8.8,0.48,32.75
8,24,4,1,24.07,0,60.65,6.9,0.48,28.84
8,1,5,1,24.07,0,61.22,12.3,0,36.68
8,2,5,1,24.07,0,60.2,12.9,0.36,35.88
8,3,5,1,24.07,0,59.76,13.6,0.12,35.64
8,4,5,1,24.07,0,59.74,13.7,0.72,34.27
8,5,5,1,24.07,0,61.63,6.3,2.28,22.22
8,6,5,1,24.07,0,64.33,6.4,7.44,23.44
8,7,5,1,24.07,0,64.82,10.3,13.68,32.41
8,8,5,1,24.07,0,63.53,11.2,14.52,36.44
8,9,5,1,24.07,0,61.65,12.6,10.8,43.22
8,10,5,1,24.07,0,59.68,9.4,2.88,41.23
8,11,5,1,24.08,0.01,57.14,13.2,2.28,46.52
8,12,5,1,24.07,0,55.75,9.3,2.52,40.33
8,13,5,1,24.08,0.01,54.11,11.9,1.2,45.59
8,14,5,1,24.11,0.04,52.49,13.5,0.72,49.78
8,15,5,1,24.11,0.03,51.5,12.6,1.56,51.74
8,16,5,1,24.11,0.04,50.81,11.8,1.44,52.11
8,17,5,1,24.12,0.05,51.07,12.3,0.36,52.47
8,18,5,1,24.12,0.05,52.02,12.9,0.6,50.83
8,19,5,1,24.14,0.06,52.9,15,1.56,47.97
8,20,5,1,24.11,0.04,53.45,14.5,2.76,44.99
8,21,5,1,24.11,0.04,53.77,16.2,1.2,45.32
8,22,5,1,24.08,0.01,54.73,15.1,5.4,42.8
8,23,5,1,24.07,0,56.18,13.5,1.08,39.32
8,24,5,1,24.07,0,57.1,13.9,1.68,38.32
8,1,6,1,24.07,0,58.16,8.7,0.36,28.9
8,2,6,1,24.07,0,59.72,8.3,0.36,26.76
8,3,6,1,24.07,0,61.27,7.5,0.24,24.59
8,4,6,1,24.07,0,62.59,7.3,0.12,23.98
8,5,6,1,24.07,0,63.49,7.6,0.6,24.12
8,6,6,1,24.07,0,63.79,7.7,5.28,24.65
8,7,6,1,24.07,0,63.42,10.6,13.08,32.31
8,8,6,1,24.07,0,62.7,10.2,6.12,35.23
8,9,6,1,24.07,0,61.88,9.4,6.96,36.88
8,10,6,1,24.07,0,61.13,8,1.8,37.91
8,11,6,1,24.07,0,60.59,6.5,2.52,36.12
8,12,6,1,24.07,0,59.58,10.4,2.28,41.59
8,13,6,1,24.07,0,58.98,9.8,0.72,37.21
8,14,6,1,24.07,0,57.44,13.9,0.48,42.82
8,15,6,1,24.07,0,56.08,15.4,0.96,45.56
8,16,6,1,24.07,0,56.05,12,0.48,40.49
8,17,6,1,24.07,0,56.61,12.1,1.2,39.55
8,18,6,1,24.07,0,57.35,13,1.56,39.32
8,19,6,1,24.07,0,57.37,17,1.2,42.75
8,20,6,1,24.07,0,58.03,14.2,0.48,37.71
8,21,6,1,24.07,0,58.64,16.5,1.56,41.11
8,22,6,1,24.07,0,59.12,14.1,0.6,35.82
8,23,6,1,24.07,0,59.56,10.1,0.6,28.09
8,24,6,1,24.07,0,60.78,8.4,2.28,25.07
8,1,7,1,24.07,0,62.8,7.7,0.36,24.03
8,2,7,1,24.07,0,64.34,8.7,1.92,25.92
8,3,7,1,24.07,0,66.46,6.1,0.12,21.68
8,4,7,1,24.07,0,67.88,7.4,0.36,24.52
8,5,7,1,24.07,0,69.13,5.5,0.48,21.17
8,6,7,1,24.07,0,70.89,5.3,1.44,21.6
8,7,7,1,24.07,0,71.54,6.1,8.52,25.99
8,8,7,1,24.07,0,70.05,9.1,2.64,33.51
8,9,7,1,24.07,0,67.75,7.8,4.92,30.83
8,10,7,1,24.07,0,65.44,8.5,9.84,29.19
8,11,7,1,24.07,0,63.7,8.6,7.44,29.16
8,12,7,1,24.07,0,62.37,7.9,2.76,26.82
8,13,7,1,24.07,0,61.72,7.8,2.4,26.85
8,14,7,1,24.07,0,60.26,13.7,0.48,38.14
8,15,7,1,24.07,0,59.51,7.5,1.44,29.21
8,16,7,1,24.07,0,59.75,8.2,5.52,31.83
8,17,7,1,24.07,0,59.95,9.7,3.12,32.84
8,18,7,1,24.07,0,59.71,14.4,1.32,38
8,19,7,1,24.07,0,60.18,11.6,1.56,31.53
8,20,7,1,24.07,0,61.98,8.6,1.92,25.36
8,21,7,1,24.07,0,62.39,10.8,1.32,27.7
8,22,7,1,24.07,0,62.29,11.4,0.96,27.41
8,23,7,1,24.07,0,63.27,8.7,0.72,22.2
8,24,7,1,24.07,0,64.93,8.1,1.68,20.94
8,1,1,1,24.07,0,66.47,6.9,3.24,18.5
8,2,1,1,24.07,0,67.38,6.9,2.16,18.04
8,3,1,1,24.07,0,68.09,8,0.6,19.55
8,4,1,1,24.06,0,69.19,5.9,0.36,15.29
8,5,1,1,24.05,0,70.61,6.5,0.36,15.89
8,6,1,1,24.04,0,71.62,5.6,2.76,14.91
8,7,1,1,24.04,0,71.53,6.7,5.28,22.68
8,8,1,1,24.06,0,70.92,7.3,2.04,31.94
8,9,1,1,24.08,0,69,7.3,3,37.66
8,10,1,1,24.09,0.01,66.58,7.2,12.6,40.45
8,11,1,1,24.12,0.05,63.14,11.5,4.68,47.11
8,12,1,1,24.08,0.01,61.02,7.9,3.48,42.68
8,13,1,1,24.08,0.01,59.21,7.9,3,44.09
8,14,1,1,24.3,0.22,56.62,14.9,8.04,54.27
8,15,1,1,24.19,0.11,56.28,8.6,1.56,52.87
8,16,1,1,24.22,0.14,55.98,9.1,3.36,54.19
8,17,1,1,24.16,0.09,56.6,8,1.68,52.66
8,18,1,1,24.42,0.35,55.32,18.4,2.64,56.47
8,19,1,1,24.29,0.21,55.77,14.8,3.12,50.08
8,20,1,1,24.19,0.11,56.12,14.3,4.08,47.36
8,21,1,1,24.09,0.02,57.23,10.3,1.56,40.65
8,22,1,1,24.08,0.01,58.28,12.6,0.72,42.07
8,23,1,1,24.07,0,59.3,9.5,1.8,35.87
8,24,1,1,24.07,0,61.07,8.3,0.12,33.26
9,1,2,1,24.07,0,63.09,7.1,0,30.77
9,2,2,1,24.07,0,64.81,6.7,1.2,29.37
9,3,2,1,24.07,0,66.14,5.9,0.12,26.8
9,4,2,1,24.07,0,67.2,6.2,0.36,26.31
9,5,2,1,24.07,0,68.17,5.2,0.48,23.48
9,6,2,1,24.07,0,68.73,6.4,1.8,27.17
9,7,2,1,24.07,0,67.08,10,10.44,38.3
9,8,2,1,24.07,0,64.68,10.6,2.52,41.71
9,9,2,1,24.08,0,62.07,10.9,7.2,41.68
9,10,2,1,24.2,0.13,59.75,13.8,11.16,47.48
9,11,2,1,24.21,0.14,59.22,12.8,5.64,48.21
9,12,2,1,24.13,0.06,59.12,9.5,6.6,45.58
9,13,2,1,24.16,0.09,58.14,9.6,0.96,47.42
9,14,2,1,24.21,0.13,57.23,11.3,1.92,52.28
9,15,2,1,24.5,0.43,55.29,19.4,2.76,57.82
9,16,2,1,24.19,0.12,55.13,11.5,0.84,53.34
9,17,2,1,24.13,0.06,54.8,12.6,2.64,52.29
9,18,2,1,24.11,0.04,55.27,12.2,3,49.07
9,19,2,1,24.14,0.06,55.69,15.8,8.28,47.72
9,20,2,1,24.24,0.17,55.19,21.4,3,51.38
9,21,2,1,24.19,0.12,55.5,17.8,1.2,46.3
