Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,15,2,0,22.963644942555156,0.019200498110713227,67.47743019151488,0.4830007205062419,0.0,2.8033696099598355,0.0,494.6518431261181,0.0,22.944444444444443,1
6,16,2,0,22.7768533334864,-0.0009244442913782791,67.42663416570595,0.4546892301683017,0.0,3.0035025720433213,0.0,435.412120265215,0.0,22.77777777777778,1
6,17,2,0,24.6386893087265,-0.13908846905126993,60.69513385984174,0.3310541689135791,0.0,0.4846969822362554,0.0,346.90716779232724,0.0,24.77777777777777,1
6,18,2,0,24.996526028726365,-0.0034739712736353567,59.49320567582247,0.2797391515555835,0.0,0.8017834067255583,0.0,221.29414544939695,0.0,25.0,1
6,19,2,0,24.997899574969864,-0.002100425030135966,59.49298065983956,0.2419697574378274,0.0,0.9524299880268544,0.0,77.81073622837752,0.0,25.0,1
6,20,2,0,24.99882990164781,-0.0011700983521905073,59.476759542926246,0.2191419612491305,0.0,0.6566983447502787,0.0,1.558482511033218,0.0,25.0,1
6,21,2,0,24.99909920723827,-0.0009007927617297184,59.48337411137029,0.2016910019917334,0.0,0.4950648143098738,0.0,0.0,0.0,25.0,1
6,22,2,0,24.99884980078144,-0.0011501992185607435,59.56070559091936,0.3876185146016252,0.0,0.4893500601027641,0.0,0.0,1.0,25.0,1
6,23,2,0,23.850950719429143,0.017617386095814425,63.459016771471454,0.3296126161231799,0.0,1.2721761858467024,0.0,0.0,1.0,23.83333333333333,1
6,24,2,0,22.80146345474782,0.023685676970035985,66.86285440523163,0.2356882857458636,0.0,1.9164327691355625,0.0,0.0,1.0,22.777777777777786,1
6,1,3,0,23.846197267446254,-0.09824717699818919,63.02229378116044,0.1990706286550123,0.0,0.1726993977743416,0.0,0.0,1.0,23.944444444444443,1
6,2,3,0,24.297354058149423,-0.7026459418505766,61.50064623159931,0.1859177685232601,0.0,0.0,0.0,0.0,1.0,25.0,1
6,3,3,0,24.44794749761916,-0.5520525023808389,61.13396642166628,0.1846159898508742,0.0,0.0,0.0,0.0,1.0,25.0,1
6,4,3,0,24.605640619050867,-0.39435938094913325,61.09085871759403,0.1873515063247411,0.2062653497279898,0.0,0.0,0.0,1.0,25.0,1
6,5,3,0,24.55187133912172,-0.44812866087827885,61.8905948860982,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1
6,6,3,0,24.508513275513497,-0.4914867244865029,62.65931981268106,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1
6,7,3,0,24.9304121273685,-0.06958787263150157,61.38506417197619,0.278568908481856,0.0,0.0544083343946332,0.0,28.741245746534748,1.0,25.0,1
6,8,3,0,24.99751388892358,-0.0024861110764184957,61.55764097253015,0.6954218596075313,0.0,1.163046600009751,0.0,115.16879887379686,1.0,25.0,1
6,9,3,0,24.99789917329789,-0.0021008267021151994,61.7127771278581,1.0753561848602498,1.7344416491185677,1.5217304628869217,0.0,306.74080890086327,1.0,25.000000000000004,1
6,10,3,0,24.997225659281742,-0.00277434071826832,61.72072382643404,8.825168024639245,0.3102616772898115,2.306993163666727,0.0,458.96041794649983,1.0,25.00000000000001,1
6,11,3,0,24.49969551372656,-0.0003044862734391529,63.18475318734718,1.3222302059395243,0.0,2.409769427959538,0.0,549.9046038850087,1.0,24.5,1
6,12,3,0,23.37086620771989,0.03753287438655306,66.58979331580062,0.7613970267735675,0.0,3.650621239970417,0.0,637.6251853941453,1.0,23.333333333333336,1
6,13,3,0,23.82416607717561,-0.009167256157716963,64.35692380337366,0.7758766041025965,0.0,3.0193115313649987,0.0,653.7800092582645,1.0,23.83333333333333,1
6,14,3,0,24.99287244178889,-0.007127558211106333,60.147543723922325,0.636862203560618,0.0,1.8504329377337845,0.0,654.2259742970489,1.0,24.999999999999996,1
6,15,3,0,24.990957896703723,-0.009042103296277304,60.02043705047336,0.57287688332937,0.0,2.6209160356728827,0.0,566.1889011504711,1.0,25.0,1
6,16,3,0,24.989666020803867,-0.010333979196133214,59.70365358060576,0.5505296094979258,0.0,2.9079305639468638,0.0,521.1791505024069,1.0,25.0,1
6,17,3,0,24.99265656505995,-0.0073434349400507415,59.36672906886399,0.433468208445658,0.0,3.0635986202727006,0.0,393.84938821840944,1.0,25.0,1
6,18,3,0,24.995152471261424,-0.004847528738576301,59.11889503003484,0.3967778988543043,0.0,2.8695009418758546,0.0,238.3337297270619,1.0,25.0,1
6,19,3,0,24.99629584668692,-0.0037041533130803828,59.05978386191346,0.370852089173569,0.4125300499612037,2.425499848987885,0.0,76.72785085465026,1.0,25.0,1
6,20,3,0,24.99763334341669,-0.0023666565833089237,59.15513128772862,0.3591145543635261,0.0,1.675034154884962,0.0,0.8334960935858283,1.0,25.0,1
6,21,3,0,24.997731584610605,-0.002268415389394818,59.39228310000623,0.3646824921741047,0.1031327605019386,1.376059897802031,0.0,0.0,1.0,25.0,1
6,22,3,0,24.9974662504576,-0.0025337495424011536,59.73034416890542,0.3876185146016252,0.1031327593375686,1.1952901469751502,0.0,0.0,1.0,25.0,1
6,23,3,0,24.99757468637967,-0.0024253136203249426,60.20078707666592,0.1932574503637306,0.0,0.9194970639471046,0.0,0.0,1.0,24.999999999999996,1
6,24,3,0,23.4353931116726,0.04650422278371025,65.9059875438494,0.1890122463326243,0.1031327362429635,2.143899704885252,0.0,0.0,1.0,23.38888888888889,1
6,1,4,0,22.794827003268608,0.017049225490829656,68.23881860633907,0.1873328365336289,0.0,2.3377850215464178,0.0,0.0,1.0,22.77777777777778,1
6,2,4,0,24.1960215479631,-0.1928673409257975,63.49442689897815,0.1859177685232601,0.2054612736547256,0.0480239159350952,0.0,0.0,1.0,24.388888888888896,1
6,3,4,0,24.659782350683905,-0.3402176493160951,62.18913203789347,0.1846159898508742,0.0,0.0,0.0,0.0,1.0,25.0,1
6,4,4,0,24.92744343619215,-0.0725565638078507,62.18935158106777,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,25.0,1
6,5,4,0,24.989158689060687,-0.01084131093931262,62.745409749206495,0.2022366713500273,0.0,0.0012486506622143,0.0,0.0,1.0,25.0,1
6,6,4,0,24.99673796216971,-0.0032620378302894437,62.85018879802261,0.2308753685004064,0.0,0.0097357558013785,0.0,0.0,1.0,25.0,1
6,7,4,0,24.88771188608472,-0.0011770028041695468,63.4959466892382,0.278568908481856,0.0,0.5378268968340008,0.0,30.510211239044256,1.0,24.88888888888889,1
6,8,4,0,23.89973282192853,0.010843933039652143,66.47675831316754,0.4547772257175393,0.4542450712085001,3.2556053242581844,0.0,118.9339565688582,1.0,23.88888888888888,1
6,9,4,0,23.996397641324997,-0.0036023586750033587,65.98516968966688,0.6206009337326033,0.0,2.287136378168792,0.0,289.3746507187762,1.0,24.0,1
6,10,4,0,24.96526159240829,-0.03473840759171409,62.55923746969529,0.7967803708503356,0.0,1.192216691915396,0.0,419.25132703586104,1.0,25.000000000000004,1
6,11,4,0,24.99408586410492,-0.0059141358950789424,61.800509743316034,0.7870043623535974,0.7444780223709332,3.7484789352866335,0.0,578.7505122463135,1.0,25.0,1
6,12,4,0,24.99650456604779,-0.003495433952210192,61.7531536052966,0.6676232643955375,0.0,2.114687973305696,0.0,593.3972290543078,0.0,25.0,1
6,13,4,0,24.994811587413643,-0.0051884125863566055,61.5769882483402,0.7598336285099304,0.1027309781111398,2.598229191913737,0.0,654.0028871414012,1.0,25.0,1
6,14,4,0,23.547046022798558,0.15815713390966835,66.04544329902612,0.636862203560618,0.0,4.5034523021207535,0.0,603.6732524444809,1.0,23.38888888888889,1
6,15,4,0,23.36373442151504,0.030401088181712055,65.8117688039298,0.57287688332937,0.0,4.945969143426536,0.0,601.5226382092396,1.0,23.33333333333333,1
6,16,4,0,24.925435309258194,-0.019009135186255577,60.09916714424396,0.5505296094979258,0.0,2.4949134347134865,0.0,509.3150777141117,1.0,24.94444444444445,1
6,17,4,0,24.985334014868567,-0.014665985131433246,59.186121121403886,0.433468208445658,0.8930115915214134,4.842995580662298,0.0,400.66523548624417,1.0,25.0,1
6,18,4,0,24.994555292310118,-0.0054447076898824776,59.06735631640648,0.3967778988543043,0.0,2.942607078933225,0.0,240.4939515079475,1.0,25.0,1
6,19,4,0,24.99398555808684,-0.006014441913158919,58.7115701673032,0.370852089173569,0.6603191041659451,3.728235471848605,0.0,77.46661079010916,1.0,25.0,1
6,20,4,0,24.99723351419496,-0.00276648580504002,58.910333506362896,0.3591145543635261,0.0,1.7462928844725416,0.0,-0.0,1.0,25.0,1
6,21,4,0,24.062428988576468,0.006873433020910369,62.16903310180174,0.3646824921741047,0.0,2.33310680957375,0.0,0.0,1.0,24.055555555555557,1
6,22,4,0,24.16260494026826,-0.00406172639840463,62.0665172613776,0.1962386388351119,0.0,1.652909373925615,0.0,0.0,1.0,24.166666666666664,1
6,23,4,0,24.75974747857362,-0.018030299204152556,60.54990305663884,0.1932574503637306,0.0,0.659686957727532,0.0,0.0,1.0,24.77777777777777,1
6,24,4,0,22.83092533545471,0.05314755767693313,67.690269452973,0.1890122463326243,0.0,2.186691632061502,0.0,0.0,1.0,22.77777777777778,1
6,1,5,0,22.773288685995837,-0.004489091781941568,67.92112173741968,0.1873328365336289,0.0,1.9115092020783009,0.0,0.0,1.0,22.77777777777778,1
6,2,5,0,24.078159761375357,-0.8662846830690931,63.58997026466628,0.1859177685232601,0.0,0.0,0.0,0.0,1.0,24.94444444444445,1
6,3,5,0,24.594210463504453,-0.40578953649554705,62.265006569727234,0.1846159898508742,0.0,0.0,0.0,0.0,1.0,25.0,1
6,4,5,0,24.810763702482,-0.18923629751800064,61.91401535897383,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,25.0,1
6,5,5,0,24.99981001011745,-0.00018998988254992355,62.3536695645926,0.2022366713500273,0.0,0.0188862479956834,0.0,0.0,1.0,25.0,1
6,6,5,0,24.99944065762409,-0.0005593423759115979,63.49028241564629,0.2308753685004064,0.0,0.0741372676299821,0.0,0.0,1.0,25.0,1
6,7,5,0,24.18911310153982,0.02244643487315301,66.37444160611255,0.3432478225221194,0.2543653846864798,1.740280630577589,0.0,31.30891316470298,1.0,24.166666666666668,1
6,8,5,0,24.107919017135263,-0.0031920939758514066,66.79875023512085,0.4547772257175393,0.0,1.6909043627426663,0.0,129.722517680136,1.0,24.111111111111114,1
6,9,5,0,24.440672037880425,-0.0037724065640212245,65.67169141706842,0.6206009337326033,0.0,1.836163736463864,0.0,301.88877179592055,1.0,24.444444444444446,1
6,10,5,0,24.8302748487011,-0.0030584846322234682,64.27319583550225,0.7967803708503356,0.0,1.7028905754358723,0.0,451.8032599871877,1.0,24.833333333333325,1
6,11,5,0,24.9962283536805,-0.003771646319489008,63.59244631442607,0.7870043623535974,0.1023396281420797,1.933314028329406,0.0,543.8432421588113,1.0,24.99999999999999,1
6,12,5,0,24.226404690903045,0.004182468680834717,65.93551992149071,0.6676232643955375,0.0,2.8862089475502923,0.0,608.7556017292152,0.0,24.22222222222221,1
6,13,5,0,23.88806900931712,-0.0008198795717682117,66.39475245122307,0.6661140003687342,0.204679010490546,3.517497118725553,0.0,645.6307770882373,0.0,23.88888888888889,1
6,14,5,0,24.644967131382845,-0.021699535283826066,63.16877946831712,0.5440133050519659,0.1023395914113714,2.692568179135177,0.0,631.0080609861491,0.0,24.66666666666667,1
6,15,5,0,23.550161866029956,0.10571742158551345,66.35895400730821,0.4830007205062419,0.1023393268438949,4.380848003069586,0.0,629.9318200913482,0.0,23.444444444444443,1
6,16,5,0,23.25579570466347,0.03357348244124836,66.41427611958059,0.5505296094979258,0.0,4.781463048990221,0.0,551.8217891647116,1.0,23.22222222222222,1
6,17,5,0,22.819071988344817,0.04129421056703109,66.89652378936506,0.3310541689135791,0.0,4.991474759484103,0.0,407.64489168751595,0.0,22.777777777777786,1
6,18,5,0,24.41380297137105,-0.030641473073391268,61.020892331548815,0.2797391515555835,0.0,2.1552257492566738,0.0,244.35587181158695,0.0,24.444444444444443,1
6,19,5,0,24.9970988234318,-0.0029011765682014357,59.2763802172595,0.2419697574378274,0.0,1.578434839391915,0.0,81.10397921814291,0.0,25.0,1
6,20,5,0,24.997762284387026,-0.002237715612974256,59.66263614645233,0.3591145543635261,0.0,1.3327283570877784,0.0,2.2064420649450427,1.0,25.0,1
6,21,5,0,24.997758934496154,-0.0022410655038456184,60.18728536360925,0.4128114189521031,0.0,1.2125812119510884,0.0,0.0,1.0,25.0,1
6,22,5,0,24.997911848317692,-0.002088151682308137,60.67482771917437,0.3876185146016252,0.0,0.9353761936577734,0.0,0.0,1.0,25.0,1
6,23,5,0,24.557521721643788,0.0019661660882306364,62.61236124329446,0.1932574503637306,0.0,1.0691722445730716,0.0,0.0,1.0,24.555555555555557,1
6,24,5,0,24.44279919922116,-0.0016452452232869064,63.4152131732514,0.1890122463326243,0.0,0.8863653431845789,0.0,0.0,1.0,24.444444444444446,1
6,1,6,0,24.66415566734445,-0.002510999322222318,63.10037438660465,0.1873328365336289,0.0,0.4433569440922096,0.0,0.0,1.0,24.66666666666667,1
6,2,6,0,24.997077800470915,-0.002922199529084679,62.51309348054893,0.1859177685232601,0.0,0.1402075057918128,0.0,0.0,1.0,25.0,1
6,3,6,0,24.99895603806026,-0.001043961939739546,63.92789224299361,0.1846159898508742,0.0,0.1504246861197489,0.0,0.0,1.0,25.0,1
6,4,6,0,24.99897104833637,-0.0010289516636312612,65.21820173954288,0.1873515063247411,0.0,0.1376078343376803,0.0,0.0,1.0,25.0,1
6,5,6,0,24.998970232864966,-0.0010297671350336657,66.36288289343084,0.2022366713500273,0.0,0.1089115813403289,0.0,0.0,1.0,25.0,1
6,6,6,0,24.999255005962,-0.0007449940380013231,67.36028144339703,0.2308753685004064,0.0,0.078824066741065,0.0,0.0,1.0,25.0,1
6,7,6,0,24.99778819817084,-0.0022118018291585884,67.60479923928449,0.278568908481856,0.0,0.3899100352436807,0.0,31.268225694159792,1.0,25.0,1
6,8,6,0,24.99717547696197,-0.0028245230380292696,67.83717674839856,0.3546745669377196,0.0,0.958789540678075,0.0,107.41112741185762,1.0,25.0,1
6,9,6,0,24.996824535225635,-0.0031754647743653663,67.78799222443631,0.5184877555020633,0.0,1.5931447172828348,0.0,257.3093985938076,1.0,25.0,1
6,10,6,0,24.99675190058197,-0.0032480994180303924,67.43404834105274,0.6988528576891782,0.0,1.904380666504469,0.0,412.83838265067214,1.0,25.0,1
6,11,6,0,24.99634485088243,-0.0036551491175593753,66.9444413599803,0.692035850836359,0.0,2.0575490259815137,0.0,503.93694306102583,0.0,24.99999999999999,1
6,12,6,0,24.995718882523903,-0.004281117476097052,66.30893270936652,0.6676232643955375,0.0,2.334998410012353,0.0,568.9544939863935,0.0,25.0,1
6,13,6,0,24.994665882674283,-0.005334117325716647,65.57466655137397,0.6661140003687342,0.0,2.616241879076982,0.0,605.3318967140908,0.0,25.0,1
6,14,6,0,24.99325616185921,-0.006743838140788938,64.76459367810853,0.5440133050519659,0.0,2.9084247087405792,0.0,674.0567311771875,0.0,25.0,1
6,15,6,0,24.988423332714973,-0.011576667285027042,63.93283912941874,0.4830007205062419,0.0,3.4573591525024687,0.0,563.2000311694271,0.0,25.0,1
6,16,6,0,24.98692093209598,-0.013079067904019581,63.16829797165024,0.4546892301683017,0.0,3.552142486074748,0.0,533.7271885768799,0.0,25.0,1
6,17,6,0,24.99100350370636,-0.008996496293640632,62.34526722269631,0.3310541689135791,0.0,3.549487813454775,0.0,421.4058068522897,0.0,25.0,1
6,18,6,0,24.99375612605664,-0.0062438739433616774,61.72289980192401,0.2797391515555835,0.0,3.2436216118828227,0.0,255.63123318333913,0.0,25.0,1
6,19,6,0,24.99553511550349,-0.00446488449651028,61.41847575885174,0.2419697574378274,0.0,2.5975416990310234,0.0,84.15420099885371,0.0,25.0,1
6,20,6,0,24.99712949844792,-0.0028705015520706922,61.41078075502354,0.3591145543635261,0.0,1.803734031902229,0.0,1.916593895950787,1.0,24.99999999999999,1
6,21,6,0,24.99766711397395,-0.002332886026049863,61.53591740980084,0.3646824921741047,0.0,1.323519895683387,0.0,0.0,1.0,25.0,1
6,22,6,0,24.83166433873905,-0.0016689945942793827,62.28630783526231,0.3876185146016252,0.0,1.2253297585939984,0.0,0.0,1.0,24.83333333333333,1
6,23,6,0,24.444300155335146,-0.00014428910929353833,63.03736981446624,0.3296126161231799,3.3118415115295696,3.4350306201477925,0.0,0.0,1.0,24.44444444444444,1
6,24,6,0,24.22160022274969,-0.0006219994725320532,64.10491703278704,0.1890122463326243,0.1019587467073861,1.1506329573805014,0.0,0.0,1.0,24.22222222222222,1
6,1,7,0,24.44081223823577,-0.003632206208671107,63.54190240987961,0.1873328365336289,0.0,0.6084470891687176,0.0,0.0,1.0,24.444444444444443,1
6,2,7,0,24.49748081094604,-0.0025191890539559836,63.525063479958746,0.1859177685232601,0.0,0.4391189402161355,0.0,0.0,1.0,24.499999999999996,1
6,3,7,0,24.917038585152543,-0.0829614148474569,62.37644703572848,0.1846159898508742,0.0,0.0459226178764588,0.0,0.0,1.0,25.0,1
6,4,7,0,24.99902415080701,-0.000975849192990097,62.90396565851425,0.1873515063247411,0.0,0.0936817991451997,0.0,0.0,1.0,25.0,1
6,5,7,0,24.999420616560897,-0.0005793834391027985,63.57656469816507,0.2022366713500273,0.0,0.0875097936993453,0.0,0.0,1.0,25.0,1
6,6,7,0,24.99947108216466,-0.0005289178353393709,64.05862535046472,0.2308753685004064,0.0,0.0778025462863327,0.0,0.0,1.0,25.0,1
6,7,7,0,24.998271910938243,-0.0017280890617570321,64.13586743721754,0.3432478225221194,0.0,0.3197662046107904,0.0,24.054570403826048,1.0,25.0,1
6,8,7,0,24.72185200340549,-0.00037021881673027224,65.12011430792,0.4547772257175393,0.0,0.8337475447722577,0.0,103.84400359496958,1.0,24.72222222222222,1
6,9,7,0,24.995275413930663,-0.004724586069336567,63.657035682708425,0.6206009337326033,0.5217301897646923,2.322145824244132,0.0,226.02098880345667,1.0,25.0,1
6,10,7,0,24.99842073777808,-0.0015792622219237273,63.50898924766775,0.7967803708503356,0.0,1.0595290520103506,0.0,322.65609414146326,1.0,25.000000000000004,1
6,11,7,0,24.998139960578637,-0.0018600394213663662,63.10485301837012,0.7870043623535974,0.0,1.297708905832179,0.0,457.676786382162,1.0,25.000000000000004,1
6,12,7,0,24.996254673082323,-0.0037453269176666026,62.54366945799138,0.7613970267735675,0.2733805592421873,2.2606824881174634,0.0,514.0372681052071,1.0,24.99999999999999,1
6,13,7,0,24.996575607343846,-0.0034243926561536853,62.17187370354739,0.6661140003687342,0.0,1.7134481087869058,0.0,552.596584061609,0.0,25.0,1
6,14,7,0,24.724219596034736,0.0019973738125145246,62.65047554848731,0.5440133050519659,0.0,2.1705983328145626,0.0,441.35392441973624,0.0,24.72222222222222,1
6,15,7,0,24.98730216002916,-0.012697839970840619,60.919264068617245,0.4830007205062419,0.0,2.066902482374015,0.0,270.68386312756064,0.0,25.0,1
6,16,7,0,24.9967916931929,-0.0032083068070996035,60.7425929672241,0.4546892301683017,0.0,1.7881754403944206,0.0,96.14235012017754,0.0,25.0,1
6,17,7,0,24.99694552177799,-0.0030544782220083277,60.58215181343939,0.3310541689135791,0.0,1.7236400016527138,0.0,105.7882841382468,0.0,25.0,1
6,18,7,0,24.996670792438938,-0.003329207561062475,60.702023620108335,0.2797391515555835,0.0,1.588752763395238,0.0,101.38033224616217,0.0,25.0,1
6,19,7,0,24.991835499949097,-0.008164500050902745,60.17543198895666,0.370852089173569,0.7833138932038121,3.540513504458628,0.0,35.872919367870225,1.0,25.0,1
6,20,7,0,24.997832664996903,-0.0021673350030972927,60.33095966433284,0.3591145543635261,0.0,0.9635108636651488,0.0,1.859099899528476,1.0,25.0,1
6,21,7,0,24.998098433333144,-0.001901566666855814,60.48934217643126,0.3646824921741047,0.0,0.7540345119724424,0.0,0.0,1.0,25.0,1
6,22,7,0,24.832314354635336,-0.0010189786979921678,61.13335852927671,0.3876185146016252,0.0,0.7514222885682181,0.0,0.0,1.0,24.83333333333333,1
6,23,7,0,24.61078971818733,-0.0003213929237837476,61.91320273427641,0.3296126161231799,0.101588543145151,0.766350692691435,0.0,0.0,1.0,24.611111111111114,1
6,24,7,0,24.44385735331153,-0.0005870911329139972,62.480822556046256,0.2356882857458636,0.0,0.6733725492499605,0.0,0.0,1.0,24.444444444444443,1
6,1,1,0,24.223235044812373,0.0010128225901588905,63.22293164555074,0.1873328365336289,0.1012289278414577,0.6679349503255084,0.0,0.0,1.0,24.222222222222214,1
6,2,1,0,24.44238435578306,-0.002060088661384185,62.42689071914656,0.1859177685232601,0.0,0.2842986360054207,0.0,0.0,1.0,24.444444444444443,1
6,3,1,0,24.721688894267643,-0.056088883510128085,61.6173959909626,0.1846159898508742,0.0,0.0436751355949596,0.0,0.0,1.0,24.77777777777777,1
6,4,1,0,24.845221959756792,-0.15477804024320818,61.65329742763359,0.1873515063247411,0.0,0.0,0.0,0.0,1.0,25.0,1
6,5,1,0,24.860609480997816,-0.13939051900218402,62.202137581846415,0.2022366713500273,0.0,0.0,0.0,0.0,1.0,25.0,1
6,6,1,0,24.835502009766724,-0.16449799023327571,62.96327058157893,0.2308753685004064,0.0,0.0,0.0,0.0,1.0,25.0,1
6,7,1,0,24.965816252864343,-0.03418374713565697,62.75288299172858,0.278568908481856,0.0,0.0,0.0,12.379594009566558,1.0,25.0,1
6,8,1,0,24.99939762242364,-0.0006023775763601691,62.96057508441231,0.3546745669377196,0.0,0.1520248484042534,0.0,61.399743362105646,1.0,25.0,1
6,9,1,0,24.99763672823193,-0.002363271768068387,63.486810491971696,0.8612455676225953,0.0,0.7779978416094949,0.0,137.5564713897524,1.0,25.0,1
