Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5,16,4,1,23.89,0,25.74,8.92,0,6.83
5,17,4,1,23.87,0,26.63,8.89,0,3.75
5,18,4,1,23.75,0,26.65,8.64,0,1.37
5,19,4,1,23.27,0,27.12,9.26,0,0
5,20,4,1,22.52,0,28.2,5.99,0,0
5,21,4,1,22.68,0.03,28.66,2.85,0,0
5,22,4,1,22.69,0.11,28.76,2.7,0,0
5,23,4,1,22.37,0.07,29.23,1.56,0,0
5,24,4,1,22.24,0,29.37,0.46,0,0
5,1,5,1,21.98,0,29.8,0.45,0,0
5,2,5,1,21.71,0,30.25,0.39,0,0
5,3,5,1,21.45,0,30.68,0.43,0,0
5,4,5,1,21.22,0,31.07,0.47,0,0
5,5,5,1,21.02,0,31.42,0.47,0,0
5,6,5,1,20.9,0,31.61,0.51,0,0
5,7,5,1,21.04,0,31.31,0.46,0,0.63
5,8,5,1,21.23,0,31.07,1.48,0,0.74
5,9,5,1,21.25,0,32.02,4.88,0,0
5,10,5,1,21.76,0,31.64,7.01,0,0
5,11,5,1,22.45,0,29.5,7.6,0,0
5,12,5,1,22.77,0,27.94,7.51,0,0
5,13,5,1,23.25,0,26.13,8.09,0,0
5,14,5,1,23.49,0,25.32,8.13,0,0
5,15,5,1,23.6,0,25.52,7.71,0,0
5,16,5,1,23.53,0,26.41,8.06,0,0
5,17,5,1,23.37,0,28.06,8.96,0,0
5,18,5,1,23.27,0,30.12,9.62,0,0
5,19,5,1,22.86,0,32.81,8.84,0,0
5,20,5,1,22.3,0,35.84,5.73,0,0
5,21,5,1,22.51,0.02,36.98,2.46,0,0
5,22,5,1,22.57,0.1,37.56,2.53,0,0
5,23,5,1,22.29,0.07,38.45,1.52,0,0
5,24,5,1,22.17,0,38.72,0.42,0,0
5,1,6,1,21.97,0,39.18,0.43,0,0
5,2,6,1,21.76,0,39.65,0.44,0,0
5,3,6,1,21.58,0,40.08,0.42,0,0
5,4,6,1,21.4,0,40.47,0.44,0,0
5,5,6,1,21.25,0,40.83,0.4,0,0
5,6,6,1,21.14,0,41.12,0.4,0,0
5,7,6,1,21.28,0,40.83,0.38,0,0.65
5,8,6,1,21.4,0,41.3,1.24,0,0.82
5,9,6,1,21.47,0,43.69,5.63,0,0
5,10,6,1,22.13,0,43.12,8.23,0,0
5,11,6,1,23.14,0,41.6,8.5,0,0
5,12,6,1,23.56,0,40.4,8.9,0,0
5,13,6,1,23.74,0,40.26,8.3,0,0.46
5,14,6,1,23.67,0,40.48,7.42,0,0.1
5,15,6,1,23.46,0,41.12,7.58,0,0
5,16,6,1,23.22,0,40.15,8.7,0,0
5,17,6,1,23.11,0,40.26,7.77,0,0
5,18,6,1,23.1,0,41.5,7.32,0,0
5,19,6,1,22.83,0,43.12,7,0,0
5,20,6,1,22.33,0,44.92,4.84,0,0
5,21,6,1,22.58,0.01,45,2.47,0,0
5,22,6,1,22.67,0.1,45.64,2.66,0,0
5,23,6,1,22.51,0.11,46.54,2.37,0,0
5,24,6,1,22.24,0.07,47.31,1.58,0,0
5,1,7,1,22.12,0,47.52,0.42,0,0
5,2,7,1,21.94,0,48.07,0.39,0,0
5,3,7,1,21.76,0,48.63,0.41,0,0
5,4,7,1,21.59,0,49.16,0.48,0,0
5,5,7,1,21.44,0,49.62,0.49,0,0
5,6,7,1,21.31,0,49.99,0.43,0,0
5,7,7,1,21.44,0,49.52,0.47,0,0.74
5,8,7,1,21.61,0,48.67,1.7,0,0.93
5,9,7,1,21.73,0,46.57,5.81,0,0
5,10,7,1,22.15,0,43.12,8.88,0,0
5,11,7,1,22.86,0,39.25,9.32,0,0
5,12,7,1,23.5,0,35.51,8.54,0,0.17
5,13,7,1,23.88,0,33.28,8.15,0,10.05
5,14,7,1,23.89,0,32.77,7.23,0,14.76
5,15,7,1,23.89,0,32.78,6.89,0,7.03
5,16,7,1,23.82,0,32.58,7.82,0,0.94
5,17,7,1,23.56,0,33.71,8.72,0,0.07
5,18,7,1,23.21,0,34.63,5.82,0,0.02
5,19,7,1,23.34,0.11,34.59,2.5,0,0
5,20,7,1,23.15,0.15,35.03,2.3,0,0
5,21,7,1,22.86,0.16,35.98,2.12,0,0
5,22,7,1,22.62,0.15,36.79,2.36,0,0
5,23,7,1,22.37,0.14,37.35,2.4,0,0
5,24,7,1,22.03,0.09,37.78,1.57,0,0
5,1,1,1,21.9,0,37.92,0.42,0,0
5,2,1,1,21.64,0,38.47,0.43,0,0
5,3,1,1,21.35,0,39.05,0.41,0,0
5,4,1,1,21.09,0,39.57,0.39,0,0
5,5,1,1,20.89,0,39.96,0.4,0,0
5,6,1,1,20.82,0,40.07,0.46,0,0
5,7,1,1,20.86,0,39.89,0.48,0,0
5,8,1,1,21.02,0,39.31,0.48,0,0.78
5,9,1,1,21.23,0,38.15,2.44,0,0.69
5,10,1,1,21.41,0,35.97,6.9,0,0
5,11,1,1,21.98,0,32.61,7.75,0,0
5,12,1,1,22.31,0,31.35,8.09,0,0
5,13,1,1,22.75,0,30.53,9.06,0,0
5,14,1,1,23.05,0,28.98,8.33,0,0
5,15,1,1,23.21,0,28.19,9.21,0,0
5,16,1,1,23.13,0,28.24,8.89,0,0
5,17,1,1,22.77,0,28.51,5.52,0,0
5,18,1,1,22.99,0.09,27.69,2.47,0,0
5,19,1,1,22.85,0.15,27.69,2.24,0,0
5,20,1,1,22.57,0.15,28.23,2.05,0,0
5,21,1,1,22.29,0.14,29.04,2.46,0,0
5,22,1,1,22.01,0.13,29.74,2.4,0,0
5,23,1,1,21.7,0.07,30.33,1.34,0,0
5,24,1,1,21.55,0,30.62,0.43,0,0
5,1,2,1,21.3,0,31.09,0.44,0,0
5,2,2,1,20.99,0,31.66,0.47,0,0
5,3,2,1,20.68,0,32.16,0.49,0,0
5,4,2,1,20.44,0,32.47,0.43,0,0
5,5,2,1,20.26,0,32.63,0.4,0,0
5,6,2,1,20.11,0,32.7,0.42,0,0
5,7,2,1,20.3,0,32.25,0.43,0,0.63
5,8,2,1,20.93,0,31.1,1.32,0,0.74
5,9,2,1,20.89,0,31.54,4.48,0,0
5,10,2,1,20.95,0,33.29,6.97,0,0
5,11,2,1,20.95,0,35.49,7.82,0,0
5,12,2,1,20.95,0,37.76,7.97,0,0
5,13,2,1,21.04,0,38.75,8.81,0,0
5,14,2,1,21.28,0,34.67,9.12,0,0
5,15,2,1,21.52,0,29.64,8.74,0,0
5,16,2,1,21.57,0,27.08,7.71,0,0
5,17,2,1,21.6,0,26.55,8.5,0,0
5,18,2,1,21.87,0,26.44,7.58,0,0
5,19,2,1,21.71,0,26.91,7.91,0,0
5,20,2,1,21.34,0,27.67,4.76,0,0
5,21,2,1,21.44,0,27.77,2.2,0,0
5,22,2,1,21.35,0.02,28.24,2.07,0,0
5,23,2,1,21.09,0,28.76,1.2,0,0
5,24,2,1,20.84,0,29.11,0.44,0,0
5,1,3,1,20.5,0,29.71,0.49,0,0
5,2,3,1,20.21,0,30.29,0.51,0,0
5,3,3,1,20.03,0,30.63,0.5,0,0
5,4,3,1,19.88,0,30.9,0.45,0,0
5,5,3,1,19.71,0,31.19,0.49,0,0
5,6,3,1,19.63,0,31.29,0.45,0,0
5,7,3,1,19.95,0,30.63,0.48,0,0.64
5,8,3,1,20.84,0,29.03,1.43,0,0.74
5,9,3,1,20.85,0,30.55,5.46,0,0
5,10,3,1,20.92,0,31.81,8.39,0,0
5,11,3,1,21.12,0,30.38,8.9,0,0
5,12,3,1,21.17,0,28.11,9.62,0,0
5,13,3,1,21.4,0,27.05,9.39,0,0
5,14,3,1,21.25,0,27.62,9.48,0,0
5,15,3,1,21.07,0,28.26,9.22,0,0
5,16,3,1,20.99,0,30.05,8.6,0,0
5,17,3,1,20.95,0,32.71,8.35,0,0
5,18,3,1,21.1,0,31.21,9.17,0,0
5,19,3,1,21.05,0,31.15,8.66,0,0
5,20,3,1,20.94,0,33.44,6.14,0,0
5,21,3,1,21.08,0,34.09,2.55,0,0
5,22,3,1,20.98,0,34.63,2.73,0,0
5,23,3,1,20.78,0,34.95,1.76,0,0
5,24,3,1,20.55,0,35.32,0.53,0,0
5,1,4,1,20.32,0,35.71,0.55,0,0
5,2,4,1,20.1,0,36.01,0.55,0,0
5,3,4,1,19.85,0,36.31,0.55,0,0
5,4,4,1,19.57,0,36.47,0.51,0,0
5,5,4,1,19.44,0,36.34,0.5,0,0
5,6,4,1,19.44,0,36.08,0.54,0,0
5,7,4,1,19.82,0,35.1,0.53,0,0.64
5,8,4,1,20.8,0,32.77,1.74,0,0.77
5,9,4,1,20.91,0,31.76,6.07,0,0
5,10,4,1,20.93,0,29.78,9.58,0,0
5,11,4,1,21.03,0,27.53,9.37,0,0
5,12,4,1,20.93,0,26.24,9.91,0,0
5,13,4,1,21.02,0,26.09,10.07,0,0
5,14,4,1,21.07,0,26.47,9.34,0,0
5,15,4,1,21.09,0,27.02,10.04,0,0
5,16,4,1,21.06,0,27.49,9.56,0,0
5,17,4,1,21.04,0,28.31,9.89,0,0
5,18,4,1,21.23,0,28.67,9.88,0,0
5,19,4,1,21.11,0,29.37,9.13,0,0
5,20,4,1,20.95,0,29.94,6.13,0,0
5,21,4,1,21.13,0,30.01,2.67,0,0
5,22,4,1,21.12,0,30.32,2.79,0,0
5,23,4,1,20.93,0,30.84,1.52,0,0
5,24,4,1,20.69,0,31.21,0.51,0,0
5,1,5,1,20.45,0,31.66,0.53,0,0
5,2,5,1,20.25,0,32.05,0.52,0,0
5,3,5,1,20.06,0,32.47,0.48,0,0
5,4,5,1,19.88,0,32.89,0.52,0,0
5,5,5,1,19.7,0,33.35,0.5,0,0
5,6,5,1,19.64,0,33.59,0.47,0,0
5,7,5,1,20.02,0,33.08,0.5,0,0.64
5,8,5,1,20.86,0,32.11,1.63,0,0.75
5,9,5,1,20.93,0,33.97,6.32,0,0
5,10,5,1,21.08,0,35.13,9.07,0,0
5,11,5,1,21.6,0,33.86,8.63,0,0
5,12,5,1,21.8,0,32.58,7.69,0,0
5,13,5,1,22.25,0,30.83,8.21,0,0
5,14,5,1,22.54,0,30.47,7.29,0,0
5,15,5,1,22.7,0,30.07,7.44,0,0
5,16,5,1,22.67,0,30.58,7.79,0,0
5,17,5,1,22.59,0,31.67,7.28,0,0
5,18,5,1,22.6,0,32.8,7.01,0,0
5,19,5,1,22.25,0,34.05,6.71,0,0
5,20,5,1,21.72,0,36.14,5.06,0,0
5,21,5,1,21.86,0,36.7,2.14,0,0
5,22,5,1,21.83,0.06,36.89,1.96,0,0
5,23,5,1,21.56,0.02,37.33,1.22,0,0
5,24,5,1,21.33,0,37.53,0.42,0,0
5,1,6,1,21.05,0,37.87,0.45,0,0
5,2,6,1,20.81,0,38.19,0.47,0,0
5,3,6,1,20.58,0,38.48,0.46,0,0
5,4,6,1,20.35,0,38.78,0.45,0,0
5,5,6,1,20.16,0,39.01,0.47,0,0
5,6,6,1,20.07,0,39.01,0.43,0,0
5,7,6,1,20.28,0,38.31,0.46,0,0.64
5,8,6,1,20.89,0,36.23,1.54,0,0.8
5,9,6,1,20.89,0,34.69,5.46,0,0
5,10,6,1,20.95,0,33.49,8.02,0,0
5,11,6,1,20.94,0,33.62,8.57,0,0
5,12,6,1,20.94,0,33.57,8.17,0,0
5,13,6,1,20.96,0,32.56,7.69,0,0
5,14,6,1,20.96,0,31.55,8.76,0,0
5,15,6,1,20.97,0,31.94,9.45,0,0
5,16,6,1,20.96,0,34.05,9.09,0,0
5,17,6,1,20.96,0,34.69,8.33,0,0
5,18,6,1,20.99,0,33.51,7.38,0,0
5,19,6,1,20.92,0,32.39,8.06,0,0
5,20,6,1,20.95,0,32.13,5.64,0,0
5,21,6,1,20.97,0,32.83,2.32,0,0
5,22,6,1,20.89,0,33.44,2.08,0,0
5,23,6,1,20.72,0,34.14,2.1,0,0
5,24,6,1,20.24,0,35.17,1.38,0,0
5,1,7,1,20.06,0,35.44,0.47,0,0
5,2,7,1,19.93,0,35.79,0.44,0,0
5,3,7,1,19.77,0,36.22,0.49,0,0
5,4,7,1,19.6,0,36.8,0.47,0,0
5,5,7,1,19.44,0,37.32,0.41,0,0
5,6,7,1,19.31,0,37.71,0.43,0,0
5,7,7,1,19.68,0,37.18,0.44,0,0.64
5,8,7,1,21.02,0,34.89,1.63,0,0
5,9,7,1,20.89,0,37.24,6.47,0,0
5,10,7,1,20.96,0,39.1,8.78,0,0
5,11,7,1,21.1,0,39.99,7.71,0,0
5,12,7,1,21.05,0,38.64,7.06,0,0
5,13,7,1,21.2,0,38.32,8.37,0,0
5,14,7,1,21.38,0,37.35,8.01,0,0
5,15,7,1,21.49,0,35.61,7.49,0,0
5,16,7,1,21.49,0,34.96,7.4,0,0
5,17,7,1,21.41,0,35.28,8.61,0,0
5,18,7,1,21.42,0,35.43,5.4,0,0
5,19,7,1,21.56,0,35.63,2.5,0,0
5,20,7,1,21.45,0.02,36.49,2.32,0,0
5,21,7,1,21.28,0.03,37.97,2.53,0,0
5,22,7,1,21.15,0.04,38.87,2.39,0,0
5,23,7,1,21.01,0.03,39.62,2.22,0,0
5,24,7,1,20.74,0,40.35,1.25,0,0
5,1,1,1,20.55,0,40.66,0.39,0,0
5,2,1,1,20.3,0,41.21,0.46,0,0
5,3,1,1,20.06,0,41.64,0.46,0,0
5,4,1,1,19.93,0,41.86,0.49,0,0
5,5,1,1,19.81,0,41.97,0.52,0,0
5,6,1,1,19.69,0,42.04,0.55,0,0
5,7,1,1,19.68,0,41.86,0.55,0,0
5,8,1,1,20.18,0,40.52,0.56,0,0.78
5,9,1,1,20.84,0,38.64,3.07,0,0.7
5,10,1,1,20.89,0,38.74,7.84,0,0
5,11,1,1,20.96,0,39.47,10.07,0,0
5,12,1,1,20.87,0,41.19,9.97,0,0
5,13,1,1,20.96,0,42.2,10.07,0,0
5,14,1,1,20.96,0,43.18,10.07,0,0
5,15,1,1,20.96,0,44.05,9.22,0,0
5,16,1,1,20.96,0,43.83,8.75,0,0
5,17,1,1,20.94,0,43.54,5.99,0,0
5,18,1,1,20.8,0,43.95,2.52,0,0
5,19,1,1,20.57,0,44.44,2.48,0,0
5,20,1,1,20.53,0,44.29,2.62,0,0
5,21,1,1,20.43,0,44.17,2.54,0,0
5,22,1,1,20.26,0,44.24,2.34,0,0
5,23,1,1,20.06,0,44.32,1.49,0,0
5,24,1,1,19.82,0,44.46,0.44,0,0
5,1,2,1,19.54,0,44.51,0.42,0,0
5,2,2,1,19.39,0,44.32,0.42,0,0
5,3,2,1,19.24,0,44.31,0.46,0,0
5,4,2,1,19.1,0,44.21,0.49,0,0
5,5,2,1,19.03,0,44.01,0.52,0,0
5,6,2,1,19.03,0,43.68,0.55,0,0
5,7,2,1,19.51,0,42.38,0.55,0,0.68
5,8,2,1,21.03,0,38.91,1.82,0,0
5,9,2,1,20.9,0,39.78,6.72,0,0
5,10,2,1,21.13,0,37.3,10.07,0,0
5,11,2,1,21.7,0,33.14,10.07,0,0
5,12,2,1,22.05,0,30.5,10.07,0,0
5,13,2,1,22.63,0,29.41,9.67,0,0
5,14,2,1,23.04,0,28.66,10.07,0,0
5,15,2,1,23.29,0,29.23,9.35,0,0
5,16,2,1,23.35,0,29.62,8.21,0,0
5,17,2,1,23.32,0,30.39,7.4,0,0
5,18,2,1,23.24,0,31.67,6.92,0,0
5,19,2,1,22.84,0,32.83,7.24,0,0
5,20,2,1,22.23,0,34,5.72,0,0
5,21,2,1,22.27,0.02,34.44,2.64,0,0
5,22,2,1,22.18,0.09,34.69,2.44,0,0
5,23,2,1,21.84,0.05,35.22,1.49,0,0
5,24,2,1,21.62,0,35.46,0.4,0,0
5,1,3,1,21.33,0,35.95,0.43,0,0
5,2,3,1,21.02,0,36.46,0.39,0,0
5,3,3,1,20.74,0,37.01,0.43,0,0
5,4,3,1,20.49,0,37.5,0.48,0,0
5,5,3,1,20.3,0,37.9,0.49,0,0
5,6,3,1,20.19,0,38.23,0.48,0,0
5,7,3,1,20.33,0,37.96,0.51,0,0.63
5,8,3,1,20.94,0,36.78,1.63,0,0.8
5,9,3,1,20.96,0,37.08,5.41,0,0
5,10,3,1,21.1,0,37.58,7.21,0,0
5,11,3,1,21.48,0,37.31,8.11,0,0
5,12,3,1,21.6,0,36.68,7.6,0,0
5,13,3,1,22.02,0,36.03,7.28,0,0
5,14,3,1,22.27,0,35,7.63,0,0
5,15,3,1,22.44,0,33.79,7.4,0,0
5,16,3,1,22.45,0,33.46,8.65,0,0
5,17,3,1,22.48,0,33.72,8.59,0,0
5,18,3,1,22.61,0,34.23,8.93,0,0
5,19,3,1,22.38,0,34.31,9.42,0,0
5,20,3,1,21.89,0,34.79,5.77,0,0
5,21,3,1,21.93,0,35.01,2.22,0,0
5,22,3,1,21.83,0.06,35.2,2.07,0,0
5,23,3,1,21.52,0.02,35.52,1.49,0,0
5,24,3,1,21.24,0,35.88,0.47,0,0
5,1,4,1,20.84,0,36.51,0.42,0,0
5,2,4,1,20.51,0,37.09,0.4,0,0
5,3,4,1,20.24,0,37.41,0.46,0,0
5,4,4,1,19.97,0,37.75,0.46,0,0
5,5,4,1,19.81,0,37.86,0.51,0,0
5,6,4,1,19.79,0,37.77,0.46,0,0
5,7,4,1,20.11,0,37.16,0.51,0,0.64
5,8,4,1,20.9,0,35.71,1.62,0,0.79
5,9,4,1,20.92,0,36.71,5.45,0,0
5,10,4,1,21.2,0,36.91,8.8,0,0
5,11,4,1,21.77,0,34.59,8.56,0,0
5,12,4,1,22,0,33.1,9.27,0,0
5,13,4,1,22.48,0,31.9,9.06,0,0
5,14,4,1,22.78,0,30.75,8.21,0,0
5,15,4,1,22.95,0,30.44,9.08,0,0
5,16,4,1,22.92,0,29.55,9.29,0,0
5,17,4,1,22.85,0,28.29,8.1,0,0
5,18,4,1,22.85,0,26.88,8.15,0,0
5,19,4,1,22.51,0,26.64,7.98,0,0
5,20,4,1,21.94,0,27.21,5.82,0,0
5,21,4,1,22.03,0,27.2,2.62,0,0
5,22,4,1,21.96,0.07,27.26,2.81,0,0
5,23,4,1,21.68,0.03,27.53,1.73,0,0
5,24,4,1,21.44,0,27.73,0.54,0,0
5,1,5,1,21.12,0,28.15,0.54,0,0
5,2,5,1,20.88,0,28.46,0.55,0,0
5,3,5,1,20.64,0,28.79,0.55,0,0
5,4,5,1,20.42,0,29.09,0.52,0,0
5,5,5,1,20.23,0,29.37,0.55,0,0
5,6,5,1,20.16,0,29.46,0.54,0,0
5,7,5,1,20.39,0,28.99,0.55,0,0.64
5,8,5,1,20.95,0,27.91,1.82,0,0.74
5,9,5,1,20.97,0,27.72,6.47,0,0
5,10,5,1,21.14,0,26.95,9.79,0,0
5,11,5,1,21.66,0,25.65,10.07,0,0
5,12,5,1,21.77,0,25.16,10.07,0,0
5,13,5,1,22.16,0,24.75,10.07,0,0
5,14,5,1,22.4,0,24.63,10.07,0,0
5,15,5,1,22.51,0,24.42,9.73,0,0
5,16,5,1,22.47,0,24.95,9.52,0,0
5,17,5,1,22.39,0,25.95,8.53,0,0
5,18,5,1,22.45,0,26.61,8.4,0,0
5,19,5,1,22.16,0,26.77,8.96,0,0
5,20,5,1,21.64,0,26.98,5.39,0,0
5,21,5,1,21.8,0,26.97,2.63,0,0
5,22,5,1,21.76,0.05,27.44,2.67,0,0
5,23,5,1,21.46,0.01,28.06,1.71,0,0
5,24,5,1,21.22,0,28.35,0.51,0,0
5,1,6,1,20.91,0,28.81,0.49,0,0
5,2,6,1,20.68,0,29.17,0.51,0,0
5,3,6,1,20.48,0,29.51,0.54,0,0
5,4,6,1,20.28,0,29.84,0.55,0,0
5,5,6,1,20.15,0,30.11,0.51,0,0
5,6,6,1,20.08,0,30.23,0.55,0,0
5,7,6,1,20.34,0,29.84,0.55,0,0.64
5,8,6,1,20.94,0,29.37,1.81,0,0.74
5,9,6,1,20.99,0,31.65,6.63,0,0
5,10,6,1,21.35,0,33.38,9.35,0,0
5,11,6,1,22.02,0,33.33,8.35,0,0
5,12,6,1,22.33,0,33.42,9.17,0,0
5,13,6,1,22.85,0,33.29,8.53,0,0
5,14,6,1,23.11,0,33.74,7.75,0,0
5,15,6,1,23.26,0,33.61,8.49,0,0
5,16,6,1,23.21,0,33.71,9.17,0,0
5,17,6,1,23.07,0,34.65,9.9,0,0
5,18,6,1,23.01,0,35.25,9.42,0,0
5,19,6,1,22.63,0,36.86,9.06,0,0
5,20,6,1,22.03,0,39.42,5.69,0,0
5,21,6,1,22.24,0.01,39.62,2.32,0,0
5,22,6,1,22.37,0.09,39.99,2.42,0,0
5,23,6,1,22.27,0.1,40.97,2.25,0,0
5,24,6,1,22.09,0.06,42.01,1.33,0,0
5,1,7,1,21.99,0,42.51,0.38,0,0
5,2,7,1,21.86,0,42.99,0.4,0,0
5,3,7,1,21.74,0,43.47,0.43,0,0
5,4,7,1,21.64,0,43.87,0.42,0,0
5,5,7,1,21.55,0,44.25,0.43,0,0
5,6,7,1,21.52,0,44.56,0.47,0,0
5,7,7,1,21.68,0,45.04,0.46,0,0.68
5,8,7,1,21.96,0,49.27,1.43,0,0.88
5,9,7,1,22.42,0,60.18,4.72,0,0
5,10,7,1,23.2,0,68.27,7.14,0,1.18
5,11,7,1,23.84,0,71.68,7.96,0,23.45
5,12,7,1,23.89,0,72.48,7.69,0,61.01
5,13,7,1,23.89,0,72.52,6.99,0,89.66
5,14,7,1,23.89,0,70.32,7.5,0,102.43
5,15,7,1,23.89,0,63.18,7.32,0,95.25
5,16,7,1,23.89,0,55.19,8.46,0,83.57
5,17,7,1,23.89,0,49.7,7.74,0,75.79
5,18,7,1,25.16,0,45.69,5.38,0,18.47
5,19,7,1,25.1,0.17,46.5,2.47,0,10.95
5,20,7,1,24.57,0.23,48.19,2.49,0,9.38
5,21,7,1,24.25,0.23,49.44,2.16,0,8.48
5,22,7,1,24.01,0.23,50.37,2.01,0,7.56
5,23,7,1,23.82,0.23,50.98,2.26,0,6.53
5,24,7,1,23.63,0.18,51.74,1.5,0,3.71
5,1,1,1,23.43,0,52.54,0.5,0,0
5,2,1,1,23.18,0,53.32,0.51,0,0
5,3,1,1,22.96,0,53.96,0.51,0,0
5,4,1,1,22.77,0,54.47,0.52,0,0
5,5,1,1,22.6,0,54.9,0.48,0,0
5,6,1,1,22.46,0,55.24,0.49,0,0
5,7,1,1,22.37,0,55.52,0.46,0,0
5,8,1,1,22.44,0,55.69,0.41,0,0.97
5,9,1,1,22.77,0,58.12,2.55,0,0.89
5,10,1,1,23.1,0,63.67,6.71,0,0
5,11,1,1,23.43,0,67.97,8.37,0,0.97
5,12,1,1,23.8,0,73.95,7.47,0,12.27
5,13,1,1,23.89,0,75.79,7.88,0,44.47
5,14,1,1,23.89,0,72.51,8.52,0,67.3
5,15,1,1,23.89,0,71.26,7.5,0,83.66
5,16,1,1,23.89,0,69.04,6.85,0,83.34
5,17,1,1,25.03,0,60.82,4.42,0,23.27
5,18,1,1,24.98,0.17,58.28,1.95,0,11.61
5,19,1,1,24.57,0.24,58.86,2.24,0,9.82
5,20,1,1,24.25,0.24,59.73,2.57,0,8.61
5,21,1,1,23.99,0.24,60.76,2.73,0,7.23
5,22,1,1,23.78,0.23,61.62,2.39,0,4.76
5,23,1,1,23.54,0.18,62.36,1.37,0,0.37
5,24,1,1,23.3,0,63.18,0.42,0,0
5,1,2,1,23.03,0,64.25,0.39,0,0
5,2,2,1,22.77,0,65.29,0.42,0,0
5,3,2,1,22.52,0,66.22,0.38,0,0
5,4,2,1,22.31,0,66.78,0.46,0,0
5,5,2,1,22.12,0,67.08,0.51,0,0
5,6,2,1,21.97,0,67.21,0.44,0,0
5,7,2,1,22.02,0,66.84,0.49,0,1
5,8,2,1,22.25,0,65.63,1.63,0,1.22
5,9,2,1,22.53,0,64.76,6.08,0,0
5,10,2,1,23.12,0,62.51,9.46,0,0
5,11,2,1,23.68,0,58.71,9.18,0,1.24
5,12,2,1,23.87,0,58.53,8.14,0,11.35
5,13,2,1,23.89,0,57.98,8.42,0,31.21
5,14,2,1,23.89,0,56.34,8.73,0,34.35
5,15,2,1,23.89,0,57.9,8.02,0,36.28
5,16,2,1,23.89,0,66.29,7.37,0,32.12
5,17,2,1,23.89,0,66.02,7.13,0,33.91
5,18,2,1,23.89,0,59.55,6.72,0,26.97
5,19,2,1,23.89,0,57.5,7.58,0,14.12
5,20,2,1,23.68,0,57.5,5.52,0,1.76
5,21,2,1,23.73,0.12,58.59,2.32,0,0
5,22,2,1,23.56,0.17,59.45,2.28,0,0
5,23,2,1,23.22,0.13,60.44,1.58,0,0
5,24,2,1,23.02,0,60.77,0.5,0,0
5,1,3,1,22.78,0,61.39,0.53,0,0
5,2,3,1,22.58,0,62.12,0.49,0,0
5,3,3,1,22.4,0,62.94,0.52,0,0
5,4,3,1,22.22,0,63.73,0.47,0,0
5,5,3,1,22.06,0,64.54,0.44,0,0
5,6,3,1,21.93,0,65.5,0.43,0,0
5,7,3,1,21.97,0,65.9,0.46,0,0.94
5,8,3,1,22.1,0,66.41,1.48,0,1.2
5,9,3,1,22.23,0,68.35,5.8,0,0
5,10,3,1,22.73,0,69.05,8.36,0,0
5,11,3,1,23.21,0,68.95,8.85,0,0
5,12,3,1,23.55,0,69.31,9.57,0,1.1
5,13,3,1,23.87,0,70.23,10,0,18.63
5,14,3,1,23.89,0,71.37,9.48,0,45.92
5,15,3,1,23.89,0,68.69,8.64,0,61.56
5,16,3,1,23.89,0,59.7,8.76,0,55.59
5,17,3,1,23.89,0,51.84,8.9,0,51.88
5,18,3,1,23.89,0,48.05,8.65,0,43.74
5,19,3,1,23.89,0,47.02,9.28,0,38.82
5,20,3,1,24.16,0,47.5,6.06,0,19.18
5,21,3,1,24.09,0.12,49.19,2.61,0,4.36
5,22,3,1,23.8,0.18,50.24,2.8,0,1.61
5,23,3,1,23.42,0.14,51.14,1.81,0,0
5,24,3,1,23.11,0,51.52,0.55,0,0
5,1,4,1,22.79,0,52.01,0.55,0,0
5,2,4,1,22.44,0,52.78,0.53,0,0
5,3,4,1,22.05,0,53.77,0.54,0,0
5,4,4,1,21.71,0,54.66,0.51,0,0
5,5,4,1,21.48,0,55.03,0.52,0,0
5,6,4,1,21.37,0,54.89,0.55,0,0
5,7,4,1,21.59,0,53.51,0.55,0,0.81
5,8,4,1,21.99,0,51.14,1.66,0,0.98
5,9,4,1,22.53,0,48.14,6.05,0,0
5,10,4,1,23.32,0,44.97,8.64,0,0.04
5,11,4,1,23.85,0,41.17,9.05,0,8.57
5,12,4,1,23.89,0,40.47,8.3,0,11.55
5,13,4,1,23.89,0,41.48,7.84,0,13.7
5,14,4,1,23.89,0,40.16,7.89,0,10.61
5,15,4,1,23.88,0,39.43,7.31,0,4.62
5,16,4,1,23.77,0,39.92,7.08,0,0.51
5,17,4,1,23.6,0,40.85,7.38,0,0.04
5,18,4,1,23.41,0,42.28,8.58,0,0
5,19,4,1,22.98,0,44.35,8.94,0,0
5,20,4,1,22.38,0,47.15,5.21,0,0
5,21,4,1,22.63,0.03,46.58,2.31,0,0
5,22,4,1,22.73,0.12,46.08,2.4,0,0
5,23,4,1,22.46,0.09,46.52,1.49,0,0
5,24,4,1,22.37,0,46.56,0.49,0,0
5,1,5,1,22.16,0,46.96,0.52,0,0
5,2,5,1,21.95,0,47.39,0.47,0,0
5,3,5,1,21.78,0,47.83,0.44,0,0
5,4,5,1,21.61,0,48.35,0.49,0,0
5,5,5,1,21.48,0,48.71,0.53,0,0
5,6,5,1,21.44,0,48.79,0.47,0,0
5,7,5,1,21.62,0,48.14,0.48,0,0.74
5,8,5,1,21.85,0,47.32,1.42,0,0.92
