Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,11,3,1,22.36,0,55.26,7.81,0,0.29
3,12,3,1,22.74,0,58.43,7.58,0,0
3,13,3,1,23.47,0,57.7,7.21,0,1.42
3,14,3,1,23.82,0,48.76,7.32,0,7.89
3,15,3,1,23.89,0,41.41,8.35,0,13.57
3,16,3,1,23.89,0,39.44,7.25,0,10.73
3,17,3,1,23.87,0,38.46,7.38,0,7.61
3,18,3,1,23.82,0,37.96,7.16,0,5.4
3,19,3,1,23.67,0,39.17,8.4,0,2.01
3,20,3,1,23.27,0,41.39,5.96,0,0
3,21,3,1,23.11,0.08,41.41,2.58,0,0
3,22,3,1,22.83,0.12,41.8,2.61,0,0
3,23,3,1,22.41,0.08,42.46,1.46,0,0
3,24,3,1,22.16,0,42.83,0.46,0,0
3,1,4,1,21.87,0,43.31,0.4,0,0
3,2,4,1,21.56,0,43.95,0.42,0,0
3,3,4,1,21.24,0,44.5,0.42,0,0
3,4,4,1,20.9,0,44.81,0.39,0,0
3,5,4,1,20.6,0,44.99,0.47,0,0
3,6,4,1,20.42,0,44.98,0.41,0,0
3,7,4,1,20.53,0,44.27,0.48,0,0.65
3,8,4,1,21.02,0,42.25,1.71,0,0.96
3,9,4,1,21.07,0,40.61,5.8,0,0
3,10,4,1,21.61,0,38.04,8.52,0,0.29
3,11,4,1,22.57,0,34.46,7.75,0,0.54
3,12,4,1,23.2,0,31.97,7.58,0,0.22
3,13,4,1,23.76,0,29.74,6.87,0,4.85
3,14,4,1,23.89,0,28.04,7.15,0,11.62
3,15,4,1,23.89,0,26.98,7.26,0,16.73
3,16,4,1,23.89,0,26.04,6.8,0,12.37
3,17,4,1,23.8,0,26.09,7.24,0,5.16
3,18,4,1,23.5,0,26.56,8.06,0,1.96
3,19,4,1,22.92,0,28.31,7.63,0,0
3,20,4,1,22.13,0,30.87,5.72,0,0
3,21,4,1,22.35,0.01,30.41,2.3,0,0
3,22,4,1,22.29,0.08,30.64,2.18,0,0
3,23,4,1,22.03,0.04,31.18,1.42,0,0
3,24,4,1,21.81,0,31.56,0.44,0,0
3,1,5,1,21.45,0,32.14,0.44,0,0
3,2,5,1,21.11,0,32.67,0.43,0,0
3,3,5,1,20.8,0,33.02,0.45,0,0
3,4,5,1,20.44,0,33.34,0.43,0,0
3,5,5,1,20.16,0,33.51,0.39,0,0
3,6,5,1,20.03,0,33.53,0.4,0,0
3,7,5,1,20.24,0,32.93,0.44,0,0.63
3,8,5,1,20.95,0,31.52,1.48,0,0.92
3,9,5,1,21.14,0,32.33,5.9,0,0
3,10,5,1,22.02,0,32.03,9.23,0,0.51
3,11,5,1,23.34,0,29.21,8.8,0,2.49
3,12,5,1,23.88,0,28.35,7.83,0,21.08
3,13,5,1,23.89,0,28.81,7.99,0,45.56
3,14,5,1,23.89,0,29.12,7.96,0,55.78
3,15,5,1,23.89,0,29.51,8.31,0,60.46
3,16,5,1,23.89,0,30.16,9,0,56.88
3,17,5,1,23.89,0,31.64,8.84,0,49.07
3,18,5,1,23.89,0,33.11,7.74,0,31.79
3,19,5,1,23.88,0,35.21,7.83,0,12.56
3,20,5,1,23.63,0,39.18,5.7,0,1.08
3,21,5,1,23.55,0.11,40.27,2.24,0,0
3,22,5,1,23.24,0.15,41.13,2.22,0,0
3,23,5,1,22.8,0.1,42.16,1.53,0,0
3,24,5,1,22.56,0,42.64,0.47,0,0
3,1,6,1,22.3,0,43.43,0.44,0,0
3,2,6,1,22.04,0,44.11,0.48,0,0
3,3,6,1,21.81,0,44.69,0.47,0,0
3,4,6,1,21.59,0,45.18,0.49,0,0
3,5,6,1,21.39,0,45.63,0.49,0,0
3,6,6,1,21.23,0,46.11,0.42,0,0
3,7,6,1,21.28,0,46.18,0.48,0,0.66
3,8,6,1,21.54,0,46.26,1.59,0,1.26
3,9,6,1,22.14,0,46.46,5.14,0,0.1
3,10,6,1,23.29,0,43.94,8.13,0,2.08
3,11,6,1,23.88,0,38.75,8.4,0,24.69
3,12,6,1,23.89,0,36.6,8.41,0,47.68
3,13,6,1,23.89,0,35.89,8.81,0,65.53
3,14,6,1,23.89,0,35.86,9.4,0,67.91
3,15,6,1,23.89,0,35.26,9.18,0,66.29
3,16,6,1,23.89,0,35.18,9.58,0,62.27
3,17,6,1,23.89,0,34.13,9.32,0,61.56
3,18,6,1,23.89,0,33.84,9.84,0,46.76
3,19,6,1,23.89,0,34,9.65,0,36.15
3,20,6,1,24.12,0,33.98,5.83,0,13.95
3,21,6,1,24.05,0.12,33.46,2.23,0,1.12
3,22,6,1,23.69,0.17,33.81,2.31,0,0
3,23,6,1,23.28,0.17,34.45,2.08,0,0
3,24,6,1,22.78,0.12,35.14,1.33,0,0
4,1,7,1,22.56,0,35.4,0.47,0,0
4,2,7,1,22.26,0,36.02,0.46,0,0
4,3,7,1,21.86,0,36.77,0.44,0,0
4,4,7,1,21.44,0,37.4,0.49,0,0
4,5,7,1,21.16,0,37.77,0.51,0,0
4,6,7,1,20.92,0,38.16,0.51,0,0
4,7,7,1,20.9,0,38.08,0.55,0,0.62
4,8,7,1,21.09,0,37.4,1.76,0,0.87
4,9,7,1,20.94,0,37.74,5.85,0,0
4,10,7,1,21.05,0,37.02,8.2,0,0
4,11,7,1,21.56,0,34.92,7.19,0,0.17
4,12,7,1,21.57,0,34.52,7.63,0,0
4,13,7,1,21.82,0,34.62,7.73,0,0
4,14,7,1,21.94,0,35.37,8.5,0,0
4,15,7,1,21.92,0,35.39,7.6,0,0
4,16,7,1,21.73,0,35.58,6.93,0,0
4,17,7,1,21.37,0,35.7,7.44,0,0
4,18,7,1,21.24,0,35.6,4.6,0,0
4,19,7,1,21.34,0,35.41,2.41,0,0
4,20,7,1,21.42,0.02,35.51,2.5,0,0
4,21,7,1,21.31,0.03,35.82,2.72,0,0
4,22,7,1,21.12,0.03,36.27,2.39,0,0
4,23,7,1,20.95,0.02,36.58,2.65,0,0
4,24,7,1,20.48,0,37.37,1.74,0,0
4,1,1,1,20.31,0,37.51,0.52,0,0
4,2,1,1,20.1,0,37.84,0.46,0,0
4,3,1,1,19.88,0,38.25,0.47,0,0
4,4,1,1,19.74,0,38.51,0.51,0,0
4,5,1,1,19.64,0,38.68,0.53,0,0
4,6,1,1,19.53,0,38.96,0.5,0,0
4,7,1,1,19.38,0,39.26,0.45,0,0
4,8,1,1,19.83,0,38.22,0.46,0,0.73
4,9,1,1,20.77,0,35.96,2.44,0,0.7
4,10,1,1,20.98,0,36.02,6.45,0,0
4,11,1,1,20.96,0,37.51,8.58,0,0
4,12,1,1,20.85,0,40.21,7.81,0,0
4,13,1,1,20.93,0,42.45,8.09,0,0
4,14,1,1,20.94,0,44.17,7.99,0,0
4,15,1,1,20.95,0,45.58,8.28,0,0
4,16,1,1,20.94,0,45.98,7.47,0,0
4,17,1,1,20.93,0,46.17,5.57,0,0
4,18,1,1,20.82,0,46.55,2.21,0,0
4,19,1,1,20.54,0,47.25,2.54,0,0
4,20,1,1,20.5,0,47.3,2.32,0,0
4,21,1,1,20.46,0,47.43,2.54,0,0
4,22,1,1,20.35,0,47.59,2.66,0,0
4,23,1,1,20.23,0,47.62,1.64,0,0
4,24,1,1,20.05,0,47.79,0.46,0,0
4,1,2,1,19.84,0,47.97,0.42,0,0
4,2,2,1,19.65,0,47.98,0.4,0,0
4,3,2,1,19.42,0,47.92,0.45,0,0
4,4,2,1,19.18,0,47.59,0.43,0,0
4,5,2,1,19.08,0,47.22,0.38,0,0
4,6,2,1,18.96,0,47.12,0.39,0,0
4,7,2,1,19.3,0,45.75,0.37,0,0.67
4,8,2,1,20.99,0,39.76,1.45,0,0.65
4,9,2,1,20.98,0,35.05,4.96,0,0
4,10,2,1,20.95,0,30.66,8.26,0,0
4,11,2,1,21.05,0,27.33,8.85,0,0
4,12,2,1,21,0,24.89,8.95,0,0
4,13,2,1,21.17,0,24.19,8.68,0,0
4,14,2,1,21.29,0,24.5,7.77,0,0
4,15,2,1,21.31,0,24.68,7.29,0,0
4,16,2,1,21.15,0,25.1,6.86,0,0
4,17,2,1,21.02,0,25.7,7.47,0,0
4,18,2,1,21.14,0,26.03,8.64,0,0
4,19,2,1,20.97,0,26.37,8.74,0,0
4,20,2,1,20.9,0,25.95,5.17,0,0
4,21,2,1,21.05,0,25.64,2.3,0,0
4,22,2,1,20.97,0,25.84,2.39,0,0
4,23,2,1,20.71,0,26.13,1.4,0,0
4,24,2,1,20.41,0,26.47,0.39,0,0
4,1,3,1,20.09,0,26.98,0.47,0,0
4,2,3,1,19.84,0,27.38,0.5,0,0
4,3,3,1,19.63,0,27.73,0.54,0,0
4,4,3,1,19.43,0,28.06,0.53,0,0
4,5,3,1,19.26,0,28.31,0.47,0,0
4,6,3,1,19.12,0,28.53,0.5,0,0
4,7,3,1,19.5,0,27.89,0.51,0,0.63
4,8,3,1,20.99,0,25.33,1.73,0,0.54
4,9,3,1,20.94,0,25.47,6.27,0,0
4,10,3,1,21.24,0,24.68,9.67,0,0.04
4,11,3,1,22.16,0,22.17,9.18,0,0.55
4,12,3,1,22.51,0,21.81,9.09,0,0.08
4,13,3,1,22.77,0,21.88,9.28,0,0
4,14,3,1,22.99,0,22.11,9.7,0,0
4,15,3,1,23.11,0,22.16,9.93,0,0
4,16,3,1,23,0,23.01,10.07,0,0
4,17,3,1,22.72,0,24.27,10.07,0,0
4,18,3,1,22.57,0,25.52,9.71,0,0
4,19,3,1,22.09,0,27.25,9.89,0,0
4,20,3,1,21.56,0,29.3,6.47,0,0
4,21,3,1,21.79,0,30.13,2.8,0,0
4,22,3,1,21.83,0.03,30.7,2.93,0,0
4,23,3,1,21.61,0,31.56,1.81,0,0
4,24,3,1,21.45,0,32.08,0.53,0,0
4,1,4,1,21.22,0,32.77,0.55,0,0
4,2,4,1,21.01,0,33.44,0.55,0,0
4,3,4,1,20.82,0,34.13,0.55,0,0
4,4,4,1,20.62,0,35.08,0.55,0,0
4,5,4,1,20.5,0,35.86,0.55,0,0
4,6,4,1,20.43,0,36.37,0.55,0,0
4,7,4,1,20.58,0,36.57,0.52,0,0.64
4,8,4,1,21.08,0,37.43,1.66,0,1.01
4,9,4,1,21.56,0,42.72,6.11,0,0.09
4,10,4,1,22.61,0,45.69,8.86,0,0.63
4,11,4,1,23.7,0,44.59,7.94,0,8.81
4,12,4,1,23.89,0,44.85,7.07,0,30.6
4,13,4,1,23.89,0,44.67,6.83,0,45.58
4,14,4,1,23.89,0,44.29,7.29,0,51.54
4,15,4,1,23.89,0,43.64,7.12,0,55.59
4,16,4,1,23.89,0,42.77,8.31,0,52.86
4,17,4,1,23.89,0,42.78,8.77,0,47.47
4,18,4,1,23.89,0,42.81,9.12,0,34.28
4,19,4,1,23.89,0,40.97,8.52,0,19.7
4,20,4,1,23.84,0,40.62,5.44,0,4.65
4,21,4,1,23.78,0.11,41.6,2.31,0,0
4,22,4,1,23.5,0.16,42.42,2.2,0,0
4,23,4,1,23.11,0.12,43.44,1.45,0,0
4,24,4,1,22.9,0,44.02,0.43,0,0
4,1,5,1,22.64,0,44.72,0.48,0,0
4,2,5,1,22.39,0,45.35,0.49,0,0
4,3,5,1,22.17,0,45.9,0.47,0,0
4,4,5,1,21.95,0,46.45,0.46,0,0
4,5,5,1,21.75,0,46.93,0.5,0,0
4,6,5,1,21.58,0,47.32,0.52,0,0
4,7,5,1,21.62,0,47.08,0.55,0,0.67
4,8,5,1,21.78,0,46.33,1.82,0,1.19
4,9,5,1,22,0,45.99,6.53,0,0
4,10,5,1,22.62,0,45.6,9.63,0,0.38
4,11,5,1,23.43,0,44.16,9.24,0,1.13
4,12,5,1,23.77,0,42.93,8.91,0,4.35
4,13,5,1,23.89,0,43.08,8.98,0,15.81
4,14,5,1,23.89,0,43.63,8.4,0,24.38
4,15,5,1,23.89,0,43.59,8.23,0,29.27
4,16,5,1,23.89,0,42.65,8.61,0,26.85
4,17,5,1,23.89,0,43.04,7.53,0,22.59
4,18,5,1,23.88,0,43.5,8.46,0,14.33
4,19,5,1,23.79,0,44.3,7.8,0,4.58
4,20,5,1,23.46,0,46.85,5.58,0,0.27
4,21,5,1,23.51,0.1,47.35,2.31,0,0
4,22,5,1,23.32,0.15,48.09,2.51,0,0
4,23,5,1,22.99,0.11,49.55,1.34,0,0
4,24,5,1,22.8,0,50.48,0.48,0,0
4,1,6,1,22.57,0,51.29,0.46,0,0
4,2,6,1,22.37,0,52.06,0.42,0,0
4,3,6,1,22.2,0,52.78,0.41,0,0
4,4,6,1,22.05,0,53.37,0.47,0,0
4,5,6,1,21.91,0,53.93,0.48,0,0
4,6,6,1,21.78,0,54.4,0.48,0,0
4,7,6,1,21.88,0,54.19,0.49,0,0.75
4,8,6,1,22.36,0,53.84,1.69,0,1.61
4,9,6,1,23.36,0,56.95,5.55,0,5.27
4,10,6,1,23.87,0,61.26,9.01,0,21.83
4,11,6,1,23.89,0,58.39,9.17,0,29.51
4,12,6,1,23.89,0,55.18,8.05,0,35.61
4,13,6,1,23.89,0,53.51,8.48,0,51
4,14,6,1,23.89,0,51.48,8.77,0,60.72
4,15,6,1,23.89,0,53.05,8.39,0,65.42
4,16,6,1,23.89,0,59.99,9.13,0,67.32
4,17,6,1,23.89,0,68.19,9.38,0,71.92
4,18,6,1,23.89,0,71.55,9.69,0,58.88
4,19,6,1,23.89,0,72.7,9.91,0,49.85
4,20,6,1,24.07,0,73.07,6.72,0,20.2
4,21,6,1,24.03,0.12,73.12,2.81,0,3.92
4,22,6,1,23.8,0.18,73.93,2.6,0,1.46
4,23,6,1,23.57,0.18,74.49,2.5,0,0
4,24,6,1,23.25,0.14,75.34,1.52,0,0
4,1,7,1,23.03,0,75.86,0.49,0,0
4,2,7,1,22.79,0,76.44,0.53,0,0
4,3,7,1,22.56,0,76.98,0.55,0,0
4,4,7,1,22.35,0,77.48,0.55,0,0
4,5,7,1,22.16,0,77.88,0.52,0,0
4,6,7,1,21.99,0,78.16,0.55,0,0
4,7,7,1,22.04,0,77.01,0.53,0,1.17
4,8,7,1,22.42,0,73.69,1.69,0,2.1
4,9,7,1,23.07,0,69.11,6.04,0,0.08
4,10,7,1,23.72,0,63.3,9.8,0,7.93
4,11,7,1,23.89,0,57.44,9.32,0,25.83
4,12,7,1,23.89,0,54.98,9.12,0,45.4
4,13,7,1,23.89,0,53.3,9.03,0,59.74
4,14,7,1,23.89,0,52.24,8.79,0,65.11
4,15,7,1,23.89,0,51.29,7.75,0,67.53
4,16,7,1,23.89,0,50.56,7.83,0,64.05
4,17,7,1,23.89,0,51.93,7.18,0,58.85
4,18,7,1,24.82,0,50.49,4.79,0,14.29
4,19,7,1,24.72,0.13,51.41,2.13,0,7.32
4,20,7,1,24.26,0.2,53.79,2.37,0,5.08
4,21,7,1,23.98,0.21,55.35,2.16,0,2.82
4,22,7,1,23.77,0.21,56.47,2.37,0,0.46
4,23,7,1,23.53,0.2,57.54,2.49,0,0
4,24,7,1,23.19,0.16,58.55,1.65,0,0
4,1,1,1,22.99,0,59.08,0.46,0,0
4,2,1,1,22.77,0,59.83,0.46,0,0
4,3,1,1,22.58,0,60.55,0.41,0,0
4,4,1,1,22.38,0,61.36,0.45,0,0
4,5,1,1,22.18,0,62.19,0.43,0,0
4,6,1,1,22.02,0,62.9,0.43,0,0
4,7,1,1,21.92,0,63.43,0.47,0,0
4,8,1,1,22,0,63.39,0.42,0,1.04
4,9,1,1,22.29,0,63.32,2.67,0,1.53
4,10,1,1,23.05,0,63.31,6.95,0,0.32
4,11,1,1,23.79,0,66.54,9.3,0,18.82
4,12,1,1,23.89,0,67.89,8.82,0,39.34
4,13,1,1,23.89,0,61.67,7.94,0,40.56
4,14,1,1,23.89,0,57.71,8.57,0,44.32
4,15,1,1,23.89,0,57.91,8,0,48.8
4,16,1,1,23.89,0,61.24,7.45,0,37.73
4,17,1,1,24.11,0,57.93,5.73,0,7.34
4,18,1,1,24.02,0.11,58.52,2.33,0,2.5
4,19,1,1,23.72,0.18,60.2,2.59,0,0.17
4,20,1,1,23.49,0.19,61.34,2.56,0,0
4,21,1,1,23.28,0.19,62,2.76,0,0
4,22,1,1,23.05,0.18,62.59,2.76,0,0
4,23,1,1,22.75,0.14,63.49,1.81,0,0
4,24,1,1,22.6,0,63.84,0.55,0,0
4,1,2,1,22.39,0,64.47,0.55,0,0
4,2,2,1,22.18,0,65.12,0.55,0,0
4,3,2,1,21.97,0,65.77,0.55,0,0
4,4,2,1,21.77,0,66.33,0.55,0,0
4,5,2,1,21.6,0,66.79,0.55,0,0
4,6,2,1,21.46,0,67.14,0.52,0,0
4,7,2,1,21.55,0,66.35,0.54,0,0.94
4,8,2,1,21.94,0,64.01,1.82,0,1.77
4,9,2,1,22.83,0,60.11,6.16,0,0.53
4,10,2,1,23.8,0,55.66,9.48,0,18.78
4,11,2,1,23.89,0,52.66,8.78,0,44.72
4,12,2,1,23.89,0,50.49,7.91,0,65.74
4,13,2,1,23.89,0,50.31,8.38,0,79.78
4,14,2,1,23.89,0,50.24,8.13,0,84.47
4,15,2,1,23.89,0,50.18,7.36,0,83.3
4,16,2,1,23.89,0,49.81,8.08,0,78.74
4,17,2,1,23.89,0,48.72,8.14,0,73.99
4,18,2,1,23.89,0,47.97,8.47,0,55.01
4,19,2,1,23.89,0,47.72,7.87,0,45.82
4,20,2,1,24.27,0,47.68,4.84,0,24.34
4,21,2,1,24.29,0.11,48.57,2.13,0,6.63
4,22,2,1,24.05,0.19,49.72,2.44,0,5.66
4,23,2,1,23.78,0.16,50.85,1.54,0,1.75
4,24,2,1,23.52,0,51.77,0.49,0,0
4,1,3,1,23.22,0,52.72,0.54,0,0
4,2,3,1,22.95,0,53.63,0.51,0,0
4,3,3,1,22.72,0,54.42,0.48,0,0
4,4,3,1,22.5,0,55.17,0.5,0,0
4,5,3,1,22.29,0,55.98,0.49,0,0
4,6,3,1,22.12,0,56.63,0.52,0,0
4,7,3,1,22.2,0,56.41,0.48,0,0.78
4,8,3,1,22.62,0,55.41,1.59,0,1.5
4,9,3,1,23.46,0,54.95,5.4,0,4.1
4,10,3,1,23.89,0,54.71,7.24,0,31.54
4,11,3,1,23.89,0,51.9,8.24,0,50.73
4,12,3,1,23.89,0,50.21,8.27,0,69.85
4,13,3,1,23.89,0,49.02,8.07,0,80.2
4,14,3,1,23.89,0,48.64,7.97,0,83.23
4,15,3,1,23.89,0,48.98,7.62,0,84.38
4,16,3,1,23.89,0,48.8,7.06,0,79.68
4,17,3,1,23.89,0,48.74,6.7,0,74.95
4,18,3,1,23.89,0,48.84,7.91,0,57.41
4,19,3,1,23.89,0,48.58,8.44,0,48.03
4,20,3,1,24.26,0,47.67,5.07,0,25.46
4,21,3,1,24.31,0.11,48.05,2.51,0,6.74
4,22,3,1,24.08,0.19,48.8,2.55,0,5.58
4,23,3,1,23.83,0.16,49.37,1.41,0,1.61
4,24,3,1,23.58,0,49.88,0.46,0,0
4,1,4,1,23.3,0,50.69,0.44,0,0
4,2,4,1,23.04,0,51.42,0.43,0,0
4,3,4,1,22.8,0,52.12,0.4,0,0
4,4,4,1,22.56,0,52.78,0.41,0,0
4,5,4,1,22.34,0,53.34,0.47,0,0
4,6,4,1,22.17,0,53.85,0.43,0,0
4,7,4,1,22.2,0,53.77,0.48,0,0.75
4,8,4,1,22.42,0,53.5,1.7,0,1.32
4,9,4,1,22.76,0,54.61,6.45,0,0
4,10,4,1,23.38,0,50.65,10.07,0,0.33
4,11,4,1,23.81,0,48.18,9.31,0,6.03
4,12,4,1,23.89,0,49.95,9.97,0,14.87
4,13,4,1,23.89,0,48.58,9.76,0,28.75
4,14,4,1,23.89,0,50.91,10.07,0,37.92
4,15,4,1,23.89,0,46.33,9.66,0,42.18
4,16,4,1,23.89,0,41.48,8.63,0,41.46
4,17,4,1,23.89,0,39.13,8.97,0,42.61
4,18,4,1,23.89,0,38.24,8.45,0,35.91
4,19,4,1,23.89,0,37.87,8.3,0,27.27
4,20,4,1,23.95,0,37.53,5.6,0,7.32
4,21,4,1,23.84,0.11,37.63,2.26,0,0.07
4,22,4,1,23.47,0.16,38.67,2.11,0,0
4,23,4,1,22.99,0.12,40.05,1.34,0,0
4,24,4,1,22.75,0,40.69,0.44,0,0
4,1,5,1,22.45,0,41.43,0.49,0,0
4,2,5,1,22.14,0,42.19,0.45,0,0
4,3,5,1,21.84,0,42.88,0.48,0,0
4,4,5,1,21.55,0,43.56,0.48,0,0
4,5,5,1,21.26,0,44.13,0.45,0,0
4,6,5,1,21.05,0,44.52,0.4,0,0
4,7,5,1,21.08,0,44.25,0.47,0,0.63
4,8,5,1,21.28,0,43.22,1.57,0,1.02
4,9,5,1,21.43,0,41.68,5.06,0,0
4,10,5,1,22.21,0,38.29,7.59,0,0.47
4,11,5,1,23.28,0,33.13,7.42,0,1.61
4,12,5,1,23.77,0,31.24,7.35,0,6.29
4,13,5,1,23.89,0,32.71,6.99,0,23.86
4,14,5,1,23.89,0,32.6,6.77,0,33.22
4,15,5,1,23.89,0,31.75,7.75,0,35.65
4,16,5,1,23.89,0,31.53,6.88,0,29.28
4,17,5,1,23.89,0,31.91,6.66,0,18.93
4,18,5,1,23.84,0,32.7,7.21,0,7.64
4,19,5,1,23.44,0,33.52,6.9,0,1.17
4,20,5,1,22.73,0,35.18,5.14,0,0
4,21,5,1,22.8,0.03,35.58,2.33,0,0
4,22,5,1,22.66,0.11,35.99,2.12,0,0
4,23,5,1,22.31,0.06,36.79,1.3,0,0
4,24,5,1,22,0,37.43,0.38,0,0
4,1,6,1,21.58,0,38.42,0.45,0,0
4,2,6,1,21.25,0,39.23,0.48,0,0
4,3,6,1,20.9,0,40.05,0.47,0,0
4,4,6,1,20.6,0,40.71,0.5,0,0
4,5,6,1,20.44,0,40.98,0.49,0,0
4,6,6,1,20.24,0,41.4,0.45,0,0
4,7,6,1,20.37,0,41.06,0.49,0,0.62
4,8,6,1,21,0,39.62,1.55,0,0.97
4,9,6,1,21.22,0,40.34,5.33,0,0
4,10,6,1,22.07,0,39.76,7.83,0,0.5
4,11,6,1,23.26,0,35.92,8.56,0,1.4
4,12,6,1,23.84,0,33.51,8.64,0,12.68
4,13,6,1,23.89,0,34.45,8.11,0,35.05
4,14,6,1,23.89,0,34.56,7.33,0,43.28
4,15,6,1,23.89,0,34.16,6.82,0,46.34
4,16,6,1,23.89,0,33.1,6.92,0,42.68
4,17,6,1,23.89,0,33.09,7.87,0,36.39
4,18,6,1,23.89,0,32.98,8.02,0,21.11
4,19,6,1,23.82,0,33.95,8.37,0,5.72
4,20,6,1,23.34,0,37.22,5.48,0,0.07
4,21,6,1,23.2,0.06,39.34,2.66,0,0
4,22,6,1,22.96,0.13,40.75,2.65,0,0
4,23,6,1,22.64,0.13,41.99,2.8,0,0
4,24,6,1,22.22,0.08,43.09,1.6,0,0
4,1,7,1,22.02,0,43.5,0.45,0,0
4,2,7,1,21.73,0,44.32,0.5,0,0
4,3,7,1,21.36,0,45.44,0.49,0,0
4,4,7,1,21,0,46.48,0.53,0,0
4,5,7,1,20.71,0,47.13,0.55,0,0
4,6,7,1,20.44,0,47.57,0.55,0,0
4,7,7,1,20.57,0,46.96,0.51,0,0.67
4,8,7,1,21.09,0,45.43,1.81,0,1.05
4,9,7,1,21.26,0,45.28,6.15,0,0
4,10,7,1,21.99,0,42.67,9.4,0,0.46
4,11,7,1,23.05,0,37.8,10.01,0,0.72
4,12,7,1,23.66,0,35.14,9.82,0,3.59
4,13,7,1,23.88,0,34,9.41,0,15.99
4,14,7,1,23.89,0,32.51,9.01,0,25.99
4,15,7,1,23.89,0,30.86,8.35,0,28.65
4,16,7,1,23.89,0,30.48,8.93,0,24.33
4,17,7,1,23.89,0,30.01,7.87,0,13.1
4,18,7,1,23.78,0,29.5,5.2,0,0.87
4,19,7,1,23.55,0.11,30.07,2.15,0,0
4,20,7,1,23.16,0.15,31.21,2.15,0,0
4,21,7,1,22.78,0.15,32.67,2.29,0,0
4,22,7,1,22.45,0.14,33.32,2.59,0,0
4,23,7,1,22.16,0.13,33.55,2.51,0,0
4,24,7,1,21.79,0.07,33.89,1.46,0,0
4,1,1,1,21.64,0,33.94,0.49,0,0
4,2,1,1,21.43,0,34.27,0.48,0,0
4,3,1,1,21.16,0,34.76,0.48,0,0
4,4,1,1,20.87,0,35.2,0.42,0,0
4,5,1,1,20.65,0,35.53,0.44,0,0
4,6,1,1,20.45,0,35.82,0.47,0,0
4,7,1,1,20.39,0,35.82,0.46,0,0
4,8,1,1,20.69,0,35.02,0.42,0,0.75
4,9,1,1,21.12,0,33.5,2.67,0,1.02
4,10,1,1,21.57,0,31.02,6.74,0,0
4,11,1,1,22.41,0,27.63,8.54,0,0.45
4,12,1,1,23.18,0,25.15,8.52,0,0.33
4,13,1,1,23.76,0,23.76,9.27,0,4.6
4,14,1,1,23.88,0,22.93,9.74,0,12.57
4,15,1,1,23.89,0,22.88,10.07,0,17.42
4,16,1,1,23.89,0,23.28,9.77,0,11.85
4,17,1,1,23.74,0,24.83,6.29,0,1.1
4,18,1,1,23.7,0.11,25.72,2.59,0,0
4,19,1,1,23.31,0.16,26.5,2.53,0,0
4,20,1,1,22.91,0.16,27.43,2.57,0,0
4,21,1,1,22.58,0.15,28.46,2.65,0,0
4,22,1,1,22.25,0.13,29.34,2.85,0,0
4,23,1,1,21.96,0.08,29.98,1.81,0,0
4,24,1,1,21.79,0,30.34,0.55,0,0
4,1,2,1,21.53,0,30.87,0.51,0,0
4,2,2,1,21.27,0,31.38,0.51,0,0
4,3,2,1,21,0,31.93,0.49,0,0
4,4,2,1,20.73,0,32.49,0.53,0,0
4,5,2,1,20.54,0,32.92,0.55,0,0
4,6,2,1,20.38,0,33.28,0.53,0,0
4,7,2,1,20.52,0,33.07,0.49,0,0.63
4,8,2,1,21.03,0,32.57,1.51,0,0.92
4,9,2,1,21.22,0,33.98,5.77,0,0.02
4,10,2,1,22.1,0,33.43,9.2,0,0.55
4,11,2,1,23.32,0,30.54,8.93,0,1.86
4,12,2,1,23.85,0,29.23,8.18,0,14.29
4,13,2,1,23.89,0,29.12,7.65,0,36.81
4,14,2,1,23.89,0,28.98,8.62,0,45.82
4,15,2,1,23.89,0,28.5,9.31,0,48.36
4,16,2,1,23.89,0,28.29,8.64,0,44.12
4,17,2,1,23.89,0,29.01,7.59,0,36.76
4,18,2,1,23.89,0,28.71,8.45,0,20.47
4,19,2,1,23.79,0,28.69,8.38,0,4.93
4,20,2,1,23.21,0,29.8,5.51,0,0.02
4,21,2,1,23.12,0.05,30.6,2.58,0,0
4,22,2,1,22.91,0.12,31.42,2.28,0,0
4,23,2,1,22.51,0.08,32.34,1.34,0,0
4,24,2,1,22.38,0,32.55,0.38,0,0
4,1,3,1,22.1,0,33.09,0.38,0,0
4,2,3,1,21.79,0,33.7,0.39,0,0
4,3,3,1,21.5,0,34.29,0.47,0,0
4,4,3,1,21.23,0,34.84,0.41,0,0
4,5,3,1,20.96,0,35.38,0.45,0,0
4,6,3,1,20.74,0,35.82,0.48,0,0
4,7,3,1,20.8,0,35.64,0.51,0,0.63
4,8,3,1,21.1,0,34.85,1.61,0,0.86
4,9,3,1,21.1,0,34.72,6.36,0,0
4,10,3,1,21.52,0,33.76,8.98,0,0.2
4,11,3,1,22.37,0,30.83,8.28,0,0.48
4,12,3,1,22.85,0,28.17,7.41,0,0.08
4,13,3,1,23.43,0,26.19,7.27,0,0.8
4,14,3,1,23.67,0,24.57,6.66,0,2.28
4,15,3,1,23.74,0,23.58,7.59,0,3.57
4,16,3,1,23.67,0,23.78,7.96,0,2.15
4,17,3,1,23.5,0,24.98,7.18,0,0.5
