Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
11,2,5,1,charger_13_1,6,88,,
11,3,5,1,charger_13_1,5,88,,
11,4,5,1,charger_13_1,4,88,,
11,5,5,1,charger_13_1,3,88,,
11,6,5,1,charger_13_1,2,88,,
11,7,5,1,charger_13_1,1,88,,
11,8,5,1,charger_13_1,0,88,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_13_1,,,0,4
11,18,5,1,charger_13_1,19,88,,
11,19,5,1,charger_13_1,18,88,,
11,20,5,1,charger_13_1,17,88,,
11,21,5,1,charger_13_1,16,88,,
11,22,5,1,charger_13_1,15,88,,
11,23,5,1,charger_13_1,14,88,,
11,0,6,1,charger_13_1,13,88,,
11,1,6,1,charger_13_1,12,88,,
11,2,6,1,charger_13_1,11,88,,
11,3,6,1,charger_13_1,10,88,,
11,4,6,1,charger_13_1,9,88,,
11,5,6,1,charger_13_1,8,88,,
11,6,6,1,charger_13_1,7,88,,
11,7,6,1,charger_13_1,6,88,,
11,8,6,1,charger_13_1,5,88,,
11,9,6,1,charger_13_1,4,88,,
11,10,6,1,charger_13_1,3,88,,
11,11,6,1,charger_13_1,2,88,,
11,12,6,1,charger_13_1,1,88,,
11,13,6,1,charger_13_1,0,88,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,3,,,,,
11,18,6,2,charger_13_1,,,0,77
11,19,6,1,charger_13_1,17,87,,
11,20,6,1,charger_13_1,16,87,,
11,21,6,1,charger_13_1,15,87,,
11,22,6,1,charger_13_1,14,87,,
11,23,6,1,charger_13_1,13,87,,
11,0,7,1,charger_13_1,12,87,,
11,1,7,1,charger_13_1,11,87,,
11,2,7,1,charger_13_1,10,87,,
11,3,7,1,charger_13_1,9,87,,
11,4,7,1,charger_13_1,8,87,,
11,5,7,1,charger_13_1,7,87,,
11,6,7,1,charger_13_1,6,87,,
11,7,7,1,charger_13_1,5,87,,
11,8,7,1,charger_13_1,4,87,,
11,9,7,1,charger_13_1,3,87,,
11,10,7,1,charger_13_1,2,87,,
11,11,7,1,charger_13_1,1,87,,
11,12,7,1,charger_13_1,0,87,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_13_1,,,0,76
11,18,7,1,charger_13_1,14,81,,
11,19,7,1,charger_13_1,13,81,,
11,20,7,1,charger_13_1,12,81,,
11,21,7,1,charger_13_1,11,81,,
11,22,7,1,charger_13_1,10,81,,
11,23,7,1,charger_13_1,9,81,,
11,0,1,1,charger_13_1,8,81,,
11,1,1,1,charger_13_1,7,81,,
11,2,1,1,charger_13_1,6,81,,
11,3,1,1,charger_13_1,5,81,,
11,4,1,1,charger_13_1,4,81,,
11,5,1,1,charger_13_1,3,81,,
11,6,1,1,charger_13_1,2,81,,
11,7,1,1,charger_13_1,1,81,,
11,8,1,1,charger_13_1,0,81,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_13_1,,,0,74
11,17,1,1,charger_13_1,14,81,,
11,18,1,1,charger_13_1,13,81,,
11,19,1,1,charger_13_1,12,81,,
11,20,1,1,charger_13_1,11,81,,
11,21,1,1,charger_13_1,10,81,,
11,22,1,1,charger_13_1,9,81,,
11,23,1,1,charger_13_1,8,81,,
11,0,2,1,charger_13_1,7,81,,
11,1,2,1,charger_13_1,6,81,,
11,2,2,1,charger_13_1,5,81,,
11,3,2,1,charger_13_1,4,81,,
11,4,2,1,charger_13_1,3,81,,
11,5,2,1,charger_13_1,2,81,,
11,6,2,1,charger_13_1,1,81,,
11,7,2,1,charger_13_1,0,81,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,3,,,,,
11,17,2,2,charger_13_1,,,0,67
11,18,2,1,charger_13_1,13,81,,
11,19,2,1,charger_13_1,12,81,,
11,20,2,1,charger_13_1,11,81,,
11,21,2,1,charger_13_1,10,81,,
11,22,2,1,charger_13_1,9,81,,
11,23,2,1,charger_13_1,8,81,,
11,0,3,1,charger_13_1,7,81,,
11,1,3,1,charger_13_1,6,81,,
11,2,3,1,charger_13_1,5,81,,
11,3,3,1,charger_13_1,4,81,,
11,4,3,1,charger_13_1,3,81,,
11,5,3,1,charger_13_1,2,81,,
11,6,3,1,charger_13_1,1,81,,
11,7,3,1,charger_13_1,0,81,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,2,charger_13_1,,,0,67
11,17,3,1,charger_13_1,14,85,,
11,18,3,1,charger_13_1,13,85,,
11,19,3,1,charger_13_1,12,85,,
11,20,3,1,charger_13_1,11,85,,
11,21,3,1,charger_13_1,10,85,,
11,22,3,1,charger_13_1,9,85,,
11,23,3,1,charger_13_1,8,85,,
11,0,4,1,charger_13_1,7,85,,
11,1,4,1,charger_13_1,6,85,,
11,2,4,1,charger_13_1,5,85,,
11,3,4,1,charger_13_1,4,85,,
11,4,4,1,charger_13_1,3,85,,
11,5,4,1,charger_13_1,2,85,,
11,6,4,1,charger_13_1,1,85,,
11,7,4,1,charger_13_1,0,85,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,2,charger_13_1,,,0,71
11,18,4,1,charger_13_1,13,85,,
11,19,4,1,charger_13_1,12,85,,
11,20,4,1,charger_13_1,11,85,,
11,21,4,1,charger_13_1,10,85,,
11,22,4,1,charger_13_1,9,85,,
11,23,4,1,charger_13_1,8,85,,
11,0,5,1,charger_13_1,7,85,,
11,1,5,1,charger_13_1,6,85,,
11,2,5,1,charger_13_1,5,85,,
11,3,5,1,charger_13_1,4,85,,
11,4,5,1,charger_13_1,3,85,,
11,5,5,1,charger_13_1,2,85,,
11,6,5,1,charger_13_1,1,85,,
11,7,5,1,charger_13_1,0,85,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_13_1,,,1,3
11,17,5,2,charger_13_1,,,0,3
11,18,5,1,charger_13_1,18,81,,
11,19,5,1,charger_13_1,17,81,,
11,20,5,1,charger_13_1,16,81,,
11,21,5,1,charger_13_1,15,81,,
11,22,5,1,charger_13_1,14,81,,
11,23,5,1,charger_13_1,13,81,,
11,0,6,1,charger_13_1,12,81,,
11,1,6,1,charger_13_1,11,81,,
11,2,6,1,charger_13_1,10,81,,
11,3,6,1,charger_13_1,9,81,,
11,4,6,1,charger_13_1,8,81,,
11,5,6,1,charger_13_1,7,81,,
11,6,6,1,charger_13_1,6,81,,
11,7,6,1,charger_13_1,5,81,,
11,8,6,1,charger_13_1,4,81,,
11,9,6,1,charger_13_1,3,81,,
11,10,6,1,charger_13_1,2,81,,
11,11,6,1,charger_13_1,1,81,,
11,12,6,1,charger_13_1,0,81,,
11,13,6,3,,,,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,2,charger_13_1,,,0,70
11,18,6,1,charger_13_1,19,81,,
11,19,6,1,charger_13_1,18,81,,
11,20,6,1,charger_13_1,17,81,,
11,21,6,1,charger_13_1,16,81,,
11,22,6,1,charger_13_1,15,81,,
11,23,6,1,charger_13_1,14,81,,
11,0,7,1,charger_13_1,13,81,,
11,1,7,1,charger_13_1,12,81,,
11,2,7,1,charger_13_1,11,81,,
11,3,7,1,charger_13_1,10,81,,
11,4,7,1,charger_13_1,9,81,,
11,5,7,1,charger_13_1,8,81,,
11,6,7,1,charger_13_1,7,81,,
11,7,7,1,charger_13_1,6,81,,
11,8,7,1,charger_13_1,5,81,,
11,9,7,1,charger_13_1,4,81,,
11,10,7,1,charger_13_1,3,81,,
11,11,7,1,charger_13_1,2,81,,
11,12,7,1,charger_13_1,1,81,,
11,13,7,1,charger_13_1,0,81,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,3,,,,,
11,17,7,2,charger_13_1,,,0,70
11,18,7,1,charger_13_1,13,83,,
11,19,7,1,charger_13_1,12,83,,
11,20,7,1,charger_13_1,11,83,,
11,21,7,1,charger_13_1,10,83,,
11,22,7,1,charger_13_1,9,83,,
11,23,7,1,charger_13_1,8,83,,
11,0,1,1,charger_13_1,7,83,,
11,1,1,1,charger_13_1,6,83,,
11,2,1,1,charger_13_1,5,83,,
11,3,1,1,charger_13_1,4,83,,
11,4,1,1,charger_13_1,3,83,,
11,5,1,1,charger_13_1,2,83,,
11,6,1,1,charger_13_1,1,83,,
11,7,1,1,charger_13_1,0,83,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_13_1,,,0,67
11,17,1,1,charger_13_1,15,82,,
11,18,1,1,charger_13_1,14,82,,
11,19,1,1,charger_13_1,13,82,,
11,20,1,1,charger_13_1,12,82,,
11,21,1,1,charger_13_1,11,82,,
11,22,1,1,charger_13_1,10,82,,
11,23,1,1,charger_13_1,9,82,,
11,0,2,1,charger_13_1,8,82,,
11,1,2,1,charger_13_1,7,82,,
11,2,2,1,charger_13_1,6,82,,
11,3,2,1,charger_13_1,5,82,,
11,4,2,1,charger_13_1,4,82,,
11,5,2,1,charger_13_1,3,82,,
11,6,2,1,charger_13_1,2,82,,
11,7,2,1,charger_13_1,1,82,,
11,8,2,1,charger_13_1,0,82,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,3,,,,,
11,17,2,2,charger_13_1,,,0,66
11,18,2,1,charger_13_1,14,82,,
11,19,2,1,charger_13_1,13,82,,
11,20,2,1,charger_13_1,12,82,,
11,21,2,1,charger_13_1,11,82,,
11,22,2,1,charger_13_1,10,82,,
11,23,2,1,charger_13_1,9,82,,
11,0,3,1,charger_13_1,8,82,,
11,1,3,1,charger_13_1,7,82,,
11,2,3,1,charger_13_1,6,82,,
11,3,3,1,charger_13_1,5,82,,
11,4,3,1,charger_13_1,4,82,,
11,5,3,1,charger_13_1,3,82,,
11,6,3,1,charger_13_1,2,82,,
11,7,3,1,charger_13_1,1,82,,
11,8,3,1,charger_13_1,0,82,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_13_1,,,0,66
11,18,3,1,charger_13_1,13,80,,
11,19,3,1,charger_13_1,12,80,,
11,20,3,1,charger_13_1,11,80,,
11,21,3,1,charger_13_1,10,80,,
11,22,3,1,charger_13_1,9,80,,
11,23,3,1,charger_13_1,8,80,,
11,0,4,1,charger_13_1,7,80,,
11,1,4,1,charger_13_1,6,80,,
11,2,4,1,charger_13_1,5,80,,
11,3,4,1,charger_13_1,4,80,,
11,4,4,1,charger_13_1,3,80,,
11,5,4,1,charger_13_1,2,80,,
11,6,4,1,charger_13_1,1,80,,
11,7,4,1,charger_13_1,0,80,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,3,,,,,
11,18,4,2,charger_13_1,,,0,64
11,19,4,1,charger_13_1,12,70,,
11,20,4,1,charger_13_1,11,70,,
11,21,4,1,charger_13_1,10,70,,
11,22,4,1,charger_13_1,9,70,,
11,23,4,1,charger_13_1,8,70,,
11,0,5,1,charger_13_1,7,70,,
11,1,5,1,charger_13_1,6,70,,
11,2,5,1,charger_13_1,5,70,,
11,3,5,1,charger_13_1,4,70,,
11,4,5,1,charger_13_1,3,70,,
11,5,5,1,charger_13_1,2,70,,
11,6,5,1,charger_13_1,1,70,,
11,7,5,1,charger_13_1,0,70,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_13_1,,,0,48
11,18,5,1,charger_13_1,17,70,,
11,19,5,1,charger_13_1,16,70,,
11,20,5,1,charger_13_1,15,70,,
11,21,5,1,charger_13_1,14,70,,
11,22,5,1,charger_13_1,13,70,,
11,23,5,1,charger_13_1,12,70,,
11,0,6,1,charger_13_1,11,70,,
11,1,6,1,charger_13_1,10,70,,
11,2,6,1,charger_13_1,9,70,,
11,3,6,1,charger_13_1,8,70,,
11,4,6,1,charger_13_1,7,70,,
11,5,6,1,charger_13_1,6,70,,
11,6,6,1,charger_13_1,5,70,,
11,7,6,1,charger_13_1,4,70,,
11,8,6,1,charger_13_1,3,70,,
11,9,6,1,charger_13_1,2,70,,
11,10,6,1,charger_13_1,1,70,,
11,11,6,1,charger_13_1,0,70,,
11,12,6,3,,,,,
11,13,6,3,,,,,
11,14,6,3,,,,,
11,15,6,3,,,,,
11,16,6,3,,,,,
11,17,6,2,charger_13_1,,,0,59
11,18,6,1,charger_13_1,18,86,,
11,19,6,1,charger_13_1,17,86,,
11,20,6,1,charger_13_1,16,86,,
11,21,6,1,charger_13_1,15,86,,
11,22,6,1,charger_13_1,14,86,,
11,23,6,1,charger_13_1,13,86,,
11,0,7,1,charger_13_1,12,86,,
11,1,7,1,charger_13_1,11,86,,
11,2,7,1,charger_13_1,10,86,,
11,3,7,1,charger_13_1,9,86,,
11,4,7,1,charger_13_1,8,86,,
11,5,7,1,charger_13_1,7,86,,
11,6,7,1,charger_13_1,6,86,,
11,7,7,1,charger_13_1,5,86,,
11,8,7,1,charger_13_1,4,86,,
11,9,7,1,charger_13_1,3,86,,
11,10,7,1,charger_13_1,2,86,,
11,11,7,1,charger_13_1,1,86,,
11,12,7,1,charger_13_1,0,86,,
11,13,7,3,,,,,
11,14,7,3,,,,,
11,15,7,3,,,,,
11,16,7,2,charger_13_1,,,0,75
11,17,7,1,charger_13_1,15,90,,
11,18,7,1,charger_13_1,14,90,,
11,19,7,1,charger_13_1,13,90,,
11,20,7,1,charger_13_1,12,90,,
11,21,7,1,charger_13_1,11,90,,
11,22,7,1,charger_13_1,10,90,,
11,23,7,1,charger_13_1,9,90,,
11,0,1,1,charger_13_1,8,90,,
11,1,1,1,charger_13_1,7,90,,
11,2,1,1,charger_13_1,6,90,,
11,3,1,1,charger_13_1,5,90,,
11,4,1,1,charger_13_1,4,90,,
11,5,1,1,charger_13_1,3,90,,
11,6,1,1,charger_13_1,2,90,,
11,7,1,1,charger_13_1,1,90,,
11,8,1,1,charger_13_1,0,90,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,3,,,,,
11,18,1,2,charger_13_1,,,0,68
11,19,1,1,charger_13_1,13,90,,
11,20,1,1,charger_13_1,12,90,,
11,21,1,1,charger_13_1,11,90,,
11,22,1,1,charger_13_1,10,90,,
11,23,1,1,charger_13_1,9,90,,
11,0,2,1,charger_13_1,8,90,,
11,1,2,1,charger_13_1,7,90,,
11,2,2,1,charger_13_1,6,90,,
11,3,2,1,charger_13_1,5,90,,
11,4,2,1,charger_13_1,4,90,,
11,5,2,1,charger_13_1,3,90,,
11,6,2,1,charger_13_1,2,90,,
11,7,2,1,charger_13_1,1,90,,
11,8,2,1,charger_13_1,0,90,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_13_1,,,0,68
11,17,2,1,charger_13_1,14,87,,
11,18,2,1,charger_13_1,13,87,,
11,19,2,1,charger_13_1,12,87,,
11,20,2,1,charger_13_1,11,87,,
11,21,2,1,charger_13_1,10,87,,
11,22,2,1,charger_13_1,9,87,,
11,23,2,1,charger_13_1,8,87,,
11,0,3,1,charger_13_1,7,87,,
11,1,3,1,charger_13_1,6,87,,
11,2,3,1,charger_13_1,5,87,,
11,3,3,1,charger_13_1,4,87,,
11,4,3,1,charger_13_1,3,87,,
11,5,3,1,charger_13_1,2,87,,
11,6,3,1,charger_13_1,1,87,,
11,7,3,1,charger_13_1,0,87,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_13_1,,,0,77
11,18,3,1,charger_13_1,13,87,,
11,19,3,1,charger_13_1,12,87,,
11,20,3,1,charger_13_1,11,87,,
11,21,3,1,charger_13_1,10,87,,
11,22,3,1,charger_13_1,9,87,,
11,23,3,1,charger_13_1,8,87,,
11,0,4,1,charger_13_1,7,87,,
11,1,4,1,charger_13_1,6,87,,
11,2,4,1,charger_13_1,5,87,,
11,3,4,1,charger_13_1,4,87,,
11,4,4,1,charger_13_1,3,87,,
11,5,4,1,charger_13_1,2,87,,
11,6,4,1,charger_13_1,1,87,,
11,7,4,1,charger_13_1,0,87,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,2,charger_13_1,,,0,73
11,18,4,1,charger_13_1,14,87,,
11,19,4,1,charger_13_1,13,87,,
11,20,4,1,charger_13_1,12,87,,
11,21,4,1,charger_13_1,11,87,,
11,22,4,1,charger_13_1,10,87,,
11,23,4,1,charger_13_1,9,87,,
12,0,5,1,charger_13_1,8,87,,
12,1,5,1,charger_13_1,7,87,,
12,2,5,1,charger_13_1,6,87,,
12,3,5,1,charger_13_1,5,87,,
12,4,5,1,charger_13_1,4,87,,
12,5,5,1,charger_13_1,3,87,,
12,6,5,1,charger_13_1,2,87,,
12,7,5,1,charger_13_1,1,87,,
12,8,5,1,charger_13_1,0,87,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,2,charger_13_1,,,1,41
12,17,5,2,charger_13_1,,,0,41
12,18,5,1,charger_13_1,18,83,,
12,19,5,1,charger_13_1,17,83,,
12,20,5,1,charger_13_1,16,83,,
12,21,5,1,charger_13_1,15,83,,
12,22,5,1,charger_13_1,14,83,,
12,23,5,1,charger_13_1,13,83,,
12,0,6,1,charger_13_1,12,83,,
12,1,6,1,charger_13_1,11,83,,
12,2,6,1,charger_13_1,10,83,,
12,3,6,1,charger_13_1,9,83,,
12,4,6,1,charger_13_1,8,83,,
12,5,6,1,charger_13_1,7,83,,
12,6,6,1,charger_13_1,6,83,,
12,7,6,1,charger_13_1,5,83,,
12,8,6,1,charger_13_1,4,83,,
12,9,6,1,charger_13_1,3,83,,
12,10,6,1,charger_13_1,2,83,,
12,11,6,1,charger_13_1,1,83,,
12,12,6,1,charger_13_1,0,83,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,2,charger_13_1,,,0,72
12,18,6,1,charger_13_1,18,83,,
12,19,6,1,charger_13_1,17,83,,
12,20,6,1,charger_13_1,16,83,,
12,21,6,1,charger_13_1,15,83,,
12,22,6,1,charger_13_1,14,83,,
12,23,6,1,charger_13_1,13,83,,
12,0,7,1,charger_13_1,12,83,,
12,1,7,1,charger_13_1,11,83,,
12,2,7,1,charger_13_1,10,83,,
12,3,7,1,charger_13_1,9,83,,
12,4,7,1,charger_13_1,8,83,,
12,5,7,1,charger_13_1,7,83,,
12,6,7,1,charger_13_1,6,83,,
12,7,7,1,charger_13_1,5,83,,
12,8,7,1,charger_13_1,4,83,,
12,9,7,1,charger_13_1,3,83,,
12,10,7,1,charger_13_1,2,83,,
12,11,7,1,charger_13_1,1,83,,
12,12,7,1,charger_13_1,0,83,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,2,charger_13_1,,,0,72
12,18,7,1,charger_13_1,14,80,,
12,19,7,1,charger_13_1,13,80,,
12,20,7,1,charger_13_1,12,80,,
12,21,7,1,charger_13_1,11,80,,
12,22,7,1,charger_13_1,10,80,,
12,23,7,1,charger_13_1,9,80,,
12,0,1,1,charger_13_1,8,80,,
12,1,1,1,charger_13_1,7,80,,
12,2,1,1,charger_13_1,6,80,,
12,3,1,1,charger_13_1,5,80,,
12,4,1,1,charger_13_1,4,80,,
12,5,1,1,charger_13_1,3,80,,
12,6,1,1,charger_13_1,2,80,,
12,7,1,1,charger_13_1,1,80,,
12,8,1,1,charger_13_1,0,80,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,2,charger_13_1,,,1,39
12,17,1,2,charger_13_1,,,0,39
12,18,1,1,charger_13_1,13,80,,
12,19,1,1,charger_13_1,12,80,,
12,20,1,1,charger_13_1,11,80,,
12,21,1,1,charger_13_1,10,80,,
12,22,1,1,charger_13_1,9,80,,
12,23,1,1,charger_13_1,8,80,,
12,0,2,1,charger_13_1,7,80,,
12,1,2,1,charger_13_1,6,80,,
12,2,2,1,charger_13_1,5,80,,
12,3,2,1,charger_13_1,4,80,,
12,4,2,1,charger_13_1,3,80,,
12,5,2,1,charger_13_1,2,80,,
12,6,2,1,charger_13_1,1,80,,
12,7,2,1,charger_13_1,0,80,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,2,charger_13_1,,,2,24
12,15,2,2,charger_13_1,,,1,24
12,16,2,2,charger_13_1,,,0,24
12,17,2,1,charger_13_1,14,65,,
12,18,2,1,charger_13_1,13,65,,
12,19,2,1,charger_13_1,12,65,,
12,20,2,1,charger_13_1,11,65,,
12,21,2,1,charger_13_1,10,65,,
12,22,2,1,charger_13_1,9,65,,
12,23,2,1,charger_13_1,8,65,,
12,0,3,1,charger_13_1,7,65,,
12,1,3,1,charger_13_1,6,65,,
12,2,3,1,charger_13_1,5,65,,
12,3,3,1,charger_13_1,4,65,,
12,4,3,1,charger_13_1,3,65,,
12,5,3,1,charger_13_1,2,65,,
12,6,3,1,charger_13_1,1,65,,
12,7,3,1,charger_13_1,0,65,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,2,charger_13_1,,,2,13
12,17,3,2,charger_13_1,,,1,13
12,18,3,2,charger_13_1,,,0,13
12,19,3,1,charger_13_1,12,65,,
12,20,3,1,charger_13_1,11,65,,
12,21,3,1,charger_13_1,10,65,,
12,22,3,1,charger_13_1,9,65,,
12,23,3,1,charger_13_1,8,65,,
12,0,4,1,charger_13_1,7,65,,
12,1,4,1,charger_13_1,6,65,,
12,2,4,1,charger_13_1,5,65,,
12,3,4,1,charger_13_1,4,65,,
12,4,4,1,charger_13_1,3,65,,
12,5,4,1,charger_13_1,2,65,,
12,6,4,1,charger_13_1,1,65,,
12,7,4,1,charger_13_1,0,65,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,2,charger_13_1,,,2,19
12,16,4,2,charger_13_1,,,1,19
12,17,4,2,charger_13_1,,,0,19
12,18,4,1,charger_13_1,13,87,,
12,19,4,1,charger_13_1,12,87,,
12,20,4,1,charger_13_1,11,87,,
12,21,4,1,charger_13_1,10,87,,
12,22,4,1,charger_13_1,9,87,,
12,23,4,1,charger_13_1,8,87,,
12,0,5,1,charger_13_1,7,87,,
12,1,5,1,charger_13_1,6,87,,
12,2,5,1,charger_13_1,5,87,,
12,3,5,1,charger_13_1,4,87,,
12,4,5,1,charger_13_1,3,87,,
12,5,5,1,charger_13_1,2,87,,
12,6,5,1,charger_13_1,1,87,,
12,7,5,1,charger_13_1,0,87,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,2,charger_13_1,,,0,3
12,18,5,1,charger_13_1,18,87,,
12,19,5,1,charger_13_1,17,87,,
12,20,5,1,charger_13_1,16,87,,
12,21,5,1,charger_13_1,15,87,,
12,22,5,1,charger_13_1,14,87,,
12,23,5,1,charger_13_1,13,87,,
12,0,6,1,charger_13_1,12,87,,
12,1,6,1,charger_13_1,11,87,,
12,2,6,1,charger_13_1,10,87,,
12,3,6,1,charger_13_1,9,87,,
12,4,6,1,charger_13_1,8,87,,
12,5,6,1,charger_13_1,7,87,,
12,6,6,1,charger_13_1,6,87,,
12,7,6,1,charger_13_1,5,87,,
12,8,6,1,charger_13_1,4,87,,
12,9,6,1,charger_13_1,3,87,,
12,10,6,1,charger_13_1,2,87,,
12,11,6,1,charger_13_1,1,87,,
12,12,6,1,charger_13_1,0,87,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,2,charger_13_1,,,0,76
12,19,6,1,charger_13_1,17,87,,
12,20,6,1,charger_13_1,16,87,,
12,21,6,1,charger_13_1,15,87,,
12,22,6,1,charger_13_1,14,87,,
12,23,6,1,charger_13_1,13,87,,
12,0,7,1,charger_13_1,12,87,,
12,1,7,1,charger_13_1,11,87,,
12,2,7,1,charger_13_1,10,87,,
12,3,7,1,charger_13_1,9,87,,
12,4,7,1,charger_13_1,8,87,,
12,5,7,1,charger_13_1,7,87,,
12,6,7,1,charger_13_1,6,87,,
12,7,7,1,charger_13_1,5,87,,
12,8,7,1,charger_13_1,4,87,,
12,9,7,1,charger_13_1,3,87,,
12,10,7,1,charger_13_1,2,87,,
12,11,7,1,charger_13_1,1,87,,
12,12,7,1,charger_13_1,0,87,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,2,charger_13_1,,,0,76
12,18,7,1,charger_13_1,14,81,,
12,19,7,1,charger_13_1,13,81,,
12,20,7,1,charger_13_1,12,81,,
12,21,7,1,charger_13_1,11,81,,
12,22,7,1,charger_13_1,10,81,,
12,23,7,1,charger_13_1,9,81,,
12,0,1,1,charger_13_1,8,81,,
