Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,16,1,3,,,,,
5,17,1,2,charger_7_1,,,0,67
5,18,1,1,charger_7_1,13,89,,
5,19,1,1,charger_7_1,12,89,,
5,20,1,1,charger_7_1,11,89,,
5,21,1,1,charger_7_1,10,89,,
5,22,1,1,charger_7_1,9,89,,
5,23,1,1,charger_7_1,8,89,,
5,0,2,1,charger_7_1,7,89,,
5,1,2,1,charger_7_1,6,89,,
5,2,2,1,charger_7_1,5,89,,
5,3,2,1,charger_7_1,4,89,,
5,4,2,1,charger_7_1,3,89,,
5,5,2,1,charger_7_1,2,89,,
5,6,2,1,charger_7_1,1,89,,
5,7,2,1,charger_7_1,0,89,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,3,,,,,
5,18,2,2,charger_7_1,,,0,72
5,19,2,1,charger_7_1,13,91,,
5,20,2,1,charger_7_1,12,91,,
5,21,2,1,charger_7_1,11,91,,
5,22,2,1,charger_7_1,10,91,,
5,23,2,1,charger_7_1,9,91,,
5,0,3,1,charger_7_1,8,91,,
5,1,3,1,charger_7_1,7,91,,
5,2,3,1,charger_7_1,6,91,,
5,3,3,1,charger_7_1,5,91,,
5,4,3,1,charger_7_1,4,91,,
5,5,3,1,charger_7_1,3,91,,
5,6,3,1,charger_7_1,2,91,,
5,7,3,1,charger_7_1,1,91,,
5,8,3,1,charger_7_1,0,91,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,2,charger_7_1,,,1,44
5,17,3,2,charger_7_1,,,0,44
5,18,3,1,charger_7_1,13,91,,
5,19,3,1,charger_7_1,12,91,,
5,20,3,1,charger_7_1,11,91,,
5,21,3,1,charger_7_1,10,91,,
5,22,3,1,charger_7_1,9,91,,
5,23,3,1,charger_7_1,8,91,,
5,0,4,1,charger_7_1,7,91,,
5,1,4,1,charger_7_1,6,91,,
5,2,4,1,charger_7_1,5,91,,
5,3,4,1,charger_7_1,4,91,,
5,4,4,1,charger_7_1,3,91,,
5,5,4,1,charger_7_1,2,91,,
5,6,4,1,charger_7_1,1,91,,
5,7,4,1,charger_7_1,0,91,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_7_1,,,0,44
5,18,4,1,charger_7_1,13,90,,
5,19,4,1,charger_7_1,12,90,,
5,20,4,1,charger_7_1,11,90,,
5,21,4,1,charger_7_1,10,90,,
5,22,4,1,charger_7_1,9,90,,
5,23,4,1,charger_7_1,8,90,,
5,0,5,1,charger_7_1,7,90,,
5,1,5,1,charger_7_1,6,90,,
5,2,5,1,charger_7_1,5,90,,
5,3,5,1,charger_7_1,4,90,,
5,4,5,1,charger_7_1,3,90,,
5,5,5,1,charger_7_1,2,90,,
5,6,5,1,charger_7_1,1,90,,
5,7,5,1,charger_7_1,0,90,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_7_1,,,0,64
5,18,5,1,charger_7_1,,86,,
5,19,5,1,charger_7_1,,86,,
5,20,5,1,charger_7_1,,86,,
5,21,5,1,charger_7_1,,86,,
5,22,5,1,charger_7_1,,86,,
5,23,5,1,charger_7_1,,86,,
5,0,6,1,charger_7_1,,86,,
5,1,6,1,charger_7_1,,86,,
5,2,6,1,charger_7_1,,86,,
5,3,6,1,charger_7_1,,86,,
5,4,6,1,charger_7_1,,86,,
5,5,6,1,charger_7_1,,86,,
5,6,6,1,charger_7_1,,86,,
5,7,6,1,charger_7_1,,86,,
5,8,6,1,charger_7_1,,86,,
5,9,6,1,charger_7_1,,86,,
5,10,6,1,charger_7_1,,86,,
5,11,6,1,charger_7_1,,86,,
5,12,6,1,charger_7_1,,86,,
5,13,6,1,charger_7_1,,86,,
5,14,6,1,charger_7_1,,86,,
5,15,6,1,charger_7_1,,86,,
5,16,6,1,charger_7_1,,86,,
5,17,6,1,charger_7_1,,86,,
5,18,6,1,charger_7_1,,86,,
5,19,6,1,charger_7_1,,86,,
5,20,6,1,charger_7_1,,86,,
5,21,6,1,charger_7_1,,86,,
5,22,6,1,charger_7_1,,86,,
5,23,6,1,charger_7_1,,86,,
5,0,7,1,charger_7_1,,86,,
5,1,7,1,charger_7_1,,86,,
5,2,7,1,charger_7_1,,86,,
5,3,7,1,charger_7_1,,86,,
5,4,7,1,charger_7_1,,86,,
5,5,7,1,charger_7_1,,86,,
5,6,7,1,charger_7_1,,86,,
5,7,7,1,charger_7_1,,86,,
5,8,7,1,charger_7_1,,86,,
5,9,7,1,charger_7_1,,86,,
5,10,7,1,charger_7_1,,86,,
5,11,7,1,charger_7_1,,86,,
5,12,7,1,charger_7_1,,86,,
5,13,7,1,charger_7_1,,86,,
5,14,7,1,charger_7_1,,86,,
5,15,7,1,charger_7_1,,86,,
5,16,7,1,charger_7_1,,86,,
5,17,7,1,charger_7_1,,86,,
5,18,7,1,charger_7_1,,86,,
5,19,7,1,charger_7_1,,86,,
5,20,7,1,charger_7_1,,86,,
5,21,7,1,charger_7_1,,86,,
5,22,7,1,charger_7_1,,86,,
5,23,7,1,charger_7_1,,86,,
5,0,1,1,charger_7_1,7,86,,
5,1,1,1,charger_7_1,6,86,,
5,2,1,1,charger_7_1,5,86,,
5,3,1,1,charger_7_1,4,86,,
5,4,1,1,charger_7_1,3,86,,
5,5,1,1,charger_7_1,2,86,,
5,6,1,1,charger_7_1,1,86,,
5,7,1,1,charger_7_1,0,86,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_7_1,,,0,77
5,18,1,1,charger_7_1,13,82,,
5,19,1,1,charger_7_1,12,82,,
5,20,1,1,charger_7_1,11,82,,
5,21,1,1,charger_7_1,10,82,,
5,22,1,1,charger_7_1,9,82,,
5,23,1,1,charger_7_1,8,82,,
5,0,2,1,charger_7_1,7,82,,
5,1,2,1,charger_7_1,6,82,,
5,2,2,1,charger_7_1,5,82,,
5,3,2,1,charger_7_1,4,82,,
5,4,2,1,charger_7_1,3,82,,
5,5,2,1,charger_7_1,2,82,,
5,6,2,1,charger_7_1,1,82,,
5,7,2,1,charger_7_1,0,82,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_7_1,,,0,73
5,18,2,1,charger_7_1,13,83,,
5,19,2,1,charger_7_1,12,83,,
5,20,2,1,charger_7_1,11,83,,
5,21,2,1,charger_7_1,10,83,,
5,22,2,1,charger_7_1,9,83,,
5,23,2,1,charger_7_1,8,83,,
5,0,3,1,charger_7_1,7,83,,
5,1,3,1,charger_7_1,6,83,,
5,2,3,1,charger_7_1,5,83,,
5,3,3,1,charger_7_1,4,83,,
5,4,3,1,charger_7_1,3,83,,
5,5,3,1,charger_7_1,2,83,,
5,6,3,1,charger_7_1,1,83,,
5,7,3,1,charger_7_1,0,83,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,2,charger_7_1,,,1,22
5,16,3,2,charger_7_1,,,0,22
5,17,3,1,charger_7_1,14,76,,
5,18,3,1,charger_7_1,13,76,,
5,19,3,1,charger_7_1,12,76,,
5,20,3,1,charger_7_1,11,76,,
5,21,3,1,charger_7_1,10,76,,
5,22,3,1,charger_7_1,9,76,,
5,23,3,1,charger_7_1,8,76,,
5,0,4,1,charger_7_1,7,76,,
5,1,4,1,charger_7_1,6,76,,
5,2,4,1,charger_7_1,5,76,,
5,3,4,1,charger_7_1,4,76,,
5,4,4,1,charger_7_1,3,76,,
5,5,4,1,charger_7_1,2,76,,
5,6,4,1,charger_7_1,1,76,,
5,7,4,1,charger_7_1,0,76,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,2,charger_7_1,,,1,24
5,16,4,2,charger_7_1,,,0,24
5,17,4,1,charger_7_1,14,80,,
5,18,4,1,charger_7_1,13,80,,
5,19,4,1,charger_7_1,12,80,,
5,20,4,1,charger_7_1,11,80,,
5,21,4,1,charger_7_1,10,80,,
5,22,4,1,charger_7_1,9,80,,
5,23,4,1,charger_7_1,8,80,,
5,0,5,1,charger_7_1,7,80,,
5,1,5,1,charger_7_1,6,80,,
5,2,5,1,charger_7_1,5,80,,
5,3,5,1,charger_7_1,4,80,,
5,4,5,1,charger_7_1,3,80,,
5,5,5,1,charger_7_1,2,80,,
5,6,5,1,charger_7_1,1,80,,
5,7,5,1,charger_7_1,0,80,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,2,charger_7_1,,,0,28
5,17,5,1,charger_7_1,,83,,
5,18,5,1,charger_7_1,,83,,
5,19,5,1,charger_7_1,,83,,
5,20,5,1,charger_7_1,,83,,
5,21,5,1,charger_7_1,,83,,
5,22,5,1,charger_7_1,,83,,
5,23,5,1,charger_7_1,,83,,
5,0,6,1,charger_7_1,,83,,
5,1,6,1,charger_7_1,,83,,
5,2,6,1,charger_7_1,,83,,
5,3,6,1,charger_7_1,,83,,
5,4,6,1,charger_7_1,,83,,
5,5,6,1,charger_7_1,,83,,
5,6,6,1,charger_7_1,,83,,
5,7,6,1,charger_7_1,,83,,
5,8,6,1,charger_7_1,,83,,
5,9,6,1,charger_7_1,,83,,
5,10,6,1,charger_7_1,,83,,
5,11,6,1,charger_7_1,,83,,
5,12,6,1,charger_7_1,,83,,
5,13,6,1,charger_7_1,,83,,
5,14,6,1,charger_7_1,,83,,
5,15,6,1,charger_7_1,,83,,
5,16,6,1,charger_7_1,,83,,
5,17,6,1,charger_7_1,,83,,
5,18,6,1,charger_7_1,,83,,
5,19,6,1,charger_7_1,,83,,
5,20,6,1,charger_7_1,,83,,
5,21,6,1,charger_7_1,,83,,
5,22,6,1,charger_7_1,,83,,
5,23,6,1,charger_7_1,,83,,
5,0,7,1,charger_7_1,,83,,
5,1,7,1,charger_7_1,,83,,
5,2,7,1,charger_7_1,,83,,
5,3,7,1,charger_7_1,,83,,
5,4,7,1,charger_7_1,,83,,
5,5,7,1,charger_7_1,,83,,
5,6,7,1,charger_7_1,,83,,
5,7,7,1,charger_7_1,,83,,
5,8,7,1,charger_7_1,,83,,
5,9,7,1,charger_7_1,,83,,
5,10,7,1,charger_7_1,,83,,
5,11,7,1,charger_7_1,,83,,
5,12,7,1,charger_7_1,,83,,
5,13,7,1,charger_7_1,,83,,
5,14,7,1,charger_7_1,,83,,
5,15,7,1,charger_7_1,,83,,
5,16,7,1,charger_7_1,,83,,
5,17,7,1,charger_7_1,,83,,
5,18,7,1,charger_7_1,,83,,
5,19,7,1,charger_7_1,,83,,
5,20,7,1,charger_7_1,,83,,
5,21,7,1,charger_7_1,,83,,
5,22,7,1,charger_7_1,,83,,
5,23,7,1,charger_7_1,,83,,
5,0,1,1,charger_7_1,7,83,,
5,1,1,1,charger_7_1,6,83,,
5,2,1,1,charger_7_1,5,83,,
5,3,1,1,charger_7_1,4,83,,
5,4,1,1,charger_7_1,3,83,,
5,5,1,1,charger_7_1,2,83,,
5,6,1,1,charger_7_1,1,83,,
5,7,1,1,charger_7_1,0,83,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_7_1,,,0,31
5,18,1,1,charger_7_1,13,81,,
5,19,1,1,charger_7_1,12,81,,
5,20,1,1,charger_7_1,11,81,,
5,21,1,1,charger_7_1,10,81,,
5,22,1,1,charger_7_1,9,81,,
5,23,1,1,charger_7_1,8,81,,
5,0,2,1,charger_7_1,7,81,,
5,1,2,1,charger_7_1,6,81,,
5,2,2,1,charger_7_1,5,81,,
5,3,2,1,charger_7_1,4,81,,
5,4,2,1,charger_7_1,3,81,,
5,5,2,1,charger_7_1,2,81,,
5,6,2,1,charger_7_1,1,81,,
5,7,2,1,charger_7_1,0,81,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_7_1,,,0,29
5,18,2,1,charger_7_1,14,62,,
5,19,2,1,charger_7_1,13,62,,
5,20,2,1,charger_7_1,12,62,,
5,21,2,1,charger_7_1,11,62,,
5,22,2,1,charger_7_1,10,62,,
5,23,2,1,charger_7_1,9,62,,
5,0,3,1,charger_7_1,8,62,,
5,1,3,1,charger_7_1,7,62,,
5,2,3,1,charger_7_1,6,62,,
5,3,3,1,charger_7_1,5,62,,
5,4,3,1,charger_7_1,4,62,,
5,5,3,1,charger_7_1,3,62,,
5,6,3,1,charger_7_1,2,62,,
5,7,3,1,charger_7_1,1,62,,
5,8,3,1,charger_7_1,0,62,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,2,charger_7_1,,,1,1
5,17,3,2,charger_7_1,,,0,1
5,18,3,1,charger_7_1,13,86,,
5,19,3,1,charger_7_1,12,86,,
5,20,3,1,charger_7_1,11,86,,
5,21,3,1,charger_7_1,10,86,,
5,22,3,1,charger_7_1,9,86,,
5,23,3,1,charger_7_1,8,86,,
5,0,4,1,charger_7_1,7,86,,
5,1,4,1,charger_7_1,6,86,,
5,2,4,1,charger_7_1,5,86,,
5,3,4,1,charger_7_1,4,86,,
5,4,4,1,charger_7_1,3,86,,
5,5,4,1,charger_7_1,2,86,,
5,6,4,1,charger_7_1,1,86,,
5,7,4,1,charger_7_1,0,86,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_7_1,,,0,72
5,18,4,1,charger_7_1,14,86,,
5,19,4,1,charger_7_1,13,86,,
5,20,4,1,charger_7_1,12,86,,
5,21,4,1,charger_7_1,11,86,,
5,22,4,1,charger_7_1,10,86,,
5,23,4,1,charger_7_1,9,86,,
5,0,5,1,charger_7_1,8,86,,
5,1,5,1,charger_7_1,7,86,,
5,2,5,1,charger_7_1,6,86,,
5,3,5,1,charger_7_1,5,86,,
5,4,5,1,charger_7_1,4,86,,
5,5,5,1,charger_7_1,3,86,,
5,6,5,1,charger_7_1,2,86,,
5,7,5,1,charger_7_1,1,86,,
5,8,5,1,charger_7_1,0,86,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_7_1,,,0,72
5,18,5,1,charger_7_1,,86,,
5,19,5,1,charger_7_1,,86,,
5,20,5,1,charger_7_1,,86,,
5,21,5,1,charger_7_1,,86,,
5,22,5,1,charger_7_1,,86,,
5,23,5,1,charger_7_1,,86,,
6,0,6,1,charger_7_1,,86,,
6,1,6,1,charger_7_1,,86,,
6,2,6,1,charger_7_1,,86,,
6,3,6,1,charger_7_1,,86,,
6,4,6,1,charger_7_1,,86,,
6,5,6,1,charger_7_1,,86,,
6,6,6,1,charger_7_1,,86,,
6,7,6,1,charger_7_1,,86,,
6,8,6,1,charger_7_1,,86,,
6,9,6,1,charger_7_1,,86,,
6,10,6,1,charger_7_1,,86,,
6,11,6,1,charger_7_1,,86,,
6,12,6,1,charger_7_1,,86,,
6,13,6,1,charger_7_1,,86,,
6,14,6,1,charger_7_1,,86,,
6,15,6,1,charger_7_1,,86,,
6,16,6,1,charger_7_1,,86,,
6,17,6,1,charger_7_1,,86,,
6,18,6,1,charger_7_1,,86,,
6,19,6,1,charger_7_1,,86,,
6,20,6,1,charger_7_1,,86,,
6,21,6,1,charger_7_1,,86,,
6,22,6,1,charger_7_1,,86,,
6,23,6,1,charger_7_1,,86,,
6,0,7,1,charger_7_1,,86,,
6,1,7,1,charger_7_1,,86,,
6,2,7,1,charger_7_1,,86,,
6,3,7,1,charger_7_1,,86,,
6,4,7,1,charger_7_1,,86,,
6,5,7,1,charger_7_1,,86,,
6,6,7,1,charger_7_1,,86,,
6,7,7,1,charger_7_1,,86,,
6,8,7,1,charger_7_1,,86,,
6,9,7,1,charger_7_1,,86,,
6,10,7,1,charger_7_1,,86,,
6,11,7,1,charger_7_1,,86,,
6,12,7,1,charger_7_1,,86,,
6,13,7,1,charger_7_1,,86,,
6,14,7,1,charger_7_1,,86,,
6,15,7,1,charger_7_1,,86,,
6,16,7,1,charger_7_1,,86,,
6,17,7,1,charger_7_1,,86,,
6,18,7,1,charger_7_1,,86,,
6,19,7,1,charger_7_1,,86,,
6,20,7,1,charger_7_1,,86,,
6,21,7,1,charger_7_1,,86,,
6,22,7,1,charger_7_1,,86,,
6,23,7,1,charger_7_1,,86,,
6,0,1,1,charger_7_1,7,86,,
6,1,1,1,charger_7_1,6,86,,
6,2,1,1,charger_7_1,5,86,,
6,3,1,1,charger_7_1,4,86,,
6,4,1,1,charger_7_1,3,86,,
6,5,1,1,charger_7_1,2,86,,
6,6,1,1,charger_7_1,1,86,,
6,7,1,1,charger_7_1,0,86,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_7_1,,,0,72
6,17,1,1,charger_7_1,14,85,,
6,18,1,1,charger_7_1,13,85,,
6,19,1,1,charger_7_1,12,85,,
6,20,1,1,charger_7_1,11,85,,
6,21,1,1,charger_7_1,10,85,,
6,22,1,1,charger_7_1,9,85,,
6,23,1,1,charger_7_1,8,85,,
6,0,2,1,charger_7_1,7,85,,
6,1,2,1,charger_7_1,6,85,,
6,2,2,1,charger_7_1,5,85,,
6,3,2,1,charger_7_1,4,85,,
6,4,2,1,charger_7_1,3,85,,
6,5,2,1,charger_7_1,2,85,,
6,6,2,1,charger_7_1,1,85,,
6,7,2,1,charger_7_1,0,85,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_7_1,,,0,71
6,18,2,1,charger_7_1,13,87,,
6,19,2,1,charger_7_1,12,87,,
6,20,2,1,charger_7_1,11,87,,
6,21,2,1,charger_7_1,10,87,,
6,22,2,1,charger_7_1,9,87,,
6,23,2,1,charger_7_1,8,87,,
6,0,3,1,charger_7_1,7,87,,
6,1,3,1,charger_7_1,6,87,,
6,2,3,1,charger_7_1,5,87,,
6,3,3,1,charger_7_1,4,87,,
6,4,3,1,charger_7_1,3,87,,
6,5,3,1,charger_7_1,2,87,,
6,6,3,1,charger_7_1,1,87,,
6,7,3,1,charger_7_1,0,87,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_7_1,,,0,73
6,17,3,1,charger_7_1,14,87,,
6,18,3,1,charger_7_1,13,87,,
6,19,3,1,charger_7_1,12,87,,
6,20,3,1,charger_7_1,11,87,,
6,21,3,1,charger_7_1,10,87,,
6,22,3,1,charger_7_1,9,87,,
6,23,3,1,charger_7_1,8,87,,
6,0,4,1,charger_7_1,7,87,,
6,1,4,1,charger_7_1,6,87,,
6,2,4,1,charger_7_1,5,87,,
6,3,4,1,charger_7_1,4,87,,
6,4,4,1,charger_7_1,3,87,,
6,5,4,1,charger_7_1,2,87,,
6,6,4,1,charger_7_1,1,87,,
6,7,4,1,charger_7_1,0,87,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,2,charger_7_1,,,1,51
6,16,4,2,charger_7_1,,,0,51
6,17,4,1,charger_7_1,15,71,,
6,18,4,1,charger_7_1,14,71,,
6,19,4,1,charger_7_1,13,71,,
6,20,4,1,charger_7_1,12,71,,
6,21,4,1,charger_7_1,11,71,,
6,22,4,1,charger_7_1,10,71,,
6,23,4,1,charger_7_1,9,71,,
6,0,5,1,charger_7_1,8,71,,
6,1,5,1,charger_7_1,7,71,,
6,2,5,1,charger_7_1,6,71,,
6,3,5,1,charger_7_1,5,71,,
6,4,5,1,charger_7_1,4,71,,
6,5,5,1,charger_7_1,3,71,,
6,6,5,1,charger_7_1,2,71,,
6,7,5,1,charger_7_1,1,71,,
6,8,5,1,charger_7_1,0,71,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,2,charger_7_1,,,0,28
6,17,5,1,charger_7_1,,64,,
6,18,5,1,charger_7_1,,64,,
6,19,5,1,charger_7_1,,64,,
6,20,5,1,charger_7_1,,64,,
6,21,5,1,charger_7_1,,64,,
6,22,5,1,charger_7_1,,64,,
6,23,5,1,charger_7_1,,64,,
6,0,6,1,charger_7_1,,64,,
6,1,6,1,charger_7_1,,64,,
6,2,6,1,charger_7_1,,64,,
6,3,6,1,charger_7_1,,64,,
6,4,6,1,charger_7_1,,64,,
6,5,6,1,charger_7_1,,64,,
6,6,6,1,charger_7_1,,64,,
6,7,6,1,charger_7_1,,64,,
6,8,6,1,charger_7_1,,64,,
6,9,6,1,charger_7_1,,64,,
6,10,6,1,charger_7_1,,64,,
6,11,6,1,charger_7_1,,64,,
6,12,6,1,charger_7_1,,64,,
6,13,6,1,charger_7_1,,64,,
6,14,6,1,charger_7_1,,64,,
6,15,6,1,charger_7_1,,64,,
6,16,6,1,charger_7_1,,64,,
6,17,6,1,charger_7_1,,64,,
6,18,6,1,charger_7_1,,64,,
6,19,6,1,charger_7_1,,64,,
6,20,6,1,charger_7_1,,64,,
6,21,6,1,charger_7_1,,64,,
6,22,6,1,charger_7_1,,64,,
6,23,6,1,charger_7_1,,64,,
6,0,7,1,charger_7_1,,64,,
6,1,7,1,charger_7_1,,64,,
6,2,7,1,charger_7_1,,64,,
6,3,7,1,charger_7_1,,64,,
6,4,7,1,charger_7_1,,64,,
6,5,7,1,charger_7_1,,64,,
6,6,7,1,charger_7_1,,64,,
6,7,7,1,charger_7_1,,64,,
6,8,7,1,charger_7_1,,64,,
6,9,7,1,charger_7_1,,64,,
6,10,7,1,charger_7_1,,64,,
6,11,7,1,charger_7_1,,64,,
6,12,7,1,charger_7_1,,64,,
6,13,7,1,charger_7_1,,64,,
6,14,7,1,charger_7_1,,64,,
6,15,7,1,charger_7_1,,64,,
6,16,7,1,charger_7_1,,64,,
6,17,7,1,charger_7_1,,64,,
6,18,7,1,charger_7_1,,64,,
6,19,7,1,charger_7_1,,64,,
6,20,7,1,charger_7_1,,64,,
6,21,7,1,charger_7_1,,64,,
6,22,7,1,charger_7_1,,64,,
6,23,7,1,charger_7_1,,64,,
6,0,1,1,charger_7_1,7,64,,
6,1,1,1,charger_7_1,6,64,,
6,2,1,1,charger_7_1,5,64,,
6,3,1,1,charger_7_1,4,64,,
6,4,1,1,charger_7_1,3,64,,
6,5,1,1,charger_7_1,2,64,,
6,6,1,1,charger_7_1,1,64,,
6,7,1,1,charger_7_1,0,64,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_7_1,,,0,47
6,17,1,1,charger_7_1,14,85,,
6,18,1,1,charger_7_1,13,85,,
6,19,1,1,charger_7_1,12,85,,
6,20,1,1,charger_7_1,11,85,,
6,21,1,1,charger_7_1,10,85,,
6,22,1,1,charger_7_1,9,85,,
6,23,1,1,charger_7_1,8,85,,
6,0,2,1,charger_7_1,7,85,,
6,1,2,1,charger_7_1,6,85,,
6,2,2,1,charger_7_1,5,85,,
6,3,2,1,charger_7_1,4,85,,
6,4,2,1,charger_7_1,3,85,,
6,5,2,1,charger_7_1,2,85,,
6,6,2,1,charger_7_1,1,85,,
6,7,2,1,charger_7_1,0,85,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,2,charger_7_1,,,1,28
6,16,2,2,charger_7_1,,,0,28
6,17,2,1,charger_7_1,15,85,,
6,18,2,1,charger_7_1,14,85,,
6,19,2,1,charger_7_1,13,85,,
6,20,2,1,charger_7_1,12,85,,
6,21,2,1,charger_7_1,11,85,,
6,22,2,1,charger_7_1,10,85,,
6,23,2,1,charger_7_1,9,85,,
6,0,3,1,charger_7_1,8,85,,
6,1,3,1,charger_7_1,7,85,,
6,2,3,1,charger_7_1,6,85,,
6,3,3,1,charger_7_1,5,85,,
6,4,3,1,charger_7_1,4,85,,
6,5,3,1,charger_7_1,3,85,,
6,6,3,1,charger_7_1,2,85,,
6,7,3,1,charger_7_1,1,85,,
6,8,3,1,charger_7_1,0,85,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_7_1,,,0,69
6,17,3,1,charger_7_1,15,87,,
6,18,3,1,charger_7_1,14,87,,
6,19,3,1,charger_7_1,13,87,,
6,20,3,1,charger_7_1,12,87,,
6,21,3,1,charger_7_1,11,87,,
6,22,3,1,charger_7_1,10,87,,
6,23,3,1,charger_7_1,9,87,,
6,0,4,1,charger_7_1,8,87,,
6,1,4,1,charger_7_1,7,87,,
6,2,4,1,charger_7_1,6,87,,
6,3,4,1,charger_7_1,5,87,,
6,4,4,1,charger_7_1,4,87,,
6,5,4,1,charger_7_1,3,87,,
6,6,4,1,charger_7_1,2,87,,
6,7,4,1,charger_7_1,1,87,,
6,8,4,1,charger_7_1,0,87,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
