Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
12,19,4,2,charger_15_1,,,0,71
12,20,4,1,charger_15_1,12,92,,
12,21,4,1,charger_15_1,11,92,,
12,22,4,1,charger_15_1,10,92,,
12,23,4,1,charger_15_1,9,92,,
12,0,5,1,charger_15_1,8,92,,
12,1,5,1,charger_15_1,7,92,,
12,2,5,1,charger_15_1,6,92,,
12,3,5,1,charger_15_1,5,92,,
12,4,5,1,charger_15_1,4,92,,
12,5,5,1,charger_15_1,3,92,,
12,6,5,1,charger_15_1,2,92,,
12,7,5,1,charger_15_1,1,92,,
12,8,5,1,charger_15_1,0,92,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,2,charger_15_1,,,1,62
12,18,5,2,charger_15_1,,,0,62
12,19,5,1,charger_15_1,16,86,,
12,20,5,1,charger_15_1,15,86,,
12,21,5,1,charger_15_1,14,86,,
12,22,5,1,charger_15_1,13,86,,
12,23,5,1,charger_15_1,12,86,,
12,0,6,1,charger_15_1,11,86,,
12,1,6,1,charger_15_1,10,86,,
12,2,6,1,charger_15_1,9,86,,
12,3,6,1,charger_15_1,8,86,,
12,4,6,1,charger_15_1,7,86,,
12,5,6,1,charger_15_1,6,86,,
12,6,6,1,charger_15_1,5,86,,
12,7,6,1,charger_15_1,4,86,,
12,8,6,1,charger_15_1,3,86,,
12,9,6,1,charger_15_1,2,86,,
12,10,6,1,charger_15_1,1,86,,
12,11,6,1,charger_15_1,0,86,,
12,12,6,3,,,,,
12,13,6,3,,,,,
12,14,6,3,,,,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,3,,,,,
12,19,6,3,,,,,
12,20,6,3,,,,,
12,21,6,3,,,,,
12,22,6,2,charger_15_1,,,0,80
12,23,6,1,charger_15_1,,86,,
12,0,7,1,charger_15_1,,86,,
12,1,7,1,charger_15_1,,86,,
12,2,7,1,charger_15_1,,86,,
12,3,7,1,charger_15_1,,86,,
12,4,7,1,charger_15_1,,86,,
12,5,7,1,charger_15_1,,86,,
12,6,7,1,charger_15_1,,86,,
12,7,7,1,charger_15_1,,86,,
12,8,7,1,charger_15_1,,86,,
12,9,7,1,charger_15_1,,86,,
12,10,7,1,charger_15_1,,86,,
12,11,7,1,charger_15_1,,86,,
12,12,7,1,charger_15_1,,86,,
12,13,7,1,charger_15_1,,86,,
12,14,7,1,charger_15_1,,86,,
12,15,7,1,charger_15_1,,86,,
12,16,7,1,charger_15_1,,86,,
12,17,7,1,charger_15_1,,86,,
12,18,7,1,charger_15_1,,86,,
12,19,7,1,charger_15_1,,86,,
12,20,7,1,charger_15_1,,86,,
12,21,7,1,charger_15_1,,86,,
12,22,7,1,charger_15_1,,86,,
12,23,7,1,charger_15_1,,86,,
12,0,1,1,charger_15_1,7,86,,
12,1,1,1,charger_15_1,6,86,,
12,2,1,1,charger_15_1,5,86,,
12,3,1,1,charger_15_1,4,86,,
12,4,1,1,charger_15_1,3,86,,
12,5,1,1,charger_15_1,2,86,,
12,6,1,1,charger_15_1,1,86,,
12,7,1,1,charger_15_1,0,86,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,2,charger_15_1,,,0,56
12,18,1,1,charger_15_1,13,90,,
12,19,1,1,charger_15_1,12,90,,
12,20,1,1,charger_15_1,11,90,,
12,21,1,1,charger_15_1,10,90,,
12,22,1,1,charger_15_1,9,90,,
12,23,1,1,charger_15_1,8,90,,
12,0,2,1,charger_15_1,7,90,,
12,1,2,1,charger_15_1,6,90,,
12,2,2,1,charger_15_1,5,90,,
12,3,2,1,charger_15_1,4,90,,
12,4,2,1,charger_15_1,3,90,,
12,5,2,1,charger_15_1,2,90,,
12,6,2,1,charger_15_1,1,90,,
12,7,2,1,charger_15_1,0,90,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,2,charger_15_1,,,0,60
12,18,2,1,charger_15_1,11,80,,
12,19,2,1,charger_15_1,10,80,,
12,20,2,1,charger_15_1,9,80,,
12,21,2,1,charger_15_1,8,80,,
12,22,2,1,charger_15_1,7,80,,
12,23,2,1,charger_15_1,6,80,,
12,0,3,1,charger_15_1,5,80,,
12,1,3,1,charger_15_1,4,80,,
12,2,3,1,charger_15_1,3,80,,
12,3,3,1,charger_15_1,2,80,,
12,4,3,1,charger_15_1,1,80,,
12,5,3,1,charger_15_1,0,80,,
12,6,3,3,,,,,
12,7,3,3,,,,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,3,,,,,
12,19,3,2,charger_15_1,,,1,50
12,20,3,2,charger_15_1,,,0,50
12,21,3,1,charger_15_1,8,85,,
12,22,3,1,charger_15_1,7,85,,
12,23,3,1,charger_15_1,6,85,,
12,0,4,1,charger_15_1,5,85,,
12,1,4,1,charger_15_1,4,85,,
12,2,4,1,charger_15_1,3,85,,
12,3,4,1,charger_15_1,2,85,,
12,4,4,1,charger_15_1,1,85,,
12,5,4,1,charger_15_1,0,85,,
12,6,4,3,,,,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,3,,,,,
12,19,4,3,,,,,
12,20,4,2,charger_15_1,,,0,55
12,21,4,1,charger_15_1,11,85,,
12,22,4,1,charger_15_1,10,85,,
12,23,4,1,charger_15_1,9,85,,
12,0,5,1,charger_15_1,8,85,,
12,1,5,1,charger_15_1,7,85,,
12,2,5,1,charger_15_1,6,85,,
12,3,5,1,charger_15_1,5,85,,
12,4,5,1,charger_15_1,4,85,,
12,5,5,1,charger_15_1,3,85,,
12,6,5,1,charger_15_1,2,85,,
12,7,5,1,charger_15_1,1,85,,
12,8,5,1,charger_15_1,0,85,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,2,charger_15_1,,,0,55
12,19,5,1,charger_15_1,15,83,,
12,20,5,1,charger_15_1,14,83,,
12,21,5,1,charger_15_1,13,83,,
12,22,5,1,charger_15_1,12,83,,
12,23,5,1,charger_15_1,11,83,,
12,0,6,1,charger_15_1,10,83,,
12,1,6,1,charger_15_1,9,83,,
12,2,6,1,charger_15_1,8,83,,
12,3,6,1,charger_15_1,7,83,,
12,4,6,1,charger_15_1,6,83,,
12,5,6,1,charger_15_1,5,83,,
12,6,6,1,charger_15_1,4,83,,
12,7,6,1,charger_15_1,3,83,,
12,8,6,1,charger_15_1,2,83,,
12,9,6,1,charger_15_1,1,83,,
12,10,6,1,charger_15_1,0,83,,
12,11,6,3,,,,,
12,12,6,2,charger_15_1,,,0,77
12,13,6,1,charger_15_1,20,83,,
12,14,6,1,charger_15_1,19,83,,
12,15,6,1,charger_15_1,18,83,,
12,16,6,1,charger_15_1,17,83,,
12,17,6,1,charger_15_1,16,83,,
12,18,6,1,charger_15_1,15,83,,
12,19,6,1,charger_15_1,14,83,,
12,20,6,1,charger_15_1,13,83,,
12,21,6,1,charger_15_1,12,83,,
12,22,6,1,charger_15_1,11,83,,
12,23,6,1,charger_15_1,10,83,,
12,0,7,1,charger_15_1,9,83,,
12,1,7,1,charger_15_1,8,83,,
12,2,7,1,charger_15_1,7,83,,
12,3,7,1,charger_15_1,6,83,,
12,4,7,1,charger_15_1,5,83,,
12,5,7,1,charger_15_1,4,83,,
12,6,7,1,charger_15_1,3,83,,
12,7,7,1,charger_15_1,2,83,,
12,8,7,1,charger_15_1,1,83,,
12,9,7,1,charger_15_1,0,83,,
12,10,7,3,,,,,
12,11,7,2,charger_15_1,,,0,77
12,12,7,1,charger_15_1,19,82,,
12,13,7,1,charger_15_1,18,82,,
12,14,7,1,charger_15_1,17,82,,
12,15,7,1,charger_15_1,16,82,,
12,16,7,1,charger_15_1,15,82,,
12,17,7,1,charger_15_1,14,82,,
12,18,7,1,charger_15_1,13,82,,
12,19,7,1,charger_15_1,12,82,,
12,20,7,1,charger_15_1,11,82,,
12,21,7,1,charger_15_1,10,82,,
12,22,7,1,charger_15_1,9,82,,
12,23,7,1,charger_15_1,8,82,,
12,0,1,1,charger_15_1,7,82,,
12,1,1,1,charger_15_1,6,82,,
12,2,1,1,charger_15_1,5,82,,
12,3,1,1,charger_15_1,4,82,,
12,4,1,1,charger_15_1,3,82,,
12,5,1,1,charger_15_1,2,82,,
12,6,1,1,charger_15_1,1,82,,
12,7,1,1,charger_15_1,0,82,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,2,charger_15_1,,,0,52
12,18,1,1,charger_15_1,13,87,,
12,19,1,1,charger_15_1,12,87,,
12,20,1,1,charger_15_1,11,87,,
12,21,1,1,charger_15_1,10,87,,
12,22,1,1,charger_15_1,9,87,,
12,23,1,1,charger_15_1,8,87,,
12,0,2,1,charger_15_1,7,87,,
12,1,2,1,charger_15_1,6,87,,
12,2,2,1,charger_15_1,5,87,,
12,3,2,1,charger_15_1,4,87,,
12,4,2,1,charger_15_1,3,87,,
12,5,2,1,charger_15_1,2,87,,
12,6,2,1,charger_15_1,1,87,,
12,7,2,1,charger_15_1,0,87,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,2,charger_15_1,,,0,57
12,18,2,1,charger_15_1,14,87,,
12,19,2,1,charger_15_1,13,87,,
12,20,2,1,charger_15_1,12,87,,
12,21,2,1,charger_15_1,11,87,,
12,22,2,1,charger_15_1,10,87,,
12,23,2,1,charger_15_1,9,87,,
12,0,3,1,charger_15_1,8,87,,
12,1,3,1,charger_15_1,7,87,,
12,2,3,1,charger_15_1,6,87,,
12,3,3,1,charger_15_1,5,87,,
12,4,3,1,charger_15_1,4,87,,
12,5,3,1,charger_15_1,3,87,,
12,6,3,1,charger_15_1,2,87,,
12,7,3,1,charger_15_1,1,87,,
12,8,3,1,charger_15_1,0,87,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,2,charger_15_1,,,1,57
12,18,3,2,charger_15_1,,,0,57
12,19,3,1,charger_15_1,13,89,,
12,20,3,1,charger_15_1,12,89,,
12,21,3,1,charger_15_1,11,89,,
12,22,3,1,charger_15_1,10,89,,
12,23,3,1,charger_15_1,9,89,,
12,0,4,1,charger_15_1,8,89,,
12,1,4,1,charger_15_1,7,89,,
12,2,4,1,charger_15_1,6,89,,
12,3,4,1,charger_15_1,5,89,,
12,4,4,1,charger_15_1,4,89,,
12,5,4,1,charger_15_1,3,89,,
12,6,4,1,charger_15_1,2,89,,
12,7,4,1,charger_15_1,1,89,,
12,8,4,1,charger_15_1,0,89,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,2,charger_15_1,,,1,79
12,18,4,2,charger_15_1,,,0,79
12,19,4,1,charger_15_1,13,89,,
12,20,4,1,charger_15_1,12,89,,
12,21,4,1,charger_15_1,11,89,,
12,22,4,1,charger_15_1,10,89,,
12,23,4,1,charger_15_1,9,89,,
12,0,5,1,charger_15_1,8,89,,
12,1,5,1,charger_15_1,7,89,,
12,2,5,1,charger_15_1,6,89,,
12,3,5,1,charger_15_1,5,89,,
12,4,5,1,charger_15_1,4,89,,
12,5,5,1,charger_15_1,3,89,,
12,6,5,1,charger_15_1,2,89,,
12,7,5,1,charger_15_1,1,89,,
12,8,5,1,charger_15_1,0,89,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,2,charger_15_1,,,0,80
12,19,5,1,charger_15_1,15,81,,
12,20,5,1,charger_15_1,14,81,,
12,21,5,1,charger_15_1,13,81,,
12,22,5,1,charger_15_1,12,81,,
12,23,5,1,charger_15_1,11,81,,
12,0,6,1,charger_15_1,10,81,,
12,1,6,1,charger_15_1,9,81,,
12,2,6,1,charger_15_1,8,81,,
12,3,6,1,charger_15_1,7,81,,
12,4,6,1,charger_15_1,6,81,,
12,5,6,1,charger_15_1,5,81,,
12,6,6,1,charger_15_1,4,81,,
12,7,6,1,charger_15_1,3,81,,
12,8,6,1,charger_15_1,2,81,,
12,9,6,1,charger_15_1,1,81,,
12,10,6,1,charger_15_1,0,81,,
12,11,6,3,,,,,
12,12,6,3,,,,,
12,13,6,2,charger_15_1,,,0,75
12,14,6,1,charger_15_1,19,81,,
12,15,6,1,charger_15_1,18,81,,
12,16,6,1,charger_15_1,17,81,,
12,17,6,1,charger_15_1,16,81,,
12,18,6,1,charger_15_1,15,81,,
12,19,6,1,charger_15_1,14,81,,
12,20,6,1,charger_15_1,13,81,,
12,21,6,1,charger_15_1,12,81,,
12,22,6,1,charger_15_1,11,81,,
12,23,6,1,charger_15_1,10,81,,
12,0,7,1,charger_15_1,9,81,,
12,1,7,1,charger_15_1,8,81,,
12,2,7,1,charger_15_1,7,81,,
12,3,7,1,charger_15_1,6,81,,
12,4,7,1,charger_15_1,5,81,,
12,5,7,1,charger_15_1,4,81,,
12,6,7,1,charger_15_1,3,81,,
12,7,7,1,charger_15_1,2,81,,
12,8,7,1,charger_15_1,1,81,,
12,9,7,1,charger_15_1,0,81,,
12,10,7,3,,,,,
12,11,7,2,charger_15_1,,,0,75
12,12,7,1,charger_15_1,20,89,,
12,13,7,1,charger_15_1,19,89,,
12,14,7,1,charger_15_1,18,89,,
12,15,7,1,charger_15_1,17,89,,
12,16,7,1,charger_15_1,16,89,,
12,17,7,1,charger_15_1,15,89,,
12,18,7,1,charger_15_1,14,89,,
12,19,7,1,charger_15_1,13,89,,
12,20,7,1,charger_15_1,12,89,,
12,21,7,1,charger_15_1,11,89,,
12,22,7,1,charger_15_1,10,89,,
12,23,7,1,charger_15_1,9,89,,
1,0,1,1,charger_15_1,8,89,,
1,1,1,1,charger_15_1,7,89,,
1,2,1,1,charger_15_1,6,89,,
1,3,1,1,charger_15_1,5,89,,
1,4,1,1,charger_15_1,4,89,,
1,5,1,1,charger_15_1,3,89,,
1,6,1,1,charger_15_1,2,89,,
1,7,1,1,charger_15_1,1,89,,
1,8,1,1,charger_15_1,0,89,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,2,charger_15_1,,,2,47
1,17,1,2,charger_15_1,,,1,47
1,18,1,2,charger_15_1,,,0,47
1,19,1,1,charger_15_1,14,89,,
1,20,1,1,charger_15_1,13,89,,
1,21,1,1,charger_15_1,12,89,,
1,22,1,1,charger_15_1,11,89,,
1,23,1,1,charger_15_1,10,89,,
1,0,2,1,charger_15_1,9,89,,
1,1,2,1,charger_15_1,8,89,,
1,2,2,1,charger_15_1,7,89,,
1,3,2,1,charger_15_1,6,89,,
1,4,2,1,charger_15_1,5,89,,
1,5,2,1,charger_15_1,4,89,,
1,6,2,1,charger_15_1,3,89,,
1,7,2,1,charger_15_1,2,89,,
1,8,2,1,charger_15_1,1,89,,
1,9,2,1,charger_15_1,0,89,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,3,,,,,
1,18,2,3,,,,,
1,19,2,2,charger_15_1,,,0,77
1,20,2,1,charger_15_1,12,82,,
1,21,2,1,charger_15_1,11,82,,
1,22,2,1,charger_15_1,10,82,,
1,23,2,1,charger_15_1,9,82,,
1,0,3,1,charger_15_1,8,82,,
1,1,3,1,charger_15_1,7,82,,
1,2,3,1,charger_15_1,6,82,,
1,3,3,1,charger_15_1,5,82,,
1,4,3,1,charger_15_1,4,82,,
1,5,3,1,charger_15_1,3,82,,
1,6,3,1,charger_15_1,2,82,,
1,7,3,1,charger_15_1,1,82,,
1,8,3,1,charger_15_1,0,82,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,3,,,,,
1,18,3,2,charger_15_1,,,0,76
1,19,3,1,charger_15_1,13,82,,
1,20,3,1,charger_15_1,12,82,,
1,21,3,1,charger_15_1,11,82,,
1,22,3,1,charger_15_1,10,82,,
1,23,3,1,charger_15_1,9,82,,
1,0,4,1,charger_15_1,8,82,,
1,1,4,1,charger_15_1,7,82,,
1,2,4,1,charger_15_1,6,82,,
1,3,4,1,charger_15_1,5,82,,
1,4,4,1,charger_15_1,4,82,,
1,5,4,1,charger_15_1,3,82,,
1,6,4,1,charger_15_1,2,82,,
1,7,4,1,charger_15_1,1,82,,
1,8,4,1,charger_15_1,0,82,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,3,,,,,
1,18,4,2,charger_15_1,,,0,78
1,19,4,1,charger_15_1,13,87,,
1,20,4,1,charger_15_1,12,87,,
1,21,4,1,charger_15_1,11,87,,
1,22,4,1,charger_15_1,10,87,,
1,23,4,1,charger_15_1,9,87,,
1,0,5,1,charger_15_1,8,87,,
1,1,5,1,charger_15_1,7,87,,
1,2,5,1,charger_15_1,6,87,,
1,3,5,1,charger_15_1,5,87,,
1,4,5,1,charger_15_1,4,87,,
1,5,5,1,charger_15_1,3,87,,
1,6,5,1,charger_15_1,2,87,,
1,7,5,1,charger_15_1,1,87,,
1,8,5,1,charger_15_1,0,87,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_1,,,0,82
1,18,5,1,charger_15_1,15,88,,
1,19,5,1,charger_15_1,14,88,,
1,20,5,1,charger_15_1,13,88,,
1,21,5,1,charger_15_1,12,88,,
1,22,5,1,charger_15_1,11,88,,
1,23,5,1,charger_15_1,10,88,,
1,0,6,1,charger_15_1,9,88,,
1,1,6,1,charger_15_1,8,88,,
1,2,6,1,charger_15_1,7,88,,
1,3,6,1,charger_15_1,6,88,,
1,4,6,1,charger_15_1,5,88,,
1,5,6,1,charger_15_1,4,88,,
1,6,6,1,charger_15_1,3,88,,
1,7,6,1,charger_15_1,2,88,,
1,8,6,1,charger_15_1,1,88,,
1,9,6,1,charger_15_1,0,88,,
1,10,6,3,,,,,
1,11,6,3,,,,,
1,12,6,3,,,,,
1,13,6,3,,,,,
1,14,6,2,charger_15_1,,,0,82
1,15,6,1,charger_15_1,,88,,
1,16,6,1,charger_15_1,,88,,
1,17,6,1,charger_15_1,,88,,
1,18,6,1,charger_15_1,,88,,
1,19,6,1,charger_15_1,,88,,
1,20,6,1,charger_15_1,,88,,
1,21,6,1,charger_15_1,,88,,
1,22,6,1,charger_15_1,,88,,
1,23,6,1,charger_15_1,,88,,
1,0,7,1,charger_15_1,,88,,
1,1,7,1,charger_15_1,,88,,
1,2,7,1,charger_15_1,,88,,
1,3,7,1,charger_15_1,,88,,
1,4,7,1,charger_15_1,,88,,
1,5,7,1,charger_15_1,,88,,
1,6,7,1,charger_15_1,,88,,
1,7,7,1,charger_15_1,,88,,
1,8,7,1,charger_15_1,,88,,
1,9,7,1,charger_15_1,,88,,
1,10,7,1,charger_15_1,,88,,
1,11,7,1,charger_15_1,,88,,
1,12,7,1,charger_15_1,,88,,
1,13,7,1,charger_15_1,,88,,
1,14,7,1,charger_15_1,,88,,
1,15,7,1,charger_15_1,,88,,
1,16,7,1,charger_15_1,,88,,
1,17,7,1,charger_15_1,,88,,
1,18,7,1,charger_15_1,,88,,
1,19,7,1,charger_15_1,,88,,
1,20,7,1,charger_15_1,,88,,
1,21,7,1,charger_15_1,,88,,
1,22,7,1,charger_15_1,,88,,
1,23,7,1,charger_15_1,,88,,
1,0,1,1,charger_15_1,8,88,,
1,1,1,1,charger_15_1,7,88,,
1,2,1,1,charger_15_1,6,88,,
1,3,1,1,charger_15_1,5,88,,
1,4,1,1,charger_15_1,4,88,,
1,5,1,1,charger_15_1,3,88,,
1,6,1,1,charger_15_1,2,88,,
1,7,1,1,charger_15_1,1,88,,
1,8,1,1,charger_15_1,0,88,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,2,charger_15_1,,,1,58
1,18,1,2,charger_15_1,,,0,58
1,19,1,1,charger_15_1,10,90,,
1,20,1,1,charger_15_1,9,90,,
1,21,1,1,charger_15_1,8,90,,
1,22,1,1,charger_15_1,7,90,,
1,23,1,1,charger_15_1,6,90,,
1,0,2,1,charger_15_1,5,90,,
1,1,2,1,charger_15_1,4,90,,
1,2,2,1,charger_15_1,3,90,,
1,3,2,1,charger_15_1,2,90,,
1,4,2,1,charger_15_1,1,90,,
1,5,2,1,charger_15_1,0,90,,
1,6,2,3,,,,,
1,7,2,3,,,,,
1,8,2,3,,,,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,3,,,,,
1,18,2,3,,,,,
1,19,2,3,,,,,
1,20,2,3,,,,,
1,21,2,2,charger_15_1,,,0,72
1,22,2,1,charger_15_1,7,82,,
1,23,2,1,charger_15_1,6,82,,
1,0,3,1,charger_15_1,5,82,,
1,1,3,1,charger_15_1,4,82,,
1,2,3,1,charger_15_1,3,82,,
1,3,3,1,charger_15_1,2,82,,
1,4,3,1,charger_15_1,1,82,,
1,5,3,1,charger_15_1,0,82,,
1,6,3,3,,,,,
1,7,3,3,,,,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,3,,,,,
1,18,3,3,,,,,
1,19,3,3,,,,,
1,20,3,3,,,,,
1,21,3,2,charger_15_1,,,0,64
1,22,3,1,charger_15_1,9,82,,
1,23,3,1,charger_15_1,8,82,,
1,0,4,1,charger_15_1,7,82,,
1,1,4,1,charger_15_1,6,82,,
1,2,4,1,charger_15_1,5,82,,
1,3,4,1,charger_15_1,4,82,,
1,4,4,1,charger_15_1,3,82,,
1,5,4,1,charger_15_1,2,82,,
1,6,4,1,charger_15_1,1,82,,
1,7,4,1,charger_15_1,0,82,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,2,charger_15_1,,,0,64
1,18,4,1,charger_15_1,13,84,,
1,19,4,1,charger_15_1,12,84,,
1,20,4,1,charger_15_1,11,84,,
1,21,4,1,charger_15_1,10,84,,
1,22,4,1,charger_15_1,9,84,,
1,23,4,1,charger_15_1,8,84,,
1,0,5,1,charger_15_1,7,84,,
1,1,5,1,charger_15_1,6,84,,
1,2,5,1,charger_15_1,5,84,,
1,3,5,1,charger_15_1,4,84,,
1,4,5,1,charger_15_1,3,84,,
1,5,5,1,charger_15_1,2,84,,
1,6,5,1,charger_15_1,1,84,,
1,7,5,1,charger_15_1,0,84,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_1,,,0,66
1,18,5,1,charger_15_1,,84,,
1,19,5,1,charger_15_1,,84,,
1,20,5,1,charger_15_1,,84,,
1,21,5,1,charger_15_1,,84,,
1,22,5,1,charger_15_1,,84,,
1,23,5,1,charger_15_1,,84,,
1,0,6,1,charger_15_1,,84,,
1,1,6,1,charger_15_1,,84,,
1,2,6,1,charger_15_1,,84,,
1,3,6,1,charger_15_1,,84,,
1,4,6,1,charger_15_1,,84,,
1,5,6,1,charger_15_1,,84,,
1,6,6,1,charger_15_1,,84,,
1,7,6,1,charger_15_1,,84,,
1,8,6,1,charger_15_1,,84,,
1,9,6,1,charger_15_1,,84,,
1,10,6,1,charger_15_1,,84,,
1,11,6,1,charger_15_1,,84,,
1,12,6,1,charger_15_1,,84,,
1,13,6,1,charger_15_1,,84,,
1,14,6,1,charger_15_1,,84,,
1,15,6,1,charger_15_1,,84,,
1,16,6,1,charger_15_1,,84,,
1,17,6,1,charger_15_1,,84,,
1,18,6,1,charger_15_1,,84,,
1,19,6,1,charger_15_1,,84,,
1,20,6,1,charger_15_1,,84,,
1,21,6,1,charger_15_1,,84,,
1,22,6,1,charger_15_1,,84,,
1,23,6,1,charger_15_1,,84,,
1,0,7,1,charger_15_1,,84,,
1,1,7,1,charger_15_1,,84,,
1,2,7,1,charger_15_1,,84,,
1,3,7,1,charger_15_1,,84,,
1,4,7,1,charger_15_1,,84,,
1,5,7,1,charger_15_1,,84,,
1,6,7,1,charger_15_1,,84,,
1,7,7,1,charger_15_1,,84,,
1,8,7,1,charger_15_1,,84,,
1,9,7,1,charger_15_1,,84,,
1,10,7,1,charger_15_1,,84,,
1,11,7,1,charger_15_1,,84,,
1,12,7,1,charger_15_1,,84,,
1,13,7,1,charger_15_1,,84,,
1,14,7,1,charger_15_1,,84,,
1,15,7,1,charger_15_1,,84,,
1,16,7,1,charger_15_1,,84,,
1,17,7,1,charger_15_1,,84,,
1,18,7,1,charger_15_1,,84,,
1,19,7,1,charger_15_1,,84,,
1,20,7,1,charger_15_1,,84,,
1,21,7,1,charger_15_1,,84,,
1,22,7,1,charger_15_1,,84,,
1,23,7,1,charger_15_1,,84,,
1,0,1,1,charger_15_1,12,84,,
1,1,1,1,charger_15_1,11,84,,
1,2,1,1,charger_15_1,10,84,,
1,3,1,1,charger_15_1,9,84,,
