Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
10,1,3,1,charger_5_1,6,61,,
10,2,3,1,charger_5_1,5,61,,
10,3,3,1,charger_5_1,4,61,,
10,4,3,1,charger_5_1,3,61,,
10,5,3,1,charger_5_1,2,61,,
10,6,3,1,charger_5_1,1,61,,
10,7,3,1,charger_5_1,0,61,,
10,8,3,3,,,,,
10,9,3,3,,,,,
10,10,3,3,,,,,
10,11,3,3,,,,,
10,12,3,3,,,,,
10,13,3,3,,,,,
10,14,3,3,,,,,
10,15,3,2,charger_5_1,,,1,5
10,16,3,2,charger_5_1,,,0,5
10,17,3,1,charger_5_1,15,86,,
10,18,3,1,charger_5_1,14,86,,
10,19,3,1,charger_5_1,13,86,,
10,20,3,1,charger_5_1,12,86,,
10,21,3,1,charger_5_1,11,86,,
10,22,3,1,charger_5_1,10,86,,
10,23,3,1,charger_5_1,9,86,,
10,0,4,1,charger_5_1,8,86,,
10,1,4,1,charger_5_1,7,86,,
10,2,4,1,charger_5_1,6,86,,
10,3,4,1,charger_5_1,5,86,,
10,4,4,1,charger_5_1,4,86,,
10,5,4,1,charger_5_1,3,86,,
10,6,4,1,charger_5_1,2,86,,
10,7,4,1,charger_5_1,1,86,,
10,8,4,1,charger_5_1,0,86,,
10,9,4,3,,,,,
10,10,4,3,,,,,
10,11,4,3,,,,,
10,12,4,3,,,,,
10,13,4,3,,,,,
10,14,4,3,,,,,
10,15,4,3,,,,,
10,16,4,3,,,,,
10,17,4,2,charger_5_1,,,0,74
10,18,4,1,charger_5_1,13,85,,
10,19,4,1,charger_5_1,12,85,,
10,20,4,1,charger_5_1,11,85,,
10,21,4,1,charger_5_1,10,85,,
10,22,4,1,charger_5_1,9,85,,
10,23,4,1,charger_5_1,8,85,,
10,0,5,1,charger_5_1,7,85,,
10,1,5,1,charger_5_1,6,85,,
10,2,5,1,charger_5_1,5,85,,
10,3,5,1,charger_5_1,4,85,,
10,4,5,1,charger_5_1,3,85,,
10,5,5,1,charger_5_1,2,85,,
10,6,5,1,charger_5_1,1,85,,
10,7,5,1,charger_5_1,0,85,,
10,8,5,3,,,,,
10,9,5,3,,,,,
10,10,5,3,,,,,
10,11,5,3,,,,,
10,12,5,3,,,,,
10,13,5,3,,,,,
10,14,5,3,,,,,
10,15,5,3,,,,,
10,16,5,3,,,,,
10,17,5,2,charger_5_1,,,0,75
10,18,5,1,charger_5_1,14,93,,
10,19,5,1,charger_5_1,13,93,,
10,20,5,1,charger_5_1,12,93,,
10,21,5,1,charger_5_1,11,93,,
10,22,5,1,charger_5_1,10,93,,
10,23,5,1,charger_5_1,9,93,,
10,0,6,1,charger_5_1,8,93,,
10,1,6,1,charger_5_1,7,93,,
10,2,6,1,charger_5_1,6,93,,
10,3,6,1,charger_5_1,5,93,,
10,4,6,1,charger_5_1,4,93,,
10,5,6,1,charger_5_1,3,93,,
10,6,6,1,charger_5_1,2,93,,
10,7,6,1,charger_5_1,1,93,,
10,8,6,1,charger_5_1,0,93,,
10,9,6,3,,,,,
10,10,6,3,,,,,
10,11,6,2,charger_5_1,,,0,73
10,12,6,1,charger_5_1,21,81,,
10,13,6,1,charger_5_1,20,81,,
10,14,6,1,charger_5_1,19,81,,
10,15,6,1,charger_5_1,18,81,,
10,16,6,1,charger_5_1,17,81,,
10,17,6,1,charger_5_1,16,81,,
10,18,6,1,charger_5_1,15,81,,
10,19,6,1,charger_5_1,14,81,,
10,20,6,1,charger_5_1,13,81,,
10,21,6,1,charger_5_1,12,81,,
10,22,6,1,charger_5_1,11,81,,
10,23,6,1,charger_5_1,10,81,,
10,0,7,1,charger_5_1,9,81,,
10,1,7,1,charger_5_1,8,81,,
10,2,7,1,charger_5_1,7,81,,
10,3,7,1,charger_5_1,6,81,,
10,4,7,1,charger_5_1,5,81,,
10,5,7,1,charger_5_1,4,81,,
10,6,7,1,charger_5_1,3,81,,
10,7,7,1,charger_5_1,2,81,,
10,8,7,1,charger_5_1,1,81,,
10,9,7,1,charger_5_1,0,81,,
10,10,7,2,charger_5_1,,,1,61
10,11,7,2,charger_5_1,,,0,61
10,12,7,1,charger_5_1,19,84,,
10,13,7,1,charger_5_1,18,84,,
10,14,7,1,charger_5_1,17,84,,
10,15,7,1,charger_5_1,16,84,,
10,16,7,1,charger_5_1,15,84,,
10,17,7,1,charger_5_1,14,84,,
10,18,7,1,charger_5_1,13,84,,
10,19,7,1,charger_5_1,12,84,,
10,20,7,1,charger_5_1,11,84,,
10,21,7,1,charger_5_1,10,84,,
10,22,7,1,charger_5_1,9,84,,
10,23,7,1,charger_5_1,8,84,,
10,0,1,1,charger_5_1,7,84,,
10,1,1,1,charger_5_1,6,84,,
10,2,1,1,charger_5_1,5,84,,
10,3,1,1,charger_5_1,4,84,,
10,4,1,1,charger_5_1,3,84,,
10,5,1,1,charger_5_1,2,84,,
10,6,1,1,charger_5_1,1,84,,
10,7,1,1,charger_5_1,0,84,,
10,8,1,3,,,,,
10,9,1,3,,,,,
10,10,1,3,,,,,
10,11,1,3,,,,,
10,12,1,3,,,,,
10,13,1,3,,,,,
10,14,1,2,charger_5_1,,,3,64
10,15,1,2,charger_5_1,,,2,64
10,16,1,2,charger_5_1,,,1,64
10,17,1,2,charger_5_1,,,0,64
10,18,1,1,charger_5_1,14,87,,
10,19,1,1,charger_5_1,13,87,,
10,20,1,1,charger_5_1,12,87,,
10,21,1,1,charger_5_1,11,87,,
10,22,1,1,charger_5_1,10,87,,
10,23,1,1,charger_5_1,9,87,,
10,0,2,1,charger_5_1,8,87,,
10,1,2,1,charger_5_1,7,87,,
10,2,2,1,charger_5_1,6,87,,
10,3,2,1,charger_5_1,5,87,,
10,4,2,1,charger_5_1,4,87,,
10,5,2,1,charger_5_1,3,87,,
10,6,2,1,charger_5_1,2,87,,
10,7,2,1,charger_5_1,1,87,,
10,8,2,1,charger_5_1,0,87,,
10,9,2,3,,,,,
10,10,2,3,,,,,
10,11,2,3,,,,,
10,12,2,3,,,,,
10,13,2,3,,,,,
10,14,2,3,,,,,
10,15,2,3,,,,,
10,16,2,3,,,,,
10,17,2,2,charger_5_1,,,0,80
10,18,2,1,charger_5_1,13,89,,
10,19,2,1,charger_5_1,12,89,,
10,20,2,1,charger_5_1,11,89,,
10,21,2,1,charger_5_1,10,89,,
10,22,2,1,charger_5_1,9,89,,
10,23,2,1,charger_5_1,8,89,,
10,0,3,1,charger_5_1,7,89,,
10,1,3,1,charger_5_1,6,89,,
10,2,3,1,charger_5_1,5,89,,
10,3,3,1,charger_5_1,4,89,,
10,4,3,1,charger_5_1,3,89,,
10,5,3,1,charger_5_1,2,89,,
10,6,3,1,charger_5_1,1,89,,
10,7,3,1,charger_5_1,0,89,,
10,8,3,3,,,,,
10,9,3,3,,,,,
10,10,3,3,,,,,
10,11,3,3,,,,,
10,12,3,3,,,,,
10,13,3,3,,,,,
10,14,3,3,,,,,
10,15,3,2,charger_5_1,,,2,15
10,16,3,2,charger_5_1,,,1,15
10,17,3,2,charger_5_1,,,0,15
10,18,3,1,charger_5_1,13,94,,
10,19,3,1,charger_5_1,12,94,,
10,20,3,1,charger_5_1,11,94,,
10,21,3,1,charger_5_1,10,94,,
10,22,3,1,charger_5_1,9,94,,
10,23,3,1,charger_5_1,8,94,,
10,0,4,1,charger_5_1,7,94,,
10,1,4,1,charger_5_1,6,94,,
10,2,4,1,charger_5_1,5,94,,
10,3,4,1,charger_5_1,4,94,,
10,4,4,1,charger_5_1,3,94,,
10,5,4,1,charger_5_1,2,94,,
10,6,4,1,charger_5_1,1,94,,
10,7,4,1,charger_5_1,0,94,,
10,8,4,3,,,,,
10,9,4,3,,,,,
10,10,4,3,,,,,
10,11,4,3,,,,,
10,12,4,3,,,,,
10,13,4,3,,,,,
10,14,4,3,,,,,
10,15,4,3,,,,,
10,16,4,2,charger_5_1,,,1,69
10,17,4,2,charger_5_1,,,0,69
10,18,4,1,charger_5_1,14,94,,
10,19,4,1,charger_5_1,13,94,,
10,20,4,1,charger_5_1,12,94,,
10,21,4,1,charger_5_1,11,94,,
10,22,4,1,charger_5_1,10,94,,
10,23,4,1,charger_5_1,9,94,,
11,0,5,1,charger_5_1,8,94,,
11,1,5,1,charger_5_1,7,94,,
11,2,5,1,charger_5_1,6,94,,
11,3,5,1,charger_5_1,5,94,,
11,4,5,1,charger_5_1,4,94,,
11,5,5,1,charger_5_1,3,94,,
11,6,5,1,charger_5_1,2,94,,
11,7,5,1,charger_5_1,1,94,,
11,8,5,1,charger_5_1,0,94,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,2,charger_5_1,,,2,44
11,16,5,2,charger_5_1,,,1,44
11,17,5,2,charger_5_1,,,0,44
11,18,5,1,charger_5_1,16,80,,
11,19,5,1,charger_5_1,15,80,,
11,20,5,1,charger_5_1,14,80,,
11,21,5,1,charger_5_1,13,80,,
11,22,5,1,charger_5_1,12,80,,
11,23,5,1,charger_5_1,11,80,,
11,0,6,1,charger_5_1,10,80,,
11,1,6,1,charger_5_1,9,80,,
11,2,6,1,charger_5_1,8,80,,
11,3,6,1,charger_5_1,7,80,,
11,4,6,1,charger_5_1,6,80,,
11,5,6,1,charger_5_1,5,80,,
11,6,6,1,charger_5_1,4,80,,
11,7,6,1,charger_5_1,3,80,,
11,8,6,1,charger_5_1,2,80,,
11,9,6,1,charger_5_1,1,80,,
11,10,6,1,charger_5_1,0,80,,
11,11,6,2,charger_5_1,,,1,60
11,12,6,2,charger_5_1,,,0,60
11,13,6,1,charger_5_1,19,80,,
11,14,6,1,charger_5_1,18,80,,
11,15,6,1,charger_5_1,17,80,,
11,16,6,1,charger_5_1,16,80,,
11,17,6,1,charger_5_1,15,80,,
11,18,6,1,charger_5_1,14,80,,
11,19,6,1,charger_5_1,13,80,,
11,20,6,1,charger_5_1,12,80,,
11,21,6,1,charger_5_1,11,80,,
11,22,6,1,charger_5_1,10,80,,
11,23,6,1,charger_5_1,9,80,,
11,0,7,1,charger_5_1,8,80,,
11,1,7,1,charger_5_1,7,80,,
11,2,7,1,charger_5_1,6,80,,
11,3,7,1,charger_5_1,5,80,,
11,4,7,1,charger_5_1,4,80,,
11,5,7,1,charger_5_1,3,80,,
11,6,7,1,charger_5_1,2,80,,
11,7,7,1,charger_5_1,1,80,,
11,8,7,1,charger_5_1,0,80,,
11,9,7,3,,,,,
11,10,7,3,,,,,
11,11,7,2,charger_5_1,,,1,60
11,12,7,2,charger_5_1,,,0,60
11,13,7,1,charger_5_1,19,85,,
11,14,7,1,charger_5_1,18,85,,
11,15,7,1,charger_5_1,17,85,,
11,16,7,1,charger_5_1,16,85,,
11,17,7,1,charger_5_1,15,85,,
11,18,7,1,charger_5_1,14,85,,
11,19,7,1,charger_5_1,13,85,,
11,20,7,1,charger_5_1,12,85,,
11,21,7,1,charger_5_1,11,85,,
11,22,7,1,charger_5_1,10,85,,
11,23,7,1,charger_5_1,9,85,,
11,0,1,1,charger_5_1,8,85,,
11,1,1,1,charger_5_1,7,85,,
11,2,1,1,charger_5_1,6,85,,
11,3,1,1,charger_5_1,5,85,,
11,4,1,1,charger_5_1,4,85,,
11,5,1,1,charger_5_1,3,85,,
11,6,1,1,charger_5_1,2,85,,
11,7,1,1,charger_5_1,1,85,,
11,8,1,1,charger_5_1,0,85,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,2,charger_5_1,,,3,15
11,15,1,2,charger_5_1,,,2,15
11,16,1,2,charger_5_1,,,1,15
11,17,1,2,charger_5_1,,,0,15
11,18,1,1,charger_5_1,14,89,,
11,19,1,1,charger_5_1,13,89,,
11,20,1,1,charger_5_1,12,89,,
11,21,1,1,charger_5_1,11,89,,
11,22,1,1,charger_5_1,10,89,,
11,23,1,1,charger_5_1,9,89,,
11,0,2,1,charger_5_1,8,89,,
11,1,2,1,charger_5_1,7,89,,
11,2,2,1,charger_5_1,6,89,,
11,3,2,1,charger_5_1,5,89,,
11,4,2,1,charger_5_1,4,89,,
11,5,2,1,charger_5_1,3,89,,
11,6,2,1,charger_5_1,2,89,,
11,7,2,1,charger_5_1,1,89,,
11,8,2,1,charger_5_1,0,89,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_5_1,,,1,25
11,17,2,2,charger_5_1,,,0,25
11,18,2,1,charger_5_1,13,62,,
11,19,2,1,charger_5_1,12,62,,
11,20,2,1,charger_5_1,11,62,,
11,21,2,1,charger_5_1,10,62,,
11,22,2,1,charger_5_1,9,62,,
11,23,2,1,charger_5_1,8,62,,
11,0,3,1,charger_5_1,7,62,,
11,1,3,1,charger_5_1,6,62,,
11,2,3,1,charger_5_1,5,62,,
11,3,3,1,charger_5_1,4,62,,
11,4,3,1,charger_5_1,3,62,,
11,5,3,1,charger_5_1,2,62,,
11,6,3,1,charger_5_1,1,62,,
11,7,3,1,charger_5_1,0,62,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,2,charger_5_1,,,2,2
11,16,3,2,charger_5_1,,,1,2
11,17,3,2,charger_5_1,,,0,2
11,18,3,1,charger_5_1,13,81,,
11,19,3,1,charger_5_1,12,81,,
11,20,3,1,charger_5_1,11,81,,
11,21,3,1,charger_5_1,10,81,,
11,22,3,1,charger_5_1,9,81,,
11,23,3,1,charger_5_1,8,81,,
11,0,4,1,charger_5_1,7,81,,
11,1,4,1,charger_5_1,6,81,,
11,2,4,1,charger_5_1,5,81,,
11,3,4,1,charger_5_1,4,81,,
11,4,4,1,charger_5_1,3,81,,
11,5,4,1,charger_5_1,2,81,,
11,6,4,1,charger_5_1,1,81,,
11,7,4,1,charger_5_1,0,81,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,2,charger_5_1,,,2,17
11,16,4,2,charger_5_1,,,1,17
11,17,4,2,charger_5_1,,,0,17
11,18,4,1,charger_5_1,13,84,,
11,19,4,1,charger_5_1,12,84,,
11,20,4,1,charger_5_1,11,84,,
11,21,4,1,charger_5_1,10,84,,
11,22,4,1,charger_5_1,9,84,,
11,23,4,1,charger_5_1,8,84,,
11,0,5,1,charger_5_1,7,84,,
11,1,5,1,charger_5_1,6,84,,
11,2,5,1,charger_5_1,5,84,,
11,3,5,1,charger_5_1,4,84,,
11,4,5,1,charger_5_1,3,84,,
11,5,5,1,charger_5_1,2,84,,
11,6,5,1,charger_5_1,1,84,,
11,7,5,1,charger_5_1,0,84,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_5_1,,,0,68
11,17,5,1,charger_5_1,17,83,,
11,18,5,1,charger_5_1,16,83,,
11,19,5,1,charger_5_1,15,83,,
11,20,5,1,charger_5_1,14,83,,
11,21,5,1,charger_5_1,13,83,,
11,22,5,1,charger_5_1,12,83,,
11,23,5,1,charger_5_1,11,83,,
11,0,6,1,charger_5_1,10,83,,
11,1,6,1,charger_5_1,9,83,,
11,2,6,1,charger_5_1,8,83,,
11,3,6,1,charger_5_1,7,83,,
11,4,6,1,charger_5_1,6,83,,
11,5,6,1,charger_5_1,5,83,,
11,6,6,1,charger_5_1,4,83,,
11,7,6,1,charger_5_1,3,83,,
11,8,6,1,charger_5_1,2,83,,
11,9,6,1,charger_5_1,1,83,,
11,10,6,2,charger_5_1,,,1,63
11,11,6,2,charger_5_1,,,0,63
11,12,6,1,charger_5_1,21,87,,
11,13,6,1,charger_5_1,20,87,,
11,14,6,1,charger_5_1,19,87,,
11,15,6,1,charger_5_1,18,87,,
11,16,6,1,charger_5_1,17,87,,
11,17,6,1,charger_5_1,16,87,,
11,18,6,1,charger_5_1,15,87,,
11,19,6,1,charger_5_1,14,87,,
11,20,6,1,charger_5_1,13,87,,
11,21,6,1,charger_5_1,12,87,,
11,22,6,1,charger_5_1,11,87,,
11,23,6,1,charger_5_1,10,87,,
11,0,7,1,charger_5_1,9,87,,
11,1,7,1,charger_5_1,8,87,,
11,2,7,1,charger_5_1,7,87,,
11,3,7,1,charger_5_1,6,87,,
11,4,7,1,charger_5_1,5,87,,
11,5,7,1,charger_5_1,4,87,,
11,6,7,1,charger_5_1,3,87,,
11,7,7,1,charger_5_1,2,87,,
11,8,7,1,charger_5_1,1,87,,
11,9,7,2,charger_5_1,,,1,67
11,10,7,2,charger_5_1,,,0,67
11,11,7,1,charger_5_1,20,86,,
11,12,7,1,charger_5_1,19,86,,
11,13,7,1,charger_5_1,18,86,,
11,14,7,1,charger_5_1,17,86,,
11,15,7,1,charger_5_1,16,86,,
11,16,7,1,charger_5_1,15,86,,
11,17,7,1,charger_5_1,14,86,,
11,18,7,1,charger_5_1,13,86,,
11,19,7,1,charger_5_1,12,86,,
11,20,7,1,charger_5_1,11,86,,
11,21,7,1,charger_5_1,10,86,,
11,22,7,1,charger_5_1,9,86,,
11,23,7,1,charger_5_1,8,86,,
11,0,1,1,charger_5_1,7,86,,
11,1,1,1,charger_5_1,6,86,,
11,2,1,1,charger_5_1,5,86,,
11,3,1,1,charger_5_1,4,86,,
11,4,1,1,charger_5_1,3,86,,
11,5,1,1,charger_5_1,2,86,,
11,6,1,1,charger_5_1,1,86,,
11,7,1,1,charger_5_1,0,86,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,2,charger_5_1,,,1,18
11,16,1,2,charger_5_1,,,0,18
11,17,1,1,charger_5_1,14,86,,
11,18,1,1,charger_5_1,13,86,,
11,19,1,1,charger_5_1,12,86,,
11,20,1,1,charger_5_1,11,86,,
11,21,1,1,charger_5_1,10,86,,
11,22,1,1,charger_5_1,9,86,,
11,23,1,1,charger_5_1,8,86,,
11,0,2,1,charger_5_1,7,86,,
11,1,2,1,charger_5_1,6,86,,
11,2,2,1,charger_5_1,5,86,,
11,3,2,1,charger_5_1,4,86,,
11,4,2,1,charger_5_1,3,86,,
11,5,2,1,charger_5_1,2,86,,
11,6,2,1,charger_5_1,1,86,,
11,7,2,1,charger_5_1,0,86,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,2,charger_5_1,,,1,29
11,16,2,2,charger_5_1,,,0,29
11,17,2,1,charger_5_1,14,60,,
11,18,2,1,charger_5_1,13,60,,
11,19,2,1,charger_5_1,12,60,,
11,20,2,1,charger_5_1,11,60,,
11,21,2,1,charger_5_1,10,60,,
11,22,2,1,charger_5_1,9,60,,
11,23,2,1,charger_5_1,8,60,,
11,0,3,1,charger_5_1,7,60,,
11,1,3,1,charger_5_1,6,60,,
11,2,3,1,charger_5_1,5,60,,
11,3,3,1,charger_5_1,4,60,,
11,4,3,1,charger_5_1,3,60,,
11,5,3,1,charger_5_1,2,60,,
11,6,3,1,charger_5_1,1,60,,
11,7,3,1,charger_5_1,0,60,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,2,charger_5_1,,,1,9
11,17,3,2,charger_5_1,,,0,9
11,18,3,1,charger_5_1,13,82,,
11,19,3,1,charger_5_1,12,82,,
11,20,3,1,charger_5_1,11,82,,
11,21,3,1,charger_5_1,10,82,,
11,22,3,1,charger_5_1,9,82,,
11,23,3,1,charger_5_1,8,82,,
11,0,4,1,charger_5_1,7,82,,
11,1,4,1,charger_5_1,6,82,,
11,2,4,1,charger_5_1,5,82,,
11,3,4,1,charger_5_1,4,82,,
11,4,4,1,charger_5_1,3,82,,
11,5,4,1,charger_5_1,2,82,,
11,6,4,1,charger_5_1,1,82,,
11,7,4,1,charger_5_1,0,82,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,2,charger_5_1,,,0,36
11,18,4,1,charger_5_1,13,85,,
11,19,4,1,charger_5_1,12,85,,
11,20,4,1,charger_5_1,11,85,,
11,21,4,1,charger_5_1,10,85,,
11,22,4,1,charger_5_1,9,85,,
11,23,4,1,charger_5_1,8,85,,
11,0,5,1,charger_5_1,7,85,,
11,1,5,1,charger_5_1,6,85,,
11,2,5,1,charger_5_1,5,85,,
11,3,5,1,charger_5_1,4,85,,
11,4,5,1,charger_5_1,3,85,,
11,5,5,1,charger_5_1,2,85,,
11,6,5,1,charger_5_1,1,85,,
11,7,5,1,charger_5_1,0,85,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_5_1,,,0,69
11,18,5,1,charger_5_1,14,80,,
11,19,5,1,charger_5_1,13,80,,
11,20,5,1,charger_5_1,12,80,,
11,21,5,1,charger_5_1,11,80,,
11,22,5,1,charger_5_1,10,80,,
11,23,5,1,charger_5_1,9,80,,
11,0,6,1,charger_5_1,8,80,,
11,1,6,1,charger_5_1,7,80,,
11,2,6,1,charger_5_1,6,80,,
11,3,6,1,charger_5_1,5,80,,
11,4,6,1,charger_5_1,4,80,,
11,5,6,1,charger_5_1,3,80,,
11,6,6,1,charger_5_1,2,80,,
11,7,6,1,charger_5_1,1,80,,
11,8,6,1,charger_5_1,0,80,,
11,9,6,3,,,,,
11,10,6,2,charger_5_1,,,2,60
11,11,6,2,charger_5_1,,,1,60
11,12,6,2,charger_5_1,,,0,60
11,13,6,1,charger_5_1,20,68,,
11,14,6,1,charger_5_1,19,68,,
11,15,6,1,charger_5_1,18,68,,
11,16,6,1,charger_5_1,17,68,,
11,17,6,1,charger_5_1,16,68,,
11,18,6,1,charger_5_1,15,68,,
11,19,6,1,charger_5_1,14,68,,
11,20,6,1,charger_5_1,13,68,,
11,21,6,1,charger_5_1,12,68,,
11,22,6,1,charger_5_1,11,68,,
11,23,6,1,charger_5_1,10,68,,
11,0,7,1,charger_5_1,9,68,,
11,1,7,1,charger_5_1,8,68,,
11,2,7,1,charger_5_1,7,68,,
11,3,7,1,charger_5_1,6,68,,
11,4,7,1,charger_5_1,5,68,,
11,5,7,1,charger_5_1,4,68,,
11,6,7,1,charger_5_1,3,68,,
11,7,7,1,charger_5_1,2,68,,
11,8,7,1,charger_5_1,1,68,,
11,9,7,2,charger_5_1,,,2,58
11,10,7,2,charger_5_1,,,1,58
11,11,7,2,charger_5_1,,,0,58
11,12,7,1,charger_5_1,20,94,,
11,13,7,1,charger_5_1,19,94,,
11,14,7,1,charger_5_1,18,94,,
11,15,7,1,charger_5_1,17,94,,
11,16,7,1,charger_5_1,16,94,,
11,17,7,1,charger_5_1,15,94,,
11,18,7,1,charger_5_1,14,94,,
11,19,7,1,charger_5_1,13,94,,
11,20,7,1,charger_5_1,12,94,,
11,21,7,1,charger_5_1,11,94,,
11,22,7,1,charger_5_1,10,94,,
11,23,7,1,charger_5_1,9,94,,
11,0,1,1,charger_5_1,8,94,,
11,1,1,1,charger_5_1,7,94,,
11,2,1,1,charger_5_1,6,94,,
11,3,1,1,charger_5_1,5,94,,
11,4,1,1,charger_5_1,4,94,,
11,5,1,1,charger_5_1,3,94,,
11,6,1,1,charger_5_1,2,94,,
11,7,1,1,charger_5_1,1,94,,
11,8,1,1,charger_5_1,0,94,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,2,charger_5_1,,,0,52
11,18,1,1,charger_5_1,13,74,,
11,19,1,1,charger_5_1,12,74,,
11,20,1,1,charger_5_1,11,74,,
11,21,1,1,charger_5_1,10,74,,
11,22,1,1,charger_5_1,9,74,,
11,23,1,1,charger_5_1,8,74,,
11,0,2,1,charger_5_1,7,74,,
11,1,2,1,charger_5_1,6,74,,
11,2,2,1,charger_5_1,5,74,,
11,3,2,1,charger_5_1,4,74,,
11,4,2,1,charger_5_1,3,74,,
11,5,2,1,charger_5_1,2,74,,
11,6,2,1,charger_5_1,1,74,,
11,7,2,1,charger_5_1,0,74,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,3,,,,,
11,17,2,2,charger_5_1,,,0,29
11,18,2,1,charger_5_1,14,87,,
11,19,2,1,charger_5_1,13,87,,
11,20,2,1,charger_5_1,12,87,,
11,21,2,1,charger_5_1,11,87,,
11,22,2,1,charger_5_1,10,87,,
11,23,2,1,charger_5_1,9,87,,
11,0,3,1,charger_5_1,8,87,,
11,1,3,1,charger_5_1,7,87,,
11,2,3,1,charger_5_1,6,87,,
11,3,3,1,charger_5_1,5,87,,
11,4,3,1,charger_5_1,4,87,,
11,5,3,1,charger_5_1,3,87,,
11,6,3,1,charger_5_1,2,87,,
11,7,3,1,charger_5_1,1,87,,
11,8,3,1,charger_5_1,0,87,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,2,charger_5_1,,,1,29
11,17,3,2,charger_5_1,,,0,29
11,18,3,1,charger_5_1,13,89,,
11,19,3,1,charger_5_1,12,89,,
11,20,3,1,charger_5_1,11,89,,
11,21,3,1,charger_5_1,10,89,,
11,22,3,1,charger_5_1,9,89,,
11,23,3,1,charger_5_1,8,89,,
11,0,4,1,charger_5_1,7,89,,
11,1,4,1,charger_5_1,6,89,,
11,2,4,1,charger_5_1,5,89,,
11,3,4,1,charger_5_1,4,89,,
11,4,4,1,charger_5_1,3,89,,
11,5,4,1,charger_5_1,2,89,,
11,6,4,1,charger_5_1,1,89,,
11,7,4,1,charger_5_1,0,89,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,2,charger_5_1,,,0,76
11,18,4,1,charger_5_1,13,83,,
11,19,4,1,charger_5_1,12,83,,
11,20,4,1,charger_5_1,11,83,,
11,21,4,1,charger_5_1,10,83,,
11,22,4,1,charger_5_1,9,83,,
11,23,4,1,charger_5_1,8,83,,
11,0,5,1,charger_5_1,7,83,,
11,1,5,1,charger_5_1,6,83,,
11,2,5,1,charger_5_1,5,83,,
11,3,5,1,charger_5_1,4,83,,
11,4,5,1,charger_5_1,3,83,,
11,5,5,1,charger_5_1,2,83,,
11,6,5,1,charger_5_1,1,83,,
11,7,5,1,charger_5_1,0,83,,
11,8,5,3,,,,,
11,9,5,3,,,,,
