Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,20,6,1,charger_15_1,15,85,,
2,21,6,1,charger_15_1,14,85,,
2,22,6,1,charger_15_1,13,85,,
2,23,6,1,charger_15_1,12,85,,
2,0,7,1,charger_15_1,11,85,,
2,1,7,1,charger_15_1,10,85,,
2,2,7,1,charger_15_1,9,85,,
2,3,7,1,charger_15_1,8,85,,
2,4,7,1,charger_15_1,7,85,,
2,5,7,1,charger_15_1,6,85,,
2,6,7,1,charger_15_1,5,85,,
2,7,7,1,charger_15_1,4,85,,
2,8,7,1,charger_15_1,3,85,,
2,9,7,1,charger_15_1,2,85,,
2,10,7,1,charger_15_1,1,85,,
2,11,7,1,charger_15_1,0,85,,
2,12,7,3,,,,,
2,13,7,3,,,,,
2,14,7,3,,,,,
2,15,7,2,charger_15_1,,,1,72
2,16,7,2,charger_15_1,,,0,72
2,17,7,1,charger_15_1,12,84,,
2,18,7,1,charger_15_1,11,84,,
2,19,7,1,charger_15_1,10,84,,
2,20,7,1,charger_15_1,9,84,,
2,21,7,1,charger_15_1,8,84,,
2,22,7,1,charger_15_1,7,84,,
2,23,7,1,charger_15_1,6,84,,
2,0,1,1,charger_15_1,5,84,,
2,1,1,1,charger_15_1,4,84,,
2,2,1,1,charger_15_1,3,84,,
2,3,1,1,charger_15_1,2,84,,
2,4,1,1,charger_15_1,1,84,,
2,5,1,1,charger_15_1,0,84,,
2,6,1,3,,,,,
2,7,1,3,,,,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,3,,,,,
2,18,1,2,charger_15_1,,,2,54
2,19,1,2,charger_15_1,,,1,54
2,20,1,2,charger_15_1,,,0,54
2,21,1,1,charger_15_1,8,86,,
2,22,1,1,charger_15_1,7,86,,
2,23,1,1,charger_15_1,6,86,,
2,0,2,1,charger_15_1,5,86,,
2,1,2,1,charger_15_1,4,86,,
2,2,2,1,charger_15_1,3,86,,
2,3,2,1,charger_15_1,2,86,,
2,4,2,1,charger_15_1,1,86,,
2,5,2,1,charger_15_1,0,86,,
2,6,2,3,,,,,
2,7,2,3,,,,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,3,,,,,
2,18,2,2,charger_15_1,,,2,56
2,19,2,2,charger_15_1,,,1,56
2,20,2,2,charger_15_1,,,0,56
2,21,2,1,charger_15_1,8,84,,
2,22,2,1,charger_15_1,7,84,,
2,23,2,1,charger_15_1,6,84,,
2,0,3,1,charger_15_1,5,84,,
2,1,3,1,charger_15_1,4,84,,
2,2,3,1,charger_15_1,3,84,,
2,3,3,1,charger_15_1,2,84,,
2,4,3,1,charger_15_1,1,84,,
2,5,3,1,charger_15_1,0,84,,
2,6,3,3,,,,,
2,7,3,3,,,,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,2,charger_15_1,,,2,54
2,18,3,2,charger_15_1,,,1,54
2,19,3,2,charger_15_1,,,0,54
2,20,3,1,charger_15_1,9,83,,
2,21,3,1,charger_15_1,8,83,,
2,22,3,1,charger_15_1,7,83,,
2,23,3,1,charger_15_1,6,83,,
2,0,4,1,charger_15_1,5,83,,
2,1,4,1,charger_15_1,4,83,,
2,2,4,1,charger_15_1,3,83,,
2,3,4,1,charger_15_1,2,83,,
2,4,4,1,charger_15_1,1,83,,
2,5,4,1,charger_15_1,0,83,,
2,6,4,3,,,,,
2,7,4,3,,,,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,3,,,,,
2,18,4,2,charger_15_1,,,2,53
2,19,4,2,charger_15_1,,,1,53
2,20,4,2,charger_15_1,,,0,53
2,21,4,1,charger_15_1,8,87,,
2,22,4,1,charger_15_1,7,87,,
2,23,4,1,charger_15_1,6,87,,
3,0,5,1,charger_15_1,5,87,,
3,1,5,1,charger_15_1,4,87,,
3,2,5,1,charger_15_1,3,87,,
3,3,5,1,charger_15_1,2,87,,
3,4,5,1,charger_15_1,1,87,,
3,5,5,1,charger_15_1,0,87,,
3,6,5,3,,,,,
3,7,5,3,,,,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,2,charger_15_1,,,1,37
3,19,5,2,charger_15_1,,,0,37
3,20,5,1,charger_15_1,16,89,,
3,21,5,1,charger_15_1,15,89,,
3,22,5,1,charger_15_1,14,89,,
3,23,5,1,charger_15_1,13,89,,
3,0,6,1,charger_15_1,12,89,,
3,1,6,1,charger_15_1,11,89,,
3,2,6,1,charger_15_1,10,89,,
3,3,6,1,charger_15_1,9,89,,
3,4,6,1,charger_15_1,8,89,,
3,5,6,1,charger_15_1,7,89,,
3,6,6,1,charger_15_1,6,89,,
3,7,6,1,charger_15_1,5,89,,
3,8,6,1,charger_15_1,4,89,,
3,9,6,1,charger_15_1,3,89,,
3,10,6,1,charger_15_1,2,89,,
3,11,6,1,charger_15_1,1,89,,
3,12,6,1,charger_15_1,0,89,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,2,charger_15_1,,,1,76
3,17,6,2,charger_15_1,,,0,76
3,18,6,1,charger_15_1,18,91,,
3,19,6,1,charger_15_1,17,91,,
3,20,6,1,charger_15_1,16,91,,
3,21,6,1,charger_15_1,15,91,,
3,22,6,1,charger_15_1,14,91,,
3,23,6,1,charger_15_1,13,91,,
3,0,7,1,charger_15_1,12,91,,
3,1,7,1,charger_15_1,11,91,,
3,2,7,1,charger_15_1,10,91,,
3,3,7,1,charger_15_1,9,91,,
3,4,7,1,charger_15_1,8,91,,
3,5,7,1,charger_15_1,7,91,,
3,6,7,1,charger_15_1,6,91,,
3,7,7,1,charger_15_1,5,91,,
3,8,7,1,charger_15_1,4,91,,
3,9,7,1,charger_15_1,3,91,,
3,10,7,1,charger_15_1,2,91,,
3,11,7,1,charger_15_1,1,91,,
3,12,7,1,charger_15_1,0,91,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,2,charger_15_1,,,0,85
3,17,7,1,charger_15_1,12,84,,
3,18,7,1,charger_15_1,11,84,,
3,19,7,1,charger_15_1,10,84,,
3,20,7,1,charger_15_1,9,84,,
3,21,7,1,charger_15_1,8,84,,
3,22,7,1,charger_15_1,7,84,,
3,23,7,1,charger_15_1,6,84,,
3,0,1,1,charger_15_1,5,84,,
3,1,1,1,charger_15_1,4,84,,
3,2,1,1,charger_15_1,3,84,,
3,3,1,1,charger_15_1,2,84,,
3,4,1,1,charger_15_1,1,84,,
3,5,1,1,charger_15_1,0,84,,
3,6,1,3,,,,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,3,,,,,
3,18,1,3,,,,,
3,19,1,3,,,,,
3,20,1,2,charger_15_1,,,0,76
3,21,1,1,charger_15_1,8,83,,
3,22,1,1,charger_15_1,7,83,,
3,23,1,1,charger_15_1,6,83,,
3,0,2,1,charger_15_1,5,83,,
3,1,2,1,charger_15_1,4,83,,
3,2,2,1,charger_15_1,3,83,,
3,3,2,1,charger_15_1,2,83,,
3,4,2,1,charger_15_1,1,83,,
3,5,2,1,charger_15_1,0,83,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_15_1,,,3,75
3,18,2,2,charger_15_1,,,2,75
3,19,2,2,charger_15_1,,,1,75
3,20,2,2,charger_15_1,,,0,75
3,21,2,1,charger_15_1,8,61,,
3,22,2,1,charger_15_1,7,61,,
3,23,2,1,charger_15_1,6,61,,
3,0,3,1,charger_15_1,5,61,,
3,1,3,1,charger_15_1,4,61,,
3,2,3,1,charger_15_1,3,61,,
3,3,3,1,charger_15_1,2,61,,
3,4,3,1,charger_15_1,1,61,,
3,5,3,1,charger_15_1,0,61,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,3,,,,,
3,18,3,3,,,,,
3,19,3,2,charger_15_1,,,1,26
3,20,3,2,charger_15_1,,,0,26
3,21,3,1,charger_15_1,8,87,,
3,22,3,1,charger_15_1,7,87,,
3,23,3,1,charger_15_1,6,87,,
3,0,4,1,charger_15_1,5,87,,
3,1,4,1,charger_15_1,4,87,,
3,2,4,1,charger_15_1,3,87,,
3,3,4,1,charger_15_1,2,87,,
3,4,4,1,charger_15_1,1,87,,
3,5,4,1,charger_15_1,0,87,,
3,6,4,3,,,,,
3,7,4,3,,,,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,3,,,,,
3,18,4,3,,,,,
3,19,4,3,,,,,
3,20,4,2,charger_15_1,,,0,80
3,21,4,1,charger_15_1,8,85,,
3,22,4,1,charger_15_1,7,85,,
3,23,4,1,charger_15_1,6,85,,
3,0,5,1,charger_15_1,5,85,,
3,1,5,1,charger_15_1,4,85,,
3,2,5,1,charger_15_1,3,85,,
3,3,5,1,charger_15_1,2,85,,
3,4,5,1,charger_15_1,1,85,,
3,5,5,1,charger_15_1,0,85,,
3,6,5,3,,,,,
3,7,5,3,,,,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,2,charger_15_1,,,2,78
3,19,5,2,charger_15_1,,,1,78
3,20,5,2,charger_15_1,,,0,78
3,21,5,1,charger_15_1,15,80,,
3,22,5,1,charger_15_1,14,80,,
3,23,5,1,charger_15_1,13,80,,
3,0,6,1,charger_15_1,12,80,,
3,1,6,1,charger_15_1,11,80,,
3,2,6,1,charger_15_1,10,80,,
3,3,6,1,charger_15_1,9,80,,
3,4,6,1,charger_15_1,8,80,,
3,5,6,1,charger_15_1,7,80,,
3,6,6,1,charger_15_1,6,80,,
3,7,6,1,charger_15_1,5,80,,
3,8,6,1,charger_15_1,4,80,,
3,9,6,1,charger_15_1,3,80,,
3,10,6,1,charger_15_1,2,80,,
3,11,6,1,charger_15_1,1,80,,
3,12,6,1,charger_15_1,0,80,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,2,charger_15_1,,,1,74
3,17,6,2,charger_15_1,,,0,74
3,18,6,1,charger_15_1,18,80,,
3,19,6,1,charger_15_1,17,80,,
3,20,6,1,charger_15_1,16,80,,
3,21,6,1,charger_15_1,15,80,,
3,22,6,1,charger_15_1,14,80,,
3,23,6,1,charger_15_1,13,80,,
3,0,7,1,charger_15_1,12,80,,
3,1,7,1,charger_15_1,11,80,,
3,2,7,1,charger_15_1,10,80,,
3,3,7,1,charger_15_1,9,80,,
3,4,7,1,charger_15_1,8,80,,
3,5,7,1,charger_15_1,7,80,,
3,6,7,1,charger_15_1,6,80,,
3,7,7,1,charger_15_1,5,80,,
3,8,7,1,charger_15_1,4,80,,
3,9,7,1,charger_15_1,3,80,,
3,10,7,1,charger_15_1,2,80,,
3,11,7,1,charger_15_1,1,80,,
3,12,7,1,charger_15_1,0,80,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,2,charger_15_1,,,1,74
3,17,7,2,charger_15_1,,,0,74
3,18,7,1,charger_15_1,11,90,,
3,19,7,1,charger_15_1,10,90,,
3,20,7,1,charger_15_1,9,90,,
3,21,7,1,charger_15_1,8,90,,
3,22,7,1,charger_15_1,7,90,,
3,23,7,1,charger_15_1,6,90,,
3,0,1,1,charger_15_1,5,90,,
3,1,1,1,charger_15_1,4,90,,
3,2,1,1,charger_15_1,3,90,,
3,3,1,1,charger_15_1,2,90,,
3,4,1,1,charger_15_1,1,90,,
3,5,1,1,charger_15_1,0,90,,
3,6,1,3,,,,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,3,,,,,
3,18,1,2,charger_15_1,,,2,26
3,19,1,2,charger_15_1,,,1,26
3,20,1,2,charger_15_1,,,0,26
3,21,1,1,charger_15_1,8,73,,
3,22,1,1,charger_15_1,7,73,,
3,23,1,1,charger_15_1,6,73,,
3,0,2,1,charger_15_1,5,73,,
3,1,2,1,charger_15_1,4,73,,
3,2,2,1,charger_15_1,3,73,,
3,3,2,1,charger_15_1,2,73,,
3,4,2,1,charger_15_1,1,73,,
3,5,2,1,charger_15_1,0,73,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,2,charger_15_1,,,3,9
3,17,2,2,charger_15_1,,,2,9
3,18,2,2,charger_15_1,,,1,9
3,19,2,2,charger_15_1,,,0,9
3,20,2,1,charger_15_1,9,86,,
3,21,2,1,charger_15_1,8,86,,
3,22,2,1,charger_15_1,7,86,,
3,23,2,1,charger_15_1,6,86,,
3,0,3,1,charger_15_1,5,86,,
3,1,3,1,charger_15_1,4,86,,
3,2,3,1,charger_15_1,3,86,,
3,3,3,1,charger_15_1,2,86,,
3,4,3,1,charger_15_1,1,86,,
3,5,3,1,charger_15_1,0,86,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,3,,,,,
3,18,3,3,,,,,
3,19,3,3,,,,,
3,20,3,2,charger_15_1,,,0,75
3,21,3,1,charger_15_1,8,80,,
3,22,3,1,charger_15_1,7,80,,
3,23,3,1,charger_15_1,6,80,,
3,0,4,1,charger_15_1,5,80,,
3,1,4,1,charger_15_1,4,80,,
3,2,4,1,charger_15_1,3,80,,
3,3,4,1,charger_15_1,2,80,,
3,4,4,1,charger_15_1,1,80,,
3,5,4,1,charger_15_1,0,80,,
3,6,4,3,,,,,
3,7,4,3,,,,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,3,,,,,
3,18,4,2,charger_15_1,,,3,69
3,19,4,2,charger_15_1,,,2,69
3,20,4,2,charger_15_1,,,1,69
3,21,4,2,charger_15_1,,,0,69
3,22,4,1,charger_15_1,7,87,,
3,23,4,1,charger_15_1,6,87,,
3,0,5,1,charger_15_1,5,87,,
3,1,5,1,charger_15_1,4,87,,
3,2,5,1,charger_15_1,3,87,,
3,3,5,1,charger_15_1,2,87,,
3,4,5,1,charger_15_1,1,87,,
3,5,5,1,charger_15_1,0,87,,
3,6,5,3,,,,,
3,7,5,3,,,,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,2,charger_15_1,,,2,76
3,19,5,2,charger_15_1,,,1,76
3,20,5,2,charger_15_1,,,0,76
3,21,5,1,charger_15_1,16,84,,
3,22,5,1,charger_15_1,15,84,,
3,23,5,1,charger_15_1,14,84,,
3,0,6,1,charger_15_1,13,84,,
3,1,6,1,charger_15_1,12,84,,
3,2,6,1,charger_15_1,11,84,,
3,3,6,1,charger_15_1,10,84,,
3,4,6,1,charger_15_1,9,84,,
3,5,6,1,charger_15_1,8,84,,
3,6,6,1,charger_15_1,7,84,,
3,7,6,1,charger_15_1,6,84,,
3,8,6,1,charger_15_1,5,84,,
3,9,6,1,charger_15_1,4,84,,
3,10,6,1,charger_15_1,3,84,,
3,11,6,1,charger_15_1,2,84,,
3,12,6,1,charger_15_1,1,84,,
3,13,6,1,charger_15_1,0,84,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,2,charger_15_1,,,1,78
3,17,6,2,charger_15_1,,,0,78
3,18,6,1,charger_15_1,18,80,,
3,19,6,1,charger_15_1,17,80,,
3,20,6,1,charger_15_1,16,80,,
3,21,6,1,charger_15_1,15,80,,
3,22,6,1,charger_15_1,14,80,,
3,23,6,1,charger_15_1,13,80,,
3,0,7,1,charger_15_1,12,80,,
3,1,7,1,charger_15_1,11,80,,
3,2,7,1,charger_15_1,10,80,,
3,3,7,1,charger_15_1,9,80,,
3,4,7,1,charger_15_1,8,80,,
3,5,7,1,charger_15_1,7,80,,
3,6,7,1,charger_15_1,6,80,,
3,7,7,1,charger_15_1,5,80,,
3,8,7,1,charger_15_1,4,80,,
3,9,7,1,charger_15_1,3,80,,
3,10,7,1,charger_15_1,2,80,,
3,11,7,1,charger_15_1,1,80,,
3,12,7,1,charger_15_1,0,80,,
3,13,7,3,,,,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,2,charger_15_1,,,0,74
3,18,7,1,charger_15_1,11,81,,
3,19,7,1,charger_15_1,10,81,,
3,20,7,1,charger_15_1,9,81,,
3,21,7,1,charger_15_1,8,81,,
3,22,7,1,charger_15_1,7,81,,
3,23,7,1,charger_15_1,6,81,,
3,0,1,1,charger_15_1,5,81,,
3,1,1,1,charger_15_1,4,81,,
3,2,1,1,charger_15_1,3,81,,
3,3,1,1,charger_15_1,2,81,,
3,4,1,1,charger_15_1,1,81,,
3,5,1,1,charger_15_1,0,81,,
3,6,1,3,,,,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,3,,,,,
3,18,1,3,,,,,
3,19,1,3,,,,,
3,20,1,3,,,,,
3,21,1,2,charger_15_1,,,0,69
3,22,1,1,charger_15_1,7,89,,
3,23,1,1,charger_15_1,6,89,,
3,0,2,1,charger_15_1,5,89,,
3,1,2,1,charger_15_1,4,89,,
3,2,2,1,charger_15_1,3,89,,
3,3,2,1,charger_15_1,2,89,,
3,4,2,1,charger_15_1,1,89,,
3,5,2,1,charger_15_1,0,89,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_15_1,,,2,77
3,18,2,2,charger_15_1,,,1,77
3,19,2,2,charger_15_1,,,0,77
3,20,2,1,charger_15_1,9,87,,
3,21,2,1,charger_15_1,8,87,,
3,22,2,1,charger_15_1,7,87,,
3,23,2,1,charger_15_1,6,87,,
3,0,3,1,charger_15_1,5,87,,
3,1,3,1,charger_15_1,4,87,,
3,2,3,1,charger_15_1,3,87,,
3,3,3,1,charger_15_1,2,87,,
3,4,3,1,charger_15_1,1,87,,
3,5,3,1,charger_15_1,0,87,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,2,charger_15_1,,,3,75
3,18,3,2,charger_15_1,,,2,75
3,19,3,2,charger_15_1,,,1,75
3,20,3,2,charger_15_1,,,0,75
3,21,3,1,charger_15_1,8,82,,
3,22,3,1,charger_15_1,7,82,,
3,23,3,1,charger_15_1,6,82,,
3,0,4,1,charger_15_1,5,82,,
3,1,4,1,charger_15_1,4,82,,
3,2,4,1,charger_15_1,3,82,,
3,3,4,1,charger_15_1,2,82,,
3,4,4,1,charger_15_1,1,82,,
3,5,4,1,charger_15_1,0,82,,
3,6,4,3,,,,,
3,7,4,3,,,,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,3,,,,,
3,18,4,3,,,,,
3,19,4,3,,,,,
3,20,4,2,charger_15_1,,,0,73
3,21,4,1,charger_15_1,8,83,,
3,22,4,1,charger_15_1,7,83,,
3,23,4,1,charger_15_1,6,83,,
3,0,5,1,charger_15_1,5,83,,
3,1,5,1,charger_15_1,4,83,,
3,2,5,1,charger_15_1,3,83,,
3,3,5,1,charger_15_1,2,83,,
3,4,5,1,charger_15_1,1,83,,
3,5,5,1,charger_15_1,0,83,,
3,6,5,3,,,,,
3,7,5,3,,,,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,3,,,,,
3,19,5,2,charger_15_1,,,1,54
3,20,5,2,charger_15_1,,,0,54
3,21,5,1,charger_15_1,15,86,,
3,22,5,1,charger_15_1,14,86,,
3,23,5,1,charger_15_1,13,86,,
3,0,6,1,charger_15_1,12,86,,
3,1,6,1,charger_15_1,11,86,,
3,2,6,1,charger_15_1,10,86,,
3,3,6,1,charger_15_1,9,86,,
3,4,6,1,charger_15_1,8,86,,
3,5,6,1,charger_15_1,7,86,,
3,6,6,1,charger_15_1,6,86,,
3,7,6,1,charger_15_1,5,86,,
3,8,6,1,charger_15_1,4,86,,
3,9,6,1,charger_15_1,3,86,,
3,10,6,1,charger_15_1,2,86,,
3,11,6,1,charger_15_1,1,86,,
3,12,6,1,charger_15_1,0,86,,
3,13,6,3,,,,,
3,14,6,3,,,,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,2,charger_15_1,,,0,80
3,18,6,1,charger_15_1,19,83,,
3,19,6,1,charger_15_1,18,83,,
3,20,6,1,charger_15_1,17,83,,
3,21,6,1,charger_15_1,16,83,,
3,22,6,1,charger_15_1,15,83,,
3,23,6,1,charger_15_1,14,83,,
3,0,7,1,charger_15_1,13,83,,
3,1,7,1,charger_15_1,12,83,,
3,2,7,1,charger_15_1,11,83,,
3,3,7,1,charger_15_1,10,83,,
3,4,7,1,charger_15_1,9,83,,
3,5,7,1,charger_15_1,8,83,,
3,6,7,1,charger_15_1,7,83,,
3,7,7,1,charger_15_1,6,83,,
3,8,7,1,charger_15_1,5,83,,
3,9,7,1,charger_15_1,4,83,,
3,10,7,1,charger_15_1,3,83,,
3,11,7,1,charger_15_1,2,83,,
3,12,7,1,charger_15_1,1,83,,
3,13,7,1,charger_15_1,0,83,,
3,14,7,3,,,,,
3,15,7,2,charger_15_1,,,1,77
3,16,7,2,charger_15_1,,,0,77
3,17,7,1,charger_15_1,12,75,,
3,18,7,1,charger_15_1,11,75,,
3,19,7,1,charger_15_1,10,75,,
3,20,7,1,charger_15_1,9,75,,
3,21,7,1,charger_15_1,8,75,,
3,22,7,1,charger_15_1,7,75,,
3,23,7,1,charger_15_1,6,75,,
3,0,1,1,charger_15_1,5,75,,
3,1,1,1,charger_15_1,4,75,,
3,2,1,1,charger_15_1,3,75,,
3,3,1,1,charger_15_1,2,75,,
3,4,1,1,charger_15_1,1,75,,
3,5,1,1,charger_15_1,0,75,,
3,6,1,3,,,,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,3,,,,,
3,18,1,3,,,,,
3,19,1,2,charger_15_1,,,1,35
3,20,1,2,charger_15_1,,,0,35
3,21,1,1,charger_15_1,8,91,,
3,22,1,1,charger_15_1,7,91,,
3,23,1,1,charger_15_1,6,91,,
3,0,2,1,charger_15_1,5,91,,
3,1,2,1,charger_15_1,4,91,,
3,2,2,1,charger_15_1,3,91,,
3,3,2,1,charger_15_1,2,91,,
3,4,2,1,charger_15_1,1,91,,
3,5,2,1,charger_15_1,0,91,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,3,,,,,
3,18,2,3,,,,,
3,19,2,2,charger_15_1,,,1,47
3,20,2,2,charger_15_1,,,0,47
3,21,2,1,charger_15_1,8,83,,
3,22,2,1,charger_15_1,7,83,,
3,23,2,1,charger_15_1,6,83,,
3,0,3,1,charger_15_1,5,83,,
3,1,3,1,charger_15_1,4,83,,
3,2,3,1,charger_15_1,3,83,,
3,3,3,1,charger_15_1,2,83,,
3,4,3,1,charger_15_1,1,83,,
3,5,3,1,charger_15_1,0,83,,
3,6,3,3,,,,,
3,7,3,3,,,,,
3,8,3,3,,,,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,3,,,,,
3,18,3,2,charger_15_1,,,1,36
3,19,3,2,charger_15_1,,,0,36
3,20,3,1,charger_15_1,9,66,,
3,21,3,1,charger_15_1,8,66,,
3,22,3,1,charger_15_1,7,66,,
3,23,3,1,charger_15_1,6,66,,
3,0,4,1,charger_15_1,5,66,,
3,1,4,1,charger_15_1,4,66,,
3,2,4,1,charger_15_1,3,66,,
3,3,4,1,charger_15_1,2,66,,
3,4,4,1,charger_15_1,1,66,,
3,5,4,1,charger_15_1,0,66,,
3,6,4,3,,,,,
3,7,4,3,,,,,
3,8,4,3,,,,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
