Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
10,9,7,1,charger_14_1,0,87,,
10,10,7,3,,,,,
10,11,7,2,charger_14_1,,,0,78
10,12,7,1,charger_14_1,19,87,,
10,13,7,1,charger_14_1,18,87,,
10,14,7,1,charger_14_1,17,87,,
10,15,7,1,charger_14_1,16,87,,
10,16,7,1,charger_14_1,15,87,,
10,17,7,1,charger_14_1,14,87,,
10,18,7,1,charger_14_1,13,87,,
10,19,7,1,charger_14_1,12,87,,
10,20,7,1,charger_14_1,11,87,,
10,21,7,1,charger_14_1,10,87,,
10,22,7,1,charger_14_1,9,87,,
10,23,7,1,charger_14_1,8,87,,
10,0,1,1,charger_14_1,7,87,,
10,1,1,1,charger_14_1,6,87,,
10,2,1,1,charger_14_1,5,87,,
10,3,1,1,charger_14_1,4,87,,
10,4,1,1,charger_14_1,3,87,,
10,5,1,1,charger_14_1,2,87,,
10,6,1,1,charger_14_1,1,87,,
10,7,1,1,charger_14_1,0,87,,
10,8,1,3,,,,,
10,9,1,3,,,,,
10,10,1,3,,,,,
10,11,1,3,,,,,
10,12,1,3,,,,,
10,13,1,3,,,,,
10,14,1,3,,,,,
10,15,1,3,,,,,
10,16,1,3,,,,,
10,17,1,2,charger_14_1,,,0,62
10,18,1,1,charger_14_1,13,84,,
10,19,1,1,charger_14_1,12,84,,
10,20,1,1,charger_14_1,11,84,,
10,21,1,1,charger_14_1,10,84,,
10,22,1,1,charger_14_1,9,84,,
10,23,1,1,charger_14_1,8,84,,
10,0,2,1,charger_14_1,7,84,,
10,1,2,1,charger_14_1,6,84,,
10,2,2,1,charger_14_1,5,84,,
10,3,2,1,charger_14_1,4,84,,
10,4,2,1,charger_14_1,3,84,,
10,5,2,1,charger_14_1,2,84,,
10,6,2,1,charger_14_1,1,84,,
10,7,2,1,charger_14_1,0,84,,
10,8,2,3,,,,,
10,9,2,3,,,,,
10,10,2,3,,,,,
10,11,2,3,,,,,
10,12,2,3,,,,,
10,13,2,3,,,,,
10,14,2,3,,,,,
10,15,2,3,,,,,
10,16,2,3,,,,,
10,17,2,2,charger_14_1,,,0,72
10,18,2,1,charger_14_1,13,86,,
10,19,2,1,charger_14_1,12,86,,
10,20,2,1,charger_14_1,11,86,,
10,21,2,1,charger_14_1,10,86,,
10,22,2,1,charger_14_1,9,86,,
10,23,2,1,charger_14_1,8,86,,
11,0,3,1,charger_14_1,7,86,,
11,1,3,1,charger_14_1,6,86,,
11,2,3,1,charger_14_1,5,86,,
11,3,3,1,charger_14_1,4,86,,
11,4,3,1,charger_14_1,3,86,,
11,5,3,1,charger_14_1,2,86,,
11,6,3,1,charger_14_1,1,86,,
11,7,3,1,charger_14_1,0,86,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_14_1,,,0,76
11,18,3,1,charger_14_1,13,89,,
11,19,3,1,charger_14_1,12,89,,
11,20,3,1,charger_14_1,11,89,,
11,21,3,1,charger_14_1,10,89,,
11,22,3,1,charger_14_1,9,89,,
11,23,3,1,charger_14_1,8,89,,
11,0,4,1,charger_14_1,7,89,,
11,1,4,1,charger_14_1,6,89,,
11,2,4,1,charger_14_1,5,89,,
11,3,4,1,charger_14_1,4,89,,
11,4,4,1,charger_14_1,3,89,,
11,5,4,1,charger_14_1,2,89,,
11,6,4,1,charger_14_1,1,89,,
11,7,4,1,charger_14_1,0,89,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,0,79
11,17,4,1,charger_14_1,15,87,,
11,18,4,1,charger_14_1,14,87,,
11,19,4,1,charger_14_1,13,87,,
11,20,4,1,charger_14_1,12,87,,
11,21,4,1,charger_14_1,11,87,,
11,22,4,1,charger_14_1,10,87,,
11,23,4,1,charger_14_1,9,87,,
11,0,5,1,charger_14_1,8,87,,
11,1,5,1,charger_14_1,7,87,,
11,2,5,1,charger_14_1,6,87,,
11,3,5,1,charger_14_1,5,87,,
11,4,5,1,charger_14_1,4,87,,
11,5,5,1,charger_14_1,3,87,,
11,6,5,1,charger_14_1,2,87,,
11,7,5,1,charger_14_1,1,87,,
11,8,5,1,charger_14_1,0,87,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_14_1,,,0,77
11,18,5,1,charger_14_1,15,83,,
11,19,5,1,charger_14_1,14,83,,
11,20,5,1,charger_14_1,13,83,,
11,21,5,1,charger_14_1,12,83,,
11,22,5,1,charger_14_1,11,83,,
11,23,5,1,charger_14_1,10,83,,
11,0,6,1,charger_14_1,9,83,,
11,1,6,1,charger_14_1,8,83,,
11,2,6,1,charger_14_1,7,83,,
11,3,6,1,charger_14_1,6,83,,
11,4,6,1,charger_14_1,5,83,,
11,5,6,1,charger_14_1,4,83,,
11,6,6,1,charger_14_1,3,83,,
11,7,6,1,charger_14_1,2,83,,
11,8,6,1,charger_14_1,1,83,,
11,9,6,1,charger_14_1,0,83,,
11,10,6,3,,,,,
11,11,6,2,charger_14_1,,,0,74
11,12,6,1,charger_14_1,21,83,,
11,13,6,1,charger_14_1,20,83,,
11,14,6,1,charger_14_1,19,83,,
11,15,6,1,charger_14_1,18,83,,
11,16,6,1,charger_14_1,17,83,,
11,17,6,1,charger_14_1,16,83,,
11,18,6,1,charger_14_1,15,83,,
11,19,6,1,charger_14_1,14,83,,
11,20,6,1,charger_14_1,13,83,,
11,21,6,1,charger_14_1,12,83,,
11,22,6,1,charger_14_1,11,83,,
11,23,6,1,charger_14_1,10,83,,
11,0,7,1,charger_14_1,9,83,,
11,1,7,1,charger_14_1,8,83,,
11,2,7,1,charger_14_1,7,83,,
11,3,7,1,charger_14_1,6,83,,
11,4,7,1,charger_14_1,5,83,,
11,5,7,1,charger_14_1,4,83,,
11,6,7,1,charger_14_1,3,83,,
11,7,7,1,charger_14_1,2,83,,
11,8,7,1,charger_14_1,1,83,,
11,9,7,1,charger_14_1,0,83,,
11,10,7,3,,,,,
11,11,7,3,,,,,
11,12,7,2,charger_14_1,,,0,76
11,13,7,1,charger_14_1,18,93,,
11,14,7,1,charger_14_1,17,93,,
11,15,7,1,charger_14_1,16,93,,
11,16,7,1,charger_14_1,15,93,,
11,17,7,1,charger_14_1,14,93,,
11,18,7,1,charger_14_1,13,93,,
11,19,7,1,charger_14_1,12,93,,
11,20,7,1,charger_14_1,11,93,,
11,21,7,1,charger_14_1,10,93,,
11,22,7,1,charger_14_1,9,93,,
11,23,7,1,charger_14_1,8,93,,
11,0,1,1,charger_14_1,7,93,,
11,1,1,1,charger_14_1,6,93,,
11,2,1,1,charger_14_1,5,93,,
11,3,1,1,charger_14_1,4,93,,
11,4,1,1,charger_14_1,3,93,,
11,5,1,1,charger_14_1,2,93,,
11,6,1,1,charger_14_1,1,93,,
11,7,1,1,charger_14_1,0,93,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_14_1,,,1,53
11,17,1,2,charger_14_1,,,0,53
11,18,1,1,charger_14_1,13,93,,
11,19,1,1,charger_14_1,12,93,,
11,20,1,1,charger_14_1,11,93,,
11,21,1,1,charger_14_1,10,93,,
11,22,1,1,charger_14_1,9,93,,
11,23,1,1,charger_14_1,8,93,,
11,0,2,1,charger_14_1,7,93,,
11,1,2,1,charger_14_1,6,93,,
11,2,2,1,charger_14_1,5,93,,
11,3,2,1,charger_14_1,4,93,,
11,4,2,1,charger_14_1,3,93,,
11,5,2,1,charger_14_1,2,93,,
11,6,2,1,charger_14_1,1,93,,
11,7,2,1,charger_14_1,0,93,,
11,8,2,3,,,,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_14_1,,,0,53
11,17,2,1,charger_14_1,14,83,,
11,18,2,1,charger_14_1,13,83,,
11,19,2,1,charger_14_1,12,83,,
11,20,2,1,charger_14_1,11,83,,
11,21,2,1,charger_14_1,10,83,,
11,22,2,1,charger_14_1,9,83,,
11,23,2,1,charger_14_1,8,83,,
11,0,3,1,charger_14_1,7,83,,
11,1,3,1,charger_14_1,6,83,,
11,2,3,1,charger_14_1,5,83,,
11,3,3,1,charger_14_1,4,83,,
11,4,3,1,charger_14_1,3,83,,
11,5,3,1,charger_14_1,2,83,,
11,6,3,1,charger_14_1,1,83,,
11,7,3,1,charger_14_1,0,83,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,3,,,,,
11,17,3,2,charger_14_1,,,0,43
11,18,3,1,charger_14_1,13,83,,
11,19,3,1,charger_14_1,12,83,,
11,20,3,1,charger_14_1,11,83,,
11,21,3,1,charger_14_1,10,83,,
11,22,3,1,charger_14_1,9,83,,
11,23,3,1,charger_14_1,8,83,,
11,0,4,1,charger_14_1,7,83,,
11,1,4,1,charger_14_1,6,83,,
11,2,4,1,charger_14_1,5,83,,
11,3,4,1,charger_14_1,4,83,,
11,4,4,1,charger_14_1,3,83,,
11,5,4,1,charger_14_1,2,83,,
11,6,4,1,charger_14_1,1,83,,
11,7,4,1,charger_14_1,0,83,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,3,,,,,
11,17,4,2,charger_14_1,,,0,43
11,18,4,1,charger_14_1,13,83,,
11,19,4,1,charger_14_1,12,83,,
11,20,4,1,charger_14_1,11,83,,
11,21,4,1,charger_14_1,10,83,,
11,22,4,1,charger_14_1,9,83,,
11,23,4,1,charger_14_1,8,83,,
11,0,5,1,charger_14_1,7,83,,
11,1,5,1,charger_14_1,6,83,,
11,2,5,1,charger_14_1,5,83,,
11,3,5,1,charger_14_1,4,83,,
11,4,5,1,charger_14_1,3,83,,
11,5,5,1,charger_14_1,2,83,,
11,6,5,1,charger_14_1,1,83,,
11,7,5,1,charger_14_1,0,83,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_14_1,,,0,43
11,18,5,1,charger_14_1,15,90,,
11,19,5,1,charger_14_1,14,90,,
11,20,5,1,charger_14_1,13,90,,
11,21,5,1,charger_14_1,12,90,,
11,22,5,1,charger_14_1,11,90,,
11,23,5,1,charger_14_1,10,90,,
11,0,6,1,charger_14_1,9,90,,
11,1,6,1,charger_14_1,8,90,,
11,2,6,1,charger_14_1,7,90,,
11,3,6,1,charger_14_1,6,90,,
11,4,6,1,charger_14_1,5,90,,
11,5,6,1,charger_14_1,4,90,,
11,6,6,1,charger_14_1,3,90,,
11,7,6,1,charger_14_1,2,90,,
11,8,6,1,charger_14_1,1,90,,
11,9,6,1,charger_14_1,0,90,,
11,10,6,3,,,,,
11,11,6,2,charger_14_1,,,0,83
11,12,6,1,charger_14_1,21,100,,
11,13,6,1,charger_14_1,20,100,,
11,14,6,1,charger_14_1,19,100,,
11,15,6,1,charger_14_1,18,100,,
11,16,6,1,charger_14_1,17,100,,
11,17,6,1,charger_14_1,16,100,,
11,18,6,1,charger_14_1,15,100,,
11,19,6,1,charger_14_1,14,100,,
11,20,6,1,charger_14_1,13,100,,
11,21,6,1,charger_14_1,12,100,,
11,22,6,1,charger_14_1,11,100,,
11,23,6,1,charger_14_1,10,100,,
11,0,7,1,charger_14_1,9,100,,
11,1,7,1,charger_14_1,8,100,,
11,2,7,1,charger_14_1,7,100,,
11,3,7,1,charger_14_1,6,100,,
11,4,7,1,charger_14_1,5,100,,
11,5,7,1,charger_14_1,4,100,,
11,6,7,1,charger_14_1,3,100,,
11,7,7,1,charger_14_1,2,100,,
11,8,7,1,charger_14_1,1,100,,
11,9,7,1,charger_14_1,0,100,,
11,10,7,3,,,,,
11,11,7,2,charger_14_1,,,0,91
11,12,7,1,charger_14_1,19,83,,
11,13,7,1,charger_14_1,18,83,,
11,14,7,1,charger_14_1,17,83,,
11,15,7,1,charger_14_1,16,83,,
11,16,7,1,charger_14_1,15,83,,
11,17,7,1,charger_14_1,14,83,,
11,18,7,1,charger_14_1,13,83,,
11,19,7,1,charger_14_1,12,83,,
11,20,7,1,charger_14_1,11,83,,
11,21,7,1,charger_14_1,10,83,,
11,22,7,1,charger_14_1,9,83,,
11,23,7,1,charger_14_1,8,83,,
11,0,1,1,charger_14_1,7,83,,
11,1,1,1,charger_14_1,6,83,,
11,2,1,1,charger_14_1,5,83,,
11,3,1,1,charger_14_1,4,83,,
11,4,1,1,charger_14_1,3,83,,
11,5,1,1,charger_14_1,2,83,,
11,6,1,1,charger_14_1,1,83,,
11,7,1,1,charger_14_1,0,83,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,2,charger_14_1,,,0,43
11,18,1,1,charger_14_1,14,83,,
11,19,1,1,charger_14_1,13,83,,
11,20,1,1,charger_14_1,12,83,,
11,21,1,1,charger_14_1,11,83,,
11,22,1,1,charger_14_1,10,83,,
11,23,1,1,charger_14_1,9,83,,
11,0,2,1,charger_14_1,8,83,,
11,1,2,1,charger_14_1,7,83,,
11,2,2,1,charger_14_1,6,83,,
11,3,2,1,charger_14_1,5,83,,
11,4,2,1,charger_14_1,4,83,,
11,5,2,1,charger_14_1,3,83,,
11,6,2,1,charger_14_1,2,83,,
11,7,2,1,charger_14_1,1,83,,
11,8,2,1,charger_14_1,0,83,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_14_1,,,1,40
11,17,2,2,charger_14_1,,,0,40
11,18,2,1,charger_14_1,14,95,,
11,19,2,1,charger_14_1,13,95,,
11,20,2,1,charger_14_1,12,95,,
11,21,2,1,charger_14_1,11,95,,
11,22,2,1,charger_14_1,10,95,,
11,23,2,1,charger_14_1,9,95,,
11,0,3,1,charger_14_1,8,95,,
11,1,3,1,charger_14_1,7,95,,
11,2,3,1,charger_14_1,6,95,,
11,3,3,1,charger_14_1,5,95,,
11,4,3,1,charger_14_1,4,95,,
11,5,3,1,charger_14_1,3,95,,
11,6,3,1,charger_14_1,2,95,,
11,7,3,1,charger_14_1,1,95,,
11,8,3,1,charger_14_1,0,95,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,2,charger_14_1,,,1,63
11,17,3,2,charger_14_1,,,0,63
11,18,3,1,charger_14_1,13,95,,
11,19,3,1,charger_14_1,12,95,,
11,20,3,1,charger_14_1,11,95,,
11,21,3,1,charger_14_1,10,95,,
11,22,3,1,charger_14_1,9,95,,
11,23,3,1,charger_14_1,8,95,,
11,0,4,1,charger_14_1,7,95,,
11,1,4,1,charger_14_1,6,95,,
11,2,4,1,charger_14_1,5,95,,
11,3,4,1,charger_14_1,4,95,,
11,4,4,1,charger_14_1,3,95,,
11,5,4,1,charger_14_1,2,95,,
11,6,4,1,charger_14_1,1,95,,
11,7,4,1,charger_14_1,0,95,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,2,31
11,17,4,2,charger_14_1,,,1,31
11,18,4,2,charger_14_1,,,0,31
11,19,4,1,charger_14_1,12,95,,
11,20,4,1,charger_14_1,11,95,,
11,21,4,1,charger_14_1,10,95,,
11,22,4,1,charger_14_1,9,95,,
11,23,4,1,charger_14_1,8,95,,
11,0,5,1,charger_14_1,7,95,,
11,1,5,1,charger_14_1,6,95,,
11,2,5,1,charger_14_1,5,95,,
11,3,5,1,charger_14_1,4,95,,
11,4,5,1,charger_14_1,3,95,,
11,5,5,1,charger_14_1,2,95,,
11,6,5,1,charger_14_1,1,95,,
11,7,5,1,charger_14_1,0,95,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,2,charger_14_1,,,1,63
11,17,5,2,charger_14_1,,,0,63
11,18,5,1,charger_14_1,15,74,,
11,19,5,1,charger_14_1,14,74,,
11,20,5,1,charger_14_1,13,74,,
11,21,5,1,charger_14_1,12,74,,
11,22,5,1,charger_14_1,11,74,,
11,23,5,1,charger_14_1,10,74,,
11,0,6,1,charger_14_1,9,74,,
11,1,6,1,charger_14_1,8,74,,
11,2,6,1,charger_14_1,7,74,,
11,3,6,1,charger_14_1,6,74,,
11,4,6,1,charger_14_1,5,74,,
11,5,6,1,charger_14_1,4,74,,
11,6,6,1,charger_14_1,3,74,,
11,7,6,1,charger_14_1,2,74,,
11,8,6,1,charger_14_1,1,74,,
11,9,6,1,charger_14_1,0,74,,
11,10,6,3,,,,,
11,11,6,2,charger_14_1,,,0,65
11,12,6,1,charger_14_1,21,85,,
11,13,6,1,charger_14_1,20,85,,
11,14,6,1,charger_14_1,19,85,,
11,15,6,1,charger_14_1,18,85,,
11,16,6,1,charger_14_1,17,85,,
11,17,6,1,charger_14_1,16,85,,
11,18,6,1,charger_14_1,15,85,,
11,19,6,1,charger_14_1,14,85,,
11,20,6,1,charger_14_1,13,85,,
11,21,6,1,charger_14_1,12,85,,
11,22,6,1,charger_14_1,11,85,,
11,23,6,1,charger_14_1,10,85,,
11,0,7,1,charger_14_1,9,85,,
11,1,7,1,charger_14_1,8,85,,
11,2,7,1,charger_14_1,7,85,,
11,3,7,1,charger_14_1,6,85,,
11,4,7,1,charger_14_1,5,85,,
11,5,7,1,charger_14_1,4,85,,
11,6,7,1,charger_14_1,3,85,,
11,7,7,1,charger_14_1,2,85,,
11,8,7,1,charger_14_1,1,85,,
11,9,7,1,charger_14_1,0,85,,
11,10,7,3,,,,,
11,11,7,2,charger_14_1,,,0,76
11,12,7,1,charger_14_1,19,90,,
11,13,7,1,charger_14_1,18,90,,
11,14,7,1,charger_14_1,17,90,,
11,15,7,1,charger_14_1,16,90,,
11,16,7,1,charger_14_1,15,90,,
11,17,7,1,charger_14_1,14,90,,
11,18,7,1,charger_14_1,13,90,,
11,19,7,1,charger_14_1,12,90,,
11,20,7,1,charger_14_1,11,90,,
11,21,7,1,charger_14_1,10,90,,
11,22,7,1,charger_14_1,9,90,,
11,23,7,1,charger_14_1,8,90,,
11,0,1,1,charger_14_1,7,90,,
11,1,1,1,charger_14_1,6,90,,
11,2,1,1,charger_14_1,5,90,,
11,3,1,1,charger_14_1,4,90,,
11,4,1,1,charger_14_1,3,90,,
11,5,1,1,charger_14_1,2,90,,
11,6,1,1,charger_14_1,1,90,,
11,7,1,1,charger_14_1,0,90,,
11,8,1,3,,,,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,3,,,,,
11,17,1,2,charger_14_1,,,0,71
11,18,1,1,charger_14_1,14,80,,
11,19,1,1,charger_14_1,13,80,,
11,20,1,1,charger_14_1,12,80,,
11,21,1,1,charger_14_1,11,80,,
11,22,1,1,charger_14_1,10,80,,
11,23,1,1,charger_14_1,9,80,,
11,0,2,1,charger_14_1,8,80,,
11,1,2,1,charger_14_1,7,80,,
11,2,2,1,charger_14_1,6,80,,
11,3,2,1,charger_14_1,5,80,,
11,4,2,1,charger_14_1,4,80,,
11,5,2,1,charger_14_1,3,80,,
11,6,2,1,charger_14_1,2,80,,
11,7,2,1,charger_14_1,1,80,,
11,8,2,1,charger_14_1,0,80,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,2,charger_14_1,,,0,43
11,17,2,1,charger_14_1,14,80,,
11,18,2,1,charger_14_1,13,80,,
11,19,2,1,charger_14_1,12,80,,
11,20,2,1,charger_14_1,11,80,,
11,21,2,1,charger_14_1,10,80,,
11,22,2,1,charger_14_1,9,80,,
11,23,2,1,charger_14_1,8,80,,
11,0,3,1,charger_14_1,7,80,,
11,1,3,1,charger_14_1,6,80,,
11,2,3,1,charger_14_1,5,80,,
11,3,3,1,charger_14_1,4,80,,
11,4,3,1,charger_14_1,3,80,,
11,5,3,1,charger_14_1,2,80,,
11,6,3,1,charger_14_1,1,80,,
11,7,3,1,charger_14_1,0,80,,
11,8,3,3,,,,,
11,9,3,3,,,,,
11,10,3,3,,,,,
11,11,3,3,,,,,
11,12,3,3,,,,,
11,13,3,3,,,,,
11,14,3,3,,,,,
11,15,3,3,,,,,
11,16,3,2,charger_14_1,,,0,70
11,17,3,1,charger_14_1,14,86,,
11,18,3,1,charger_14_1,13,86,,
11,19,3,1,charger_14_1,12,86,,
11,20,3,1,charger_14_1,11,86,,
11,21,3,1,charger_14_1,10,86,,
11,22,3,1,charger_14_1,9,86,,
11,23,3,1,charger_14_1,8,86,,
11,0,4,1,charger_14_1,7,86,,
11,1,4,1,charger_14_1,6,86,,
11,2,4,1,charger_14_1,5,86,,
11,3,4,1,charger_14_1,4,86,,
11,4,4,1,charger_14_1,3,86,,
11,5,4,1,charger_14_1,2,86,,
11,6,4,1,charger_14_1,1,86,,
11,7,4,1,charger_14_1,0,86,,
11,8,4,3,,,,,
11,9,4,3,,,,,
11,10,4,3,,,,,
11,11,4,3,,,,,
11,12,4,3,,,,,
11,13,4,3,,,,,
11,14,4,3,,,,,
11,15,4,3,,,,,
11,16,4,2,charger_14_1,,,0,57
11,17,4,1,charger_14_1,14,98,,
11,18,4,1,charger_14_1,13,98,,
11,19,4,1,charger_14_1,12,98,,
11,20,4,1,charger_14_1,11,98,,
11,21,4,1,charger_14_1,10,98,,
11,22,4,1,charger_14_1,9,98,,
11,23,4,1,charger_14_1,8,98,,
11,0,5,1,charger_14_1,7,98,,
11,1,5,1,charger_14_1,6,98,,
11,2,5,1,charger_14_1,5,98,,
11,3,5,1,charger_14_1,4,98,,
11,4,5,1,charger_14_1,3,98,,
11,5,5,1,charger_14_1,2,98,,
11,6,5,1,charger_14_1,1,98,,
11,7,5,1,charger_14_1,0,98,,
11,8,5,3,,,,,
11,9,5,3,,,,,
11,10,5,3,,,,,
11,11,5,3,,,,,
11,12,5,3,,,,,
11,13,5,3,,,,,
11,14,5,3,,,,,
11,15,5,3,,,,,
11,16,5,3,,,,,
11,17,5,2,charger_14_1,,,0,71
11,18,5,1,charger_14_1,15,98,,
11,19,5,1,charger_14_1,14,98,,
11,20,5,1,charger_14_1,13,98,,
11,21,5,1,charger_14_1,12,98,,
11,22,5,1,charger_14_1,11,98,,
11,23,5,1,charger_14_1,10,98,,
11,0,6,1,charger_14_1,9,98,,
11,1,6,1,charger_14_1,8,98,,
11,2,6,1,charger_14_1,7,98,,
11,3,6,1,charger_14_1,6,98,,
11,4,6,1,charger_14_1,5,98,,
11,5,6,1,charger_14_1,4,98,,
11,6,6,1,charger_14_1,3,98,,
11,7,6,1,charger_14_1,2,98,,
11,8,6,1,charger_14_1,1,98,,
11,9,6,1,charger_14_1,0,98,,
11,10,6,3,,,,,
11,11,6,3,,,,,
11,12,6,2,charger_14_1,,,0,88
11,13,6,1,charger_14_1,19,97,,
11,14,6,1,charger_14_1,18,97,,
11,15,6,1,charger_14_1,17,97,,
11,16,6,1,charger_14_1,16,97,,
11,17,6,1,charger_14_1,15,97,,
11,18,6,1,charger_14_1,14,97,,
11,19,6,1,charger_14_1,13,97,,
11,20,6,1,charger_14_1,12,97,,
11,21,6,1,charger_14_1,11,97,,
11,22,6,1,charger_14_1,10,97,,
11,23,6,1,charger_14_1,9,97,,
11,0,7,1,charger_14_1,8,97,,
11,1,7,1,charger_14_1,7,97,,
11,2,7,1,charger_14_1,6,97,,
11,3,7,1,charger_14_1,5,97,,
11,4,7,1,charger_14_1,4,97,,
11,5,7,1,charger_14_1,3,97,,
11,6,7,1,charger_14_1,2,97,,
11,7,7,1,charger_14_1,1,97,,
11,8,7,1,charger_14_1,0,97,,
11,9,7,3,,,,,
11,10,7,2,charger_14_1,,,0,87
11,11,7,1,charger_14_1,21,87,,
11,12,7,1,charger_14_1,20,87,,
11,13,7,1,charger_14_1,19,87,,
11,14,7,1,charger_14_1,18,87,,
11,15,7,1,charger_14_1,17,87,,
11,16,7,1,charger_14_1,16,87,,
11,17,7,1,charger_14_1,15,87,,
11,18,7,1,charger_14_1,14,87,,
11,19,7,1,charger_14_1,13,87,,
11,20,7,1,charger_14_1,12,87,,
11,21,7,1,charger_14_1,11,87,,
11,22,7,1,charger_14_1,10,87,,
11,23,7,1,charger_14_1,9,87,,
11,0,1,1,charger_14_1,8,87,,
11,1,1,1,charger_14_1,7,87,,
11,2,1,1,charger_14_1,6,87,,
11,3,1,1,charger_14_1,5,87,,
11,4,1,1,charger_14_1,4,87,,
11,5,1,1,charger_14_1,3,87,,
11,6,1,1,charger_14_1,2,87,,
11,7,1,1,charger_14_1,1,87,,
11,8,1,1,charger_14_1,0,87,,
11,9,1,3,,,,,
11,10,1,3,,,,,
11,11,1,3,,,,,
11,12,1,3,,,,,
11,13,1,3,,,,,
11,14,1,3,,,,,
11,15,1,3,,,,,
11,16,1,2,charger_14_1,,,0,79
11,17,1,1,charger_14_1,15,80,,
11,18,1,1,charger_14_1,14,80,,
11,19,1,1,charger_14_1,13,80,,
11,20,1,1,charger_14_1,12,80,,
11,21,1,1,charger_14_1,11,80,,
11,22,1,1,charger_14_1,10,80,,
11,23,1,1,charger_14_1,9,80,,
11,0,2,1,charger_14_1,8,80,,
11,1,2,1,charger_14_1,7,80,,
11,2,2,1,charger_14_1,6,80,,
11,3,2,1,charger_14_1,5,80,,
11,4,2,1,charger_14_1,4,80,,
11,5,2,1,charger_14_1,3,80,,
11,6,2,1,charger_14_1,2,80,,
11,7,2,1,charger_14_1,1,80,,
11,8,2,1,charger_14_1,0,80,,
11,9,2,3,,,,,
11,10,2,3,,,,,
11,11,2,3,,,,,
11,12,2,3,,,,,
11,13,2,3,,,,,
11,14,2,3,,,,,
11,15,2,3,,,,,
11,16,2,3,,,,,
11,17,2,2,charger_14_1,,,0,72
11,18,2,1,charger_14_1,13,80,,
11,19,2,1,charger_14_1,12,80,,
11,20,2,1,charger_14_1,11,80,,
11,21,2,1,charger_14_1,10,80,,
11,22,2,1,charger_14_1,9,80,,
11,23,2,1,charger_14_1,8,80,,
11,0,3,1,charger_14_1,7,80,,
