Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_1,,,2,74
8,8,1,2,charger_1_1,,,1,74
8,9,1,2,charger_1_1,,,0,74
8,10,1,1,charger_1_1,1,95,,
8,11,1,1,charger_1_1,0,95,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_1,,,2,56
8,8,2,2,charger_1_1,,,1,56
8,9,2,2,charger_1_1,,,0,56
8,10,2,1,charger_1_1,1,79,,
8,11,2,1,charger_1_1,0,79,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,3,,,,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_2,,,2,82
8,8,4,2,charger_1_2,,,1,82
8,9,4,2,charger_1_2,,,0,82
8,10,4,1,charger_1_2,1,95,,
8,11,4,1,charger_1_2,0,95,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_1,,,4,44
8,8,5,2,charger_1_1,,,3,44
8,9,5,2,charger_1_1,,,2,44
8,10,5,2,charger_1_1,,,1,44
8,11,5,2,charger_1_1,,,0,44
8,12,5,1,charger_1_1,2,76,,
8,13,5,1,charger_1_1,1,76,,
8,14,5,1,charger_1_1,0,76,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,3,,,,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,2,charger_1_1,,,4,48
8,7,2,2,charger_1_1,,,3,48
8,8,2,2,charger_1_1,,,2,48
8,9,2,2,charger_1_1,,,1,48
8,10,2,2,charger_1_1,,,0,48
8,11,2,1,charger_1_1,1,72,,
8,12,2,1,charger_1_1,0,72,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,2,charger_1_1,,,5,28
8,7,3,2,charger_1_1,,,4,28
8,8,3,2,charger_1_1,,,3,28
8,9,3,2,charger_1_1,,,2,28
8,10,3,2,charger_1_1,,,1,28
8,11,3,2,charger_1_1,,,0,28
8,12,3,1,charger_1_1,1,55,,
8,13,3,1,charger_1_1,0,55,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,2,charger_1_2,,,2,16
8,7,4,2,charger_1_2,,,1,16
8,8,4,2,charger_1_2,,,0,16
8,9,4,1,charger_1_2,2,42,,
8,10,4,1,charger_1_2,1,42,,
8,11,4,1,charger_1_2,0,42,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,2,charger_1_2,,,1,25
8,8,5,2,charger_1_2,,,0,25
8,9,5,1,charger_1_2,1,43,,
8,10,5,1,charger_1_2,0,43,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_2,,,2,86
8,8,1,2,charger_1_2,,,1,86
8,9,1,2,charger_1_2,,,0,86
8,10,1,1,charger_1_2,0,95,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,3,,,,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,3,,,,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_2,,,3,32
8,8,4,2,charger_1_2,,,2,32
8,9,4,2,charger_1_2,,,1,32
8,10,4,2,charger_1_2,,,0,32
8,11,4,1,charger_1_2,3,72,,
8,12,4,1,charger_1_2,2,72,,
8,13,4,1,charger_1_2,1,72,,
8,14,4,1,charger_1_2,0,72,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,2,charger_1_2,,,5,37
8,7,5,2,charger_1_2,,,4,37
8,8,5,2,charger_1_2,,,3,37
8,9,5,2,charger_1_2,,,2,37
8,10,5,2,charger_1_2,,,1,37
8,11,5,2,charger_1_2,,,0,37
8,12,5,1,charger_1_2,3,77,,
8,13,5,1,charger_1_2,2,77,,
8,14,5,1,charger_1_2,1,77,,
8,15,5,1,charger_1_2,0,77,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_1,,,2,88
8,8,1,2,charger_1_1,,,1,88
8,9,1,2,charger_1_1,,,0,88
8,10,1,1,charger_1_1,0,95,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_2,,,3,47
8,8,2,2,charger_1_2,,,2,47
8,9,2,2,charger_1_2,,,1,47
8,10,2,2,charger_1_2,,,0,47
8,11,2,1,charger_1_2,2,74,,
8,12,2,1,charger_1_2,1,74,,
8,13,2,1,charger_1_2,0,74,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,2,charger_1_1,,,3,60
8,8,3,2,charger_1_1,,,2,60
8,9,3,2,charger_1_1,,,1,60
8,10,3,2,charger_1_1,,,0,60
8,11,3,1,charger_1_1,1,86,,
8,12,3,1,charger_1_1,0,86,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,2,charger_1_1,,,2,66
8,8,4,2,charger_1_1,,,1,66
8,9,4,2,charger_1_1,,,0,66
8,10,4,1,charger_1_1,2,95,,
8,11,4,1,charger_1_1,1,95,,
8,12,4,1,charger_1_1,0,95,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,2,charger_1_1,,,2,76
8,7,5,2,charger_1_1,,,1,76
8,8,5,2,charger_1_1,,,0,76
8,9,5,1,charger_1_1,1,95,,
8,10,5,1,charger_1_1,0,95,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,3,,,,,
8,7,1,2,charger_1_1,,,2,88
8,8,1,2,charger_1_1,,,1,88
8,9,1,2,charger_1_1,,,0,88
8,10,1,1,charger_1_1,0,95,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,2,charger_1_1,,,2,28
8,6,2,2,charger_1_1,,,1,28
8,7,2,2,charger_1_1,,,0,28
8,8,2,1,charger_1_1,2,58,,
8,9,2,1,charger_1_1,1,58,,
8,10,2,1,charger_1_1,0,58,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,3,,,,,
8,8,3,2,charger_1_2,,,1,89
8,9,3,2,charger_1_2,,,0,89
8,10,3,1,charger_1_2,0,95,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,3,,,,,
8,8,4,2,charger_1_1,,,1,32
8,9,4,2,charger_1_1,,,0,32
8,10,4,1,charger_1_1,1,56,,
8,11,4,1,charger_1_1,0,56,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,3,,,,,
8,7,5,3,,,,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,3,,,,,
8,18,6,3,,,,,
8,19,6,3,,,,,
8,20,6,3,,,,,
8,21,6,3,,,,,
8,22,6,3,,,,,
8,23,6,3,,,,,
8,0,7,3,,,,,
8,1,7,3,,,,,
8,2,7,3,,,,,
8,3,7,3,,,,,
8,4,7,3,,,,,
8,5,7,3,,,,,
8,6,7,3,,,,,
8,7,7,3,,,,,
8,8,7,3,,,,,
8,9,7,3,,,,,
8,10,7,3,,,,,
8,11,7,3,,,,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,3,,,,,
8,19,7,3,,,,,
8,20,7,3,,,,,
8,21,7,3,,,,,
8,22,7,3,,,,,
8,23,7,3,,,,,
8,0,1,3,,,,,
8,1,1,3,,,,,
8,2,1,3,,,,,
8,3,1,3,,,,,
8,4,1,3,,,,,
8,5,1,3,,,,,
8,6,1,2,charger_1_2,,,2,48
8,7,1,2,charger_1_2,,,1,48
8,8,1,2,charger_1_2,,,0,48
8,9,1,1,charger_1_2,2,78,,
8,10,1,1,charger_1_2,1,78,,
8,11,1,1,charger_1_2,0,78,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,3,,,,,
8,18,1,3,,,,,
8,19,1,3,,,,,
8,20,1,3,,,,,
8,21,1,3,,,,,
8,22,1,3,,,,,
8,23,1,3,,,,,
8,0,2,3,,,,,
8,1,2,3,,,,,
8,2,2,3,,,,,
8,3,2,3,,,,,
8,4,2,3,,,,,
8,5,2,3,,,,,
8,6,2,3,,,,,
8,7,2,2,charger_1_1,,,2,78
8,8,2,2,charger_1_1,,,1,78
8,9,2,2,charger_1_1,,,0,78
8,10,2,1,charger_1_1,1,95,,
8,11,2,1,charger_1_1,0,95,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,3,,,,,
8,19,2,3,,,,,
8,20,2,3,,,,,
8,21,2,3,,,,,
8,22,2,3,,,,,
8,23,2,3,,,,,
8,0,3,3,,,,,
8,1,3,3,,,,,
8,2,3,3,,,,,
8,3,3,3,,,,,
8,4,3,3,,,,,
8,5,3,3,,,,,
8,6,3,3,,,,,
8,7,3,2,charger_1_1,,,3,22
8,8,3,2,charger_1_1,,,2,22
8,9,3,2,charger_1_1,,,1,22
8,10,3,2,charger_1_1,,,0,22
8,11,3,1,charger_1_1,1,43,,
8,12,3,1,charger_1_1,0,43,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,3,,,,,
8,19,3,3,,,,,
8,20,3,3,,,,,
8,21,3,3,,,,,
8,22,3,3,,,,,
8,23,3,3,,,,,
8,0,4,3,,,,,
8,1,4,3,,,,,
8,2,4,3,,,,,
8,3,4,3,,,,,
8,4,4,3,,,,,
8,5,4,3,,,,,
8,6,4,3,,,,,
8,7,4,3,,,,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,3,,,,,
8,19,4,3,,,,,
8,20,4,3,,,,,
8,21,4,3,,,,,
8,22,4,3,,,,,
8,23,4,3,,,,,
8,0,5,3,,,,,
8,1,5,3,,,,,
8,2,5,3,,,,,
8,3,5,3,,,,,
8,4,5,3,,,,,
8,5,5,3,,,,,
8,6,5,2,charger_1_1,,,4,17
8,7,5,2,charger_1_1,,,3,17
8,8,5,2,charger_1_1,,,2,17
8,9,5,2,charger_1_1,,,1,17
8,10,5,2,charger_1_1,,,0,17
8,11,5,1,charger_1_1,1,43,,
8,12,5,1,charger_1_1,0,43,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,3,,,,,
8,18,5,3,,,,,
8,19,5,3,,,,,
8,20,5,3,,,,,
8,21,5,3,,,,,
8,22,5,3,,,,,
8,23,5,3,,,,,
8,0,6,3,,,,,
8,1,6,3,,,,,
8,2,6,3,,,,,
8,3,6,3,,,,,
8,4,6,3,,,,,
8,5,6,3,,,,,
8,6,6,3,,,,,
8,7,6,3,,,,,
8,8,6,3,,,,,
8,9,6,3,,,,,
8,10,6,3,,,,,
8,11,6,3,,,,,
8,12,6,3,,,,,
8,13,6,3,,,,,
