Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,23,7,0,26.66667521101524,8.54434857089359e-06,55.271634114789954,0.6373132506607443,0.3944665632433914,1.3580267625553095,0.0,0.0,2.0,26.666666666666668,1
6,24,7,0,26.66667474250968,8.075843012989026e-06,55.32414379163159,0.6001132033937937,0.0,1.027500010117648,0.0,0.0,2.0,26.666666666666668,1
6,1,1,0,26.666674807886828,8.141220160240437e-06,55.36879292322422,0.5977143012536691,0.0,0.8148665951140895,0.0,0.0,2.0,26.666666666666668,1
6,2,1,0,26.666652978700032,-1.3687966635700377e-05,55.49765350727664,0.5953153991135445,0.0,0.6560693469074365,0.0,0.0,2.0,26.666666666666668,1
6,3,1,0,26.66667403811765,7.3714509838396225e-06,55.68632344551405,0.5929164969734199,0.0,0.5338767648048509,0.0,0.0,2.0,26.666666666666668,1
6,4,1,0,26.666673780013173,7.113346505605023e-06,55.922774074555136,0.5905175948332952,0.0,0.4474804737404238,0.0,0.0,2.0,26.666666666666668,1
6,5,1,0,26.66667034300097,3.676334301871975e-06,56.6467016082114,0.5881186926931706,0.0,0.2231669930631753,0.0,0.0,2.0,26.666666666666668,1
6,6,1,0,26.66667096185532,4.2951886527475835e-06,57.26044305945782,0.6181220335397473,0.0,0.2726777563906241,0.0,0.0,2.0,26.666666666666668,1
6,7,1,0,26.66667022680001,3.560133343682992e-06,57.36777489002432,0.5929164969734199,0.0,0.3493695628290749,0.0,12.379594009566558,2.0,26.666666666666668,1
6,8,1,0,26.666670100818337,3.4341516652602877e-06,57.51127181598304,0.5977143012536691,0.0,0.4750981018764576,0.0,61.399743362105646,2.0,26.66666666666667,1
6,9,1,0,26.66667608361771,9.41695104117457e-06,57.42532206769969,0.6001132033937937,1.9768321191361855,2.082589505513472,0.0,137.5564713897524,2.0,26.666666666666668,1
6,10,1,0,27.19655115656333,-0.025671065658890768,55.58284981489507,0.7520204644570043,1.469160669246721,2.1813171982786126,0.0,207.4126222459499,2.0,27.22222222222222,1
6,11,1,0,27.222059390131136,-0.0001628320910782577,55.35130163320658,0.7454631949350226,0.0,1.3675070941546397,0.0,319.09628287932503,1.0,27.222222222222214,1
6,12,1,0,27.22222537872652,3.156504298829077e-06,55.185340368073724,0.745749739577493,0.0,1.3244704204848898,0.0,419.4945826710404,1.0,27.22222222222222,1
6,13,1,0,27.2222273148909,5.092668690309665e-06,54.98486584842817,0.6025121055339183,0.0,1.3664270708083532,0.0,428.15368573714164,0.0,27.22222222222221,1
6,14,1,0,27.222229855192243,7.632970021376195e-06,54.77940612180625,0.7515017341952492,0.3930743295604384,1.6699575990165012,0.0,473.68569258607766,1.0,27.22222222222222,1
6,15,1,0,27.222232470699407,1.0248477185115235e-05,54.53642784228647,0.7457158760988787,0.0,1.9498325547496784,0.0,444.2641170872714,1.0,27.22222222222222,1
6,16,1,0,27.22223611428354,1.3892061318188098e-05,54.306200942831246,0.7558811759752481,0.0,2.2053623565076674,0.0,348.6877703288748,1.0,27.22222222222222,1
6,17,1,0,27.222231002206783,8.779984561613219e-06,54.269101684994766,2.3060177215170423,0.0,2.63694415616642,0.0,199.5684387615933,1.0,27.22222222222222,1
6,18,1,0,27.222228740742064,6.5185198501183095e-06,54.2707587306781,2.346311283264828,0.0,2.709232985938081,0.0,92.55020914685366,1.0,27.222222222222214,1
6,19,1,0,27.22223312107727,1.0898855055785361e-05,54.14297560621013,0.8429040450718129,0.7861507986527572,2.286698974366473,0.0,27.413957110117884,1.0,27.222222222222214,1
6,20,1,0,27.22222869008432,6.4678621107816525e-06,54.11152351620567,0.8491100822183488,1.0971366192326804,2.091665791401617,0.0,1.47154231438081,1.0,27.22222222222221,1
6,21,1,0,27.22222805442761,5.8322053853032685e-06,54.13910139253095,1.1355625125922022,0.0,1.609447049373847,0.0,0.0,2.0,27.222222222222225,1
6,22,1,0,27.222228960128238,6.737906016240913e-06,54.624297318302496,1.2075145559437983,1.5720243649007957,1.3496685875212546,0.0,0.0,2.0,27.22222222222222,1
6,23,1,0,27.222228470336127,6.248113905371611e-06,54.64503124934077,0.8443289882494311,0.0,0.9796437124517527,0.0,0.0,2.0,27.22222222222222,1
6,24,1,0,26.58628866135463,0.03073310579907229,56.697729673567686,0.6681467107993636,0.3930660396042901,1.1305703845949395,0.0,0.0,2.0,26.555555555555557,1
6,1,2,0,26.13228181088775,0.02117069977664343,58.12198927906866,0.5977143012536691,0.0,1.2019527360758837,0.0,0.0,2.0,26.111111111111107,1
6,2,2,0,26.11180923578372,0.0006981246726134316,58.0719872291779,0.5953153991135445,0.0,0.9535308849776968,0.0,0.0,2.0,26.111111111111107,1
6,3,2,0,26.11112255944104,1.1448329928498424e-05,58.04253286769473,0.5929164969734199,0.0,0.7419538001020658,0.0,0.0,2.0,26.11111111111111,1
6,4,2,0,26.111120446129163,9.335018052780697e-06,58.11150141727607,0.5905175948332952,0.0,0.5957386995174074,0.0,0.0,2.0,26.11111111111111,1
6,5,2,0,26.111116892506,5.781394889936564e-06,58.6706482153531,0.5881186926931706,0.0,0.3406622067737505,0.0,0.0,2.0,26.11111111111111,1
6,6,2,0,26.111118161531405,7.050420293808202e-06,59.1265119565946,0.6181220335397473,0.0,0.3882140403375476,0.0,0.0,2.0,26.11111111111111,1
6,7,2,0,26.11111706946219,5.958351081858382e-06,59.15279990891666,0.6880069883120019,0.0,0.6021245420106511,0.0,20.299744672416697,2.0,26.111111111111107,1
6,8,2,0,26.1111174457446,6.334633493310093e-06,59.08591832379147,1.1398975278722412,0.0,1.0660673419683533,0.0,96.96009485165948,1.0,26.111111111111107,1
6,9,2,0,26.111116092072358,4.980961247014193e-06,58.91847158123862,0.7596146083539375,0.0,1.4239510901660537,0.0,284.7835048325843,1.0,26.11111111111111,1
6,10,2,0,26.111116150214137,5.039103026405201e-06,58.639630364091126,0.7520204644570043,0.0,1.7641046007639605,0.0,406.7980012093043,1.0,26.11111111111111,1
6,11,2,0,27.19159216245652,-0.0306300597657021,54.722823844325575,0.7454631949350226,0.0,1.219758599966395,0.0,507.1635145012094,1.0,27.22222222222222,1
6,12,2,0,27.22210433566898,-0.00011788655324096453,54.40142671080173,0.745749739577493,0.0,1.3767148469706794,0.0,525.5369470737238,1.0,27.22222222222222,1
6,13,2,0,27.222228875290455,6.653068229667269e-06,54.15730097670833,0.7522143901891863,2.002002138996126,3.161874150995452,0.0,518.9158750039256,1.0,27.222222222222225,1
6,14,2,0,27.222232268374132,1.0046151910358958e-05,53.88668098496725,0.7515017341952492,0.0,2.660170249768208,0.0,352.5778841361014,1.0,27.22222222222222,1
6,15,2,0,27.22223578690284,1.356468062496674e-05,53.72235058846681,0.7457158760988787,0.0,2.5581184982599248,0.0,275.0697549340733,1.0,27.222222222222214,1
6,16,2,0,27.222232235789114,1.0013566893007919e-05,53.59866766450713,0.9116491485567024,0.3917176357423913,2.6967753932062237,0.0,226.6796450632137,2.0,27.22222222222222,1
6,17,2,0,26.68234719585352,0.015680529186852254,55.07511944965604,0.947398745269476,0.0,3.2200107396869693,0.0,191.28113676927757,2.0,26.666666666666668,1
6,18,2,0,26.666979506655174,0.00031283998850994976,54.93625778477286,1.018390260204549,0.0,3.106350431269358,0.0,113.12349919898554,2.0,26.666666666666664,1
6,19,2,0,26.666695506981128,2.8840314463707273e-05,54.61068119628238,1.0641047674887107,0.0,2.69755203637304,0.0,37.464790226396126,2.0,26.666666666666664,1
6,20,2,0,26.66668959977948,2.2933112816758694e-05,54.403885796673485,1.0813146460620318,0.1111955552502543,2.257260097798528,0.0,1.2598787461857595,2.0,26.666666666666664,1
6,21,2,0,26.666677496207598,1.0829540929790937e-05,54.34847246255371,1.1355625125922022,2.9249858004018683,3.429651495376358,0.0,0.0,2.0,26.666666666666668,1
6,22,2,0,26.66667229511438,5.628447706129691e-06,55.02382189276658,0.9098111350191076,0.0,1.803044591446781,0.0,0.0,2.0,26.666666666666675,1
6,23,2,0,26.666679221755786,1.2555089117682883e-05,55.48226681740172,0.8443289882494311,0.0,1.2902529169707018,0.0,0.0,2.0,26.666666666666668,1
6,24,2,0,26.666678394937755,1.1728271086752784e-05,55.68992722370359,0.6001132033937937,0.391727637508163,0.9916478781057066,0.0,0.0,2.0,26.666666666666668,1
6,1,3,0,26.66667650195216,9.835285492698631e-06,55.807171152328735,0.5977143012536691,0.0,0.7494757820989896,0.0,0.0,2.0,26.666666666666668,1
6,2,3,0,26.66667510332416,8.436657491728283e-06,55.939069001157804,0.5953153991135445,0.0,0.6013404783754472,0.0,0.0,2.0,26.666666666666668,1
6,3,3,0,26.666674162691272,7.496024604591867e-06,56.12418092647133,0.5929164969734199,0.0,0.4885220385284706,0.0,0.0,2.0,26.666666666666668,1
6,4,3,0,26.66667353177269,6.865106023212775e-06,56.36272071520477,0.5905175948332952,0.0,0.3988101308668224,0.0,0.0,2.0,26.666666666666668,1
6,5,3,0,26.666668864567534,2.1979008657524446e-06,57.04157174090469,0.5881186926931706,0.0,0.1337709018863036,0.0,0.0,2.0,26.666666666666668,1
6,6,3,0,26.66666983046243,3.1637957604857547e-06,57.61726053982069,0.6181220335397473,0.0,0.1961421081299209,0.0,0.0,2.0,26.666666666666668,1
6,7,3,0,26.66666998814199,3.3214753223376192e-06,57.69245129705542,0.5929164969734199,0.0,0.4205309549764702,0.0,24.553043101651006,2.0,26.666666666666668,1
6,8,3,0,26.66667053143798,3.8647713118677984e-06,57.73743755274037,0.5977143012536691,0.0,0.7151886062597226,0.0,90.25750263661371,2.0,26.666666666666668,1
6,9,3,0,26.666670279073976,3.6124073083954045e-06,57.60876559783179,0.7596146083539375,0.0,1.1599245109108272,0.0,240.03628214018008,2.0,26.666666666666668,1
6,10,3,0,26.666670450944643,3.7842779541108484e-06,57.35879417704524,0.7520204644570043,0.0,1.6651580945857094,0.0,406.5302418827544,2.0,26.66666666666669,1
6,11,3,0,26.66667302684689,6.360180215381206e-06,56.92926637276858,0.8932120886163759,2.015995131278176,3.625776548569237,0.0,445.7774634222827,2.0,26.666666666666675,1
6,12,3,0,26.66667639808555,9.731418884939558e-06,56.51978604217145,0.8937851779013168,0.3147687769289278,3.4238812756442965,0.0,567.9712452324533,2.0,26.666666666666664,1
6,13,3,0,26.666674191794083,7.525127422525202e-06,56.13860440505809,0.7522143901891863,1.5616210250532183,3.4076346200747545,0.0,605.3997414563689,1.0,26.66666666666666,1
6,14,3,0,26.6666786770726,1.2010405935569679e-05,55.78737722440572,0.7515017341952492,1.5616310509678732,3.6596290988264233,0.0,588.7194245122726,1.0,26.666666666666664,1
6,15,3,0,26.66668486469145,1.8198024783089295e-05,55.47204290412148,0.7457158760988787,0.0,3.872331148385375,0.0,543.6443284295859,1.0,26.666666666666668,1
6,16,3,0,26.666683400835257,1.6734168589493947e-05,55.10408466307885,0.7558811759752481,0.0,4.26406414740298,0.0,493.1638606521754,1.0,26.666666666666668,1
6,17,3,0,26.6666777172164,1.1050549730384773e-05,54.67375804891271,0.947398745269476,0.0,4.796719734680008,0.0,388.79420403747395,2.0,26.666666666666668,1
6,18,3,0,26.66667476119,8.094523341384274e-06,54.22495430760678,1.018390260204549,0.0,5.083549538513281,0.0,246.41947567718177,2.0,26.666666666666657,1
6,19,3,0,26.666673760810426,7.094143757768734e-06,53.911841188398654,1.0641047674887107,1.1712237440108049,4.916712159521069,0.0,77.04029674056498,2.0,26.666666666666668,1
6,20,3,0,26.66667318374662,6.51707995302786e-06,53.734985389141535,1.0813146460620318,0.0,3.959053177201106,0.0,1.6901567518404232,2.0,26.666666666666668,1
6,21,3,0,26.66667437590386,7.709237184627682e-06,53.56602472244776,1.1355625125922022,0.0,3.221369762169424,0.0,0.0,2.0,26.666666666666675,1
6,22,3,0,26.66667628072573,9.614059067075686e-06,53.85042908450342,1.2075145559437983,2.004592326557475,4.174202795706127,0.0,0.0,2.0,26.666666666666664,1
6,23,3,0,26.66667338788295,6.7212162733198966e-06,53.76613384212639,0.6373132506607443,0.0,2.421698291614648,0.0,0.0,2.0,26.666666666666675,1
6,24,3,0,25.74927525438119,0.08260858771452462,56.50363769238456,0.6001132033937937,0.0,2.391780761494444,0.0,0.0,2.0,25.666666666666664,1
7,1,4,0,25.56423690685901,0.008681351303447826,56.90776835597826,0.5977143012536691,0.0,2.136511100770873,0.0,0.0,2.0,25.55555555555556,1
7,2,4,0,25.55635907022385,0.0008035146682878747,56.81844819696269,0.5953153991135445,0.0,1.6823772560915131,0.0,0.0,2.0,25.55555555555556,1
7,3,4,0,25.5556026357296,4.708017403842746e-05,56.691749761512646,0.5929164969734199,0.0,1.3440839597704006,0.0,0.0,2.0,25.55555555555556,1
7,4,4,0,25.555573288393663,1.7732838102801907e-05,56.595130384744365,0.5905175948332952,0.0,1.1139484692376145,0.0,0.0,2.0,25.55555555555556,1
7,5,4,0,25.55556601080765,1.0455252088092948e-05,57.09874411035533,0.5881186926931706,0.0,0.8155356635258977,0.0,0.0,2.0,25.55555555555556,1
7,6,4,0,25.555565958502378,1.0402946816867598e-05,57.44884537364495,0.6181220335397473,0.0,0.7784146612051925,0.0,0.0,2.0,25.55555555555556,1
7,7,4,0,25.55556279990106,7.244345500367899e-06,57.34114980360592,0.5929164969734199,0.0,1.122455747197565,0.0,26.554251388022276,2.0,25.55555555555556,1
7,8,4,0,25.555561260347872,5.704792329197517e-06,57.12357928202752,0.7507453892665106,0.0,1.7101459000500343,0.0,115.26042034230693,2.0,25.555555555555543,1
7,9,4,0,25.55556108607904,5.530523491614758e-06,56.97878372275369,2.13361798896618,0.0,2.597953278436928,0.0,286.4941517648844,2.0,25.55555555555555,1
7,10,4,0,25.555560921140344,5.3655847835898385e-06,56.55954388483351,0.7471458259673794,0.0,2.951319180560504,0.0,405.1377439436179,1.0,25.55555555555556,1
7,11,4,0,25.88737987842458,-0.0015090104643142865,55.15776646941397,0.7406337239488736,0.0,3.0789546421302068,0.0,498.2465712255536,1.0,25.888888888888893,1
7,12,4,0,27.202239780370935,-0.019982441851286836,51.06875510796477,0.7409389689507132,0.0,2.10189792062953,0.0,541.6376238741955,1.0,27.22222222222222,1
7,13,4,0,27.22209772886131,-0.00012449336091080454,50.9297240585729,0.7474065243303568,0.0,2.331756021212825,0.0,561.8700167499912,1.0,27.22222222222222,1
7,14,4,0,27.1138552337107,0.0027441225995907814,51.1366852684982,0.746703452127361,1.167292472116347,3.14162205077374,0.0,564.5048610878488,1.0,27.11111111111111,1
7,15,4,0,26.74554270938077,0.07887604271410353,52.091046128517405,0.7409590031565774,0.7782734668328201,4.096704590770221,0.0,540.1718673131616,1.0,26.666666666666668,1
7,16,4,0,26.671462025525788,0.0047953588591163054,52.12616228823951,1.2876301989436714,0.3891423659874096,5.184739089186008,0.0,469.76807128623824,2.0,26.66666666666667,1
7,17,4,0,26.666779332782166,0.00011266611549132222,51.96089091253298,0.9374227663982256,0.7782818047284275,5.743272885207738,0.0,382.9859656299125,2.0,26.666666666666675,1
7,18,4,0,26.66667582578096,9.159114298995519e-06,51.81344948319416,1.0077922506539323,1.0471614793638024,6.697157797358958,0.0,244.263214047639,2.0,26.66666666666666,1
7,19,4,0,26.666672708964544,6.042297872710378e-06,51.7627727148424,1.0528478121101534,0.0,5.841617078715775,0.0,82.33951872031177,2.0,26.66666666666667,1
7,20,4,0,26.666673731784247,7.065117578974878e-06,51.88822051375355,1.069485134186024,0.3891476884944426,4.6513455119275084,0.0,1.6060781874349168,2.0,26.666666666666668,1
7,21,4,0,26.666674264544163,7.597877505816086e-06,51.88871023783644,1.1233763694796477,0.0,3.745087248406312,0.0,0.0,2.0,26.666666666666657,1
7,22,4,0,26.66667524529965,8.578632986200319e-06,52.31516262148571,1.195890361376628,0.0,3.151333506551519,0.0,0.0,2.0,26.666666666666664,1
7,23,4,0,26.666675862504373,9.195837709086163e-06,52.255198685116994,0.6373132506607443,0.0,2.397623785303634,0.0,0.0,2.0,26.666666666666664,1
7,24,4,0,26.56210061985876,0.006545064303203674,52.57388684900656,0.6001132033937937,0.0,1.9535817426965247,0.0,0.0,2.0,26.555555555555557,1
7,1,5,0,26.138971267208422,0.02786015609731507,53.81932409506411,0.5977143012536691,0.0,1.9071124259080157,0.0,0.0,2.0,26.111111111111107,1
7,2,5,0,26.112485311007333,0.0013741998962260027,53.84988762292107,0.5953153991135445,0.0,1.6053345624940318,0.0,0.0,2.0,26.111111111111107,1
7,3,5,0,26.111220722218903,0.00010961110779206251,53.88610733033698,0.5929164969734199,0.0,1.3010517153112156,0.0,0.0,2.0,26.11111111111111,1
7,4,5,0,26.11110314750133,-7.963609782279946e-06,53.98224101510654,0.5905175948332952,0.0,1.0702460877935087,0.0,0.0,2.0,26.11111111111111,1
7,5,5,0,26.11111989168756,8.780576450817534e-06,54.65162685314364,0.5881186926931706,0.0,0.7815061267043245,0.0,0.0,2.0,26.11111111111111,1
7,6,5,0,26.111120434290648,9.323179536835369e-06,55.14615821847567,0.6181220335397473,0.0,0.7301037842301586,0.0,0.0,2.0,26.11111111111111,1
7,7,5,0,26.111117656390014,6.5452789037578896e-06,55.16733081036909,0.6850979068750269,0.0,0.8803027843460368,0.0,26.00318038328196,2.0,26.11111111111111,1
7,8,5,0,26.1111162075082,5.09639709278531e-06,55.13564709738712,0.7507453892665106,0.0,1.2719627747846998,0.0,139.7443121139662,1.0,26.111111111111107,1
7,9,5,0,26.1111161221104,5.010999288401763e-06,54.99394797018983,0.8573111315215803,0.0,1.812507533587224,0.0,282.2888006462361,1.0,26.11111111111111,1
7,10,5,0,26.11111589703784,4.785926712713717e-06,54.73579079549922,0.6001132033937937,0.0,2.321246312778769,0.0,418.35500013767125,1.0,26.11111111111113,1
7,11,5,0,27.201037027653804,-0.02118519456841028,51.289931566414914,0.7406337239488736,0.0,1.9391594614357204,0.0,515.4931197804743,1.0,27.222222222222214,1
7,12,5,0,27.22216388754751,-5.833467469784637e-05,51.11735531744551,0.7409389689507132,0.0,2.215384242721695,0.0,551.5955876075018,1.0,27.222222222222207,1
7,13,5,0,27.222229197239606,6.975017395660643e-06,50.97994870388425,0.7474065243303568,0.0,2.8329252286363804,0.0,566.0169485874706,1.0,27.22222222222221,1
7,14,5,0,27.22223859765419,1.637543196864044e-05,50.84776000485036,0.746703452127361,0.0,3.445254634853176,0.0,480.38563885730355,1.0,27.22222222222222,1
7,15,5,0,27.22223262186245,1.0399640228087037e-05,50.72445512087612,0.6025121055339183,0.3879194343356924,3.8134030151237126,0.0,378.59233873246967,0.0,27.22222222222222,1
7,16,5,0,27.222230358136557,8.135914342233264e-06,50.63206500160143,0.6001132033937937,0.0,3.849379965936863,0.0,239.36766197976445,0.0,27.222222222222214,1
7,17,5,0,27.22222983625796,7.614035745007186e-06,50.55068308542049,1.158057991331172,0.4364360373340959,4.065621443317871,0.0,170.32768162944805,1.0,27.222222222222214,1
7,18,5,0,27.22221393516901,-8.287053205435768e-06,50.76521677944561,7.687383151821024,0.1725818351202718,4.539744571566463,0.0,101.84149826000983,1.0,27.222222222222214,1
7,19,5,0,27.22222887275956,6.650537333285911e-06,50.76712474246725,0.8372755673825343,0.1196767772199281,3.6272185001581487,0.0,45.09960310698563,1.0,27.222222222222225,1
7,20,5,0,27.22222967639681,7.454174600241004e-06,50.84937025248287,0.8431953262803451,0.3494234983018842,2.845503948650999,0.0,1.8181085427404935,1.0,27.22222222222221,1
7,21,5,0,27.22223046594924,8.243727020129654e-06,50.89304428403616,1.1233763694796477,0.3235944048748034,2.468671858265948,0.0,0.0,2.0,27.22222222222222,1
7,22,5,0,27.22218656536556,-3.565685666018226e-05,51.54271974865541,1.195890361376628,0.2627108500362407,2.1695750609358595,0.0,0.0,2.0,27.22222222222222,1
7,23,5,0,26.16126485488956,0.0501537437784485,54.59606715494566,1.0444730546409435,0.1365471789204223,2.7341435795825597,0.0,0.0,2.0,26.11111111111111,1
7,24,5,0,26.11237254159144,0.0012614304803335585,54.661385407360825,0.6665031972064062,0.1514265451841301,2.308133526366976,0.0,0.0,2.0,26.111111111111107,1
7,1,6,0,26.111192688123708,8.157701260103067e-05,54.60568121680001,0.610168380027313,0.2131043791466234,1.8026155193688465,0.0,0.0,2.0,26.111111111111107,1
7,2,6,0,26.11112629904032,1.5187929207627349e-05,54.54686706298655,0.5768967354715847,0.0,1.4448098137059635,0.0,0.0,2.0,26.11111111111111,1
7,3,6,0,26.111125691861684,1.4580750573145451e-05,54.51098605851868,0.5929164969734199,0.7734834397970598,1.3050609766107475,0.0,0.0,2.0,26.11111111111111,1
