Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,16,4,0,24.99987044348906,-0.00012955651094159748,53.29818704839148,0.6707930303284388,0.0,5.150864697928943,0.0,469.76807128623824,1.0,25.0,1
7,17,4,0,25.320140867777447,-0.013192465555881938,52.21493363908343,0.5969808174398279,0.0,5.027765238227608,0.0,382.9859656299125,1.0,25.33333333333333,1
7,18,4,0,25.55296972744652,-0.002585828109040733,51.51452635438884,0.5211490452168972,0.0,4.499097278265275,0.0,244.263214047639,1.0,25.55555555555556,1
7,19,4,0,25.55554070353978,-1.4852015780775218e-05,51.63858379993542,0.4841535938177873,0.1955864298874208,4.148692213371157,0.0,82.33951872031177,1.0,25.55555555555556,1
7,20,4,0,25.55555835743557,2.801879997349488e-06,52.00691298420556,0.7023777216960126,0.3911728597748716,3.9078179680475897,0.0,1.6060781874349168,2.0,25.55555555555557,1
7,21,4,0,25.55555877114708,3.2155915192788598e-06,52.21939144215616,0.5976997394674072,0.0,3.4941258855410564,0.0,0.0,1.0,25.55555555555556,1
7,22,4,0,25.225586181350693,0.003363959128463989,53.33452746255551,0.7015606148776804,0.0,3.6482145875997936,0.0,0.0,2.0,25.22222222222223,1
7,23,4,0,24.084042013992928,0.02848645843736719,56.67472905166419,0.4054154132967811,0.0,4.56105428935582,0.0,0.0,2.0,24.05555555555556,1
7,24,4,0,23.362544600399207,0.029211267065878843,58.59797006886703,0.3337538171854078,0.0,5.325978417628851,0.0,0.0,1.0,23.33333333333333,1
7,1,5,0,23.334558824617154,0.0012254912838187693,58.30289839414899,0.3323140619717091,0.0,4.786164050091194,0.0,0.0,1.0,23.333333333333336,1
7,2,5,0,23.33340095409969,6.762076636235292e-05,58.06559497630772,0.3308743067580104,0.0,4.03350823110495,0.0,0.0,2.0,23.33333333333333,1
7,3,5,0,23.333346237808545,1.2904475216402034e-05,57.897779077409695,0.3294345515443117,0.0,3.35405578322514,0.0,0.0,2.0,23.33333333333333,1
7,4,5,0,23.333380878187995,4.7544854666625724e-05,57.5851924667078,0.3328197749176057,0.0,2.7885100791220294,0.0,0.0,2.0,23.33333333333333,1
7,5,5,0,23.333390900328872,5.756699554382294e-05,57.35288333557105,0.3506799340518778,0.0,2.3231317934348827,0.0,0.0,2.0,23.33333333333333,1
7,6,5,0,23.33334710292569,1.3769592360546312e-05,57.329456614648606,0.3844547841608269,0.2404938118096692,2.226316925506433,0.0,0.0,2.0,23.33333333333333,1
7,7,5,0,23.333344209806725,1.08764733965927e-05,57.2933694165405,0.4966988961550406,1.402469889566292,3.5785339027853813,0.0,26.00318038328196,2.0,23.33333333333333,1
7,8,5,0,23.3333389172442,5.58391086968868e-06,57.63074258094762,0.7946744458714483,0.0,3.314510065771011,0.0,139.7443121139662,2.0,23.33333333333333,1
7,9,5,0,23.665220069274223,-0.0014465973924373543,56.63782184295432,0.8337247543413306,0.2874755264118079,3.514316860446852,0.0,282.2888006462361,2.0,23.66666666666666,1
7,10,5,0,23.94358381904723,-0.0008606253972196498,55.70044029869031,1.005220320788055,0.9429197266308073,4.671860916798955,0.0,418.35500013767125,2.0,23.94444444444445,1
7,11,5,0,24.44398776512451,-0.00045667931993875754,54.17814586149206,1.0304369386992318,0.0,4.100018858935942,0.0,515.4931197804743,2.0,24.44444444444445,1
7,12,5,0,24.44444562856506,1.1841206131180115e-06,54.227401067914485,1.0046055523298876,0.0,4.287069275815321,0.0,551.5955876075018,2.0,24.444444444444446,1
7,13,5,0,24.499198250355143,-0.0008017496448573525,54.1481250911512,1.0062282472309363,0.0,5.13523436292656,0.0,566.0169485874706,2.0,24.5,1
7,14,5,0,24.930253918732397,-0.06974608126760273,52.73375143551935,0.8383872239000298,0.0,4.871338916692828,0.0,480.38563885730355,1.0,25.0,1
7,15,5,0,24.997130357440888,-0.002869642559112151,52.52332716022728,0.7837744503923932,0.0,4.871028665590024,0.0,378.59233873246967,2.0,25.0,1
7,16,5,0,24.99995352609043,-4.647390957046582e-05,52.80792850762851,0.8278649906262059,0.0,5.492163685250436,0.0,239.36766197976445,2.0,25.0,1
7,17,5,0,25.330086815335317,-0.00324651799800435,51.85084043611934,0.7141932593480786,0.194970733647455,4.877072248785009,0.0,170.32768162944805,2.0,25.33333333333332,1
7,18,5,0,25.55361005271692,-0.0019455028386232698,51.41962572413191,0.6543237351118967,0.0,4.183348649811999,0.0,101.84149826000983,2.0,25.555555555555543,1
7,19,5,0,25.555528434361,-2.7121194541734894e-05,51.81571143401719,0.636174571776058,0.0,3.745794761804196,0.0,45.09960310698563,2.0,25.555555555555543,1
7,20,5,0,25.55555887041848,3.31486291926808e-06,52.04510054050665,0.5453057613982457,0.0,3.130898064343107,0.0,1.8181085427404935,2.0,25.55555555555556,1
7,21,5,0,25.55555967642042,4.120864858236928e-06,52.1868962869668,0.5340382312846874,0.9188964358926276,3.325018668857316,0.0,0.0,2.0,25.55555555555556,1
7,22,5,0,25.226862308216305,0.004640085994079612,53.28088850855216,0.4427206239169075,0.0,2.908431823394284,0.0,0.0,2.0,25.222222222222225,1
7,23,5,0,24.09367369370571,0.03811813815014986,56.73473204721138,0.3380730828265039,0.1949707336474451,3.825765642502916,0.0,0.0,2.0,24.05555555555556,1
7,24,5,0,23.368887636680665,0.0355543033473289,58.808593467786544,0.3337538171854078,0.0,4.778729788300967,0.0,0.0,2.0,23.333333333333336,1
7,1,6,0,23.33528917983169,0.0019558464983617796,58.6452682659433,0.3323140619717091,0.0,4.41624825397479,0.0,0.0,2.0,23.33333333333333,1
7,2,6,0,23.333479091367487,0.00014575803415795008,58.46909964871281,0.3308743067580104,0.0,3.7580955453762206,0.0,0.0,2.0,23.33333333333333,1
7,3,6,0,23.333396555058364,6.322172503558932e-05,58.113913719426776,0.3294345515443117,0.0,3.173595017706996,0.0,0.0,2.0,23.33333333333333,1
7,4,6,0,23.33334856728584,1.5233952510129711e-05,58.091121994640034,0.3328197749176057,0.0,2.6854162996337334,0.0,0.0,2.0,23.33333333333333,1
7,5,6,0,23.333344226688062,1.0893354733809701e-05,57.94910750689304,0.333069085083561,0.0,2.28890386038682,0.0,0.0,2.0,23.33333333333333,1
7,6,6,0,23.33334534972721,1.2016393881708609e-05,57.82369240572901,0.3792896442689905,0.2740022542230268,2.2772015608400213,0.0,0.0,2.0,23.33333333333333,1
7,7,6,0,23.333343205284688,9.87195135948582e-06,58.03339563626035,0.6537708564528075,0.3611160743587602,2.7385229528202264,0.0,22.366012558518467,2.0,23.33333333333333,1
7,8,6,0,23.33333903906926,5.705735929950606e-06,58.12774478415281,0.5301381840384104,0.0,2.387665821690231,0.0,132.61825809135823,0.0,23.33333333333333,1
7,9,6,0,23.66527742602404,-0.0013892406426165849,57.225940810149545,0.7791509185365744,0.0,2.347989412790228,0.0,252.9403501177895,1.0,23.666666666666657,1
7,10,6,0,23.94380979539704,-0.0006346490473987387,56.47631406113692,0.9541608056193018,0.0,2.4424780401732864,0.0,298.882042924191,1.0,23.94444444444444,1
7,11,6,0,24.4437083227201,-0.0007361217243477824,54.99889223028637,0.9805241727290194,0.0,2.407810383009617,0.0,380.76444614001525,1.0,24.444444444444446,1
7,12,6,0,24.44444287277089,-1.5716735539683668e-06,55.09064343918413,0.9531335437833688,0.3887539538895363,2.770438181937393,0.0,339.6320738046183,1.0,24.444444444444443,1
7,13,6,0,24.4966265932806,-0.0033734067193975648,55.099960058901885,0.9529721571540958,0.0,3.2014433075943654,0.0,247.9811223922552,1.0,24.499999999999996,1
7,14,6,0,24.990653324438437,-0.00934667556156299,53.58566456975192,0.8383872239000298,0.0,2.49683679849206,0.0,89.6817727701894,1.0,25.0,1
7,15,6,0,24.999771985259805,-0.00022801474019473744,53.74135851610654,0.7837744503923932,0.0,2.422773216399355,0.0,155.51684828589075,2.0,25.0,1
7,16,6,0,24.999985645114364,-1.4354885635725623e-05,54.02866252042283,0.8850554457236594,0.0,3.1359429046683136,0.0,205.78959440176487,2.0,25.0,1
7,17,6,0,25.31713340180703,-0.016199931526298172,53.01857425374658,0.661835939248823,0.0,2.7529539301866244,0.0,155.41373809165265,2.0,25.33333333333333,1
7,18,6,0,25.549275750706386,-0.006279804849175008,52.4193716805941,0.6019664150126409,0.0,2.256252180647953,0.0,118.41377631660313,2.0,25.55555555555556,1
7,19,6,0,25.55549440189948,-6.115365608039269e-05,52.50912278783903,0.5733457876569511,0.1943769769447565,1.9867840964818693,0.0,34.94897625677336,2.0,25.55555555555556,1
7,20,6,0,25.55555832589369,2.7703381277888184e-06,52.543554069880585,0.5453057613982457,0.0,1.70160474536103,0.0,0.7379878101462863,2.0,25.55555555555556,1
7,21,6,0,25.555558627344475,3.071788913899809e-06,52.59086104161876,0.4406277791696401,0.0,1.4601539149292455,0.0,0.0,2.0,25.55555555555556,1
7,22,6,0,25.50042597578709,0.0004259757870883618,52.89043843125856,0.4427206239169075,0.0,1.3197680071118087,0.0,0.0,2.0,25.5,1
7,23,6,0,25.555011825467904,-0.0005437300876565132,52.88686221834328,0.3380730828265039,0.0,1.0833192559596605,0.0,0.0,2.0,25.55555555555556,1
7,24,6,0,24.536137790293637,0.03613779029363684,56.17980103812275,0.3337538171854078,0.0,1.6882169096602753,0.0,0.0,2.0,24.5,1
7,1,7,0,23.393681138221595,0.06034780488826641,59.66561178124854,0.3323140619717091,0.0,3.225183215021353,0.0,0.0,2.0,23.33333333333333,1
7,2,7,0,23.334806145548665,0.001472812215336461,59.44238856453271,0.3308743067580104,0.0,3.383183171211123,0.0,0.0,2.0,23.33333333333333,1
7,3,7,0,23.333486164326366,0.00015283099303786685,59.21625560810188,0.3294345515443117,0.0,2.851098899695609,0.0,0.0,2.0,23.33333333333333,1
7,4,7,0,23.33344513903261,0.00011180569928015416,58.67346136299496,0.3328197749176057,0.0,2.3737684061688658,0.0,0.0,2.0,23.33333333333333,1
7,5,7,0,23.33334826034919,1.4927015861587734e-05,58.20229972241695,0.3506799340518778,0.0,1.9907552930127816,0.0,0.0,2.0,23.33333333333333,1
7,6,7,0,23.33334888359028,1.5550256950547237e-05,57.62055734334631,0.3792896442689905,1.8998771536634005,3.7707224282247953,0.0,0.0,2.0,23.33333333333333,1
7,7,7,0,23.333339886547403,6.553214074500602e-06,57.7523930430923,0.5209112976993482,0.0,2.424368595308708,0.0,7.3883661841654655,2.0,23.33333333333333,1
7,8,7,0,23.33334048892424,7.155590910912224e-06,57.92941983602055,0.6466991189251526,0.0,1.9486346371883063,0.0,60.32438268310958,1.0,23.33333333333333,1
7,9,7,0,23.663757168741384,-0.0029094979252768383,57.04636681665505,0.7791509185365744,0.0,1.5763878827718922,0.0,119.69146532617484,1.0,23.66666666666666,1
7,10,7,0,23.94370577400305,-0.0007386704413967493,56.40628331569596,0.9541608056193018,0.0,1.4546516830974812,0.0,168.25177780041534,1.0,23.944444444444446,1
7,11,7,0,24.444281619639057,-0.0001628248053826553,55.11292800935111,0.9805241727290194,0.0,1.345422370505006,0.0,241.6633217180969,1.0,24.44444444444444,1
7,12,7,0,24.223359982672207,0.0011377604499820393,56.1040395626537,0.9531335437833688,0.0,1.7589155471468911,0.0,362.2431113681964,1.0,24.222222222222225,1
7,13,7,0,23.891944172928262,0.003055284039383821,57.51185550898283,0.9529721571540958,0.0,2.8170340070725963,0.0,428.5250478518239,1.0,23.88888888888888,1
7,14,7,0,23.888954089066942,6.52001780636624e-05,57.53705601199221,0.8907445439992855,0.0,3.486390680152774,0.0,388.5890258366413,1.0,23.88888888888888,1
7,15,7,0,23.888902910157107,1.4021268217589977e-05,57.47816866548706,0.7837744503923932,0.7752213424591093,3.974767263392355,0.0,354.44341493460354,2.0,23.88888888888889,1
7,16,7,0,23.888900059334485,1.1170445596064837e-05,57.61157310585999,0.7279834854258923,0.1938053356147919,4.456921178377381,0.0,300.7097848521835,2.0,23.88888888888889,1
7,17,7,0,24.20661597326218,-0.015606248960033042,56.48795626509879,0.661835939248823,0.0,4.003461094555009,0.0,191.4650638035983,2.0,24.222222222222214,1
7,18,7,0,24.93464442247092,-0.009800021973525475,54.32271771825839,0.6019664150126409,0.0,2.8360691187987688,0.0,119.14063684080281,2.0,24.944444444444446,1
7,19,7,0,24.999393853085365,-0.0006061469146345644,54.32809436489289,0.5733457876569511,0.0,2.314569288656916,0.0,53.138744978267155,2.0,25.0,1
7,20,7,0,24.999999879504717,-1.2049528308466506e-07,54.5078421082952,0.5453057613982457,0.0,1.987384583302145,0.0,1.5675767549504749,2.0,25.0,1
7,21,7,0,25.000003816840543,3.816840543180433e-06,54.56982490625519,0.5340382312846874,0.2797154760829421,2.079242387111896,0.0,0.0,2.0,25.0,1
7,22,7,0,25.000003754903023,3.754903023178713e-06,54.62388897211533,0.5444886545799135,0.0,1.7482329250648234,0.0,0.0,2.0,25.0,1
7,23,7,0,25.00000416036065,4.16036065331582e-06,54.6603145019344,0.4727577437670583,0.0,1.5203815715562836,0.0,0.0,2.0,24.999999999999996,1
7,24,7,0,25.00000301808207,3.018082072259176e-06,54.691213894442704,0.3534022392327751,0.0,1.2967490138790083,0.0,0.0,2.0,24.999999999999996,1
7,1,1,0,23.396238153113572,0.06290481978023621,59.72529574173831,0.3333958312080194,0.0,2.4811025325041625,0.0,0.0,2.0,23.333333333333336,1
7,2,1,0,23.33507423543857,0.0017409021052330331,59.26142604687981,0.3196211505882294,0.0,2.9355354926335258,0.0,0.0,2.0,23.333333333333336,1
7,3,1,0,23.33343345831728,0.00010012498395184366,59.12416198024596,0.3294345515443117,0.0,2.58914677040531,0.0,0.0,2.0,23.33333333333333,1
7,4,1,0,23.333350282401597,1.6949068267990697e-05,59.030859680612494,0.3328197749176057,0.0,2.1801319612172385,0.0,0.0,2.0,23.33333333333333,1
7,5,1,0,23.333344609386877,1.1276053548670006e-05,58.84531001418465,0.3506799340518778,0.0,1.831997502375823,0.0,0.0,2.0,23.33333333333333,1
7,6,1,0,23.33334520623908,1.1872905751886265e-05,58.59372165660823,0.3844547841608269,0.2901576612278161,1.863166360679361,0.0,0.0,2.0,23.33333333333333,1
7,7,1,0,23.33334260664864,9.273315310309727e-06,58.60379230125218,0.4685539776000925,0.547098620496892,2.1916027760255274,0.0,18.401657213420915,2.0,23.33333333333333,1
7,8,1,0,23.33333809993472,4.766601385597369e-06,58.76935493377842,0.5838703348060458,0.0,1.8793653905827497,0.0,111.86134253018209,1.0,23.333333333333336,1
7,9,1,0,23.665763679645597,-0.0009029870210603974,57.926711292743086,0.7791509185365744,0.0,1.7700587512799737,0.0,222.25520457957577,1.0,23.666666666666657,1
7,10,1,0,23.94385000889145,-0.0005944355529905465,57.34995659767234,0.9541608056193018,0.0,1.874475339348272,0.0,276.606049287139,1.0,23.94444444444444,1
7,11,1,0,24.443801289562195,-0.0006431548822511957,56.11446379834109,0.9805241727290194,0.0,1.8805136919389585,0.0,389.0625149383236,1.0,24.444444444444446,1
7,12,1,0,24.44444364367869,-8.007657505970656e-07,56.48958967971729,0.9531335437833688,0.0,2.1863022528771188,0.0,428.3370697500611,1.0,24.44444444444444,1
7,13,1,0,24.49805220997976,-0.0019477900202389264,56.87193004013472,0.9529721571540958,0.1932559789436341,2.699330136853381,0.0,361.4497549335419,1.0,24.5,1
7,14,1,0,24.97808142673821,-0.021918573261789476,55.67517866642575,0.8383872239000298,0.0,2.446358921845662,0.0,287.0600095681297,1.0,25.0,1
7,15,1,0,24.999403336773792,-0.0005966632262079941,56.1281292329622,1.198873430503349,0.3486931851998904,2.9002572569787746,0.0,240.50546221004137,2.0,25.0,1
7,16,1,0,24.99998320989235,-1.6790107650876962e-05,56.60497918745513,2.0091218156737454,0.0284667466859294,3.193344433597749,0.0,224.68081728788223,2.0,25.0,1
7,17,1,0,25.322714084871546,-0.01061924846178286,56.29804300629071,0.661835939248823,0.5796792009187561,2.717771393163805,0.0,185.87607746146142,2.0,25.33333333333333,1
7,18,1,0,25.5515339432403,-0.0040216123152596595,55.71124812504008,0.6019664150126409,0.0,2.074786554048469,0.0,90.1195242804491,2.0,25.55555555555556,1
7,19,1,0,25.555510538557577,-4.5016997983537976e-05,55.81397981950238,0.5733457876569511,0.1932559789436306,1.6935127023734968,0.0,24.113059366416017,2.0,25.55555555555556,1
7,20,1,0,25.55555865877436,3.103218798372609e-06,55.87347842135945,0.5453057613982457,0.1932559789436604,1.4351744502844277,0.0,0.20196390595072589,2.0,25.55555555555556,1
7,21,1,0,25.55555901904116,3.46348559787657e-06,56.10475010765464,0.5340382312846874,0.0,1.22947865471503,0.0,0.0,2.0,25.55555555555556,1
7,22,1,0,25.22831443111258,0.006092208890354556,57.33070940046309,0.8025156743931023,0.2216099870175566,1.44137950775456,0.0,0.0,2.0,25.222222222222225,1
7,23,1,0,24.11204358973634,0.056488034180780744,61.423252764119766,5.142341821255954,0.1932559789436604,2.783643237028465,0.0,0.0,2.0,24.05555555555556,1
7,24,1,0,23.35837764268498,0.025044309351653027,63.50382733938525,0.3337538171854078,0.0,3.701612287060966,0.0,0.0,2.0,23.33333333333333,1
7,1,2,0,23.335072168541984,0.001738835208655587,63.1776393943764,0.3323140619717091,0.0,3.344340055368997,0.0,0.0,2.0,23.33333333333333,1
7,2,2,0,23.333517006987694,0.00018367365436589012,62.90619870310762,0.3308743067580104,0.0,2.79504913480765,0.0,0.0,2.0,23.33333333333333,1
7,3,2,0,23.333479456439555,0.00014612310622652558,62.22481687292721,0.3294345515443117,0.0,2.2954681451551977,0.0,0.0,2.0,23.33333333333333,1
7,4,2,0,23.333350001173777,1.666784044829228e-05,61.63480270461905,0.3328197749176057,0.0,1.879102604332782,0.0,0.0,2.0,23.33333333333333,1
7,5,2,0,23.333344769565635,1.1436232306039074e-05,61.29950208503294,0.3506799340518778,0.0,1.552871935216861,0.0,0.0,2.0,23.33333333333333,1
7,6,2,0,23.33334445009212,1.1116758791729353e-05,61.17470517619674,0.3844547841608269,0.2663081614330199,1.5991462924968574,0.0,0.0,2.0,23.33333333333333,1
7,7,2,0,23.333340294927176,6.961593847165659e-06,61.41359529794756,0.4404090590451444,0.0,1.350579503427336,0.0,14.966717220859708,1.0,23.33333333333333,1
7,8,2,0,23.333338143952176,4.810618847272963e-06,61.77690548525759,0.5838703348060458,0.0,1.4101775402050032,0.0,66.22677553589482,1.0,23.33333333333333,1
7,9,2,0,23.66532111940412,-0.0013455472625416576,61.06956362502197,0.7245770827318183,0.0,1.3702313999099909,0.0,161.7385285567522,0.0,23.66666666666666,1
7,10,2,0,23.94355004716171,-0.0008943972827353264,60.47091991567172,0.9031012904505484,0.0,1.561910955924041,0.0,302.25103600112305,0.0,23.944444444444446,1
7,11,2,0,24.44423748490337,-0.0002069595410780778,59.05067723599011,0.9306114067588066,0.0,1.6483503730936062,0.0,433.9821474490659,0.0,24.444444444444446,1
7,12,2,0,24.444446990619618,2.5461751711475245e-06,59.29564238693182,0.9016615352368498,0.5781872088544,2.0454827269974105,0.0,529.8361320175196,0.0,24.444444444444446,1
7,13,2,0,24.499476303355596,-0.0005236966444002178,59.42403054657125,0.8997160670772549,0.0,2.5636862068178163,0.0,571.4379876303484,0.0,24.499999999999996,1
7,14,2,0,24.993050726919265,-0.006949273080731899,57.949300243924014,0.8383872239000298,0.0,2.426143064261633,0.0,532.0092997160306,1.0,24.999999999999996,1
7,15,2,0,24.99957267535929,-0.00042732464071093545,58.06357293754705,0.7331832405274877,0.0,2.677779893614888,0.0,547.4402692316074,1.0,25.0,1
7,16,2,0,25.00000523933502,5.239335020945646e-06,58.35174274630089,0.6707930303284388,0.0,3.314412205622166,0.0,414.47971706240025,1.0,25.0,1
7,17,2,0,25.32034296476482,-0.012990368568509325,57.279837400892525,0.5969808174398279,0.0,3.239124570738304,0.0,331.42105219272196,1.0,25.33333333333333,1
7,18,2,0,25.552304355296005,-0.003251200259555276,56.6361198154667,0.6019664150126409,0.1927290696181363,2.881755573470965,0.0,205.62405801575594,2.0,25.55555555555556,1
7,19,2,0,25.555530828500576,-2.472705498490768e-05,56.72287611525584,0.4841535938177873,0.578187208854497,2.4794533950414417,0.0,59.98818173880342,1.0,25.55555555555556,1
7,20,2,0,25.55555848831398,2.9327584378791016e-06,56.71813804766293,0.4566313790072541,0.1927290696181656,1.989305841571469,0.0,1.6873718601324177,1.0,25.555555555555543,1
7,21,2,0,25.555558439534742,2.8839791816892557e-06,56.70229974529939,0.4406277791696401,0.0,1.6245989605950517,0.0,0.0,1.0,25.55555555555556,1
7,22,2,0,25.555558571880315,3.0163247544123806e-06,56.77246111538756,0.4427206239169075,0.1927290696181384,1.379551491782519,0.0,0.0,1.0,25.55555555555556,1
7,23,2,0,25.55555831692622,2.761370659243312e-06,56.90941880547096,0.3380730828265039,0.0,1.088607652526925,0.0,0.0,1.0,25.55555555555556,1
