Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
5,1,6,1,23.43,0,62.17,8.7,0.36,16.64
5,2,6,1,23.31,0,64.46,7.6,0.84,14.55
5,3,6,1,23.2,0,65.92,7.5,0.36,13.51
5,4,6,1,23.05,0,67.41,6.4,0.12,11.77
5,5,6,1,22.93,0,68.5,6.2,1.08,10.97
5,6,6,1,22.92,0,68.82,7.3,4.56,12.19
5,7,6,1,23.15,0,66.77,9.3,11.28,20.7
5,8,6,1,23.33,0,63.49,14.5,12.6,30.45
5,9,6,1,23.36,0,60.79,9.7,9.12,26.31
5,10,6,1,23.44,0,58.87,10,13.2,27.48
5,11,6,1,23.48,0,57.23,8.9,5.4,27.04
5,12,6,1,23.49,0,55.12,14.7,6.48,38.35
5,13,6,1,23.49,0,53.38,10,7.08,35.29
5,14,6,1,23.49,0,51.2,13.2,2.28,44.73
5,15,6,1,23.49,0,49.07,10.7,2.64,46.17
5,16,6,1,23.49,0,47.87,8.8,2.88,47
5,17,6,1,23.49,0,47.18,14.7,7.08,55.61
5,18,6,1,23.49,0,46.95,18.1,2.4,57.36
5,19,6,1,23.49,0,47.26,19.2,3.12,50.23
5,20,6,1,23.49,0,48.1,18.2,4.32,45.83
5,21,6,1,23.49,0,49.25,18.5,2.88,44.07
5,22,6,1,23.49,0,50.55,11.7,0.84,32.28
5,23,6,1,23.49,0,52.99,10.4,0.84,28.03
5,24,6,1,23.49,0,54.99,8.6,5.16,22.54
5,1,7,1,23.49,0,56.39,9.2,3.72,20.34
5,2,7,1,23.45,0,58.56,8.3,1.08,16.96
5,3,7,1,23.27,0,61.6,5.6,0.36,13.21
5,4,7,1,23.18,0,63.09,6.9,0.48,13.21
5,5,7,1,23.07,0,64.03,6.8,0.96,12.01
5,6,7,1,23,0,65.29,6.3,4.56,11.98
5,7,7,1,23.23,0,63.52,9.5,5.76,21.54
5,8,7,1,23.23,0,62.04,6.6,4.68,22.11
5,9,7,1,23.39,0,59.32,12.3,4.2,29.78
5,10,7,1,23.48,0,56.8,11.7,16.08,30.43
5,11,7,1,23.49,0,54.03,13.3,11.52,34.07
5,12,7,1,23.49,0,52.41,9.9,6.6,31.79
5,13,7,1,23.49,0,50.88,14.2,9.96,41.06
5,14,7,1,23.49,0,49.19,13.3,3,44.55
5,15,7,1,23.49,0,48.2,15.7,0.72,52.75
5,16,7,1,23.49,0,47.34,15.4,8.52,55.31
5,17,7,1,23.49,0,46.89,17.7,7.2,58.92
5,18,7,1,23.64,0.15,45.96,28.6,5.4,67.4
5,19,7,1,23.49,0,47.16,15.9,1.8,46.86
5,20,7,1,23.49,0,48.8,17.4,2.16,45.94
5,21,7,1,23.49,0,50.48,18.3,2.64,44.84
5,22,7,1,23.49,0,51.35,15.6,2.52,37.82
5,23,7,1,23.49,0,52.88,11.7,0.84,29.39
5,24,7,1,23.49,0,54.63,10.5,0.36,24.6
5,1,1,1,23.48,0,56.81,8.9,0.72,19.3
5,2,1,1,23.4,0,59.39,7.6,0.24,15.83
5,3,1,1,23.24,0,61.45,6.4,0.6,13.44
5,4,1,1,23.07,0,63.2,5.8,0.12,11.81
5,5,1,1,22.99,0,63.99,7.2,2.28,11.9
5,6,1,1,23.01,0,63.48,8.7,4.08,12.85
5,7,1,1,23.33,0,61.12,16.9,11.16,24.26
5,8,1,1,23.36,0,60.09,10.9,18.72,21.57
5,9,1,1,23.38,0,58.41,10.3,12.12,24.3
5,10,1,1,23.46,0,56.01,10.9,17.64,26.17
5,11,1,1,23.49,0,54.28,11.1,1.44,28.39
5,12,1,1,23.49,0,52.12,16.3,2.4,38.15
5,13,1,1,23.49,0,49.65,13.3,3.36,36.04
5,14,1,1,23.49,0,48.47,8.3,1.68,32.88
5,15,1,1,23.49,0,48.09,8.6,3.72,36.68
5,16,1,1,23.49,0,47.52,12,2.88,41.74
5,17,1,1,23.49,0,46.48,17.2,5.16,47.02
5,18,1,1,23.57,0.08,44.83,33.9,5.64,63.3
5,19,1,1,23.49,0,44.82,19.6,5.4,41.59
5,20,1,1,23.49,0,45.84,17.8,6.48,36.96
5,21,1,1,23.49,0,47.17,20.9,2.16,39.57
5,22,1,1,23.49,0,48.8,13,0.72,27.55
5,23,1,1,23.49,0,50.18,12.1,1.44,24.23
5,24,1,1,23.49,0,51.16,10.3,0.24,19.5
5,1,2,1,23.44,0,53.33,8.1,0.84,15.64
5,2,2,1,23.31,0,57.85,7.1,1.08,13.95
5,3,2,1,23.15,0,61.96,6,0.36,12.78
5,4,2,1,23.05,0,64.71,6.3,0.24,12.58
5,5,2,1,22.95,0,66.06,6.7,2.76,11.8
5,6,2,1,22.9,0,66.42,8,4.32,12.05
5,7,2,1,23.25,0,64.07,17.3,28.68,19.82
5,8,2,1,23.22,0,64.23,13,9.72,15.66
5,9,2,1,23.27,0,65.03,12.9,12.6,17.27
5,10,2,1,23.29,0,65.55,10.4,3.72,17.14
5,11,2,1,23.34,0,65.78,11.2,3.48,19.38
5,12,2,1,23.39,0,65.58,10.8,5.4,19.93
5,13,2,1,23.38,0,65.97,8.6,2.28,18.26
5,14,2,1,23.42,0,66.21,9,2.52,19.82
5,15,2,1,23.44,0,65.99,9.1,0.84,20.33
5,16,2,1,23.46,0,65.69,9.3,2.76,20.82
5,17,2,1,23.49,0,64.13,13.9,1.2,28.63
5,18,2,1,23.49,0,61.98,17.8,6.6,34.61
5,19,2,1,23.49,0,61.06,15.7,3.12,27.62
5,20,2,1,23.49,0,61.84,14.7,3.12,24.76
5,21,2,1,23.49,0,62.43,14.7,5.16,24.15
5,22,2,1,23.48,0,63.12,14,1.44,21.77
5,23,2,1,23.36,0,64.81,9.9,1.32,16.06
5,24,2,1,23.3,0,66.05,10,0.6,15.94
5,1,3,1,23.11,0,67.3,7.2,0.36,12.74
5,2,3,1,22.96,0,67.52,7.3,0.12,11.72
5,3,3,1,22.83,0,67,6.7,0.24,10.24
5,4,3,1,22.77,0,66.21,6.7,0.12,9.3
5,5,3,1,22.74,0,65.41,7.6,4.2,9.05
5,6,3,1,22.81,0,64.19,11.6,16.2,11.93
5,7,3,1,23.01,0,62.49,12.8,11.76,14.95
5,8,3,1,23.13,0,60.74,12.7,6.6,17.71
5,9,3,1,23.17,0,59.62,9.8,4.44,18.45
5,10,3,1,23.22,0,58.83,8.3,7.56,18.56
5,11,3,1,23.3,0,56.24,8.4,4.56,19.12
5,12,3,1,23.41,0,53.97,9.5,1.08,21.75
5,13,3,1,23.48,0,52.14,9.5,2.28,24.76
5,14,3,1,23.49,0,50.66,8.1,0.96,27.21
5,15,3,1,23.49,0,48.88,13.5,0.96,36.98
5,16,3,1,23.49,0,47.55,14.5,2.88,38.06
5,17,3,1,23.49,0,47.04,13.9,0.6,36.65
5,18,3,1,23.49,0,46.77,18.9,1.08,40.83
5,19,3,1,23.49,0,46.66,17.5,3.48,34.17
5,20,3,1,23.49,0,46.95,15.2,2.52,28.31
5,21,3,1,23.49,0,48.13,14.6,1.2,25.33
5,22,3,1,23.49,0,49.4,12.4,2.28,19.58
5,23,3,1,23.46,0,50.24,11.9,0.6,16.47
5,24,3,1,23.32,0,50.76,10,0.24,12.94
5,1,4,1,23.05,0,51.62,7.5,0.36,9.93
5,2,4,1,23,0,52.13,10.2,0,10.74
5,3,4,1,22.81,0,53.29,7.4,0.24,8
5,4,4,1,22.7,0,54.24,6,0,6.48
5,5,4,1,22.69,0,54.88,8,2.52,7.2
5,6,4,1,22.72,0,55.41,9.9,2.76,8.64
5,7,4,1,23.12,0,53.66,17.4,23.52,17.33
5,8,4,1,23.1,0,53.2,11.9,16.2,13.27
5,9,4,1,23.16,0,52.12,12.4,7.08,15.25
5,10,4,1,23.17,0,51.09,8.5,4.8,14.47
5,11,4,1,23.31,0,49.86,10.8,1.68,18.17
5,12,4,1,23.47,0,48.02,15.6,1.44,25.27
5,13,4,1,23.47,0,47,8.4,1.8,19.89
5,14,4,1,23.48,0,46.73,7.6,3.96,21.83
5,15,4,1,23.49,0,46.22,13.6,1.08,32.28
5,16,4,1,23.49,0,46.15,12.9,2.88,31.54
5,17,4,1,23.49,0,47.13,11.9,2.52,28.75
5,18,4,1,23.49,0,48.08,12.4,3.6,28.55
5,19,4,1,23.49,0,48.24,17.2,3.96,31
5,20,4,1,23.49,0,48.81,12.6,2.64,22.62
5,21,4,1,23.49,0,50.05,16.1,2.04,25.83
5,22,4,1,23.49,0,51.6,13,1.8,19.83
5,23,4,1,23.45,0,53.73,11.3,0.96,16.39
5,24,4,1,23.29,0,56.01,8.6,0.36,13.06
5,1,5,1,23.23,0,57.07,10,0.24,13.4
5,2,5,1,23.07,0,57.92,7.8,2.04,11.02
5,3,5,1,22.89,0,59.05,6.1,0.24,9.42
5,4,5,1,22.82,0,60.07,6.5,0.96,9.33
5,5,5,1,22.79,0,61.07,7.4,1.2,9.64
5,6,5,1,22.9,0,60.84,10.8,11.4,12.49
5,7,5,1,23.25,0,58.86,15.9,8.16,23.44
5,8,5,1,23.33,0,57.68,13.3,11.88,25.72
5,9,5,1,23.34,0,57.41,9.5,9,25.14
5,10,5,1,23.47,0,56.02,14.8,5.52,33.17
5,11,5,1,23.49,0,54.92,9.3,0.84,28.37
5,12,5,1,23.49,0,54.08,11.6,0.72,34.27
5,13,5,1,23.49,0,52.76,11.2,1.2,34.76
5,14,5,1,23.49,0,51.69,9.3,2.28,31.73
5,15,5,1,23.49,0,49.7,24.4,1.92,50.84
5,16,5,1,23.49,0,47.96,20.2,2.04,43.23
5,17,5,1,23.49,0,48.28,14.6,2.04,36.4
5,18,5,1,23.49,0,48.87,13.3,2.52,35.22
5,19,5,1,23.49,0,49.16,13.3,2.52,30.43
5,20,5,1,23.49,0,49.25,15,4.32,29.91
5,21,5,1,23.49,0,49.45,16.7,1.8,30.01
5,22,5,1,23.49,0,49.18,15.7,1.56,25.83
5,23,5,1,23.48,0,49.89,12.1,1.08,18.61
5,24,5,1,23.45,0,51.01,11.4,1.8,15.98
5,1,6,1,23.16,0,52.26,6.3,0.6,10.55
5,2,6,1,23.04,0,52.45,8.6,0.36,10.65
5,3,6,1,22.85,0,52.37,7.1,0.24,8.39
5,4,6,1,22.73,0,52.21,6.5,0.72,6.97
5,5,6,1,22.7,0,52.1,7.8,0.48,6.91
5,6,6,1,22.67,0,51.58,7.1,6.12,6.43
5,7,6,1,22.85,0,50.26,9.9,5.16,9.78
5,8,6,1,23.09,0,48.5,15.2,12.24,16
5,9,6,1,23.13,0,47,12.3,9.84,15.65
5,10,6,1,23.27,0,45.43,15.7,5.4,19.92
5,11,6,1,23.3,0,44.76,10.1,10.08,15.55
5,12,6,1,23.47,0,43.47,20.9,8.16,28.07
5,13,6,1,23.48,0,42.9,11,3.12,19.81
5,14,6,1,23.49,0,42.49,11.2,3,24.09
5,15,6,1,23.49,0,42.48,11.5,1.32,28.7
5,16,6,1,23.49,0,42.47,15.6,5.76,35.92
5,17,6,1,23.49,0,42.84,9.2,5.04,29.17
5,18,6,1,23.49,0,43.08,17.2,6.96,36.74
5,19,6,1,23.49,0,43.6,16.5,4.68,29.55
5,20,6,1,23.49,0,44.25,19.4,2.64,30.3
5,21,6,1,23.49,0,45.74,15.9,2.64,24.35
5,22,6,1,23.48,0,48.26,12,1.2,17.47
5,23,6,1,23.41,0,50.52,11.1,0.48,14.99
5,24,6,1,23.23,0,52.98,9.1,2.64,12.25
5,1,7,1,23.07,0,55.14,8.3,0.96,11.22
5,2,7,1,22.86,0,56.68,4.9,1.92,8.76
5,3,7,1,22.85,0,57.62,7.3,0.24,10.28
5,4,7,1,22.83,0,58.4,7.7,0.48,10.38
5,5,7,1,22.8,0,58.98,7.5,1.2,10.08
5,6,7,1,22.78,0,60.25,6.8,3.48,9.74
5,7,7,1,22.86,0,62.08,10.9,9.12,12.98
5,8,7,1,22.85,0,63.99,8.6,4.32,11.85
5,9,7,1,23.15,0,63.62,14.7,11.04,18.56
5,10,7,1,23.3,0,63.88,13,8.52,19.82
5,11,7,1,23.33,0,64.99,11.6,18.48,19.61
5,12,7,1,23.44,0,65.09,12.8,6.6,24.94
5,13,7,1,23.49,0,64.26,14.5,18.36,31.45
5,14,7,1,23.49,0,62.65,19.6,1.2,41.49
5,15,7,1,23.49,0,62.24,11.4,2.52,31.01
5,16,7,1,23.49,0,60.72,25.8,6.84,51.34
5,17,7,1,23.49,0,58.86,24.6,3.36,47.82
5,18,7,1,23.48,0,58.03,25.8,6.84,48.84
5,19,7,1,23.49,0,59.19,15.9,3.48,32.72
5,20,7,1,23.48,0,60.09,19.9,3.36,38.2
5,21,7,1,23.49,0,60.25,16.8,1.2,32.04
5,22,7,1,23.49,0,60.52,15.5,1.56,28.6
5,23,7,1,23.48,0,61.25,12.3,0.84,22.16
5,24,7,1,23.44,0,62.68,9.6,0.96,17.44
5,1,1,1,23.4,0,63.51,10.6,0.12,17.15
5,2,1,1,23.13,0,65.2,6.4,0.72,12.06
5,3,1,1,22.96,0,66.55,6.6,0.12,11.28
5,4,1,1,22.83,0,67.52,6.2,0.12,10.08
5,5,1,1,22.77,0,67.28,6.9,1.2,9.51
5,6,1,1,22.82,0,65.18,10.5,4.68,11.9
5,7,1,1,23.09,0,61.96,14.2,15.36,17.36
5,8,1,1,23.15,0,59.98,10.7,9.96,16.99
5,9,1,1,23.18,0,58.67,9.7,5.76,18.95
5,10,1,1,23.31,0,56.78,11.6,10.56,22.45
5,11,1,1,23.36,0,55.52,8.5,6.48,19.94
5,12,1,1,23.47,0,54.47,12,2.4,26.16
5,13,1,1,23.49,0,53.73,15.1,3,35.08
5,14,1,1,23.49,0,53.08,8.7,0.96,30.64
5,15,1,1,23.49,0,52.08,9.2,2.4,35.4
5,16,1,1,23.49,0,51.18,13.9,4.56,44.29
5,17,1,1,23.49,0,51.17,9.7,3.96,39.58
5,18,1,1,23.49,0,49.98,28,5.64,61.1
5,19,1,1,23.49,0,50.72,18.8,5.04,41.35
5,20,1,1,23.49,0,52.27,19.1,10.8,38.79
5,21,1,1,23.49,0,53.33,18.5,2.52,35.58
5,22,1,1,23.49,0,55.21,12.6,0.48,24.01
5,23,1,1,23.48,0,57.28,13.2,0.96,21.88
5,24,1,1,23.36,0,58.9,9.8,0.12,15.62
5,1,2,1,23.14,0,61.44,7.8,0.48,12.92
5,2,2,1,22.96,0,63.28,6.8,0.12,11.49
5,3,2,1,22.85,0,64.75,7,0.24,11
5,4,2,1,22.78,0,66.19,6.2,1.68,9.91
5,5,2,1,22.76,0,66.22,6.9,3,9.87
5,6,2,1,22.8,0,65.6,9.6,10.68,12.23
5,7,2,1,23.25,0,61.41,17.8,22.44,24.35
5,8,2,1,23.35,0,58.29,15.1,11.4,25.76
5,9,2,1,23.4,0,56.87,12.8,12.36,26.62
5,10,2,1,23.46,0,55.83,11.4,7.8,28.48
5,11,2,1,23.49,0,54.29,11.7,5.88,32.12
5,12,2,1,23.49,0,52.38,10.8,4.08,33.46
5,13,2,1,23.49,0,51.03,8.2,2.52,33.93
5,14,2,1,23.49,0,50.37,7.2,0.96,36.75
5,15,2,1,23.49,0,49.78,8.5,1.68,42.77
5,16,2,1,23.49,0,49.51,10.4,8.64,48.05
5,17,2,1,23.49,0,49.06,15.1,3.96,54.77
5,18,2,1,23.49,0,48.66,16.7,2.64,53.89
5,19,2,1,23.49,0,48.83,15.8,8.04,44.95
5,20,2,1,23.49,0,49.96,14.1,3.48,39.6
5,21,2,1,23.49,0,51.45,14.8,5.04,38.53
5,22,2,1,23.49,0,51.88,16.3,1.2,37.51
5,23,2,1,23.49,0,52.22,12.9,0.48,29.55
5,24,2,1,23.49,0,53.99,8.3,2.52,20.2
5,1,3,1,23.47,0,56.57,8.7,0.12,18.33
5,2,3,1,23.35,0,59,7.5,0.24,15.26
5,3,3,1,23.17,0,61.65,6.3,0.12,13.14
5,4,3,1,23.02,0,63.25,6.3,2.04,12.04
5,5,3,1,22.9,0,64.28,6.4,3,11.14
5,6,3,1,22.97,0,64.29,9.7,8.64,13.62
5,7,3,1,23.25,0,62.76,14,19.56,21.92
5,8,3,1,23.3,0,62.15,11.4,11.76,22.76
5,9,3,1,23.36,0,61.82,11.1,5.16,26.11
5,10,3,1,23.41,0,60.88,9.1,3.24,26.11
5,11,3,1,23.44,0,59.05,6.7,2.4,24.22
5,12,3,1,23.49,0,56.27,9,4.56,30
5,13,3,1,23.49,0,53.19,9.4,1.68,34.3
5,14,3,1,23.49,0,51.04,8.6,1.92,36.33
5,15,3,1,23.49,0,49.32,13.8,1.2,46.12
5,16,3,1,23.49,0,48.15,11.1,4.44,43.29
5,17,3,1,23.49,0,47.14,19.1,0.96,52.57
5,18,3,1,23.49,0,46.37,28.4,4.32,60.9
5,19,3,1,23.49,0,47.02,15.9,7.32,38.96
5,20,3,1,23.49,0,48.16,15.6,3.84,35.46
5,21,3,1,23.49,0,49.63,16.6,1.08,34.77
5,22,3,1,23.49,0,50.57,15.5,5.28,30.56
5,23,3,1,23.49,0,51.19,12.2,0.48,22.98
5,24,3,1,23.48,0,52.81,10.9,0.84,18.53
5,1,4,1,23.39,0,55.13,9.8,0.12,15.75
5,2,4,1,23.18,0,57.48,7.3,0.24,12.66
5,3,4,1,23.02,0,59.36,7,0.12,11.63
5,4,4,1,22.9,0,61.38,6.8,0.48,10.91
5,5,4,1,22.83,0,62.66,7,3.72,10.47
5,6,4,1,22.82,0,62.98,7.6,12.96,10.89
5,7,4,1,23.2,0,60.73,15.9,13.56,20
5,8,4,1,23.23,0,59.02,10.6,8.4,17.86
5,9,4,1,23.33,0,57.25,11.8,5.28,22.55
5,10,4,1,23.37,0,55.94,8.5,4.92,22.12
5,11,4,1,23.48,0,53.5,13.7,9.84,30.24
5,12,4,1,23.49,0,50.48,28.2,6.72,52.66
5,13,4,1,23.49,0,49.14,10.2,2.04,31.5
5,14,4,1,23.49,0,48.75,7.7,5.4,33.04
5,15,4,1,23.49,0,48.3,8.6,1.32,38.24
5,16,4,1,23.49,0,47.56,14.5,4.8,47.81
5,17,4,1,23.49,0,47.63,12.9,3,45.87
5,18,4,1,23.49,0,48.11,17.8,8.28,50.17
5,19,4,1,23.49,0,48.65,18.6,1.44,44.98
5,20,4,1,23.49,0,49.69,13.7,2.52,35.83
5,21,4,1,23.49,0,50.55,18.5,4.32,40.08
5,22,4,1,23.49,0,52.11,13.2,2.4,30.29
5,23,4,1,23.49,0,53.36,11.8,0.48,25.29
5,24,4,1,23.49,0,54.74,10.1,0.24,19.7
5,1,5,1,23.4,0,56.73,8.1,0.84,15.27
5,2,5,1,23.28,0,58.28,8,0.12,13.62
5,3,5,1,23.12,0,60.23,7.2,0.12,11.87
5,4,5,1,22.97,0,61.8,7,0.24,10.77
5,5,5,1,22.86,0,62.93,7.2,2.64,10.03
5,6,5,1,22.86,0,63.12,8.3,11.88,10.94
5,7,5,1,23.23,0,59.78,15.2,9.24,22.06
5,8,5,1,23.22,0,57.41,10,11.16,21.13
5,9,5,1,23.29,0,55.47,11.6,13.92,24.34
5,10,5,1,23.38,0,53.66,10.8,3,24.22
5,11,5,1,23.48,0,52.13,11.8,5.4,25.94
5,12,5,1,23.49,0,50.45,19,1.08,38.63
5,13,5,1,23.49,0,49.29,12.5,0.6,33.39
5,14,5,1,23.49,0,49.46,9.6,0.84,35.18
5,15,5,1,23.49,0,49.28,9.8,1.32,40.81
5,16,5,1,23.49,0,48.89,8.4,3.84,42.06
5,17,5,1,23.49,0,47.94,19.9,3,57.38
5,18,5,1,23.49,0,47.78,14.6,1.56,47.96
5,19,5,1,23.49,0,48.44,17.4,0.96,43
5,20,5,1,23.49,0,49.2,17.3,1.56,39.44
5,21,5,1,23.49,0,50.36,16.1,0.72,35.86
5,22,5,1,23.49,0,51.05,16.5,1.2,33.64
5,23,5,1,23.49,0,52.72,12,1.92,24.79
5,24,5,1,23.46,0,55.48,8.5,0.48,17.66
5,1,6,1,23.37,0,58.3,7.5,0.48,15.28
5,2,6,1,23.2,0,60.4,5.7,0.24,12.83
5,3,6,1,23.15,0,61.86,7.4,0.12,13.39
5,4,6,1,23.03,0,63.08,6.1,0.48,11.56
5,5,6,1,22.91,0,64.25,5.6,0.48,10.66
5,6,6,1,22.94,0,65.46,7.7,6.24,12.53
5,7,6,1,23.09,0,65.42,8.8,14.88,15.87
5,8,6,1,23.33,0,62.88,13.8,7.08,22.83
5,9,6,1,23.45,0,60.56,13.6,13.08,26.52
5,10,6,1,23.49,0,58.56,11.8,8.28,28.63
5,11,6,1,23.49,0,56.24,12,8.64,31.81
5,12,6,1,23.49,0,54.41,13.3,6,35.86
5,13,6,1,23.49,0,52.96,9.9,4.68,34.49
5,14,6,1,23.49,0,51.69,11.8,12.72,41.51
5,15,6,1,23.49,0,50.68,11.8,2.04,45.64
5,16,6,1,23.49,0,50.28,12,1.68,48.49
5,17,6,1,23.49,0,50.27,10.8,7.8,47.31
5,18,6,1,23.49,0,49.58,17.9,5.64,55.1
5,19,6,1,23.49,0,49.04,17.6,4.08,46.6
5,20,6,1,23.49,0,48.9,22,3.36,48.94
5,21,6,1,23.49,0,50.13,16,6.6,39.81
5,22,6,1,23.49,0,51.6,12.8,1.08,33.91
5,23,6,1,23.49,0,53.22,9.7,1.92,28.01
5,24,6,1,23.49,0,54.63,9.1,2.04,25.36
5,1,7,1,23.49,0,55.37,9.5,0.48,24.1
5,2,7,1,23.49,0,56.13,8,1.68,20.24
5,3,7,1,23.48,0,57.79,7.7,0.12,18.84
5,4,7,1,23.46,0,59.49,6.9,0.36,17.19
5,5,7,1,23.4,0,61.42,5.6,0.72,15.49
5,6,7,1,23.43,0,62.5,7.7,3.48,18.15
5,7,7,1,23.48,0,61.92,11,6.48,25.2
5,8,7,1,23.48,0,61.93,9.3,4.44,20.37
5,9,7,1,23.49,0,62.22,12.7,7.32,26.66
5,10,7,1,23.49,0,60.3,13.4,11.76,27.62
5,11,7,1,23.49,0,59.47,10.1,10.92,24.98
5,12,7,1,23.49,0,58.54,14,9.12,37.29
5,13,7,1,23.49,0,57.05,14.1,2.64,40.47
5,14,7,1,23.49,0,55.15,17.6,2.04,48.93
5,15,7,1,23.49,0,54.44,14,9,47.23
5,16,7,1,23.48,0,53.2,20.3,6.72,59.31
5,17,7,1,23.52,0.04,51.59,23.1,13.2,65.62
5,18,7,1,23.56,0.07,50.96,22.8,5.52,65.65
5,19,7,1,23.5,0.01,50.91,24.1,7.32,61.47
5,20,7,1,23.49,0,51.95,18.6,3,50.85
5,21,7,1,23.49,0,53.55,19.7,3.6,51.79
5,22,7,1,23.49,0,55.01,17.6,1.2,47.27
5,23,7,1,23.49,0,57.11,12.2,0.48,37.99
5,24,7,1,23.49,0,59.66,8.4,0.48,30.78
5,1,1,1,23.49,0,61.1,10.7,0.12,32.66
5,2,1,1,23.49,0,62.9,6.2,0.12,23.2
5,3,1,1,23.49,0,65.44,6.9,0.24,22.76
5,4,1,1,23.48,0,67.75,6.5,0,20.77
5,5,1,1,23.44,0,70.27,5.7,1.32,18.75
5,6,1,1,23.47,0,71.33,7.6,6.6,24.04
5,7,1,1,23.51,0.02,68.55,14.9,13.08,47.97
5,8,1,1,23.52,0.03,66.04,9.4,15.24,41.87
5,9,1,1,23.52,0.03,64.7,10.3,10.44,46.7
5,10,1,1,23.5,0.01,62.86,12.8,8.76,52.06
5,11,1,1,23.49,0,61.04,9,5.28,42.8
5,12,1,1,23.49,0,59.66,15,1.2,47.13
5,13,1,1,23.49,0,59.38,8.5,2.64,36.2
5,14,1,1,23.49,0,60.46,7.5,2.04,35.02
5,15,1,1,23.49,0,60.67,9.9,1.08,46.39
5,16,1,1,23.49,0,59.54,12.9,0.72,49.18
5,17,1,1,23.49,0,57.7,16.8,2.76,55.52
5,18,1,1,23.55,0.06,55.34,26.3,4.68,67.78
5,19,1,1,23.49,0.01,54.11,23,7.08,57.42
5,20,1,1,23.49,0,54.26,18.9,7.2,46.54
5,21,1,1,23.49,0,54.93,18.6,3,44.84
5,22,1,1,23.49,0,56.51,12.8,0.6,34.86
5,23,1,1,23.49,0,58.18,14.6,0.84,36.12
5,24,1,1,23.49,0,60.99,7.7,1.08,23.81
5,1,2,1,23.48,0,64.84,7.2,0.24,21.7
5,2,2,1,23.45,0,68.26,6.5,0.36,19.49
5,3,2,1,23.42,0,71.01,6.9,0.36,19.13
5,4,2,1,23.38,0,72.64,7.1,1.44,18.54
5,5,2,1,23.31,0,73.36,6.4,2.16,16.83
5,6,2,1,23.41,0,71.91,10.4,7.08,22.6
5,7,2,1,23.5,0.02,67.08,21.3,15.96,49.96
5,8,2,1,23.49,0,62.51,16.5,7.8,43.82
5,9,2,1,23.49,0,61.11,10.4,19.2,37.14
5,10,2,1,23.49,0,59.69,11.4,15.84,41.7
5,11,2,1,23.49,0,57.6,10,9,40.99
5,12,2,1,23.49,0,56.77,9.6,6.6,42.91
5,13,2,1,23.49,0,56.7,7.9,1.56,41.17
5,14,2,1,23.49,0,56.55,10.4,3.12,45.67
5,15,2,1,23.49,0,56.29,9.2,2.52,42.83
5,16,2,1,23.49,0,55.64,9.8,4.32,40.87
5,17,2,1,23.49,0,54.57,13.5,0.96,42.87
5,18,2,1,23.49,0,53.97,13.3,3.6,40.56
5,19,2,1,23.49,0,53.43,15.7,1.92,40.74
5,20,2,1,23.49,0,53.52,13.4,3.48,35.05
5,21,2,1,23.49,0,54.29,13.8,2.52,34.07
5,22,2,1,23.49,0,54.79,14.3,2.04,32.74
5,23,2,1,23.49,0,55.24,13.5,2.16,29.55
5,24,2,1,23.49,0,56.33,8.2,0.72,20.01
5,1,3,1,23.47,0,57.67,8.1,0,18.43
5,2,3,1,23.4,0,59.5,6.5,0.36,15.66
5,3,3,1,23.31,0,61.3,6.1,0.12,14.67
5,4,3,1,23.22,0,62.87,6.2,0.6,14.22
5,5,3,1,23.2,0,63.59,7.7,0.96,14.88
5,6,3,1,23.25,0,62.23,9.6,6.72,16.49
5,7,3,1,23.46,0,58.98,16.1,12,28.45
5,8,3,1,23.48,0,56.99,10.4,7.2,26.69
5,9,3,1,23.49,0,55.6,10.7,5.88,31.3
5,10,3,1,23.49,0,54.87,7,8.52,29.87
5,11,3,1,23.49,0,53.75,8.2,5.04,34.29
5,12,3,1,23.49,0,52.29,12.1,7.2,41.72
5,13,3,1,23.49,0,50.87,8.8,0.6,38.21
5,14,3,1,23.49,0,50.73,8.6,0.84,39.96
5,15,3,1,23.49,0,49.42,19.9,1.08,56.8
5,16,3,1,23.49,0,48.29,11.4,0.6,46.23
5,17,3,1,23.49,0,47.25,17,1.68,54.79
5,18,3,1,23.49,0,45.9,23.6,3.72,61.57
5,19,3,1,23.49,0,45.85,15.1,2.4,42.89
5,20,3,1,23.49,0,46.66,15.8,3,40.56
5,21,3,1,23.49,0,48.27,16.4,2.88,39.77
5,22,3,1,23.49,0,49.57,15.2,4.44,35.87
5,23,3,1,23.49,0,50.58,12,0.84,28.77
5,24,3,1,23.49,0,52.18,9.5,0.12,22.64
5,1,4,1,23.48,0,53.83,8.5,0.48,18.96
5,2,4,1,23.43,0,54.91,7.8,0,16.39
5,3,4,1,23.3,0,56.42,6.5,0.24,14.24
5,4,4,1,23.21,0,58.17,7,0.12,14.07
5,5,4,1,23.13,0,60.47,6.9,1.2,13.54
5,6,4,1,23.21,0,62.09,10.1,14.28,17.57
5,7,4,1,23.44,0,62.11,14,15.48,31.49
5,8,4,1,23.49,0,61.03,12.6,12,35.68
5,9,4,1,23.49,0,61.07,8.7,9.12,34.58
5,10,4,1,23.49,0,61.06,10.1,4.8,41.06
5,11,4,1,23.49,0,58.95,9.9,3.96,41.65
