Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
9,15,4.00,1.00,24.33,0.01,47.45,41.03,2.46,217.99
9,16,4.00,1.00,24.34,0.00,47.14,50.75,3.29,222.14
9,17,4.00,1.00,24.33,0.01,47.62,38.88,1.96,180.45
9,18,4.00,1.00,24.15,0.00,48.16,20.77,1.57,138.72
9,19,4.00,1.00,23.89,0.00,48.74,17.45,1.15,134.84
9,20,4.00,1.00,23.67,0.00,49.21,16.65,1.30,132.45
9,21,4.00,1.00,23.48,0.00,49.64,16.88,0.62,127.49
9,22,4.00,1.00,24.50,0.00,47.17,17.88,0.39,0.00
9,23,4.00,1.00,25.19,0.00,46.94,16.88,0.39,0.00
9,24,4.00,1.00,25.23,0.00,48.84,12.86,0.00,0.00
9,1,5.00,1.00,25.22,0.00,50.76,14.19,0.00,0.00
9,2,5.00,1.00,25.22,0.00,52.22,12.39,0.00,0.00
9,3,5.00,1.00,25.20,0.00,53.68,13.54,0.00,0.00
9,4,5.00,1.00,25.18,0.00,55.00,12.07,0.00,0.00
9,5,5.00,1.00,25.17,0.00,56.29,13.33,0.00,0.00
9,6,5.00,1.00,23.80,0.00,58.02,18.10,0.54,145.15
9,7,5.00,1.00,23.63,0.00,54.82,33.15,1.47,136.70
9,8,5.00,1.00,24.02,0.00,51.28,69.64,2.71,171.86
9,9,5.00,1.00,24.16,0.00,49.91,54.43,2.94,194.93
9,10,5.00,1.00,24.25,0.00,48.81,47.88,3.02,201.15
9,11,5.00,1.00,24.30,0.00,48.14,49.46,3.64,199.32
9,12,5.00,1.00,24.36,0.05,47.89,47.28,4.35,193.14
9,13,5.00,1.00,24.32,0.00,47.94,44.81,4.05,192.06
9,14,5.00,1.00,24.30,0.00,48.31,41.37,2.55,176.28
9,15,5.00,1.00,24.25,0.00,48.83,42.91,2.48,168.52
9,16,5.00,1.00,24.22,0.00,49.23,50.18,3.30,166.74
9,17,5.00,1.00,24.13,0.00,49.44,41.12,1.95,145.00
9,18,5.00,1.00,23.88,0.00,49.65,21.48,1.56,130.28
9,19,5.00,1.00,23.65,0.00,50.29,19.41,1.11,136.53
9,20,5.00,1.00,23.47,0.00,50.68,20.77,1.26,133.98
9,21,5.00,1.00,23.32,0.00,51.09,18.82,0.60,132.96
9,22,5.00,1.00,24.35,0.00,49.55,19.16,0.39,0.00
9,23,5.00,1.00,25.02,0.00,51.02,19.16,0.39,0.00
9,24,5.00,1.00,25.05,0.00,53.54,15.46,0.00,0.00
9,1,6.00,1.00,25.06,0.00,55.61,15.39,0.00,0.00
9,2,6.00,1.00,25.03,0.00,57.15,15.46,0.00,0.00
9,3,6.00,1.00,25.00,0.00,58.12,15.46,0.00,0.00
9,4,6.00,1.00,24.98,0.00,58.85,14.68,0.00,0.00
9,5,6.00,1.00,24.96,0.00,59.17,15.21,0.00,0.00
9,6,6.00,1.00,23.63,0.00,59.48,18.10,0.54,125.66
9,7,6.00,1.00,23.33,0.00,55.29,33.26,1.47,116.03
9,8,6.00,1.00,23.82,0.00,51.83,64.56,2.71,137.48
9,9,6.00,1.00,24.07,0.00,50.94,53.99,2.95,146.64
9,10,6.00,1.00,24.16,0.00,49.61,46.60,3.02,164.41
9,11,6.00,1.00,24.24,0.00,48.41,46.57,3.64,174.86
9,12,6.00,1.00,24.30,0.03,47.90,54.15,4.34,173.09
9,13,6.00,1.00,24.31,0.00,47.68,59.33,4.06,180.56
9,14,6.00,1.00,24.30,0.00,47.79,52.87,2.56,170.96
9,15,6.00,1.00,24.29,0.00,47.96,50.40,2.47,172.46
9,16,6.00,1.00,24.29,0.00,48.09,51.44,3.31,170.33
9,17,6.00,1.00,24.25,0.00,47.90,44.56,1.95,153.80
9,18,6.00,1.00,24.05,0.00,47.94,19.42,1.59,115.75
9,19,6.00,1.00,23.72,0.00,48.17,18.33,1.14,113.14
9,20,6.00,1.00,23.48,0.00,48.20,16.76,1.30,109.38
9,21,6.00,1.00,23.28,0.00,48.10,15.36,0.62,106.15
9,22,6.00,1.00,24.36,0.00,45.25,13.50,0.39,0.00
9,23,6.00,1.00,24.88,0.00,44.44,16.34,0.39,0.00
9,24,6.00,1.00,24.90,0.00,44.99,13.58,0.00,0.00
9,1,7.00,1.00,24.80,0.00,45.77,8.93,0.00,0.00
9,2,7.00,1.00,24.72,0.00,46.64,9.82,0.00,0.00
9,3,7.00,1.00,24.65,0.00,47.48,8.51,0.00,0.00
9,4,7.00,1.00,24.61,0.00,47.94,9.42,0.00,0.00
9,5,7.00,1.00,24.56,0.00,48.26,9.14,0.00,0.00
9,6,7.00,1.00,23.35,0.00,50.91,13.61,0.54,77.53
9,7,7.00,1.00,23.00,0.00,49.46,20.95,0.85,84.93
9,8,7.00,1.00,23.25,0.00,46.97,21.08,1.17,89.57
9,9,7.00,1.00,23.51,0.00,46.57,24.85,1.63,102.16
9,10,7.00,1.00,23.66,0.00,47.06,26.91,1.48,112.72
9,11,7.00,1.00,23.82,0.00,47.26,31.87,1.79,120.65
9,12,7.00,1.00,23.79,0.00,47.61,25.23,1.55,125.99
9,13,7.00,1.00,23.77,0.00,47.49,20.92,1.48,127.46
9,14,7.00,1.00,23.79,0.00,47.29,18.29,1.17,128.21
9,15,7.00,1.00,23.77,0.00,47.34,16.14,1.01,126.05
9,16,7.00,1.00,23.70,0.00,47.44,17.87,1.09,121.36
9,17,7.00,1.00,23.64,0.00,47.10,14.09,0.54,105.58
9,18,7.00,1.00,24.60,0.00,44.68,12.12,0.54,0.00
9,19,7.00,1.00,24.90,0.00,44.84,9.46,0.00,0.00
9,20,7.00,1.00,24.88,0.00,45.94,9.92,0.00,0.00
9,21,7.00,1.00,24.86,0.00,46.97,9.71,0.00,0.00
9,22,7.00,1.00,24.82,0.00,47.78,9.36,0.00,0.00
9,23,7.00,1.00,24.78,0.00,48.39,9.42,0.00,0.00
9,24,7.00,1.00,24.76,0.00,48.89,10.36,0.00,0.00
9,1,1.00,1.00,24.75,0.00,49.30,9.96,0.00,0.00
9,2,1.00,1.00,24.74,0.00,49.67,10.24,0.00,0.00
9,3,1.00,1.00,24.75,0.00,50.07,9.40,0.00,0.00
9,4,1.00,1.00,24.78,0.00,50.44,9.78,0.00,0.00
9,5,1.00,1.00,24.80,0.00,50.66,9.81,0.00,0.00
9,6,1.00,1.00,24.84,0.00,50.91,11.95,0.31,0.00
9,7,1.00,1.00,24.84,0.00,51.47,12.58,0.31,0.00
9,8,1.00,1.00,24.87,0.00,51.91,13.12,0.31,0.00
9,9,1.00,1.00,24.93,0.00,52.29,11.59,0.31,0.00
9,10,1.00,1.00,25.01,0.00,52.61,11.30,0.31,0.00
9,11,1.00,1.00,25.18,0.00,52.68,12.75,0.47,0.00
9,12,1.00,1.00,25.21,0.00,53.48,11.34,0.47,0.00
9,13,1.00,1.00,25.26,0.00,54.52,10.32,0.70,0.00
9,14,1.00,1.00,25.32,0.00,55.81,9.71,0.47,0.00
9,15,1.00,1.00,25.37,0.00,57.39,9.66,0.31,0.00
9,16,1.00,1.00,25.38,0.00,58.91,10.42,0.31,0.00
9,17,1.00,1.00,25.36,0.00,60.19,10.10,0.31,0.00
9,18,1.00,1.00,25.36,0.00,61.18,8.14,0.00,0.00
9,19,1.00,1.00,25.35,0.00,61.99,8.47,0.00,0.00
9,20,1.00,1.00,25.34,0.00,62.59,9.98,0.00,0.00
9,21,1.00,1.00,25.34,0.00,63.08,10.85,0.00,0.00
9,22,1.00,1.00,25.33,0.00,63.59,11.60,0.00,0.00
9,23,1.00,1.00,25.30,0.00,64.28,11.60,0.00,0.00
9,24,1.00,1.00,25.26,0.00,65.03,10.96,0.00,0.00
9,1,2.00,1.00,25.27,0.00,65.27,13.77,0.00,0.00
9,2,2.00,1.00,25.27,0.00,65.35,14.28,0.00,0.00
9,3,2.00,1.00,25.22,0.00,65.50,14.20,0.00,0.00
9,4,2.00,1.00,25.18,0.00,65.56,14.94,0.00,0.00
9,5,2.00,1.00,25.17,0.00,65.34,13.69,0.00,0.00
9,6,2.00,1.00,23.77,0.00,63.83,18.46,0.55,152.07
9,7,2.00,1.00,23.44,0.00,57.15,33.26,1.48,133.26
9,8,2.00,1.00,23.80,0.00,52.49,67.07,2.73,152.68
9,9,2.00,1.00,23.92,0.00,51.95,57.98,2.97,153.42
9,10,2.00,1.00,23.94,0.00,52.21,54.09,3.04,154.87
9,11,2.00,1.00,23.97,0.00,52.04,57.85,3.67,159.98
9,12,2.00,1.00,24.03,0.00,51.56,59.22,4.39,164.40
9,13,2.00,1.00,24.09,0.00,50.95,62.45,4.09,173.34
9,14,2.00,1.00,24.12,0.00,50.57,56.58,2.57,159.80
9,15,2.00,1.00,24.13,0.00,49.85,58.02,2.50,147.84
9,16,2.00,1.00,24.11,0.00,49.53,61.64,3.33,145.95
9,17,2.00,1.00,23.97,0.00,49.54,48.93,1.98,129.63
9,18,2.00,1.00,23.66,0.00,49.32,24.00,1.57,113.19
9,19,2.00,1.00,23.39,0.00,48.94,18.91,1.17,109.57
9,20,2.00,1.00,23.21,0.00,48.85,19.16,1.33,114.02
9,21,2.00,1.00,23.05,0.00,49.74,18.19,0.62,116.56
9,22,2.00,1.00,24.16,0.00,47.20,18.82,0.39,0.00
9,23,2.00,1.00,24.72,0.00,46.75,19.16,0.39,0.00
9,24,2.00,1.00,24.75,0.00,47.58,15.46,0.00,0.00
10,1,3.00,1.00,24.69,0.00,48.09,15.46,0.00,0.00
10,2,3.00,1.00,24.56,0.00,48.36,15.46,0.00,0.00
10,3,3.00,1.00,24.44,0.00,48.79,15.46,0.00,0.00
10,4,3.00,1.00,24.32,0.00,49.25,15.46,0.00,0.00
10,5,3.00,1.00,24.19,0.00,49.61,15.46,0.00,0.00
10,6,3.00,1.00,22.94,0.00,51.75,19.16,0.55,31.38
10,7,3.00,1.00,22.72,0.00,50.59,33.26,1.49,35.39
10,8,3.00,1.00,23.42,0.00,48.45,70.50,2.74,56.01
10,9,3.00,1.00,23.79,0.00,46.89,60.44,2.97,66.88
10,10,3.00,1.00,23.96,0.00,42.40,58.02,3.05,73.06
10,11,3.00,1.00,24.06,0.00,37.77,55.46,3.68,82.12
10,12,3.00,1.00,24.11,0.01,34.23,60.66,4.39,91.42
10,13,3.00,1.00,24.21,0.04,33.78,62.45,4.10,107.66
10,14,3.00,1.00,24.30,0.05,34.53,58.02,2.59,116.51
10,15,3.00,1.00,24.28,0.02,35.04,55.07,2.50,126.14
10,16,3.00,1.00,24.24,0.00,35.12,61.64,3.34,125.78
10,17,3.00,1.00,24.14,0.00,34.65,48.93,1.98,91.04
10,18,3.00,1.00,23.73,0.00,34.38,24.00,1.60,69.03
10,19,3.00,1.00,23.28,0.00,34.46,20.77,1.16,65.10
10,20,3.00,1.00,22.97,0.00,35.43,20.77,1.31,60.82
10,21,3.00,1.00,22.71,0.00,36.11,19.16,0.62,55.58
10,22,3.00,1.00,23.57,0.00,34.44,17.61,0.39,0.00
10,23,3.00,1.00,24.12,0.00,33.67,18.13,0.39,0.00
10,24,3.00,1.00,24.04,0.00,34.11,14.08,0.00,0.00
10,1,4.00,1.00,23.96,0.00,34.36,12.70,0.00,0.00
10,2,4.00,1.00,23.91,0.00,34.52,14.06,0.00,0.00
10,3,4.00,1.00,23.85,0.00,34.70,13.85,0.00,0.00
10,4,4.00,1.00,23.79,0.00,34.92,13.28,0.00,0.00
10,5,4.00,1.00,23.73,0.00,35.21,13.44,0.00,0.00
10,6,4.00,1.00,22.60,0.00,39.35,15.11,0.55,39.24
10,7,4.00,1.00,22.38,0.00,42.60,25.86,1.49,48.98
10,8,4.00,1.00,22.95,0.00,43.98,53.68,2.75,60.04
10,9,4.00,1.00,23.33,0.00,45.84,48.12,2.98,67.23
10,10,4.00,1.00,23.57,0.00,46.82,48.50,3.06,84.45
10,11,4.00,1.00,23.76,0.00,48.03,45.75,3.69,98.06
10,12,4.00,1.00,23.66,0.00,49.54,48.08,4.39,106.57
10,13,4.00,1.00,23.65,0.00,50.78,54.86,4.11,111.76
10,14,4.00,1.00,23.64,0.00,52.06,48.02,2.59,112.20
10,15,4.00,1.00,23.64,0.00,52.65,41.82,2.50,115.05
10,16,4.00,1.00,23.79,0.00,52.37,48.16,3.36,119.97
10,17,4.00,1.00,23.46,0.00,52.61,39.53,1.97,113.39
10,18,4.00,1.00,22.95,0.00,52.01,19.72,1.61,101.06
10,19,4.00,1.00,22.63,0.00,50.57,17.15,1.14,93.98
10,20,4.00,1.00,22.42,0.00,49.45,18.78,1.29,87.72
10,21,4.00,1.00,22.26,0.00,48.55,17.79,0.62,82.36
10,22,4.00,1.00,23.09,0.00,46.07,18.87,0.39,0.00
10,23,4.00,1.00,23.62,0.00,45.61,18.99,0.39,0.00
10,24,4.00,1.00,23.54,0.00,46.67,13.90,0.00,0.00
10,1,5.00,1.00,23.47,0.00,47.34,12.61,0.00,0.00
10,2,5.00,1.00,23.37,0.00,48.05,12.33,0.00,0.00
10,3,5.00,1.00,23.30,0.00,48.86,11.17,0.00,0.00
10,4,5.00,1.00,23.23,0.00,49.53,12.58,0.00,0.00
10,5,5.00,1.00,23.15,0.00,50.11,11.11,0.00,0.00
10,6,5.00,1.00,22.11,0.00,53.70,14.12,0.55,35.74
10,7,5.00,1.00,22.06,0.00,54.80,24.11,1.49,43.83
10,8,5.00,1.00,22.84,0.00,53.48,55.67,2.75,67.90
10,9,5.00,1.00,23.40,0.00,51.88,48.03,2.99,87.58
10,10,5.00,1.00,23.68,0.00,50.23,49.11,3.07,101.37
10,11,5.00,1.00,23.88,0.00,49.40,49.96,3.70,110.92
10,12,5.00,1.00,23.92,0.00,49.21,56.04,4.40,120.26
10,13,5.00,1.00,24.09,0.00,48.82,56.95,4.12,129.90
10,14,5.00,1.00,24.19,0.01,48.68,49.79,2.59,132.55
10,15,5.00,1.00,24.21,0.00,48.21,44.94,2.52,141.35
10,16,5.00,1.00,24.19,0.00,48.02,49.30,3.36,140.91
10,17,5.00,1.00,24.00,0.00,47.61,36.61,1.98,113.40
10,18,5.00,1.00,23.55,0.00,47.08,20.58,1.59,94.91
10,19,5.00,1.00,23.04,0.00,46.26,17.67,1.13,92.20
10,20,5.00,1.00,22.75,0.00,45.90,19.12,1.28,88.73
10,21,5.00,1.00,22.52,0.00,45.84,18.55,0.61,84.53
10,22,5.00,1.00,23.37,0.00,43.67,17.62,0.39,0.00
10,23,5.00,1.00,23.92,0.00,43.53,15.44,0.39,0.00
10,24,5.00,1.00,23.84,0.00,45.11,12.77,0.00,0.00
10,1,6.00,1.00,23.77,0.00,46.46,14.04,0.00,0.00
10,2,6.00,1.00,23.70,0.00,47.59,12.68,0.00,0.00
10,3,6.00,1.00,23.62,0.00,48.55,13.35,0.00,0.00
10,4,6.00,1.00,23.55,0.00,49.36,12.24,0.00,0.00
10,5,6.00,1.00,23.47,0.00,50.13,12.04,0.00,0.00
10,6,6.00,1.00,22.39,0.00,53.25,13.97,0.55,51.45
10,7,6.00,1.00,22.28,0.00,53.57,26.54,1.50,62.01
10,8,6.00,1.00,23.10,0.00,50.91,55.60,2.76,85.32
10,9,6.00,1.00,23.59,0.00,49.77,43.04,3.00,101.29
10,10,6.00,1.00,23.84,0.00,49.96,43.48,3.07,113.32
10,11,6.00,1.00,24.01,0.00,49.77,40.77,3.71,127.54
10,12,6.00,1.00,24.09,0.03,49.34,43.45,4.40,135.69
10,13,6.00,1.00,24.22,0.05,48.76,49.94,4.13,147.13
10,14,6.00,1.00,24.31,0.06,48.42,42.95,2.60,157.16
10,15,6.00,1.00,24.30,0.03,48.25,45.55,2.53,170.80
10,16,6.00,1.00,24.26,0.01,48.15,45.70,3.36,168.47
10,17,6.00,1.00,24.13,0.01,48.13,39.83,1.99,135.13
10,18,6.00,1.00,23.70,0.00,48.11,20.83,1.59,105.08
10,19,6.00,1.00,23.27,0.00,47.60,16.99,1.18,102.35
10,20,6.00,1.00,23.00,0.00,47.73,17.34,1.33,100.02
10,21,6.00,1.00,22.77,0.00,47.78,17.09,0.63,95.94
10,22,6.00,1.00,23.78,0.00,45.45,18.07,0.39,0.00
10,23,6.00,1.00,24.25,0.00,45.34,19.12,0.39,0.00
10,24,6.00,1.00,24.25,0.00,46.17,15.46,0.00,0.00
10,1,7.00,1.00,24.14,0.00,46.88,10.90,0.00,0.00
10,2,7.00,1.00,24.07,0.00,47.40,10.47,0.00,0.00
10,3,7.00,1.00,24.00,0.00,47.84,10.36,0.00,0.00
10,4,7.00,1.00,23.94,0.00,48.19,9.92,0.00,0.00
10,5,7.00,1.00,23.87,0.00,48.53,9.64,0.00,0.00
10,6,7.00,1.00,22.72,0.00,51.14,15.68,0.55,75.05
10,7,7.00,1.00,22.41,0.00,50.11,20.46,0.87,79.23
10,8,7.00,1.00,22.67,0.00,47.90,24.29,1.19,83.51
10,9,7.00,1.00,22.98,0.00,46.95,27.50,1.66,93.25
10,10,7.00,1.00,23.19,0.00,46.88,23.62,1.50,103.08
10,11,7.00,1.00,23.37,0.00,46.73,29.34,1.82,108.30
10,12,7.00,1.00,23.32,0.00,47.17,21.40,1.58,114.69
10,13,7.00,1.00,23.30,0.00,47.39,20.53,1.50,117.88
10,14,7.00,1.00,23.35,0.00,47.30,19.99,1.19,120.42
10,15,7.00,1.00,23.36,0.00,47.49,18.01,1.03,122.81
10,16,7.00,1.00,23.31,0.00,47.75,16.82,1.11,120.14
10,17,7.00,1.00,23.24,0.00,47.44,15.09,0.55,104.99
10,18,7.00,1.00,24.20,0.00,45.02,11.41,0.55,0.00
10,19,7.00,1.00,24.49,0.00,45.28,8.14,0.00,0.00
10,20,7.00,1.00,24.44,0.00,46.58,8.95,0.00,0.00
10,21,7.00,1.00,24.39,0.00,47.57,8.65,0.00,0.00
10,22,7.00,1.00,24.32,0.00,48.46,8.94,0.00,0.00
10,23,7.00,1.00,24.23,0.00,49.19,8.62,0.00,0.00
10,24,7.00,1.00,24.15,0.00,49.75,9.27,0.00,0.00
10,1,1.00,1.00,24.06,0.00,50.18,8.23,0.00,0.00
10,2,1.00,1.00,23.98,0.00,50.63,9.30,0.00,0.00
10,3,1.00,1.00,23.90,0.00,51.16,8.77,0.00,0.00
10,4,1.00,1.00,23.83,0.00,51.79,9.48,0.00,0.00
10,5,1.00,1.00,23.77,0.00,52.35,9.41,0.00,0.00
10,6,1.00,1.00,23.78,0.00,52.70,12.97,0.32,0.00
10,7,1.00,1.00,23.83,0.00,52.97,12.34,0.32,0.00
10,8,1.00,1.00,24.14,0.00,52.20,12.70,0.32,8.44
10,9,1.00,1.00,23.78,0.00,52.48,12.74,0.32,70.00
10,10,1.00,1.00,23.95,0.00,51.10,13.03,0.32,52.34
10,11,1.00,1.00,23.94,0.01,50.29,12.47,0.48,89.65
10,12,1.00,1.00,23.92,0.04,49.70,12.95,0.48,93.90
10,13,1.00,1.00,24.18,0.10,48.78,12.22,0.71,66.92
10,14,1.00,1.00,24.15,0.05,48.77,11.88,0.48,103.09
10,15,1.00,1.00,24.23,0.04,48.41,12.16,0.32,96.55
10,16,1.00,1.00,24.43,0.08,47.64,10.82,0.32,61.49
10,17,1.00,1.00,24.11,0.00,48.24,10.51,0.32,90.03
10,18,1.00,1.00,24.06,0.00,48.05,8.89,0.00,28.83
10,19,1.00,1.00,24.80,0.00,47.05,10.15,0.00,0.00
10,20,1.00,1.00,24.77,0.00,48.61,11.05,0.00,0.00
10,21,1.00,1.00,24.70,0.00,50.10,10.62,0.00,0.00
10,22,1.00,1.00,24.63,0.00,51.35,10.05,0.00,0.00
10,23,1.00,1.00,24.56,0.00,52.50,10.07,0.00,0.00
10,24,1.00,1.00,24.49,0.00,53.53,9.47,0.00,0.00
10,1,2.00,1.00,24.48,0.00,54.04,12.85,0.00,0.00
10,2,2.00,1.00,24.45,0.00,54.43,11.65,0.00,0.00
10,3,2.00,1.00,24.41,0.00,54.83,11.67,0.00,0.00
10,4,2.00,1.00,24.39,0.00,55.18,11.66,0.00,0.00
10,5,2.00,1.00,24.37,0.00,55.41,10.64,0.00,0.00
10,6,2.00,1.00,23.12,0.00,56.80,16.22,0.56,109.61
10,7,2.00,1.00,22.79,0.00,54.62,28.08,1.51,107.29
10,8,2.00,1.00,23.59,0.00,51.48,64.48,2.78,117.48
10,9,2.00,1.00,23.94,0.00,51.11,52.31,3.02,121.49
10,10,2.00,1.00,24.05,0.00,51.19,45.65,3.10,128.36
10,11,2.00,1.00,24.15,0.00,50.30,49.79,3.73,151.61
10,12,2.00,1.00,24.23,0.03,49.40,49.96,4.45,160.52
10,13,2.00,1.00,24.23,0.00,49.12,54.45,4.17,158.94
10,14,2.00,1.00,24.25,0.00,48.75,52.59,2.63,170.75
10,15,2.00,1.00,24.28,0.01,47.97,49.83,2.53,179.56
10,16,2.00,1.00,24.25,0.00,48.26,57.09,3.40,153.66
10,17,2.00,1.00,24.08,0.00,48.86,41.81,2.00,130.52
10,18,2.00,1.00,23.66,0.00,49.02,18.69,1.63,110.36
10,19,2.00,1.00,23.33,0.00,48.60,17.80,1.15,107.93
10,20,2.00,1.00,23.11,0.00,48.44,15.44,1.31,104.96
10,21,2.00,1.00,22.91,0.00,48.32,16.07,0.62,101.37
10,22,2.00,1.00,23.98,0.00,45.83,16.76,0.40,0.00
10,23,2.00,1.00,24.47,0.00,45.79,15.78,0.40,0.00
10,24,2.00,1.00,24.48,0.00,47.25,12.37,0.00,0.00
10,1,3.00,1.00,24.42,0.00,48.37,13.08,0.00,0.00
10,2,3.00,1.00,24.36,0.00,49.40,12.00,0.00,0.00
10,3,3.00,1.00,24.26,0.00,50.59,11.91,0.00,0.00
10,4,3.00,1.00,24.17,0.00,51.72,12.89,0.00,0.00
10,5,3.00,1.00,24.08,0.00,52.69,12.18,0.00,0.00
10,6,3.00,1.00,22.90,0.00,55.67,16.36,0.56,66.62
10,7,3.00,1.00,22.61,0.00,55.51,26.43,1.51,67.88
10,8,3.00,1.00,23.42,0.00,52.01,62.06,2.79,97.70
10,9,3.00,1.00,23.84,0.00,50.74,46.41,3.03,119.45
10,10,3.00,1.00,24.01,0.00,50.30,43.80,3.10,134.51
10,11,3.00,1.00,24.12,0.01,49.34,43.66,3.74,147.54
10,12,3.00,1.00,24.23,0.07,48.50,42.87,4.44,148.88
10,13,3.00,1.00,24.34,0.10,47.94,43.86,4.18,159.41
10,14,3.00,1.00,24.40,0.11,47.56,40.48,2.63,166.96
10,15,3.00,1.00,24.38,0.08,47.10,38.65,2.55,176.70
10,16,3.00,1.00,24.31,0.02,46.93,42.54,3.39,180.65
10,17,3.00,1.00,24.22,0.01,46.99,32.37,2.02,141.97
10,18,3.00,1.00,23.86,0.00,47.07,19.40,1.63,104.18
10,19,3.00,1.00,23.46,0.00,46.68,18.16,1.17,101.47
10,20,3.00,1.00,23.18,0.00,47.10,16.13,1.33,102.31
10,21,3.00,1.00,22.96,0.00,47.87,14.38,0.63,102.05
10,22,3.00,1.00,24.01,0.00,45.68,15.19,0.40,0.00
10,23,3.00,1.00,24.50,0.00,45.82,15.08,0.40,0.00
10,24,3.00,1.00,24.51,0.00,47.28,11.87,0.00,0.00
10,1,4.00,1.00,24.48,0.00,48.39,12.45,0.00,0.00
10,2,4.00,1.00,24.46,0.00,49.34,13.11,0.00,0.00
10,3,4.00,1.00,24.44,0.00,50.07,12.16,0.00,0.00
10,4,4.00,1.00,24.42,0.00,50.78,12.29,0.00,0.00
10,5,4.00,1.00,24.40,0.00,51.70,11.99,0.00,0.00
10,6,4.00,1.00,23.16,0.00,54.29,16.87,0.56,110.07
10,7,4.00,1.00,22.88,0.00,53.45,27.07,1.52,108.39
10,8,4.00,1.00,23.68,0.00,50.86,51.29,2.79,131.02
10,9,4.00,1.00,24.01,0.00,50.77,44.05,3.03,151.83
10,10,4.00,1.00,24.13,0.00,50.53,39.70,3.11,165.83
10,11,4.00,1.00,24.20,0.00,49.82,45.57,3.75,171.07
10,12,4.00,1.00,24.25,0.03,49.37,52.52,4.46,168.13
10,13,4.00,1.00,24.25,0.00,49.06,47.82,4.19,170.95
10,14,4.00,1.00,24.25,0.00,49.36,40.81,2.63,173.63
10,15,4.00,1.00,24.24,0.00,49.73,44.58,2.56,170.81
10,16,4.00,1.00,24.18,0.00,50.15,48.32,3.40,170.91
10,17,4.00,1.00,23.97,0.00,51.31,37.11,2.02,155.87
10,18,4.00,1.00,23.54,0.00,51.74,16.90,1.63,134.06
10,19,4.00,1.00,23.24,0.00,51.60,16.20,1.18,132.68
10,20,4.00,1.00,23.05,0.00,51.67,17.12,1.33,132.82
10,21,4.00,1.00,22.89,0.00,51.97,15.22,0.63,133.25
10,22,4.00,1.00,23.89,0.00,49.77,14.26,0.40,0.00
10,23,4.00,1.00,24.58,0.00,50.23,13.98,0.40,0.00
10,24,4.00,1.00,24.63,0.00,52.72,13.08,0.00,0.00
10,1,8.00,1.00,24.58,0.00,55.25,10.56,0.00,0.00
10,2,8.00,1.00,24.55,0.00,57.33,10.46,0.00,0.00
10,3,8.00,1.00,24.51,0.00,59.19,10.98,0.00,0.00
10,4,8.00,1.00,24.48,0.00,60.49,11.60,0.00,0.00
10,5,8.00,1.00,24.45,0.00,61.46,11.60,0.00,0.00
10,6,8.00,1.00,24.47,0.00,62.37,14.37,0.32,0.00
10,7,8.00,1.00,24.53,0.00,63.18,14.37,0.32,0.00
10,8,8.00,1.00,24.82,0.00,62.83,14.15,0.32,0.00
10,9,8.00,1.00,25.14,0.01,62.71,14.14,0.32,0.00
10,10,8.00,1.00,25.33,0.00,62.81,14.34,0.32,0.00
10,11,8.00,1.00,25.18,0.00,61.93,14.00,0.48,48.46
10,12,8.00,1.00,24.89,0.00,59.26,14.37,0.48,92.92
10,13,8.00,1.00,24.61,0.04,56.11,13.68,0.72,105.29
10,14,8.00,1.00,24.80,0.10,52.66,14.37,0.48,94.52
10,15,8.00,1.00,24.80,0.07,50.54,13.40,0.32,118.73
10,16,8.00,1.00,24.90,0.12,48.96,11.90,0.32,104.99
10,17,8.00,1.00,24.85,0.10,48.28,10.45,0.32,88.69
10,18,8.00,1.00,24.64,0.00,48.68,9.22,0.00,80.35
10,19,8.00,1.00,24.93,0.00,49.18,9.71,0.00,23.44
10,20,8.00,1.00,25.38,0.01,50.42,9.81,0.00,0.00
10,21,8.00,1.00,25.46,0.01,53.21,8.87,0.00,0.00
10,22,8.00,1.00,25.43,0.00,55.67,9.94,0.00,0.00
10,23,8.00,1.00,25.40,0.00,57.57,9.07,0.00,0.00
10,24,8.00,1.00,25.36,0.00,59.22,10.01,0.00,0.00
10,1,6.00,1.00,25.36,0.00,60.09,14.57,0.00,0.00
10,2,6.00,1.00,25.34,0.00,60.65,13.86,0.00,0.00
10,3,6.00,1.00,25.31,0.00,61.17,12.63,0.00,0.00
10,4,6.00,1.00,25.27,0.00,61.61,13.77,0.00,0.00
10,5,6.00,1.00,25.24,0.00,61.85,11.97,0.00,0.00
10,6,6.00,1.00,23.78,0.00,61.43,15.54,0.56,155.15
10,7,6.00,1.00,23.47,0.00,56.40,25.96,1.52,138.86
10,8,6.00,1.00,23.97,0.00,52.42,56.64,2.81,162.61
10,9,6.00,1.00,24.14,0.00,51.05,51.99,3.05,175.30
10,10,6.00,1.00,24.22,0.00,50.28,47.74,3.13,182.88
10,11,6.00,1.00,24.26,0.00,49.46,49.27,3.77,196.28
10,12,6.00,1.00,24.35,0.06,48.78,50.12,4.49,196.91
10,13,6.00,1.00,24.35,0.03,48.23,55.85,4.21,214.99
10,14,6.00,1.00,24.36,0.03,47.81,53.44,2.64,220.77
10,15,6.00,1.00,24.36,0.02,47.52,50.17,2.57,220.81
