Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,7,7,1,21.55,0,37.67,7.8,2.28,0.53
4,8,7,1,21.78,0,36.73,9.3,4.8,2.42
4,9,7,1,22.01,0,35.61,10.9,14.04,5.52
4,10,7,1,22.19,0,34.52,14.1,11.76,10.02
4,11,7,1,22.18,0,33.79,7.8,7.44,6.57
4,12,7,1,22.25,0,32.83,11.2,6.72,10.82
4,13,7,1,22.38,0,32.03,15,4.8,15.96
4,14,7,1,22.47,0,31.41,13.8,4.56,17.22
4,15,7,1,22.49,0,30.95,10.2,5.88,15.94
4,16,7,1,22.5,0,30.8,16.7,4.56,24.45
4,17,7,1,22.5,0,30.82,17.5,2.64,26.3
4,18,7,1,22.5,0,31.21,23.1,6.84,30.75
4,19,7,1,22.5,0,31.89,13.9,2.28,18.54
4,20,7,1,22.5,0,32.9,17.2,2.52,18.3
4,21,7,1,22.49,0,34.09,14.6,4.32,14.03
4,22,7,1,22.45,0,35.33,13.8,2.4,11.83
4,23,7,1,22.3,0,36.56,9.1,1.44,6.21
4,24,7,1,22.18,0,37.92,7.8,0.72,3.8
4,1,1,1,22,0,39.52,5.3,0.6,1.5
4,2,1,1,21.96,0,40.26,7,0.48,1.69
4,3,1,1,21.79,0,41.07,6,0.24,0.73
4,4,1,1,21.54,0,41.93,4.7,0.72,0.2
4,5,1,1,21.35,0,42.61,4.4,0.24,0.08
4,6,1,1,21.28,0,42.96,5.3,3.6,0.04
4,7,1,1,21.68,0,42.03,12.3,11.16,1.29
4,8,1,1,21.87,0,41.33,12.2,7.56,2.76
4,9,1,1,21.83,0,40.86,7.9,2.64,2.15
4,10,1,1,21.9,0,39.81,7.4,3.12,3.42
4,11,1,1,22.07,0,38.49,9.2,2.76,6.06
4,12,1,1,22.22,0,37.41,12.5,0.84,10.64
4,13,1,1,22.27,0,36.65,9.8,1.2,10.5
4,14,1,1,22.38,0,36.09,11.2,3,13.72
4,15,1,1,22.48,0,35.8,11.2,2.28,16.97
4,16,1,1,22.5,0,35.93,10.3,3.24,19.53
4,17,1,1,22.5,0,36.2,11.9,1.56,23.09
4,18,1,1,22.5,0,36.78,21.3,1.68,32.67
4,19,1,1,22.5,0,37.3,18.6,2.52,26.53
4,20,1,1,22.5,0,37.84,14.4,9.84,18.76
4,21,1,1,22.5,0,38.89,15,5.76,18.31
4,22,1,1,22.5,0,39.78,14.2,8.04,15.83
4,23,1,1,22.42,0,40.74,9.6,1.92,9.67
4,24,1,1,22.29,0,41.99,7.3,2.76,6.3
4,1,2,1,22.17,0,43.71,5.3,0.6,3.49
4,2,2,1,22.1,0,44.4,5.5,0.72,2.76
4,3,2,1,21.98,0,44.84,4.8,0.36,1.6
4,4,2,1,21.95,0,45.07,6.2,1.08,1.77
4,5,2,1,21.83,0,45.63,5.1,5.52,0.94
4,6,2,1,21.94,0,45.77,9.1,6.48,2.32
4,7,2,1,22.07,0,46.06,13.9,21.36,5.87
4,8,2,1,22.11,0,45.85,14.2,4.08,7.25
4,9,2,1,22.13,0,45.47,11.4,5.88,6.83
4,10,2,1,22.13,0,45,7.5,4.8,5.93
4,11,2,1,22.21,0,43.49,10.7,1.44,11.03
4,12,2,1,22.34,0,42.06,13.9,2.16,15.33
4,13,2,1,22.3,0,42.57,7.3,1.8,9.68
4,14,2,1,22.32,0,43.45,5.9,2.16,10.52
4,15,2,1,22.45,0,42.63,8.4,2.4,15.27
4,16,2,1,22.5,0,41.4,11.6,1.68,21.76
4,17,2,1,22.5,0,40.35,12.3,2.64,25.06
4,18,2,1,22.5,0,39.82,18,6.36,32.37
4,19,2,1,22.5,0,39.46,16.8,4.44,28.46
4,20,2,1,22.5,0,39.49,14.8,5.52,20.79
4,21,2,1,22.5,0,39.77,12.7,6.36,17.09
4,22,2,1,22.49,0,40.21,11,3.24,13.38
4,23,2,1,22.42,0,40.68,8.6,1.32,9.37
4,24,2,1,22.3,0,41.67,7,1.56,6.41
4,1,3,1,22.23,0,42.56,7.8,0.36,5.63
4,2,3,1,22.11,0,43.09,5.7,1.08,2.62
4,3,3,1,21.94,0,43.87,4.8,0.48,1.24
4,4,3,1,21.8,0,44.35,5.2,0.36,0.85
4,5,3,1,21.65,0,44.3,5,3.12,0.43
4,6,3,1,21.73,0,43.76,8.3,3.84,0.95
4,7,3,1,21.88,0,43.5,11.6,20.88,2.04
4,8,3,1,21.93,0,43.52,12.1,15.6,2.24
4,9,3,1,21.84,0,43.92,9,7.2,1.13
4,10,3,1,21.81,0,43.69,7.4,7.68,1.32
4,11,3,1,21.82,0,43.24,7.1,1.08,1.5
4,12,3,1,21.88,0,43.54,5.9,1.68,2.15
4,13,3,1,22.06,0,43.37,10,0.96,6.03
4,14,3,1,22.15,0,42.45,8.9,1.32,7.51
4,15,3,1,22.32,0,41.26,11.2,3.6,13.33
4,16,3,1,22.41,0,40.19,10.4,2.16,15.59
4,17,3,1,22.45,0,39.33,11.3,4.08,18.05
4,18,3,1,22.5,0,39.3,17,7.08,19.89
4,19,3,1,22.5,0,40.59,16.3,8.76,18.09
4,20,3,1,22.49,0,42.71,13.7,9.36,14.14
4,21,3,1,22.47,0,44.37,14,2.16,13.34
4,22,3,1,22.41,0,45.05,13.6,2.4,11.07
4,23,3,1,22.25,0,45.47,9.2,0.72,4.9
4,24,3,1,22.06,0,45.64,7.1,0.72,2.17
4,1,4,1,21.83,0,45.44,6,0.12,0.83
4,2,4,1,21.52,0,45.22,4.7,3.24,0.2
4,3,4,1,21.3,0,44.66,4.9,0.48,0.04
4,4,4,1,21.16,0,44.03,5.2,0.84,0
4,5,4,1,21.07,0,43.17,5.8,3,0
4,6,4,1,21.05,0,41.99,7.7,5.64,0
4,7,4,1,21.25,0,40.52,12.8,19.08,0.06
4,8,4,1,21.39,0,39.41,9.7,6.48,1
4,9,4,1,21.51,0,38.33,9,4.92,3.22
4,10,4,1,21.64,0,36.91,9.4,7.08,4.54
4,11,4,1,21.69,0,35.29,6.5,6.36,3.28
4,12,4,1,21.99,0,33.49,11,0.48,5.1
4,13,4,1,22.06,0,32.45,6.6,1.08,4.02
4,14,4,1,22.12,0,31.78,6.5,2.76,5.87
4,15,4,1,22.29,0,31.19,8.7,2.88,10.04
4,16,4,1,22.47,0,30.46,14.2,3.96,18.36
4,17,4,1,22.5,0,30.43,13.5,3,20.53
4,18,4,1,22.5,0,30.55,15,1.68,22.46
4,19,4,1,22.49,0,30.55,11.6,5.4,15.14
4,20,4,1,22.49,0,30.89,14.1,4.44,12.37
4,21,4,1,22.49,0,31.61,16.4,4.2,13.08
4,22,4,1,22.44,0,32.64,14.9,1.08,10.03
4,23,4,1,22.19,0,33.78,7.9,1.32,2.81
4,24,4,1,21.86,0,34.58,5.3,3.24,0.77
4,1,5,1,21.79,0,34.75,7.7,0.96,0.87
4,2,5,1,21.53,0,35.21,5.6,0.48,0.19
4,3,5,1,21.34,0,35.41,5.9,0.12,0.07
4,4,5,1,21.18,0,35.29,5.2,1.32,0
4,5,5,1,21.13,0,34.88,6.8,2.04,0
4,6,5,1,21.12,0,34.52,8.1,11.64,0
4,7,5,1,21.46,0,33.26,14.8,15.96,0.5
4,8,5,1,21.57,0,32.57,10.6,1.68,2.06
4,9,5,1,21.74,0,32.06,11.3,2.88,5.24
4,10,5,1,21.75,0,32,7.4,6.6,5.03
4,11,5,1,21.85,0,31.57,6.5,5.16,4.41
4,12,5,1,22.1,0,31.07,10.1,5.88,6.41
4,13,5,1,22.13,0,31.23,5.5,7.08,5.3
4,14,5,1,22.25,0,31.23,7.7,1.2,9.28
4,15,5,1,22.39,0,31.17,6.3,7.32,11.41
4,16,5,1,22.49,0,31.26,10.6,2.16,20.05
4,17,5,1,22.5,0,31.95,16.4,1.44,29.84
4,18,5,1,22.5,0,32.85,13.6,2.16,27.94
4,19,5,1,22.5,0,33.54,13.5,2.16,23.98
4,20,5,1,22.5,0,34.04,13.4,1.56,17.11
4,21,5,1,22.5,0,34.77,19.8,3.72,22.25
4,22,5,1,22.49,0,35.69,12.1,3.84,12.17
4,23,5,1,22.49,0,36.91,15.7,1.32,14.04
4,24,5,1,22.3,0,38.34,8,5.76,5.19
4,1,6,1,22.08,0,40.02,5.5,0.84,2.22
4,2,6,1,21.94,0,40.82,5.6,2.4,1.39
4,3,6,1,21.85,0,41.06,6.7,0.36,1.04
4,4,6,1,21.59,0,41.65,4.9,0.48,0.23
4,5,6,1,21.4,0,42.02,4.8,0.6,0.11
4,6,6,1,21.34,0,42.57,5.9,5.4,0.07
4,7,6,1,21.43,0,43.13,8.2,10.8,0.28
4,8,6,1,21.86,0,41.91,14.1,3.24,3.3
4,9,6,1,22.06,0,40.86,11.8,17.04,7.91
4,10,6,1,22.19,0,39.52,11.9,7.32,11.03
4,11,6,1,22.22,0,38.17,8.8,4.68,9.38
4,12,6,1,22.24,0,37.28,8.3,9.48,9.08
4,13,6,1,22.31,0,36.64,12.1,7.68,11.94
4,14,6,1,22.32,0,36.37,7.5,6.84,9.66
4,15,6,1,22.47,0,35.85,16.8,9.72,20.55
4,16,6,1,22.5,0,35.56,11.9,6.24,17.85
4,17,6,1,22.5,0,35.57,21.6,2.28,28.77
4,18,6,1,22.5,0,36,11.7,4.08,16.59
4,19,6,1,22.5,0,36.91,12.7,3,15.08
4,20,6,1,22.45,0,37.86,10.7,5.88,10.62
4,21,6,1,22.43,0,38.57,12.5,1.68,11.44
4,22,6,1,22.32,0,39.71,9.3,2.76,7.39
4,23,6,1,22.23,0,40.45,8.5,1.2,5.43
4,24,6,1,22.2,0,40.52,9.8,5.28,5.33
4,1,7,1,22.08,0,41.34,6.9,0.84,2.25
4,2,7,1,21.96,0,43.3,6.1,0.48,1.53
4,3,7,1,21.91,0,45.15,6.7,0.72,1.35
4,4,7,1,21.74,0,46.94,5.5,0.48,0.64
4,5,7,1,21.63,0,48.06,5.3,0.36,0.39
4,6,7,1,21.58,0,48.72,5.6,3,0.31
4,7,7,1,21.74,0,48.54,8.8,3.96,1.72
4,8,7,1,21.93,0,48.26,10.6,6.72,2.48
4,9,7,1,21.9,0,47.85,10,13.32,1.71
4,10,7,1,21.94,0,45.66,11,13.92,2.38
4,11,7,1,22.19,0,43.84,20.1,6.36,12.19
4,12,7,1,22.11,0,44.86,9.1,1.56,4.12
4,13,7,1,22.15,0,47.2,12.1,0.96,8.18
4,14,7,1,22.29,0,47.85,15.2,2.88,15.37
4,15,7,1,22.44,0,47.76,15.2,3.36,21.01
4,16,7,1,22.49,0,45.9,15.6,0.6,26.3
4,17,7,1,22.5,0,43.21,15.7,2.52,29.94
4,18,7,1,22.5,0,41.2,15.7,13.32,30.58
4,19,7,1,22.5,0,40.35,17.4,5.4,29.05
4,20,7,1,22.5,0,40.03,17.2,5.28,23.65
4,21,7,1,22.5,0,40.33,16.4,3.72,21.92
4,22,7,1,22.5,0,41.24,15.8,6.48,20.17
4,23,7,1,22.44,0,42.42,8.1,4.08,10.39
4,24,7,1,22.4,0,43.53,8.6,0.72,9.81
4,1,1,1,22.29,0,44.79,7,0.48,7.08
4,2,1,1,22.19,0,45.69,5.3,0.6,4.05
4,3,1,1,22.1,0,46.14,5.3,0.36,2.76
4,4,1,1,22.01,0,45.89,5.8,0.96,2.16
4,5,1,1,21.89,0,45.7,5,0.72,1.09
4,6,1,1,21.89,0,45.32,7.4,5.76,1.52
4,7,1,1,22.06,0,44.28,13.2,8.28,5.91
4,8,1,1,22.1,0,43.35,8.4,11.76,6.73
4,9,1,1,22.17,0,42.06,8.2,7.68,9.97
4,10,1,1,22.21,0,40.74,7.2,7.08,10.61
4,11,1,1,22.24,0,39.18,7.2,4.44,11.89
4,12,1,1,22.3,0,38.38,8.7,3.36,12.65
4,13,1,1,22.37,0,37.25,9.5,3.72,13.83
4,14,1,1,22.44,0,36.4,10.4,2.04,15.37
4,15,1,1,22.45,0,35.97,7.6,1.56,13.34
4,16,1,1,22.48,0,35.62,8,0.84,14.05
4,17,1,1,22.5,0,35.45,9.3,0.72,15.31
4,18,1,1,22.5,0,35.83,19.7,2.04,26.02
4,19,1,1,22.5,0,36.43,15.8,2.52,18.99
4,20,1,1,22.5,0,36.74,17.2,11.4,17.79
4,21,1,1,22.48,0,37.49,15.3,1.8,14.27
4,22,1,1,22.38,0,40.38,11.6,1.56,9.46
4,23,1,1,22.25,0,43.74,8.9,0.6,5.76
4,24,1,1,22.14,0,45.64,7.3,0.96,3.18
4,1,2,1,21.99,0,46.58,6.2,3.24,1.69
4,2,2,1,21.78,0,47.35,4.9,0.24,0.7
4,3,2,1,21.7,0,47.51,6.2,0.24,0.65
4,4,2,1,21.58,0,47.38,5.8,1.2,0.27
4,5,2,1,21.51,0,47.06,6.2,6.72,0.22
4,6,2,1,21.59,0,46.69,8.6,2.76,0.57
4,7,2,1,21.71,0,46.33,11.2,27.12,1.28
4,8,2,1,21.94,0,45.47,15.1,4.92,3.35
4,9,2,1,21.77,0,45.52,7.3,3.72,1.08
4,10,2,1,21.86,0,44.99,7.3,5.28,2.43
4,11,2,1,22.1,0,43.74,11.5,1.32,7.76
4,12,2,1,22.18,0,43.1,8.7,0.72,7.92
4,13,2,1,22.2,0,42.64,7.5,3.72,9
4,14,2,1,22.27,0,41.84,6.2,2.28,10.24
4,15,2,1,22.47,0,40.3,12.5,3.12,19.57
4,16,2,1,22.5,0,39.35,12.6,3.36,23.76
4,17,2,1,22.5,0,39.47,10.4,1.2,24.23
4,18,2,1,22.5,0,40.04,16.8,3.36,31.97
4,19,2,1,22.5,0,40.52,19.8,3.36,32.01
4,20,2,1,22.5,0,41.24,17.3,8.88,24.64
4,21,2,1,22.5,0,42.43,19.4,2.04,26.36
4,22,2,1,22.5,0,44.68,10.6,3.12,14.99
4,23,2,1,22.49,0,46.77,11.4,0.84,15.07
4,24,2,1,22.37,0,48.87,6.6,0.36,9.05
4,1,3,1,22.28,0,50.77,6.1,0.6,7.76
4,2,3,1,22.22,0,51.46,5.4,0.48,6.28
4,3,3,1,22.18,0,52.17,4.8,0.24,4.99
4,4,3,1,22.13,0,53.44,4.3,3.36,4.05
4,5,3,1,22.13,0,55.45,5.9,0.96,5.22
4,6,3,1,22.16,0,57.29,8.1,6.84,7.12
4,7,3,1,22.2,0,58.39,11.6,12,11.57
4,8,3,1,22.23,0,57.18,13.1,13.32,12.83
4,9,3,1,22.2,0,56.21,7.7,1.2,7.76
4,10,3,1,22.23,0,56.3,9.7,14.64,12.04
4,11,3,1,22.23,0,56.98,6,3.36,11.22
4,12,3,1,22.28,0,58.01,5.6,1.44,13.47
4,13,3,1,22.37,0,58.89,8.1,3.48,17.33
4,14,3,1,22.41,0,60.02,6.2,3.12,15.75
4,15,3,1,22.47,0,60.51,8.3,0.6,20.67
4,16,3,1,22.5,0,59.69,12.5,2.88,26.58
4,17,3,1,22.5,0,59.23,11.9,7.08,24.92
4,18,3,1,22.49,0,56.73,23.3,7.2,42.29
4,19,3,1,22.5,0,54.54,20.2,4.08,33.21
4,20,3,1,22.5,0,55.2,13.1,9,21.26
4,21,3,1,22.5,0,55.45,15.7,2.4,24.76
4,22,3,1,22.49,0,55.61,12.7,2.88,18.81
4,23,3,1,22.42,0,56.28,9.7,0.6,13.55
4,24,3,1,22.32,0,56.96,7.3,0.48,9.36
4,1,4,1,22.22,0,57.31,6,0.72,6.14
4,2,4,1,22.14,0,57.24,5.5,0.48,3.9
4,3,4,1,22.06,0,57.3,5.5,0.84,2.71
4,4,4,1,21.97,0,57.24,5.6,0.72,1.9
4,5,4,1,21.88,0,57.09,5.7,1.68,1.31
4,6,4,1,22.06,0,55.29,12.4,5.16,5.6
4,7,4,1,22.1,0,53.14,11.1,17.16,7.71
4,8,4,1,22.13,0,50.92,9.7,6.84,9.05
4,9,4,1,22.19,0,48.78,10.2,5.76,11.99
4,10,4,1,22.26,0,46.47,11.5,5.4,15.28
4,11,4,1,22.25,0,44.97,6.7,6.12,11.54
4,12,4,1,22.3,0,43.95,7.9,0.96,13.86
4,13,4,1,22.34,0,43.63,5.5,1.92,13.33
4,14,4,1,22.44,0,42.74,6.9,3.36,16.92
4,15,4,1,22.5,0,41.79,9,4.2,23.1
4,16,4,1,22.5,0,41.21,13.9,2.04,32.1
4,17,4,1,22.5,0,41.27,11.8,1.8,31.58
4,18,4,1,22.5,0,42.08,15.4,6.96,35.83
4,19,4,1,22.5,0,43.27,12.1,7.56,28.54
4,20,4,1,22.5,0,43.97,12.3,3.24,23.53
4,21,4,1,22.5,0,44.46,13.5,9.48,23.02
4,22,4,1,22.5,0,45.37,15.8,3.36,23.76
4,23,4,1,22.47,0,46.58,8.9,1.32,12.89
4,24,4,1,22.36,0,48.72,6.8,1.32,8.84
4,1,5,1,22.25,0,50.44,6.2,0.6,6.71
4,2,5,1,22.18,0,51.18,5.4,0.12,4.6
4,3,5,1,22.13,0,52.08,5.6,0.36,3.83
4,4,5,1,22.09,0,53.42,5.8,0.72,3.22
4,5,5,1,22.03,0,55.39,5.6,1.32,2.62
4,6,5,1,22,0,57.28,5.8,6.24,2.47
4,7,5,1,22.21,0,56.03,14.6,20.52,14.87
4,8,5,1,22.23,0,54.82,9.8,5.4,13.14
4,9,5,1,22.28,0,53.64,11.5,4.56,18.52
4,10,5,1,22.29,0,52.08,9.2,6.96,18.14
4,11,5,1,22.33,0,49.75,8.3,4.56,18.18
4,12,5,1,22.46,0,47.33,13,1.8,24
4,13,5,1,22.49,0,45.91,7.8,3.24,20.55
4,14,5,1,22.5,0,44.92,10.6,1.68,27.57
4,15,5,1,22.5,0,43.78,6.8,3.72,27.68
4,16,5,1,22.5,0,42.77,11.1,2.28,36.46
4,17,5,1,22.5,0,42.06,11.4,2.76,39.4
4,18,5,1,22.5,0,41.89,13.6,1.32,42.23
4,19,5,1,22.5,0,41.43,17,6.72,41.95
4,20,5,1,22.5,0,41.23,13.9,7.32,31.76
4,21,5,1,22.5,0,41.59,15.4,4.44,31.28
4,22,5,1,22.5,0,42.13,17.3,1.56,31.11
4,23,5,1,22.5,0,42.51,10,1.8,19.81
4,24,5,1,22.49,0,43.35,7.1,3.72,13.58
4,1,6,1,22.42,0,44.74,5.9,0.6,9.82
4,2,6,1,22.28,0,46.34,5,0.36,6.39
4,3,6,1,22.21,0,46.94,6.2,0.48,5.34
4,4,6,1,22.13,0,47.19,5.6,0.6,3.1
4,5,6,1,21.96,0,47.54,4.5,1.32,1.46
4,6,6,1,21.97,0,47.07,7,7.08,2.23
4,7,6,1,22.12,0,45.34,10.2,6.84,7.41
4,8,6,1,22.17,0,43.81,10,3.72,9.85
4,9,6,1,22.22,0,42.11,10.5,13.8,12.22
4,10,6,1,22.25,0,40.52,10,1.92,13.25
4,11,6,1,22.25,0,39.74,6.6,4.44,10.79
4,12,6,1,22.32,0,39.03,10.3,5.28,14.63
4,13,6,1,22.39,0,38.35,9.3,7.2,15.03
4,14,6,1,22.47,0,37.52,9,6.36,16.84
4,15,6,1,22.5,0,37.17,11.4,5.04,23.4
4,16,6,1,22.5,0,37.26,9.1,5.28,24.42
4,17,6,1,22.5,0,37.3,17.6,9.36,35.92
4,18,6,1,22.5,0,37.47,11.5,4.68,29.31
4,19,6,1,22.5,0,37.86,11.5,4.32,25.59
4,20,6,1,22.5,0,38.29,12.8,3.24,21.33
4,21,6,1,22.5,0,38.69,13.7,2.04,19.87
4,22,6,1,22.49,0,39.28,9.1,5.28,11.87
4,23,6,1,22.41,0,39.79,8,0.72,8.4
4,24,6,1,22.31,0,40.38,9.1,1.2,7.01
4,1,7,1,22.14,0,41.23,6.4,2.28,2.78
4,2,7,1,21.96,0,42.28,6.2,2.88,1.41
4,3,7,1,21.73,0,43.06,5.8,0.12,0.56
4,4,7,1,21.55,0,42.8,6,0.36,0.23
4,5,7,1,21.34,0,42.9,5.1,0.36,0.03
4,6,7,1,21.26,0,42.95,5.9,1.2,0
4,7,7,1,21.5,0,41.82,7.7,8.16,0.96
4,8,7,1,21.59,0,40.87,6.8,6.24,2.96
4,9,7,1,21.93,0,39.13,12.4,19.68,7.57
4,10,7,1,22.12,0,38.09,12,13.2,8.93
4,11,7,1,22.21,0,37.3,12,4.32,10.06
4,12,7,1,22.25,0,36.73,10.3,3.24,9.66
4,13,7,1,22.28,0,36.08,9.6,1.92,10.99
4,14,7,1,22.47,0,34.79,17.7,16.32,21.01
4,15,7,1,22.5,0,33.86,10.9,3.36,18.56
4,16,7,1,22.5,0,33.16,10.1,5.76,22.04
4,17,7,1,22.5,0,32.64,20.1,1.92,35.61
4,18,7,1,22.5,0,32.37,25.5,9,41.71
4,19,7,1,22.5,0,32.52,18.5,2.52,30.38
4,20,7,1,22.5,0,32.58,19.5,8.04,25.66
4,21,7,1,22.5,0,32.69,13.2,4.44,16.73
4,22,7,1,22.5,0,33.32,13.7,1.56,14.77
4,23,7,1,22.43,0,34.02,9,1.08,7.96
4,24,7,1,22.23,0,34.82,6.3,0.72,3.65
4,1,1,1,22.08,0,35.03,6.6,0.12,2.3
4,2,1,1,21.81,0,35.41,5.1,0.24,0.66
4,3,1,1,21.66,0,34.97,6.6,0.12,0.48
4,4,1,1,21.43,0,34.62,5.4,0.6,0.1
4,5,1,1,21.25,0,34.42,5.2,1.56,0
4,6,1,1,21.26,0,34.12,7.6,10.2,0.02
4,7,1,1,21.78,0,32.68,14.4,10.08,2.29
4,8,1,1,21.78,0,32.46,9.9,5.16,2.99
4,9,1,1,21.86,0,32.42,10.6,6.24,4.94
4,10,1,1,21.92,0,32.51,8.8,13.44,5.18
4,11,1,1,22.07,0,32.17,9.3,3.48,5.94
4,12,1,1,22.2,0,32.15,12,1.92,8.86
4,13,1,1,22.22,0,32.44,9.4,3.36,8.62
4,14,1,1,22.36,0,32.63,12.7,3.96,13.65
4,15,1,1,22.4,0,32.89,6.5,1.68,10.82
4,16,1,1,22.47,0,33.28,7.5,3.48,14.83
4,17,1,1,22.5,0,34.14,13.1,3.12,23.02
4,18,1,1,22.5,0,35.22,17.7,1.92,28.31
4,19,1,1,22.5,0,36.14,17.1,5.04,24.79
4,20,1,1,22.5,0,37,15.4,4.8,17.89
4,21,1,1,22.5,0,38.1,14.7,1.68,15.72
4,22,1,1,22.49,0,39.33,13.6,2.28,13.12
4,23,1,1,22.39,0,40.71,10.2,0.96,8.5
4,24,1,1,22.19,0,42.33,5.8,2.16,3.25
5,1,2,1,22.15,0,44.73,7.9,0.48,3.93
5,2,2,1,22.06,0,48.19,6.5,0.6,2.5
5,3,2,1,21.98,0,51.01,6.4,0,2.08
5,4,2,1,21.97,0,52.77,7.4,0.48,2.26
5,5,2,1,21.91,0,54.11,6.9,2.04,1.54
5,6,2,1,21.98,0,54.32,9.9,6.6,3.2
5,7,2,1,22.2,0,52.55,18.2,16.32,15.01
5,8,2,1,22.21,0,51.11,12,6.12,11.82
5,9,2,1,22.21,0,49.92,9.7,10.32,12.18
5,10,2,1,22.27,0,48.52,12.4,3.6,16.73
5,11,2,1,22.28,0,47.67,8.6,4.56,13.56
5,12,2,1,22.31,0,47.31,8,1.68,13.9
5,13,2,1,22.38,0,46.55,8.1,4.92,15.92
5,14,2,1,22.47,0,45.66,8,1.08,18.35
5,15,2,1,22.5,0,44.89,7.1,2.16,21.99
5,16,2,1,22.5,0,44.6,8.5,4.8,27.83
5,17,2,1,22.5,0,43.98,9.8,1.32,31.96
5,18,2,1,22.5,0,43.03,17.9,4.56,41.54
5,19,2,1,22.5,0,42.48,15.5,4.56,34.87
5,20,2,1,22.5,0,42.62,12.7,6.24,25.59
5,21,2,1,22.5,0,43.1,12.8,3.24,23.9
5,22,2,1,22.5,0,44.01,12.5,1.44,22.04
5,23,2,1,22.5,0,45.03,11.8,1.32,19.45
5,24,2,1,22.49,0,45.79,9.4,0.48,14.53
5,1,3,1,22.44,0,46.64,8.5,0.36,11.97
5,2,3,1,22.36,0,47.34,7.2,1.08,9.21
5,3,3,1,22.26,0,48.05,6.3,0.24,7.06
5,4,3,1,22.22,0,48.72,6.4,0.12,6.08
5,5,3,1,22.18,0,49.58,6.1,0.84,5.04
5,6,3,1,22.19,0,50.04,8.7,6.84,7.32
5,7,3,1,22.31,0,49.08,14.4,13.44,16.4
5,8,3,1,22.34,0,48.14,12.5,8.64,16.29
5,9,3,1,22.32,0,47.49,8.3,3.48,14.51
5,10,3,1,22.34,0,46.68,8.7,1.56,16.78
5,11,3,1,22.37,0,45.84,7.5,1.44,16.3
5,12,3,1,22.44,0,45.14,8.9,2.4,18.28
5,13,3,1,22.48,0,45.05,8.6,1.56,20.05
5,14,3,1,22.5,0,45.05,8.9,0.72,23.49
5,15,3,1,22.5,0,45.02,10.6,0.48,29.79
5,16,3,1,22.5,0,44.75,10.8,4.8,33.14
5,17,3,1,22.5,0,44.96,11.4,3.12,35.93
5,18,3,1,22.5,0,44.59,26.5,5.28,53.89
5,19,3,1,22.5,0,44.74,14.4,5.88,36.01
5,20,3,1,22.5,0,45.42,15.4,3.48,32.68
5,21,3,1,22.5,0,46.82,12.9,2.28,28.38
5,22,3,1,22.5,0,48.48,11.5,7.68,25.43
5,23,3,1,22.5,0,49.99,11.3,1.08,23.76
5,24,3,1,22.5,0,51.17,10.5,0.48,20.96
5,1,4,1,22.49,0,52.37,6.9,0.48,14.37
5,2,4,1,22.47,0,53.64,8.2,0.36,14.73
5,3,4,1,22.42,0,55.32,7,0.12,12.37
5,4,4,1,22.35,0,57.22,6.1,0.12,10.62
5,5,4,1,22.3,0,58.86,6.3,5.76,10.26
5,6,4,1,22.35,0,59.09,10.5,5.64,14.9
5,7,4,1,22.44,0,57.85,16.1,27.24,23.34
5,8,4,1,22.46,0,57.11,13.2,18.12,19.55
5,9,4,1,22.45,0,57.07,10.8,9.72,16.3
5,10,4,1,22.46,0,56.34,10.9,3.96,19.7
5,11,4,1,22.47,0,55.11,7.7,6.12,20.6
5,12,4,1,22.49,0,54.16,8.7,3.24,22.37
5,13,4,1,22.5,0,53.55,8.1,1.32,21.55
5,14,4,1,22.5,0,52.33,10.5,3.24,27.25
5,15,4,1,22.5,0,51.97,7,1.2,23.96
5,16,4,1,22.5,0,52.03,9.9,2.76,32.5
5,17,4,1,22.5,0,49.88,14.4,0.96,43.98
5,18,4,1,22.5,0,48.64,11.6,3.72,41.5
5,19,4,1,22.5,0,47.58,15.4,6,42.32
5,20,4,1,22.5,0,47.02,15.4,4.44,34.39
5,21,4,1,22.5,0,47.06,17,2.64,34.57
5,22,4,1,22.5,0,47.39,16.1,2.16,31.89
5,23,4,1,22.5,0,48.17,11.8,0.84,24.78
5,24,4,1,22.5,0,49.26,8.9,0.48,19.27
5,1,5,1,22.5,0,50.25,9.4,1.2,18.05
5,2,5,1,22.46,0,51.88,6.4,0.12,12.67
5,3,5,1,22.44,0,52.92,8.1,0.24,13.42
5,4,5,1,22.34,0,54.23,5.4,0.84,9.3
5,5,5,1,22.29,0,55.58,6.2,6.48,9.32
5,6,5,1,22.34,0,55.52,11,9.84,14.29
5,7,5,1,22.43,0,54.09,14.4,10.08,21.04
5,8,5,1,22.44,0,53.1,12,9,21.96
5,9,5,1,22.45,0,52.12,12,5.76,23.56
5,10,5,1,22.45,0,51.79,7.7,6.24,15.88
5,11,5,1,22.47,0,51.15,14.2,1.2,21.02
5,12,5,1,22.46,0,50.84,10.8,0.48,16.07
5,13,5,1,22.45,0,50.91,8.4,3.6,13.85
5,14,5,1,22.48,0,50.74,9.3,6.72,19.35
5,15,5,1,22.5,0,49.84,10.3,4.32,27.27
5,16,5,1,22.5,0,48.41,16.3,4.08,38.56
5,17,5,1,22.5,0,47.74,14.6,2.4,34.13
5,18,5,1,22.5,0,48.77,14,2.4,28.75
