timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-04-17T04:45:00,3.0,3.0,3.0,-0.0
2025-04-17T05:00:00,3.0,3.0,3.0,-0.0
2025-04-17T05:15:00,3.0,3.0,3.0,-0.0
2025-04-17T05:30:00,3.0,3.0,3.0,-0.0
2025-04-17T05:45:00,3.0,3.0,3.0,-0.0
2025-04-17T06:00:00,3.0,3.0,3.0,-0.0
2025-04-17T06:15:00,3.25,3.25,3.25,-0.0
2025-04-17T06:30:00,3.25,3.25,3.25,-0.0
2025-04-17T06:45:00,3.25,3.25,3.25,-0.0
2025-04-17T07:00:00,3.0,3.0,3.0,-0.0
2025-04-17T07:15:00,3.0,3.0,3.0,-0.0
2025-04-17T07:30:00,3.2300000190734863,3.2899999618530273,3.2899999618530273,-0.05999999865889549
2025-04-17T07:45:00,4.976250171661377,5.047500133514404,5.047500133514404,-0.07124999910593033
2025-04-17T08:00:00,3.9624998569488525,4.074999809265137,4.074999809265137,-0.11249999701976776
2025-04-17T08:15:00,4.929999828338623,5.139999866485596,5.139999866485596,-0.20999999344348907
2025-04-17T08:30:00,4.681249618530273,4.887499809265137,4.887499809265137,-0.20624999701976776
2025-04-17T08:45:00,6.18625020980835,6.377500057220459,6.377500057220459,-0.1912499964237213
2025-04-17T09:00:00,5.653749942779541,5.942500114440918,5.942500114440918,-0.2887499928474426
2025-04-17T09:15:00,5.627500057220459,5.994999885559082,5.994999885559082,-0.3675000071525574
2025-04-17T09:30:00,6.639999866485596,6.96999979019165,6.96999979019165,-0.33000001311302185
2025-04-17T09:45:00,6.256250381469727,6.987500190734863,6.987500190734863,-0.731249988079071
2025-04-17T10:00:00,4.663750171661377,5.672500133514404,5.672500133514404,-1.0087499618530273
2025-04-17T10:15:00,4.204999923706055,5.090000152587891,5.090000152587891,-0.8849999904632568
2025-04-17T10:30:00,2.4650001525878906,4.070000171661377,4.070000171661377,-1.6050000190734863
2025-04-17T10:45:00,4.452499866485596,6.09499979019165,6.09499979019165,-1.6425000429153442
2025-04-17T11:00:00,3.736250162124634,5.277500152587891,5.277500152587891,-1.5412499904632568
2025-04-17T11:15:00,2.4624998569488525,4.074999809265137,4.074999809265137,-1.6124999523162842
2025-04-17T11:30:00,2.96875,4.5625,4.5625,-1.59375
2025-04-17T11:45:00,2.6599998474121094,4.429999828338623,4.429999828338623,-1.7699999809265137
2025-04-17T12:00:00,3.125,5.0,5.0,-1.875
2025-04-17T12:15:00,0.9812498092651367,4.037499904632568,4.037499904632568,-3.0562500953674316
2025-04-17T12:30:00,1.1675000190734863,4.414999961853027,4.414999961853027,-3.247499942779541
2025-04-17T12:45:00,0.3737502098083496,4.502500057220459,4.502500057220459,-4.128749847412109
2025-04-17T13:00:00,-2.1812498569488525,2.862499952316284,2.862499952316284,-5.043749809265137
2025-04-17T13:15:00,-3.177499771118164,2.6050000190734863,2.6050000190734863,-5.78249979019165
2025-04-17T13:30:00,0.08749961853027344,4.324999809265137,4.324999809265137,-4.237500190734863
2025-04-17T13:45:00,-1.0399999618530273,2.8299999237060547,2.8299999237060547,-3.869999885559082
2025-04-17T14:00:00,1.7375001907348633,4.775000095367432,4.775000095367432,-3.0374999046325684
2025-04-17T14:15:00,1.6775000095367432,4.894999980926514,4.894999980926514,-3.2174999713897705
2025-04-17T14:30:00,0.1412501335144043,4.96750020980835,4.96750020980835,-4.826250076293945
2025-04-17T14:45:00,-2.8287501335144043,4.15749979019165,4.15749979019165,-6.986249923706055
2025-04-17T15:00:00,-2.385000228881836,4.769999980926514,4.769999980926514,-7.15500020980835
2025-04-17T15:15:00,-2.4699997901916504,4.940000057220459,4.940000057220459,-7.409999847412109
2025-04-17T15:30:00,-1.273749828338623,7.047500133514404,7.047500133514404,-8.321249961853027
2025-04-17T15:45:00,1.385000228881836,7.730000019073486,7.730000019073486,-6.34499979019165
2025-04-17T16:00:00,1.5787501335144043,6.59250020980835,6.59250020980835,-5.013750076293945
2025-04-17T16:15:00,1.038750171661377,4.672500133514404,4.672500133514404,-3.6337499618530273
2025-04-17T16:30:00,1.2437498569488525,5.012499809265137,5.012499809265137,-3.768749952316284
2025-04-17T16:45:00,-0.09874963760375977,4.697500228881836,4.697500228881836,-4.796249866485596
2025-04-17T17:00:00,-1.0049996376037598,5.760000228881836,5.760000228881836,-6.764999866485596
2025-04-17T17:15:00,0.2037501335144043,7.84250020980835,7.84250020980835,-7.638750076293945
2025-04-17T17:30:00,-0.23000001907348633,7.210000038146973,7.210000038146973,-7.440000057220459
2025-04-17T17:45:00,0.1550002098083496,5.690000057220459,5.690000057220459,-5.534999847412109
2025-04-17T18:00:00,0.7674999237060547,5.215000152587891,5.215000152587891,-4.447500228881836
2025-04-17T18:15:00,1.3037500381469727,4.142499923706055,4.142499923706055,-2.838749885559082
2025-04-17T18:30:00,1.8474998474121094,4.554999828338623,4.554999828338623,-2.7074999809265137
2025-04-17T18:45:00,1.3500001430511475,4.050000190734863,4.050000190734863,-2.700000047683716
2025-04-17T19:00:00,2.0950000286102295,5.559999942779541,5.559999942779541,-3.4649999141693115
2025-04-17T19:15:00,3.2849998474121094,6.179999828338623,6.179999828338623,-2.8949999809265137
2025-04-17T19:30:00,3.820000171661377,6.610000133514404,6.610000133514404,-2.7899999618530273
2025-04-17T19:45:00,3.6162500381469727,6.267499923706055,6.267499923706055,-2.651249885559082
2025-04-17T20:00:00,4.536250114440918,6.677499771118164,6.677499771118164,-2.141249895095825
2025-04-17T20:15:00,4.93250036239624,6.635000228881836,6.635000228881836,-1.7024999856948853
2025-04-17T20:30:00,5.335000038146973,6.579999923706055,6.579999923706055,-1.2450000047683716
2025-04-17T20:45:00,4.909999847412109,5.929999828338623,5.929999828338623,-1.0199999809265137
2025-04-17T21:00:00,4.019999980926514,4.710000038146973,4.710000038146973,-0.6899999976158142
2025-04-17T21:15:00,3.5425000190734863,4.164999961853027,4.164999961853027,-0.6225000023841858
2025-04-17T21:30:00,3.1075000762939453,3.5350000858306885,3.5350000858306885,-0.42750000953674316
2025-04-17T21:45:00,3.15375018119812,3.442500114440918,3.442500114440918,-0.2887499928474426
2025-04-17T22:00:00,2.7074999809265137,2.8350000381469727,2.8350000381469727,-0.1274999976158142
2025-04-17T22:15:00,2.4862499237060547,2.5274999141693115,2.5274999141693115,-0.04125000163912773
2025-04-17T22:30:00,2.24750018119812,2.255000114440918,2.255000114440918,-0.007499999832361937
2025-04-17T22:45:00,2.5,2.5,2.5,-0.0
2025-04-17T23:00:00,2.25,2.25,2.25,-0.0
2025-04-17T23:15:00,2.25,2.25,2.25,-0.0
2025-04-17T23:30:00,2.5,2.5,2.5,-0.0
2025-04-17T23:45:00,2.75,2.75,2.75,-0.0
2025-04-18T00:00:00,3.25,3.25,3.25,-0.0
2025-04-18T00:15:00,3.0,3.0,3.0,-0.0
2025-04-18T00:30:00,3.25,3.25,3.25,-0.0
2025-04-18T00:45:00,3.25,3.25,3.25,-0.0
2025-04-18T01:00:00,3.25,3.25,3.25,-0.0
2025-04-18T01:15:00,3.0,3.0,3.0,-0.0
2025-04-18T01:30:00,3.25,3.25,3.25,-0.0
2025-04-18T01:45:00,3.5,3.5,3.5,-0.0
2025-04-18T02:00:00,2.75,2.75,2.75,-0.0
2025-04-18T02:15:00,2.75,2.75,2.75,-0.0
2025-04-18T02:30:00,2.5,2.5,2.5,-0.0
2025-04-18T02:45:00,2.25,2.25,2.25,-0.0
2025-04-18T03:00:00,2.5,2.5,2.5,-0.0
2025-04-18T03:15:00,2.5,2.5,2.5,-0.0
2025-04-18T03:30:00,2.5,2.5,2.5,-0.0
2025-04-18T03:45:00,2.25,2.25,2.25,-0.0
2025-04-18T04:00:00,2.75,2.75,2.75,-0.0
2025-04-18T04:15:00,2.75,2.75,2.75,-0.0
2025-04-18T04:30:00,3.0,3.0,3.0,-0.0
2025-04-18T04:45:00,2.75,2.75,2.75,-0.0
2025-04-18T05:00:00,2.5,2.5,2.5,-0.0
2025-04-18T05:15:00,2.5,2.5,2.5,-0.0
2025-04-18T05:30:00,2.75,2.75,2.75,-0.0
2025-04-18T05:45:00,2.5,2.5,2.5,-0.0
2025-04-18T06:00:00,2.75,2.75,2.75,-0.0
2025-04-18T06:15:00,2.75,2.75,2.75,-0.0
2025-04-18T06:30:00,3.0,3.0,3.0,-0.0
2025-04-18T06:45:00,2.5,2.5,2.5,-0.0
2025-04-18T07:00:00,2.25,2.25,2.25,-0.0
2025-04-18T07:15:00,2.5,2.5,2.5,-0.0
2025-04-18T07:30:00,3.5,3.5,3.5,-0.0
2025-04-18T07:45:00,3.75,3.75,3.75,-0.0
2025-04-18T08:00:00,4.25,4.25,4.25,-0.0
2025-04-18T08:15:00,4.997499942779541,5.005000114440918,5.005000114440918,-0.007499999832361937
2025-04-18T08:30:00,5.988749980926514,6.022500038146973,6.022500038146973,-0.03375000134110451
2025-04-18T08:45:00,5.238749980926514,5.272500038146973,5.272500038146973,-0.03375000134110451
2025-04-18T09:00:00,6.202499866485596,6.34499979019165,6.34499979019165,-0.14249999821186066
2025-04-18T09:15:00,4.934999942779541,5.130000114440918,5.130000114440918,-0.19499999284744263
2025-04-18T09:30:00,5.225000381469727,5.300000190734863,5.300000190734863,-0.07500000298023224
2025-04-18T09:45:00,6.228750228881836,6.292500019073486,6.292500019073486,-0.0637499988079071
2025-04-18T10:00:00,5.34375,5.8125,5.8125,-0.46875
2025-04-18T10:15:00,2.671250104904175,3.6575000286102295,3.6575000286102295,-0.9862499833106995
2025-04-18T10:30:00,3.826249837875366,4.347499847412109,4.347499847412109,-0.5212500095367432
2025-04-18T10:45:00,2.4312500953674316,3.387500047683716,3.387500047683716,-0.956250011920929
2025-04-18T11:00:00,3.72124981880188,4.557499885559082,4.557499885559082,-0.8362500071525574
2025-04-18T11:15:00,2.2074999809265137,3.8350000381469727,3.8350000381469727,-1.627500057220459
2025-04-18T11:30:00,-0.2025001049041748,2.6549999713897705,2.6549999713897705,-2.8575000762939453
2025-04-18T11:45:00,-4.46999979019165,0.0,0.0,-4.46999979019165
2025-04-18T12:00:00,-4.19249963760376,0.13500000536441803,0.13500000536441803,-4.327499866485596
2025-04-18T12:15:00,-2.510000228881836,2.0199999809265137,2.0199999809265137,-4.53000020980835
2025-04-18T12:30:00,-1.684999942779541,3.369999885559082,3.369999885559082,-5.054999828338623
2025-04-18T12:45:00,-4.863749980926514,0.7275000214576721,0.7275000214576721,-5.591249942779541
2025-04-18T13:00:00,-0.5612499713897705,2.622499942779541,2.622499942779541,-3.1837499141693115
2025-04-18T13:15:00,-0.7387499809265137,2.9774999618530273,2.9774999618530273,-3.716249942779541
2025-04-18T13:30:00,-2.8550000190734863,1.9600000381469727,1.9600000381469727,-4.815000057220459
2025-04-18T13:45:00,-0.1100001335144043,6.21999979019165,6.21999979019165,-6.329999923706055
2025-04-18T14:00:00,-2.5625,5.875,5.875,-8.4375
2025-04-18T14:15:00,-3.619999885559082,5.130000114440918,5.130000114440918,-8.75
2025-04-18T14:30:00,-3.489999771118164,5.260000228881836,5.260000228881836,-8.75
2025-04-18T14:45:00,-3.570000171661377,5.179999828338623,5.179999828338623,-8.75
2025-04-18T15:00:00,-3.195000171661377,5.554999828338623,5.554999828338623,-8.75
2025-04-18T15:15:00,-3.1612496376037598,4.822500228881836,4.822500228881836,-7.983749866485596
2025-04-18T15:30:00,-0.22749996185302734,5.704999923706055,5.704999923706055,-5.932499885559082
2025-04-18T15:45:00,-1.3262500762939453,5.652500152587891,5.652500152587891,-6.978750228881836
2025-04-18T16:00:00,-4.569999694824219,3.140000104904175,3.140000104904175,-7.710000038146973
2025-04-18T16:15:00,-2.8637499809265137,4.227499961853027,4.227499961853027,-7.091249942779541
2025-04-18T16:30:00,-3.2649998664855957,5.485000133514404,5.485000133514404,-8.75
2025-04-18T16:45:00,-3.315000057220459,5.434999942779541,5.434999942779541,-8.75
2025-04-18T17:00:00,-2.4149999618530273,5.579999923706055,5.579999923706055,-7.994999885559082
2025-04-18T17:15:00,-1.0949997901916504,7.65500020980835,7.65500020980835,-8.75
2025-04-18T17:30:00,-2.043750286102295,6.337500095367432,6.337500095367432,-8.381250381469727
2025-04-18T17:45:00,-1.0687503814697266,5.887499809265137,5.887499809265137,-6.956250190734863
2025-04-18T18:00:00,1.3999998569488525,4.699999809265137,4.699999809265137,-3.299999952316284
2025-04-18T18:15:00,-0.2624998092651367,7.275000095367432,7.275000095367432,-7.537499904632568
2025-04-18T18:30:00,1.1037497520446777,8.292499542236328,8.292499542236328,-7.18874979019165
2025-04-18T18:45:00,2.1787500381469727,8.392499923706055,8.392499923706055,-6.213749885559082
2025-04-18T19:00:00,2.2749996185302734,7.449999809265137,7.449999809265137,-5.175000190734863
2025-04-18T19:15:00,3.6937503814697266,9.112500190734863,9.112500190734863,-5.418749809265137
2025-04-18T19:30:00,4.583750247955322,8.832500457763672,8.832500457763672,-4.24875020980835
2025-04-18T19:45:00,4.295000076293945,8.65999984741211,8.65999984741211,-4.364999771118164
2025-04-18T20:00:00,5.932499885559082,9.135000228881836,9.135000228881836,-3.202500104904175
2025-04-18T20:15:00,5.694999694824219,8.109999656677246,8.109999656677246,-2.4149999618530273
2025-04-18T20:30:00,6.556249618530273,7.887499809265137,7.887499809265137,-1.3312499523162842
2025-04-18T20:45:00,5.909999847412109,7.679999828338623,7.679999828338623,-1.7699999809265137
2025-04-18T21:00:00,5.75499963760376,6.489999771118164,6.489999771118164,-0.7350000143051147
2025-04-18T21:15:00,5.93250036239624,6.135000228881836,6.135000228881836,-0.20250000059604645
2025-04-18T21:30:00,5.128749847412109,5.492499828338623,5.492499828338623,-0.36375001072883606
2025-04-18T21:45:00,4.982500076293945,5.034999847412109,5.034999847412109,-0.05249999836087227
2025-04-18T22:00:00,4.206250190734863,4.337500095367432,4.337500095367432,-0.13124999403953552
2025-04-18T22:15:00,3.211250066757202,3.327500104904175,3.327500104904175,-0.11625000089406967
2025-04-18T22:30:00,2.983750104904175,3.0325000286102295,3.0325000286102295,-0.04874999821186066
2025-04-18T22:45:00,2.74750018119812,2.755000114440918,2.755000114440918,-0.007499999832361937
2025-04-18T23:00:00,2.5,2.5,2.5,-0.0
2025-04-18T23:15:00,2.5,2.5,2.5,-0.0
2025-04-18T23:30:00,2.25,2.25,2.25,-0.0
2025-04-18T23:45:00,2.75,2.75,2.75,-0.0
2025-04-19T00:00:00,3.25,3.25,3.25,-0.0
2025-04-19T00:15:00,3.25,3.25,3.25,-0.0
2025-04-19T00:30:00,3.25,3.25,3.25,-0.0
2025-04-19T00:45:00,3.0,3.0,3.0,-0.0
2025-04-19T01:00:00,3.0,3.0,3.0,-0.0
2025-04-19T01:15:00,3.0,3.0,3.0,-0.0
2025-04-19T01:30:00,2.75,2.75,2.75,-0.0
2025-04-19T01:45:00,3.0,3.0,3.0,-0.0
2025-04-19T02:00:00,2.75,2.75,2.75,-0.0
2025-04-19T02:15:00,2.75,2.75,2.75,-0.0
2025-04-19T02:30:00,2.5,2.5,2.5,-0.0
2025-04-19T02:45:00,2.25,2.25,2.25,-0.0
2025-04-19T03:00:00,2.0,2.0,2.0,-0.0
2025-04-19T03:15:00,2.5,2.5,2.5,-0.0
2025-04-19T03:30:00,2.25,2.25,2.25,-0.0
2025-04-19T03:45:00,2.5,2.5,2.5,-0.0
2025-04-19T04:00:00,2.5,2.5,2.5,-0.0
2025-04-19T04:15:00,2.75,2.75,2.75,-0.0
2025-04-19T04:30:00,3.0,3.0,3.0,-0.0
2025-04-19T04:45:00,2.5,2.5,2.5,-0.0
2025-04-19T05:00:00,2.75,2.75,2.75,-0.0
2025-04-19T05:15:00,2.5,2.5,2.5,-0.0
2025-04-19T05:30:00,2.5,2.5,2.5,-0.0
2025-04-19T05:45:00,2.75,2.75,2.75,-0.0
2025-04-19T06:00:00,2.5,2.5,2.5,-0.0
2025-04-19T06:15:00,3.0,3.0,3.0,-0.0
2025-04-19T06:30:00,2.75,2.75,2.75,-0.0
2025-04-19T06:45:00,2.25,2.25,2.25,-0.0
2025-04-19T07:00:00,2.75,2.75,2.75,-0.0
2025-04-19T07:15:00,3.75,3.75,3.75,-0.0
2025-04-19T07:30:00,3.2249999046325684,3.299999952316284,3.299999952316284,-0.07500000298023224
2025-04-19T07:45:00,4.5,4.5,4.5,-0.0
2025-04-19T08:00:00,4.485000133514404,4.53000020980835,4.53000020980835,-0.04500000178813934
2025-04-19T08:15:00,3.6500000953674316,3.950000047683716,3.950000047683716,-0.30000001192092896
2025-04-19T08:30:00,2.8324999809265137,3.3350000381469727,3.3350000381469727,-0.5024999976158142
2025-04-19T08:45:00,3.4124999046325684,3.674999952316284,3.674999952316284,-0.26249998807907104
2025-04-19T09:00:00,4.427499771118164,4.644999980926514,4.644999980926514,-0.2175000011920929
2025-04-19T09:15:00,1.8375000953674316,3.075000047683716,3.075000047683716,-1.2374999523162842
2025-04-19T09:30:00,-0.7887500524520874,1.5774999856948853,1.5774999856948853,-2.3662500381469727
2025-04-19T09:45:00,1.9787499904632568,3.5425000190734863,3.5425000190734863,-1.5637500286102295
2025-04-19T10:00:00,4.100000381469727,4.550000190734863,4.550000190734863,-0.44999998807907104
2025-04-19T10:15:00,1.883750081062317,2.9825000762939453,2.9825000762939453,-1.0987499952316284
2025-04-19T10:30:00,4.03125,4.6875,4.6875,-0.65625
2025-04-19T10:45:00,0.6587498188018799,3.182499885559082,3.182499885559082,-2.523750066757202
2025-04-19T11:00:00,1.3512499332427979,3.297499895095825,3.297499895095825,-1.9462499618530273
2025-04-19T11:15:00,-3.59375,0.4375,0.4375,-4.03125
2025-04-19T11:30:00,-4.461249828338623,0.6725000143051147,0.6725000143051147,-5.133749961853027
2025-04-19T11:45:00,-0.5662498474121094,5.632500171661377,5.632500171661377,-6.198750019073486
2025-04-19T12:00:00,0.10624980926513672,5.037499904632568,5.037499904632568,-4.931250095367432
2025-04-19T12:15:00,-5.441249847412109,0.0,0.0,-5.441249847412109
2025-04-19T12:30:00,-4.502500057220459,0.7549999952316284,0.7549999952316284,-5.257500171661377
2025-04-19T12:45:00,-5.193749904632568,0.0,0.0,-5.193749904632568
2025-04-19T13:00:00,-6.146249771118164,1.0425000190734863,1.0425000190734863,-7.18874979019165
2025-04-19T13:15:00,-5.982500076293945,1.465000033378601,1.465000033378601,-7.447500228881836
2025-04-19T13:30:00,-6.440000057220459,2.309999942779541,2.309999942779541,-8.75
2025-04-19T13:45:00,-2.5824999809265137,6.167500019073486,6.167500019073486,-8.75
2025-04-19T14:00:00,-4.989999771118164,3.759999990463257,3.759999990463257,-8.75
2025-04-19T14:15:00,-4.875,0.0,0.0,-4.875
2025-04-19T14:30:00,-4.375,4.375,4.375,-8.75
2025-04-19T14:45:00,-2.8650002479553223,5.730000019073486,5.730000019073486,-8.595000267028809
2025-04-19T15:00:00,0.4724998474121094,7.304999828338623,7.304999828338623,-6.832499980926514
2025-04-19T15:15:00,-0.9937496185302734,7.237500190734863,7.237500190734863,-8.231249809265137
2025-04-19T15:30:00,-0.0950002670288086,8.4399995803833,8.4399995803833,-8.53499984741211
2025-04-19T15:45:00,-0.375,8.375,8.375,-8.75
2025-04-19T16:00:00,0.6162500381469727,7.767499923706055,7.767499923706055,-7.151249885559082
2025-04-19T16:15:00,1.2762503623962402,7.947500228881836,7.947500228881836,-6.671249866485596
2025-04-19T16:30:00,1.1087498664855957,7.53249979019165,7.53249979019165,-6.423749923706055
2025-04-19T16:45:00,2.4649996757507324,8.569999694824219,8.569999694824219,-6.105000019073486
2025-04-19T17:00:00,2.4112496376037598,6.427499771118164,6.427499771118164,-4.016250133514404
2025-04-19T17:15:00,3.3274998664855957,5.34499979019165,5.34499979019165,-2.0174999237060547
2025-04-19T17:30:00,4.056249618530273,6.137499809265137,6.137499809265137,-2.081249952316284
2025-04-19T17:45:00,3.3187501430511475,6.112500190734863,6.112500190734863,-2.793750047683716
2025-04-19T18:00:00,3.09375,6.5625,6.5625,-3.46875
2025-04-19T18:15:00,1.9262499809265137,4.397500038146973,4.397500038146973,-2.471250057220459
2025-04-19T18:30:00,2.9600000381469727,3.8299999237060547,3.8299999237060547,-0.8700000047683716
2025-04-19T18:45:00,3.4700000286102295,4.309999942779541,4.309999942779541,-0.8399999737739563
2025-04-19T19:00:00,3.005000114440918,3.740000009536743,3.740000009536743,-0.7350000143051147
2025-04-19T19:15:00,4.072500228881836,4.605000019073486,4.605000019073486,-0.5325000286102295
2025-04-19T19:30:00,5.433750152587891,6.382500171661377,6.382500171661377,-0.9487500190734863
2025-04-19T19:45:00,4.920000076293945,5.909999847412109,5.909999847412109,-0.9900000095367432
2025-04-19T20:00:00,5.010000228881836,5.730000019073486,5.730000019073486,-0.7200000286102295
2025-04-19T20:15:00,4.949999809265137,5.849999904632568,5.849999904632568,-0.8999999761581421
2025-04-19T20:30:00,5.269999980926514,5.960000038146973,5.960000038146973,-0.6899999976158142
2025-04-19T20:45:00,4.603750228881836,5.042500019073486,5.042500019073486,-0.4387499988079071
2025-04-19T21:00:00,4.195000171661377,4.360000133514404,4.360000133514404,-0.16500000655651093
2025-04-19T21:15:00,3.947499990463257,4.105000019073486,4.105000019073486,-0.1574999988079071
2025-04-19T21:30:00,3.46875,3.5625,3.5625,-0.09375
2025-04-19T21:45:00,3.2249999046325684,3.299999952316284,3.299999952316284,-0.07500000298023224
2025-04-19T22:00:00,2.7300000190734863,2.7899999618530273,2.7899999618530273,-0.05999999865889549
2025-04-19T22:15:00,2.992500066757202,3.015000104904175,3.015000104904175,-0.02250000089406967
2025-04-19T22:30:00,2.5,2.5,2.5,-0.0
2025-04-19T22:45:00,2.5,2.5,2.5,-0.0
2025-04-19T23:00:00,2.25,2.25,2.25,-0.0
2025-04-19T23:15:00,2.5,2.5,2.5,-0.0
2025-04-19T23:30:00,2.25,2.25,2.25,-0.0
2025-04-19T23:45:00,2.5,2.5,2.5,-0.0
2025-04-20T00:00:00,3.25,3.25,3.25,-0.0
2025-04-20T00:15:00,3.25,3.25,3.25,-0.0
2025-04-20T00:30:00,3.0,3.0,3.0,-0.0
2025-04-20T00:45:00,3.25,3.25,3.25,-0.0
2025-04-20T01:00:00,3.0,3.0,3.0,-0.0
2025-04-20T01:15:00,3.0,3.0,3.0,-0.0
2025-04-20T01:30:00,3.0,3.0,3.0,-0.0
2025-04-20T01:45:00,2.75,2.75,2.75,-0.0
2025-04-20T02:00:00,2.75,2.75,2.75,-0.0
2025-04-20T02:15:00,2.75,2.75,2.75,-0.0
2025-04-20T02:30:00,2.25,2.25,2.25,-0.0
2025-04-20T02:45:00,2.5,2.5,2.5,-0.0
2025-04-20T03:00:00,2.5,2.5,2.5,-0.0
2025-04-20T03:15:00,2.25,2.25,2.25,-0.0
2025-04-20T03:30:00,2.5,2.5,2.5,-0.0
2025-04-20T03:45:00,2.25,2.25,2.25,-0.0
2025-04-20T04:00:00,2.5,2.5,2.5,-0.0
2025-04-20T04:15:00,3.0,3.0,3.0,-0.0
2025-04-20T04:30:00,3.0,3.0,3.0,-0.0
2025-04-20T04:45:00,2.5,2.5,2.5,-0.0
