timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-04-01T09:15:00,6.152499675750732,7.847499847412109,7.847499847412109,-1.6950000524520874
2025-04-01T09:30:00,6.127500057220459,7.872499942779541,7.872499942779541,-1.7450000047683716
2025-04-01T09:45:00,5.765000343322754,7.735000133514404,7.735000133514404,-1.9700000286102295
2025-04-01T10:00:00,7.934999465942383,9.5649995803833,9.5649995803833,-1.6299999952316284
2025-04-01T10:15:00,5.9850006103515625,8.515000343322754,8.515000343322754,-2.5299999713897705
2025-04-01T10:30:00,5.112499713897705,7.887499809265137,7.887499809265137,-2.7750000953674316
2025-04-01T10:45:00,4.674999713897705,6.824999809265137,6.824999809265137,-2.1500000953674316
2025-04-01T11:00:00,4.867500305175781,7.632500171661377,7.632500171661377,-2.765000104904175
2025-04-01T11:15:00,3.1974997520446777,6.802499771118164,6.802499771118164,-3.6050000190734863
2025-04-01T11:30:00,1.2699999809265137,6.230000019073486,6.230000019073486,-4.960000038146973
2025-04-01T11:45:00,-1.015000343322754,5.514999866485596,5.514999866485596,-6.53000020980835
2025-04-01T12:00:00,0.2774996757507324,6.722499847412109,6.722499847412109,-6.445000171661377
2025-04-01T12:15:00,-1.609999656677246,5.110000133514404,5.110000133514404,-6.71999979019165
2025-04-01T12:30:00,-0.5274996757507324,5.527500152587891,5.527500152587891,-6.054999828338623
2025-04-01T12:45:00,-1.0274996757507324,4.527500152587891,4.527500152587891,-5.554999828338623
2025-04-01T13:00:00,-0.6649999618530273,5.164999961853027,5.164999961853027,-5.829999923706055
2025-04-01T13:15:00,-1.8199996948242188,5.820000171661377,5.820000171661377,-7.639999866485596
2025-04-01T13:30:00,-2.8600001335144043,5.889999866485596,5.889999866485596,-8.75
2025-04-01T13:45:00,-2.7849998474121094,5.965000152587891,5.965000152587891,-8.75
2025-04-01T14:00:00,-3.8499999046325684,4.900000095367432,4.900000095367432,-8.75
2025-04-01T14:15:00,-3.630000114440918,5.119999885559082,5.119999885559082,-8.75
2025-04-01T14:30:00,-3.8499999046325684,4.900000095367432,4.900000095367432,-8.75
2025-04-01T14:45:00,-2.0399999618530273,6.710000038146973,6.710000038146973,-8.75
2025-04-01T15:00:00,-3.947500228881836,4.802499771118164,4.802499771118164,-8.75
2025-04-01T15:15:00,-3.622499942779541,5.127500057220459,5.127500057220459,-8.75
2025-04-01T15:30:00,-3.695000171661377,5.054999828338623,5.054999828338623,-8.75
2025-04-01T15:45:00,-4.289999961853027,4.460000038146973,4.460000038146973,-8.75
2025-04-01T16:00:00,-4.119999885559082,4.630000114440918,4.630000114440918,-8.75
2025-04-01T16:15:00,-3.7049999237060547,5.045000076293945,5.045000076293945,-8.75
2025-04-01T16:30:00,-2.877500057220459,5.872499942779541,5.872499942779541,-8.75
2025-04-01T16:45:00,-3.625,5.125,5.125,-8.75
2025-04-01T17:00:00,-3.059999942779541,5.690000057220459,5.690000057220459,-8.75
2025-04-01T17:15:00,-3.5324997901916504,5.21750020980835,5.21750020980835,-8.75
2025-04-01T17:30:00,-3.2174997329711914,4.71750020980835,4.71750020980835,-7.934999942779541
2025-04-01T17:45:00,-0.7074999809265137,6.207499980926514,6.207499980926514,-6.914999961853027
2025-04-01T18:00:00,-0.4375,5.4375,5.4375,-5.875
2025-04-01T18:15:00,0.13249969482421875,4.867499828338623,4.867499828338623,-4.735000133514404
2025-04-01T18:30:00,1.1825001239776611,4.817500114440918,4.817500114440918,-3.634999990463257
2025-04-01T18:45:00,2.7749998569488525,5.224999904632568,5.224999904632568,-2.450000047683716
2025-04-01T19:00:00,2.4774999618530273,4.022500038146973,4.022500038146973,-1.5449999570846558
2025-04-01T19:15:00,3.067499876022339,3.932499885559082,3.932499885559082,-0.8650000095367432
2025-04-01T19:30:00,3.7599997520446777,4.239999771118164,4.239999771118164,-0.47999998927116394
2025-04-01T19:45:00,3.872499942779541,4.127500057220459,4.127500057220459,-0.2549999952316284
2025-04-01T20:00:00,5.712500095367432,5.787499904632568,5.787499904632568,-0.07500000298023224
2025-04-01T20:15:00,5.5,5.5,5.5,-0.0
2025-04-01T20:30:00,5.25,5.25,5.25,-0.0
2025-04-01T20:45:00,5.0,5.0,5.0,-0.0
2025-04-01T21:00:00,4.5,4.5,4.5,-0.0
2025-04-01T21:15:00,3.0,3.0,3.0,-0.0
2025-04-01T21:30:00,3.25,3.25,3.25,-0.0
2025-04-01T21:45:00,3.0,3.0,3.0,-0.0
2025-04-01T22:00:00,2.75,2.75,2.75,-0.0
2025-04-01T22:15:00,3.0,3.0,3.0,-0.0
2025-04-01T22:30:00,3.5,3.5,3.5,-0.0
2025-04-01T22:45:00,3.0,3.0,3.0,-0.0
2025-04-01T23:00:00,3.25,3.25,3.25,-0.0
2025-04-01T23:15:00,3.25,3.25,3.25,-0.0
2025-04-01T23:30:00,3.25,3.25,3.25,-0.0
2025-04-01T23:45:00,3.0,3.0,3.0,-0.0
2025-04-02T00:00:00,3.0,3.0,3.0,-0.0
2025-04-02T00:15:00,3.0,3.0,3.0,-0.0
2025-04-02T00:30:00,2.75,2.75,2.75,-0.0
2025-04-02T00:45:00,2.5,2.5,2.5,-0.0
2025-04-02T01:00:00,2.5,2.5,2.5,-0.0
2025-04-02T01:15:00,2.75,2.75,2.75,-0.0
2025-04-02T01:30:00,2.5,2.5,2.5,-0.0
2025-04-02T01:45:00,2.5,2.5,2.5,-0.0
2025-04-02T02:00:00,2.5,2.5,2.5,-0.0
2025-04-02T02:15:00,2.5,2.5,2.5,-0.0
2025-04-02T02:30:00,2.5,2.5,2.5,-0.0
2025-04-02T02:45:00,2.25,2.25,2.25,-0.0
2025-04-02T03:00:00,2.25,2.25,2.25,-0.0
2025-04-02T03:15:00,2.5,2.5,2.5,-0.0
2025-04-02T03:30:00,2.5,2.5,2.5,-0.0
2025-04-02T03:45:00,2.75,2.75,2.75,-0.0
2025-04-02T04:00:00,3.0,3.0,3.0,-0.0
2025-04-02T04:15:00,3.5,3.5,3.5,-0.0
2025-04-02T04:30:00,2.75,2.75,2.75,-0.0
2025-04-02T04:45:00,2.5,2.5,2.5,-0.0
2025-04-02T05:00:00,2.75,2.75,2.75,-0.0
2025-04-02T05:15:00,2.25,2.25,2.25,-0.0
2025-04-02T05:30:00,2.5,2.5,2.5,-0.0
2025-04-02T05:45:00,2.25,2.25,2.25,-0.0
2025-04-02T06:00:00,2.25,2.25,2.25,-0.0
2025-04-02T06:15:00,2.75,2.75,2.75,-0.0
2025-04-02T06:30:00,2.5,2.5,2.5,-0.0
2025-04-02T06:45:00,2.75,2.75,2.75,-0.0
2025-04-02T07:00:00,3.0,3.0,3.0,-0.0
2025-04-02T07:15:00,3.5,3.5,3.5,-0.0
2025-04-02T07:30:00,3.2274999618530273,3.2725000381469727,3.2725000381469727,-0.04500000178813934
2025-04-02T07:45:00,3.7774999141693115,4.222499847412109,4.222499847412109,-0.4449999928474426
2025-04-02T08:00:00,3.544999837875366,4.454999923706055,4.454999923706055,-0.9100000262260437
2025-04-02T08:15:00,5.307499885559082,6.192500114440918,6.192500114440918,-0.8849999904632568
2025-04-02T08:30:00,5.055000305175781,5.945000171661377,5.945000171661377,-0.8899999856948853
2025-04-02T08:45:00,5.940000057220459,7.059999942779541,7.059999942779541,-1.1200000047683716
2025-04-02T09:00:00,5.319999694824219,6.679999828338623,6.679999828338623,-1.3600000143051147
2025-04-02T09:15:00,5.484999656677246,6.514999866485596,6.514999866485596,-1.0299999713897705
2025-04-02T09:30:00,5.732500076293945,6.267499923706055,6.267499923706055,-0.5350000262260437
2025-04-02T09:45:00,4.240000247955322,7.260000228881836,7.260000228881836,-3.0199999809265137
2025-04-02T10:00:00,-1.5850000381469727,7.164999961853027,7.164999961853027,-8.75
2025-04-02T10:15:00,-1.5500001907348633,7.199999809265137,7.199999809265137,-8.75
2025-04-02T10:30:00,-1.0349998474121094,7.715000152587891,7.715000152587891,-8.75
2025-04-02T10:45:00,-1.940000057220459,6.809999942779541,6.809999942779541,-8.75
2025-04-02T11:00:00,-1.6750001907348633,7.074999809265137,7.074999809265137,-8.75
2025-04-02T11:15:00,-2.192500114440918,6.557499885559082,6.557499885559082,-8.75
2025-04-02T11:30:00,-2.7775001525878906,5.972499847412109,5.972499847412109,-8.75
2025-04-02T11:45:00,-2.690000057220459,6.059999942779541,6.059999942779541,-8.75
2025-04-02T12:00:00,3.3125,6.6875,6.6875,-3.375
2025-04-02T12:15:00,2.4049997329711914,6.59499979019165,6.59499979019165,-4.190000057220459
2025-04-02T12:30:00,-2.7649998664855957,5.985000133514404,5.985000133514404,-8.75
2025-04-02T12:45:00,-3.0900001525878906,5.659999847412109,5.659999847412109,-8.75
2025-04-02T13:00:00,-2.9050002098083496,5.84499979019165,5.84499979019165,-8.75
2025-04-02T13:15:00,2.3949999809265137,7.605000019073486,7.605000019073486,-5.210000038146973
2025-04-02T13:30:00,-2.747499942779541,6.002500057220459,6.002500057220459,-8.75
2025-04-02T13:45:00,-1.640000343322754,6.139999866485596,6.139999866485596,-7.78000020980835
2025-04-02T14:00:00,3.8650002479553223,5.135000228881836,5.135000228881836,-1.2699999809265137
2025-04-02T14:15:00,6.207499980926514,7.292500019073486,7.292500019073486,-1.0850000381469727
2025-04-02T14:30:00,7.384999752044678,9.114999771118164,9.114999771118164,-1.7300000190734863
2025-04-02T14:45:00,7.03249979019165,8.967499732971191,8.967499732971191,-1.934999942779541
2025-04-02T15:00:00,7.715000152587891,9.78499984741211,9.78499984741211,-2.069999933242798
2025-04-02T15:15:00,7.0,9.0,9.0,-2.0
2025-04-02T15:30:00,5.195000648498535,8.805000305175781,8.805000305175781,-3.609999895095825
2025-04-02T15:45:00,6.21999979019165,8.279999732971191,8.279999732971191,-2.059999942779541
2025-04-02T16:00:00,6.9225006103515625,8.577500343322754,8.577500343322754,-1.6549999713897705
2025-04-02T16:15:00,3.484999895095825,5.514999866485596,5.514999866485596,-2.0299999713897705
2025-04-02T16:30:00,3.495000123977661,6.005000114440918,6.005000114440918,-2.509999990463257
2025-04-02T16:45:00,3.0325002670288086,4.96750020980835,4.96750020980835,-1.934999942779541
2025-04-02T17:00:00,3.7100000381469727,5.289999961853027,5.289999961853027,-1.5800000429153442
2025-04-02T17:15:00,3.7274999618530273,4.772500038146973,4.772500038146973,-1.0449999570846558
2025-04-02T17:30:00,3.8399996757507324,5.159999847412109,5.159999847412109,-1.3200000524520874
2025-04-02T17:45:00,3.5,4.5,4.5,-1.0
2025-04-02T18:00:00,4.292500019073486,6.207499980926514,6.207499980926514,-1.9149999618530273
2025-04-02T18:15:00,0.7899999618530273,4.710000038146973,4.710000038146973,-3.9200000762939453
2025-04-02T18:30:00,0.2625002861022949,4.737500190734863,4.737500190734863,-4.474999904632568
2025-04-02T18:45:00,1.4199998378753662,5.079999923706055,5.079999923706055,-3.6600000858306885
2025-04-02T19:00:00,2.487499713897705,4.512499809265137,4.512499809265137,-2.0250000953674316
2025-04-02T19:15:00,3.5399999618530273,4.960000038146973,4.960000038146973,-1.4199999570846558
2025-04-02T19:30:00,4.242500305175781,5.257500171661377,5.257500171661377,-1.0149999856948853
2025-04-02T19:45:00,4.484999656677246,5.014999866485596,5.014999866485596,-0.5299999713897705
2025-04-02T20:00:00,5.177500247955322,5.322500228881836,5.322500228881836,-0.14499999582767487
2025-04-02T20:15:00,5.497499942779541,5.502500057220459,5.502500057220459,-0.004999999888241291
2025-04-02T20:30:00,5.0,5.0,5.0,-0.0
2025-04-02T20:45:00,4.25,4.25,4.25,-0.0
2025-04-02T21:00:00,3.0,3.0,3.0,-0.0
2025-04-02T21:15:00,3.0,3.0,3.0,-0.0
2025-04-02T21:30:00,3.0,3.0,3.0,-0.0
2025-04-02T21:45:00,2.5,2.5,2.5,-0.0
2025-04-02T22:00:00,2.5,2.5,2.5,-0.0
2025-04-02T22:15:00,2.5,2.5,2.5,-0.0
2025-04-02T22:30:00,3.25,3.25,3.25,-0.0
2025-04-02T22:45:00,3.5,3.5,3.5,-0.0
2025-04-02T23:00:00,3.5,3.5,3.5,-0.0
2025-04-02T23:15:00,3.75,3.75,3.75,-0.0
2025-04-02T23:30:00,3.5,3.5,3.5,-0.0
2025-04-02T23:45:00,3.0,3.0,3.0,-0.0
2025-04-03T00:00:00,3.25,3.25,3.25,-0.0
2025-04-03T00:15:00,3.25,3.25,3.25,-0.0
2025-04-03T00:30:00,3.0,3.0,3.0,-0.0
2025-04-03T00:45:00,2.5,2.5,2.5,-0.0
2025-04-03T01:00:00,2.75,2.75,2.75,-0.0
2025-04-03T01:15:00,2.5,2.5,2.5,-0.0
2025-04-03T01:30:00,2.75,2.75,2.75,-0.0
2025-04-03T01:45:00,2.5,2.5,2.5,-0.0
2025-04-03T02:00:00,2.5,2.5,2.5,-0.0
2025-04-03T02:15:00,2.5,2.5,2.5,-0.0
2025-04-03T02:30:00,2.5,2.5,2.5,-0.0
2025-04-03T02:45:00,3.0,3.0,3.0,-0.0
2025-04-03T03:00:00,3.0,3.0,3.0,-0.0
2025-04-03T03:15:00,2.25,2.25,2.25,-0.0
2025-04-03T03:30:00,2.75,2.75,2.75,-0.0
2025-04-03T03:45:00,2.75,2.75,2.75,-0.0
2025-04-03T04:00:00,2.75,2.75,2.75,-0.0
2025-04-03T04:15:00,3.25,3.25,3.25,-0.0
2025-04-03T04:30:00,3.0,3.0,3.0,-0.0
2025-04-03T04:45:00,3.0,3.0,3.0,-0.0
2025-04-03T05:00:00,2.75,2.75,2.75,-0.0
2025-04-03T05:15:00,2.25,2.25,2.25,-0.0
2025-04-03T05:30:00,2.25,2.25,2.25,-0.0
2025-04-03T05:45:00,2.0,2.0,2.0,-0.0
2025-04-03T06:00:00,2.25,2.25,2.25,-0.0
2025-04-03T06:15:00,2.75,2.75,2.75,-0.0
2025-04-03T06:30:00,3.0,3.0,3.0,-0.0
2025-04-03T06:45:00,3.0,3.0,3.0,-0.0
2025-04-03T07:00:00,2.75,2.75,2.75,-0.0
2025-04-03T07:15:00,2.5,2.5,2.5,-0.0
2025-04-03T07:30:00,2.950000047683716,3.049999952316284,3.049999952316284,-0.10000000149011612
2025-04-03T07:45:00,4.047499656677246,4.452499866485596,4.452499866485596,-0.4050000011920929
2025-04-03T08:00:00,2.9800000190734863,4.019999980926514,4.019999980926514,-1.0399999618530273
2025-04-03T08:15:00,3.325000286102295,5.175000190734863,5.175000190734863,-1.850000023841858
2025-04-03T08:30:00,1.809999942779541,4.690000057220459,4.690000057220459,-2.880000114440918
2025-04-03T08:45:00,1.5225000381469727,5.477499961853027,5.477499961853027,-3.9549999237060547
2025-04-03T09:00:00,1.0,6.0,6.0,-5.0
2025-04-03T09:15:00,1.8324995040893555,8.167499542236328,8.167499542236328,-6.335000038146973
2025-04-03T09:30:00,0.4649996757507324,8.03499984741211,8.03499984741211,-7.570000171661377
2025-04-03T09:45:00,-2.315000057220459,6.315000057220459,6.315000057220459,-8.630000114440918
2025-04-03T10:00:00,-2.8899998664855957,5.860000133514404,5.860000133514404,-8.75
2025-04-03T10:15:00,-2.7775001525878906,5.972499847412109,5.972499847412109,-8.75
2025-04-03T10:30:00,-1.6449999809265137,7.105000019073486,7.105000019073486,-8.75
2025-04-03T10:45:00,0.21000003814697266,8.960000038146973,8.960000038146973,-8.75
2025-04-03T11:00:00,-2.994999885559082,5.755000114440918,5.755000114440918,-8.75
2025-04-03T11:15:00,-3.7249999046325684,5.025000095367432,5.025000095367432,-8.75
2025-04-03T11:30:00,-3.5850000381469727,5.164999961853027,5.164999961853027,-8.75
2025-04-03T11:45:00,-1.2199997901916504,7.53000020980835,7.53000020980835,-8.75
2025-04-03T12:00:00,0.5750002861022949,5.425000190734863,5.425000190734863,-4.849999904632568
2025-04-03T12:15:00,0.375,5.125,5.125,-4.75
2025-04-03T12:30:00,-3.015000343322754,4.514999866485596,4.514999866485596,-7.53000020980835
2025-04-03T12:45:00,-3.6399998664855957,5.110000133514404,5.110000133514404,-8.75
2025-04-03T13:00:00,-1.109999656677246,5.610000133514404,5.610000133514404,-6.71999979019165
2025-04-03T13:15:00,0.627500057220459,7.872499942779541,7.872499942779541,-7.244999885559082
2025-04-03T13:30:00,0.33500003814697266,5.164999961853027,5.164999961853027,-4.829999923706055
2025-04-03T13:45:00,-0.6524996757507324,4.152500152587891,4.152500152587891,-4.804999828338623
2025-04-03T14:00:00,-3.304999828338623,4.804999828338623,4.804999828338623,-8.109999656677246
2025-04-03T14:15:00,-1.9749999046325684,6.775000095367432,6.775000095367432,-8.75
2025-04-03T14:30:00,-2.9574999809265137,5.792500019073486,5.792500019073486,-8.75
2025-04-03T14:45:00,-2.7699999809265137,5.980000019073486,5.980000019073486,-8.75
2025-04-03T15:00:00,-0.869999885559082,7.869999885559082,7.869999885559082,-8.739999771118164
2025-04-03T15:15:00,0.8550000190734863,7.144999980926514,7.144999980926514,-6.289999961853027
2025-04-03T15:30:00,-0.22250032424926758,5.722499847412109,5.722499847412109,-5.945000171661377
2025-04-03T15:45:00,1.182499885559082,5.817500114440918,5.817500114440918,-4.635000228881836
2025-04-03T16:00:00,2.0975003242492676,6.902500152587891,6.902500152587891,-4.804999828338623
2025-04-03T16:15:00,2.172499656677246,7.327499866485596,7.327499866485596,-5.15500020980835
2025-04-03T16:30:00,1.0550003051757812,6.445000171661377,6.445000171661377,-5.389999866485596
2025-04-03T16:45:00,2.2925000190734863,6.207499980926514,6.207499980926514,-3.9149999618530273
2025-04-03T17:00:00,4.160000324249268,8.34000015258789,8.34000015258789,-4.179999828338623
2025-04-03T17:15:00,5.4574995040893555,9.542499542236328,9.542499542236328,-4.085000038146973
2025-04-03T17:30:00,6.022500038146973,9.477499961853027,9.477499961853027,-3.4549999237060547
2025-04-03T17:45:00,6.820000648498535,9.680000305175781,9.680000305175781,-2.859999895095825
2025-04-03T18:00:00,6.170000076293945,9.329999923706055,9.329999923706055,-3.1600000858306885
2025-04-03T18:15:00,7.179999828338623,8.819999694824219,8.819999694824219,-1.6399999856948853
2025-04-03T18:30:00,7.9375,8.5625,8.5625,-0.625
2025-04-03T18:45:00,8.304999351501465,8.694999694824219,8.694999694824219,-0.38999998569488525
2025-04-03T19:00:00,5.924999713897705,6.074999809265137,6.074999809265137,-0.15000000596046448
2025-04-03T19:15:00,4.662499904632568,4.837500095367432,4.837500095367432,-0.17499999701976776
2025-04-03T19:30:00,5.234999656677246,5.264999866485596,5.264999866485596,-0.029999999329447746
2025-04-03T19:45:00,5.237499713897705,5.262499809265137,5.262499809265137,-0.02500000037252903
2025-04-03T20:00:00,6.25,6.25,6.25,-0.0
2025-04-03T20:15:00,6.75,6.75,6.75,-0.0
2025-04-03T20:30:00,6.0,6.0,6.0,-0.0
2025-04-03T20:45:00,4.5,4.5,4.5,-0.0
2025-04-03T21:00:00,3.0,3.0,3.0,-0.0
2025-04-03T21:15:00,2.5,2.5,2.5,-0.0
2025-04-03T21:30:00,2.25,2.25,2.25,-0.0
2025-04-03T21:45:00,2.5,2.5,2.5,-0.0
2025-04-03T22:00:00,2.75,2.75,2.75,-0.0
2025-04-03T22:15:00,2.5,2.5,2.5,-0.0
2025-04-03T22:30:00,3.25,3.25,3.25,-0.0
2025-04-03T22:45:00,3.5,3.5,3.5,-0.0
2025-04-03T23:00:00,3.25,3.25,3.25,-0.0
2025-04-03T23:15:00,4.0,4.0,4.0,-0.0
2025-04-03T23:30:00,4.25,4.25,4.25,-0.0
2025-04-03T23:45:00,3.25,3.25,3.25,-0.0
2025-04-04T00:00:00,3.25,3.25,3.25,-0.0
2025-04-04T00:15:00,3.25,3.25,3.25,-0.0
2025-04-04T00:30:00,3.0,3.0,3.0,-0.0
2025-04-04T00:45:00,2.75,2.75,2.75,-0.0
2025-04-04T01:00:00,2.75,2.75,2.75,-0.0
2025-04-04T01:15:00,2.5,2.5,2.5,-0.0
2025-04-04T01:30:00,2.75,2.75,2.75,-0.0
2025-04-04T01:45:00,2.75,2.75,2.75,-0.0
2025-04-04T02:00:00,2.5,2.5,2.5,-0.0
2025-04-04T02:15:00,2.5,2.5,2.5,-0.0
2025-04-04T02:30:00,2.75,2.75,2.75,-0.0
2025-04-04T02:45:00,2.75,2.75,2.75,-0.0
2025-04-04T03:00:00,2.5,2.5,2.5,-0.0
2025-04-04T03:15:00,2.5,2.5,2.5,-0.0
2025-04-04T03:30:00,2.5,2.5,2.5,-0.0
2025-04-04T03:45:00,2.75,2.75,2.75,-0.0
2025-04-04T04:00:00,3.0,3.0,3.0,-0.0
2025-04-04T04:15:00,3.25,3.25,3.25,-0.0
2025-04-04T04:30:00,3.0,3.0,3.0,-0.0
2025-04-04T04:45:00,3.25,3.25,3.25,-0.0
2025-04-04T05:00:00,3.25,3.25,3.25,-0.0
2025-04-04T05:15:00,2.5,2.5,2.5,-0.0
2025-04-04T05:30:00,2.75,2.75,2.75,-0.0
2025-04-04T05:45:00,2.5,2.5,2.5,-0.0
2025-04-04T06:00:00,2.75,2.75,2.75,-0.0
2025-04-04T06:15:00,2.75,2.75,2.75,-0.0
2025-04-04T06:30:00,3.0,3.0,3.0,-0.0
2025-04-04T06:45:00,2.75,2.75,2.75,-0.0
2025-04-04T07:00:00,3.25,3.25,3.25,-0.0
2025-04-04T07:15:00,3.5,3.5,3.5,-0.0
2025-04-04T07:30:00,2.75,2.75,2.75,-0.0
2025-04-04T07:45:00,5.0,5.0,5.0,-0.0
2025-04-04T08:00:00,4.730000019073486,4.769999980926514,4.769999980926514,-0.03999999910593033
2025-04-04T08:15:00,5.134999752044678,5.364999771118164,5.364999771118164,-0.23000000417232513
2025-04-04T08:30:00,4.210000038146973,4.789999961853027,4.789999961853027,-0.5799999833106995
2025-04-04T08:45:00,4.670000076293945,5.829999923706055,5.829999923706055,-1.159999966621399
2025-04-04T09:00:00,7.08750057220459,8.412500381469727,8.412500381469727,-1.3250000476837158
2025-04-04T09:15:00,7.619999885559082,9.380000114440918,9.380000114440918,-1.7599999904632568
2025-04-04T09:30:00,5.637500286102295,6.862500190734863,6.862500190734863,-1.225000023841858
2025-04-04T09:45:00,5.557499885559082,6.442500114440918,6.442500114440918,-0.8849999904632568
2025-04-04T10:00:00,5.075000286102295,6.425000190734863,6.425000190734863,-1.350000023841858
2025-04-04T10:15:00,5.292500019073486,6.707499980926514,6.707499980926514,-1.4149999618530273
2025-04-04T10:30:00,6.042500019073486,7.957499980926514,7.957499980926514,-1.9149999618530273
2025-04-04T10:45:00,4.630000114440918,7.369999885559082,7.369999885559082,-2.740000009536743
2025-04-04T11:00:00,2.96250057220459,8.537500381469727,8.537500381469727,-5.574999809265137
2025-04-04T11:15:00,1.6175003051757812,7.382500171661377,7.382500171661377,-5.764999866485596
2025-04-04T11:30:00,0.8324999809265137,6.167500019073486,6.167500019073486,-5.335000038146973
2025-04-04T11:45:00,1.387500286102295,6.112500190734863,6.112500190734863,-4.724999904632568
2025-04-04T12:00:00,2.887500286102295,7.112500190734863,7.112500190734863,-4.224999904632568
2025-04-04T12:15:00,-2.2574996948242188,5.257500171661377,5.257500171661377,-7.514999866485596
2025-04-04T12:30:00,-3.807499885559082,4.942500114440918,4.942500114440918,-8.75
2025-04-04T12:45:00,-2.5799999237060547,6.079999923706055,6.079999923706055,-8.65999984741211
2025-04-04T13:00:00,-1.8299999237060547,6.920000076293945,6.920000076293945,-8.75
2025-04-04T13:15:00,-3.9549999237060547,4.795000076293945,4.795000076293945,-8.75
2025-04-04T13:30:00,-3.0799999237060547,5.670000076293945,5.670000076293945,-8.75
2025-04-04T13:45:00,1.630000114440918,5.869999885559082,5.869999885559082,-4.239999771118164
2025-04-04T14:00:00,-1.9800000190734863,4.480000019073486,4.480000019073486,-6.460000038146973
2025-04-04T14:15:00,-0.4049997329711914,4.40500020980835,4.40500020980835,-4.809999942779541
2025-04-04T14:30:00,1.6624999046325684,6.837500095367432,6.837500095367432,-5.175000190734863
2025-04-04T14:45:00,-0.9000000953674316,7.849999904632568,7.849999904632568,-8.75
2025-04-04T15:00:00,0.6749997138977051,6.324999809265137,6.324999809265137,-5.650000095367432
2025-04-04T15:15:00,2.0874998569488525,5.412499904632568,5.412499904632568,-3.325000047683716
2025-04-04T15:30:00,2.2200002670288086,5.28000020980835,5.28000020980835,-3.059999942779541
2025-04-04T15:45:00,0.7174997329711914,5.28249979019165,5.28249979019165,-4.565000057220459
2025-04-04T16:00:00,-3.0349998474121094,5.715000152587891,5.715000152587891,-8.75
2025-04-04T16:15:00,-1.3299999237060547,7.420000076293945,7.420000076293945,-8.75
2025-04-04T16:30:00,-2.5225000381469727,6.227499961853027,6.227499961853027,-8.75
2025-04-04T16:45:00,0.06500005722045898,5.934999942779541,5.934999942779541,-5.869999885559082
2025-04-04T17:00:00,2.4125001430511475,5.587500095367432,5.587500095367432,-3.174999952316284
2025-04-04T17:15:00,1.125,4.875,4.875,-3.75
2025-04-04T17:30:00,0.13499975204467773,4.864999771118164,4.864999771118164,-4.730000019073486
2025-04-04T17:45:00,0.4649996757507324,5.034999847412109,5.034999847412109,-4.570000171661377
2025-04-04T18:00:00,-1.4774999618530273,4.977499961853027,4.977499961853027,-6.454999923706055
2025-04-04T18:15:00,1.5,5.0,5.0,-3.5
2025-04-04T18:30:00,0.7749998569488525,4.724999904632568,4.724999904632568,-3.950000047683716
2025-04-04T18:45:00,0.752500057220459,4.247499942779541,4.247499942779541,-3.494999885559082
2025-04-04T19:00:00,2.1399998664855957,3.859999895095825,3.859999895095825,-1.7200000286102295
