Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,23,6,1,23.61,0.0,54.86,7.8,0.12,37.22,0.0,0.0
8,24,6,1,23.61,0.0,57.6,8.0,0.6,36.61,0.0,0.0
8,1,7,1,23.61,0.0,60.93,6.2,1.32,32.64,0.0,0.0
8,2,7,1,23.61,0.0,63.08,7.9,0.12,34.25,0.0,0.0
8,3,7,1,23.61,0.0,64.41,6.7,0.0,30.62,0.0,0.0
8,4,7,1,23.61,0.0,65.05,9.0,0.0,33.07,0.0,0.0
8,5,7,1,23.61,0.0,65.23,9.2,0.48,32.34,0.0,0.0
8,6,7,1,23.61,0.0,65.35,10.0,2.04,36.06,0.0,0.0
8,7,7,1,23.61,0.0,64.69,8.5,8.04,42.23,0.0,38.2426
8,8,7,1,23.74,0.13,62.71,11.5,5.4,49.14,0.0,188.209
8,9,7,1,23.85,0.23,60.82,11.2,7.08,49.47,0.0,388.288
8,10,7,1,23.82,0.21,59.9,9.6,4.8,48.73,0.0,559.095
8,11,7,1,23.75,0.13,59.26,11.2,4.44,51.31,0.0,705.192
8,12,7,1,23.7,0.09,58.76,10.9,3.0,51.4,0.0,786.345
8,13,7,1,23.89,0.28,57.12,15.0,6.12,55.49,0.0,786.368
8,14,7,1,23.77,0.16,55.56,9.5,1.56,54.35,0.0,762.135
8,15,7,1,23.86,0.25,53.14,11.2,3.72,58.02,0.0,715.9630000000001
8,16,7,1,23.96,0.35,51.66,7.6,1.2,56.18,0.0,583.9019999999999
8,17,7,1,24.16,0.54,50.32,8.8,1.92,56.8,0.0,402.777
8,18,7,1,24.4,0.78,50.28,13.6,1.92,58.79,0.0,175.00099999999998
8,19,7,1,23.88,0.27,52.4,9.2,1.92,55.67,0.0,1.12971
8,20,7,1,23.67,0.06,52.82,10.4,0.96,51.63,0.0,0.0
8,21,7,1,23.63,0.02,53.31,9.6,0.6,47.08,0.0,0.0
8,22,7,1,23.61,0.0,54.88,7.8,0.48,41.56,0.0,0.0
8,23,7,1,23.61,0.0,56.22,7.0,3.12,38.19,0.0,0.0
8,24,7,1,23.61,0.0,57.62,9.2,0.6,39.61,0.0,0.0
8,1,1,1,23.61,0.0,60.3,5.7,0.36,32.94,0.0,0.0
8,2,1,1,23.61,0.0,63.13,4.8,0.0,30.22,0.0,0.0
8,3,1,1,23.61,0.0,63.87,9.8,0.12,36.53,0.0,0.0
8,4,1,1,23.61,0.0,65.37,4.9,0.0,27.09,0.0,0.0
8,5,1,1,23.61,0.0,67.62,5.7,0.0,28.77,0.0,0.0
8,6,1,1,23.61,0.0,68.34,5.5,1.44,30.05,0.0,0.0
8,7,1,1,23.61,0.0,67.13,8.7,5.76,42.66,0.0,41.9426
8,8,1,1,23.65,0.04,64.55,10.8,4.08,49.03,0.0,178.736
8,9,1,1,23.65,0.03,62.73,7.9,4.56,46.07,0.0,336.745
8,10,1,1,23.66,0.05,61.03,9.5,14.16,49.14,0.0,488.61
8,11,1,1,23.63,0.02,59.37,8.6,4.44,48.23,0.0,581.247
8,12,1,1,23.66,0.04,57.9,10.7,7.56,51.23,0.0,671.58
8,13,1,1,23.76,0.15,55.72,12.8,2.76,53.94,0.0,691.2689999999999
8,14,1,1,23.77,0.16,54.71,11.4,6.12,55.04,0.0,626.913
8,15,1,1,23.86,0.25,53.89,12.8,1.8,58.65,0.0,544.298
8,16,1,1,23.83,0.22,53.6,9.8,1.2,57.78,0.0,424.741
8,17,1,1,23.94,0.33,53.22,11.4,1.56,58.58,0.0,283.431
8,18,1,1,23.75,0.14,53.78,7.1,7.56,54.96,0.0,118.609
8,19,1,1,23.76,0.15,53.55,11.0,5.88,52.73,0.0,0.0820776999999999
8,20,1,1,23.64,0.03,54.33,8.1,1.08,46.61,0.0,0.0
8,21,1,1,23.63,0.02,55.29,9.8,0.24,47.03,0.0,0.0
8,22,1,1,23.62,0.01,56.63,9.5,1.8,45.8,0.0,0.0
8,23,1,1,23.61,0.0,58.25,5.6,1.56,38.94,0.0,0.0
8,24,1,1,23.61,0.0,59.08,6.8,0.12,39.26,0.0,0.0
8,1,2,1,23.61,0.0,59.7,6.3,2.52,36.62,0.0,0.0
8,2,2,1,23.61,0.0,61.2,4.7,0.24,32.79,0.0,0.0
8,3,2,1,23.61,0.0,62.27,4.2,0.0,30.7,0.0,0.0
8,4,2,1,23.61,0.0,62.76,5.7,0.48,32.18,0.0,0.0
8,5,2,1,23.61,0.0,63.03,8.0,0.6,34.77,0.0,0.0
8,6,2,1,23.61,0.0,64.21,6.3,1.32,33.39,0.0,0.0
8,7,2,1,23.61,0.0,64.12,8.3,12.72,40.73,0.0,43.0583
8,8,2,1,23.61,0.0,62.93,11.0,9.84,46.54,0.0,165.792
8,9,2,1,23.61,0.0,62.75,7.2,4.92,43.39,0.0,296.147
8,10,2,1,23.61,0.0,62.23,10.6,6.12,50.57,0.0,399.322
8,11,2,1,23.69,0.08,60.33,14.9,2.88,55.4,0.0,439.169
8,12,2,1,23.72,0.11,58.94,13.4,2.16,54.38,0.0,511.319
8,13,2,1,23.76,0.15,57.68,14.3,6.72,55.3,0.0,589.557
8,14,2,1,23.78,0.17,56.16,14.7,2.16,56.42,0.0,563.757
8,15,2,1,23.71,0.1,55.64,11.9,6.0,55.66,0.0,485.397
8,16,2,1,23.63,0.02,55.5,8.3,0.84,52.8,0.0,415.854
8,17,2,1,23.62,0.01,55.37,8.9,5.52,53.34,0.0,274.97900000000004
8,18,2,1,23.61,0.0,55.01,8.4,2.88,49.62,0.0,112.149
8,19,2,1,23.61,0.0,55.15,8.5,3.72,42.78,0.0,0.0
8,20,2,1,23.61,0.0,55.8,10.0,4.8,42.18,0.0,0.0
8,21,2,1,23.61,0.0,56.19,12.5,0.96,43.38,0.0,0.0
8,22,2,1,23.61,0.0,57.72,5.4,0.96,31.74,0.0,0.0
8,23,2,1,23.61,0.0,60.38,5.9,1.32,31.26,0.0,0.0
8,24,2,1,23.61,0.0,63.73,5.4,0.12,28.23,0.0,0.0
8,1,3,1,23.61,0.0,65.62,4.4,0.12,24.02,0.0,0.0
8,2,3,1,23.61,0.0,65.92,7.8,0.36,29.18,0.0,0.0
8,3,3,1,23.61,0.0,66.16,5.8,0.0,25.95,0.0,0.0
8,4,3,1,23.61,0.0,67.23,6.1,0.0,26.53,0.0,0.0
8,5,3,1,23.61,0.0,67.3,6.3,0.48,26.5,0.0,0.0
8,6,3,1,23.61,0.0,66.86,6.8,3.0,29.09,0.0,0.0
8,7,3,1,23.61,0.0,65.19,9.0,18.48,37.74,0.0,42.1114
8,8,3,1,23.61,0.0,63.31,9.5,10.2,40.39,0.0,174.705
8,9,3,1,23.61,0.0,61.81,9.4,7.32,43.3,0.0,351.209
8,10,3,1,23.61,0.0,60.72,8.6,4.8,44.36,0.0,495.416
8,11,3,1,23.61,0.0,59.1,12.3,7.08,49.16,0.0,587.23
8,12,3,1,23.61,0.0,57.79,11.2,2.4,46.52,0.0,653.222
8,13,3,1,23.61,0.0,56.68,10.3,1.56,47.08,0.0,678.7710000000001
8,14,3,1,23.61,0.0,55.01,10.9,0.72,50.48,0.0,635.842
8,15,3,1,23.61,0.0,53.38,10.0,5.04,49.66,0.0,502.071
8,16,3,1,23.61,0.0,52.77,9.8,0.24,48.46,0.0,338.451
8,17,3,1,23.61,0.0,53.05,9.2,4.8,47.08,0.0,214.411
8,18,3,1,23.61,0.0,53.25,12.1,3.72,48.17,0.0,66.5603
8,19,3,1,23.61,0.0,54.06,8.2,0.72,39.07,0.0,0.0
8,20,3,1,23.61,0.0,54.29,13.8,2.52,45.14,0.0,0.0
8,21,3,1,23.61,0.0,54.88,11.6,3.24,40.59,0.0,0.0
8,22,3,1,23.61,0.0,55.81,11.1,0.72,38.2,0.0,0.0
8,23,3,1,23.61,0.0,57.16,7.1,0.72,31.1,0.0,0.0
8,24,3,1,23.61,0.0,59.32,5.5,1.32,28.24,0.0,0.0
8,1,4,1,23.61,0.0,61.41,4.8,2.04,26.35,0.0,0.0
8,2,4,1,23.61,0.0,63.27,6.4,0.36,28.61,0.0,0.0
8,3,4,1,23.61,0.0,63.63,8.8,0.0,31.82,0.0,0.0
8,4,4,1,23.61,0.0,63.63,8.9,0.36,31.22,0.0,0.0
8,5,4,1,23.61,0.0,64.63,8.1,0.84,30.06,0.0,0.0
8,6,4,1,23.61,0.0,65.9,7.9,6.84,32.59,0.0,0.0
8,7,4,1,23.64,0.03,63.21,17.1,5.76,52.76,0.0,41.2262
8,8,4,1,23.61,0.0,61.83,9.1,6.12,42.71,0.0,176.437
8,9,4,1,23.68,0.07,59.8,14.5,7.08,51.44,0.0,347.17
8,10,4,1,23.63,0.02,58.82,10.2,9.96,46.74,0.0,470.327
8,11,4,1,23.63,0.02,58.17,12.3,1.92,50.34,0.0,579.9630000000001
8,12,4,1,23.61,0.0,57.38,10.1,3.96,47.4,0.0,632.688
8,13,4,1,23.62,0.01,56.48,11.3,1.2,49.99,0.0,659.7439999999999
8,14,4,1,23.66,0.05,55.53,13.2,0.96,54.65,0.0,613.63
8,15,4,1,23.62,0.01,55.27,9.2,1.56,51.51,0.0,513.706
8,16,4,1,23.62,0.01,55.4,11.6,0.48,54.45,0.0,365.468
8,17,4,1,23.61,0.0,56.12,6.9,1.56,47.77,0.0,232.621
8,18,4,1,23.61,0.0,56.64,10.6,8.28,51.41,0.0,102.193
8,19,4,1,23.61,0.0,57.45,10.2,2.88,45.73,0.0,0.0
8,20,4,1,23.61,0.0,58.51,8.8,3.12,41.56,0.0,0.0
8,21,4,1,23.61,0.0,58.9,12.8,2.52,46.08,0.0,0.0
8,22,4,1,23.61,0.0,59.46,9.8,1.44,39.8,0.0,0.0
8,23,4,1,23.61,0.0,60.51,8.1,0.84,35.62,0.0,0.0
8,24,4,1,23.61,0.0,61.64,7.3,0.6,32.82,0.0,0.0
8,1,5,1,23.61,0.0,63.17,5.8,0.0,29.67,0.0,0.0
8,2,5,1,23.61,0.0,63.22,8.6,0.24,33.27,0.0,0.0
8,3,5,1,23.61,0.0,63.41,6.8,0.0,29.1,0.0,0.0
8,4,5,1,23.61,0.0,63.85,8.3,0.0,30.53,0.0,0.0
8,5,5,1,23.61,0.0,64.65,6.1,0.24,26.25,0.0,0.0
8,6,5,1,23.61,0.0,65.51,7.4,1.8,29.27,0.0,0.0
8,7,5,1,23.61,0.0,65.65,7.8,12.36,32.37,0.0,31.7578
8,8,5,1,23.61,0.0,64.16,11.9,6.72,41.91,0.0,133.923
8,9,5,1,23.61,0.0,62.0,12.0,7.56,46.34,0.0,268.007
8,10,5,1,23.61,0.0,60.02,9.2,3.6,44.84,0.0,414.4
8,11,5,1,23.61,0.0,57.57,12.5,4.8,49.29,0.0,516.105
8,12,5,1,23.61,0.0,56.11,10.3,4.8,45.56,0.0,608.651
8,13,5,1,23.61,0.0,54.76,9.8,3.36,46.46,0.0,655.118
8,14,5,1,23.62,0.01,53.56,11.3,0.36,50.97,0.0,590.097
8,15,5,1,23.61,0.0,52.7,10.6,3.84,53.38,0.0,558.158
8,16,5,1,23.62,0.0,52.11,10.0,0.84,54.34,0.0,422.496
8,17,5,1,23.61,0.0,52.92,7.8,4.8,52.25,0.0,273.636
8,18,5,1,23.61,0.0,54.09,9.7,8.16,52.43,0.0,103.42
8,19,5,1,23.62,0.01,54.82,11.8,0.84,48.86,0.0,0.0
8,20,5,1,23.61,0.0,55.18,11.3,4.56,44.83,0.0,0.0
8,21,5,1,23.61,0.0,55.62,11.5,0.84,43.13,0.0,0.0
8,22,5,1,23.61,0.0,57.26,8.0,1.56,36.59,0.0,0.0
8,23,5,1,23.61,0.0,59.46,6.9,1.32,33.73,0.0,0.0
8,24,5,1,23.61,0.0,61.36,5.0,0.24,29.35,0.0,0.0
8,1,6,1,23.61,0.0,61.6,9.1,0.72,34.14,0.0,0.0
8,2,6,1,23.61,0.0,62.36,5.0,0.24,25.23,0.0,0.0
8,3,6,1,23.61,0.0,63.86,5.2,0.0,24.7,0.0,0.0
8,4,6,1,23.61,0.0,63.79,9.3,0.24,31.04,0.0,0.0
8,5,6,1,23.61,0.0,63.92,6.3,0.24,25.25,0.0,0.0
8,6,6,1,23.61,0.0,63.5,10.2,11.64,32.55,0.0,0.0
8,7,6,1,23.61,0.0,61.7,16.1,12.96,44.19,0.0,32.9772
8,8,6,1,23.61,0.0,61.04,11.2,8.04,39.76,0.0,141.944
8,9,6,1,23.61,0.0,60.97,9.0,12.12,39.52,0.0,230.379
8,10,6,1,23.61,0.0,60.55,9.2,0.84,43.07,0.0,327.09
8,11,6,1,23.61,0.0,59.65,10.1,3.0,44.92,0.0,387.89
8,12,6,1,23.63,0.02,58.21,15.2,3.0,51.2,0.0,431.1830000000001
8,13,6,1,23.61,0.0,57.58,13.2,3.36,45.12,0.0,297.825
8,14,6,1,23.61,0.0,56.88,12.4,3.36,43.47,0.0,327.983
8,15,6,1,23.61,0.0,57.41,8.8,0.36,39.87,0.0,299.57
8,16,6,1,23.61,0.0,57.99,10.7,3.0,43.84,0.0,275.41
8,17,6,1,23.61,0.0,58.57,9.6,3.12,41.9,0.0,163.782
8,18,6,1,23.61,0.0,59.2,11.2,1.92,42.49,0.0,52.0658
8,19,6,1,23.61,0.0,60.15,6.6,2.04,32.39,0.0,0.0
8,20,6,1,23.61,0.0,61.01,10.0,1.32,36.96,0.0,0.0
8,21,6,1,23.61,0.0,62.0,8.8,1.2,34.55,0.0,0.0
8,22,6,1,23.61,0.0,62.15,11.5,0.36,37.03,0.0,0.0
8,23,6,1,23.61,0.0,62.2,6.0,0.48,26.06,0.0,0.0
8,24,6,1,23.61,0.0,62.61,8.8,0.36,29.99,0.0,0.0
8,1,7,1,23.61,0.0,63.17,8.8,0.12,29.43,0.0,0.0
8,2,7,1,23.61,0.0,64.16,8.5,0.24,28.98,0.0,0.0
8,3,7,1,23.61,0.0,65.64,7.8,0.24,27.98,0.0,0.0
8,4,7,1,23.61,0.0,67.57,4.7,0.12,23.1,0.0,0.0
8,5,7,1,23.61,0.0,68.16,8.7,0.12,30.97,0.0,0.0
8,6,7,1,23.61,0.0,68.92,5.5,6.48,25.53,0.0,0.0
8,7,7,1,23.61,0.0,69.47,7.7,13.32,32.89,0.0,29.8988
8,8,7,1,23.61,0.0,68.4,8.7,1.44,36.47,0.0,137.72799999999998
8,9,7,1,23.61,0.0,65.95,11.0,7.8,40.27,0.0,239.974
8,10,7,1,23.61,0.0,63.5,9.2,4.56,33.74,0.0,310.757
8,11,7,1,23.61,0.0,61.87,10.6,3.36,35.87,0.0,385.921
8,12,7,1,23.61,0.0,60.12,12.2,3.36,36.92,0.0,490.309
8,13,7,1,23.61,0.0,58.22,16.2,1.44,42.63,0.0,591.8480000000001
8,14,7,1,23.61,0.0,57.73,11.1,1.08,36.49,0.0,499.534
8,15,7,1,23.61,0.0,57.74,9.8,2.52,35.98,0.0,423.757
8,16,7,1,23.61,0.0,58.35,9.8,4.56,38.18,0.0,329.223
8,17,7,1,23.61,0.0,59.13,10.1,3.48,38.29,0.0,219.847
8,18,7,1,23.61,0.0,59.6,12.3,4.92,39.68,0.0,55.2645
8,19,7,1,23.61,0.0,60.42,10.5,3.0,34.63,0.0,0.0
8,20,7,1,23.61,0.0,61.33,11.7,0.96,34.64,0.0,0.0
8,21,7,1,23.61,0.0,62.22,7.7,0.84,26.54,0.0,0.0
8,22,7,1,23.61,0.0,63.55,7.6,1.32,25.57,0.0,0.0
8,23,7,1,23.61,0.0,64.98,6.6,0.48,23.28,0.0,0.0
8,24,7,1,23.61,0.0,66.16,7.2,2.16,23.9,0.0,0.0
8,1,1,1,23.6,0.0,67.68,4.3,0.36,18.52,0.0,0.0
8,2,1,1,23.61,0.0,68.4,6.1,0.24,20.86,0.0,0.0
8,3,1,1,23.59,0.0,69.66,4.3,0.12,17.42,0.0,0.0
8,4,1,1,23.59,0.0,70.72,5.4,0.24,18.81,0.0,0.0
8,5,1,1,23.6,0.0,70.75,7.3,0.24,21.41,0.0,0.0
8,6,1,1,23.61,0.0,69.83,8.3,3.0,23.71,0.0,0.0
8,7,1,1,23.61,0.0,68.55,8.9,5.52,30.73,0.0,38.0339
8,8,1,1,23.61,0.0,67.53,10.6,1.56,41.47,0.0,172.662
8,9,1,1,23.61,0.0,65.53,10.3,6.96,46.19,0.0,350.417
8,10,1,1,23.64,0.02,63.23,11.4,17.88,49.73,0.0,504.895
8,11,1,1,23.64,0.03,61.07,11.8,2.64,50.02,0.0,627.479
8,12,1,1,23.68,0.07,59.13,12.9,3.6,51.64,0.0,753.846
8,13,1,1,23.68,0.07,57.76,10.4,1.32,49.73,0.0,751.112
8,14,1,1,23.7,0.09,57.0,11.2,3.36,54.94,0.0,734.438
8,15,1,1,23.71,0.1,56.6,10.1,4.8,57.92,0.0,619.503
8,16,1,1,23.73,0.12,56.5,9.2,5.4,58.59,0.0,489.344
8,17,1,1,23.67,0.06,57.51,7.5,5.76,56.96,0.0,272.761
8,18,1,1,23.65,0.04,57.69,9.3,1.68,54.37,0.0,87.5698
8,19,1,1,23.68,0.06,57.73,12.9,3.12,52.04,0.0,0.0
8,20,1,1,23.67,0.06,57.39,13.7,1.32,50.01,0.0,0.0
8,21,1,1,23.63,0.02,57.6,12.6,2.64,46.57,0.0,0.0
8,22,1,1,23.61,0.0,59.14,9.0,0.48,39.53,0.0,0.0
8,23,1,1,23.61,0.0,60.67,8.0,0.6,36.77,0.0,0.0
8,24,1,1,23.61,0.0,61.85,8.9,0.0,37.47,0.0,0.0
9,1,2,1,23.61,0.0,63.44,6.9,0.24,33.35,0.0,0.0
9,2,2,1,23.61,0.0,64.66,8.0,0.24,34.44,0.0,0.0
9,3,2,1,23.61,0.0,66.21,4.2,0.12,26.83,0.0,0.0
9,4,2,1,23.61,0.0,67.57,6.0,0.0,29.25,0.0,0.0
9,5,2,1,23.61,0.0,67.94,6.0,0.24,28.22,0.0,0.0
9,6,2,1,23.61,0.0,67.45,8.7,1.32,34.66,0.0,0.0
9,7,2,1,23.61,0.0,65.59,11.1,8.28,43.23,0.0,39.8361
9,8,2,1,23.61,0.0,63.81,10.1,6.72,44.25,0.0,172.74599999999998
9,9,2,1,23.61,0.0,62.14,9.4,7.92,43.07,0.0,312.089
9,10,2,1,23.62,0.01,60.84,10.6,10.8,48.66,0.0,501.749
9,11,2,1,23.69,0.07,59.89,13.8,4.32,53.74,0.0,614.1080000000001
9,12,2,1,23.66,0.05,59.47,10.2,3.72,50.03,0.0,744.882
9,13,2,1,23.7,0.1,58.22,11.7,3.0,53.52,0.0,725.375
9,14,2,1,23.83,0.22,56.92,14.5,2.16,58.51,0.0,675.091
9,15,2,1,23.85,0.24,56.15,15.5,0.48,60.29,0.0,548.727
9,16,2,1,23.65,0.04,56.28,8.0,2.4,51.9,0.0,401.967
9,17,2,1,23.65,0.04,56.16,12.1,0.72,56.43,0.0,246.349
9,18,2,1,23.62,0.01,57.09,7.5,3.6,47.59,0.0,91.1354
9,19,2,1,23.61,0.0,58.37,7.5,0.84,41.46,0.0,0.0
9,20,2,1,23.61,0.0,58.84,11.6,2.64,44.87,0.0,0.0
9,21,2,1,23.61,0.0,59.04,11.6,1.08,43.05,0.0,0.0
9,22,2,1,23.61,0.0,59.55,13.3,1.08,44.22,0.0,0.0
9,23,2,1,23.61,0.0,60.35,10.9,1.68,38.86,0.0,0.0
9,24,2,1,23.61,0.0,61.91,8.3,0.36,33.74,0.0,0.0
9,1,3,1,23.61,0.0,63.78,5.7,0.0,28.08,0.0,0.0
9,2,3,1,23.61,0.0,64.53,8.5,0.12,31.85,0.0,0.0
9,3,3,1,23.61,0.0,65.26,6.0,0.24,26.31,0.0,0.0
9,4,3,1,23.61,0.0,66.01,6.9,1.56,27.5,0.0,0.0
9,5,3,1,23.61,0.0,66.75,6.6,0.24,26.55,0.0,0.0
9,6,3,1,23.61,0.0,67.52,6.9,2.64,28.64,0.0,0.0
9,7,3,1,23.61,0.0,67.23,7.5,7.2,34.69,0.0,37.0784
9,8,3,1,23.61,0.0,65.79,9.6,8.64,43.43,0.0,171.791
9,9,3,1,23.7,0.09,62.3,14.0,2.64,52.29,0.0,350.19300000000004
9,10,3,1,23.65,0.04,60.88,7.6,2.76,46.12,0.0,505.149
9,11,3,1,23.62,0.01,59.67,8.6,0.36,47.18,0.0,601.72
9,12,3,1,23.62,0.01,58.36,8.5,1.44,47.26,0.0,682.307
9,13,3,1,23.69,0.08,56.1,12.3,1.92,53.01,0.0,694.342
9,14,3,1,23.69,0.08,54.62,10.8,0.24,53.66,0.0,653.888
9,15,3,1,23.64,0.03,54.31,7.1,5.04,52.44,0.0,601.494
9,16,3,1,23.63,0.01,54.46,8.9,0.6,55.29,0.0,426.918
9,17,3,1,23.64,0.03,54.9,10.1,1.08,57.09,0.0,273.685
9,18,3,1,23.62,0.01,55.84,8.0,3.0,51.07,0.0,88.0857
9,19,3,1,23.62,0.01,56.62,9.5,2.52,46.62,0.0,0.0
9,20,3,1,23.61,0.0,57.34,9.9,0.96,44.64,0.0,0.0
9,21,3,1,23.61,0.0,57.64,11.6,0.84,44.45,0.0,0.0
9,22,3,1,23.61,0.0,58.61,9.1,1.56,38.39,0.0,0.0
9,23,3,1,23.61,0.0,59.82,9.3,0.36,34.75,0.0,0.0
9,24,3,1,23.61,0.0,60.71,7.8,0.24,28.98,0.0,0.0
9,1,8,1,23.61,0.0,61.77,7.7,0.12,27.18,0.0,0.0
9,2,8,1,23.61,0.0,61.25,12.2,0.12,32.68,0.0,0.0
9,3,8,1,23.61,0.0,60.53,11.1,0.24,29.51,0.0,0.0
9,4,8,1,23.61,0.0,61.85,6.6,0.12,21.89,0.0,0.0
9,5,8,1,23.61,0.0,64.03,8.1,0.36,25.34,0.0,0.0
9,6,8,1,23.61,0.0,65.08,8.4,1.92,28.32,0.0,0.0
9,7,8,1,23.61,0.0,64.85,9.1,15.48,33.61,0.0,39.5812
9,8,8,1,23.61,0.0,63.27,11.3,7.68,40.44,0.0,170.733
9,9,8,1,23.62,0.01,60.56,15.6,6.12,49.74,0.0,324.579
9,10,8,1,23.61,0.0,59.06,8.8,5.28,41.33,0.0,474.698
9,11,8,1,23.61,0.0,58.28,10.7,1.68,45.08,0.0,604.097
9,12,8,1,23.61,0.0,57.17,10.8,2.52,46.28,0.0,674.1560000000001
9,13,8,1,23.62,0.01,55.85,10.4,2.4,47.49,0.0,690.495
9,14,8,1,23.61,0.01,54.63,9.3,5.28,49.11,0.0,647.356
9,15,8,1,23.64,0.03,53.38,12.1,0.72,56.15,0.0,588.744
9,16,8,1,23.62,0.01,52.85,10.8,0.72,54.71,0.0,435.074
9,17,8,1,23.61,0.0,53.67,9.3,0.48,50.24,0.0,237.232
9,18,8,1,23.61,0.0,55.16,10.3,3.72,48.1,0.0,70.461
9,19,8,1,23.61,0.0,55.79,10.2,5.04,42.56,0.0,0.0
9,20,8,1,23.61,0.0,56.19,12.6,2.16,43.54,0.0,0.0
9,21,8,1,23.61,0.0,56.84,11.9,1.92,41.58,0.0,0.0
9,22,8,1,23.61,0.0,58.09,8.7,1.08,35.09,0.0,0.0
9,23,8,1,23.61,0.0,58.99,8.4,0.6,32.57,0.0,0.0
9,24,8,1,23.61,0.0,59.81,9.6,0.0,32.97,0.0,0.0
9,1,5,1,23.61,0.0,61.4,6.4,1.92,27.07,0.0,0.0
9,2,5,1,23.61,0.0,63.0,7.8,0.0,28.75,0.0,0.0
9,3,5,1,23.61,0.0,63.9,7.3,0.24,26.87,0.0,0.0
9,4,5,1,23.61,0.0,64.25,8.8,0.12,28.51,0.0,0.0
9,5,5,1,23.61,0.0,64.56,7.5,0.36,25.64,0.0,0.0
9,6,5,1,23.61,0.0,64.5,10.2,1.2,33.66,0.0,0.0
9,7,5,1,23.65,0.04,62.27,14.9,6.48,48.52,0.0,31.8694
9,8,5,1,23.69,0.07,61.17,9.5,13.56,42.96,0.0,190.569
9,9,5,1,23.78,0.17,60.07,11.2,10.8,47.21,0.0,397.435
9,10,5,1,23.76,0.15,58.42,10.4,11.28,47.78,0.0,555.164
9,11,5,1,23.74,0.13,56.2,13.7,2.16,51.38,0.0,646.734
9,12,5,1,23.66,0.05,56.53,10.5,4.32,48.38,0.0,655.456
9,13,5,1,23.64,0.03,57.53,9.1,1.2,48.69,0.0,633.264
9,14,5,1,23.65,0.04,56.95,10.0,1.56,52.79,0.0,616.759
9,15,5,1,23.63,0.02,55.81,10.7,0.96,53.34,0.0,531.674
9,16,5,1,23.61,0.0,54.64,7.6,0.48,46.98,0.0,383.076
9,17,5,1,23.61,0.0,54.37,7.0,0.6,46.14,0.0,225.872
9,18,5,1,23.61,0.0,54.26,11.4,1.32,49.96,0.0,84.5444
9,19,5,1,23.61,0.0,54.66,12.6,4.08,45.35,0.0,0.0
9,20,5,1,23.61,0.0,55.2,11.8,0.72,41.9,0.0,0.0
9,21,5,1,23.61,0.0,55.99,12.4,1.08,41.3,0.0,0.0
9,22,5,1,23.61,0.0,57.36,8.9,0.72,34.81,0.0,0.0
9,23,5,1,23.61,0.0,59.42,8.9,2.88,34.09,0.0,0.0
9,24,5,1,23.61,0.0,61.44,5.6,2.28,27.81,0.0,0.0
9,1,6,1,23.61,0.0,63.25,5.7,2.16,26.79,0.0,0.0
9,2,6,1,23.61,0.0,63.58,9.3,0.24,31.34,0.0,0.0
9,3,6,1,23.61,0.0,64.12,6.5,0.0,25.32,0.0,0.0
9,4,6,1,23.61,0.0,64.24,10.6,0.36,31.94,0.0,0.0
9,5,6,1,23.61,0.0,65.07,5.5,0.24,22.51,0.0,0.0
9,6,6,1,23.61,0.0,64.9,9.9,7.68,31.06,0.0,0.0
9,7,6,1,23.61,0.0,62.58,12.3,12.6,41.38,0.0,39.8739
9,8,6,1,23.7,0.09,60.08,14.3,5.76,47.97,0.0,183.95
9,9,6,1,23.81,0.2,57.87,12.7,9.96,47.41,0.0,382.309
9,10,6,1,23.71,0.1,57.17,10.4,6.12,45.76,0.0,532.387
9,11,6,1,23.63,0.02,56.3,13.5,4.68,48.08,0.0,588.138
9,12,6,1,23.61,0.0,55.58,10.0,0.24,44.45,0.0,638.503
9,13,6,1,23.61,0.0,55.33,8.5,5.16,46.11,0.0,688.5980000000001
9,14,6,1,23.61,0.01,54.67,9.1,1.32,49.92,0.0,664.345
9,15,6,1,23.61,0.0,54.61,8.8,0.48,50.45,0.0,520.88
9,16,6,1,23.61,0.0,55.02,9.2,2.28,47.37,0.0,349.528
9,17,6,1,23.62,0.01,54.56,15.6,4.68,53.82,0.0,192.73
9,18,6,1,23.61,0.0,55.33,10.1,0.36,43.81,0.0,62.4712
9,19,6,1,23.61,0.0,56.39,11.2,0.6,41.24,0.0,0.0
9,20,6,1,23.61,0.0,57.24,11.3,0.6,39.25,0.0,0.0
9,21,6,1,23.61,0.0,57.83,12.2,0.36,38.83,0.0,0.0
9,22,6,1,23.61,0.0,58.24,11.1,3.12,34.94,0.0,0.0
9,23,6,1,23.61,0.0,59.11,9.5,0.36,30.62,0.0,0.0
9,24,6,1,23.61,0.0,60.94,7.2,0.36,25.77,0.0,0.0
9,1,7,1,23.61,0.0,62.06,9.1,0.36,27.67,0.0,0.0
9,2,7,1,23.61,0.0,62.65,7.7,0.0,23.86,0.0,0.0
9,3,7,1,23.61,0.0,63.97,6.0,0.0,20.24,0.0,0.0
9,4,7,1,23.6,0.0,65.66,4.7,0.12,17.29,0.0,0.0
9,5,7,1,23.59,0.0,67.47,4.6,0.24,16.41,0.0,0.0
9,6,7,1,23.6,0.0,67.53,8.0,4.08,24.41,0.0,0.0
