Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,7,3,1,24.13,0.0,67.03,8.1,12.0,8.54,0.0,0.0
3,8,3,1,24.18,0.0,66.12,11.6,29.04,17.54,0.0,0.0
3,9,3,1,24.21,0.0,64.63,10.7,9.6,17.22,0.0,0.0
3,10,3,1,24.22,0.0,64.11,9.6,1.8,19.57,0.0,0.0
3,11,3,1,24.23,0.0,63.63,7.5,7.92,22.43,0.0,0.0
3,12,3,1,24.23,0.0,63.38,9.0,10.68,26.94,0.0,0.0
3,13,3,1,24.23,0.0,63.84,7.2,2.28,26.35,0.0,0.0
3,14,3,1,24.22,0.0,63.17,13.2,0.36,37.36,0.0,0.0
3,15,3,1,24.23,0.0,62.86,9.0,3.0,26.49,0.0,0.0
3,16,3,1,24.23,0.0,63.0,10.0,0.36,25.72,0.0,0.0
3,17,3,1,24.23,0.0,62.14,8.8,2.16,22.75,0.0,0.0
3,18,3,1,24.23,0.0,58.53,13.9,5.04,29.49,0.0,0.0
3,19,3,1,24.23,0.0,56.03,15.1,5.28,28.36,0.0,0.0
3,20,3,1,24.23,0.0,55.57,17.9,3.24,30.72,0.0,0.0
3,21,3,1,24.23,0.0,55.07,16.5,5.52,26.99,0.0,0.0
3,22,3,1,24.23,0.0,54.75,16.0,2.28,24.29,0.0,0.0
3,23,3,1,24.23,0.0,55.21,11.1,0.6,14.95,0.0,0.0
3,24,3,1,24.22,0.0,55.97,11.4,1.32,13.84,0.0,0.0
3,1,4,1,24.2,0.0,56.87,10.4,0.48,9.98,0.0,0.0
3,2,4,1,24.12,0.0,58.17,8.8,0.48,5.72,0.0,0.0
3,3,4,1,23.94,0.0,59.14,7.6,0.24,3.43,0.0,0.0
3,4,4,1,23.74,0.0,59.62,7.0,1.68,2.24,0.0,0.0
3,5,4,1,23.55,0.0,59.5,7.3,0.24,1.78,0.0,0.0
3,6,4,1,23.45,0.0,58.9,7.5,1.44,1.82,0.0,0.0
3,7,4,1,23.71,0.0,56.8,10.3,10.8,6.0,0.0,0.0
3,8,4,1,23.88,0.0,54.91,11.5,14.88,10.66,0.0,0.0
3,9,4,1,23.93,0.0,53.38,9.1,23.76,11.5,0.0,0.0
3,10,4,1,24.09,0.0,51.42,10.7,5.4,15.03,0.0,0.0
3,11,4,1,24.13,0.0,50.06,6.9,3.12,12.4,0.0,0.0
3,12,4,1,24.19,0.0,48.77,9.4,0.12,17.97,0.0,0.0
3,13,4,1,24.21,0.0,47.16,7.6,5.16,18.52,0.0,0.0
3,14,4,1,24.23,0.0,45.72,10.6,3.48,26.06,0.0,0.0
3,15,4,1,24.23,0.0,44.68,7.8,0.36,26.54,0.0,0.0
3,16,4,1,24.23,0.0,43.99,8.4,0.6,29.39,0.0,0.0
3,17,4,1,24.23,0.0,44.05,9.9,7.08,31.29,0.0,0.0
3,18,4,1,24.23,0.0,44.5,10.4,3.6,29.15,0.0,0.0
3,19,4,1,24.23,0.0,44.71,16.2,2.04,30.73,0.0,0.0
3,20,4,1,24.23,0.0,45.15,16.3,3.12,28.97,0.0,0.0
3,21,4,1,24.23,0.0,45.85,20.4,2.28,32.9,0.0,0.0
3,22,4,1,24.23,0.0,46.53,16.1,3.36,25.47,0.0,0.0
3,23,4,1,24.23,0.0,47.68,12.6,1.56,19.13,0.0,0.0
3,24,4,1,24.23,0.0,48.93,10.9,0.36,14.89,0.0,0.0
3,1,5,1,24.22,0.0,50.82,10.5,0.6,12.56,0.0,0.0
3,2,5,1,24.22,0.0,52.6,11.3,2.16,12.39,0.0,0.0
3,3,5,1,24.18,0.0,54.3,8.1,0.12,7.01,0.0,0.0
3,4,5,1,24.17,0.0,55.91,10.0,0.36,8.19,0.0,0.0
3,5,5,1,24.08,0.0,57.58,7.8,0.0,4.99,0.0,0.0
3,6,5,1,24.05,0.0,59.0,8.7,3.12,5.61,0.0,0.0
3,7,5,1,24.03,0.0,60.34,8.7,6.72,5.43,0.0,0.0
3,8,5,1,24.12,0.0,60.17,12.9,9.6,8.96,0.0,0.0
3,9,5,1,24.08,0.0,59.43,10.9,9.84,6.21,0.0,0.0
3,10,5,1,24.04,0.0,58.84,9.9,7.44,5.51,0.0,0.0
3,11,5,1,24.0,0.0,58.02,8.6,14.64,4.67,0.0,0.0
3,12,5,1,23.96,0.0,57.41,7.4,2.4,4.3,0.0,0.0
3,13,5,1,24.09,0.0,56.27,7.6,4.32,8.89,0.0,0.0
3,14,5,1,24.22,0.0,53.86,12.8,1.68,23.86,0.0,0.0
3,15,5,1,24.23,0.0,51.59,9.0,0.24,24.4,0.0,0.0
3,16,5,1,24.23,0.0,49.78,8.4,1.44,27.17,0.0,0.0
3,17,5,1,24.23,0.0,48.96,9.4,1.32,27.37,0.0,0.0
3,18,5,1,24.23,0.0,48.55,10.1,0.72,28.38,0.0,0.0
3,19,5,1,24.23,0.0,48.11,12.8,2.88,26.58,0.0,0.0
3,20,5,1,24.23,0.0,47.1,19.7,2.52,34.0,0.0,0.0
3,21,5,1,24.23,0.0,46.82,15.3,2.76,27.42,0.0,0.0
3,22,5,1,24.23,0.0,47.21,13.6,1.2,24.1,0.0,0.0
3,23,5,1,24.23,0.0,48.45,10.4,0.6,18.89,0.0,0.0
3,24,5,1,24.23,0.0,49.08,10.5,1.2,17.87,0.0,0.0
3,1,6,1,24.22,0.0,49.27,7.3,0.48,12.0,0.0,0.0
3,2,6,1,24.23,0.0,49.2,9.6,0.72,13.39,0.0,0.0
3,3,6,1,24.22,0.0,48.85,8.5,0.36,10.65,0.0,0.0
3,4,6,1,24.19,0.0,49.32,7.0,0.0,7.85,0.0,0.0
3,5,6,1,24.19,0.0,50.03,8.8,0.12,9.23,0.0,0.0
3,6,6,1,24.16,0.0,50.96,7.2,0.6,7.14,0.0,0.0
3,7,6,1,24.17,0.0,51.37,8.0,5.52,11.41,0.0,0.0
3,8,6,1,24.18,0.0,51.0,8.5,20.04,10.66,0.0,0.0
3,9,6,1,24.21,0.0,49.9,10.4,5.04,15.29,0.0,0.0
3,10,6,1,24.23,0.0,48.58,9.5,23.76,20.19,0.0,0.0
3,11,6,1,24.23,0.0,46.92,11.6,11.16,24.89,0.0,0.0
3,12,6,1,24.23,0.0,45.54,10.2,3.36,25.05,0.0,0.0
3,13,6,1,24.23,0.0,45.24,6.9,6.84,19.48,0.0,0.0
3,14,6,1,24.23,0.0,44.71,11.9,1.44,28.17,0.0,0.0
3,15,6,1,24.23,0.0,44.33,9.4,2.52,23.69,0.0,0.0
3,16,6,1,24.23,0.0,44.17,10.7,1.56,24.4,0.0,0.0
3,17,6,1,24.23,0.0,43.89,14.2,15.12,29.07,0.0,0.0
3,18,6,1,24.23,0.0,44.27,9.8,1.68,22.82,0.0,0.0
3,19,6,1,24.23,0.0,44.91,12.4,1.56,24.52,0.0,0.0
3,20,6,1,24.23,0.0,44.97,14.7,1.44,25.71,0.0,0.0
3,21,6,1,24.23,0.0,44.84,13.3,2.4,22.22,0.0,0.0
3,22,6,1,24.23,0.0,45.18,11.9,1.32,18.49,0.0,0.0
3,23,6,1,24.23,0.0,45.44,16.1,2.16,21.9,0.0,0.0
3,24,6,1,24.22,0.0,45.65,10.2,0.72,12.07,0.0,0.0
4,1,7,1,24.2,0.0,46.41,8.3,0.0,7.84,0.0,0.0
4,2,7,1,24.17,0.0,47.33,8.9,1.44,6.73,0.0,0.0
4,3,7,1,24.03,0.0,48.6,7.2,0.24,3.58,0.0,0.0
4,4,7,1,23.86,0.0,49.86,7.1,4.32,2.61,0.0,0.0
4,5,7,1,23.72,0.0,51.19,7.0,0.0,2.05,0.0,0.0
4,6,7,1,23.57,0.0,52.87,6.9,0.24,1.9,0.0,0.0
4,7,7,1,23.56,0.0,53.9,7.2,3.12,2.75,0.0,0.0
4,8,7,1,23.51,0.0,54.45,7.1,11.16,2.43,0.0,0.0
4,9,7,1,23.59,0.0,53.92,9.8,17.04,3.1,0.0,0.0
4,10,7,1,23.51,0.0,53.54,9.2,3.6,2.32,0.0,0.0
4,11,7,1,23.52,0.0,52.84,9.2,12.24,2.93,0.0,0.0
4,12,7,1,23.72,0.0,51.65,10.0,4.2,4.85,0.0,0.0
4,13,7,1,23.94,0.0,50.26,11.6,2.28,6.61,0.0,0.0
4,14,7,1,24.11,0.0,48.67,12.6,3.6,8.55,0.0,0.0
4,15,7,1,24.16,0.0,47.42,12.3,2.76,9.78,0.0,0.0
4,16,7,1,24.11,0.0,47.15,8.6,2.64,6.13,0.0,0.0
4,17,7,1,24.14,0.0,47.05,10.6,1.68,7.59,0.0,0.0
4,18,7,1,24.12,0.0,47.85,10.9,4.8,6.66,0.0,0.0
4,19,7,1,24.16,0.0,48.99,15.3,2.52,10.41,0.0,0.0
4,20,7,1,24.2,0.0,48.76,18.5,0.84,13.91,0.0,0.0
4,21,7,1,24.19,0.0,49.1,16.7,2.88,10.99,0.0,0.0
4,22,7,1,24.11,0.0,50.7,12.9,0.84,5.84,0.0,0.0
4,23,7,1,23.9,0.0,52.75,10.0,5.16,2.93,0.0,0.0
4,24,7,1,23.64,0.0,54.42,8.5,3.72,1.79,0.0,0.0
4,1,1,1,23.46,0.0,55.19,8.6,0.24,1.46,0.0,0.0
4,2,1,1,23.32,0.0,55.77,7.8,0.12,1.08,0.0,0.0
4,3,1,1,23.25,0.0,56.11,7.8,0.24,1.01,0.0,0.0
4,4,1,1,23.2,0.0,56.53,7.9,0.12,0.96,0.0,0.0
4,5,1,1,23.12,0.0,57.28,6.4,1.92,0.48,0.0,0.0
4,6,1,1,23.14,0.0,57.36,8.5,3.72,0.97,0.0,0.0
4,7,1,1,23.13,0.0,56.89,8.9,5.64,0.89,0.0,0.0
4,8,1,1,23.07,0.0,55.93,8.7,6.24,0.52,0.0,0.0
4,9,1,1,23.11,0.0,54.4,10.1,7.44,1.56,0.0,0.0
4,10,1,1,23.18,0.0,53.26,8.9,3.48,2.43,0.0,0.0
4,11,1,1,23.37,0.0,52.05,9.7,2.16,3.36,0.0,0.0
4,12,1,1,23.46,0.0,50.61,9.4,1.56,3.37,0.0,0.0
4,13,1,1,23.73,0.0,49.42,11.1,5.16,5.39,0.0,0.0
4,14,1,1,23.9,0.0,50.2,11.0,13.8,5.89,0.0,0.0
4,15,1,1,23.94,0.0,51.54,8.5,5.76,5.9,0.0,0.0
4,16,1,1,24.0,0.0,53.74,7.4,0.6,7.59,0.0,0.0
4,17,1,1,24.13,0.0,53.59,9.8,0.84,10.68,0.0,0.0
4,18,1,1,24.1,0.0,52.59,8.6,1.2,6.81,0.0,0.0
4,19,1,1,24.19,0.0,49.34,17.4,0.96,15.28,0.0,0.0
4,20,1,1,24.2,0.0,46.28,14.7,4.32,10.7,0.0,0.0
4,21,1,1,24.16,0.0,45.96,12.5,2.16,7.4,0.0,0.0
4,22,1,1,24.22,0.0,44.6,29.2,2.04,26.71,0.0,0.0
4,23,1,1,24.11,0.0,44.8,12.1,2.4,5.04,0.0,0.0
4,24,1,1,23.78,0.0,46.77,7.7,0.72,1.89,0.0,0.0
4,1,2,1,23.81,0.0,47.4,11.4,3.24,2.92,0.0,0.0
4,2,2,1,23.45,0.0,48.74,7.5,0.24,0.93,0.0,0.0
4,3,2,1,23.2,0.0,49.32,7.1,0.12,0.47,0.0,0.0
4,4,2,1,23.17,0.0,48.81,9.1,0.12,0.66,0.0,0.0
4,5,2,1,23.04,0.0,48.32,6.8,0.6,0.11,0.0,0.0
4,6,2,1,23.05,0.0,47.27,9.4,5.16,0.53,0.0,0.0
4,7,2,1,23.18,0.0,46.03,9.3,9.72,3.29,0.0,0.0
4,8,2,1,23.33,0.0,44.86,11.0,8.04,6.2,0.0,0.0
4,9,2,1,23.46,0.0,44.14,12.3,13.44,8.06,0.0,0.0
4,10,2,1,23.48,0.0,43.96,8.8,14.52,6.93,0.0,0.0
4,11,2,1,23.64,0.0,43.3,9.6,4.44,7.11,0.0,0.0
4,12,2,1,23.74,0.0,43.13,8.4,1.2,5.77,0.0,0.0
4,13,2,1,23.94,0.0,42.77,9.3,0.6,7.06,0.0,0.0
4,14,2,1,24.07,0.0,42.49,9.1,3.48,9.57,0.0,0.0
4,15,2,1,24.14,0.0,42.33,8.5,0.84,11.58,0.0,0.0
4,16,2,1,24.2,0.0,42.09,10.5,0.48,14.43,0.0,0.0
4,17,2,1,24.19,0.0,42.2,8.0,1.2,11.43,0.0,0.0
4,18,2,1,24.21,0.0,42.56,10.3,11.52,13.47,0.0,0.0
4,19,2,1,24.23,0.0,42.63,14.6,4.2,13.54,0.0,0.0
4,20,2,1,24.22,0.0,42.56,14.4,1.8,11.72,0.0,0.0
4,21,2,1,24.23,0.0,42.18,17.7,0.96,14.59,0.0,0.0
4,22,2,1,24.23,0.0,41.55,21.0,2.88,17.04,0.0,0.0
4,23,2,1,24.03,0.0,42.3,9.0,1.2,2.9,0.0,0.0
4,24,2,1,23.84,0.0,43.73,8.7,0.24,2.05,0.0,0.0
4,1,3,1,23.69,0.0,44.9,8.8,3.12,1.76,0.0,0.0
4,2,3,1,23.52,0.0,46.34,8.2,0.0,1.4,0.0,0.0
4,3,3,1,23.35,0.0,47.6,7.2,0.0,0.9,0.0,0.0
4,4,3,1,23.22,0.0,48.85,6.8,3.12,0.62,0.0,0.0
4,5,3,1,23.34,0.0,49.2,11.3,2.88,1.89,0.0,0.0
4,6,3,1,23.2,0.0,50.2,7.8,11.76,1.0,0.0,0.0
4,7,3,1,23.34,0.0,49.88,8.1,15.12,5.86,0.0,0.0
4,8,3,1,23.52,0.0,48.65,10.9,18.36,12.11,0.0,0.0
4,9,3,1,23.7,0.0,47.22,11.0,3.6,14.34,0.0,0.0
4,10,3,1,23.84,0.0,46.31,8.3,12.36,12.71,0.0,0.0
4,11,3,1,24.11,0.0,44.94,10.8,6.12,14.74,0.0,0.0
4,12,3,1,24.2,0.0,43.91,13.2,0.84,18.62,0.0,0.0
4,13,3,1,24.21,0.0,43.22,9.4,2.16,16.53,0.0,0.0
4,14,3,1,24.23,0.0,42.5,8.7,6.24,17.79,0.0,0.0
4,15,3,1,24.23,0.0,41.73,11.3,3.96,23.0,0.0,0.0
4,16,3,1,24.23,0.0,41.57,7.1,0.48,19.0,0.0,0.0
4,17,3,1,24.23,0.0,42.0,9.1,3.24,20.89,0.0,0.0
4,18,3,1,24.23,0.0,42.55,13.1,9.96,24.1,0.0,0.0
4,19,3,1,24.23,0.0,42.75,14.3,2.4,22.56,0.0,0.0
4,20,3,1,24.23,0.0,43.29,15.1,2.76,22.09,0.0,0.0
4,21,3,1,24.23,0.0,43.88,16.1,0.48,22.33,0.0,0.0
4,22,3,1,24.23,0.0,45.19,12.9,1.08,16.84,0.0,0.0
4,23,3,1,24.23,0.0,47.04,11.2,0.24,13.38,0.0,0.0
4,24,3,1,24.19,0.0,49.12,7.6,0.36,7.55,0.0,0.0
4,1,4,1,24.18,0.0,50.5,9.6,0.12,8.52,0.0,0.0
4,2,4,1,24.15,0.0,51.58,8.8,1.92,6.32,0.0,0.0
4,3,4,1,24.07,0.0,53.28,8.1,0.12,4.78,0.0,0.0
4,4,4,1,23.9,0.0,55.82,6.3,1.92,2.92,0.0,0.0
4,5,4,1,23.85,0.0,57.88,7.4,0.84,3.32,0.0,0.0
4,6,4,1,23.87,0.0,59.17,8.8,3.48,4.57,0.0,0.0
4,7,4,1,23.97,0.0,58.81,8.7,17.16,11.3,0.0,0.0
4,8,4,1,24.05,0.0,57.3,10.7,11.04,17.88,0.0,0.0
4,9,4,1,24.12,0.0,55.77,10.4,19.44,20.46,0.0,0.0
4,10,4,1,24.16,0.0,55.24,7.4,9.6,19.26,0.0,0.0
4,11,4,1,24.19,0.0,54.5,7.6,12.72,21.04,0.0,0.0
4,12,4,1,24.22,0.0,53.25,9.6,0.96,25.86,0.0,0.0
4,13,4,1,24.23,0.0,51.85,8.3,3.36,27.4,0.0,0.0
4,14,4,1,24.23,0.0,50.43,8.2,3.72,32.28,0.0,0.0
4,15,4,1,24.23,0.0,48.49,8.2,1.2,37.19,0.0,0.0
4,16,4,1,24.23,0.0,47.38,9.6,0.72,41.78,0.0,0.0
4,17,4,1,24.23,0.0,46.66,7.9,1.08,40.71,0.0,0.0
4,18,4,1,24.23,0.0,46.62,11.2,1.68,42.11,0.0,0.0
4,19,4,1,24.23,0.0,47.12,10.0,3.96,32.02,0.0,0.0
4,20,4,1,24.23,0.0,47.55,14.8,2.76,35.96,0.0,0.0
4,21,4,1,24.23,0.0,47.92,13.9,2.16,33.0,0.0,0.0
4,22,4,1,24.23,0.0,48.64,13.1,3.24,29.73,0.0,0.0
4,23,4,1,24.23,0.0,49.66,11.2,2.28,24.98,0.0,0.0
4,24,4,1,24.23,0.0,50.45,8.7,0.12,19.15,0.0,0.0
4,1,5,1,24.23,0.0,51.51,7.2,0.12,14.6,0.0,0.0
4,2,5,1,24.23,0.0,51.86,9.6,0.24,15.48,0.0,0.0
4,3,5,1,24.22,0.0,51.95,8.1,0.0,11.25,0.0,0.0
4,4,5,1,24.19,0.0,52.24,7.1,2.4,8.2,0.0,0.0
4,5,5,1,24.15,0.0,52.99,6.5,2.04,6.18,0.0,0.0
4,6,5,1,24.15,0.0,53.72,8.0,18.72,7.38,0.0,0.0
4,7,5,1,24.18,0.0,53.31,10.2,11.4,13.88,0.0,0.0
4,8,5,1,24.19,0.0,52.38,10.3,11.64,16.86,0.0,0.0
4,9,5,1,24.21,0.0,51.42,10.1,12.36,19.27,0.0,0.0
4,10,5,1,24.22,0.0,50.26,8.9,5.16,19.98,0.0,0.0
4,11,5,1,24.23,0.0,49.42,8.1,3.72,20.31,0.0,0.0
4,12,5,1,24.23,0.0,48.52,9.2,8.04,23.32,0.0,0.0
4,13,5,1,24.23,0.0,47.06,10.0,3.24,26.38,0.0,0.0
4,14,5,1,24.23,0.0,45.98,6.4,4.32,24.7,0.0,0.0
4,15,5,1,24.23,0.0,45.38,10.4,6.36,32.06,0.0,0.0
4,16,5,1,24.23,0.0,44.77,13.5,5.52,36.37,0.0,0.0
4,17,5,1,24.23,0.0,44.52,13.7,10.32,35.62,0.0,0.0
4,18,5,1,24.23,0.0,44.96,14.5,1.92,34.17,0.0,0.0
4,19,5,1,24.23,0.0,45.82,16.0,2.04,32.6,0.0,0.0
4,20,5,1,24.23,0.0,47.2,12.7,7.56,26.99,0.0,0.0
4,21,5,1,24.23,0.0,48.41,15.0,4.8,28.94,0.0,0.0
4,22,5,1,24.23,0.0,48.23,22.3,0.24,36.72,0.0,0.0
4,23,5,1,24.23,0.0,48.51,10.8,1.44,19.0,0.0,0.0
4,24,5,1,24.23,0.0,49.73,7.3,1.08,12.38,0.0,0.0
4,1,6,1,24.22,0.0,50.42,8.5,1.08,12.41,0.0,0.0
4,2,6,1,24.2,0.0,50.77,7.1,3.24,9.26,0.0,0.0
4,3,6,1,24.19,0.0,51.65,7.1,0.72,8.26,0.0,0.0
4,4,6,1,24.16,0.0,53.16,6.5,0.24,6.81,0.0,0.0
4,5,6,1,24.16,0.0,53.87,8.0,0.24,7.84,0.0,0.0
4,6,6,1,24.14,0.0,54.47,7.3,4.68,6.79,0.0,0.0
4,7,6,1,24.16,0.0,54.74,8.4,10.92,12.43,0.0,0.0
4,8,6,1,24.17,0.0,54.21,8.4,6.0,15.61,0.0,0.0
4,9,6,1,24.2,0.0,53.29,9.4,12.36,20.09,0.0,0.0
4,10,6,1,24.22,0.0,51.86,8.7,3.24,22.04,0.0,0.0
4,11,6,1,24.23,0.0,49.77,10.0,6.48,25.6,0.0,0.0
4,12,6,1,24.23,0.0,47.8,11.1,2.4,28.54,0.0,0.0
4,13,6,1,24.23,0.0,46.91,8.5,4.92,27.73,0.0,0.0
4,14,6,1,24.23,0.0,46.71,11.2,7.32,35.1,0.0,0.0
4,15,6,1,24.23,0.0,46.7,13.5,11.76,41.84,0.0,0.0
4,16,6,1,24.23,0.0,46.71,13.2,2.88,43.7,0.0,0.0
4,17,6,1,24.23,0.0,47.32,10.4,7.44,40.35,0.0,0.0
4,18,6,1,24.23,0.0,48.42,9.1,6.12,36.58,0.0,0.0
4,19,6,1,24.23,0.0,49.35,13.2,2.64,36.26,0.0,0.0
4,20,6,1,24.23,0.0,50.58,10.8,1.2,31.41,0.0,0.0
4,21,6,1,24.23,0.0,52.11,16.8,0.72,38.77,0.0,0.0
4,22,6,1,24.23,0.0,53.54,12.1,2.16,30.53,0.0,0.0
4,23,6,1,24.23,0.0,54.66,15.5,1.08,33.92,0.0,0.0
4,24,6,1,24.23,0.0,55.79,10.8,0.84,25.03,0.0,0.0
4,1,7,1,24.23,0.0,57.79,8.7,0.12,20.25,0.0,0.0
4,2,7,1,24.23,0.0,59.73,8.0,0.36,17.33,0.0,0.0
4,3,7,1,24.23,0.0,61.12,8.4,0.0,16.41,0.0,0.0
4,4,7,1,24.22,0.0,62.16,7.3,0.12,13.1,0.0,0.0
4,5,7,1,24.21,0.0,63.75,7.3,0.36,11.85,0.0,0.0
4,6,7,1,24.19,0.0,65.5,6.8,0.72,10.63,0.0,0.0
4,7,7,1,24.18,0.0,66.31,6.6,5.88,14.22,0.0,0.0
4,8,7,1,24.2,0.0,65.04,8.0,12.48,19.42,0.0,0.0
4,9,7,1,24.22,0.0,62.88,8.3,18.96,23.07,0.0,0.0
4,10,7,1,24.23,0.0,59.88,9.1,2.16,27.29,0.0,0.0
4,11,7,1,24.23,0.0,56.92,8.2,18.96,27.32,0.0,0.0
4,12,7,1,24.23,0.0,55.16,9.6,4.92,31.07,0.0,0.0
4,13,7,1,24.23,0.0,53.65,8.1,4.44,31.3,0.0,0.0
4,14,7,1,24.23,0.0,51.95,11.7,6.6,39.14,0.0,0.0
4,15,7,1,24.23,0.0,50.43,8.8,1.68,36.84,0.0,0.0
4,16,7,1,24.23,0.0,49.82,8.4,1.8,35.46,0.0,0.0
4,17,7,1,24.23,0.0,49.34,13.1,5.28,39.62,0.0,0.0
4,18,7,1,24.23,0.0,49.34,12.0,3.84,35.42,0.0,0.0
4,19,7,1,24.23,0.0,49.12,15.1,1.44,35.62,0.0,0.0
4,20,7,1,24.23,0.0,48.83,15.0,1.44,32.97,0.0,0.0
4,21,7,1,24.23,0.0,49.08,13.5,0.48,29.16,0.0,0.0
4,22,7,1,24.23,0.0,49.28,15.3,2.28,29.46,0.0,0.0
4,23,7,1,24.23,0.0,50.07,9.3,1.2,19.12,0.0,0.0
4,24,7,1,24.23,0.0,51.1,8.3,0.72,15.55,0.0,0.0
4,1,1,1,24.22,0.0,52.16,7.7,0.0,12.71,0.0,0.0
4,2,1,1,24.21,0.0,53.73,7.3,0.48,10.55,0.0,0.0
4,3,1,1,24.2,0.0,54.52,7.5,0.24,9.38,0.0,0.0
4,4,1,1,24.18,0.0,54.68,7.8,0.36,8.22,0.0,0.0
4,5,1,1,24.14,0.0,54.47,7.2,0.24,6.17,0.0,0.0
4,6,1,1,24.1,0.0,54.56,7.4,2.28,6.07,0.0,0.0
4,7,1,1,24.14,0.0,53.83,8.3,17.16,13.44,0.0,0.0
4,8,1,1,24.16,0.0,52.82,9.7,7.08,18.53,0.0,0.0
4,9,1,1,24.19,0.0,51.55,9.8,16.32,21.14,0.0,0.0
4,10,1,1,24.21,0.0,50.77,8.0,8.64,21.15,0.0,0.0
4,11,1,1,24.23,0.0,49.85,10.1,1.2,25.48,0.0,0.0
4,12,1,1,24.23,0.0,48.85,9.9,2.04,27.06,0.0,0.0
4,13,1,1,24.23,0.0,47.86,10.6,10.2,30.58,0.0,0.0
4,14,1,1,24.23,0.0,46.93,8.3,5.16,31.24,0.0,0.0
4,15,1,1,24.23,0.0,46.42,7.3,0.96,33.52,0.0,0.0
4,16,1,1,24.23,0.0,45.99,8.1,1.8,36.09,0.0,0.0
4,17,1,1,24.23,0.0,45.49,8.0,6.72,35.66,0.0,0.0
4,18,1,1,24.23,0.0,45.02,10.5,0.72,35.57,0.0,0.0
4,19,1,1,24.23,0.0,44.8,15.4,1.68,34.54,0.0,0.0
4,20,1,1,24.23,0.0,45.15,17.4,3.6,34.73,0.0,0.0
4,21,1,1,24.23,0.0,46.29,17.6,1.32,33.97,0.0,0.0
4,22,1,1,24.23,0.0,46.92,20.2,3.0,35.84,0.0,0.0
4,23,1,1,24.23,0.0,47.7,12.2,0.84,23.66,0.0,0.0
4,24,1,1,24.23,0.0,49.14,7.3,1.32,15.58,0.0,0.0
4,1,2,1,24.23,0.0,50.54,9.0,3.36,16.53,0.0,0.0
4,2,2,1,24.23,0.0,51.94,7.5,3.24,13.24,0.0,0.0
4,3,2,1,24.22,0.0,53.17,7.4,0.12,12.19,0.0,0.0
4,4,2,1,24.21,0.0,54.51,6.5,0.24,10.19,0.0,0.0
4,5,2,1,24.19,0.0,55.91,6.6,3.0,9.62,0.0,0.0
4,6,2,1,24.21,0.0,56.68,9.5,2.04,13.65,0.0,0.0
4,7,2,1,24.21,0.0,56.97,8.0,6.0,14.86,0.0,0.0
4,8,2,1,24.22,0.0,56.61,8.9,5.16,17.94,0.0,0.0
4,9,2,1,24.23,0.0,55.61,9.7,12.24,22.3,0.0,0.0
4,10,2,1,24.23,0.0,53.63,9.4,10.8,25.44,0.0,0.0
4,11,2,1,24.23,0.0,51.6,9.5,5.64,27.57,0.0,0.0
4,12,2,1,24.23,0.0,49.55,10.9,2.52,31.22,0.0,0.0
4,13,2,1,24.23,0.0,48.11,9.2,1.32,30.91,0.0,0.0
4,14,2,1,24.23,0.0,47.39,9.1,2.76,32.94,0.0,0.0
4,15,2,1,24.23,0.0,47.29,8.4,4.56,32.96,0.0,0.0
4,16,2,1,24.23,0.0,47.52,9.5,2.76,33.89,0.0,0.0
4,17,2,1,24.23,0.0,48.19,8.8,3.0,32.15,0.0,0.0
4,18,2,1,24.23,0.0,48.86,12.6,7.2,35.64,0.0,0.0
4,19,2,1,24.23,0.0,49.22,14.2,1.68,35.19,0.0,0.0
4,20,2,1,24.23,0.0,49.55,15.5,4.2,35.2,0.0,0.0
4,21,2,1,24.23,0.0,50.13,16.5,2.28,35.16,0.0,0.0
4,22,2,1,24.23,0.0,50.77,13.3,0.96,29.11,0.0,0.0
4,23,2,1,24.23,0.0,51.77,10.1,0.24,23.04,0.0,0.0
4,24,2,1,24.23,0.0,53.23,8.2,0.48,18.79,0.0,0.0
4,1,3,1,24.23,0.0,54.22,9.1,1.56,18.44,0.0,0.0
4,2,3,1,24.23,0.0,54.96,7.6,0.12,14.59,0.0,0.0
4,3,3,1,24.22,0.0,55.55,6.7,0.12,12.16,0.0,0.0
4,4,3,1,24.21,0.0,56.38,6.8,0.12,11.22,0.0,0.0
4,5,3,1,24.2,0.0,57.17,6.8,0.36,10.31,0.0,0.0
4,6,3,1,24.2,0.0,57.38,7.6,5.52,11.79,0.0,0.0
4,7,3,1,24.22,0.0,56.12,11.8,16.44,23.13,0.0,0.0
4,8,3,1,24.23,0.0,54.37,11.0,15.96,24.01,0.0,0.0
4,9,3,1,24.23,0.0,53.39,9.8,15.6,23.83,0.0,0.0
4,10,3,1,24.23,0.0,53.08,7.8,12.48,23.59,0.0,0.0
4,11,3,1,24.23,0.0,51.77,11.9,2.28,30.78,0.0,0.0
4,12,3,1,24.23,0.0,50.42,10.6,0.72,30.32,0.0,0.0
4,13,3,1,24.23,0.0,49.56,10.2,1.56,32.46,0.0,0.0
4,14,3,1,24.23,0.0,48.94,6.7,6.0,31.28,0.0,0.0
4,15,3,1,24.23,0.0,48.32,9.6,1.08,38.77,0.0,0.0
4,16,3,1,24.23,0.0,47.7,10.0,1.2,40.94,0.0,0.0
