Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,21,1,0,22.64,0.0,48.84,13.3,7.2,5.76,0.0,0.0
3,22,1,0,22.64,0.0,49.51,15.0,7.68,6.7,0.0,0.0
3,23,1,0,22.66,0.0,49.99,21.1,1.68,9.54,0.0,0.0
3,24,1,0,22.59,0.0,50.56,11.1,1.44,3.54,0.0,0.0
3,1,2,0,22.53,0.0,50.72,8.3,0.36,2.49,0.0,0.0
3,2,2,0,22.52,0.0,50.91,8.3,0.6,2.55,0.0,0.0
3,3,2,0,22.43,0.0,51.74,5.4,0.36,1.66,0.0,0.0
3,4,2,0,22.43,0.0,51.91,6.5,1.44,1.88,0.0,0.0
3,5,2,0,22.39,0.0,52.74,5.4,0.36,1.61,0.0,0.0
3,6,2,0,22.39,0.0,53.43,6.3,4.92,1.78,0.0,0.0
3,7,2,0,22.42,0.0,53.57,7.7,7.68,2.12,0.0,0.0
3,8,2,0,22.54,0.0,52.97,14.2,13.56,5.21,0.0,47.7084
3,9,2,0,22.6,0.0,52.03,16.1,10.56,6.56,0.0,116.569
3,10,2,0,22.62,0.0,50.57,13.2,12.24,6.12,0.0,201.06
3,11,2,0,22.79,0.0,48.34,19.0,6.12,10.53,0.0,247.113
3,12,2,0,22.69,0.0,47.57,10.2,2.52,6.75,0.0,282.918
3,13,2,0,22.84,0.0,46.61,14.4,1.08,10.44,0.0,326.959
3,14,2,0,22.78,0.0,47.83,7.8,3.6,7.64,0.0,294.608
3,15,2,0,22.78,0.0,51.16,8.4,3.6,8.73,0.0,234.0
3,16,2,0,22.75,0.0,54.25,8.0,5.76,8.72,0.0,180.571
3,17,2,0,22.87,0.0,55.11,14.3,1.56,12.42,0.0,88.0033
3,18,2,0,22.8,0.0,56.02,13.0,1.68,10.32,0.0,7.563089999999999
3,19,2,0,23.17,0.0,53.93,24.4,9.48,17.78,0.0,0.0
3,20,2,0,23.33,0.0,51.88,26.2,3.0,18.6,0.0,0.0
3,21,2,0,23.32,0.0,50.64,24.9,3.24,16.19,0.0,0.0
3,22,2,0,22.85,0.0,51.65,12.9,2.04,7.72,0.0,0.0
3,23,2,0,22.66,0.0,51.72,9.8,0.48,5.32,0.0,0.0
3,24,2,0,22.61,0.0,51.0,8.0,1.2,3.76,0.0,0.0
3,1,3,0,22.56,0.0,50.25,7.2,0.6,2.9,0.0,0.0
3,2,3,0,22.51,0.0,49.68,6.9,0.48,2.23,0.0,0.0
3,3,3,0,22.4,0.0,48.84,5.9,0.6,1.41,0.0,0.0
3,4,3,0,22.3,0.0,48.14,5.4,1.08,1.06,0.0,0.0
3,5,3,0,22.26,0.0,47.26,5.7,0.12,0.86,0.0,0.0
3,6,3,0,22.25,0.0,45.76,7.1,3.72,0.85,0.0,0.0
3,7,3,0,22.28,0.0,44.19,8.5,8.4,1.09,0.0,0.0
3,8,3,0,22.43,0.0,43.04,10.3,16.68,3.16,0.0,180.73
3,9,3,0,22.63,0.0,41.91,12.7,13.44,5.92,0.0,398.913
3,10,3,0,22.8,0.0,40.89,11.3,0.96,6.99,0.0,574.241
3,11,3,0,22.84,0.0,39.95,8.2,0.96,7.12,0.0,706.084
3,12,3,0,22.88,0.0,39.32,6.1,4.44,7.75,0.0,767.398
3,13,3,0,22.97,0.0,38.62,6.9,3.72,10.89,0.0,775.454
3,14,3,0,23.06,0.0,38.01,6.3,0.96,13.34,0.0,718.06
3,15,3,0,23.25,0.0,36.99,8.1,0.84,17.56,0.0,619.817
3,16,3,0,23.35,0.0,36.21,9.7,0.72,21.1,0.0,460.545
3,17,3,0,23.34,0.0,35.78,8.1,5.16,18.83,0.0,260.94
3,18,3,0,23.34,0.0,35.48,10.9,5.4,17.65,0.0,68.4185
3,19,3,0,23.4,0.0,35.9,17.6,5.16,18.75,0.0,0.0
3,20,3,0,23.34,0.0,37.11,17.1,4.92,15.5,0.0,0.0
3,21,3,0,23.14,0.0,37.62,14.4,8.52,10.86,0.0,0.0
3,22,3,0,23.02,0.0,37.47,15.7,3.0,9.99,0.0,0.0
3,23,3,0,22.78,0.0,37.79,10.6,0.6,5.77,0.0,0.0
3,24,3,0,22.66,0.0,38.0,11.1,0.6,4.66,0.0,0.0
3,1,4,0,22.53,0.0,38.41,7.7,0.36,2.19,0.0,0.0
3,2,4,0,22.4,0.0,38.49,7.1,2.88,1.33,0.0,0.0
3,3,4,0,22.28,0.0,38.15,6.4,0.24,0.76,0.0,0.0
3,4,4,0,22.22,0.0,37.44,6.5,0.84,0.57,0.0,0.0
3,5,4,0,22.14,0.0,37.55,5.5,0.6,0.43,0.0,0.0
3,6,4,0,22.08,0.0,37.83,5.5,1.2,0.36,0.0,0.0
3,7,4,0,22.15,0.0,37.56,10.3,16.68,0.61,0.0,0.0
3,8,4,0,22.36,0.0,37.07,15.4,10.2,1.49,0.0,121.431
3,9,4,0,22.41,0.0,36.86,12.5,24.12,1.5,0.0,273.153
3,10,4,0,22.45,0.0,36.84,12.4,3.0,2.67,0.0,425.291
3,11,4,0,22.47,0.0,37.1,10.9,0.72,3.13,0.0,473.932
3,12,4,0,22.49,0.0,37.02,9.2,1.32,3.41,0.0,552.67
3,13,4,0,22.6,0.0,36.63,11.4,5.4,5.31,0.0,630.712
3,14,4,0,22.6,0.0,36.31,5.9,0.72,4.3,0.0,637.474
3,15,4,0,22.67,0.0,35.79,6.1,1.08,5.54,0.0,519.44
3,16,4,0,22.72,0.0,35.38,6.4,1.44,6.42,0.0,399.296
3,17,4,0,22.87,0.0,34.56,10.5,6.96,8.97,0.0,274.408
3,18,4,0,22.84,0.0,34.43,10.4,2.16,7.36,0.0,89.4714
3,19,4,0,22.74,0.0,34.83,14.9,2.52,7.19,0.0,0.0
3,20,4,0,22.71,0.0,35.18,13.8,4.68,5.4,0.0,0.0
3,21,4,0,22.71,0.0,35.37,20.2,3.72,7.13,0.0,0.0
3,22,4,0,22.66,0.0,35.62,17.5,2.4,4.78,0.0,0.0
3,23,4,0,22.48,0.0,36.29,11.4,0.6,1.72,0.0,0.0
3,24,4,0,22.28,0.0,36.84,9.1,1.2,0.7,0.0,0.0
3,1,5,0,22.12,0.0,37.35,4.9,0.36,0.35,0.0,0.0
3,2,5,0,22.06,0.0,37.69,5.2,0.84,0.32,0.0,0.0
3,3,5,0,22.01,0.0,37.82,4.4,0.36,0.21,0.0,0.0
3,4,5,0,22.01,0.0,37.27,6.4,0.36,0.3,0.0,0.0
3,5,5,0,22.0,0.0,36.44,5.9,0.72,0.23,0.0,0.0
3,6,5,0,22.01,0.0,35.8,7.7,0.36,0.33,0.0,0.0
3,7,5,0,22.06,0.0,35.38,10.8,6.48,0.5,0.0,0.0
3,8,5,0,22.07,0.0,34.98,8.0,7.32,0.32,0.0,116.406
3,9,5,0,22.17,0.0,34.29,9.5,6.72,0.59,0.0,221.292
3,10,5,0,22.3,0.0,33.41,7.5,14.76,0.97,0.0,417.048
3,11,5,0,22.4,0.0,32.17,8.7,9.84,1.84,0.0,329.472
3,12,5,0,22.43,0.0,31.18,7.5,4.08,2.25,0.0,343.521
3,13,5,0,22.45,0.0,29.89,6.5,2.52,2.45,0.0,298.91700000000003
3,14,5,0,22.54,0.0,28.68,9.4,0.72,4.2,0.0,334.156
3,15,5,0,22.63,0.0,27.69,10.1,0.72,5.29,0.0,308.106
3,16,5,0,22.98,0.0,26.67,17.0,2.04,11.41,0.0,437.755
3,17,5,0,23.1,0.0,26.18,16.9,4.68,14.4,0.0,322.449
3,18,5,0,23.13,0.0,26.26,19.3,0.72,13.53,0.0,71.6877
3,19,5,0,23.08,0.0,26.76,20.3,7.08,10.95,0.0,0.0
3,20,5,0,22.86,0.0,27.89,15.9,3.84,7.8,0.0,0.0
3,21,5,0,22.9,0.0,28.66,21.5,1.92,9.84,0.0,0.0
3,22,5,0,22.67,0.0,29.33,12.9,4.08,4.15,0.0,0.0
3,23,5,0,22.51,0.0,29.6,8.3,3.12,1.99,0.0,0.0
3,24,5,0,22.4,0.0,29.99,7.4,0.48,1.35,0.0,0.0
3,1,6,0,22.26,0.0,30.47,5.2,0.72,0.65,0.0,0.0
3,2,6,0,22.19,0.0,30.52,5.3,1.2,0.49,0.0,0.0
3,3,6,0,22.11,0.0,30.15,4.7,0.24,0.35,0.0,0.0
3,4,6,0,22.07,0.0,29.85,5.6,0.24,0.34,0.0,0.0
3,5,6,0,22.04,0.0,29.71,4.8,0.24,0.23,0.0,0.0
3,6,6,0,22.03,0.0,29.61,7.1,1.56,0.31,0.0,0.0
3,7,6,0,22.02,0.0,29.91,6.9,4.2,0.23,0.0,0.6536529999999999
3,8,6,0,22.12,0.0,29.84,8.3,12.12,0.35,0.0,196.538
3,9,6,0,22.32,0.0,29.69,11.0,8.4,2.13,0.0,405.994
3,10,6,0,22.48,0.0,29.72,10.5,23.52,3.38,0.0,579.813
3,11,6,0,22.57,0.0,29.62,8.5,4.32,3.92,0.0,689.445
3,12,6,0,22.7,0.0,29.52,9.6,5.52,5.9,0.0,750.133
3,13,6,0,22.87,0.0,29.26,10.2,1.68,8.07,0.0,757.342
3,14,6,0,23.09,0.0,28.98,15.0,6.72,14.29,0.0,717.194
3,15,6,0,23.16,0.0,28.98,9.9,6.48,13.83,0.0,633.882
3,16,6,0,23.22,0.0,29.03,9.9,3.6,15.96,0.0,498.54
3,17,6,0,23.22,0.0,29.81,10.7,10.56,16.91,0.0,287.283
3,18,6,0,23.33,0.0,31.04,19.0,7.2,20.86,0.0,77.7578
3,19,6,0,23.2,0.0,32.59,14.9,2.64,12.12,0.0,0.0
3,20,6,0,23.08,0.0,34.27,15.0,2.16,10.39,0.0,0.0
3,21,6,0,22.93,0.0,35.92,12.7,5.04,8.18,0.0,0.0
3,22,6,0,22.82,0.0,36.99,12.1,3.96,6.9,0.0,0.0
3,23,6,0,22.71,0.0,38.02,11.1,1.32,5.45,0.0,0.0
3,24,6,0,22.63,0.0,38.88,7.5,0.96,3.06,0.0,0.0
3,1,7,0,22.58,0.0,39.34,7.5,0.84,2.62,0.0,0.0
3,2,7,0,22.51,0.0,39.38,6.2,0.72,1.92,0.0,0.0
3,3,7,0,22.48,0.0,39.61,6.6,0.24,1.83,0.0,0.0
3,4,7,0,22.41,0.0,40.46,5.1,1.08,1.36,0.0,0.0
3,5,7,0,22.38,0.0,41.52,5.8,0.36,1.39,0.0,0.0
3,6,7,0,22.36,0.0,42.7,5.9,1.44,1.35,0.0,0.0
3,7,7,0,22.42,0.0,43.36,8.8,0.6,2.01,0.0,0.0
3,8,7,0,22.48,0.0,43.36,10.2,9.24,3.26,0.0,99.1734
3,9,7,0,22.75,0.0,42.47,12.5,15.84,7.86,0.0,473.934
3,10,7,0,22.99,0.0,41.39,13.9,25.8,12.3,0.0,618.664
3,11,7,0,23.16,0.0,40.23,16.5,14.4,14.99,0.0,475.152
3,12,7,0,23.07,0.0,39.97,8.4,19.56,10.11,0.0,409.045
3,13,7,0,23.07,0.0,39.74,9.1,12.24,10.51,0.0,177.343
3,14,7,0,23.19,0.0,39.5,12.3,3.96,13.52,0.0,177.123
3,15,7,0,23.3,0.0,39.59,11.7,5.76,14.88,0.0,284.392
3,16,7,0,23.43,0.0,39.75,15.4,2.4,18.62,0.0,229.205
3,17,7,0,23.49,0.0,39.68,23.6,4.56,26.28,0.0,87.803
3,18,7,0,23.49,0.0,39.92,19.1,2.52,20.11,0.0,13.1057
3,19,7,0,23.49,0.0,40.43,20.0,4.56,19.41,0.0,0.0
3,20,7,0,23.39,0.0,41.35,15.2,3.12,13.7,0.0,0.0
3,21,7,0,23.47,0.0,41.7,22.6,1.68,19.32,0.0,0.0
3,22,7,0,23.27,0.0,42.81,15.0,1.44,11.64,0.0,0.0
3,23,7,0,22.88,0.0,44.3,9.2,1.2,7.31,0.0,0.0
3,24,7,0,22.81,0.0,44.74,12.1,2.52,8.12,0.0,0.0
3,1,1,1,22.67,0.0,45.29,7.7,0.24,4.83,0.0,0.0
3,2,1,1,22.6,0.0,45.25,5.9,0.48,3.18,0.0,0.0
3,3,1,1,22.55,0.0,44.58,5.9,0.6,2.54,0.0,0.0
3,4,1,1,22.49,0.0,43.89,5.3,0.84,1.86,0.0,0.0
3,5,1,1,22.48,0.0,43.18,6.9,0.6,1.98,0.0,0.0
3,6,1,1,22.44,0.0,42.86,6.3,4.32,1.53,0.0,0.0
3,7,1,1,22.54,0.0,42.31,13.2,8.16,3.53,0.0,0.0
3,8,1,1,22.55,0.0,41.92,12.2,16.8,3.63,0.0,107.725
3,9,1,1,22.55,0.0,41.59,10.9,4.8,4.07,0.0,216.959
3,10,1,1,22.56,0.0,41.1,9.2,7.8,4.56,0.0,311.828
3,11,1,1,22.71,0.0,40.3,13.1,9.72,7.7,0.0,441.434
3,12,1,1,22.77,0.0,39.92,9.7,3.48,7.13,0.0,423.763
3,13,1,1,22.8,0.0,39.5,6.9,3.84,7.21,0.0,498.154
3,14,1,1,22.89,0.0,39.21,8.3,0.96,9.2,0.0,381.462
3,15,1,1,22.94,0.0,38.83,6.3,0.72,9.25,0.0,406.088
3,16,1,1,23.08,0.0,38.34,10.3,3.24,11.71,0.0,245.958
3,17,1,1,23.3,0.0,37.98,15.7,2.04,15.63,0.0,150.624
3,18,1,1,23.3,0.0,38.53,14.9,3.84,14.11,0.0,33.9905
3,19,1,1,23.34,0.0,39.35,19.1,5.04,15.77,0.0,0.0
3,20,1,1,23.16,0.0,40.69,13.6,5.28,10.81,0.0,0.0
3,21,1,1,22.96,0.0,42.16,11.8,7.08,9.08,0.0,0.0
3,22,1,1,22.92,0.0,42.93,14.6,2.88,9.91,0.0,0.0
3,23,1,1,22.73,0.0,44.05,8.5,1.92,5.6,0.0,0.0
3,24,1,1,22.66,0.0,44.96,8.1,0.84,4.65,0.0,0.0
3,1,2,1,22.63,0.0,45.42,7.5,0.84,3.78,0.0,0.0
3,2,2,1,22.56,0.0,46.09,4.9,0.36,2.45,0.0,0.0
3,3,2,1,22.52,0.0,46.61,5.1,0.6,2.24,0.0,0.0
3,4,2,1,22.48,0.0,46.59,4.9,0.36,1.93,0.0,0.0
3,5,2,1,22.48,0.0,45.74,6.2,2.04,2.12,0.0,0.0
3,6,2,1,22.51,0.0,44.89,8.4,1.8,2.69,0.0,0.0
3,7,2,1,22.6,0.0,44.54,16.3,12.96,5.9,0.0,0.0
3,8,2,1,22.62,0.0,43.93,16.4,9.84,6.43,0.0,78.4394
3,9,2,1,22.65,0.0,43.46,12.0,8.88,6.21,0.0,308.78
3,10,2,1,22.67,0.0,43.15,9.5,7.08,6.05,0.0,295.546
3,11,2,1,22.79,0.0,42.22,11.7,6.84,8.6,0.0,387.357
3,12,2,1,22.92,0.0,41.53,12.4,1.56,10.24,0.0,343.19699999999995
3,13,2,1,23.05,0.0,40.99,11.6,4.44,11.13,0.0,380.056
3,14,2,1,22.99,0.0,41.25,8.6,0.6,9.59,0.0,155.07
3,15,2,1,23.04,0.0,41.23,6.7,4.92,10.61,0.0,401.687
3,16,2,1,23.3,0.0,40.71,14.5,3.72,15.78,0.0,206.16
3,17,2,1,23.37,0.0,40.88,16.1,3.96,15.73,0.0,14.5275
3,18,2,1,23.48,0.0,41.38,21.7,3.24,21.27,0.0,27.7917
3,19,2,1,23.49,0.0,42.07,32.5,3.72,32.57,0.0,0.0
3,20,2,1,23.44,0.0,43.52,19.5,5.4,16.35,0.0,0.0
3,21,2,1,23.31,0.0,45.6,16.4,2.4,13.3,0.0,0.0
3,22,2,1,23.07,0.0,47.83,13.1,2.28,10.48,0.0,0.0
3,23,2,1,22.81,0.0,49.82,9.4,0.48,7.62,0.0,0.0
3,24,2,1,22.7,0.0,51.18,8.7,1.56,6.69,0.0,0.0
3,1,3,1,22.64,0.0,52.77,7.2,0.36,4.69,0.0,0.0
3,2,3,1,22.57,0.0,55.04,5.1,0.36,3.43,0.0,0.0
3,3,3,1,22.55,0.0,56.62,5.4,0.6,3.43,0.0,0.0
3,4,3,1,22.56,0.0,57.06,7.0,0.72,3.77,0.0,0.0
3,5,3,1,22.54,0.0,57.45,6.0,0.48,3.15,0.0,0.0
3,6,3,1,22.55,0.0,57.75,7.2,2.4,3.65,0.0,0.0
3,7,3,1,22.62,0.0,57.16,14.6,12.36,7.86,0.0,0.0
3,8,3,1,22.59,0.0,57.1,9.1,19.32,4.37,0.0,44.4462
3,9,3,1,22.58,0.0,57.3,8.2,15.6,4.31,0.0,95.9272
3,10,3,1,22.61,0.0,56.37,9.3,5.16,5.57,0.0,144.357
3,11,3,1,22.62,0.0,55.79,8.1,8.04,5.85,0.0,183.664
3,12,3,1,22.63,0.0,55.61,7.5,10.68,6.41,0.0,193.302
3,13,3,1,22.65,0.0,54.38,6.7,3.72,6.76,0.0,218.437
3,14,3,1,22.8,0.0,52.25,12.1,1.32,10.69,0.0,210.386
3,15,3,1,22.77,0.0,51.67,7.9,1.32,8.46,0.0,188.295
3,16,3,1,22.78,0.0,51.54,8.3,0.48,8.98,0.0,136.16899999999998
3,17,3,1,22.86,0.0,51.92,11.1,0.96,10.98,0.0,71.0045
3,18,3,1,23.15,0.0,52.12,18.6,0.96,16.24,0.0,16.1922
3,19,3,1,23.14,0.0,51.84,15.4,5.76,13.22,0.0,0.0
3,20,3,1,23.03,0.0,51.92,14.1,1.32,11.7,0.0,0.0
3,21,3,1,22.95,0.0,52.2,13.8,6.48,11.0,0.0,0.0
3,22,3,1,22.78,0.0,52.93,10.5,1.56,8.07,0.0,0.0
3,23,3,1,22.73,0.0,52.86,11.3,3.12,7.88,0.0,0.0
3,24,3,1,22.65,0.0,52.91,7.4,1.32,4.89,0.0,0.0
3,1,4,1,22.59,0.0,53.66,5.5,1.2,3.47,0.0,0.0
3,2,4,1,22.56,0.0,54.65,6.3,0.24,3.37,0.0,0.0
3,3,4,1,22.54,0.0,55.2,6.5,0.6,2.96,0.0,0.0
3,4,4,1,22.48,0.0,55.92,5.6,0.24,2.21,0.0,0.0
3,5,4,1,22.44,0.0,56.13,5.9,0.96,2.05,0.0,0.0
3,6,4,1,22.55,0.0,55.13,13.1,5.28,4.71,0.0,0.0
3,7,4,1,22.55,0.0,54.42,11.2,20.64,4.15,0.0,4.54783
3,8,4,1,22.59,0.0,53.92,10.4,13.56,5.99,0.0,186.531
3,9,4,1,22.82,0.0,53.09,11.2,20.88,8.97,0.0,396.911
3,10,4,1,22.95,0.0,52.62,9.4,1.8,11.34,0.0,566.364
3,11,4,1,23.02,0.0,51.75,8.0,8.4,13.19,0.0,663.937
3,12,4,1,23.22,0.0,49.47,11.9,2.52,19.54,0.0,721.34
3,13,4,1,23.26,0.0,47.98,6.9,2.28,18.22,0.0,715.3430000000001
3,14,4,1,23.4,0.0,46.71,9.5,1.32,24.89,0.0,678.875
3,15,4,1,23.45,0.0,45.75,6.4,0.84,25.97,0.0,573.253
3,16,4,1,23.46,0.0,44.66,8.3,4.08,29.58,0.0,410.831
3,17,4,1,23.47,0.0,43.78,8.2,8.04,28.2,0.0,228.665
3,18,4,1,23.49,0.0,43.29,14.8,5.16,32.22,0.0,60.2551
3,19,4,1,23.49,0.0,43.23,14.0,3.6,25.55,0.0,0.0
3,20,4,1,23.49,0.0,43.41,18.6,3.48,28.01,0.0,0.0
3,21,4,1,23.49,0.0,44.76,15.2,3.12,21.25,0.0,0.0
3,22,4,1,23.4,0.0,46.19,12.1,1.08,15.49,0.0,0.0
3,23,4,1,23.22,0.0,46.99,10.0,1.68,11.84,0.0,0.0
3,24,4,1,22.96,0.0,47.66,8.1,0.48,9.15,0.0,0.0
3,1,5,1,22.76,0.0,49.03,6.1,0.36,6.64,0.0,0.0
3,2,5,1,22.67,0.0,50.93,6.0,0.48,5.51,0.0,0.0
3,3,5,1,22.62,0.0,52.47,5.3,0.48,4.06,0.0,0.0
3,4,5,1,22.55,0.0,53.63,4.5,0.6,3.09,0.0,0.0
3,5,5,1,22.53,0.0,54.11,5.1,0.36,2.91,0.0,0.0
3,6,5,1,22.51,0.0,54.01,5.8,6.12,2.78,0.0,0.0
3,7,5,1,22.55,0.0,53.11,9.1,9.72,4.25,0.0,6.142530000000001
3,8,5,1,22.65,0.0,51.65,10.6,9.0,6.76,0.0,190.86
3,9,5,1,22.84,0.0,50.37,10.1,3.36,8.78,0.0,398.57
3,10,5,1,22.95,0.0,49.72,8.6,3.6,11.13,0.0,559.509
3,11,5,1,23.04,0.0,48.34,9.0,8.88,14.35,0.0,696.83
3,12,5,1,23.09,0.0,47.35,6.2,2.52,14.93,0.0,748.685
3,13,5,1,23.25,0.0,46.66,8.5,1.92,20.21,0.0,728.6139999999999
3,14,5,1,23.43,0.0,45.79,11.2,1.08,26.69,0.0,661.5110000000001
3,15,5,1,23.48,0.0,44.84,12.2,5.28,31.88,0.0,563.134
3,16,5,1,23.49,0.0,43.89,14.1,0.6,35.59,0.0,415.628
3,17,5,1,23.49,0.0,43.03,14.7,1.44,35.49,0.0,242.088
3,18,5,1,23.49,0.0,42.22,28.9,2.88,48.57,0.0,65.09100000000001
3,19,5,1,23.49,0.0,42.6,20.7,5.4,32.97,0.0,0.0
3,20,5,1,23.49,0.0,43.85,13.4,2.52,21.62,0.0,0.0
3,21,5,1,23.49,0.0,45.35,18.6,2.04,26.19,0.0,0.0
3,22,5,1,23.44,0.0,46.98,11.9,4.44,16.2,0.0,0.0
3,23,5,1,23.31,0.0,49.33,10.2,1.08,13.16,0.0,0.0
3,24,5,1,22.97,0.0,51.94,6.1,3.96,9.2,0.0,0.0
3,1,6,1,22.8,0.0,54.24,5.7,0.6,8.14,0.0,0.0
3,2,6,1,22.72,0.0,55.64,4.9,0.96,6.92,0.0,0.0
3,3,6,1,22.69,0.0,56.26,6.0,0.36,6.94,0.0,0.0
3,4,6,1,22.67,0.0,57.27,5.7,0.72,6.26,0.0,0.0
3,5,6,1,22.65,0.0,58.63,4.1,0.6,4.94,0.0,0.0
3,6,6,1,22.65,0.0,60.12,6.0,0.36,5.96,0.0,0.0
3,7,6,1,22.68,0.0,60.74,10.1,4.8,9.04,0.0,6.00448
3,8,6,1,22.91,0.0,59.57,9.7,5.76,11.7,0.0,199.425
3,9,6,1,23.07,0.0,57.77,11.1,3.84,18.32,0.0,398.508
3,10,6,1,23.18,0.0,55.5,10.0,11.88,21.17,0.0,554.586
3,11,6,1,23.23,0.0,53.53,5.9,6.72,19.56,0.0,673.0989999999999
3,12,6,1,23.41,0.0,51.15,13.1,3.6,30.43,0.0,725.207
3,13,6,1,23.45,0.0,49.62,7.2,1.8,28.06,0.0,734.9989999999999
3,14,6,1,23.49,0.0,47.34,11.1,1.92,36.78,0.0,705.48
3,15,6,1,23.49,0.0,45.5,11.1,7.68,40.36,0.0,605.7090000000001
3,16,6,1,23.49,0.0,44.46,14.2,3.84,46.23,0.0,464.485
3,17,6,1,23.49,0.0,43.77,15.3,9.36,47.82,0.0,274.255
3,18,6,1,23.49,0.0,43.91,11.7,6.36,40.86,0.0,74.5368
3,19,6,1,23.49,0.0,44.68,11.6,1.08,34.66,0.0,0.0
3,20,6,1,23.49,0.0,45.76,11.1,3.72,31.67,0.0,0.0
3,21,6,1,23.49,0.0,47.01,11.2,3.12,29.92,0.0,0.0
3,22,6,1,23.49,0.0,48.66,8.7,1.08,24.48,0.0,0.0
3,23,6,1,23.49,0.0,49.96,12.2,0.84,26.74,0.0,0.0
3,24,6,1,23.49,0.0,51.45,9.4,0.6,20.68,0.0,0.0
3,1,7,1,23.4,0.0,53.69,6.2,0.84,14.85,0.0,0.0
3,2,7,1,23.31,0.0,55.91,7.8,0.72,14.27,0.0,0.0
3,3,7,1,23.07,0.0,58.5,6.1,0.48,11.13,0.0,0.0
3,4,7,1,22.83,0.0,60.63,4.8,0.24,8.79,0.0,0.0
3,5,7,1,22.73,0.0,61.78,5.2,0.36,7.84,0.0,0.0
3,6,7,1,22.69,0.0,62.46,6.3,1.68,7.54,0.0,0.0
3,7,7,1,22.72,0.0,62.61,9.0,0.96,9.14,0.0,6.80196
3,8,7,1,22.87,0.0,61.88,8.1,2.64,10.93,0.0,199.737
3,9,7,1,23.07,0.0,59.99,10.8,10.44,18.85,0.0,412.182
3,10,7,1,23.23,0.0,57.29,12.9,11.4,24.7,0.0,581.015
3,11,7,1,23.33,0.0,54.63,10.8,12.48,24.59,0.0,679.69
3,12,7,1,23.44,0.0,52.21,13.8,19.56,30.46,0.0,730.5830000000001
3,13,7,1,23.49,0.0,50.09,12.5,4.32,32.69,0.0,730.117
3,14,7,1,23.49,0.0,48.42,10.9,4.56,35.5,0.0,672.8810000000001
3,15,7,1,23.49,0.0,46.54,11.6,2.28,40.67,0.0,583.23
3,16,7,1,23.49,0.0,45.18,19.9,5.04,52.52,0.0,443.516
3,17,7,1,23.49,0.0,44.08,25.6,7.2,58.68,0.0,260.807
3,18,7,1,23.49,0.0,44.31,15.4,6.24,42.91,0.0,71.2559
3,19,7,1,23.49,0.0,45.18,17.0,7.92,38.19,0.0,0.0
3,20,7,1,23.49,0.0,45.88,14.1,3.36,31.69,0.0,0.0
3,21,7,1,23.49,0.0,46.64,16.6,2.28,32.13,0.0,0.0
3,22,7,1,23.49,0.0,47.33,16.0,1.44,28.08,0.0,0.0
3,23,7,1,23.49,0.0,48.58,11.9,0.6,19.46,0.0,0.0
3,24,7,1,23.34,0.0,50.3,7.2,0.36,12.55,0.0,0.0
3,1,1,1,23.18,0.0,51.87,8.4,0.36,11.76,0.0,0.0
3,2,1,1,22.88,0.0,53.91,5.3,0.12,8.19,0.0,0.0
3,3,1,1,22.77,0.0,54.83,6.3,0.6,7.49,0.0,0.0
3,4,1,1,22.68,0.0,55.21,5.6,0.48,5.97,0.0,0.0
3,5,1,1,22.65,0.0,55.3,5.9,0.96,5.24,0.0,0.0
3,6,1,1,22.66,0.0,54.73,9.1,3.6,6.35,0.0,0.0
3,7,1,1,22.71,0.0,54.01,13.9,11.4,9.12,0.0,7.73578
3,8,1,1,22.87,0.0,53.11,10.9,10.08,9.62,0.0,208.935
3,9,1,1,23.03,0.0,51.97,10.8,11.64,14.5,0.0,425.782
3,10,1,1,23.11,0.0,50.79,10.7,10.32,18.32,0.0,589.096
3,11,1,1,23.3,0.0,48.8,14.2,7.56,23.96,0.0,683.045
3,12,1,1,23.36,0.0,47.49,10.2,4.2,22.91,0.0,732.847
3,13,1,1,23.39,0.0,46.8,8.2,2.04,24.94,0.0,744.735
3,14,1,1,23.47,0.0,45.66,10.2,2.04,32.05,0.0,703.14
3,15,1,1,23.48,0.0,44.62,6.3,1.08,32.82,0.0,614.261
3,16,1,1,23.49,0.0,43.5,15.4,1.8,45.96,0.0,466.185
3,17,1,1,23.49,0.0,42.76,15.3,0.96,45.56,0.0,271.60400000000004
3,18,1,1,23.49,0.0,42.7,16.5,4.32,43.26,0.0,72.9479
3,19,1,1,23.49,0.0,42.87,17.6,4.56,37.2,0.0,0.0
3,20,1,1,23.49,0.0,43.28,13.9,3.12,29.53,0.0,0.0
3,21,1,1,23.49,0.0,44.27,11.4,8.4,23.8,0.0,0.0
3,22,1,1,23.49,0.0,45.76,10.8,2.16,19.8,0.0,0.0
3,23,1,1,23.46,0.0,47.45,11.3,1.32,17.46,0.0,0.0
3,24,1,1,23.31,0.0,49.33,8.7,0.96,12.99,0.0,0.0
3,1,2,1,23.1,0.0,51.26,7.5,0.48,10.59,0.0,0.0
3,2,2,1,22.86,0.0,53.25,6.2,0.24,8.31,0.0,0.0
3,3,2,1,22.73,0.0,54.45,6.0,0.72,6.81,0.0,0.0
3,4,2,1,22.67,0.0,54.55,6.4,0.24,5.9,0.0,0.0
