timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-05-01T21:15:00,0.13723117,0.0
2025-05-01T21:30:00,0.13722774,0.0
2025-05-01T21:45:00,0.13722432,0.0
2025-05-01T22:00:00,0.13722089,0.0
2025-05-01T22:15:00,0.13721746,0.0
2025-05-01T22:30:00,0.13721403,0.0
2025-05-01T22:45:00,0.13721061,0.0
2025-05-01T23:00:00,0.13720718,0.0
2025-05-01T23:15:00,0.13720375,0.0
2025-05-01T23:30:00,0.13720033,0.0
2025-05-01T23:45:00,0.1371969,0.0
2025-05-02T00:00:00,0.13719347,0.0
2025-05-02T00:15:00,0.13719004,0.0
2025-05-02T00:30:00,0.13718662,0.0
2025-05-02T00:45:00,0.13718319,0.0
2025-05-02T01:00:00,0.13717976,0.0
2025-05-02T01:15:00,0.13717633,0.0
2025-05-02T01:30:00,0.13717291,0.0
2025-05-02T01:45:00,0.13716948,0.0
2025-05-02T02:00:00,0.13716605,0.0
2025-05-02T02:15:00,0.13716263,0.0
2025-05-02T02:30:00,0.1371592,0.0
2025-05-02T02:45:00,0.13715577,0.0
2025-05-02T03:00:00,0.13715234,0.0
2025-05-02T03:15:00,0.13714892,0.0
2025-05-02T03:30:00,0.13714549,0.0
2025-05-02T03:45:00,0.13714206,0.0
2025-05-02T04:00:00,0.13713863,0.0
2025-05-02T04:15:00,0.13713521,0.0
2025-05-02T04:30:00,0.13713178,0.0
2025-05-02T04:45:00,0.13712835,0.0
2025-05-02T05:00:00,0.13712493,0.0
2025-05-02T05:15:00,0.1371215,0.0
2025-05-02T05:30:00,0.13711807,0.0
2025-05-02T05:45:00,0.13711464,0.0
2025-05-02T06:00:00,0.13711122,0.0
2025-05-02T06:15:00,0.13710779,0.0
2025-05-02T06:30:00,0.13710436,0.0
2025-05-02T06:45:00,0.13710093,0.0
2025-05-02T07:00:00,0.13709751,0.0
2025-05-02T07:15:00,0.13709408,0.0
2025-05-02T07:30:00,0.13709065,0.0
2025-05-02T07:45:00,0.13708723,0.0
2025-05-02T08:00:00,0.1370838,0.0
2025-05-02T08:15:00,0.13708037,0.0
2025-05-02T08:30:00,0.13707694,0.0
2025-05-02T08:45:00,0.13707352,0.0
2025-05-02T09:00:00,0.13707009,0.0
2025-05-02T09:15:00,0.13706666,0.0
2025-05-02T09:30:00,0.13706324,0.0
2025-05-02T09:45:00,0.13705981,0.0
2025-05-02T10:00:00,0.13705638,0.0
2025-05-02T10:15:00,0.13705295,0.0
2025-05-02T10:30:00,0.13704953,0.0
2025-05-02T10:45:00,0.1370461,0.0
2025-05-02T11:00:00,0.13704267,0.0
2025-05-02T11:15:00,0.13703924,0.0
2025-05-02T11:30:00,0.1524525,1.0
2025-05-02T11:45:00,0.17177734,1.25
2025-05-02T12:00:00,0.17177305,0.0
2025-05-02T12:15:00,0.17176875,0.0
2025-05-02T12:30:00,0.17176446,0.0
2025-05-02T12:45:00,0.17176017,0.0
2025-05-02T13:00:00,0.17175588,0.0
2025-05-02T13:15:00,0.17175159,0.0
2025-05-02T13:30:00,0.1717473,0.0
2025-05-02T13:45:00,0.171743,0.0
2025-05-02T14:00:00,0.17173871,0.0
2025-05-02T14:15:00,0.17173442,0.0
2025-05-02T14:30:00,0.17173013,0.0
2025-05-02T14:45:00,0.17172584,0.0
2025-05-02T15:00:00,0.17172155,0.0
2025-05-02T15:15:00,0.17171726,0.0
2025-05-02T15:30:00,0.17171296,0.0
2025-05-02T15:45:00,0.17170867,0.0
2025-05-02T16:00:00,0.17170438,0.0
2025-05-02T16:15:00,0.17170009,0.0
2025-05-02T16:30:00,0.1716958,0.0
2025-05-02T16:45:00,0.1716915,0.0
2025-05-02T17:00:00,0.17168722,0.0
2025-05-02T17:15:00,0.18321066,0.75
2025-05-02T17:30:00,0.18320608,0.0
2025-05-02T17:45:00,0.1832015,0.0
2025-05-02T18:00:00,0.18319693,0.0
2025-05-02T18:15:00,0.18319236,0.0
2025-05-02T18:30:00,0.18318778,0.0
2025-05-02T18:45:00,0.18318321,0.0
2025-05-02T19:00:00,0.18317863,0.0
2025-05-02T19:15:00,0.18317406,0.0
2025-05-02T19:30:00,0.18316948,0.0
2025-05-02T19:45:00,0.18316491,0.0
2025-05-02T20:00:00,0.18316033,0.0
2025-05-02T20:15:00,0.18315576,0.0
2025-05-02T20:30:00,0.18315119,0.0
2025-05-02T20:45:00,0.18314661,0.0
2025-05-02T21:00:00,0.18314204,0.0
2025-05-02T21:15:00,0.18313746,0.0
2025-05-02T21:30:00,0.18313289,0.0
2025-05-02T21:45:00,0.18312831,0.0
2025-05-02T22:00:00,0.18312374,0.0
2025-05-02T22:15:00,0.18311916,0.0
2025-05-02T22:30:00,0.18311459,0.0
2025-05-02T22:45:00,0.18311001,0.0
2025-05-02T23:00:00,0.18310544,0.0
2025-05-02T23:15:00,0.18310086,0.0
2025-05-02T23:30:00,0.18309629,0.0
2025-05-02T23:45:00,0.18309171,0.0
2025-05-03T00:00:00,0.18308714,0.0
2025-05-03T00:15:00,0.18308257,0.0
2025-05-03T00:30:00,0.18307799,0.0
2025-05-03T00:45:00,0.18307342,0.0
2025-05-03T01:00:00,0.18306884,0.0
2025-05-03T01:15:00,0.18306427,0.0
2025-05-03T01:30:00,0.18305969,0.0
2025-05-03T01:45:00,0.18305512,0.0
2025-05-03T02:00:00,0.18305054,0.0
2025-05-03T02:15:00,0.18304597,0.0
2025-05-03T02:30:00,0.1830414,0.0
2025-05-03T02:45:00,0.18303682,0.0
2025-05-03T03:00:00,0.18303224,0.0
2025-05-03T03:15:00,0.18302767,0.0
2025-05-03T03:30:00,0.1830231,0.0
2025-05-03T03:45:00,0.18301852,0.0
2025-05-03T04:00:00,0.18301395,0.0
2025-05-03T04:15:00,0.18300937,0.0
2025-05-03T04:30:00,0.1830048,0.0
2025-05-03T04:45:00,0.18300022,0.0
2025-05-03T05:00:00,0.18299565,0.0
2025-05-03T05:15:00,0.18299107,0.0
2025-05-03T05:30:00,0.1829865,0.0
2025-05-03T05:45:00,0.18298192,0.0
2025-05-03T06:00:00,0.18297735,0.0
2025-05-03T06:15:00,0.18297277,0.0
2025-05-03T06:30:00,0.1829682,0.0
2025-05-03T06:45:00,0.18296362,0.0
2025-05-03T07:00:00,0.18295905,0.0
2025-05-03T07:15:00,0.18295448,0.0
2025-05-03T07:30:00,0.1829499,0.0
2025-05-03T07:45:00,0.18294533,0.0
2025-05-03T08:00:00,0.18294075,0.0
2025-05-03T08:15:00,0.18293618,0.0
2025-05-03T08:30:00,0.1829316,0.0
2025-05-03T08:45:00,0.18292703,0.0
2025-05-03T09:00:00,0.18292245,0.0
2025-05-03T09:15:00,0.18291788,0.0
2025-05-03T09:30:00,0.1829133,0.0
2025-05-03T09:45:00,0.19832541,1.0000002
2025-05-03T10:00:00,0.19832045,0.0
2025-05-03T10:15:00,0.20984322,0.74999976
2025-05-03T10:30:00,0.14018375,-4.0
2025-05-03T10:45:00,0.14018025,0.0
2025-05-03T11:00:00,0.17940381,2.5
2025-05-03T11:15:00,0.21060096,2.0
2025-05-03T11:30:00,0.2105957,0.0
2025-05-03T11:45:00,0.17064542,-2.25
2025-05-03T12:00:00,0.17830305,0.5
2025-05-03T12:15:00,0.1782986,0.0
2025-05-03T12:30:00,0.17829414,0.0
2025-05-03T12:45:00,0.20551091,1.75
2025-05-03T13:00:00,0.14844687,-3.25
2025-05-03T13:15:00,0.14844316,0.0
2025-05-03T13:30:00,0.14843945,0.0
2025-05-03T13:45:00,0.14843574,0.0
2025-05-03T14:00:00,0.14843203,0.0
2025-05-03T14:15:00,0.14842832,0.0
2025-05-03T14:30:00,0.14842461,0.0
2025-05-03T14:45:00,0.1484209,0.0
2025-05-03T15:00:00,0.14841719,0.0
2025-05-03T15:15:00,0.14841348,0.0
2025-05-03T15:30:00,0.14840977,0.0
2025-05-03T15:45:00,0.16382274,1.0
2025-05-03T16:00:00,0.16381864,0.0
2025-05-03T16:15:00,0.16381454,0.0
2025-05-03T16:30:00,0.17922713,1.0
2025-05-03T16:45:00,0.17922264,0.0
2025-05-03T17:00:00,0.17921816,0.0
2025-05-03T17:15:00,0.17921367,0.0
2025-05-03T17:30:00,0.19462587,1.0000002
2025-05-03T17:45:00,0.194621,0.0
2025-05-03T18:00:00,0.19461612,0.0
2025-05-03T18:15:00,0.19461125,0.0
2025-05-03T18:30:00,0.19460638,0.0
2025-05-03T18:45:00,0.19460152,0.0
2025-05-03T19:00:00,0.19459666,0.0
2025-05-03T19:15:00,0.1945918,0.0
2025-05-03T19:30:00,0.19458695,0.0
2025-05-03T19:45:00,0.19458209,0.0
2025-05-03T20:00:00,0.19457723,0.0
2025-05-03T20:15:00,0.19457237,0.0
2025-05-03T20:30:00,0.19456752,0.0
2025-05-03T20:45:00,0.19456266,0.0
2025-05-03T21:00:00,0.1945578,0.0
2025-05-03T21:15:00,0.19455294,0.0
2025-05-03T21:30:00,0.19454809,0.0
2025-05-03T21:45:00,0.19454323,0.0
2025-05-03T22:00:00,0.19453837,0.0
2025-05-03T22:15:00,0.19453351,0.0
2025-05-03T22:30:00,0.19452865,0.0
2025-05-03T22:45:00,0.1945238,0.0
2025-05-03T23:00:00,0.19451894,0.0
2025-05-03T23:15:00,0.19451408,0.0
2025-05-03T23:30:00,0.19450922,0.0
2025-05-03T23:45:00,0.19450437,0.0
2025-05-04T00:00:00,0.19449951,0.0
2025-05-04T00:15:00,0.19449465,0.0
2025-05-04T00:30:00,0.19448979,0.0
2025-05-04T00:45:00,0.19448493,0.0
2025-05-04T01:00:00,0.19448008,0.0
2025-05-04T01:15:00,0.19447522,0.0
2025-05-04T01:30:00,0.19447036,0.0
2025-05-04T01:45:00,0.1944655,0.0
2025-05-04T02:00:00,0.19446065,0.0
2025-05-04T02:15:00,0.19445579,0.0
2025-05-04T02:30:00,0.19445093,0.0
2025-05-04T02:45:00,0.19444607,0.0
2025-05-04T03:00:00,0.19444121,0.0
2025-05-04T03:15:00,0.19443636,0.0
2025-05-04T03:30:00,0.1944315,0.0
2025-05-04T03:45:00,0.19442664,0.0
2025-05-04T04:00:00,0.19442178,0.0
2025-05-04T04:15:00,0.19441693,0.0
2025-05-04T04:30:00,0.19441207,0.0
2025-05-04T04:45:00,0.19440721,0.0
2025-05-04T05:00:00,0.19440235,0.0
2025-05-04T05:15:00,0.1943975,0.0
2025-05-04T05:30:00,0.19439264,0.0
2025-05-04T05:45:00,0.19438778,0.0
2025-05-04T06:00:00,0.19438292,0.0
2025-05-04T06:15:00,0.19437806,0.0
2025-05-04T06:30:00,0.1943732,0.0
2025-05-04T06:45:00,0.19436835,0.0
2025-05-04T07:00:00,0.19436349,0.0
2025-05-04T07:15:00,0.19435863,0.0
2025-05-04T07:30:00,0.19435377,0.0
2025-05-04T07:45:00,0.19434892,0.0
2025-05-04T08:00:00,0.19434406,0.0
2025-05-04T08:15:00,0.1943392,0.0
2025-05-04T08:30:00,0.19433434,0.0
2025-05-04T08:45:00,0.19432949,0.0
2025-05-04T09:00:00,0.19432463,0.0
2025-05-04T09:15:00,0.19431977,0.0
2025-05-04T09:30:00,0.19431491,0.0
2025-05-04T09:45:00,0.19431005,0.0
2025-05-04T10:00:00,0.1943052,0.0
2025-05-04T10:15:00,0.19430034,0.0
2025-05-04T10:30:00,0.19429548,0.0
2025-05-04T10:45:00,0.19429062,0.0
2025-05-04T11:00:00,0.19428577,0.0
2025-05-04T11:15:00,0.20969759,0.99999976
2025-05-04T11:30:00,0.19167435,-1.0
2025-05-04T11:45:00,0.19166955,0.0
2025-05-04T12:00:00,0.25132206,3.7500005
2025-05-04T12:15:00,0.32348618,4.5
2025-05-04T12:30:00,0.38313538,3.7499995
2025-05-04T12:45:00,0.45110413,4.25
2025-05-04T13:00:00,0.52747625,4.75
2025-05-04T13:15:00,0.574798,3.0
2025-05-04T13:30:00,0.6020048,1.75
2025-05-04T13:45:00,0.6412169,2.5
2025-05-04T14:00:00,0.72181815,5.0
2025-05-04T14:15:00,0.7530017,2.0
2025-05-04T14:30:00,0.8167901,3.9999998
2025-05-04T14:45:00,0.884748,4.2499995
2025-05-04T15:00:00,0.9279961,2.75
2025-05-04T15:15:00,0.9279729,0.0
2025-05-04T15:30:00,0.9279497,0.0
2025-05-04T15:45:00,0.92792654,0.0
2025-05-04T16:00:00,0.92790335,0.0
2025-05-04T16:15:00,0.92788017,0.0
2025-05-04T16:30:00,0.927857,0.0
2025-05-04T16:45:00,0.9278338,0.0
2025-05-04T17:00:00,0.9278106,0.0
2025-05-04T17:15:00,0.9277874,0.0
2025-05-04T17:30:00,0.92776424,0.0
2025-05-04T17:45:00,0.92774105,0.0
2025-05-04T18:00:00,0.92771786,0.0
2025-05-04T18:15:00,0.9276947,0.0
2025-05-04T18:30:00,0.9141172,-0.75
2025-05-04T18:45:00,0.89163923,-1.25
2025-05-04T19:00:00,0.87806267,-0.75
2025-05-04T19:15:00,0.8555856,-1.2500001
2025-05-04T19:30:00,0.8199535,-2.0
2025-05-04T19:45:00,0.775675,-2.5
2025-05-04T20:00:00,0.71859676,-3.25
2025-05-04T20:15:00,0.64477056,-4.25
2025-05-04T20:30:00,0.5792763,-3.75
2025-05-04T20:45:00,0.5137837,-3.75
2025-05-04T21:00:00,0.45249107,-3.5
2025-05-04T21:15:00,0.3996646,-3.0
2025-05-04T21:30:00,0.35110635,-2.75
2025-05-04T21:45:00,0.30254927,-2.75
2025-05-04T22:00:00,0.2582837,-2.5
2025-05-04T22:15:00,0.20972896,-2.75
2025-05-04T22:30:00,0.16546571,-2.5
2025-05-04T22:45:00,0.16546157,0.0
2025-05-04T23:00:00,0.16545743,0.0
2025-05-04T23:15:00,0.16545328,0.0
2025-05-04T23:30:00,0.16544914,0.0
2025-05-04T23:45:00,0.165445,0.0
2025-05-05T00:00:00,0.16544086,0.0
2025-05-05T00:15:00,0.16543671,0.0
2025-05-05T00:30:00,0.16543257,0.0
2025-05-05T00:45:00,0.16542843,0.0
2025-05-05T01:00:00,0.16542429,0.0
2025-05-05T01:15:00,0.16542014,0.0
2025-05-05T01:30:00,0.165416,0.0
2025-05-05T01:45:00,0.16541186,0.0
2025-05-05T02:00:00,0.16540772,0.0
2025-05-05T02:15:00,0.16540357,0.0
2025-05-05T02:30:00,0.16539943,0.0
2025-05-05T02:45:00,0.1653953,0.0
2025-05-05T03:00:00,0.16539118,0.0
2025-05-05T03:15:00,0.16538705,0.0
2025-05-05T03:30:00,0.16538292,0.0
2025-05-05T03:45:00,0.1653788,0.0
2025-05-05T04:00:00,0.16537467,0.0
2025-05-05T04:15:00,0.16537054,0.0
2025-05-05T04:30:00,0.16536641,0.0
2025-05-05T04:45:00,0.16536228,0.0
2025-05-05T05:00:00,0.16535816,0.0
2025-05-05T05:15:00,0.16535403,0.0
2025-05-05T05:30:00,0.1653499,0.0
2025-05-05T05:45:00,0.16534577,0.0
2025-05-05T06:00:00,0.16534165,0.0
2025-05-05T06:15:00,0.16533752,0.0
2025-05-05T06:30:00,0.16533339,0.0
2025-05-05T06:45:00,0.16532926,0.0
2025-05-05T07:00:00,0.16532513,0.0
2025-05-05T07:15:00,0.165321,0.0
2025-05-05T07:30:00,0.16531688,0.0
2025-05-05T07:45:00,0.16531275,0.0
2025-05-05T08:00:00,0.16530862,0.0
2025-05-05T08:15:00,0.1653045,0.0
2025-05-05T08:30:00,0.16530037,0.0
2025-05-05T08:45:00,0.16529624,0.0
2025-05-05T09:00:00,0.16529211,0.0
2025-05-05T09:15:00,0.16528799,0.0
2025-05-05T09:30:00,0.16528386,0.0
2025-05-05T09:45:00,0.16527973,0.0
2025-05-05T10:00:00,0.1652756,0.0
2025-05-05T10:15:00,0.16527148,0.0
2025-05-05T10:30:00,0.17679508,0.75
2025-05-05T10:45:00,0.18060994,0.25
2025-05-05T11:00:00,0.19213316,0.75
2025-05-05T11:15:00,0.19979025,0.5
2025-05-05T11:30:00,0.20360455,0.25
2025-05-05T11:45:00,0.22686298,1.5
2025-05-05T12:00:00,0.26608437,2.5
2025-05-05T12:15:00,0.31341264,3.0
2025-05-05T12:30:00,0.35263187,2.5
2025-05-05T12:45:00,0.39995795,3.0
2025-05-05T13:00:00,0.4192766,1.25
2025-05-05T13:15:00,0.47068715,3.2500005
2025-05-05T13:30:00,0.53448266,4.0
2025-05-05T13:45:00,0.6024476,4.25
2025-05-05T14:00:00,0.6457028,2.75
2025-05-05T14:15:00,0.70121515,3.5
2025-05-05T14:30:00,0.74853253,3.0
2025-05-05T14:45:00,0.7797154,2.0
2025-05-05T15:00:00,0.8108975,2.0
2025-05-05T15:15:00,0.83809847,1.75
2025-05-05T15:30:00,0.85349417,1.0
2025-05-05T15:45:00,0.87673634,1.5
2025-05-05T16:00:00,0.8843763,0.5
2025-05-05T16:15:00,0.88817346,0.25
2025-05-05T16:30:00,0.8656961,-1.25
2025-05-05T16:45:00,0.83880836,-1.5
2025-05-05T17:00:00,0.7988424,-2.25
2025-05-05T17:15:00,0.77636725,-1.25
2025-05-05T17:30:00,0.7583298,-1.0
2025-05-05T17:45:00,0.7097626,-2.7500002
2025-05-05T18:00:00,0.6697998,-2.25
2025-05-05T18:15:00,0.59184253,-4.5
2025-05-05T18:30:00,0.49748352,-5.5
2025-05-05T18:45:00,0.40726167,-5.25
2025-05-05T19:00:00,0.31290725,-5.5000005
2025-05-05T19:15:00,0.22269,-5.25
2025-05-05T19:30:00,0.11558144,-6.25
2025-05-05T19:45:00,0.11557855,0.0
2025-05-05T20:00:00,0.11557566,0.0
2025-05-05T20:15:00,0.115572765,0.0
2025-05-05T20:30:00,0.115569875,0.0
2025-05-05T20:45:00,0.115566984,0.0
2025-05-05T21:00:00,0.11556409,0.0
2025-05-05T21:15:00,0.1155612,0.0
2025-05-05T21:30:00,0.11555831,0.0
2025-05-05T21:45:00,0.11555542,0.0
2025-05-05T22:00:00,0.11555253,0.0
2025-05-05T22:15:00,0.11554964,0.0
2025-05-05T22:30:00,0.11554675,0.0
2025-05-05T22:45:00,0.11554386,0.0
2025-05-05T23:00:00,0.11554097,0.0
2025-05-05T23:15:00,0.115538076,0.0
2025-05-05T23:30:00,0.115535185,0.0
2025-05-05T23:45:00,0.115532294,0.0
2025-05-06T00:00:00,0.1155294,0.0
2025-05-06T00:15:00,0.11552651,0.0
2025-05-06T00:30:00,0.11552362,0.0
2025-05-06T00:45:00,0.11552073,0.0
2025-05-06T01:00:00,0.11551784,0.0
2025-05-06T01:15:00,0.11551495,0.0
2025-05-06T01:30:00,0.11551206,0.0
2025-05-06T01:45:00,0.11550917,0.0
2025-05-06T02:00:00,0.11550628,0.0
2025-05-06T02:15:00,0.115503386,0.0
2025-05-06T02:30:00,0.115500495,0.0
2025-05-06T02:45:00,0.115497604,0.0
2025-05-06T03:00:00,0.11549471,0.0
2025-05-06T03:15:00,0.11549182,0.0
2025-05-06T03:30:00,0.11548893,0.0
2025-05-06T03:45:00,0.11548604,0.0
2025-05-06T04:00:00,0.11548315,0.0
2025-05-06T04:15:00,0.11548027,0.0
2025-05-06T04:30:00,0.11547738,0.0
2025-05-06T04:45:00,0.1154745,0.0
2025-05-06T05:00:00,0.11547162,0.0
2025-05-06T05:15:00,0.11546873,0.0
2025-05-06T05:30:00,0.11546585,0.0
2025-05-06T05:45:00,0.115462966,0.0
2025-05-06T06:00:00,0.11546008,0.0
2025-05-06T06:15:00,0.1154572,0.0
2025-05-06T06:30:00,0.115454316,0.0
2025-05-06T06:45:00,0.11545143,0.0
2025-05-06T07:00:00,0.11544855,0.0
2025-05-06T07:15:00,0.115445666,0.0
2025-05-06T07:30:00,0.11544278,0.0
2025-05-06T07:45:00,0.1154399,0.0
2025-05-06T08:00:00,0.115437016,0.0
2025-05-06T08:15:00,0.11543413,0.0
2025-05-06T08:30:00,0.11543125,0.0
2025-05-06T08:45:00,0.115428366,0.0
2025-05-06T09:00:00,0.11542548,0.0
2025-05-06T09:15:00,0.1154226,0.0
2025-05-06T09:30:00,0.115419716,0.0
2025-05-06T09:45:00,0.11541683,0.0
2025-05-06T10:00:00,0.11541395,0.0
2025-05-06T10:15:00,0.115411066,0.0
2025-05-06T10:30:00,0.11540818,0.0
2025-05-06T10:45:00,0.1154053,0.0
2025-05-06T11:00:00,0.115402415,0.0
2025-05-06T11:15:00,0.13081622,1.0
2025-05-06T11:30:00,0.15803419,1.75
2025-05-06T11:45:00,0.18923187,2.0
2025-05-06T12:00:00,0.21249068,1.5
2025-05-06T12:15:00,0.23181401,1.25
2025-05-06T12:30:00,0.2227446,-0.5
2025-05-06T12:45:00,0.17419074,-2.7499998
2025-05-06T13:00:00,0.1741864,0.0
2025-05-06T13:15:00,0.17418204,0.0
2025-05-06T13:30:00,0.19744122,1.5
2025-05-06T13:45:00,0.20896402,0.75
2025-05-06T14:00:00,0.22828744,1.25
2025-05-06T14:15:00,0.27155194,2.75
2025-05-06T14:30:00,0.29876637,1.7499995
2025-05-06T14:45:00,0.32202244,1.5
2025-05-06T15:00:00,0.3335421,0.75
2025-05-06T15:15:00,0.3647354,2.0
2025-05-06T15:30:00,0.3959279,2.0
2025-05-06T15:45:00,0.42711964,2.0
2025-05-06T16:00:00,0.4583106,2.0
2025-05-06T16:15:00,0.4776278,1.25
2025-05-06T16:30:00,0.49303254,1.0
2025-05-06T16:45:00,0.5084369,1.0
2025-05-06T17:00:00,0.5084242,0.0
2025-05-06T17:15:00,0.5277402,1.2500002
2025-05-06T17:30:00,0.5392547,0.75
2025-05-06T17:45:00,0.54306054,0.25
2025-05-06T18:00:00,0.54304695,0.0
2025-05-06T18:15:00,0.53396976,-0.5
2025-05-06T18:30:00,0.52040213,-0.75
2025-05-06T18:45:00,0.48477846,-2.0
2025-05-06T19:00:00,0.4535152,-1.7500001
2025-05-06T19:15:00,0.41355887,-2.25
2025-05-06T19:30:00,0.37360352,-2.25
2025-05-06T19:45:00,0.3123144,-3.5
2025-05-06T20:00:00,0.25524768,-3.25
2025-05-06T20:15:00,0.17318997,-4.75
2025-05-06T20:30:00,0.17318563,0.0
2025-05-06T20:45:00,0.1731813,0.0
2025-05-06T21:00:00,0.17317696,0.0
2025-05-06T21:15:00,0.17317262,0.0
2025-05-06T21:30:00,0.17316829,0.0
2025-05-06T21:45:00,0.17316395,0.0
2025-05-06T22:00:00,0.17315961,0.0
2025-05-06T22:15:00,0.17315528,0.0
2025-05-06T22:30:00,0.17315094,0.0
2025-05-06T22:45:00,0.17314662,0.0
2025-05-06T23:00:00,0.1731423,0.0
2025-05-06T23:15:00,0.17313798,0.0
2025-05-06T23:30:00,0.17313366,0.0
2025-05-06T23:45:00,0.17312934,0.0
2025-05-07T00:00:00,0.17312501,0.0
2025-05-07T00:15:00,0.17312069,0.0
2025-05-07T00:30:00,0.17311637,0.0
2025-05-07T00:45:00,0.17311205,0.0
2025-05-07T01:00:00,0.17310773,0.0
2025-05-07T01:15:00,0.1731034,0.0
2025-05-07T01:30:00,0.17309909,0.0
2025-05-07T01:45:00,0.17309476,0.0
2025-05-07T02:00:00,0.17309044,0.0
2025-05-07T02:15:00,0.17308612,0.0
2025-05-07T02:30:00,0.1730818,0.0
2025-05-07T02:45:00,0.17307748,0.0
2025-05-07T03:00:00,0.17307316,0.0
2025-05-07T03:15:00,0.17306884,0.0
2025-05-07T03:30:00,0.17306451,0.0
2025-05-07T03:45:00,0.1730602,0.0
2025-05-07T04:00:00,0.17305587,0.0
2025-05-07T04:15:00,0.17305155,0.0
2025-05-07T04:30:00,0.17304723,0.0
2025-05-07T04:45:00,0.17304291,0.0
2025-05-07T05:00:00,0.17303859,0.0
2025-05-07T05:15:00,0.17303427,0.0
2025-05-07T05:30:00,0.17302994,0.0
2025-05-07T05:45:00,0.17302562,0.0
2025-05-07T06:00:00,0.1730213,0.0
2025-05-07T06:15:00,0.17301698,0.0
2025-05-07T06:30:00,0.17301266,0.0
2025-05-07T06:45:00,0.17300834,0.0
2025-05-07T07:00:00,0.17300402,0.0
2025-05-07T07:15:00,0.1729997,0.0
2025-05-07T07:30:00,0.17299537,0.0
2025-05-07T07:45:00,0.17299105,0.0
2025-05-07T08:00:00,0.17298673,0.0
2025-05-07T08:15:00,0.17298241,0.0
2025-05-07T08:30:00,0.17297809,0.0
2025-05-07T08:45:00,0.17297377,0.0
2025-05-07T09:00:00,0.17296945,0.0
2025-05-07T09:15:00,0.17296512,0.0
2025-05-07T09:30:00,0.1729608,0.0
2025-05-07T09:45:00,0.17295648,0.0
2025-05-07T10:00:00,0.17295216,0.0
2025-05-07T10:15:00,0.17294784,0.0
2025-05-07T10:30:00,0.17294352,0.0
2025-05-07T10:45:00,0.1729392,0.0
2025-05-07T11:00:00,0.18059677,0.5
2025-05-07T11:15:00,0.19600894,1.0
2025-05-07T11:30:00,0.22322527,1.75
2025-05-07T11:45:00,0.2096654,-0.75
2025-05-07T12:00:00,0.19610588,-0.75
2025-05-07T12:15:00,0.21151766,1.0
2025-05-07T12:30:00,0.1846463,-1.4999998
2025-05-07T12:45:00,0.20397033,1.25
2025-05-07T13:00:00,0.15115008,-3.0000002
2025-05-07T13:15:00,0.1511463,0.0
2025-05-07T13:30:00,0.15114251,0.0
2025-05-07T13:45:00,0.15113872,0.0
2025-05-07T14:00:00,0.15113494,0.0
2025-05-07T14:15:00,0.18233278,2.0
2025-05-07T14:30:00,0.20559175,1.5
2025-05-07T14:45:00,0.16997594,-2.0
2025-05-07T15:00:00,0.16997169,0.0
2025-05-07T15:15:00,0.16996744,0.0
2025-05-07T15:30:00,0.1699632,0.0
2025-05-07T15:45:00,0.16995895,0.0
2025-05-07T16:00:00,0.1699547,0.0
2025-05-07T16:15:00,0.16995046,0.0
2025-05-07T16:30:00,0.16994621,0.0
2025-05-07T16:45:00,0.16994196,0.0
2025-05-07T17:00:00,0.16993771,0.0
2025-05-07T17:15:00,0.16993347,0.0
2025-05-07T17:30:00,0.17374851,0.25
2025-05-07T17:45:00,0.17374416,0.0
2025-05-07T18:00:00,0.17373982,0.0
2025-05-07T18:15:00,0.17373548,0.0
2025-05-07T18:30:00,0.17373115,0.0
2025-05-07T18:45:00,0.17372681,0.0
2025-05-07T19:00:00,0.17372248,0.0
2025-05-07T19:15:00,0.17371814,0.0
2025-05-07T19:30:00,0.1737138,0.0
2025-05-07T19:45:00,0.17370947,0.0
2025-05-07T20:00:00,0.17370513,0.0
2025-05-07T20:15:00,0.1737008,0.0
2025-05-07T20:30:00,0.17369646,0.0
2025-05-07T20:45:00,0.17369212,0.0
2025-05-07T21:00:00,0.17368779,0.0
2025-05-07T21:15:00,0.17368345,0.0
2025-05-07T21:30:00,0.17367911,0.0
2025-05-07T21:45:00,0.17367478,0.0
2025-05-07T22:00:00,0.17367044,0.0
2025-05-07T22:15:00,0.1736661,0.0
2025-05-07T22:30:00,0.17366177,0.0
2025-05-07T22:45:00,0.17365743,0.0
2025-05-07T23:00:00,0.1736531,0.0
2025-05-07T23:15:00,0.17364876,0.0
2025-05-07T23:30:00,0.17364442,0.0
2025-05-07T23:45:00,0.17364009,0.0
2025-05-08T00:00:00,0.17363575,0.0
2025-05-08T00:15:00,0.17363141,0.0
2025-05-08T00:30:00,0.17362708,0.0
2025-05-08T00:45:00,0.17362274,0.0
2025-05-08T01:00:00,0.1736184,0.0
2025-05-08T01:15:00,0.17361407,0.0
2025-05-08T01:30:00,0.17360973,0.0
2025-05-08T01:45:00,0.1736054,0.0
2025-05-08T02:00:00,0.17360106,0.0
2025-05-08T02:15:00,0.17359672,0.0
2025-05-08T02:30:00,0.17359239,0.0
2025-05-08T02:45:00,0.17358805,0.0
2025-05-08T03:00:00,0.17358372,0.0
2025-05-08T03:15:00,0.17357938,0.0
2025-05-08T03:30:00,0.17357504,0.0
2025-05-08T03:45:00,0.1735707,0.0
2025-05-08T04:00:00,0.17356637,0.0
