timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-02-25T05:45:00,0.19606194,0.0
2025-02-25T06:00:00,0.19605704,0.0
2025-02-25T06:15:00,0.19605213,0.0
2025-02-25T06:30:00,0.19604723,0.0
2025-02-25T06:45:00,0.19604233,0.0
2025-02-25T07:00:00,0.19603743,0.0
2025-02-25T07:15:00,0.19603252,0.0
2025-02-25T07:30:00,0.19602762,0.0
2025-02-25T07:45:00,0.19602272,0.0
2025-02-25T08:00:00,0.19601782,0.0
2025-02-25T08:15:00,0.19601291,0.0
2025-02-25T08:30:00,0.19600801,0.0
2025-02-25T08:45:00,0.19600311,0.0
2025-02-25T09:00:00,0.1959982,0.0
2025-02-25T09:15:00,0.1959933,0.0
2025-02-25T09:30:00,0.1959884,0.0
2025-02-25T09:45:00,0.1959835,0.0
2025-02-25T10:00:00,0.1959786,0.0
2025-02-25T10:15:00,0.1959737,0.0
2025-02-25T10:30:00,0.19596879,0.0
2025-02-25T10:45:00,0.19596389,0.0
2025-02-25T11:00:00,0.19595899,0.0
2025-02-25T11:15:00,0.19595408,0.0
2025-02-25T11:30:00,0.19594918,0.0
2025-02-25T11:45:00,0.20283578,0.75
2025-02-25T12:00:00,0.19737928,-0.5
2025-02-25T12:15:00,0.19737434,0.0
2025-02-25T12:30:00,0.19736941,0.0
2025-02-25T12:45:00,0.19736448,0.0
2025-02-25T13:00:00,0.19735955,0.0
2025-02-25T13:15:00,0.19735461,0.0
2025-02-25T13:30:00,0.19734968,0.0
2025-02-25T13:45:00,0.19734475,0.0
2025-02-25T14:00:00,0.19733982,0.0
2025-02-25T14:15:00,0.19733489,0.0
2025-02-25T14:30:00,0.19732995,0.0
2025-02-25T14:45:00,0.19732502,0.0
2025-02-25T15:00:00,0.19732009,0.0
2025-02-25T15:15:00,0.19731516,0.0
2025-02-25T15:30:00,0.19731022,0.0
2025-02-25T15:45:00,0.19730529,0.0
2025-02-25T16:00:00,0.19730036,0.0
2025-02-25T16:15:00,0.19729543,0.0
2025-02-25T16:30:00,0.1972905,0.0
2025-02-25T16:45:00,0.19728556,0.0
2025-02-25T17:00:00,0.19728063,0.0
2025-02-25T17:15:00,0.1972757,0.0
2025-02-25T17:30:00,0.19727077,0.0
2025-02-25T17:45:00,0.19726583,0.0
2025-02-25T18:00:00,0.1972609,0.0
2025-02-25T18:15:00,0.19725597,0.0
2025-02-25T18:30:00,0.19725104,0.0
2025-02-25T18:45:00,0.1972461,0.0
2025-02-25T19:00:00,0.19724117,0.0
2025-02-25T19:15:00,0.19723624,0.0
2025-02-25T19:30:00,0.19723131,0.0
2025-02-25T19:45:00,0.19722638,0.0
2025-02-25T20:00:00,0.19722144,0.0
2025-02-25T20:15:00,0.19721651,0.0
2025-02-25T20:30:00,0.19721158,0.0
2025-02-25T20:45:00,0.19720665,0.0
2025-02-25T21:00:00,0.19720171,0.0
2025-02-25T21:15:00,0.19719678,0.0
2025-02-25T21:30:00,0.19719185,0.0
2025-02-25T21:45:00,0.19718692,0.0
2025-02-25T22:00:00,0.19718198,0.0
2025-02-25T22:15:00,0.19717705,0.0
2025-02-25T22:30:00,0.19717212,0.0
2025-02-25T22:45:00,0.19716719,0.0
2025-02-25T23:00:00,0.19716226,0.0
2025-02-25T23:15:00,0.19715732,0.0
2025-02-25T23:30:00,0.19715239,0.0
2025-02-25T23:45:00,0.19714746,0.0
2025-02-26T00:00:00,0.19714253,0.0
2025-02-26T00:15:00,0.1971376,0.0
2025-02-26T00:30:00,0.19713266,0.0
2025-02-26T00:45:00,0.19712773,0.0
2025-02-26T01:00:00,0.1971228,0.0
2025-02-26T01:15:00,0.19711787,0.0
2025-02-26T01:30:00,0.19711293,0.0
2025-02-26T01:45:00,0.197108,0.0
2025-02-26T02:00:00,0.19710307,0.0
2025-02-26T02:15:00,0.19709814,0.0
2025-02-26T02:30:00,0.1970932,0.0
2025-02-26T02:45:00,0.19708827,0.0
2025-02-26T03:00:00,0.19708334,0.0
2025-02-26T03:15:00,0.1970784,0.0
2025-02-26T03:30:00,0.19707347,0.0
2025-02-26T03:45:00,0.19706854,0.0
2025-02-26T04:00:00,0.19706361,0.0
2025-02-26T04:15:00,0.19705868,0.0
2025-02-26T04:30:00,0.19705375,0.0
2025-02-26T04:45:00,0.19704881,0.0
2025-02-26T05:00:00,0.19704388,0.0
2025-02-26T05:15:00,0.19703895,0.0
2025-02-26T05:30:00,0.19703402,0.0
2025-02-26T05:45:00,0.19702908,0.0
2025-02-26T06:00:00,0.19702415,0.0
2025-02-26T06:15:00,0.19701922,0.0
2025-02-26T06:30:00,0.19701429,0.0
2025-02-26T06:45:00,0.19700935,0.0
2025-02-26T07:00:00,0.19700442,0.0
2025-02-26T07:15:00,0.19699949,0.0
2025-02-26T07:30:00,0.19699456,0.0
2025-02-26T07:45:00,0.19698963,0.0
2025-02-26T08:00:00,0.19698471,0.0
2025-02-26T08:15:00,0.19697979,0.0
2025-02-26T08:30:00,0.19697487,0.0
2025-02-26T08:45:00,0.19696996,0.0
2025-02-26T09:00:00,0.19696504,0.0
2025-02-26T09:15:00,0.19696012,0.0
2025-02-26T09:30:00,0.1969552,0.0
2025-02-26T09:45:00,0.19695029,0.0
2025-02-26T10:00:00,0.19694537,0.0
2025-02-26T10:15:00,0.19694045,0.0
2025-02-26T10:30:00,0.19693553,0.0
2025-02-26T10:45:00,0.19693062,0.0
2025-02-26T11:00:00,0.1969257,0.0
2025-02-26T11:15:00,0.19692078,0.0
2025-02-26T11:30:00,0.19691586,0.0
2025-02-26T11:45:00,0.19691095,0.0
2025-02-26T12:00:00,0.19690603,0.0
2025-02-26T12:15:00,0.19690111,0.0
2025-02-26T12:30:00,0.1968962,0.0
2025-02-26T12:45:00,0.19689128,0.0
2025-02-26T13:00:00,0.19688636,0.0
2025-02-26T13:15:00,0.19688144,0.0
2025-02-26T13:30:00,0.19687653,0.0
2025-02-26T13:45:00,0.20145755,0.5
2025-02-26T14:00:00,0.21298024,1.25
2025-02-26T14:15:00,0.21297492,0.0
2025-02-26T14:30:00,0.20751816,-0.5
2025-02-26T14:45:00,0.19935076,-0.75
2025-02-26T15:00:00,0.19934578,0.0
2025-02-26T15:15:00,0.1993408,0.0
2025-02-26T15:30:00,0.19933583,0.0
2025-02-26T15:45:00,0.19933085,0.0
2025-02-26T16:00:00,0.19932587,0.0
2025-02-26T16:15:00,0.1993209,0.0
2025-02-26T16:30:00,0.19931592,0.0
2025-02-26T16:45:00,0.19931094,0.0
2025-02-26T17:00:00,0.19930597,0.0
2025-02-26T17:15:00,0.19930099,0.0
2025-02-26T17:30:00,0.19929601,0.0
2025-02-26T17:45:00,0.19929104,0.0
2025-02-26T18:00:00,0.19928606,0.0
2025-02-26T18:15:00,0.19928108,0.0
2025-02-26T18:30:00,0.1992761,0.0
2025-02-26T18:45:00,0.19927113,0.0
2025-02-26T19:00:00,0.19926615,0.0
2025-02-26T19:15:00,0.19926117,0.0
2025-02-26T19:30:00,0.1992562,0.0
2025-02-26T19:45:00,0.19925122,0.0
2025-02-26T20:00:00,0.19924624,0.0
2025-02-26T20:15:00,0.19924127,0.0
2025-02-26T20:30:00,0.19923629,0.0
2025-02-26T20:45:00,0.19923131,0.0
2025-02-26T21:00:00,0.19922633,0.0
2025-02-26T21:15:00,0.19922136,0.0
2025-02-26T21:30:00,0.19921638,0.0
2025-02-26T21:45:00,0.1992114,0.0
2025-02-26T22:00:00,0.19920643,0.0
2025-02-26T22:15:00,0.19920145,0.0
2025-02-26T22:30:00,0.19919647,0.0
2025-02-26T22:45:00,0.1991915,0.0
2025-02-26T23:00:00,0.19918652,0.0
2025-02-26T23:15:00,0.19918154,0.0
2025-02-26T23:30:00,0.19917656,0.0
2025-02-26T23:45:00,0.19917159,0.0
2025-02-27T00:00:00,0.19916661,0.0
2025-02-27T00:15:00,0.19916163,0.0
2025-02-27T00:30:00,0.19915666,0.0
2025-02-27T00:45:00,0.19915168,0.0
2025-02-27T01:00:00,0.1991467,0.0
2025-02-27T01:15:00,0.19914173,0.0
2025-02-27T01:30:00,0.19913675,0.0
2025-02-27T01:45:00,0.19913177,0.0
2025-02-27T02:00:00,0.1991268,0.0
2025-02-27T02:15:00,0.19912182,0.0
2025-02-27T02:30:00,0.19911684,0.0
2025-02-27T02:45:00,0.19911186,0.0
2025-02-27T03:00:00,0.19910689,0.0
2025-02-27T03:15:00,0.19910191,0.0
2025-02-27T03:30:00,0.19909693,0.0
2025-02-27T03:45:00,0.19909196,0.0
2025-02-27T04:00:00,0.19908698,0.0
2025-02-27T04:15:00,0.199082,0.0
2025-02-27T04:30:00,0.19907703,0.0
2025-02-27T04:45:00,0.19907205,0.0
2025-02-27T05:00:00,0.19906707,0.0
2025-02-27T05:15:00,0.1990621,0.0
2025-02-27T05:30:00,0.19905712,0.0
2025-02-27T05:45:00,0.19905214,0.0
2025-02-27T06:00:00,0.19904716,0.0
2025-02-27T06:15:00,0.19904219,0.0
2025-02-27T06:30:00,0.19903721,0.0
2025-02-27T06:45:00,0.19903223,0.0
2025-02-27T07:00:00,0.19902726,0.0
2025-02-27T07:15:00,0.19902228,0.0
2025-02-27T07:30:00,0.1990173,0.0
2025-02-27T07:45:00,0.19901232,0.0
2025-02-27T08:00:00,0.19900735,0.0
2025-02-27T08:15:00,0.19900237,0.0
2025-02-27T08:30:00,0.1989974,0.0
2025-02-27T08:45:00,0.19899242,0.0
2025-02-27T09:00:00,0.19898744,0.0
2025-02-27T09:15:00,0.19898246,0.0
2025-02-27T09:30:00,0.19897749,0.0
2025-02-27T09:45:00,0.19897251,0.0
2025-02-27T10:00:00,0.19896753,0.0
2025-02-27T10:15:00,0.19896255,0.0
2025-02-27T10:30:00,0.19895758,0.0
2025-02-27T10:45:00,0.1989526,0.0
2025-02-27T11:00:00,0.19894762,0.0
2025-02-27T11:15:00,0.19894265,0.0
2025-02-27T11:30:00,0.19893767,0.0
2025-02-27T11:45:00,0.19893269,0.0
2025-02-27T12:00:00,0.19892772,0.0
2025-02-27T12:15:00,0.19892274,0.0
2025-02-27T12:30:00,0.19891776,0.0
2025-02-27T12:45:00,0.19891278,0.0
2025-02-27T13:00:00,0.19890781,0.0
2025-02-27T13:15:00,0.19890283,0.0
2025-02-27T13:30:00,0.19889785,0.0
2025-02-27T13:45:00,0.19889288,0.0
2025-02-27T14:00:00,0.1988879,0.0
2025-02-27T14:15:00,0.19888292,0.0
2025-02-27T14:30:00,0.19887795,0.0
2025-02-27T14:45:00,0.19887297,0.0
2025-02-27T15:00:00,0.19886799,0.0
2025-02-27T15:15:00,0.19886301,0.0
2025-02-27T15:30:00,0.19885804,0.0
2025-02-27T15:45:00,0.19885306,0.0
2025-02-27T16:00:00,0.19884808,0.0
2025-02-27T16:15:00,0.1988431,0.0
2025-02-27T16:30:00,0.19883813,0.0
2025-02-27T16:45:00,0.19883315,0.0
2025-02-27T17:00:00,0.19882818,0.0
2025-02-27T17:15:00,0.1988232,0.0
2025-02-27T17:30:00,0.19881822,0.0
2025-02-27T17:45:00,0.19881324,0.0
2025-02-27T18:00:00,0.19880827,0.0
2025-02-27T18:15:00,0.19880329,0.0
2025-02-27T18:30:00,0.19879831,0.0
2025-02-27T18:45:00,0.19879334,0.0
2025-02-27T19:00:00,0.19878836,0.0
2025-02-27T19:15:00,0.19878338,0.0
2025-02-27T19:30:00,0.1987784,0.0
2025-02-27T19:45:00,0.19877344,0.0
2025-02-27T20:00:00,0.19876848,0.0
2025-02-27T20:15:00,0.19876352,0.0
2025-02-27T20:30:00,0.19875856,0.0
2025-02-27T20:45:00,0.1987536,0.0
2025-02-27T21:00:00,0.19874863,0.0
2025-02-27T21:15:00,0.19874367,0.0
2025-02-27T21:30:00,0.19873871,0.0
2025-02-27T21:45:00,0.19873375,0.0
2025-02-27T22:00:00,0.19872878,0.0
2025-02-27T22:15:00,0.19872382,0.0
2025-02-27T22:30:00,0.19871886,0.0
2025-02-27T22:45:00,0.1987139,0.0
2025-02-27T23:00:00,0.19870894,0.0
2025-02-27T23:15:00,0.19870397,0.0
2025-02-27T23:30:00,0.19869901,0.0
2025-02-27T23:45:00,0.19869405,0.0
2025-02-28T00:00:00,0.19868909,0.0
2025-02-28T00:15:00,0.19868413,0.0
2025-02-28T00:30:00,0.19867916,0.0
2025-02-28T00:45:00,0.1986742,0.0
2025-02-28T01:00:00,0.19866924,0.0
2025-02-28T01:15:00,0.19866428,0.0
2025-02-28T01:30:00,0.19865932,0.0
2025-02-28T01:45:00,0.19865435,0.0
2025-02-28T02:00:00,0.19864939,0.0
2025-02-28T02:15:00,0.19864443,0.0
2025-02-28T02:30:00,0.19863947,0.0
2025-02-28T02:45:00,0.1986345,0.0
2025-02-28T03:00:00,0.19862954,0.0
2025-02-28T03:15:00,0.19862458,0.0
2025-02-28T03:30:00,0.19861962,0.0
2025-02-28T03:45:00,0.19861466,0.0
2025-02-28T04:00:00,0.1986097,0.0
2025-02-28T04:15:00,0.19860473,0.0
2025-02-28T04:30:00,0.19859977,0.0
2025-02-28T04:45:00,0.19859481,0.0
2025-02-28T05:00:00,0.19858985,0.0
2025-02-28T05:15:00,0.19858488,0.0
2025-02-28T05:30:00,0.19857992,0.0
2025-02-28T05:45:00,0.19857496,0.0
2025-02-28T06:00:00,0.19857,0.0
2025-02-28T06:15:00,0.19856504,0.0
2025-02-28T06:30:00,0.19856007,0.0
2025-02-28T06:45:00,0.19855511,0.0
2025-02-28T07:00:00,0.19855015,0.0
2025-02-28T07:15:00,0.19854519,0.0
2025-02-28T07:30:00,0.19854023,0.0
2025-02-28T07:45:00,0.19853526,0.0
2025-02-28T08:00:00,0.1985303,0.0
2025-02-28T08:15:00,0.19852534,0.0
2025-02-28T08:30:00,0.19852038,0.0
2025-02-28T08:45:00,0.19851542,0.0
2025-02-28T09:00:00,0.19851045,0.0
2025-02-28T09:15:00,0.19850549,0.0
2025-02-28T09:30:00,0.19850053,0.0
2025-02-28T09:45:00,0.19849557,0.0
2025-02-28T10:00:00,0.1984906,0.0
2025-02-28T10:15:00,0.19848564,0.0
2025-02-28T10:30:00,0.19848068,0.0
2025-02-28T10:45:00,0.19847572,0.0
2025-02-28T11:00:00,0.19847076,0.0
2025-02-28T11:15:00,0.1984658,0.0
2025-02-28T11:30:00,0.19846083,0.0
2025-02-28T11:45:00,0.19845587,0.0
2025-02-28T12:00:00,0.19845091,0.0
2025-02-28T12:15:00,0.19844595,0.0
2025-02-28T12:30:00,0.19844098,0.0
2025-02-28T12:45:00,0.19843602,0.0
2025-02-28T13:00:00,0.19843106,0.0
2025-02-28T13:15:00,0.1984261,0.0
2025-02-28T13:30:00,0.19842114,0.0
2025-02-28T13:45:00,0.19841617,0.0
2025-02-28T14:00:00,0.19841121,0.0
2025-02-28T14:15:00,0.19840625,0.0
2025-02-28T14:30:00,0.19840129,0.0
2025-02-28T14:45:00,0.19839633,0.0
2025-02-28T15:00:00,0.19839136,0.0
2025-02-28T15:15:00,0.1983864,0.0
2025-02-28T15:30:00,0.19838144,0.0
2025-02-28T15:45:00,0.19837648,0.0
2025-02-28T16:00:00,0.19837151,0.0
2025-02-28T16:15:00,0.19836655,0.0
2025-02-28T16:30:00,0.19836159,0.0
2025-02-28T16:45:00,0.19835663,0.0
2025-02-28T17:00:00,0.19835167,0.0
2025-02-28T17:15:00,0.1983467,0.0
2025-02-28T17:30:00,0.19834174,0.0
2025-02-28T17:45:00,0.19833678,0.0
2025-02-28T18:00:00,0.19833182,0.0
2025-02-28T18:15:00,0.19832686,0.0
2025-02-28T18:30:00,0.1983219,0.0
2025-02-28T18:45:00,0.19831693,0.0
2025-02-28T19:00:00,0.19831197,0.0
2025-02-28T19:15:00,0.19830701,0.0
2025-02-28T19:30:00,0.19830205,0.0
2025-02-28T19:45:00,0.19829708,0.0
2025-02-28T20:00:00,0.19829212,0.0
2025-02-28T20:15:00,0.19828716,0.0
2025-02-28T20:30:00,0.1982822,0.0
2025-02-28T20:45:00,0.19827724,0.0
2025-02-28T21:00:00,0.19827227,0.0
2025-02-28T21:15:00,0.19826731,0.0
2025-02-28T21:30:00,0.19826235,0.0
2025-02-28T21:45:00,0.19825739,0.0
2025-02-28T22:00:00,0.19825242,0.0
2025-02-28T22:15:00,0.19824746,0.0
2025-02-28T22:30:00,0.1982425,0.0
2025-02-28T22:45:00,0.19823754,0.0
2025-02-28T23:00:00,0.19823258,0.0
2025-02-28T23:15:00,0.19822761,0.0
2025-02-28T23:30:00,0.19822265,0.0
2025-02-28T23:45:00,0.19821769,0.0
2025-03-01T00:00:00,0.19821273,0.0
2025-03-01T00:15:00,0.19820777,0.0
2025-03-01T00:30:00,0.1982028,0.0
2025-03-01T00:45:00,0.19819784,0.0
2025-03-01T01:00:00,0.19819288,0.0
2025-03-01T01:15:00,0.19818792,0.0
2025-03-01T01:30:00,0.19818296,0.0
2025-03-01T01:45:00,0.19817801,0.0
2025-03-01T02:00:00,0.19817306,0.0
2025-03-01T02:15:00,0.19816811,0.0
2025-03-01T02:30:00,0.19816317,0.0
2025-03-01T02:45:00,0.19815822,0.0
2025-03-01T03:00:00,0.19815327,0.0
2025-03-01T03:15:00,0.19814833,0.0
2025-03-01T03:30:00,0.19814338,0.0
2025-03-01T03:45:00,0.19813843,0.0
2025-03-01T04:00:00,0.19813348,0.0
2025-03-01T04:15:00,0.19812854,0.0
2025-03-01T04:30:00,0.19812359,0.0
2025-03-01T04:45:00,0.19811864,0.0
2025-03-01T05:00:00,0.1981137,0.0
2025-03-01T05:15:00,0.19810875,0.0
2025-03-01T05:30:00,0.1981038,0.0
2025-03-01T05:45:00,0.19809885,0.0
2025-03-01T06:00:00,0.1980939,0.0
2025-03-01T06:15:00,0.19808896,0.0
2025-03-01T06:30:00,0.19808401,0.0
2025-03-01T06:45:00,0.19807906,0.0
2025-03-01T07:00:00,0.19807412,0.0
2025-03-01T07:15:00,0.19806917,0.0
2025-03-01T07:30:00,0.19806422,0.0
2025-03-01T07:45:00,0.19805928,0.0
2025-03-01T08:00:00,0.19805433,0.0
2025-03-01T08:15:00,0.19804938,0.0
2025-03-01T08:30:00,0.19804443,0.0
2025-03-01T08:45:00,0.19803949,0.0
2025-03-01T09:00:00,0.19803454,0.0
2025-03-01T09:15:00,0.1980296,0.0
2025-03-01T09:30:00,0.19802465,0.0
2025-03-01T09:45:00,0.1980197,0.0
2025-03-01T10:00:00,0.19801475,0.0
2025-03-01T10:15:00,0.1980098,0.0
2025-03-01T10:30:00,0.19800486,0.0
2025-03-01T10:45:00,0.19799991,0.0
2025-03-01T11:00:00,0.19799496,0.0
2025-03-01T11:15:00,0.20257595,0.5
2025-03-01T11:30:00,0.21409862,1.25
2025-03-01T11:45:00,0.22329871,1.0
2025-03-01T12:00:00,0.2205624,-0.25
2025-03-01T12:15:00,0.22055689,0.0
2025-03-01T12:30:00,0.22284013,0.25
2025-03-01T12:45:00,0.21197143,-1.0
2025-03-01T13:00:00,0.21196613,0.0
2025-03-01T13:15:00,0.21885233,0.75
2025-03-01T13:30:00,0.21611613,-0.25
2025-03-01T13:45:00,0.2079485,-0.75
2025-03-01T14:00:00,0.1917076,-1.5
2025-03-01T14:15:00,0.1917028,0.0
2025-03-01T14:30:00,0.191698,0.0
2025-03-01T14:45:00,0.1916932,0.0
2025-03-01T15:00:00,0.1916884,0.0
2025-03-01T15:15:00,0.19397236,0.25
2025-03-01T15:30:00,0.19396752,0.0
2025-03-01T15:45:00,0.19396268,0.0
2025-03-01T16:00:00,0.19395784,0.0
2025-03-01T16:15:00,0.193953,0.0
2025-03-01T16:30:00,0.19394815,0.0
2025-03-01T16:45:00,0.1939433,0.0
2025-03-01T17:00:00,0.19393846,0.0
2025-03-01T17:15:00,0.19393362,0.0
2025-03-01T17:30:00,0.19392878,0.0
2025-03-01T17:45:00,0.19392394,0.0
2025-03-01T18:00:00,0.19391909,0.0
2025-03-01T18:15:00,0.19391425,0.0
2025-03-01T18:30:00,0.1939094,0.0
2025-03-01T18:45:00,0.19390456,0.0
2025-03-01T19:00:00,0.19389972,0.0
2025-03-01T19:15:00,0.19389488,0.0
2025-03-01T19:30:00,0.19389004,0.0
2025-03-01T19:45:00,0.19388519,0.0
2025-03-01T20:00:00,0.19388035,0.0
2025-03-01T20:15:00,0.1938755,0.0
2025-03-01T20:30:00,0.19387066,0.0
2025-03-01T20:45:00,0.19386582,0.0
2025-03-01T21:00:00,0.19386098,0.0
2025-03-01T21:15:00,0.19385614,0.0
2025-03-01T21:30:00,0.19385129,0.0
2025-03-01T21:45:00,0.19384645,0.0
2025-03-01T22:00:00,0.1938416,0.0
2025-03-01T22:15:00,0.19383676,0.0
2025-03-01T22:30:00,0.19383192,0.0
2025-03-01T22:45:00,0.19382708,0.0
2025-03-01T23:00:00,0.19382223,0.0
2025-03-01T23:15:00,0.19381739,0.0
2025-03-01T23:30:00,0.19381255,0.0
2025-03-01T23:45:00,0.1938077,0.0
2025-03-02T00:00:00,0.19380286,0.0
2025-03-02T00:15:00,0.19379802,0.0
2025-03-02T00:30:00,0.19379318,0.0
2025-03-02T00:45:00,0.19378833,0.0
2025-03-02T01:00:00,0.19378349,0.0
2025-03-02T01:15:00,0.19377865,0.0
2025-03-02T01:30:00,0.1937738,0.0
2025-03-02T01:45:00,0.19376896,0.0
2025-03-02T02:00:00,0.19376412,0.0
2025-03-02T02:15:00,0.19375928,0.0
2025-03-02T02:30:00,0.19375443,0.0
2025-03-02T02:45:00,0.19374959,0.0
2025-03-02T03:00:00,0.19374475,0.0
2025-03-02T03:15:00,0.1937399,0.0
2025-03-02T03:30:00,0.19373506,0.0
2025-03-02T03:45:00,0.19373022,0.0
2025-03-02T04:00:00,0.19372538,0.0
2025-03-02T04:15:00,0.19372053,0.0
2025-03-02T04:30:00,0.19371569,0.0
2025-03-02T04:45:00,0.19371085,0.0
2025-03-02T05:00:00,0.193706,0.0
2025-03-02T05:15:00,0.19370116,0.0
2025-03-02T05:30:00,0.19369632,0.0
2025-03-02T05:45:00,0.19369148,0.0
2025-03-02T06:00:00,0.19368663,0.0
2025-03-02T06:15:00,0.19368179,0.0
2025-03-02T06:30:00,0.19367695,0.0
2025-03-02T06:45:00,0.1936721,0.0
2025-03-02T07:00:00,0.19366726,0.0
2025-03-02T07:15:00,0.19366242,0.0
2025-03-02T07:30:00,0.19365758,0.0
2025-03-02T07:45:00,0.19365273,0.0
2025-03-02T08:00:00,0.19364789,0.0
2025-03-02T08:15:00,0.19364305,0.0
2025-03-02T08:30:00,0.1936382,0.0
2025-03-02T08:45:00,0.19363336,0.0
2025-03-02T09:00:00,0.19362852,0.0
2025-03-02T09:15:00,0.19362368,0.0
2025-03-02T09:30:00,0.1959076,0.24999976
2025-03-02T09:45:00,0.19819145,0.25
2025-03-02T10:00:00,0.19818649,0.0
2025-03-02T10:15:00,0.19818152,0.0
2025-03-02T10:30:00,0.20276251,0.5
2025-03-02T10:45:00,0.20964895,0.75
2025-03-02T11:00:00,0.21653521,0.75
2025-03-02T11:15:00,0.23038813,1.5
2025-03-02T11:30:00,0.24892679,2.0
2025-03-02T11:45:00,0.26982042,2.2499998
2025-03-02T12:00:00,0.27210245,0.25
2025-03-02T12:15:00,0.285954,1.5
2025-03-02T12:30:00,0.2882356,0.25
2025-03-02T12:45:00,0.29743385,1.0
2025-03-02T13:00:00,0.30431792,0.75
2025-03-02T13:15:00,0.32050756,1.75
2025-03-02T13:30:00,0.3343579,1.5
2025-03-02T13:45:00,0.35054678,1.75
2025-03-02T14:00:00,0.36439636,1.5
2025-03-02T14:15:00,0.3782456,1.5
2025-03-02T14:30:00,0.3805249,0.25
2025-03-02T14:45:00,0.38972086,1.0
2025-03-02T15:00:00,0.39199987,0.25
2025-03-02T15:15:00,0.40119553,0.99999976
2025-03-02T15:30:00,0.41039094,0.99999976
2025-03-02T15:45:00,0.41266945,0.25000024
2025-03-02T16:00:00,0.4099284,-0.25
2025-03-02T16:15:00,0.39905503,-1.0
2025-03-02T16:30:00,0.37747523,-1.9999999
2025-03-02T16:45:00,0.32210162,-5.25
2025-03-02T17:00:00,0.27183574,-4.75
2025-03-02T17:15:00,0.21646479,-5.25
2025-03-02T17:30:00,0.16620156,-4.75
2025-03-02T17:45:00,0.1661974,0.0
2025-03-02T18:00:00,0.16619325,0.0
2025-03-02T18:15:00,0.16618909,0.0
2025-03-02T18:30:00,0.16618493,0.0
2025-03-02T18:45:00,0.16618077,0.0
2025-03-02T19:00:00,0.16617662,0.0
2025-03-02T19:15:00,0.16617246,0.0
2025-03-02T19:30:00,0.1661683,0.0
2025-03-02T19:45:00,0.16616414,0.0
2025-03-02T20:00:00,0.16615999,0.0
2025-03-02T20:15:00,0.16615583,0.0
2025-03-02T20:30:00,0.16615167,0.0
2025-03-02T20:45:00,0.16614752,0.0
2025-03-02T21:00:00,0.16614336,0.0
2025-03-02T21:15:00,0.1661392,0.0
2025-03-02T21:30:00,0.16613504,0.0
2025-03-02T21:45:00,0.16613089,0.0
2025-03-02T22:00:00,0.16612673,0.0
2025-03-02T22:15:00,0.16612257,0.0
2025-03-02T22:30:00,0.16611841,0.0
2025-03-02T22:45:00,0.16611426,0.0
2025-03-02T23:00:00,0.1661101,0.0
2025-03-02T23:15:00,0.16610594,0.0
2025-03-02T23:30:00,0.16610178,0.0
2025-03-02T23:45:00,0.16609763,0.0
2025-03-03T00:00:00,0.16609347,0.0
2025-03-03T00:15:00,0.16608931,0.0
2025-03-03T00:30:00,0.16608515,0.0
2025-03-03T00:45:00,0.166081,0.0
2025-03-03T01:00:00,0.16607684,0.0
2025-03-03T01:15:00,0.16607268,0.0
2025-03-03T01:30:00,0.16606852,0.0
2025-03-03T01:45:00,0.16606437,0.0
2025-03-03T02:00:00,0.16606021,0.0
2025-03-03T02:15:00,0.16605605,0.0
2025-03-03T02:30:00,0.1660519,0.0
2025-03-03T02:45:00,0.16604774,0.0
2025-03-03T03:00:00,0.16604358,0.0
2025-03-03T03:15:00,0.16603942,0.0
2025-03-03T03:30:00,0.16603526,0.0
2025-03-03T03:45:00,0.1660311,0.0
2025-03-03T04:00:00,0.16602695,0.0
2025-03-03T04:15:00,0.16602279,0.0
2025-03-03T04:30:00,0.16601864,0.0
2025-03-03T04:45:00,0.16601448,0.0
2025-03-03T05:00:00,0.16601032,0.0
2025-03-03T05:15:00,0.16600616,0.0
2025-03-03T05:30:00,0.166002,0.0
2025-03-03T05:45:00,0.16599785,0.0
2025-03-03T06:00:00,0.1659937,0.0
2025-03-03T06:15:00,0.16598956,0.0
2025-03-03T06:30:00,0.16598542,0.0
2025-03-03T06:45:00,0.16598128,0.0
2025-03-03T07:00:00,0.16597714,0.0
2025-03-03T07:15:00,0.165973,0.0
2025-03-03T07:30:00,0.16596885,0.0
2025-03-03T07:45:00,0.16596471,0.0
2025-03-03T08:00:00,0.16596057,0.0
2025-03-03T08:15:00,0.16595642,0.0
2025-03-03T08:30:00,0.16595228,0.0
2025-03-03T08:45:00,0.16594814,0.0
2025-03-03T09:00:00,0.165944,0.0
2025-03-03T09:15:00,0.16593985,0.0
2025-03-03T09:30:00,0.16593571,0.0
2025-03-03T09:45:00,0.16593157,0.0
2025-03-03T10:00:00,0.16592743,0.0
2025-03-03T10:15:00,0.16592328,0.0
2025-03-03T10:30:00,0.16591914,0.0
2025-03-03T10:45:00,0.165915,0.0
2025-03-03T11:00:00,0.16591085,0.0
2025-03-03T11:15:00,0.17049265,0.5
2025-03-03T11:30:00,0.17048839,0.0
2025-03-03T11:45:00,0.17048413,0.0
2025-03-03T12:00:00,0.17047986,0.0
2025-03-03T12:15:00,0.1704756,0.0
2025-03-03T12:30:00,0.17047134,0.0
2025-03-03T12:45:00,0.17046708,0.0
2025-03-03T13:00:00,0.17046282,0.0
