time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
1000,District,district,4.25,0.4130150079727173,0.8501862287521362,-0.07000000029802322,0.0,,0,0
1001,Building_1,building,5.25,0.5101950168609619,1.0502300262451172,-0.08500000089406967,0.0,0.035850413143634796,0,0
1001,District,district,5.25,0.5101950168609619,1.0502300262451172,-0.08500000089406967,0.0,,0,0
1002,Building_1,building,4.25,0.4130150079727173,0.8501862287521362,-0.0949999988079071,0.0,0.03584951534867287,0,0
1002,District,district,4.25,0.4130150079727173,0.8501862287521362,-0.0949999988079071,0.0,,0,0
1003,Building_1,building,5.5,0.5344899892807007,1.10024094581604,-0.13750000298023224,0.0,0.03584861755371094,0,0
1003,District,district,5.5,0.5344899892807007,1.10024094581604,-0.13750000298023224,0.0,,0,0
1004,Building_1,building,3.5,0.3401300013065338,0.7306379675865173,-1.0475000143051147,0.0,0.03584771975874901,0,0
1004,District,district,3.5,0.3401300013065338,0.7306379675865173,-1.0475000143051147,0.0,,0,0
1005,Building_1,building,4.5,0.43731001019477844,0.9393916726112366,-0.7049999833106995,0.0,0.03584682196378708,0,0
1005,District,district,4.5,0.43731001019477844,0.9393916726112366,-0.7049999833106995,0.0,,0,0
1006,Building_1,building,4.0,0.38872000575065613,0.835014820098877,-0.9449999928474426,0.0,0.03584592416882515,0,0
1006,District,district,4.0,0.38872000575065613,0.835014820098877,-0.9449999928474426,0.0,,0,0
1007,Building_1,building,5.0,0.48590001463890076,1.0437685251235962,-0.6899999976158142,0.0,0.03584502637386322,0,0
1007,District,district,5.0,0.48590001463890076,1.0437685251235962,-0.6899999976158142,0.0,,0,0
1008,Building_1,building,4.5,0.43731001019477844,0.9489394426345825,-0.7425000071525574,0.0,0.03584412857890129,0,0
1008,District,district,4.5,0.43731001019477844,0.9489394426345825,-0.7425000071525574,0.0,,0,0
1009,Building_1,building,3.750000238418579,0.36442503333091736,0.7907829284667969,-0.8199999928474426,0.0,0.03584323078393936,0,0
1009,District,district,3.750000238418579,0.36442503333091736,0.7907829284667969,-0.8199999928474426,0.0,,0,0
1010,Building_1,building,4.25,0.4130150079727173,0.8962206244468689,-0.6000000238418579,0.0,0.03584233298897743,0,0
1010,District,district,4.25,0.4130150079727173,0.8962206244468689,-0.6000000238418579,0.0,,0,0
1011,Building_1,building,3.0,0.2915399968624115,0.6326262950897217,-0.862500011920929,0.0,0.0358414351940155,0,0
1011,District,district,3.0,0.2915399968624115,0.6326262950897217,-0.862500011920929,0.0,,0,0
1012,Building_1,building,4.0,0.3325999975204468,0.8561146855354309,-1.1074999570846558,0.0,0.035840537399053574,0,0
1012,District,district,4.0,0.3325999975204468,0.8561146855354309,-1.1074999570846558,0.0,,0,0
1013,Building_1,building,3.25,0.2702375054359436,0.6955931782722473,-1.3674999475479126,0.0,0.035839639604091644,0,0
1013,District,district,3.25,0.2702375054359436,0.6955931782722473,-1.3674999475479126,0.0,,0,0
1014,Building_1,building,3.5,0.29102498292922974,0.7491003274917603,-1.375,0.0,0.035838741809129715,0,0
1014,District,district,3.5,0.29102498292922974,0.7491003274917603,-1.375,0.0,,0,0
1015,Building_1,building,3.5,0.29102498292922974,0.7491003274917603,-1.5449999570846558,0.0,0.035837844014167786,0,0
1015,District,district,3.5,0.29102498292922974,0.7491003274917603,-1.5449999570846558,0.0,,0,0
1016,Building_1,building,3.25,0.2702375054359436,0.7014276385307312,-1.090000033378601,0.0,0.035836946219205856,0,0
1016,District,district,3.25,0.2702375054359436,0.7014276385307312,-1.090000033378601,0.0,,0,0
1017,Building_1,building,2.0,0.1662999987602234,0.43164777755737305,-1.5149999856948853,0.0,0.035836052149534225,0,0
1017,District,district,2.0,0.1662999987602234,0.43164777755737305,-1.5149999856948853,0.0,,0,0
1018,Building_1,building,1.25,0.10393749922513962,0.26977986097335815,-2.0399999618530273,0.0,0.035835158079862595,0,0
1018,District,district,1.25,0.10393749922513962,0.26977986097335815,-2.0399999618530273,0.0,,0,0
1019,Building_1,building,1.5,0.12472499907016754,0.3237358331680298,-2.1500000953674316,0.0,0.035834264010190964,0,0
1019,District,district,1.5,0.12472499907016754,0.3237358331680298,-2.1500000953674316,0.0,,0,0
1020,Building_1,building,1.25,0.10393749922513962,0.2716759741306305,-2.194999933242798,0.0,0.03583336994051933,0,0
1020,District,district,1.25,0.10393749922513962,0.2716759741306305,-2.194999933242798,0.0,,0,0
1021,Building_1,building,2.0,0.1662999987602234,0.43468156456947327,-1.6799999475479126,0.0,0.0358324758708477,0,0
1021,District,district,2.0,0.1662999987602234,0.43468156456947327,-1.6799999475479126,0.0,,0,0
1022,Building_1,building,3.75,0.31181249022483826,0.8150279521942139,-1.684999942779541,0.0,0.03583158180117607,0,0
1022,District,district,3.75,0.31181249022483826,0.8150279521942139,-1.684999942779541,0.0,,0,0
1023,Building_1,building,4.5,0.3741750121116638,0.9780335426330566,-0.9150000214576721,0.0,0.03583068773150444,0,0
1023,District,district,4.5,0.3741750121116638,0.9780335426330566,-0.9150000214576721,0.0,,0,0
1024,Building_1,building,5.0,0.41574999690055847,1.0803972482681274,-0.44999998807907104,0.0,0.03582979366183281,0,0
1024,District,district,5.0,0.41574999690055847,1.0803972482681274,-0.44999998807907104,0.0,,0,0
1025,Building_1,building,5.75,0.47811248898506165,1.2424569129943848,-0.3375000059604645,0.0,0.03582889959216118,0,0
1025,District,district,5.75,0.47811248898506165,1.2424569129943848,-0.3375000059604645,0.0,,0,0
1026,Building_1,building,5.75,0.47811248898506165,1.2424569129943848,-0.3700000047683716,0.0,0.03582800552248955,0,0
1026,District,district,5.75,0.47811248898506165,1.2424569129943848,-0.3700000047683716,0.0,,0,0
1027,Building_1,building,6.25,0.5196874737739563,1.3504966497421265,-0.4074999988079071,0.0,0.03582711145281792,0,0
1027,District,district,6.25,0.5196874737739563,1.3504966497421265,-0.4074999988079071,0.0,,0,0
1028,Building_1,building,5.25,0.436537504196167,1.126772165298462,-0.14249999821186066,0.0,0.035826217383146286,0,0
1028,District,district,5.25,0.436537504196167,1.126772165298462,-0.14249999821186066,0.0,,0,0
1029,Building_1,building,5.5,0.4573249816894531,1.1804280281066895,-0.019999999552965164,0.0,0.035825323313474655,0,0
1029,District,district,5.5,0.4573249816894531,1.1804280281066895,-0.019999999552965164,0.0,,0,0
1030,Building_1,building,6.25,0.5196874737739563,1.3413954973220825,-0.0,0.0,0.035824429243803024,0,0
1030,District,district,6.25,0.5196874737739563,1.3413954973220825,0.0,0.0,,0,0
1031,Building_1,building,6.5,0.5404750108718872,1.3950512409210205,-0.0,0.0,0.03582353517413139,0,0
1031,District,district,6.5,0.5404750108718872,1.3950512409210205,0.0,0.0,,0,0
1032,Building_1,building,5.25,0.436537504196167,1.1053507328033447,-0.0,0.0,0.03582264110445976,0,0
1032,District,district,5.25,0.436537504196167,1.1053507328033447,0.0,0.0,,0,0
1033,Building_1,building,5.0,0.41574999690055847,1.0527150630950928,-0.0,0.0,0.03582174703478813,0,0
1033,District,district,5.0,0.41574999690055847,1.0527150630950928,0.0,0.0,,0,0
1034,Building_1,building,5.25,0.5101950168609619,1.1053507328033447,-0.0,0.0,0.0358208529651165,0,0
1034,District,district,5.25,0.5101950168609619,1.1053507328033447,0.0,0.0,,0,0
1035,Building_1,building,5.0,0.48590001463890076,1.0527150630950928,-0.0,0.0,0.03581995889544487,0,0
1035,District,district,5.0,0.48590001463890076,1.0527150630950928,0.0,0.0,,0,0
1036,Building_1,building,4.75,0.4616050124168396,0.9587404727935791,-0.0,0.0,0.03581906482577324,0,0
1036,District,district,4.75,0.4616050124168396,0.9587404727935791,0.0,0.0,,0,0
1037,Building_1,building,4.5,0.43731001019477844,0.9082804918289185,-0.0,0.0,0.03581817075610161,0,0
1037,District,district,4.5,0.43731001019477844,0.9082804918289185,0.0,0.0,,0,0
1038,Building_1,building,4.75,0.4616050124168396,0.9587404727935791,-0.0,0.0,0.03581727668642998,0,0
1038,District,district,4.75,0.4616050124168396,0.9587404727935791,0.0,0.0,,0,0
1039,Building_1,building,5.0,0.48590001463890076,1.0092005729675293,-0.0,0.0,0.03581638261675835,0,0
1039,District,district,5.0,0.48590001463890076,1.0092005729675293,0.0,0.0,,0,0
1040,Building_1,building,5.25,0.5101950168609619,1.0530723333358765,-0.0,0.0,0.035815488547086716,0,0
1040,District,district,5.25,0.5101950168609619,1.0530723333358765,0.0,0.0,,0,0
1041,Building_1,building,5.25,0.5101950168609619,1.0530723333358765,-0.0,0.0,0.035814594477415085,0,0
1041,District,district,5.25,0.5101950168609619,1.0530723333358765,0.0,0.0,,0,0
1042,Building_1,building,4.5,0.43731001019477844,0.9026334881782532,-0.0,0.0,0.035813700407743454,0,0
1042,District,district,4.5,0.43731001019477844,0.9026334881782532,0.0,0.0,,0,0
1043,Building_1,building,4.25,0.4130150079727173,0.8524871468544006,-0.0,0.0,0.03581280633807182,0,0
1043,District,district,4.25,0.4130150079727173,0.8524871468544006,0.0,0.0,,0,0
1044,Building_1,building,3.75,0.36442500352859497,0.6913868188858032,-0.0,0.0,0.03581191226840019,0,0
1044,District,district,3.75,0.36442500352859497,0.6913868188858032,0.0,0.0,,0,0
1045,Building_1,building,3.5,0.3401300013065338,0.6452943682670593,-0.0,0.0,0.03581101819872856,0,0
1045,District,district,3.5,0.3401300013065338,0.6452943682670593,0.0,0.0,,0,0
1046,Building_1,building,3.5,0.3401300013065338,0.6452943682670593,-0.0,0.0,0.03581012412905693,0,0
1046,District,district,3.5,0.3401300013065338,0.6452943682670593,0.0,0.0,,0,0
1047,Building_1,building,3.75,0.36442500352859497,0.6913868188858032,-0.0,0.0,0.0358092300593853,0,0
1047,District,district,3.75,0.36442500352859497,0.6913868188858032,0.0,0.0,,0,0
1048,Building_1,building,3.75,0.31181249022483826,0.6307563185691833,-0.0,0.0,0.03580833598971367,0,0
1048,District,district,3.75,0.31181249022483826,0.6307563185691833,0.0,0.0,,0,0
1049,Building_1,building,3.5,0.29102498292922974,0.5887058973312378,-0.0,0.0,0.03580744192004204,0,0
1049,District,district,3.5,0.29102498292922974,0.5887058973312378,0.0,0.0,,0,0
1050,Building_1,building,3.75,0.31181249022483826,0.6307563185691833,-0.0,0.0,0.03580654785037041,0,0
1050,District,district,3.75,0.31181249022483826,0.6307563185691833,0.0,0.0,,0,0
1051,Building_1,building,3.75,0.31181249022483826,0.6307563185691833,-0.0,0.0,0.035805653780698776,0,0
1051,District,district,3.75,0.31181249022483826,0.6307563185691833,0.0,0.0,,0,0
1052,Building_1,building,4.5,0.3741750121116638,0.6965014934539795,-0.0,0.0,0.035804759711027145,0,0
1052,District,district,4.5,0.3741750121116638,0.6965014934539795,0.0,0.0,,0,0
1053,Building_1,building,3.5,0.29102498292922974,0.541723370552063,-0.0,0.0,0.035803865641355515,0,0
1053,District,district,3.5,0.29102498292922974,0.541723370552063,0.0,0.0,,0,0
1054,Building_1,building,3.0,0.24944999814033508,0.46433430910110474,-0.0,0.0,0.035802971571683884,0,0
1054,District,district,3.0,0.24944999814033508,0.46433430910110474,0.0,0.0,,0,0
1055,Building_1,building,2.75,0.22866249084472656,0.425639808177948,-0.0,0.0,0.03580207750201225,0,0
1055,District,district,2.75,0.22866249084472656,0.425639808177948,0.0,0.0,,0,0
1056,Building_1,building,2.5,0.20787499845027924,0.33866867423057556,-0.0,0.0,0.03580118343234062,0,0
1056,District,district,2.5,0.20787499845027924,0.33866867423057556,0.0,0.0,,0,0
1057,Building_1,building,2.75,0.22866249084472656,0.3725355267524719,-0.0,0.0,0.03580028936266899,0,0
1057,District,district,2.75,0.22866249084472656,0.3725355267524719,0.0,0.0,,0,0
1058,Building_1,building,2.5,0.20787499845027924,0.33866867423057556,-0.0,0.0,0.03579939529299736,0,0
1058,District,district,2.5,0.20787499845027924,0.33866867423057556,0.0,0.0,,0,0
1059,Building_1,building,2.75,0.22866249084472656,0.3725355267524719,-0.0,0.0,0.03579850122332573,0,0
1059,District,district,2.75,0.22866249084472656,0.3725355267524719,0.0,0.0,,0,0
1060,Building_1,building,2.75,0.22866249084472656,0.34420162439346313,-0.0,0.0,0.0357976071536541,0,0
1060,District,district,2.75,0.22866249084472656,0.34420162439346313,0.0,0.0,,0,0
1061,Building_1,building,2.75,0.22866249084472656,0.34420162439346313,-0.0,0.0,0.03579671308398247,0,0
1061,District,district,2.75,0.22866249084472656,0.34420162439346313,0.0,0.0,,0,0
1062,Building_1,building,3.0,0.24944999814033508,0.3754926919937134,-0.0,0.0,0.03579581901431084,0,0
1062,District,district,3.0,0.24944999814033508,0.3754926919937134,0.0,0.0,,0,0
1063,Building_1,building,3.75,0.31181249022483826,0.46936583518981934,-0.0,0.0,0.035794924944639206,0,0
1063,District,district,3.75,0.31181249022483826,0.46936583518981934,0.0,0.0,,0,0
1064,Building_1,building,3.5,0.2972550094127655,0.42724427580833435,-0.0,0.0,0.035794030874967575,0,0
1064,District,district,3.5,0.2972550094127655,0.42724427580833435,0.0,0.0,,0,0
1065,Building_1,building,3.75,0.3184875249862671,0.4577617049217224,-0.0,0.0,0.035793136805295944,0,0
1065,District,district,3.75,0.3184875249862671,0.4577617049217224,0.0,0.0,,0,0
1066,Building_1,building,4.0,0.3397200107574463,0.48827916383743286,-0.0,0.0,0.03579224273562431,0,0
1066,District,district,4.0,0.3397200107574463,0.48827916383743286,0.0,0.0,,0,0
1067,Building_1,building,4.25,0.3609524965286255,0.5187966227531433,-0.0,0.0,0.03579134866595268,0,0
1067,District,district,4.25,0.3609524965286255,0.5187966227531433,0.0,0.0,,0,0
1068,Building_1,building,4.25,0.3609524965286255,0.5058335661888123,-0.0,0.0,0.03579045459628105,0,0
1068,District,district,4.25,0.3609524965286255,0.5058335661888123,0.0,0.0,,0,0
1069,Building_1,building,4.25,0.3609524965286255,0.5058335661888123,-0.0,0.0,0.03578956052660942,0,0
1069,District,district,4.25,0.3609524965286255,0.5058335661888123,0.0,0.0,,0,0
1070,Building_1,building,4.0,0.3397200107574463,0.4760786294937134,-0.0,0.0,0.03578866645693779,0,0
1070,District,district,4.0,0.3397200107574463,0.4760786294937134,0.0,0.0,,0,0
1071,Building_1,building,4.0,0.3397200107574463,0.4760786294937134,-0.0,0.0,0.03578777238726616,0,0
1071,District,district,4.0,0.3397200107574463,0.4760786294937134,0.0,0.0,,0,0
1072,Building_1,building,3.5,0.2972550094127655,0.4185046851634979,-0.0,0.0,0.03578687831759453,0,0
1072,District,district,3.5,0.2972550094127655,0.4185046851634979,0.0,0.0,,0,0
1073,Building_1,building,3.0,0.2547900080680847,0.35871830582618713,-0.0,0.0,0.0357859842479229,0,0
1073,District,district,3.0,0.2547900080680847,0.35871830582618713,0.0,0.0,,0,0
1074,Building_1,building,2.75,0.23355750739574432,0.32882511615753174,-0.0,0.0,0.035785090178251266,0,0
1074,District,district,2.75,0.23355750739574432,0.32882511615753174,0.0,0.0,,0,0
1075,Building_1,building,2.75,0.23355750739574432,0.32882511615753174,-0.0,0.0,0.035784196108579636,0,0
1075,District,district,2.75,0.23355750739574432,0.32882511615753174,0.0,0.0,,0,0
1076,Building_1,building,3.0,0.2547900080680847,0.36802560091018677,-0.0,0.0,0.035783302038908005,0,0
1076,District,district,3.0,0.2547900080680847,0.36802560091018677,0.0,0.0,,0,0
1077,Building_1,building,3.0,0.2547900080680847,0.36802560091018677,-0.0,0.0,0.035782407969236374,0,0
1077,District,district,3.0,0.2547900080680847,0.36802560091018677,0.0,0.0,,0,0
1078,Building_1,building,2.75,0.23355750739574432,0.3373567759990692,-0.0,0.0,0.03578151389956474,0,0
1078,District,district,2.75,0.23355750739574432,0.3373567759990692,0.0,0.0,,0,0
1079,Building_1,building,3.0,0.2547900080680847,0.36802560091018677,-0.0,0.0,0.03578061982989311,0,0
1079,District,district,3.0,0.2547900080680847,0.36802560091018677,0.0,0.0,,0,0
1080,Building_1,building,4.0,0.3325999975204468,0.5118576288223267,-0.0,0.0,0.03577972576022148,0,0
1080,District,district,4.0,0.3325999975204468,0.5118576288223267,0.0,0.0,,0,0
1081,Building_1,building,3.5,0.29102498292922974,0.447875440120697,-0.0,0.0,0.03577883169054985,0,0
1081,District,district,3.5,0.29102498292922974,0.447875440120697,0.0,0.0,,0,0
1082,Building_1,building,4.0,0.3325999975204468,0.5118576288223267,-0.0,0.0,0.03577793762087822,0,0
1082,District,district,4.0,0.3325999975204468,0.5118576288223267,0.0,0.0,,0,0
1083,Building_1,building,4.25,0.3533875048160553,0.5438487529754639,-0.0,0.0,0.03577704355120659,0,0
1083,District,district,4.25,0.3533875048160553,0.5438487529754639,0.0,0.0,,0,0
1084,Building_1,building,4.0,0.3325999975204468,0.5169168710708618,-0.0,0.0,0.03577614948153496,0,0
1084,District,district,4.0,0.3325999975204468,0.5169168710708618,0.0,0.0,,0,0
1085,Building_1,building,4.25,0.3533875048160553,0.5492241978645325,-0.0,0.0,0.03577525541186333,0,0
1085,District,district,4.25,0.3533875048160553,0.5492241978645325,0.0,0.0,,0,0
1086,Building_1,building,3.75,0.31181249022483826,0.48460957407951355,-0.0,0.0,0.035774361342191696,0,0
1086,District,district,3.75,0.31181249022483826,0.48460957407951355,0.0,0.0,,0,0
1087,Building_1,building,3.5,0.29102498292922974,0.4523022770881653,-0.0,0.0,0.035773467272520065,0,0
1087,District,district,3.5,0.29102498292922974,0.4523022770881653,0.0,0.0,,0,0
1088,Building_1,building,4.5,0.3741750121116638,0.6416294574737549,-0.0,0.0,0.035772573202848434,0,0
1088,District,district,4.5,0.3741750121116638,0.6416294574737549,0.0,0.0,,0,0
1089,Building_1,building,5.0,0.41574999690055847,0.7129216194152832,-0.07500000298023224,0.0,0.035771679133176804,0,0
1089,District,district,5.0,0.41574999690055847,0.7129216194152832,-0.07500000298023224,0.0,,0,0
1090,Building_1,building,6.0,0.49889999628067017,0.8555059432983398,-0.2800000011920929,0.0,0.03577078506350517,0,0
1090,District,district,6.0,0.49889999628067017,0.8555059432983398,-0.2800000011920929,0.0,,0,0
1091,Building_1,building,4.75,0.39496248960494995,0.677275538444519,-0.4399999976158142,0.0,0.03576989099383354,0,0
1091,District,district,4.75,0.39496248960494995,0.677275538444519,-0.4399999976158142,0.0,,0,0
1092,Building_1,building,5.25,0.436537504196167,0.8048880100250244,-0.5350000262260437,0.0,0.03576899692416191,0,0
1092,District,district,5.25,0.436537504196167,0.8048880100250244,-0.5350000262260437,0.0,,0,0
1093,Building_1,building,6.75,0.5612624883651733,1.0348559617996216,-0.6850000023841858,0.0,0.03576810285449028,0,0
1093,District,district,6.75,0.5612624883651733,1.0348559617996216,-0.6850000023841858,0.0,,0,0
1094,Building_1,building,4.0,0.3325999975204468,0.6132479906082153,-1.1124999523162842,0.0,0.03576720878481865,0,0
1094,District,district,4.0,0.3325999975204468,0.6132479906082153,-1.1124999523162842,0.0,,0,0
1095,Building_1,building,2.75,0.22866249084472656,0.42160800099372864,-1.625,0.0,0.03576631471514702,0,0
1095,District,district,2.75,0.22866249084472656,0.42160800099372864,-1.625,0.0,,0,0
