Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
4,9,1,1,22.37,0,16.38,10.78,2.37,0
4,10,1,1,22.67,0,16.22,12.85,1.58,0
4,11,1,1,23.58,0,18.24,15.51,14.05,0
4,12,1,1,24.11,0.5,19.19,15.61,11.13,0
4,13,1,1,24.04,0.43,17.56,12.8,19.88,0
4,14,1,1,24.09,0.48,16.32,13.04,17.81,0
4,15,1,1,23.69,0.08,17.02,13.38,4.52,0
4,16,1,1,23.5,0,17.79,13.37,5.02,0
4,17,1,1,23.46,0,17.83,14.41,4.03,0
4,18,1,1,23.35,0,17.53,12.01,3.14,0
4,19,1,1,23.34,0,16.85,12.01,2.06,0
4,20,1,1,23.41,0,18.5,10.21,8.61,0
4,21,1,1,23.25,0,17.65,9.78,9.04,0
4,22,1,1,22.71,0,16.75,5.86,9.75,0
4,23,1,1,22.24,0,15.08,2.61,0,0
4,24,1,1,19.36,0,18.13,2.41,0,0
5,1,2,1,21.83,0,17.09,1.9,0,0
5,2,2,1,22.64,0,21.45,2.31,0,0
5,3,2,1,23.27,0,25.52,1.7,0,0
5,4,2,1,23.02,0,23.72,3.16,0,0
5,5,2,1,21.95,0,23.91,5.76,0,0
5,6,2,1,21.92,0,26.18,7.04,3.34,0
5,7,2,1,22.05,0,29.12,8.85,3.07,0
5,8,2,1,22.45,0,31.92,10.44,5.98,0
5,9,2,1,22.63,0.02,31.55,12.06,2.24,0
5,10,2,1,22.87,0.26,30.56,14.3,1.78,0.04
5,11,2,1,23.84,1.16,30.86,14.63,14.71,0.91
5,12,2,1,24.55,1.55,29,13.15,6.18,1.96
5,13,2,1,24.85,1.58,27.82,13.68,20.9,2.86
5,14,2,1,25.13,1.72,25.37,11.41,19.93,3.43
5,15,2,1,24.72,1.25,25.05,11.94,4.5,3.77
5,16,2,1,24.63,1.13,26.29,12.45,6.56,3.82
5,17,2,1,24.63,1.16,27.44,11.73,5.07,3.58
5,18,2,1,24.37,1.07,28.37,12.52,3.75,2.99
5,19,2,1,24.07,1.07,28.45,12.07,2.35,2.14
5,20,2,1,23.89,1.13,31.96,10.08,9.09,1.6
5,21,2,1,23.61,0.99,32.62,8.8,9.54,1.21
5,22,2,1,23.02,0.41,31.27,4.34,8.7,0.77
5,23,2,1,22.8,0.19,29.83,2.11,2.88,0.1
5,24,2,1,21.86,0,30.76,2.06,0,0
5,1,3,1,23.42,0,29.52,1.79,0,0
5,2,3,1,23.98,0,32.98,2.53,0,0
5,3,3,1,22.94,0,28.96,1.85,0,0
5,4,3,1,23.31,0,28.22,3.08,0,0
5,5,3,1,22.73,0.13,28.68,6.51,0,0
5,6,3,1,22.61,0,29.14,6.44,2.68,0
5,7,3,1,22.61,0,31.08,6.86,2.69,0
5,8,3,1,22.7,0.09,33.31,8.19,5.47,0.06
5,9,3,1,22.79,0.18,33.6,10.5,2.08,1.02
5,10,3,1,23.23,0.41,32.3,12.42,1.68,2.11
5,11,3,1,24.52,1.34,31.59,15.41,11.63,3.02
5,12,3,1,25.19,1.68,29.96,14.59,5.38,3.74
5,13,3,1,25.28,1.68,27.37,12.38,19.56,4.19
5,14,3,1,25.39,1.82,24.66,12.64,18.49,4.56
5,15,3,1,24.97,1.39,24.27,11.45,4.68,4.64
5,16,3,1,24.85,1.25,24.78,12.75,7.03,4.64
5,17,3,1,24.85,1.27,25.45,14.32,5.41,4.56
5,18,3,1,24.62,1.18,25.97,13.62,3.77,3.96
5,19,3,1,24.09,1.01,26.08,11.42,2.36,3.23
5,20,3,1,23.77,1.04,28.78,11.43,8.85,2.54
5,21,3,1,23.52,0.91,30.24,10.23,8.37,1.86
5,22,3,1,23.05,0.44,29.18,5.48,8.41,1.09
5,23,3,1,22.81,0.2,27.02,2.32,3.1,0.11
5,24,3,1,21.87,0,26.63,2.49,0,0
5,1,4,1,23.42,0,24.68,1.83,0,0
5,2,4,1,24.18,0,27.44,2.05,0,0
5,3,4,1,23.14,0,24.64,1.74,0,0
5,4,4,1,23.01,0,25.21,2.93,0,0
5,5,4,1,22.18,0,26.82,6.68,0,0
5,6,4,1,22.33,0,27.11,6.98,3.33,0
5,7,4,1,22.59,0,27.73,7.24,2.95,0
5,8,4,1,22.7,0.09,29.75,8.61,6.29,0.13
5,9,4,1,22.83,0.19,28.84,10.83,2.37,1.14
5,10,4,1,23.37,0.44,26.69,12.48,1.82,2.24
5,11,4,1,24.67,1.33,26.76,14.38,11.75,3.14
5,12,4,1,25.3,1.71,24.94,12.96,5.45,4.07
5,13,4,1,25.32,1.72,23.45,11.4,19.39,6.12
5,14,4,1,25.45,1.85,21.05,10.42,19.96,6.94
5,15,4,1,25.03,1.43,21.02,10.53,4.89,7.01
5,16,4,1,24.88,1.28,22.82,11.76,6.25,7.33
5,17,4,1,24.89,1.29,23.31,12.49,4.76,7.32
5,18,4,1,24.81,1.21,23.14,12.09,3.2,5.77
5,19,4,1,24.6,1.21,22.7,12.16,1.79,3.7
5,20,4,1,24.24,1.24,25.44,9.91,7.7,3.01
5,21,4,1,23.73,1.1,26.51,8.61,8.16,2.26
5,22,4,1,23.11,0.5,24.92,4.67,9.07,1.43
5,23,4,1,22.83,0.22,22.64,2.54,3.42,0.36
5,24,4,1,21.96,0,22.21,2.37,0,0
5,1,5,1,23.69,0,20.91,1.93,0,0
5,2,5,1,24.28,0,24.1,2.49,0,0
5,3,5,1,23.22,0,21.22,2.22,0,0
5,4,5,1,23.07,0,21.76,3.89,0,0
5,5,5,1,22.16,0,22.81,8.03,0,0
5,6,5,1,22.27,0,23.76,8.59,3.38,0
5,7,5,1,22.55,0,25.71,9.41,2.97,0
5,8,5,1,22.68,0.07,28.48,11.41,6.19,0
5,9,5,1,22.78,0.17,28.92,12.98,2.25,0.67
5,10,5,1,23.21,0.42,27.08,15.25,1.81,1.6
5,11,5,1,24.42,1.3,26.41,16.31,13.56,2.42
5,12,5,1,25.15,1.69,25.09,14.13,6.51,3.1
5,13,5,1,25.28,1.69,22.92,11.83,21.3,3.55
5,14,5,1,25.38,1.83,21.28,11.39,18.34,3.85
5,15,5,1,24.92,1.38,21.76,10.86,4.46,4.01
5,16,5,1,24.74,1.23,23.19,13.13,5.92,3.99
5,17,5,1,24.71,1.25,24.68,12.98,4.56,3.76
5,18,5,1,24.45,1.15,26.59,10.93,3,3.36
5,19,5,1,24.13,1.14,28.06,11.28,2.08,2.75
5,20,5,1,23.91,1.19,32.1,10.67,8.64,2.23
5,21,5,1,23.66,1.04,33.85,8.97,9.65,1.78
5,22,5,1,23.07,0.46,33.84,4.63,9.25,1.24
5,23,5,1,22.82,0.21,32.32,2.03,3.42,0.34
5,24,5,1,21.99,0,32.27,2.04,0,0
5,1,6,1,23.69,0,29.51,1.96,0,0
5,2,6,1,24.35,0,32.31,2.37,0,0
5,3,6,1,23.57,0,29.01,1.93,0,0
5,4,6,1,23.84,0.08,28.53,3.28,0,0
5,5,6,1,22.8,0.18,30.68,6.59,0,0
5,6,6,1,22.62,0.01,31.93,6.93,2.88,0
5,7,6,1,22.61,0,34.38,7.71,2.72,0
5,8,6,1,22.71,0.1,38.42,10.22,5.61,0.75
5,9,6,1,22.86,0.2,37.9,11.05,2.58,1.91
5,10,6,1,23.46,0.45,34.31,11.72,2.19,3.15
5,11,6,1,24.89,1.37,35.32,11.82,16.83,4.59
5,12,6,1,25.27,1.67,32.43,13.49,7.24,7.52
5,13,6,1,25.37,1.77,33.26,11.98,21.01,7.94
5,14,6,1,25.46,1.86,32.38,11.69,19.11,5.93
5,15,6,1,24.78,1.38,31.49,11.86,4.19,5.05
5,16,6,1,24.5,1.22,30.72,13.06,6.36,4.62
5,17,6,1,24.48,1.22,31.39,13.48,4.31,4.37
5,18,6,1,24.35,1.12,33.17,13.58,2.75,4.14
5,19,6,1,23.99,0.97,33.88,13.41,1.74,3.72
5,20,6,1,23.8,1.01,36.29,11.3,7.83,3.25
5,21,6,1,23.51,0.89,38.37,8.98,8.92,3
5,22,6,1,23.04,0.43,40.27,4.76,9.28,2.67
5,23,6,1,22.82,0.2,39.27,2.56,3.32,1.29
5,24,6,1,22.45,0,38.78,2.5,0,0
5,1,7,1,23.91,0,36.46,2.14,0,0
5,2,7,1,24.47,0,39.36,2.43,0,0
5,3,7,1,23.47,0,35.49,1.94,0,0
5,4,7,1,23.02,0,35.47,3.54,0,0
5,5,7,1,22.5,0,37.02,6.12,0,0
5,6,7,1,22.65,0,35.15,6.88,0,0
5,7,7,1,23,0,36.47,7.86,3.31,0
5,8,7,1,23.53,0,36.42,9.65,3.43,0
5,9,7,1,23.78,0,34.11,11.68,3.5,0.03
5,10,7,1,23.95,0.01,32.32,13.36,2.24,1.13
5,11,7,1,24.94,0.6,32.08,14.77,16.79,3.2
5,12,7,1,25.65,0.9,30.21,12.34,12.67,4.59
5,13,7,1,25.82,0.83,26.97,12.84,19.1,6.13
5,14,7,1,25.89,0.89,27.96,11.83,15.89,6.84
5,15,7,1,25.43,0.46,26.78,10.41,4.54,5.74
5,16,7,1,25.06,0.23,26.3,12.65,4.94,5.22
5,17,7,1,24.87,0.21,27.17,12.57,4.09,4.88
5,18,7,1,24.72,0.13,27.99,11.47,2.65,4.54
5,19,7,1,24.58,0.14,27.86,11.12,1.69,4.04
5,20,7,1,24.29,0.19,29.4,10.21,7.39,3.4
5,21,7,1,23.87,0.07,30.44,10.08,7.13,2.68
5,22,7,1,23.62,0.01,30.45,5.35,8.47,0.08
5,23,7,1,23.42,0,28.03,2.6,0,0
5,24,7,1,22.34,0,27.1,2.41,0,0
5,1,1,1,23.68,0,25.65,1.91,0,0
5,2,1,1,24.31,0,28.8,2.42,0,0
5,3,1,1,23.29,0,26.06,1.84,0,0
5,4,1,1,23.13,0,26.38,3.25,0,0
5,5,1,1,22.06,0,27.89,6.29,0,0
5,6,1,1,22,0,27.7,7.22,0,0
5,7,1,1,22.36,0,29.31,7.46,2.94,0
5,8,1,1,22.84,0,29.87,8.35,2.7,0
5,9,1,1,23.31,0,29.02,8.86,2.72,0
5,10,1,1,23.63,0,27.65,13.29,1.9,0
5,11,1,1,24.32,0.47,28.16,14.25,13.56,1.31
5,12,1,1,24.91,0.82,27.83,12.27,10.62,2.3
5,13,1,1,25.04,0.74,25.35,13.32,15.76,2.9
5,14,1,1,25.17,0.77,23.03,11.91,18.1,3.25
5,15,1,1,24.75,0.31,23.29,11.4,4.47,3.44
5,16,1,1,24.56,0.12,24.26,14.13,4.29,3.48
5,17,1,1,24.49,0.12,24.37,14.94,4.53,3.22
5,18,1,1,24.29,0.02,23.64,14.28,3.21,2.64
5,19,1,1,24.03,0.02,23.51,13.66,1.99,1.96
5,20,1,1,23.79,0.08,26.4,12.53,7.94,1.2
5,21,1,1,23.62,0,26.38,10.36,9.02,0.17
5,22,1,1,23.55,0,24,5.67,8.39,0
5,23,1,1,22.99,0,22.12,2.76,0,0
5,24,1,1,21.06,0,24.26,2.85,0,0
5,1,2,1,23.17,0,22.86,2.33,0,0
5,2,2,1,23.77,0,26.19,2.63,0,0
5,3,2,1,22.81,0,20.98,1.95,0,0
5,4,2,1,22.75,0,20.11,2.96,0,0
5,5,2,1,22.08,0,21.39,6.74,0,0
5,6,2,1,22.02,0,22.34,7.85,2.81,0
5,7,2,1,22.11,0,25.48,9.26,2.76,0
5,8,2,1,22.47,0,27.85,11.13,5.62,0
5,9,2,1,22.62,0.01,27.73,13.09,2.18,0
5,10,2,1,22.78,0.17,30.15,15.2,1.93,0
5,11,2,1,23.74,1.13,33.31,15.8,13.55,0
5,12,2,1,23.98,1.37,34.64,14.29,6.34,0
5,13,2,1,24.06,1.45,34.61,13.09,18.39,0
5,14,2,1,24.22,1.62,27.94,12.52,15.83,0.09
5,15,2,1,23.83,1.19,23.38,11.48,3.49,0.57
5,16,2,1,23.71,1.06,23.58,13.25,5.94,0.8
5,17,2,1,23.79,1.08,24.02,13.2,4.4,0.83
5,18,2,1,23.66,1.01,24.4,11.88,2.97,0.7
5,19,2,1,23.62,1.01,24.23,9.69,1.65,0.32
5,20,2,1,23.7,1.09,26.11,9.69,6.46,0
5,21,2,1,23.56,0.95,26.01,9.94,7.16,0
5,22,2,1,22.96,0.35,23.98,4.82,8.39,0
5,23,2,1,22.58,0,21.94,2.51,2.76,0
5,24,2,1,20.56,0,23.19,2.45,0,0
5,1,3,1,22.65,0,22.06,1.82,0,0
5,2,3,1,23.24,0,25.83,2.13,0,0
5,3,3,1,23.58,0.15,27.47,1.88,0,0
5,4,3,1,23.04,0,19.66,3.12,0,0
5,5,3,1,22.51,0,20.62,5.99,0,0
5,6,3,1,22.38,0,22.1,6.68,2.72,0
5,7,3,1,22.19,0,23.57,7.02,2.75,0
5,8,3,1,22.47,0,26.38,8.29,5.62,0
5,9,3,1,22.6,0,28.97,9.64,2.45,0
5,10,3,1,22.8,0.19,28.25,11.13,2.08,0
5,11,3,1,23.79,1.18,28.31,14.3,14.01,0
5,12,3,1,24.07,1.46,25.89,13.41,6.61,0.03
5,13,3,1,24.17,1.56,25.48,12.29,19.11,0.31
5,14,3,1,24.28,1.67,28.33,11.41,17.43,0.19
5,15,3,1,23.76,1.15,25.37,11.87,3.94,0
5,16,3,1,23.59,0.98,26.12,13.34,4.93,0
5,17,3,1,23.58,0.97,27.69,13.07,4.04,0
5,18,3,1,23.48,0.87,25.68,12.16,3.02,0
5,19,3,1,23.33,0.72,26.74,10.55,1.88,0
5,20,3,1,23.39,0.78,30.22,10.13,6.71,0
5,21,3,1,23.29,0.68,29.39,8.71,7.97,0
5,22,3,1,22.84,0.23,27.64,4.75,8.42,0
5,23,3,1,22.46,0,25.27,2.21,2.69,0
5,24,3,1,20.13,0,27.67,2.07,0,0
5,1,4,1,22.28,0,24.67,1.85,0,0
5,2,4,1,23.23,0,27.53,2.6,0,0
5,3,4,1,23.53,0.12,28.1,1.95,0,0
5,4,4,1,23.07,0,22.39,2.9,0,0
5,5,4,1,22.04,0,20.5,6.13,0,0
5,6,4,1,21.98,0,21.71,6.65,2.62,0
5,7,4,1,22.08,0,23.99,7.79,2.68,0
5,8,4,1,22.43,0,26.67,9.29,5.79,0
5,9,4,1,22.58,0,25.76,11.38,2.5,0
5,10,4,1,22.83,0.22,23.26,14.12,2.07,0
5,11,4,1,23.72,1.11,24.24,14.41,14.23,0
5,12,4,1,24.12,1.51,24.13,13,6.55,0
5,13,4,1,24.12,1.51,23.67,13.48,21.04,0
5,14,4,1,24.26,1.65,22.64,12.7,19.68,0
5,15,4,1,23.79,1.18,23.2,13.25,4.37,0
5,16,4,1,23.64,1.03,24.36,14.15,6.43,0
5,17,4,1,23.65,1.04,25.28,14.45,4.82,0
5,18,4,1,23.56,0.95,25.64,13.61,3,0
5,19,4,1,23.56,0.95,25.29,12.62,1.93,0
5,20,4,1,23.63,1.02,26.97,10.67,7.65,0
5,21,4,1,23.5,0.89,26.57,10.39,7.43,0
5,22,4,1,22.93,0.32,25.46,5.86,7.21,0
5,23,4,1,22.54,0,23.84,2.42,2.83,0
5,24,4,1,20.17,0,25.48,2.69,0,0
5,1,5,1,22.61,0,22.9,2.08,0,0
5,2,5,1,23.43,0,25.91,2.58,0,0
5,3,5,1,22.87,0,21.52,2.04,0,0
5,4,5,1,23.12,0,21.55,3.23,0,0
5,5,5,1,21.98,0,24,6.25,0,0
5,6,5,1,21.98,0,26.52,6.91,2.82,0
5,7,5,1,22.11,0,30,7.44,2.45,0
5,8,5,1,22.51,0,32.43,7.86,6.07,0
5,9,5,1,22.65,0.04,31.82,10.93,2.68,0
5,10,5,1,22.9,0.29,30.2,11.69,2.16,0.03
5,11,5,1,23.9,1.23,30.24,13.04,16.58,0.76
5,12,5,1,24.53,1.59,28.38,13.59,6.61,1.66
5,13,5,1,24.74,1.58,26.18,11.83,19.79,2.35
5,14,5,1,24.99,1.73,24.35,11.76,18.42,2.83
5,15,5,1,24.58,1.29,24.53,11.39,4.26,3.09
5,16,5,1,24.43,1.14,25.68,13.45,5.3,3.09
5,17,5,1,24.43,1.16,26.93,14.21,3.66,2.87
5,18,5,1,24.2,1.08,28.13,13.13,2.73,2.35
5,19,5,1,23.92,1.08,28.84,12.88,1.66,1.58
5,20,5,1,23.75,1.12,32.29,11.89,6.16,0.78
5,21,5,1,23.59,0.98,32.49,10.29,7.45,0.06
5,22,5,1,23.01,0.4,29.5,5.5,7.43,0
5,23,5,1,22.66,0.05,26.92,2.29,3.01,0
5,24,5,1,20.72,0,27.51,2.07,0,0
5,1,6,1,22.74,0,24.87,1.63,0,0
5,2,6,1,23.63,0,27.96,2.44,0,0
5,3,6,1,22.89,0,22.65,1.87,0,0
5,4,6,1,23.06,0,21.74,3.24,0,0
5,5,6,1,22.51,0,23.26,6.53,0,0
5,6,6,1,22.39,0,24.16,7.31,2.69,0
5,7,6,1,22.19,0,25.59,8.2,2.59,0
5,8,6,1,22.48,0,26.97,8.66,5.44,0
5,9,6,1,22.59,0,26.8,11.38,2.29,0
5,10,6,1,22.79,0.18,27.28,14.76,1.88,0
5,11,6,1,23.73,1.12,30.02,16.39,12.19,0
5,12,6,1,24.09,1.48,29.11,14.72,5.2,0
5,13,6,1,24.11,1.5,27.53,13.35,16.27,0
5,14,6,1,24.23,1.62,25.28,12.59,15.18,0
5,15,6,1,23.73,1.12,26.49,12.56,3.58,0
5,16,6,1,23.59,0.98,29.9,15.07,5.47,0
5,17,6,1,23.6,0.99,29.11,15.32,4.21,0
5,18,6,1,23.5,0.89,26.93,13.49,2.8,0
5,19,6,1,23.34,0.73,25.92,12.23,2,0
5,20,6,1,23.39,0.78,28.03,11.38,7.33,0
5,21,6,1,23.28,0.67,28.46,9.41,7.73,0
5,22,6,1,22.82,0.21,27.85,5.68,8.18,0
5,23,6,1,22.46,0,26.38,2.32,2.76,0
5,24,6,1,19.8,0,29.2,2.22,0,0
5,1,7,1,21.96,0,25.85,1.72,0,0
5,2,7,1,22.96,0,29.11,2.22,0,0
5,3,7,1,23.45,0.07,30.9,1.74,0,0
5,4,7,1,22.73,0,26.18,3.42,0,0
5,5,7,1,21.98,0,25.5,6.12,0,0
5,6,7,1,21.78,0,26.02,6.2,0,0
5,7,7,1,21.98,0,30.18,7.7,2.38,0
5,8,7,1,22.29,0,32.5,8.96,2.74,0
5,9,7,1,22.72,0,33.52,10.34,2.53,0
5,10,7,1,23.23,0,33.43,12.76,1.66,0
5,11,7,1,24.01,0.4,33.23,15.56,13.63,0
5,12,7,1,24.24,0.63,31.15,14.01,12.35,0.05
5,13,7,1,24.19,0.58,30.48,11.69,19.61,0.47
5,14,7,1,24.23,0.63,28.55,11.39,19.86,0.86
5,15,7,1,23.82,0.2,27.99,11.39,5.72,1.06
5,16,7,1,23.65,0,29.01,12.16,5.73,0.99
5,17,7,1,23.61,0,29.43,11.4,5.23,0.93
5,18,7,1,23.61,0,30.18,11.76,3.29,0.27
5,19,7,1,23.61,0,30.71,9.88,1.85,0.09
5,20,7,1,23.66,0.05,33.32,10.42,7.65,0
5,21,7,1,23.62,0.01,34.43,10.31,8.81,0
5,22,7,1,23.45,0,32.53,5.43,8.86,0
5,23,7,1,22.9,0,30.46,2.73,0,0
5,24,7,1,21.04,0,31.86,2.43,0,0
5,1,1,1,22.98,0,29.4,1.88,0,0
5,2,1,1,23.48,0,33.07,2.57,0,0
5,3,1,1,22.85,0,26.34,1.93,0,0
5,4,1,1,23.06,0,25.3,3.34,0,0
5,5,1,1,21.97,0,26.23,7.03,0,0
5,6,1,1,21.85,0,26.67,8.12,0,0
5,7,1,1,22.05,0,29.68,9.49,3.2,0
5,8,1,1,22.37,0,30.96,10.14,2.91,0
5,9,1,1,22.7,0,30.6,10.59,3.02,0
5,10,1,1,23.06,0,31.32,13.28,2.06,0
5,11,1,1,23.83,0.22,33.9,13.5,13.86,0
5,12,1,1,24.15,0.54,34.19,14.23,10.94,0
5,13,1,1,24.03,0.42,36.67,12.17,17.84,0
5,14,1,1,24.08,0.47,34.83,11,16.95,0
5,15,1,1,23.71,0.1,35.15,9.8,4.58,0
5,16,1,1,23.61,0,34.13,10.3,4.78,0
5,17,1,1,23.61,0,33.69,11.69,4.65,0
5,18,1,1,23.59,0,33.96,12.16,3.44,0
5,19,1,1,23.61,0,32.72,9.96,2.2,0
5,20,1,1,23.61,0,31.74,8.67,8.1,0
5,21,1,1,23.54,0,30.13,7.69,7.56,0
5,22,1,1,22.88,0,29.12,4.38,8.17,0
5,23,1,1,22.35,0,27.01,2.28,0,0
5,24,1,1,20.21,0,29.97,2.5,0,0
5,1,2,1,22.18,0,28.43,1.83,0,0
5,2,2,1,22.84,0,32.34,2.23,0,0
5,3,2,1,23.31,0,33.71,1.96,0,0
5,4,2,1,23.24,0,30.13,2.93,0,0
5,5,2,1,21.83,0,26.4,5.8,0,0
5,6,2,1,21.98,0,28,6.96,2.91,0
5,7,2,1,22.25,0,30.44,7.56,2.89,0
5,8,2,1,22.59,0,34.09,8.56,5.54,0
5,9,2,1,22.63,0.02,33.26,9.75,2.34,0.14
5,10,2,1,22.89,0.26,28.75,10.94,1.96,1.05
5,11,2,1,24.13,1.2,27.47,12.57,14.44,1.97
5,12,2,1,24.84,1.54,26.3,12.54,6.39,2.85
5,13,2,1,25.13,1.59,25.1,10.7,17.9,3.57
5,14,2,1,25.31,1.73,22.78,10.69,15.62,4.1
5,15,2,1,24.85,1.29,23.47,12.24,3.94,4.42
5,16,2,1,24.75,1.16,24.53,12.28,5.77,4.5
5,17,2,1,24.74,1.18,25.51,12.43,3.8,4.4
5,18,2,1,24.53,1.1,26.55,12.08,3.14,3.99
5,19,2,1,24.16,1.1,26.74,11.44,1.83,3.28
5,20,2,1,23.87,1.15,29.47,9.6,6.75,2.59
5,21,2,1,23.61,1,29.5,8.39,7.31,1.88
5,22,2,1,23.03,0.42,28.01,4.77,7.59,1.13
5,23,2,1,22.8,0.19,25.85,2.39,2.97,0.14
5,24,2,1,21.81,0,25.97,2.68,0,0
5,1,3,1,23.32,0,25.32,2.1,0,0
5,2,3,1,23.81,0,29.13,2.62,0,0
5,3,3,1,22.93,0,24.81,2.19,0,0
5,4,3,1,23.14,0,24.24,3.93,0,0
5,5,3,1,22.64,0.04,26.17,7.45,0,0
5,6,3,1,22.57,0,27.58,8.08,3.18,0
5,7,3,1,22.46,0,29.77,8.4,3.05,0
5,8,3,1,22.62,0.01,31.5,9.02,6.39,0
5,9,3,1,22.67,0.06,31.42,9.84,2.76,0
5,10,3,1,22.9,0.29,31.59,13.71,2.27,0.02
5,11,3,1,23.82,1.2,32.81,14.51,16.25,0.61
5,12,3,1,24.34,1.53,31.48,14.54,6.49,1.47
5,13,3,1,24.57,1.55,29.94,14.7,19.14,2.17
5,14,3,1,24.8,1.69,27.07,14.15,16.47,2.6
5,15,3,1,24.39,1.25,26.45,14.22,4.03,2.82
5,16,3,1,24.26,1.11,27.04,15.91,5.58,2.91
5,17,3,1,24.34,1.12,28.06,15.91,4,2.89
5,18,3,1,24.22,1.05,28.67,14.78,2.63,2.63
5,19,3,1,23.86,0.9,28.24,12.79,1.89,2.07
5,20,3,1,23.65,0.94,30.57,12.39,7.22,1.36
5,21,3,1,23.43,0.82,30.53,11.41,7.66,0.55
5,22,3,1,22.97,0.36,27.95,6.23,8.43,0
5,23,3,1,22.7,0.09,25.14,2.97,3.22,0
5,24,3,1,21.09,0,26.47,2.97,0,0
5,1,4,1,22.8,0,25.46,2.24,0,0
5,2,4,1,23.29,0,29.72,2.8,0,0
5,3,4,1,23.53,0.1,31.3,2.15,0,0
5,4,4,1,22.77,0,26.75,3.38,0,0
5,5,4,1,21.91,0,24.43,7.26,0,0
5,6,4,1,21.99,0,26.54,7.41,2.57,0
5,7,4,1,22.14,0,29.66,8.02,2.7,0
5,8,4,1,22.56,0,32.1,9.24,5.97,0
5,9,4,1,22.66,0.05,32.25,10.61,2.25,0
5,10,4,1,22.91,0.3,30.91,14.06,1.56,0.26
5,11,4,1,23.95,1.2,30.29,16.94,11.61,1.18
5,12,4,1,24.63,1.58,28.76,16.47,5.48,2.04
5,13,4,1,24.86,1.59,26.87,15.34,16.99,2.72
5,14,4,1,25.11,1.74,24.38,14.22,17.25,3.18
5,15,4,1,24.69,1.29,24.41,14.22,3.79,3.4
5,16,4,1,24.56,1.16,24.53,14.83,6.1,3.35
5,17,4,1,24.59,1.18,23.87,13.46,4.66,3.04
5,18,4,1,24.37,1.1,23.36,12.53,3.17,2.53
5,19,4,1,24.1,1.1,23.26,12.02,1.84,1.84
5,20,4,1,23.87,1.16,25.78,11.49,7.56,1.11
5,21,4,1,23.62,1.01,25.45,10.99,7.79,0.3
5,22,4,1,23.03,0.42,22.74,5.75,8.57,0
5,23,4,1,22.69,0.08,20.11,2.82,3.21,0
5,24,4,1,20.82,0,20.78,2.61,0,0
5,1,5,1,22.97,0,19.7,2.06,0,0
5,2,5,1,23.67,0,23.01,2.4,0,0
5,3,5,1,22.91,0,18.36,1.76,0,0
5,4,5,1,22.7,0,18.12,2.96,0,0
5,5,5,1,22.06,0,20.22,5.99,0,0
5,6,5,1,22,0,21.74,6.6,3.12,0
5,7,5,1,22.13,0,23.18,6.7,3.17,0
5,8,5,1,22.52,0,25.02,7.89,6.53,0
5,9,5,1,22.66,0.05,24.56,10.49,2.68,0
5,10,5,1,22.92,0.31,23.58,12.28,2.23,0
5,11,5,1,23.87,1.24,25.32,14.55,16.28,0.35
5,12,5,1,24.39,1.58,24.58,14.98,7,1.08
5,13,5,1,24.59,1.58,23.2,12.17,20.31,1.66
5,14,5,1,24.81,1.72,21.16,11.94,19.54,2.05
5,15,5,1,24.39,1.26,21.23,11.56,4.73,2.24
5,16,5,1,24.24,1.13,22.5,13.04,6.61,2.28
5,17,5,1,24.26,1.15,23.68,13.79,4.48,2.08
5,18,5,1,24.03,1.07,24.29,13.59,2.95,1.59
5,19,5,1,23.79,1.07,23.76,13.1,1.73,0.87
5,20,5,1,23.75,1.14,25.61,10.94,7.22,0.15
5,21,5,1,23.6,0.99,26.08,10.31,7.03,0
5,22,5,1,23.01,0.4,24.53,5.03,6.6,0
5,23,5,1,22.64,0.03,22.17,2.48,2.83,0
5,24,5,1,20.72,0,22.63,2.71,0,0
5,1,6,1,22.84,0,21.2,2.13,0,0
5,2,6,1,23.54,0,24.6,2.67,0,0
5,3,6,1,22.86,0,19.82,2.14,0,0
5,4,6,1,23.08,0,19.16,3.18,0,0
5,5,6,1,22.55,0,21.23,5.71,0,0
5,6,6,1,22.4,0,22.61,6.05,3.13,0
5,7,6,1,22.33,0,25.75,7.93,2.76,0
5,8,6,1,22.63,0.02,30.16,8.71,6.33,0
5,9,6,1,22.73,0.12,31,11.47,2.51,0.04
5,10,6,1,23,0.36,29.76,12.74,1.99,0.89
5,11,6,1,24.21,1.29,30.32,12.73,13.46,1.91
5,12,6,1,24.9,1.64,29.18,12.16,5.05,2.79
5,13,6,1,25.14,1.65,27.88,13.3,16.01,3.46
5,14,6,1,25.34,1.79,26.24,13.24,14.15,3.84
5,15,6,1,24.91,1.35,26.33,12.1,3.35,4
5,16,6,1,24.76,1.21,27.54,14.04,5.72,3.97
5,17,6,1,24.74,1.23,28.44,12.85,3.77,3.66
5,18,6,1,24.5,1.14,29.25,12.16,2.7,3.1
5,19,6,1,24.05,0.98,30.65,10.32,1.86,2.32
5,20,6,1,23.76,1.02,34.37,9.72,7.17,1.39
5,21,6,1,23.51,0.9,35.13,8.34,8.34,1.27
5,22,6,1,23.04,0.43,34.94,5.33,8.06,1.84
5,23,6,1,22.81,0.2,35,2.21,2.49,1.55
5,24,6,1,22.94,0,35.42,2.04,0,0
5,1,7,1,24.14,0,34.61,1.66,0,0
