Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,14,5,1,22.21,0.0,31.36,14.4,2.76,27.4,0.0,0.0
5,15,5,1,22.21,0.0,30.96,9.9,0.48,25.84,0.0,0.0
5,16,5,1,22.22,0.0,30.95,11.9,3.24,29.46,0.0,0.0
5,17,5,1,22.22,0.0,31.43,15.4,1.32,32.61,0.0,0.0
5,18,5,1,22.22,0.0,32.95,13.8,2.4,29.02,0.0,0.0
5,19,5,1,22.22,0.0,34.87,17.3,2.16,27.4,0.0,0.0
5,20,5,1,22.22,0.0,36.36,12.4,1.44,19.21,0.0,0.0
5,21,5,1,22.22,0.0,37.57,15.1,2.64,20.31,0.0,0.0
5,22,5,1,22.19,0.0,39.52,11.8,1.32,15.65,0.0,0.0
5,23,5,1,22.09,0.0,41.19,9.5,0.84,12.04,0.0,0.0
5,24,5,1,21.93,0.0,42.44,8.3,1.8,9.82,0.0,0.0
5,1,6,1,21.78,0.0,42.83,7.8,0.96,8.34,0.0,0.0
5,2,6,1,21.71,0.0,42.85,8.6,1.68,8.16,0.0,0.0
5,3,6,1,21.63,0.0,42.94,8.1,0.24,7.23,0.0,0.0
5,4,6,1,21.58,0.0,42.85,8.5,0.12,7.05,0.0,0.0
5,5,6,1,21.5,0.0,43.37,8.1,0.48,6.45,0.0,0.0
5,6,6,1,21.64,0.0,43.4,14.2,6.12,9.58,0.0,0.0
5,7,6,1,21.66,0.0,43.83,8.4,8.04,8.09,0.0,0.0
5,8,6,1,21.85,0.0,44.12,8.7,12.24,11.82,0.0,0.0
5,9,6,1,21.94,0.0,44.63,7.6,12.12,13.02,0.0,0.0
5,10,6,1,22.06,0.0,43.56,11.9,3.36,20.33,0.0,0.0
5,11,6,1,22.14,0.0,42.62,11.3,7.08,21.5,0.0,0.0
5,12,6,1,22.19,0.0,41.93,12.7,1.08,25.07,0.0,0.0
5,13,6,1,22.21,0.0,41.36,12.2,0.84,25.27,0.0,0.0
5,14,6,1,22.22,0.0,40.88,11.3,0.84,24.01,0.0,0.0
5,15,6,1,22.22,0.0,40.66,11.9,5.04,23.17,0.0,0.0
5,16,6,1,22.22,0.0,40.4,7.5,1.44,19.88,0.0,0.0
5,17,6,1,22.22,0.0,40.41,7.4,4.8,19.87,0.0,0.0
5,18,6,1,22.22,0.0,41.0,8.7,3.6,23.41,0.0,0.0
5,19,6,1,22.22,0.0,41.65,15.7,3.72,27.38,0.0,0.0
5,20,6,1,22.22,0.0,42.22,13.1,1.44,21.76,0.0,0.0
5,21,6,1,22.22,0.0,43.31,11.6,3.96,18.32,0.0,0.0
5,22,6,1,22.22,0.0,44.92,15.5,0.72,22.23,0.0,0.0
5,23,6,1,22.19,0.0,46.34,11.6,0.48,15.99,0.0,0.0
5,24,6,1,22.06,0.0,47.97,8.1,2.64,11.47,0.0,0.0
5,1,7,1,22.06,0.0,48.4,11.4,1.32,12.97,0.0,0.0
5,2,7,1,21.95,0.0,48.87,9.8,2.88,10.51,0.0,0.0
5,3,7,1,21.9,0.0,49.54,10.8,0.6,10.39,0.0,0.0
5,4,7,1,21.61,0.0,50.85,5.7,2.04,6.77,0.0,0.0
5,5,7,1,21.62,0.0,51.13,8.6,1.08,7.82,0.0,0.0
5,6,7,1,21.6,0.0,51.01,8.0,2.28,7.81,0.0,0.0
5,7,7,1,21.76,0.0,50.22,7.6,2.52,10.29,0.0,0.0
5,8,7,1,22.0,0.0,48.54,10.9,9.6,17.28,0.0,0.0
5,9,7,1,22.12,0.0,45.84,15.2,8.64,22.58,0.0,0.0
5,10,7,1,22.15,0.0,44.01,14.5,10.08,20.54,0.0,0.0
5,11,7,1,22.15,0.0,42.67,9.2,9.48,18.62,0.0,0.0
5,12,7,1,22.2,0.0,40.81,14.7,7.32,26.93,0.0,0.0
5,13,7,1,22.21,0.0,39.63,9.4,6.24,23.81,0.0,0.0
5,14,7,1,22.22,0.0,38.85,9.4,2.76,24.72,0.0,0.0
5,15,7,1,22.22,0.0,38.15,9.1,9.84,22.23,0.0,0.0
5,16,7,1,22.22,0.0,37.63,9.3,8.76,22.13,0.0,0.0
5,17,7,1,22.22,0.0,37.51,12.6,2.64,25.09,0.0,0.0
5,18,7,1,22.22,0.0,37.91,11.5,7.8,24.14,0.0,0.0
5,19,7,1,22.22,0.0,38.33,17.8,4.8,29.06,0.0,0.0
5,20,7,1,22.22,0.0,38.33,17.8,5.88,26.37,0.0,0.0
5,21,7,1,22.22,0.0,38.71,11.6,1.56,17.28,0.0,0.0
5,22,7,1,22.2,0.0,39.31,11.3,1.92,15.36,0.0,0.0
5,23,7,1,22.17,0.0,39.51,12.0,0.72,14.13,0.0,0.0
5,24,7,1,21.88,0.0,39.85,6.4,0.24,8.18,0.0,0.0
5,1,1,1,21.71,0.0,40.07,7.7,0.24,7.66,0.0,0.0
5,2,1,1,21.44,0.0,40.95,5.5,0.48,5.78,0.0,0.0
5,3,1,1,21.26,0.0,41.38,5.5,0.12,5.25,0.0,0.0
5,4,1,1,21.26,0.0,41.25,8.1,0.24,5.45,0.0,0.0
5,5,1,1,21.34,0.0,40.98,11.3,4.44,6.21,0.0,0.0
5,6,1,1,21.45,0.0,40.76,10.2,11.16,7.21,0.0,0.0
5,7,1,1,21.7,0.0,40.01,11.5,16.44,10.41,0.0,0.0
5,8,1,1,21.75,0.0,39.71,7.8,12.12,11.14,0.0,0.0
5,9,1,1,21.89,0.0,38.7,12.2,9.0,15.33,0.0,0.0
5,10,1,1,21.96,0.0,37.45,11.1,9.36,14.67,0.0,0.0
5,11,1,1,22.12,0.0,35.9,17.2,1.92,20.81,0.0,0.0
5,12,1,1,22.16,0.0,35.0,13.9,2.52,19.8,0.0,0.0
5,13,1,1,22.18,0.0,34.37,12.6,2.16,20.77,0.0,0.0
5,14,1,1,22.18,0.0,33.71,9.3,1.92,20.26,0.0,0.0
5,15,1,1,22.21,0.0,33.04,13.7,3.84,28.51,0.0,0.0
5,16,1,1,22.21,0.0,32.67,10.4,5.16,27.14,0.0,0.0
5,17,1,1,22.22,0.0,32.63,11.3,3.84,27.72,0.0,0.0
5,18,1,1,22.22,0.0,32.83,11.5,2.88,25.77,0.0,0.0
5,19,1,1,22.22,0.0,33.16,16.3,5.4,24.5,0.0,0.0
5,20,1,1,22.22,0.0,33.37,15.6,2.16,20.0,0.0,0.0
5,21,1,1,22.21,0.0,33.61,15.4,3.36,17.38,0.0,0.0
5,22,1,1,22.15,0.0,33.97,13.2,1.08,13.31,0.0,0.0
5,23,1,1,22.04,0.0,34.23,12.4,1.08,10.99,0.0,0.0
5,24,1,1,21.73,0.0,34.87,8.8,1.08,7.11,0.0,0.0
5,1,2,1,21.41,0.0,35.53,6.7,0.48,5.63,0.0,0.0
5,2,2,1,21.26,0.0,35.69,7.3,0.24,5.17,0.0,0.0
5,3,2,1,21.17,0.0,35.41,8.3,0.24,5.03,0.0,0.0
5,4,2,1,21.05,0.0,35.04,8.1,0.24,4.72,0.0,0.0
5,5,2,1,20.95,0.0,34.57,7.4,1.32,4.56,0.0,0.0
5,6,2,1,20.94,0.0,34.07,7.9,2.64,4.55,0.0,0.0
5,7,2,1,20.94,0.0,34.32,6.1,22.92,4.57,0.0,0.0
5,8,2,1,21.33,0.0,34.06,15.1,4.68,6.81,0.0,0.0
5,9,2,1,21.34,0.0,34.17,13.0,7.68,5.99,0.0,0.0
5,10,2,1,21.39,0.0,34.9,15.9,13.08,6.9,0.0,0.0
5,11,2,1,21.46,0.0,35.42,13.7,8.76,7.44,0.0,0.0
5,12,2,1,21.47,0.0,36.22,9.8,3.84,7.21,0.0,0.0
5,13,2,1,21.67,0.0,36.36,11.9,0.96,9.91,0.0,0.0
5,14,2,1,21.7,0.0,35.54,8.9,1.32,10.65,0.0,0.0
5,15,2,1,21.71,0.0,33.72,8.4,2.88,14.39,0.0,0.0
5,16,2,1,21.8,0.0,32.19,10.4,7.2,15.98,0.0,0.0
5,17,2,1,21.83,0.0,31.46,10.0,2.76,19.9,0.0,0.0
5,18,2,1,21.92,0.0,31.41,12.6,5.76,20.71,0.0,0.0
5,19,2,1,21.97,0.0,31.72,13.8,5.28,16.88,0.0,0.0
5,20,2,1,21.86,0.0,32.22,11.7,3.72,11.24,0.0,0.0
5,21,2,1,21.77,0.0,32.6,11.8,5.64,9.94,0.0,0.0
5,22,2,1,21.85,0.0,32.65,16.6,2.16,11.85,0.0,0.0
5,23,2,1,21.6,0.0,33.06,9.8,1.8,6.68,0.0,0.0
5,24,2,1,21.35,0.0,33.26,7.9,0.48,5.4,0.0,0.0
5,1,3,1,21.19,0.0,33.55,8.1,0.48,5.11,0.0,0.0
5,2,3,1,21.04,0.0,33.85,8.0,0.12,4.71,0.0,0.0
5,3,3,1,20.96,0.0,33.88,8.4,0.12,4.68,0.0,0.0
5,4,3,1,20.89,0.0,33.93,7.6,0.36,4.35,0.0,0.0
5,5,3,1,20.87,0.0,33.83,8.2,3.48,4.4,0.0,0.0
5,6,3,1,20.89,0.0,33.63,7.1,6.24,4.29,0.0,0.0
5,7,3,1,21.08,0.0,33.02,12.3,12.6,5.1,0.0,0.0
5,8,3,1,21.18,0.0,33.02,12.1,5.4,5.26,0.0,0.0
5,9,3,1,21.34,0.0,33.96,13.0,8.04,6.73,0.0,0.0
5,10,3,1,21.4,0.0,34.17,9.8,2.64,6.83,0.0,0.0
5,11,3,1,21.54,0.0,32.86,11.0,2.76,7.9,0.0,0.0
5,12,3,1,21.72,0.0,31.34,11.6,1.2,9.31,0.0,0.0
5,13,3,1,21.82,0.0,30.56,12.4,0.6,10.69,0.0,0.0
5,14,3,1,21.76,0.0,30.26,10.4,0.6,8.32,0.0,0.0
5,15,3,1,21.74,0.0,30.01,12.3,1.32,8.65,0.0,0.0
5,16,3,1,21.91,0.0,30.05,16.9,6.24,11.98,0.0,0.0
5,17,3,1,21.78,0.0,31.25,13.1,1.44,8.48,0.0,0.0
5,18,3,1,21.76,0.0,31.63,13.2,2.4,9.57,0.0,0.0
5,19,3,1,21.87,0.0,32.59,17.5,2.16,11.13,0.0,0.0
5,20,3,1,21.74,0.0,34.9,14.4,1.92,8.35,0.0,0.0
5,21,3,1,21.65,0.0,36.48,15.0,2.16,7.62,0.0,0.0
5,22,3,1,21.4,0.0,37.72,11.4,0.96,5.68,0.0,0.0
5,23,3,1,21.24,0.0,38.03,9.9,2.28,5.21,0.0,0.0
5,24,3,1,21.01,0.0,38.41,7.2,1.56,4.63,0.0,0.0
5,1,4,1,21.05,0.0,37.65,11.7,0.12,5.0,0.0,0.0
5,2,4,1,20.87,0.0,37.29,6.9,0.36,4.19,0.0,0.0
5,3,4,1,20.8,0.0,36.29,6.4,0.0,3.88,0.0,0.0
5,4,4,1,20.8,0.0,35.15,9.4,0.24,4.04,0.0,0.0
5,5,4,1,20.8,0.0,34.25,7.7,1.2,3.85,0.0,0.0
5,6,4,1,20.81,0.0,33.72,9.1,12.6,4.1,0.0,0.0
5,7,4,1,20.87,0.0,33.55,8.2,17.76,4.22,0.0,0.0
5,8,4,1,21.08,0.0,33.36,11.0,11.4,5.12,0.0,0.0
5,9,4,1,21.29,0.0,33.0,12.4,3.0,6.18,0.0,0.0
5,10,4,1,21.42,0.0,31.83,11.9,2.4,6.75,0.0,0.0
5,11,4,1,21.64,0.0,30.1,15.0,6.48,8.83,0.0,0.0
5,12,4,1,21.73,0.0,28.74,12.9,5.52,8.88,0.0,0.0
5,13,4,1,21.82,0.0,27.97,12.6,1.68,10.62,0.0,0.0
5,14,4,1,22.02,0.0,27.48,17.8,2.16,16.48,0.0,0.0
5,15,4,1,21.99,0.0,27.48,13.4,1.32,14.74,0.0,0.0
5,16,4,1,21.98,0.0,27.64,13.4,4.32,15.27,0.0,0.0
5,17,4,1,21.94,0.0,28.23,12.6,7.32,13.91,0.0,0.0
5,18,4,1,21.8,0.0,29.66,9.5,2.4,10.74,0.0,0.0
5,19,4,1,21.77,0.0,31.13,12.2,8.16,9.58,0.0,0.0
5,20,4,1,21.71,0.0,32.14,11.9,4.32,8.12,0.0,0.0
5,21,4,1,21.51,0.0,33.38,9.3,3.12,6.13,0.0,0.0
5,22,4,1,21.56,0.0,34.03,13.4,0.96,7.33,0.0,0.0
5,23,4,1,21.46,0.0,34.81,12.5,0.72,6.2,0.0,0.0
5,24,4,1,21.23,0.0,35.25,8.7,0.48,4.94,0.0,0.0
5,1,5,1,21.11,0.0,35.38,10.1,0.0,4.88,0.0,0.0
5,2,5,1,20.92,0.0,35.83,6.2,0.6,4.36,0.0,0.0
5,3,5,1,20.89,0.0,36.13,8.9,0.24,4.47,0.0,0.0
5,4,5,1,20.83,0.0,36.72,6.3,0.12,4.1,0.0,0.0
5,5,5,1,20.8,0.0,37.23,5.9,1.8,3.91,0.0,0.0
5,6,5,1,20.94,0.0,37.4,7.8,5.76,4.4,0.0,0.0
5,7,5,1,21.25,0.0,37.66,10.6,7.68,6.42,0.0,0.0
5,8,5,1,21.59,0.0,37.88,14.4,15.24,10.69,0.0,0.0
5,9,5,1,21.63,0.0,38.17,10.6,6.48,10.57,0.0,0.0
5,10,5,1,21.77,0.0,37.59,13.4,4.2,12.77,0.0,0.0
5,11,5,1,21.88,0.0,36.53,10.9,6.12,10.94,0.0,0.0
5,12,5,1,21.98,0.0,35.39,11.3,2.52,13.47,0.0,0.0
5,13,5,1,22.07,0.0,34.26,12.3,4.68,17.04,0.0,0.0
5,14,5,1,22.11,0.0,33.7,12.0,2.28,19.83,0.0,0.0
5,15,5,1,22.14,0.0,33.17,11.4,0.96,22.61,0.0,0.0
5,16,5,1,22.22,0.0,32.96,19.7,3.96,32.99,0.0,0.0
5,17,5,1,22.2,0.0,33.33,11.0,2.04,24.14,0.0,0.0
5,18,5,1,22.22,0.0,34.48,15.7,0.6,27.1,0.0,0.0
5,19,5,1,22.2,0.0,35.8,12.1,2.4,17.8,0.0,0.0
5,20,5,1,22.21,0.0,36.76,16.2,2.04,18.82,0.0,0.0
5,21,5,1,22.07,0.0,38.06,10.9,1.08,11.99,0.0,0.0
5,22,5,1,22.07,0.0,38.38,14.4,2.16,13.16,0.0,0.0
5,23,5,1,21.87,0.0,38.69,11.4,2.28,9.1,0.0,0.0
5,24,5,1,21.45,0.0,39.14,6.6,1.56,5.7,0.0,0.0
5,1,6,1,21.37,0.0,38.53,9.6,0.36,5.81,0.0,0.0
5,2,6,1,21.17,0.0,38.61,6.6,0.12,4.84,0.0,0.0
5,3,6,1,21.01,0.0,38.45,7.9,0.0,4.65,0.0,0.0
5,4,6,1,20.86,0.0,38.35,5.2,0.84,4.18,0.0,0.0
5,5,6,1,20.85,0.0,38.05,8.0,0.84,4.33,0.0,0.0
5,6,6,1,20.87,0.0,37.51,8.4,3.24,4.48,0.0,0.0
5,7,6,1,20.95,0.0,37.02,7.3,7.32,4.47,0.0,0.0
5,8,6,1,21.07,0.0,36.41,10.7,4.68,5.01,0.0,0.0
5,9,6,1,21.21,0.0,35.72,13.2,2.76,5.62,0.0,0.0
5,10,6,1,21.36,0.0,35.07,14.9,12.0,6.85,0.0,0.0
5,11,6,1,21.33,0.0,34.95,10.9,5.04,5.99,0.0,0.0
5,12,6,1,21.29,0.0,34.9,9.1,2.16,5.75,0.0,0.0
5,13,6,1,21.59,0.0,33.64,15.1,2.52,9.05,0.0,0.0
5,14,6,1,21.75,0.0,32.42,15.3,5.04,10.21,0.0,0.0
5,15,6,1,21.62,0.0,32.58,9.9,2.76,7.46,0.0,0.0
5,16,6,1,21.55,0.0,33.61,11.1,2.52,7.37,0.0,0.0
5,17,6,1,21.4,0.0,34.51,7.2,4.56,6.12,0.0,0.0
5,18,6,1,21.37,0.0,34.85,8.3,8.88,6.22,0.0,0.0
5,19,6,1,21.48,0.0,34.94,13.9,4.44,7.4,0.0,0.0
5,20,6,1,21.41,0.0,35.52,13.3,3.72,6.25,0.0,0.0
5,21,6,1,21.5,0.0,36.2,18.5,0.84,7.63,0.0,0.0
5,22,6,1,21.41,0.0,37.24,15.4,0.6,6.35,0.0,0.0
5,23,6,1,21.08,0.0,38.58,9.6,1.08,4.79,0.0,0.0
5,24,6,1,20.88,0.0,39.08,8.2,0.84,4.31,0.0,0.0
5,1,7,1,20.85,0.0,38.73,9.6,0.96,4.41,0.0,0.0
5,2,7,1,20.82,0.0,38.99,7.5,1.8,4.11,0.0,0.0
5,3,7,1,20.81,0.0,39.23,9.1,0.12,4.27,0.0,0.0
5,4,7,1,20.79,0.0,39.75,5.7,3.36,3.91,0.0,0.0
5,5,7,1,20.79,0.0,39.85,6.9,0.6,4.0,0.0,0.0
5,6,7,1,20.8,0.0,39.78,7.3,4.08,4.08,0.0,0.0
5,7,7,1,20.85,0.0,40.29,10.6,6.24,4.82,0.0,0.0
5,8,7,1,20.97,0.0,41.06,11.0,5.16,5.13,0.0,0.0
5,9,7,1,21.34,0.0,41.06,16.1,6.96,6.84,0.0,0.0
5,10,7,1,21.41,0.0,41.33,12.2,16.32,6.93,0.0,0.0
5,11,7,1,21.41,0.0,41.01,9.4,13.08,7.03,0.0,0.0
5,12,7,1,21.54,0.0,39.23,10.0,4.32,8.06,0.0,0.0
5,13,7,1,21.86,0.0,37.7,15.5,9.72,12.97,0.0,0.0
5,14,7,1,21.84,0.0,37.08,9.4,2.04,10.4,0.0,0.0
5,15,7,1,21.89,0.0,36.05,11.5,15.6,12.78,0.0,0.0
5,16,7,1,21.93,0.0,35.44,12.1,2.88,13.25,0.0,0.0
5,17,7,1,21.78,0.0,35.82,6.7,7.32,9.31,0.0,0.0
5,18,7,1,21.92,0.0,36.27,13.5,6.0,13.31,0.0,0.0
5,19,7,1,22.12,0.0,37.07,21.2,4.32,18.62,0.0,0.0
5,20,7,1,21.97,0.0,38.6,14.2,2.4,10.97,0.0,0.0
5,21,7,1,21.89,0.0,40.82,14.4,1.2,10.71,0.0,0.0
5,22,7,1,21.79,0.0,42.0,12.8,1.68,9.27,0.0,0.0
5,23,7,1,21.71,0.0,42.83,12.6,0.72,8.35,0.0,0.0
5,24,7,1,21.31,0.0,44.02,5.9,0.48,5.2,0.0,0.0
5,1,1,1,21.24,0.0,43.71,8.5,0.6,5.51,0.0,0.0
5,2,1,1,20.99,0.0,43.95,6.0,0.36,4.58,0.0,0.0
5,3,1,1,20.87,0.0,43.79,5.5,1.32,4.46,0.0,0.0
5,4,1,1,20.89,0.0,43.33,8.3,0.48,4.7,0.0,0.0
5,5,1,1,20.91,0.0,42.61,9.0,1.56,4.8,0.0,0.0
5,6,1,1,20.87,0.0,42.16,6.5,5.4,4.41,0.0,0.0
5,7,1,1,20.93,0.0,41.85,8.9,14.28,4.96,0.0,0.0
5,8,1,1,21.1,0.0,41.56,11.0,7.68,5.38,0.0,0.0
5,9,1,1,21.12,0.0,41.3,9.3,9.96,5.26,0.0,0.0
5,10,1,1,21.29,0.0,40.58,13.4,5.04,6.64,0.0,0.0
5,11,1,1,21.3,0.0,40.64,10.8,2.4,6.36,0.0,0.0
5,12,1,1,21.35,0.0,40.85,10.6,4.08,6.85,0.0,0.0
5,13,1,1,21.53,0.0,40.66,14.0,2.28,8.76,0.0,0.0
5,14,1,1,21.55,0.0,40.95,12.6,1.44,7.94,0.0,0.0
5,15,1,1,21.42,0.0,41.69,9.6,2.52,6.57,0.0,0.0
5,16,1,1,21.41,0.0,41.84,10.6,2.76,6.85,0.0,0.0
5,17,1,1,21.4,0.0,42.24,11.3,8.88,6.67,0.0,0.0
5,18,1,1,21.57,0.0,42.46,18.3,4.56,8.93,0.0,0.0
5,19,1,1,21.66,0.0,42.71,20.6,2.52,10.26,0.0,0.0
5,20,1,1,21.49,0.0,43.17,14.9,6.48,6.73,0.0,0.0
5,21,1,1,21.44,0.0,42.64,16.2,3.48,6.72,0.0,0.0
5,22,1,1,21.24,0.0,42.67,12.4,0.96,5.23,0.0,0.0
5,23,1,1,21.03,0.0,42.87,9.8,1.32,4.86,0.0,0.0
5,24,1,1,20.92,0.0,42.47,8.0,2.28,4.5,0.0,0.0
5,1,2,1,20.88,0.0,41.7,9.2,0.84,4.64,0.0,0.0
5,2,2,1,20.84,0.0,41.35,7.6,0.36,4.31,0.0,0.0
5,3,2,1,20.86,0.0,41.17,10.3,0.0,4.66,0.0,0.0
5,4,2,1,20.81,0.0,40.95,6.1,0.12,4.02,0.0,0.0
5,5,2,1,20.79,0.0,40.84,5.6,0.96,4.08,0.0,0.0
5,6,2,1,20.86,0.0,40.68,7.5,5.52,4.46,0.0,0.0
5,7,2,1,21.14,0.0,40.49,10.1,17.76,5.63,0.0,0.0
5,8,2,1,21.53,0.0,40.63,13.6,5.4,8.93,0.0,0.0
5,9,2,1,21.72,0.0,40.6,14.0,10.68,11.01,0.0,0.0
5,10,2,1,21.81,0.0,38.25,11.5,3.48,10.81,0.0,0.0
5,11,2,1,21.92,0.0,35.46,11.3,5.88,11.97,0.0,0.0
5,12,2,1,22.03,0.0,33.56,11.9,1.44,14.81,0.0,0.0
5,13,2,1,22.11,0.0,32.84,13.2,0.48,18.77,0.0,0.0
5,14,2,1,22.16,0.0,32.36,11.8,3.6,21.17,0.0,0.0
5,15,2,1,22.16,0.0,32.45,9.6,3.72,22.96,0.0,0.0
5,16,2,1,22.18,0.0,32.63,10.6,3.36,26.92,0.0,0.0
5,17,2,1,22.2,0.0,33.08,10.9,1.08,27.44,0.0,0.0
5,18,2,1,22.22,0.0,34.4,12.6,5.4,27.75,0.0,0.0
5,19,2,1,22.22,0.0,35.83,13.7,3.24,22.52,0.0,0.0
5,20,2,1,22.2,0.0,36.57,11.7,4.92,17.08,0.0,0.0
5,21,2,1,22.18,0.0,37.18,12.5,1.92,15.83,0.0,0.0
5,22,2,1,22.2,0.0,37.1,15.8,1.2,17.32,0.0,0.0
5,23,2,1,22.12,0.0,37.01,13.4,2.28,13.19,0.0,0.0
5,24,2,1,21.87,0.0,37.23,9.5,0.72,8.84,0.0,0.0
5,1,3,1,21.66,0.0,37.71,8.7,0.96,7.16,0.0,0.0
5,2,3,1,21.41,0.0,38.27,6.7,0.24,5.64,0.0,0.0
5,3,3,1,21.38,0.0,38.44,9.7,0.24,5.94,0.0,0.0
5,4,3,1,21.16,0.0,39.05,6.1,0.12,4.93,0.0,0.0
5,5,3,1,21.06,0.0,39.53,7.0,5.64,4.92,0.0,0.0
5,6,3,1,21.11,0.0,39.81,7.9,7.8,5.14,0.0,0.0
5,7,3,1,21.28,0.0,39.67,11.6,13.92,6.3,0.0,0.0
5,8,3,1,21.67,0.0,39.23,18.3,8.16,10.18,0.0,0.0
5,9,3,1,21.55,0.0,39.34,9.5,4.92,7.21,0.0,0.0
5,10,3,1,21.59,0.0,39.12,9.3,11.52,8.31,0.0,0.0
5,11,3,1,21.8,0.0,38.21,12.4,7.08,11.42,0.0,0.0
5,12,3,1,21.9,0.0,37.33,11.9,7.08,13.02,0.0,0.0
5,13,3,1,22.01,0.0,36.55,13.5,2.76,16.49,0.0,0.0
5,14,3,1,22.05,0.0,35.89,11.6,0.48,17.39,0.0,0.0
5,15,3,1,22.09,0.0,35.17,11.9,0.6,19.82,0.0,0.0
5,16,3,1,22.05,0.0,34.98,8.8,1.2,18.67,0.0,0.0
5,17,3,1,22.17,0.0,34.82,17.3,1.44,28.3,0.0,0.0
5,18,3,1,22.18,0.0,35.59,14.1,2.16,25.1,0.0,0.0
5,19,3,1,22.2,0.0,36.28,16.3,2.76,20.87,0.0,0.0
5,20,3,1,22.1,0.0,36.87,11.6,9.84,13.59,0.0,0.0
5,21,3,1,22.13,0.0,37.18,17.0,4.2,16.26,0.0,0.0
5,22,3,1,22.03,0.0,37.17,13.6,4.68,12.04,0.0,0.0
5,23,3,1,21.89,0.0,36.98,13.0,0.48,9.88,0.0,0.0
5,24,3,1,21.54,0.0,37.5,8.1,0.6,6.11,0.0,0.0
5,1,4,1,21.4,0.0,37.6,10.0,0.12,5.8,0.0,0.0
5,2,4,1,21.23,0.0,38.01,8.8,1.8,5.21,0.0,0.0
5,3,4,1,20.99,0.0,38.28,6.5,0.48,4.51,0.0,0.0
5,4,4,1,20.93,0.0,38.06,8.7,0.0,4.68,0.0,0.0
5,5,4,1,20.91,0.0,37.89,8.5,0.96,4.5,0.0,0.0
5,6,4,1,21.05,0.0,37.75,7.9,7.68,4.86,0.0,0.0
5,7,4,1,21.31,0.0,37.93,8.6,16.68,6.79,0.0,0.0
5,8,4,1,21.6,0.0,38.26,11.5,20.4,10.76,0.0,0.0
5,9,4,1,21.74,0.0,38.41,13.3,8.52,13.54,0.0,0.0
5,10,4,1,21.81,0.0,37.97,11.2,4.8,12.34,0.0,0.0
5,11,4,1,21.98,0.0,36.52,14.1,6.24,14.53,0.0,0.0
5,12,4,1,22.03,0.0,35.38,11.2,5.4,14.21,0.0,0.0
5,13,4,1,22.09,0.0,34.59,12.3,0.72,17.49,0.0,0.0
5,14,4,1,22.1,0.0,33.97,10.1,4.32,18.72,0.0,0.0
5,15,4,1,22.12,0.0,33.61,9.6,0.96,22.39,0.0,0.0
5,16,4,1,22.08,0.0,33.25,6.7,4.44,22.56,0.0,0.0
5,17,4,1,22.16,0.0,32.64,12.1,4.08,27.89,0.0,0.0
5,18,4,1,22.2,0.0,32.37,12.6,5.28,27.23,0.0,0.0
5,19,4,1,22.14,0.0,32.7,8.8,3.0,18.48,0.0,0.0
5,20,4,1,22.21,0.0,32.62,16.9,2.4,19.87,0.0,0.0
5,21,4,1,22.11,0.0,32.62,12.0,0.72,13.05,0.0,0.0
5,22,4,1,22.03,0.0,32.24,12.6,0.96,11.86,0.0,0.0
5,23,4,1,21.87,0.0,31.9,11.5,1.44,9.3,0.0,0.0
5,24,4,1,21.65,0.0,31.61,9.8,0.72,6.75,0.0,0.0
5,1,5,1,21.3,0.0,31.97,6.1,0.24,5.04,0.0,0.0
5,2,5,1,21.24,0.0,31.68,9.3,0.48,5.22,0.0,0.0
5,3,5,1,21.14,0.0,31.53,9.4,0.24,4.85,0.0,0.0
5,4,5,1,20.96,0.0,31.7,7.5,0.48,4.47,0.0,0.0
5,5,5,1,20.88,0.0,31.82,6.5,4.92,4.17,0.0,0.0
5,6,5,1,21.08,0.0,31.55,8.6,9.96,4.89,0.0,0.0
5,7,5,1,21.47,0.0,30.93,12.3,10.2,8.58,0.0,0.0
5,8,5,1,21.63,0.0,30.86,11.5,9.0,11.71,0.0,0.0
5,9,5,1,21.67,0.0,30.79,11.4,11.88,12.5,0.0,0.0
5,10,5,1,21.75,0.0,30.06,11.3,2.76,11.68,0.0,0.0
5,11,5,1,21.8,0.0,29.25,9.1,2.88,9.75,0.0,0.0
5,12,5,1,22.02,0.0,28.25,14.2,1.56,15.21,0.0,0.0
5,13,5,1,22.11,0.0,27.67,15.0,2.28,18.36,0.0,0.0
5,14,5,1,22.11,0.0,27.44,11.4,2.16,18.07,0.0,0.0
5,15,5,1,22.17,0.0,27.08,15.0,2.04,25.55,0.0,0.0
5,16,5,1,22.14,0.0,27.19,9.9,1.8,23.82,0.0,0.0
5,17,5,1,22.15,0.0,27.65,10.9,2.16,25.79,0.0,0.0
5,18,5,1,22.17,0.0,28.76,11.5,2.16,25.21,0.0,0.0
5,19,5,1,22.22,0.0,29.9,16.4,1.8,24.5,0.0,0.0
5,20,5,1,22.15,0.0,30.65,12.7,1.56,14.69,0.0,0.0
5,21,5,1,22.04,0.0,31.42,11.6,2.04,11.9,0.0,0.0
5,22,5,1,22.03,0.0,32.14,14.8,1.44,12.57,0.0,0.0
5,23,5,1,21.93,0.0,32.52,14.5,0.72,10.63,0.0,0.0
