Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3,6,4,0,18.84,0.0,18.9,2.5,0,0.36,0.0,0.0
3,7,4,0,20.08,0.0,17.36,2.63,0,0.61,0.0,0.0
3,8,4,0,21.02,0.0,15.58,5.78,0,0.0,0.0,0.0
3,9,4,0,21.0,0.0,15.34,8.3,0,0.0,0.0,0.0
3,10,4,0,20.94,0.0,16.25,13.19,0,0.0,0.0,0.0
3,11,4,0,20.94,0.0,17.56,12.49,0,0.0,0.0,0.0
3,12,4,0,20.94,0.0,19.14,12.95,0,0.0,0.0,0.0
3,13,4,0,20.92,0.0,20.78,11.58,0,0.0,0.0,0.0
3,14,4,0,20.92,0.0,22.12,11.11,0,0.0,0.0,0.0
3,15,4,0,20.93,0.0,21.68,10.84,0,0.0,0.0,0.0
3,16,4,0,20.89,0.0,20.23,11.03,0,0.0,0.0,0.0
3,17,4,0,20.89,0.0,19.15,10.82,0,0.0,0.0,0.0
3,18,4,0,20.92,0.0,19.04,9.96,0,0.0,0.0,0.0
3,19,4,0,20.98,0.0,19.23,11.22,0,0.0,0.0,0.0
3,20,4,0,20.93,0.0,19.12,7.83,0,0.0,0.0,0.0
3,21,4,0,21.03,0.0,18.37,7.47,0,0.0,0.0,0.0
3,22,4,0,19.94,0.0,19.13,2.33,0,0.0,0.0,0.0
3,23,4,0,18.84,0.0,19.69,2.29,0,0.0,0.0,0.0
3,24,4,0,18.14,0.0,19.53,2.46,0,0.0,0.0,0.0
3,1,5,0,17.76,0.0,19.05,2.67,0,0.16,0.0,0.0
3,2,5,0,17.61,0.0,18.6,2.43,0,0.14,0.0,0.0
3,3,5,0,17.4,0.0,18.47,2.6,0,0.06,0.0,0.0
3,4,5,0,17.19,0.0,18.28,2.44,0,0.12,0.0,0.0
3,5,5,0,17.12,0.0,18.08,2.68,0,0.07,0.0,0.0
3,6,5,0,18.61,0.0,16.74,2.6,0,0.0,0.0,0.0
3,7,5,0,20.27,0.0,14.76,2.49,0,0.0,0.0,0.0
3,8,5,0,21.04,0.0,13.61,5.22,0,0.0,0.0,0.0
3,9,5,0,20.99,0.0,13.56,7.06,0,0.0,0.0,0.0
3,10,5,0,20.96,0.0,14.61,10.89,0,0.0,0.0,0.0
3,11,5,0,20.96,0.0,16.16,9.65,0,0.05,0.0,0.0
3,12,5,0,21.01,0.0,17.18,9.67,0,0.34,0.0,0.0
3,13,5,0,21.02,0.0,17.3,10.15,0,0.0,0.0,0.0
3,14,5,0,21.0,0.0,17.1,9.66,0,0.0,0.0,0.0
3,15,5,0,21.01,0.0,17.01,11.0,0,0.0,0.0,0.0
3,16,5,0,20.98,0.0,17.48,10.72,0,0.0,0.0,0.0
3,17,5,0,20.93,0.0,17.84,11.0,0,0.0,0.0,0.0
3,18,5,0,20.94,0.0,17.82,9.64,0,0.0,0.0,0.0
3,19,5,0,20.98,0.0,18.02,10.29,0,0.0,0.0,0.0
3,20,5,0,20.95,0.0,18.07,8.34,0,0.0,0.0,0.0
3,21,5,0,21.04,0.0,17.65,8.64,0,0.0,0.0,0.0
3,22,5,0,20.17,0.0,18.32,2.38,0,0.0,0.0,0.0
3,23,5,0,19.37,0.0,18.81,2.49,0,0.0,0.0,0.0
3,24,5,0,18.97,0.0,18.78,2.64,0,0.0,0.0,0.0
3,1,6,0,18.62,0.0,18.66,2.62,0,0.0,0.0,0.0
3,2,6,0,18.34,0.0,18.4,2.59,0,0.0,0.0,0.0
3,3,6,0,18.13,0.0,18.16,2.67,0,0.0,0.0,0.0
3,4,6,0,17.98,0.0,17.95,2.42,0,0.0,0.0,0.0
3,5,6,0,17.88,0.0,17.79,2.38,0,0.0,0.0,0.0
3,6,6,0,18.81,0.0,16.86,2.58,0,0.34,0.0,0.0
3,7,6,0,20.06,0.0,15.49,2.26,0,0.59,0.0,0.0
3,8,6,0,21.02,0.0,14.03,4.28,0,0.0,0.0,0.0
3,9,6,0,21.0,0.0,14.1,6.36,0,0.0,0.0,0.0
3,10,6,0,20.96,0.0,15.35,9.05,0,0.0,0.0,0.0
3,11,6,0,20.96,0.0,17.07,10.5,0,0.0,0.0,0.0
3,12,6,0,20.97,0.0,18.4,11.43,0,0.0,0.0,0.0
3,13,6,0,20.95,0.0,18.91,11.0,0,0.21,0.0,0.0
3,14,6,0,20.93,0.0,19.06,11.03,0,0.33,0.0,0.0
3,15,6,0,20.93,0.0,19.19,12.13,0,0.3,0.0,0.0
3,16,6,0,20.92,0.0,19.61,12.05,0,0.04,0.0,0.0
3,17,6,0,20.91,0.0,19.98,12.84,0,0.0,0.0,0.0
3,18,6,0,20.97,0.0,20.18,13.43,0,0.14,0.0,0.0
3,19,6,0,20.99,0.0,20.6,13.43,0,0.0,0.0,0.0
3,20,6,0,20.95,0.0,21.02,10.44,0,0.0,0.0,0.0
3,21,6,0,21.04,0.0,20.72,10.44,0,0.0,0.0,0.0
3,22,6,0,20.4,0.0,21.44,2.95,0,0.0,0.0,0.0
3,23,6,0,19.67,0.0,22.2,2.95,0,0.0,0.0,0.0
3,24,6,0,19.35,0.0,22.44,2.8,0,0.0,0.0,0.0
3,1,7,0,19.13,0.0,22.6,2.02,0,0.0,0.0,0.0
3,2,7,0,18.93,0.0,22.74,1.87,0,0.0,0.0,0.0
3,3,7,0,18.76,0.0,22.87,1.89,0,0.0,0.0,0.0
3,4,7,0,18.64,0.0,22.97,1.74,0,0.0,0.0,0.0
3,5,7,0,18.52,0.0,23.09,1.91,0,0.0,0.0,0.0
3,6,7,0,19.3,0.0,22.08,1.73,0,0.34,0.0,0.0
3,7,7,0,20.23,0.0,20.79,1.53,0,1.43,0.0,0.0
3,8,7,0,21.03,0.0,19.74,3.44,0,0.26,0.0,0.0
3,9,7,0,21.0,0.0,20.25,5.61,0,0.0,0.0,0.0
3,10,7,0,20.96,0.0,21.78,8.55,0,0.0,0.0,0.0
3,11,7,0,20.99,0.0,23.65,11.32,0,0.0,0.0,0.0
3,12,7,0,20.99,0.0,24.33,11.81,0,0.34,0.0,0.0
3,13,7,0,21.02,0.0,24.51,11.82,0,0.0,0.0,0.0
3,14,7,0,21.04,0.0,24.16,10.41,0,0.0,0.0,0.0
3,15,7,0,21.04,0.0,24.2,9.57,0,0.0,0.0,0.0
3,16,7,0,21.0,0.0,24.39,11.34,0,0.0,0.0,0.0
3,17,7,0,20.98,0.0,24.34,11.92,0,0.0,0.0,0.0
3,18,7,0,20.95,0.0,24.2,10.95,0,0.0,0.0,0.0
3,19,7,0,21.0,0.0,23.69,8.27,0,0.0,0.0,0.0
3,20,7,0,20.96,0.0,23.55,6.48,0,0.0,0.0,0.0
3,21,7,0,21.04,0.0,23.3,6.18,0,0.0,0.0,0.0
3,22,7,0,21.0,0.0,22.94,3.88,0,0.0,0.0,0.0
3,23,7,0,20.43,0.0,23.56,2.07,0,0.0,0.0,0.0
3,24,7,0,19.92,0.0,24.27,2.2,0,0.0,0.0,0.0
3,1,1,1,19.66,0.0,24.62,2.21,0,0.0,0.0,0.0
3,2,1,1,19.47,0.0,24.87,2.17,0,0.0,0.0,0.0
3,3,1,1,19.29,0.0,25.09,2.05,0,0.0,0.0,0.0
3,4,1,1,19.13,0.0,25.3,2.01,0,0.0,0.0,0.0
3,5,1,1,18.97,0.0,25.5,1.86,0,0.0,0.0,0.0
3,6,1,1,18.83,0.0,25.67,2.03,0,0.0,0.0,0.0
3,7,1,1,19.48,0.0,24.61,2.11,0,0.33,0.0,0.0
3,8,1,1,20.23,0.0,23.46,2.2,0,0.0,0.0,0.0
3,9,1,1,21.01,0.0,22.13,4.48,0,0.24,0.0,0.0
3,10,1,1,20.96,0.0,22.36,8.95,0,0.0,0.0,0.0
3,11,1,1,20.96,0.0,22.99,8.95,0,0.0,0.0,0.0
3,12,1,1,20.95,0.0,23.91,11.19,0,0.0,0.0,0.0
3,13,1,1,20.93,0.0,24.83,9.84,0,0.0,0.0,0.0
3,14,1,1,20.95,0.0,25.6,10.18,0,0.0,0.0,0.0
3,15,1,1,20.98,0.0,26.22,9.26,0,0.0,0.0,0.0
3,16,1,1,21.0,0.0,26.65,9.25,0,0.0,0.0,0.0
3,17,1,1,20.93,0.0,26.6,6.59,0,0.0,0.0,0.0
3,18,1,1,20.99,0.0,25.86,4.17,0,0.0,0.0,0.0
3,19,1,1,20.3,0.0,26.35,1.54,0,0.0,0.0,0.0
3,20,1,1,19.81,0.0,27.05,1.85,0,0.0,0.0,0.0
3,21,1,1,19.48,0.0,27.51,1.6,0,0.0,0.0,0.0
3,22,1,1,19.23,0.0,27.78,1.56,0,0.0,0.0,0.0
3,23,1,1,19.01,0.0,27.94,1.85,0,0.0,0.0,0.0
3,24,1,1,18.81,0.0,28.04,1.81,0,0.0,0.0,0.0
3,1,2,1,18.68,0.0,28.03,2.45,0,0.0,0.0,0.0
3,2,2,1,18.6,0.0,28.04,2.47,0,0.0,0.0,0.0
3,3,2,1,18.47,0.0,28.16,2.45,0,0.0,0.0,0.0
3,4,2,1,18.31,0.0,28.27,2.17,0,0.0,0.0,0.0
3,5,2,1,19.1,0.0,27.02,2.5,0,0.34,0.0,0.0
3,6,2,1,20.24,0.0,24.94,2.3,0,1.43,0.0,0.0
3,7,2,1,21.03,0.0,22.27,4.59,0,0.0,0.0,0.0
3,8,2,1,21.0,0.0,21.34,7.45,0,0.0,0.0,0.0
3,9,2,1,20.97,0.0,21.53,11.56,0,0.0,0.0,0.0
3,10,2,1,21.04,0.0,21.98,12.22,0,0.0,0.0,0.0
3,11,2,1,21.12,0.0,20.73,10.94,0,0.0,0.0,0.0
3,12,2,1,21.16,0.0,19.48,11.92,0,0.0,0.0,0.0
3,13,2,1,21.18,0.0,18.71,12.5,0,0.0,0.0,0.0
3,14,2,1,21.22,0.0,18.91,10.97,0,0.33,0.0,0.0
3,15,2,1,21.25,0.0,19.68,11.32,0,0.32,0.0,0.0
3,16,2,1,21.19,0.0,20.37,11.87,0,0.32,0.0,0.0
3,17,2,1,21.07,0.0,20.32,12.42,0,0.0,0.0,0.0
3,18,2,1,21.02,0.0,20.32,12.85,0,0.0,0.0,0.0
3,19,2,1,21.0,0.0,20.83,10.43,0,0.0,0.0,0.0
3,20,2,1,21.05,0.0,21.06,10.23,0,0.0,0.0,0.0
3,21,2,1,20.58,0.0,21.72,2.95,0,0.0,0.0,0.0
3,22,2,1,20.04,0.0,22.1,2.81,0,0.0,0.0,0.0
3,23,2,1,19.67,0.0,22.22,2.65,0,0.0,0.0,0.0
3,24,2,1,19.43,0.0,22.23,2.5,0,0.0,0.0,0.0
3,1,3,1,19.21,0.0,22.27,2.38,0,0.0,0.0,0.0
3,2,3,1,19.03,0.0,22.31,2.09,0,0.0,0.0,0.0
3,3,3,1,18.73,0.0,22.49,2.18,0,0.0,0.0,0.0
3,4,3,1,18.52,0.0,22.52,2.02,0,0.0,0.0,0.0
3,5,3,1,19.37,0.0,21.3,2.48,0,0.36,0.0,0.0
3,6,3,1,20.25,0.0,20.08,2.33,0,1.44,0.0,0.0
3,7,3,1,21.05,0.0,18.91,4.42,0,0.22,0.0,0.0
3,8,3,1,21.0,0.0,19.31,7.42,0,0.0,0.0,0.0
3,9,3,1,20.97,0.0,21.06,10.77,0,0.0,0.0,0.0
3,10,3,1,21.02,0.0,23.14,10.03,0,0.0,0.0,0.0
3,11,3,1,20.97,0.0,24.37,9.97,0,0.17,0.0,0.0
3,12,3,1,21.0,0.0,24.54,10.76,0,0.0,0.0,0.0
3,13,3,1,21.02,0.0,24.06,10.71,0,0.0,0.0,0.0
3,14,3,1,21.08,0.0,23.94,9.65,0,0.0,0.0,0.0
3,15,3,1,21.18,0.0,24.21,10.31,0,0.33,0.0,0.0
3,16,3,1,21.21,0.0,24.31,10.86,0,0.32,0.0,0.0
3,17,3,1,21.1,0.0,24.05,10.89,0,0.19,0.0,0.0
3,18,3,1,21.05,0.0,24.11,11.88,0,0.0,0.0,0.0
3,19,3,1,21.01,0.0,24.85,8.16,0,0.0,0.0,0.0
3,20,3,1,21.06,0.0,25.51,9.22,0,0.0,0.0,0.0
3,21,3,1,20.71,0.0,26.3,2.63,0,0.0,0.0,0.0
3,22,3,1,20.17,0.0,26.99,2.77,0,0.0,0.0,0.0
3,23,3,1,19.83,0.0,27.32,2.73,0,0.0,0.0,0.0
3,24,3,1,19.59,0.0,27.48,2.5,0,0.0,0.0,0.0
3,1,4,1,19.35,0.0,27.65,2.42,0,0.0,0.0,0.0
3,2,4,1,19.15,0.0,27.71,2.2,0,0.0,0.0,0.0
3,3,4,1,18.91,0.0,27.84,2.54,0,0.0,0.0,0.0
3,4,4,1,18.65,0.0,27.87,2.45,0,0.0,0.0,0.0
3,5,4,1,19.38,0.0,26.42,2.58,0,0.31,0.0,0.0
3,6,4,1,20.28,0.0,24.77,2.5,0,1.82,0.0,0.0
3,7,4,1,21.02,0.0,23.22,4.48,0,0.0,0.0,0.0
3,8,4,1,21.01,0.0,23.33,7.72,0,0.0,0.0,0.0
3,9,4,1,20.99,0.0,24.45,12.03,0,0.0,0.0,0.0
3,10,4,1,20.99,0.0,24.85,12.55,0,0.32,0.0,0.0
3,11,4,1,21.07,0.0,24.07,11.22,0,0.33,0.0,0.0
3,12,4,1,21.14,0.0,23.43,11.96,0,0.0,0.0,0.0
3,13,4,1,21.19,0.0,23.22,11.97,0,0.33,0.0,0.0
3,14,4,1,21.21,0.0,23.14,11.27,0,0.32,0.0,0.0
3,15,4,1,21.19,0.0,23.6,10.17,0,0.32,0.0,0.0
3,16,4,1,21.14,0.0,23.8,10.54,0,0.32,0.0,0.0
3,17,4,1,21.03,0.0,23.61,11.48,0,0.23,0.0,0.0
3,18,4,1,21.04,0.0,23.73,10.51,0,0.0,0.0,0.0
3,19,4,1,21.01,0.0,23.77,7.23,0,0.0,0.0,0.0
3,20,4,1,21.05,0.0,23.83,8.17,0,0.0,0.0,0.0
3,21,4,1,20.57,0.0,24.48,2.56,0,0.0,0.0,0.0
3,22,4,1,20.01,0.0,24.98,2.64,0,0.0,0.0,0.0
3,23,4,1,19.73,0.0,25.01,2.31,0,0.0,0.0,0.0
3,24,4,1,19.58,0.0,24.95,2.58,0,0.0,0.0,0.0
3,1,5,1,19.41,0.0,25.04,2.53,0,0.0,0.0,0.0
3,2,5,1,19.19,0.0,25.14,2.26,0,0.0,0.0,0.0
3,3,5,1,18.96,0.0,25.21,2.12,0,0.0,0.0,0.0
3,4,5,1,18.71,0.0,25.24,2.16,0,0.0,0.0,0.0
3,5,5,1,19.48,0.0,23.84,2.09,0,0.34,0.0,0.0
3,6,5,1,20.29,0.0,22.48,2.46,0,1.98,0.0,0.0
3,7,5,1,21.02,0.0,20.49,5.13,0,0.0,0.0,0.0
3,8,5,1,21.0,0.0,20.21,7.74,0,0.0,0.0,0.0
3,9,5,1,21.0,0.0,20.88,11.58,0,0.12,0.0,0.0
3,10,5,1,21.09,0.0,21.23,11.64,0,0.0,0.0,0.0
3,11,5,1,21.15,0.0,21.33,11.81,0,0.0,0.0,0.0
3,12,5,1,21.19,0.0,22.12,12.35,0,0.33,0.0,0.0
3,13,5,1,21.19,0.0,23.41,11.6,0,0.32,0.0,0.0
3,14,5,1,21.13,0.0,24.49,10.03,0,0.32,0.0,0.0
3,15,5,1,21.13,0.0,25.41,9.57,0,0.32,0.0,0.0
3,16,5,1,21.14,0.0,26.53,9.22,0,0.32,0.0,0.0
3,17,5,1,21.06,0.0,27.4,9.73,0,0.24,0.0,0.0
3,18,5,1,21.04,0.0,27.93,9.84,0,0.0,0.0,0.0
3,19,5,1,21.01,0.0,29.0,8.04,0,0.0,0.0,0.0
3,20,5,1,21.05,0.0,29.92,7.66,0,0.0,0.0,0.0
3,21,5,1,20.72,0.0,30.82,2.46,0,0.0,0.0,0.0
3,22,5,1,20.43,0.0,31.37,2.21,0,0.0,0.0,0.0
3,23,5,1,20.26,0.0,31.83,2.39,0,0.0,0.0,0.0
3,24,5,1,20.09,0.0,32.37,2.23,0,0.0,0.0,0.0
3,1,6,1,19.98,0.0,32.89,2.3,0,0.0,0.0,0.0
3,2,6,1,19.92,0.0,33.13,2.33,0,0.0,0.0,0.0
3,3,6,1,19.86,0.0,33.37,2.32,0,0.0,0.0,0.0
3,4,6,1,19.79,0.0,33.68,2.33,0,0.0,0.0,0.0
3,5,6,1,20.22,0.0,32.91,2.21,0,0.35,0.0,0.0
3,6,6,1,20.46,0.0,32.54,2.07,0,2.25,0.0,0.0
3,7,6,1,21.07,0.0,33.63,3.94,0,0.63,0.0,0.0
3,8,6,1,21.06,0.0,37.17,6.53,0,0.05,0.0,0.0
3,9,6,1,21.91,0.0,39.61,10.36,0,0.53,0.0,0.0
3,10,6,1,22.91,0.0,42.32,11.6,0,4.29,0.0,0.0
3,11,6,1,23.15,0.0,44.39,10.66,0,10.43,0.0,0.0
3,12,6,1,23.19,0.0,43.36,10.13,0,26.81,0.0,0.0
3,13,6,1,23.19,0.0,41.22,9.63,0,29.98,0.0,0.0
3,14,6,1,23.19,0.0,41.13,9.74,0,25.73,0.0,0.0
3,15,6,1,23.18,0.0,41.56,10.48,0,28.14,0.0,0.0
3,16,6,1,23.18,0.0,41.87,9.79,0,23.77,0.0,0.0
3,17,6,1,23.18,0.0,40.76,9.6,0,9.24,0.0,0.0
3,18,6,1,23.13,0.0,40.08,9.51,0,0.72,0.0,0.0
3,19,6,1,22.8,0.0,42.06,8.51,0,0.37,0.0,0.0
3,20,6,1,22.64,0.0,44.42,7.95,0,0.0,0.0,0.0
3,21,6,1,22.62,0.0,45.06,2.28,0,0.0,0.0,0.0
3,22,6,1,22.38,0.0,45.67,2.06,0,0.0,0.0,0.0
3,23,6,1,22.17,0.0,46.22,2.44,0,0.0,0.0,0.0
3,24,6,1,21.99,0.0,46.64,2.3,0,0.0,0.0,0.0
3,1,7,1,21.78,0.0,47.12,1.78,0,0.0,0.0,0.0
3,2,7,1,21.56,0.0,47.83,1.56,0,0.0,0.0,0.0
3,3,7,1,21.32,0.0,48.54,1.65,0,0.0,0.0,0.0
3,4,7,1,21.1,0.0,48.97,1.82,0,0.0,0.0,0.0
3,5,7,1,21.03,0.0,48.89,1.91,0,0.61,0.0,0.0
3,6,7,1,21.26,0.0,47.92,1.68,0,3.57,0.0,0.0
3,7,7,1,21.1,0.0,47.77,3.85,0,0.0,0.0,0.0
3,8,7,1,21.05,0.0,47.17,6.92,0,0.0,0.0,0.0
3,9,7,1,21.11,0.0,46.19,11.69,0,0.76,0.0,0.0
3,10,7,1,21.38,0.0,44.74,13.43,0,2.76,0.0,0.0
3,11,7,1,21.89,0.0,44.33,12.44,0,3.72,0.0,0.0
3,12,7,1,22.25,0.0,43.79,11.81,0,0.0,0.0,0.0
3,13,7,1,22.44,0.0,42.8,11.62,0,0.0,0.0,0.0
3,14,7,1,22.46,0.0,44.32,11.62,0,0.0,0.0,0.0
3,15,7,1,22.4,0.0,48.77,12.02,0,0.0,0.0,0.0
3,16,7,1,22.44,0.0,49.72,12.9,0,0.0,0.0,0.0
3,17,7,1,22.26,0.0,47.19,12.93,0,0.0,0.0,0.0
3,18,7,1,21.71,0.0,46.32,8.93,0,0.0,0.0,0.0
3,19,7,1,21.2,0.0,46.09,6.85,0,0.0,0.0,0.0
3,20,7,1,21.11,0.0,45.57,6.06,0,0.0,0.0,0.0
3,21,7,1,21.05,0.0,44.51,3.45,0,0.0,0.0,0.0
3,22,7,1,21.16,0.0,43.58,1.89,0,0.0,0.0,0.0
3,23,7,1,21.08,0.0,43.65,2.07,0,0.0,0.0,0.0
3,24,7,1,20.94,0.0,43.91,2.15,0,0.0,0.0,0.0
3,1,1,1,20.8,0.0,44.19,2.21,0,0.0,0.0,0.0
3,2,1,1,20.64,0.0,44.52,2.21,0,0.0,0.0,0.0
3,3,1,1,20.48,0.0,44.8,2.21,0,0.0,0.0,0.0
3,4,1,1,20.35,0.0,45.01,2.2,0,0.0,0.0,0.0
3,5,1,1,20.21,0.0,45.19,2.21,0,0.0,0.0,0.0
3,6,1,1,20.1,0.0,45.33,2.21,0,0.0,0.0,0.0
3,7,1,1,20.37,0.0,44.46,2.11,0,0.42,0.0,0.0
3,8,1,1,20.78,0.0,43.2,2.0,0,0.0,0.0,0.0
3,9,1,1,20.97,0.0,41.74,4.1,0,0.0,0.0,0.0
3,10,1,1,21.02,0.0,40.11,8.46,0,0.05,0.0,0.0
3,11,1,1,21.08,0.0,37.18,8.95,0,0.34,0.0,0.0
3,12,1,1,21.18,0.0,33.66,11.93,0,0.0,0.0,0.0
3,13,1,1,21.27,0.0,30.38,11.93,0,0.0,0.0,0.0
3,14,1,1,21.3,0.0,28.62,10.98,0,0.0,0.0,0.0
3,15,1,1,21.3,0.0,27.71,9.93,0,0.0,0.0,0.0
3,16,1,1,21.28,0.0,28.22,9.36,0,0.0,0.0,0.0
3,17,1,1,21.12,0.0,31.78,6.91,0,0.0,0.0,0.0
3,18,1,1,21.12,0.0,34.46,4.49,0,0.0,0.0,0.0
3,19,1,1,20.95,0.0,36.13,1.68,0,0.0,0.0,0.0
3,20,1,1,20.7,0.0,36.8,1.79,0,0.0,0.0,0.0
3,21,1,1,20.48,0.0,37.38,1.81,0,0.0,0.0,0.0
3,22,1,1,20.28,0.0,37.81,2.0,0,0.0,0.0,0.0
3,23,1,1,20.08,0.0,38.16,1.91,0,0.0,0.0,0.0
3,24,1,1,19.94,0.0,38.28,1.78,0,0.0,0.0,0.0
3,1,2,1,19.85,0.0,38.28,2.23,0,0.0,0.0,0.0
3,2,2,1,19.69,0.0,38.32,2.09,0,0.0,0.0,0.0
3,3,2,1,19.45,0.0,38.34,2.46,0,0.0,0.0,0.0
3,4,2,1,19.17,0.0,38.12,2.65,0,0.0,0.0,0.0
3,5,2,1,19.7,0.0,36.27,2.72,0,0.31,0.0,0.0
3,6,2,1,20.27,0.0,34.6,2.38,0,2.26,0.0,0.0
3,7,2,1,21.02,0.0,29.94,4.48,0,0.0,0.0,0.0
3,8,2,1,21.01,0.0,27.85,6.17,0,0.0,0.0,0.0
3,9,2,1,20.99,0.0,27.38,9.95,0,0.07,0.0,0.0
3,10,2,1,21.03,0.0,25.8,9.14,0,0.22,0.0,0.0
3,11,2,1,21.18,0.0,23.22,10.95,0,0.0,0.0,0.0
3,12,2,1,21.23,0.0,21.95,10.25,0,0.17,0.0,0.0
3,13,2,1,21.28,0.0,21.22,10.1,0,0.32,0.0,0.0
3,14,2,1,21.32,0.0,21.08,9.33,0,0.32,0.0,0.0
3,15,2,1,21.34,0.0,21.48,10.18,0,0.32,0.0,0.0
3,16,2,1,21.28,0.0,21.56,9.25,0,0.32,0.0,0.0
3,17,2,1,21.13,0.0,21.23,8.81,0,0.32,0.0,0.0
3,18,2,1,21.04,0.0,21.12,10.11,0,0.0,0.0,0.0
3,19,2,1,21.01,0.0,21.31,8.49,0,0.0,0.0,0.0
3,20,2,1,21.07,0.0,21.66,8.62,0,0.0,0.0,0.0
3,21,2,1,20.88,0.0,22.18,2.38,0,0.0,0.0,0.0
3,22,2,1,20.52,0.0,22.57,2.49,0,0.0,0.0,0.0
3,23,2,1,20.2,0.0,22.88,2.3,0,0.0,0.0,0.0
3,24,2,1,19.91,0.0,23.1,2.58,0,0.0,0.0,0.0
3,1,3,1,19.68,0.0,23.21,2.47,0,0.0,0.0,0.0
3,2,3,1,19.5,0.0,23.28,2.53,0,0.0,0.0,0.0
3,3,3,1,19.3,0.0,23.41,2.6,0,0.0,0.0,0.0
3,4,3,1,19.06,0.0,23.51,2.31,0,0.0,0.0,0.0
3,5,3,1,19.66,0.0,22.52,2.43,0,0.33,0.0,0.0
3,6,3,1,20.26,0.0,21.62,2.29,0,1.91,0.0,0.0
3,7,3,1,21.02,0.0,20.02,4.12,0,0.0,0.0,0.0
3,8,3,1,21.01,0.0,19.97,7.2,0,0.0,0.0,0.0
3,9,3,1,20.99,0.0,21.4,10.51,0,0.07,0.0,0.0
3,10,3,1,21.06,0.0,22.91,11.91,0,0.11,0.0,0.0
3,11,3,1,21.17,0.0,23.61,11.68,0,0.0,0.0,0.0
3,12,3,1,21.24,0.0,23.84,10.81,0,0.17,0.0,0.0
3,13,3,1,21.3,0.0,24.05,11.08,0,0.32,0.0,0.0
3,14,3,1,21.34,0.0,24.7,10.24,0,0.32,0.0,0.0
3,15,3,1,21.51,0.0,25.53,11.08,0,2.74,0.0,0.0
3,16,3,1,21.43,0.0,26.56,9.67,0,2.75,0.0,0.0
3,17,3,1,21.15,0.0,26.14,10.14,0,0.32,0.0,0.0
3,18,3,1,21.05,0.0,25.25,10.97,0,0.0,0.0,0.0
3,19,3,1,20.98,0.0,25.58,7.93,0,0.0,0.0,0.0
3,20,3,1,21.06,0.0,25.97,7.72,0,0.0,0.0,0.0
3,21,3,1,20.59,0.0,26.7,2.03,0,0.0,0.0,0.0
3,22,3,1,20.05,0.0,27.22,2.03,0,0.0,0.0,0.0
3,23,3,1,19.74,0.0,27.49,2.38,0,0.0,0.0,0.0
3,24,3,1,19.5,0.0,27.82,2.14,0,0.0,0.0,0.0
3,1,4,1,19.29,0.0,28.16,2.29,0,0.0,0.0,0.0
3,2,4,1,19.16,0.0,28.26,2.6,0,0.0,0.0,0.0
3,3,4,1,19.03,0.0,28.35,2.25,0,0.0,0.0,0.0
3,4,4,1,18.91,0.0,28.48,2.3,0,0.0,0.0,0.0
3,5,4,1,19.65,0.0,27.19,2.06,0,0.35,0.0,0.0
3,6,4,1,20.27,0.0,26.14,2.1,0,2.24,0.0,0.0
3,7,4,1,21.12,0.0,25.37,4.29,0,0.37,0.0,0.0
3,8,4,1,21.02,0.0,26.78,7.14,0,0.0,0.0,0.0
3,9,4,1,21.12,0.0,28.83,10.11,0,0.23,0.0,0.0
3,10,4,1,21.01,0.0,30.73,10.16,0,0.16,0.0,0.0
3,11,4,1,21.02,0.0,31.0,9.36,0,0.49,0.0,0.0
3,12,4,1,21.13,0.0,32.28,11.26,0,0.0,0.0,0.0
3,13,4,1,21.21,0.0,34.49,11.43,0,0.0,0.0,0.0
3,14,4,1,21.38,0.0,32.89,10.27,0,1.71,0.0,0.0
3,15,4,1,21.69,0.0,32.46,11.29,0,2.53,0.0,0.0
3,16,4,1,21.75,0.0,31.99,11.47,0,2.52,0.0,0.0
3,17,4,1,21.6,0.0,31.05,10.87,0,2.49,0.0,0.0
3,18,4,1,21.5,0.0,30.2,11.02,0,0.0,0.0,0.0
3,19,4,1,21.27,0.0,30.04,7.7,0,2.72,0.0,0.0
3,20,4,1,21.1,0.0,29.96,6.99,0,0.0,0.0,0.0
3,21,4,1,20.98,0.0,29.8,2.01,0,0.0,0.0,0.0
3,22,4,1,20.75,0.0,30.03,2.34,0,0.0,0.0,0.0
3,23,4,1,20.53,0.0,30.25,2.3,0,0.0,0.0,0.0
3,24,4,1,20.35,0.0,30.44,2.58,0,0.0,0.0,0.0
3,1,5,1,20.2,0.0,30.6,2.23,0,0.0,0.0,0.0
3,2,5,1,20.02,0.0,30.79,2.44,0,0.0,0.0,0.0
3,3,5,1,19.83,0.0,30.93,2.43,0,0.0,0.0,0.0
3,4,5,1,19.64,0.0,31.0,2.57,0,0.0,0.0,0.0
3,5,5,1,20.05,0.0,30.03,2.26,0,0.32,0.0,0.0
3,6,5,1,20.31,0.0,29.45,2.5,0,2.3,0.0,0.0
3,7,5,1,21.02,0.0,27.44,5.4,0,0.0,0.0,0.0
3,8,5,1,21.02,0.0,27.59,7.83,0,0.0,0.0,0.0
3,9,5,1,21.01,0.0,28.9,12.72,0,0.0,0.0,0.0
3,10,5,1,21.02,0.0,29.84,11.68,0,0.0,0.0,0.0
