Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,19,7,1,22.55,0.0,41.11,14.6,3.96,25.01,0.0,44.3847
4,20,7,1,22.56,0.0,40.52,15.3,6.96,20.77,0.0,0.0
4,21,7,1,22.55,0.0,40.87,12.2,5.64,16.53,0.0,0.0
4,22,7,1,22.52,0.0,42.15,10.1,2.88,13.25,0.0,0.0
4,23,7,1,22.42,0.0,43.58,6.1,4.2,8.04,0.0,0.0
4,24,7,1,22.42,0.0,44.22,10.0,1.32,10.6,0.0,0.0
4,1,1,1,22.33,0.0,45.17,7.6,0.96,6.64,0.0,0.0
4,2,1,1,22.24,0.0,45.76,6.9,0.24,4.38,0.0,0.0
4,3,1,1,22.18,0.0,45.76,7.9,0.24,3.57,0.0,0.0
4,4,1,1,22.05,0.0,45.34,6.7,0.36,1.69,0.0,0.0
4,5,1,1,22.11,0.0,44.24,11.6,0.36,3.74,0.0,0.0
4,6,1,1,22.08,0.0,43.68,11.6,7.08,2.82,0.0,0.0
4,7,1,1,21.97,0.0,43.65,8.6,8.28,1.72,0.0,21.0581
4,8,1,1,22.08,0.0,42.64,10.2,7.44,7.84,0.0,188.622
4,9,1,1,22.13,0.0,41.28,11.5,4.68,12.98,0.0,412.80300000000005
4,10,1,1,22.17,0.0,39.91,10.4,1.44,13.26,0.0,563.862
4,11,1,1,22.25,0.0,38.26,10.7,1.32,14.57,0.0,762.925
4,12,1,1,22.34,0.0,37.5,11.3,3.96,14.54,0.0,465.269
4,13,1,1,22.39,0.0,36.59,9.5,2.88,13.59,0.0,427.263
4,14,1,1,22.47,0.0,35.85,12.2,0.84,17.05,0.0,400.088
4,15,1,1,22.51,0.0,35.43,11.7,1.2,17.31,0.0,399.915
4,16,1,1,22.5,0.0,35.2,9.0,0.6,15.16,0.0,341.954
4,17,1,1,22.53,0.0,35.03,11.5,2.16,17.34,0.0,244.999
4,18,1,1,22.55,0.0,35.48,13.4,1.32,18.61,0.0,144.757
4,19,1,1,22.55,0.0,36.21,14.1,3.96,16.56,0.0,34.3624
4,20,1,1,22.49,0.0,36.73,11.8,3.6,11.76,0.0,0.0
4,21,1,1,22.48,0.0,37.56,14.3,6.24,12.53,0.0,0.0
4,22,1,1,22.34,0.0,40.89,9.8,2.04,6.94,0.0,0.0
4,23,1,1,22.2,0.0,44.67,7.2,1.2,3.32,0.0,0.0
4,24,1,1,22.12,0.0,46.43,7.8,0.48,2.46,0.0,0.0
4,1,2,1,21.93,0.0,47.2,6.0,0.48,0.88,0.0,0.0
4,2,2,1,21.9,0.0,47.04,8.3,0.48,1.25,0.0,0.0
4,3,2,1,21.7,0.0,47.26,6.6,0.72,0.28,0.0,0.0
4,4,2,1,21.77,0.0,46.29,10.7,4.92,1.15,0.0,0.0
4,5,2,1,21.73,0.0,45.58,10.6,2.4,0.9,0.0,0.0
4,6,2,1,21.65,0.0,45.68,10.0,7.68,0.47,0.0,0.0
4,7,2,1,21.62,0.0,45.89,10.7,25.2,0.65,0.0,9.53479
4,8,2,1,21.58,0.0,46.11,9.3,7.44,0.57,0.0,101.668
4,9,2,1,21.73,0.0,45.32,10.8,6.24,1.65,0.0,201.98
4,10,2,1,21.79,0.0,44.85,7.2,3.12,1.73,0.0,323.064
4,11,2,1,22.03,0.0,43.8,9.2,2.52,4.79,0.0,509.276
4,12,2,1,22.15,0.0,43.11,9.7,2.28,7.85,0.0,682.663
4,13,2,1,22.24,0.0,42.46,8.5,1.32,9.05,0.0,679.105
4,14,2,1,22.39,0.0,41.14,11.3,0.96,14.56,0.0,609.415
4,15,2,1,22.48,0.0,39.76,10.8,4.44,17.9,0.0,648.874
4,16,2,1,22.48,0.0,39.28,7.2,0.96,18.08,0.0,555.727
4,17,2,1,22.54,0.0,39.4,12.4,2.88,26.08,0.0,389.356
4,18,2,1,22.56,0.0,40.01,15.7,6.24,30.5,0.0,193.303
4,19,2,1,22.56,0.0,40.86,14.0,3.72,25.2,0.0,36.2589
4,20,2,1,22.56,0.0,42.03,12.8,3.24,19.17,0.0,0.0
4,21,2,1,22.56,0.0,43.47,16.0,2.76,22.06,0.0,0.0
4,22,2,1,22.56,0.0,45.52,13.5,2.04,18.16,0.0,0.0
4,23,2,1,22.53,0.0,47.29,12.4,1.2,15.86,0.0,0.0
4,24,2,1,22.43,0.0,49.48,7.5,0.48,9.36,0.0,0.0
4,1,3,1,22.37,0.0,50.94,8.0,0.72,8.94,0.0,0.0
4,2,3,1,22.29,0.0,51.35,6.8,0.6,6.9,0.0,0.0
4,3,3,1,22.26,0.0,51.71,7.4,0.0,6.67,0.0,0.0
4,4,3,1,22.26,0.0,52.3,9.2,0.48,7.76,0.0,0.0
4,5,3,1,22.26,0.0,53.83,10.9,3.0,9.02,0.0,0.0
4,6,3,1,22.3,0.0,55.28,13.6,5.88,11.58,0.0,0.0
4,7,3,1,22.29,0.0,57.13,12.2,22.32,10.66,0.0,21.2301
4,8,3,1,22.29,0.0,56.89,12.8,4.8,11.17,0.0,68.1999
4,9,3,1,22.25,0.0,56.1,9.1,6.72,8.42,0.0,145.196
4,10,3,1,22.3,0.0,56.36,10.6,3.6,12.35,0.0,181.746
4,11,3,1,22.33,0.0,56.91,8.7,1.56,13.98,0.0,318.708
4,12,3,1,22.43,0.0,57.16,11.6,0.72,20.65,0.0,406.038
4,13,3,1,22.52,0.0,57.39,14.4,7.68,25.56,0.0,278.344
4,14,3,1,22.55,0.0,57.97,12.7,3.96,24.56,0.0,271.908
4,15,3,1,22.56,0.0,58.43,13.2,2.4,28.24,0.0,328.511
4,16,3,1,22.56,0.0,58.81,11.1,1.08,24.53,0.0,224.461
4,17,3,1,22.56,0.0,59.22,13.8,3.84,28.2,0.0,102.193
4,18,3,1,22.56,0.0,59.61,10.9,6.12,24.01,0.0,131.224
4,19,3,1,22.56,0.0,59.24,15.5,6.48,28.14,0.0,24.9681
4,20,3,1,22.56,0.0,58.79,13.2,15.36,22.25,0.0,0.0
4,21,3,1,22.56,0.0,57.85,15.9,1.32,25.43,0.0,0.0
4,22,3,1,22.54,0.0,57.51,12.6,6.72,18.41,0.0,0.0
4,23,3,1,22.49,0.0,57.72,10.6,1.56,14.02,0.0,0.0
4,24,3,1,22.32,0.0,58.59,5.9,0.84,7.08,0.0,0.0
4,1,4,1,22.22,0.0,58.72,6.2,0.36,5.48,0.0,0.0
4,2,4,1,22.22,0.0,57.39,9.5,0.72,6.71,0.0,0.0
4,3,4,1,22.12,0.0,57.11,6.9,0.36,2.6,0.0,0.0
4,4,4,1,22.1,0.0,56.3,9.4,1.56,3.32,0.0,0.0
4,5,4,1,21.97,0.0,55.98,7.4,1.08,1.4,0.0,0.0
4,6,4,1,22.06,0.0,54.75,11.9,5.76,3.46,0.0,0.0
4,7,4,1,22.15,0.0,52.33,14.7,27.24,10.29,0.0,23.1487
4,8,4,1,22.11,0.0,49.59,9.4,4.56,8.65,0.0,166.075
4,9,4,1,22.12,0.0,47.86,10.2,9.48,12.01,0.0,366.275
4,10,4,1,22.18,0.0,46.46,12.1,1.92,15.45,0.0,540.064
4,11,4,1,22.2,0.0,44.99,7.5,2.04,12.21,0.0,655.821
4,12,4,1,22.39,0.0,43.29,13.7,1.44,18.92,0.0,711.247
4,13,4,1,22.51,0.0,42.43,13.7,1.8,21.23,0.0,738.046
4,14,4,1,22.54,0.0,41.73,9.3,3.24,19.73,0.0,727.318
4,15,4,1,22.56,0.0,41.12,10.3,2.88,24.86,0.0,662.49
4,16,4,1,22.56,0.0,40.86,11.2,4.08,29.38,0.0,543.805
4,17,4,1,22.56,0.0,41.07,13.6,6.6,34.25,0.0,374.521
4,18,4,1,22.56,0.0,42.13,12.6,2.4,33.25,0.0,191.462
4,19,4,1,22.56,0.0,43.66,9.7,9.72,26.24,0.0,41.4924
4,20,4,1,22.56,0.0,44.18,15.0,6.96,27.04,0.0,0.0
4,21,4,1,22.56,0.0,44.74,11.2,3.6,19.97,0.0,0.0
4,22,4,1,22.56,0.0,45.81,16.7,1.32,24.52,0.0,0.0
4,23,4,1,22.47,0.0,47.31,7.2,0.72,10.85,0.0,0.0
4,24,4,1,22.32,0.0,49.91,4.9,0.72,6.4,0.0,0.0
4,1,5,1,22.36,0.0,50.64,10.9,0.6,10.66,0.0,0.0
4,2,5,1,22.31,0.0,50.29,10.2,0.72,8.19,0.0,0.0
4,3,5,1,22.21,0.0,51.14,7.1,0.48,4.01,0.0,0.0
4,4,5,1,22.16,0.0,52.64,8.0,1.92,3.87,0.0,0.0
4,5,5,1,22.18,0.0,53.99,11.3,3.48,6.19,0.0,0.0
4,6,5,1,22.19,0.0,54.92,12.9,11.52,7.33,0.0,0.0
4,7,5,1,22.21,0.0,54.77,14.0,27.6,13.48,0.0,23.0885
4,8,5,1,22.22,0.0,53.89,14.3,3.24,17.7,0.0,167.57299999999998
4,9,5,1,22.22,0.0,53.13,10.7,3.0,17.15,0.0,369.61800000000005
4,10,5,1,22.27,0.0,51.87,10.9,3.24,19.49,0.0,546.445
4,11,5,1,22.36,0.0,49.34,10.4,3.12,20.06,0.0,666.6189999999999
4,12,5,1,22.41,0.0,47.7,7.4,3.0,18.14,0.0,743.947
4,13,5,1,22.54,0.0,45.97,11.5,3.0,25.16,0.0,762.7130000000001
4,14,5,1,22.56,0.0,44.72,11.6,4.68,29.28,0.0,737.821
4,15,5,1,22.56,0.0,43.49,8.9,0.96,30.91,0.0,668.685
4,16,5,1,22.56,0.0,42.41,13.6,2.28,40.37,0.0,556.908
4,17,5,1,22.56,0.0,41.75,11.3,3.6,40.51,0.0,393.215
4,18,5,1,22.56,0.0,41.55,16.5,4.08,46.73,0.0,197.253
4,19,5,1,22.56,0.0,41.2,11.8,6.6,37.1,0.0,36.6941
4,20,5,1,22.56,0.0,41.11,12.7,2.76,31.24,0.0,0.0
4,21,5,1,22.56,0.0,41.66,11.4,4.32,27.19,0.0,0.0
4,22,5,1,22.56,0.0,42.41,15.1,1.08,28.78,0.0,0.0
4,23,5,1,22.56,0.0,42.68,11.8,1.2,21.7,0.0,0.0
4,24,5,1,22.52,0.0,43.49,7.3,1.32,13.58,0.0,0.0
4,1,6,1,22.45,0.0,44.84,7.0,3.48,10.38,0.0,0.0
4,2,6,1,22.42,0.0,45.76,10.0,4.8,10.46,0.0,0.0
4,3,6,1,22.35,0.0,45.88,10.0,2.28,7.77,0.0,0.0
4,4,6,1,22.27,0.0,45.8,10.0,0.6,5.69,0.0,0.0
4,5,6,1,22.22,0.0,45.37,11.4,0.84,5.18,0.0,0.0
4,6,6,1,22.1,0.0,45.25,8.6,5.4,2.02,0.0,0.0
4,7,6,1,22.13,0.0,44.19,9.9,4.08,6.36,0.0,26.848000000000003
4,8,6,1,22.13,0.0,42.96,9.4,9.72,9.17,0.0,168.701
4,9,6,1,22.15,0.0,41.43,10.7,12.24,12.19,0.0,370.812
4,10,6,1,22.16,0.0,40.1,8.3,4.2,11.49,0.0,543.562
4,11,6,1,22.19,0.0,39.29,8.2,3.84,11.94,0.0,663.84
4,12,6,1,22.27,0.0,38.68,8.8,7.92,12.79,0.0,739.257
4,13,6,1,22.42,0.0,37.86,11.8,5.04,17.04,0.0,774.913
4,14,6,1,22.55,0.0,36.9,15.4,6.96,23.26,0.0,751.38
4,15,6,1,22.56,0.0,36.67,10.1,3.84,21.88,0.0,674.595
4,16,6,1,22.56,0.0,36.88,10.4,5.64,25.92,0.0,557.984
4,17,6,1,22.56,0.0,36.94,16.6,6.36,35.13,0.0,393.862
4,18,6,1,22.56,0.0,37.09,15.3,8.64,33.74,0.0,197.312
4,19,6,1,22.56,0.0,37.47,13.5,5.4,27.89,0.0,40.4809
4,20,6,1,22.56,0.0,37.96,12.2,4.08,20.51,0.0,0.0
4,21,6,1,22.56,0.0,38.37,16.2,2.28,22.19,0.0,0.0
4,22,6,1,22.53,0.0,38.97,11.1,4.32,13.53,0.0,0.0
4,23,6,1,22.41,0.0,39.6,6.7,1.32,6.49,0.0,0.0
4,24,6,1,22.25,0.0,40.5,6.5,0.36,3.8,0.0,0.0
4,1,7,1,22.06,0.0,41.44,5.9,1.08,1.63,0.0,0.0
4,2,7,1,21.98,0.0,42.09,8.2,0.84,1.44,0.0,0.0
4,3,7,1,21.95,0.0,42.11,10.4,0.24,1.39,0.0,0.0
4,4,7,1,21.6,0.0,42.19,7.1,0.48,0.16,0.0,0.0
4,5,7,1,21.67,0.0,41.44,12.4,0.48,0.72,0.0,0.0
4,6,7,1,21.58,0.0,41.46,10.7,1.08,0.27,0.0,0.0
4,7,7,1,21.65,0.0,40.72,9.4,5.28,1.08,0.0,28.4678
4,8,7,1,21.76,0.0,39.77,8.6,2.04,3.13,0.0,177.632
4,9,7,1,21.79,0.0,38.92,7.6,7.56,5.63,0.0,381.275
4,10,7,1,21.89,0.0,38.2,8.4,10.08,7.34,0.0,555.524
4,11,7,1,22.07,0.0,37.02,10.7,4.2,8.68,0.0,675.768
4,12,7,1,22.17,0.0,36.2,10.2,2.16,8.93,0.0,756.295
4,13,7,1,22.28,0.0,35.49,11.3,4.08,11.73,0.0,777.5219999999999
4,14,7,1,22.37,0.0,34.43,8.8,2.88,12.36,0.0,740.163
4,15,7,1,22.51,0.0,33.21,12.1,8.52,19.42,0.0,674.058
4,16,7,1,22.54,0.0,32.4,10.3,7.32,21.89,0.0,562.755
4,17,7,1,22.56,0.0,31.81,13.1,4.2,27.91,0.0,400.982
4,18,7,1,22.56,0.0,31.51,13.8,16.56,29.21,0.0,205.232
4,19,7,1,22.56,0.0,31.67,10.0,3.12,21.25,0.0,44.7522
4,20,7,1,22.55,0.0,31.73,10.9,8.64,16.24,0.0,0.0
4,21,7,1,22.53,0.0,31.9,9.9,3.48,12.95,0.0,0.0
4,22,7,1,22.48,0.0,32.69,9.9,3.84,10.41,0.0,0.0
4,23,7,1,22.35,0.0,33.58,6.3,0.84,4.89,0.0,0.0
4,24,7,1,22.28,0.0,34.12,9.2,0.72,4.86,0.0,0.0
4,1,1,1,22.15,0.0,34.24,8.1,0.36,2.12,0.0,0.0
4,2,1,1,22.11,0.0,34.02,11.6,0.48,2.49,0.0,0.0
4,3,1,1,21.8,0.0,33.95,8.1,0.12,0.38,0.0,0.0
4,4,1,1,21.35,0.0,33.91,5.1,0.72,0.0,0.0,0.0
4,5,1,1,21.44,0.0,33.22,11.1,1.08,0.21,0.0,0.0
4,6,1,1,21.51,0.0,32.85,12.1,8.16,0.27,0.0,0.0
4,7,1,1,21.5,0.0,32.44,8.5,10.08,0.5,0.0,26.1806
4,8,1,1,21.82,0.0,31.63,14.5,2.64,3.93,0.0,175.577
4,9,1,1,21.77,0.0,31.96,7.1,2.76,3.15,0.0,367.195
4,10,1,1,21.9,0.0,32.08,11.1,3.12,6.23,0.0,531.341
4,11,1,1,22.05,0.0,31.81,11.6,0.96,7.11,0.0,647.318
4,12,1,1,22.14,0.0,31.96,11.0,3.0,7.59,0.0,714.07
4,13,1,1,22.2,0.0,32.25,9.8,3.48,8.33,0.0,731.2130000000001
4,14,1,1,22.34,0.0,32.5,11.8,1.32,12.32,0.0,698.8910000000001
4,15,1,1,22.45,0.0,32.66,11.9,2.28,15.81,0.0,630.602
4,16,1,1,22.48,0.0,33.17,9.2,4.08,16.65,0.0,523.01
4,17,1,1,22.49,0.0,34.14,8.9,3.6,18.48,0.0,377.042
4,18,1,1,22.54,0.0,35.22,13.1,2.28,22.79,0.0,192.03
4,19,1,1,22.53,0.0,36.24,10.1,2.4,16.78,0.0,42.2063
4,20,1,1,22.54,0.0,37.08,16.2,10.32,18.04,0.0,0.0
4,21,1,1,22.48,0.0,38.44,10.0,1.56,10.42,0.0,0.0
4,22,1,1,22.51,0.0,39.5,16.9,4.2,15.84,0.0,0.0
4,23,1,1,22.39,0.0,40.85,9.6,1.2,6.92,0.0,0.0
4,24,1,1,22.22,0.0,42.46,7.0,0.96,3.27,0.0,0.0
5,1,2,1,22.01,0.0,45.55,5.0,0.6,1.28,0.0,0.0
5,2,2,1,22.19,0.0,47.59,13.1,0.24,6.21,0.0,0.0
5,3,2,1,22.16,0.0,49.95,11.5,0.36,4.26,0.0,0.0
5,4,2,1,21.94,0.0,52.51,6.8,0.24,1.04,0.0,0.0
5,5,2,1,21.95,0.0,53.77,9.4,6.12,1.86,0.0,0.0
5,6,2,1,22.01,0.0,53.91,11.7,10.8,3.12,0.0,0.0
5,7,2,1,22.12,0.0,52.74,13.5,20.04,9.05,0.0,26.677
5,8,2,1,22.12,0.0,51.16,11.0,4.56,10.63,0.0,173.93400000000003
5,9,2,1,22.12,0.0,49.81,10.5,6.48,12.81,0.0,371.551
5,10,2,1,22.17,0.0,48.82,10.9,3.48,14.52,0.0,539.486
5,11,2,1,22.19,0.0,48.2,7.0,1.68,11.68,0.0,665.6089999999999
5,12,2,1,22.39,0.0,47.09,14.7,2.52,20.05,0.0,739.395
5,13,2,1,22.49,0.0,45.79,12.4,1.08,20.07,0.0,759.3660000000001
5,14,2,1,22.52,0.0,45.13,8.9,0.36,19.66,0.0,739.2760000000001
5,15,2,1,22.56,0.0,44.35,11.8,0.72,27.7,0.0,675.7610000000001
5,16,2,1,22.56,0.0,44.09,10.9,4.2,30.85,0.0,553.356
5,17,2,1,22.56,0.0,43.65,9.4,3.36,31.91,0.0,396.57
5,18,2,1,22.56,0.0,43.17,12.1,4.2,35.43,0.0,199.737
5,19,2,1,22.56,0.0,42.78,14.7,7.44,34.63,0.0,38.5897
5,20,2,1,22.56,0.0,42.9,11.3,3.72,24.28,0.0,0.0
5,21,2,1,22.56,0.0,43.41,12.8,11.76,23.99,0.0,0.0
5,22,2,1,22.55,0.0,44.79,7.8,1.56,16.33,0.0,0.0
5,23,2,1,22.5,0.0,46.62,6.2,1.08,12.87,0.0,0.0
5,24,2,1,22.5,0.0,47.31,9.2,0.72,14.29,0.0,0.0
5,1,3,1,22.43,0.0,47.84,7.2,0.48,10.23,0.0,0.0
5,2,3,1,22.37,0.0,48.25,7.2,0.48,8.46,0.0,0.0
5,3,3,1,22.38,0.0,47.95,11.1,0.6,10.89,0.0,0.0
5,4,3,1,22.37,0.0,47.72,11.9,0.48,10.34,0.0,0.0
5,5,3,1,22.25,0.0,48.66,7.1,1.68,4.78,0.0,0.0
5,6,3,1,22.3,0.0,49.01,12.9,6.48,10.04,0.0,0.0
5,7,3,1,22.35,0.0,48.47,15.0,15.12,15.92,0.0,28.4871
5,8,3,1,22.32,0.0,48.07,12.0,15.72,15.24,0.0,166.39700000000002
5,9,3,1,22.31,0.0,47.45,10.6,3.0,16.41,0.0,348.977
5,10,3,1,22.34,0.0,46.57,9.9,1.08,17.54,0.0,504.009
5,11,3,1,22.41,0.0,45.55,10.4,4.08,19.05,0.0,613.308
5,12,3,1,22.48,0.0,44.86,10.3,2.16,19.8,0.0,680.305
5,13,3,1,22.56,0.0,44.47,15.3,2.28,27.98,0.0,697.6210000000001
5,14,3,1,22.56,0.0,44.58,8.9,2.04,23.79,0.0,672.209
5,15,3,1,22.56,0.0,44.98,10.5,0.84,30.29,0.0,601.68
5,16,3,1,22.56,0.0,44.86,11.6,3.96,35.14,0.0,495.153
5,17,3,1,22.56,0.0,44.94,15.4,2.16,41.95,0.0,351.714
5,18,3,1,22.56,0.0,45.44,11.1,3.72,36.96,0.0,185.656
5,19,3,1,22.56,0.0,45.91,11.3,10.68,33.81,0.0,45.24100000000001
5,20,3,1,22.56,0.0,46.39,14.9,2.52,33.27,0.0,0.0
5,21,3,1,22.56,0.0,47.5,15.6,2.28,32.56,0.0,0.0
5,22,3,1,22.56,0.0,49.26,10.7,4.92,24.73,0.0,0.0
5,23,3,1,22.55,0.0,51.66,7.8,1.56,19.32,0.0,0.0
5,24,3,1,22.56,0.0,52.95,11.4,0.6,22.19,0.0,0.0
5,1,4,1,22.54,0.0,53.39,9.4,0.48,17.53,0.0,0.0
5,2,4,1,22.52,0.0,54.1,9.9,0.24,16.56,0.0,0.0
5,3,4,1,22.43,0.0,56.28,5.5,0.36,10.08,0.0,0.0
5,4,4,1,22.36,0.0,58.73,5.5,0.24,9.3,0.0,0.0
5,5,4,1,22.36,0.0,59.99,7.8,1.2,11.26,0.0,0.0
5,6,4,1,22.36,0.0,60.57,8.8,7.56,12.0,0.0,0.0
5,7,4,1,22.37,0.0,61.24,9.4,29.04,14.46,0.0,35.9022
5,8,4,1,22.43,0.0,60.54,12.9,7.2,19.43,0.0,132.849
5,9,4,1,22.42,0.0,60.12,9.3,3.24,14.51,0.0,147.222
5,10,4,1,22.48,0.0,58.56,12.2,3.96,21.25,0.0,223.836
5,11,4,1,22.51,0.0,56.53,9.9,4.56,23.34,0.0,584.9069999999999
5,12,4,1,22.56,0.0,54.79,13.3,2.16,28.68,0.0,393.761
5,13,4,1,22.56,0.0,53.65,11.4,1.08,26.07,0.0,218.951
5,14,4,1,22.56,0.0,52.22,13.0,3.0,30.74,0.0,307.634
5,15,4,1,22.56,0.0,51.98,9.0,0.72,26.97,0.0,265.857
5,16,4,1,22.56,0.0,52.18,11.6,1.32,35.5,0.0,368.775
5,17,4,1,22.56,0.0,50.14,13.8,0.96,44.17,0.0,433.92800000000005
5,18,4,1,22.56,0.0,48.9,12.9,2.88,44.27,0.0,222.457
5,19,4,1,22.56,0.0,48.32,10.1,4.08,36.85,0.0,39.2615
5,20,4,1,22.56,0.0,48.14,11.9,4.92,31.36,0.0,0.0
5,21,4,1,22.56,0.0,48.06,17.1,2.52,35.95,0.0,0.0
5,22,4,1,22.56,0.0,48.29,15.6,3.96,32.11,0.0,0.0
5,23,4,1,22.56,0.0,48.96,13.1,0.96,26.8,0.0,0.0
5,24,4,1,22.52,0.0,50.61,5.0,0.96,14.53,0.0,0.0
5,1,5,1,22.53,0.0,51.91,9.0,0.36,17.57,0.0,0.0
5,2,5,1,22.51,0.0,52.93,8.7,0.36,15.32,0.0,0.0
5,3,5,1,22.46,0.0,53.81,7.4,0.24,12.18,0.0,0.0
5,4,5,1,22.46,0.0,54.29,9.9,0.84,13.73,0.0,0.0
5,5,5,1,22.39,0.0,55.21,7.8,2.88,10.02,0.0,0.0
5,6,5,1,22.45,0.0,55.1,13.4,7.2,16.03,0.0,0.0
5,7,5,1,22.51,0.0,53.73,16.8,4.32,23.1,0.0,31.2528
5,8,5,1,22.49,0.0,53.04,12.8,3.6,22.22,0.0,176.40200000000002
5,9,5,1,22.53,0.0,52.12,14.4,13.08,25.61,0.0,355.872
5,10,5,1,22.56,0.0,51.2,15.6,2.16,25.29,0.0,311.649
5,11,5,1,22.55,0.0,50.86,12.8,3.12,18.62,0.0,59.1026
5,12,5,1,22.54,0.0,50.92,11.6,1.08,16.84,0.0,67.6424
5,13,5,1,22.54,0.0,50.65,12.4,5.04,18.61,0.0,69.403
5,14,5,1,22.55,0.0,50.37,11.2,4.2,21.72,0.0,409.141
5,15,5,1,22.56,0.0,49.79,9.7,1.68,26.34,0.0,793.447
5,16,5,1,22.56,0.0,49.07,10.3,5.64,31.02,0.0,635.393
5,17,5,1,22.56,0.0,48.94,10.2,3.96,29.28,0.0,333.216
5,18,5,1,22.56,0.0,50.19,12.7,5.64,28.01,0.0,19.9109
5,19,5,1,22.56,0.0,52.63,12.3,4.56,26.89,0.0,4.65922
5,20,5,1,22.56,0.0,53.61,15.9,2.04,31.17,0.0,0.0
5,21,5,1,22.56,0.0,54.39,13.5,1.44,26.52,0.0,0.0
5,22,5,1,22.56,0.0,55.25,12.6,0.96,23.73,0.0,0.0
5,23,5,1,22.48,0.0,57.69,5.2,1.32,12.87,0.0,0.0
5,24,5,1,22.51,0.0,58.78,11.1,0.96,19.51,0.0,0.0
5,1,6,1,22.43,0.0,59.98,5.2,0.72,10.67,0.0,0.0
5,2,6,1,22.45,0.0,60.35,9.6,0.6,15.59,0.0,0.0
5,3,6,1,22.38,0.0,60.53,6.4,0.24,10.61,0.0,0.0
5,4,6,1,22.34,0.0,61.24,6.5,0.84,10.18,0.0,0.0
5,5,6,1,22.37,0.0,61.3,9.1,3.12,12.79,0.0,0.0
5,6,6,1,22.37,0.0,61.76,9.3,4.44,12.76,0.0,0.0
5,7,6,1,22.47,0.0,60.43,15.8,6.48,20.95,0.0,18.0457
5,8,6,1,22.4,0.0,60.18,9.9,9.48,11.79,0.0,19.6613
5,9,6,1,22.42,0.0,59.47,11.3,19.08,14.53,0.0,120.011
5,10,6,1,22.41,0.0,58.79,10.5,8.4,13.19,0.0,41.4523
5,11,6,1,22.4,0.0,57.54,9.2,1.8,13.15,0.0,108.237
5,12,6,1,22.5,0.0,55.75,13.9,4.92,22.56,0.0,315.451
5,13,6,1,22.56,0.0,53.58,15.3,6.24,27.66,0.0,519.151
5,14,6,1,22.56,0.0,53.18,10.2,3.72,22.08,0.0,316.31
5,15,6,1,22.56,0.0,53.47,10.0,2.16,27.33,0.0,513.251
5,16,6,1,22.56,0.0,51.5,12.1,0.84,33.57,0.0,418.927
5,17,6,1,22.56,0.0,49.94,11.5,5.88,34.38,0.0,343.73
5,18,6,1,22.56,0.0,48.95,16.8,7.2,38.27,0.0,137.0
5,19,6,1,22.56,0.0,49.13,9.9,2.04,26.52,0.0,34.3011
5,20,6,1,22.56,0.0,49.73,11.7,4.92,27.62,0.0,0.0
5,21,6,1,22.56,0.0,49.45,16.3,4.68,32.91,0.0,0.0
5,22,6,1,22.56,0.0,50.17,9.1,2.52,22.33,0.0,0.0
5,23,6,1,22.56,0.0,51.88,8.3,0.96,20.37,0.0,0.0
5,24,6,1,22.53,0.0,53.98,7.4,0.6,17.15,0.0,0.0
5,1,7,1,22.48,0.0,58.16,5.0,0.84,13.7,0.0,0.0
5,2,7,1,22.48,0.0,60.35,7.4,0.12,15.93,0.0,0.0
5,3,7,1,22.5,0.0,60.14,10.4,0.48,18.2,0.0,0.0
5,4,7,1,22.46,0.0,60.25,8.5,0.72,14.06,0.0,0.0
5,5,7,1,22.47,0.0,60.37,11.3,2.16,16.48,0.0,0.0
5,6,7,1,22.45,0.0,60.96,10.2,3.12,14.5,0.0,0.0
5,7,7,1,22.44,0.0,61.25,10.1,7.32,15.63,0.0,37.2482
5,8,7,1,22.5,0.0,59.77,14.9,1.92,22.87,0.0,133.123
5,9,7,1,22.52,0.0,58.08,11.3,11.52,21.37,0.0,276.85200000000003
5,10,7,1,22.53,0.0,56.99,9.9,7.44,22.51,0.0,373.559
5,11,7,1,22.55,0.0,54.18,11.0,5.04,26.24,0.0,455.762
5,12,7,1,22.56,0.0,51.69,12.2,7.44,29.77,0.0,492.735
5,13,7,1,22.56,0.0,49.93,14.4,11.64,34.59,0.0,494.515
5,14,7,1,22.56,0.0,48.6,10.9,3.0,32.39,0.0,511.14
5,15,7,1,22.56,0.0,48.09,9.8,5.64,33.02,0.0,443.759
5,16,7,1,22.56,0.0,47.36,11.1,3.36,35.54,0.0,359.736
5,17,7,1,22.56,0.0,46.67,15.2,8.28,40.51,0.0,259.243
5,18,7,1,22.56,0.0,46.39,21.8,6.96,47.85,0.0,152.471
5,19,7,1,22.56,0.0,46.94,15.0,7.32,36.8,0.0,46.8461
5,20,7,1,22.56,0.0,47.65,15.6,1.56,34.94,0.0,0.0
5,21,7,1,22.56,0.0,49.18,8.4,3.48,23.83,0.0,0.0
5,22,7,1,22.56,0.0,50.56,10.8,1.08,24.6,0.0,0.0
5,23,7,1,22.56,0.0,51.9,10.4,0.84,21.38,0.0,0.0
5,24,7,1,22.5,0.0,54.21,6.1,0.12,13.56,0.0,0.0
5,1,1,1,22.5,0.0,55.85,10.7,0.24,16.96,0.0,0.0
