Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
7,16,7,0,24.444457239765256,1.279532081355228e-05,58.17854115569673,0.871879476618096,0.0,1.7424912022586465,0.0,300.7097848521835,1.0,24.444444444444443,1
7,17,7,0,24.44445261769553,8.173251085707989e-06,58.139369250610585,0.7730044187035218,0.0,1.7872481072874362,0.0,191.4650638035983,1.0,24.444444444444443,1
7,18,7,0,24.44445093132601,6.486881570566538e-06,58.38686435286181,0.737476737273113,0.202308172140029,1.9453324185547156,0.0,119.14063684080281,1.0,24.44444444444444,1
7,19,7,0,24.444449978832747,5.534388307637528e-06,58.34760215001784,0.7475722319355436,0.0,1.673761753128551,0.0,53.138744978267155,1.0,24.44444444444444,1
7,20,7,0,24.444448768645657,4.3242012175426225e-06,58.34797548404349,0.7196969238996509,0.2023086931801614,1.475747946620822,0.0,1.5675767549504749,1.0,24.44444444444444,1
7,21,7,0,24.44444913622011,4.6917756684194956e-06,58.30857598850367,1.0568991612770338,0.0,1.4746866658837552,0.0,0.0,2.0,24.444444444444443,1
7,22,7,0,24.444448940756804,4.496312364210553e-06,58.30887101507423,0.4428492914326097,0.0,1.1767528944827392,0.0,0.0,2.0,24.44444444444444,1
7,23,7,0,24.44444965663611,5.2121916631620024e-06,58.31469649216533,0.4358021389907179,0.4046089340745302,1.0412753901509926,0.0,0.0,2.0,24.444444444444446,1
7,24,7,0,24.44444941738988,4.9729454332236855e-06,58.2917928265692,0.4265810192248657,0.0,0.8648998642400686,0.0,0.0,2.0,24.444444444444446,1
7,1,1,0,24.44444923599283,4.791548388283218e-06,58.26146029888496,0.4219327689230986,0.0,0.7472771071273514,0.0,0.0,2.0,24.444444444444443,1
7,2,1,0,24.44444957396641,5.1295219662961244e-06,58.22526949814552,0.4188590623344812,0.0,0.6571431982436834,0.0,0.0,2.0,24.444444444444443,1
7,3,1,0,24.44445017789814,5.733453697587265e-06,58.19594302993699,0.4164601601943566,0.0,0.5824360961966966,0.0,0.0,2.0,24.444444444444443,1
7,4,1,0,24.444450013262696,5.5688182527546815e-06,58.184546798616985,0.4186613018250605,0.0,0.5235297835240112,0.0,0.0,2.0,24.444444444444443,1
7,5,1,0,24.444450236578103,5.792133659809906e-06,58.673342763585744,0.4348875095844139,0.0,0.4499760223920099,0.0,0.0,2.0,24.444444444444443,1
7,6,1,0,24.44445058461484,6.140170398793998e-06,59.01843133872836,0.4993405049884324,0.0,0.4331002688358799,0.0,0.0,2.0,24.444444444444443,1
7,7,1,0,24.44445159170084,7.147256397388446e-06,59.14519950457584,0.879518899812958,0.0,0.8904961921867888,0.0,18.401657213420915,2.0,24.444444444444443,1
7,8,1,0,24.444449497185715,5.052741276045936e-06,59.29160746476542,1.1486716272944792,0.0,1.0696034157138268,0.0,111.86134253018209,2.0,24.44444444444444,1
7,9,1,0,24.44444747970825,3.035263805628574e-06,59.33343819699172,1.0048658147411285,0.0,0.9072232164391816,0.0,222.25520457957577,1.0,24.444444444444443,1
7,10,1,0,24.444447018390733,2.5739462863327844e-06,59.43046776328976,0.9898552524535702,0.0,0.8764617316720242,0.0,276.606049287139,0.0,24.444444444444446,1
7,11,1,0,24.444447518623384,3.074178945183803e-06,59.54198213087777,1.0166311566515664,0.0,1.0073246473621458,0.0,389.0625149383236,0.0,24.44444444444444,1
7,12,1,0,24.44444846373472,4.019290280155019e-06,59.66070485452682,0.987906219945774,0.2017352148812612,1.1977875165981062,0.0,428.3370697500611,0.0,24.44444444444444,1
7,13,1,0,24.444452969296105,8.52485166191741e-06,59.80072652630343,0.9876541108228668,0.6051805915423285,1.4247230449838166,0.0,361.4497549335419,0.0,24.444444444444443,1
7,14,1,0,24.444417043758214,-2.740068622841818e-05,60.15819818141913,0.8438044924777429,0.0,1.529638816022309,0.0,287.0600095681297,0.0,24.444444444444443,1
7,15,1,0,24.44445129390912,6.849464675440231e-06,60.28948534878528,0.7721046181213445,0.0,1.6188205112161114,0.0,240.50546221004137,0.0,24.444444444444443,1
7,16,1,0,24.44443462689188,-9.817552562907395e-06,60.61656414905228,0.702380950579486,0.0,1.6159394544431505,0.0,224.68081728788223,0.0,24.444444444444443,1
7,17,1,0,24.44438796868387,-5.647576057299375e-05,61.043778594560735,7.982359025127114,0.1684831702152359,2.485081549498505,0.0,185.87607746146142,1.0,24.444444444444443,1
7,18,1,0,24.4444500839757,5.639531252654706e-06,61.28348520360122,0.5405477103940854,0.0,1.7647004851275152,0.0,90.1195242804491,0.0,24.444444444444446,1
7,19,1,0,24.44445102202706,6.577582613687127e-06,61.52941268548924,0.7475722319355436,0.0,1.3702928366513645,0.0,24.113059366416017,1.0,24.444444444444446,1
7,20,1,0,24.444449613771308,5.169326868781354e-06,61.4878001157514,0.7196969238996509,0.0,1.170296161913129,0.0,0.20196390595072589,1.0,24.44444444444444,1
7,21,1,0,24.44445059980914,6.155364694393484e-06,61.54280619372656,1.0568991612770338,0.6051685058804233,1.2925615099020695,0.0,0.0,2.0,24.444444444444446,1
7,22,1,0,24.444451275239068,6.830794625045655e-06,61.56467025017085,1.1770242611572872,0.0,1.2367827879348263,0.0,0.0,2.0,24.444444444444443,1
7,23,1,0,24.44445150736848,7.062924037626317e-06,61.55357971945136,0.7061194988031587,0.2017336666952823,1.023254209896003,0.0,0.0,2.0,24.444444444444443,1
7,24,1,0,24.4444486137782,4.169333756465221e-06,61.55507086379886,0.4265810192248657,0.0,0.7750018079070627,0.0,0.0,2.0,24.444444444444443,1
7,1,2,0,24.44445075740203,6.312957587795154e-06,61.58093949610679,0.4219327689230986,0.0,0.6467964574947012,0.0,0.0,2.0,24.444444444444443,1
7,2,2,0,24.444443249184957,-1.1952594860531462e-06,61.664770370645535,0.4188590623344812,0.0,0.5617291463556168,0.0,0.0,2.0,24.444444444444443,1
7,3,2,0,24.444438870544538,-5.573899905186863e-06,61.786540477108375,0.4164601601943566,0.0,0.5005252569927826,0.0,0.0,2.0,24.444444444444443,1
7,4,2,0,24.444450726475743,6.282031300486324e-06,61.94309851184718,0.4186613018250605,0.0,0.4457978231515814,0.0,0.0,2.0,24.444444444444443,1
7,5,2,0,24.4444495252393,5.080794856837656e-06,62.51133434852034,0.4348875095844139,0.0,0.3515745070667888,0.0,0.0,2.0,24.444444444444443,1
7,6,2,0,24.44444988351288,5.439068438306549e-06,63.00865290414215,0.4993405049884324,0.0,0.3550278663024251,0.0,0.0,2.0,24.444444444444443,1
7,7,2,0,24.444456019887348,1.1575442904643296e-05,62.815204519826814,0.660316486944325,1.2721084216169478,2.103346104620192,0.0,14.966717220859708,2.0,24.444444444444443,1
7,8,2,0,24.44445434644889,9.90200444661582e-06,62.87380442888332,0.6213314347029492,0.0,0.8014976096214214,0.0,66.22677553589482,1.0,24.444444444444443,1
7,9,2,0,24.444447696977168,3.2525327249288694e-06,63.12771036609206,0.8138053277126471,0.0,0.7213311435633185,0.0,161.7385285567522,1.0,24.444444444444443,1
7,10,2,0,24.444447590675587,3.146231144057765e-06,63.28569357006393,0.9898552524535702,0.0,0.8631292617997647,0.0,302.25103600112305,1.0,24.444444444444443,1
7,11,2,0,24.44444769754751,3.2531030633720093e-06,63.36183934266597,1.0166311566515664,0.6035513939163123,1.1093881359632918,0.0,433.9821474490659,1.0,24.444444444444446,1
7,12,2,0,24.4444481714674,3.7270229604757787e-06,63.38208531480094,0.987906219945774,0.0,1.2398022827270507,0.0,529.8361320175196,1.0,24.44444444444444,1
7,13,2,0,24.444449144443663,4.699999223589657e-06,63.36134598483304,0.9876541108228668,0.0,1.436954955742176,0.0,571.4379876303484,1.0,24.44444444444444,1
7,14,2,0,24.4444517659686,7.321524154946246e-06,63.32520133466021,0.8438044924777429,0.0,1.6122161633360232,0.0,532.0092997160306,1.0,24.444444444444446,1
7,15,2,0,24.444454858516785,1.0414072342257441e-05,63.3826793239357,0.9913070309899774,0.0,2.227551445553679,0.0,547.4402692316074,0.0,24.444444444444443,1
7,16,2,0,24.444456575801837,1.213135739419613e-05,63.341481112479485,0.921583363448119,0.0,2.5806938751288864,0.0,414.47971706240025,0.0,24.444444444444443,1
7,17,2,0,24.44445337924989,8.934805446614291e-06,63.28666419594012,0.8145551274938178,0.0,2.7622792624726924,0.0,331.42105219272196,0.0,24.444444444444443,1
7,18,2,0,24.283722065879687,0.005944288101908057,64.22956592655775,7.347774994894164,0.158594275842455,3.935368326233202,0.0,205.62405801575594,1.0,24.27777777777778,1
7,19,2,0,23.35491118793668,0.021577854603350488,67.22339552713615,1.1849984589270934,0.6104308733903567,4.408974788447442,0.0,59.98818173880342,2.0,23.33333333333333,1
7,20,2,0,23.33361177419275,0.0002784408594216359,66.83051005557695,1.1872741416524408,0.3861662819521888,3.759328214164217,0.0,1.6873718601324177,2.0,23.33333333333333,1
7,21,2,0,23.33334251798856,9.184655230143335e-06,66.39457477423058,1.1153531380420023,0.0,2.8451061238571898,0.0,0.0,2.0,23.33333333333333,1
7,22,2,0,23.497784075539784,-0.0022159244602164563,65.45486448070447,1.1770242611572872,0.0,2.069750542936373,0.0,0.0,2.0,23.5,1
7,23,2,0,24.409400809638186,-0.035043634806260826,62.08715360710829,0.7061194988031587,0.0,0.6930214165591303,0.0,0.0,2.0,24.444444444444446,1
7,24,2,0,24.44395406210533,-0.0004903823391124718,61.99811443694677,0.4265810192248657,0.0,0.5160248912962456,0.0,0.0,2.0,24.444444444444443,1
7,1,3,0,24.444438386789468,-6.057654974966908e-06,62.05998453008359,0.4219327689230986,0.0,0.5164189079618201,0.0,0.0,2.0,24.444444444444443,1
7,2,3,0,24.444444250399734,-1.9404470918971128e-07,62.12974289182779,0.4188590623344812,0.0,0.4825376052194169,0.0,0.0,2.0,24.444444444444443,1
7,3,3,0,24.444443616921998,-8.275224452347629e-07,62.22776831041267,0.4164601601943566,0.0,0.4313204059105067,0.0,0.0,2.0,24.444444444444443,1
7,4,3,0,24.444448554198978,4.109754534908916e-06,62.27212020952244,0.4186613018250605,0.0,0.3795376587218407,0.0,0.0,2.0,24.444444444444443,1
7,5,3,0,24.44442999475101,-1.4449693431117794e-05,62.72324312992055,0.4164650816508957,0.0,0.2251717253709556,0.0,0.0,2.0,24.444444444444443,1
7,6,3,0,24.444457953378663,1.35089342201411e-05,62.85328265960138,0.5257424947105078,0.9003488575934089,1.4131696615769478,0.0,0.0,2.0,24.444444444444443,1
7,7,3,0,24.44444956179342,5.117348976568792e-06,62.87816945873917,0.7475006241081468,0.0,0.6628780931336243,0.0,19.933266257430134,2.0,24.444444444444443,1
7,8,3,0,24.4444479311211,3.486676657615817e-06,62.89608349462706,1.1388745744068351,0.130786271335979,0.8364929854037938,0.0,107.8618335514171,2.0,24.444444444444443,1
7,9,3,0,24.44444721983288,2.775388434628212e-06,62.8803033436592,1.1959263017696096,0.2006588983188552,1.033041873407536,0.0,254.09196036896648,2.0,24.444444444444446,1
7,10,3,0,24.44444981253474,5.368090292279248e-06,62.73173776680243,1.3528759695795485,0.3200732803979833,1.5838995041048054,0.0,324.3361795716958,2.0,24.444444444444446,1
7,11,3,0,24.44444925384531,4.8094008704424596e-06,62.64739666971718,1.3676229616932043,0.2006587922728592,1.5321585915129357,0.0,376.04360558404994,2.0,24.44444444444444,1
7,12,3,0,24.44444977158377,5.327139326993802e-06,62.57087845513142,1.158387327589487,0.0,1.6056496071972552,0.0,462.16565582558707,1.0,24.444444444444443,1
7,13,3,0,24.44445135302863,6.908584190057354e-06,62.49589106459989,1.1554388333157657,0.6019472374874876,1.937630491125376,0.0,520.3127925835815,2.0,24.44444444444444,1
7,14,3,0,24.44445326653112,8.82208667718487e-06,62.40292958928048,1.0098193730679463,0.0,2.0883150353412208,0.0,593.7277761473428,2.0,24.444444444444443,1
7,15,3,0,24.44445620686019,1.1762415745408816e-05,62.31683115194984,0.9346621882925958,0.2006588137021722,2.2767599472433626,0.0,521.0204177301395,2.0,24.444444444444443,1
7,16,3,0,24.44445469845246,1.0254008017795968e-05,62.09170676249682,1.041378002656706,0.4061799273313118,2.949180781924684,0.0,467.56148765267193,2.0,24.444444444444443,1
7,17,3,0,24.39220019136117,0.0033113024722766227,61.898261211757415,0.7730044187035218,0.808174460638977,3.5933182578366294,0.0,370.926527523301,1.0,24.388888888888893,1
7,18,3,0,23.90479924404435,0.01591035515546224,63.44279923449783,0.737476737273113,0.0,3.188732272888418,0.0,229.99402913867985,1.0,23.88888888888889,1
7,19,3,0,23.889176876488644,0.0002879875997656711,63.159474858768185,0.7475722319355436,0.0,2.532090683195193,0.0,76.50787899534281,2.0,23.88888888888888,1
7,20,3,0,23.88889673942052,7.85053164165106e-06,62.90203093337193,0.7196969238996509,0.0,2.0054252829007906,0.0,1.1702865616306841,2.0,23.88888888888888,1
7,21,3,0,23.943963943917907,-0.0004805005265353657,62.49675109627547,0.7537111015345448,0.0,1.6413842314272862,0.0,0.0,2.0,23.944444444444443,1
7,22,3,0,24.442662615814644,-0.0017818286297952568,60.648097317001735,0.8099367762949485,0.2006582375763236,0.9897512901290048,0.0,0.0,2.0,24.44444444444444,1
7,23,3,0,24.444431963303952,-1.2481140494458032e-05,60.62956663714894,0.4358021389907179,0.0,0.7780245635259689,0.0,0.0,2.0,24.444444444444446,1
7,24,3,0,24.444448938796576,4.494352133121993e-06,60.62681621708695,0.4265810192248657,0.2006563949878137,0.7149134831189332,0.0,0.0,2.0,24.444444444444443,1
7,1,4,0,24.44444772143761,3.276993165712838e-06,60.62805100756832,0.4219327689230986,0.0,0.6182141617934621,0.0,0.0,2.0,24.444444444444443,1
7,2,4,0,24.44444890560623,4.461161786650791e-06,60.65198315291215,0.4188590623344812,0.0,0.5396457664993438,0.0,0.0,2.0,24.444444444444443,1
7,3,4,0,24.44444474922457,3.047801264699501e-07,60.74040737246395,0.4164601601943566,0.0,0.4684670005361524,0.0,0.0,2.0,24.444444444444443,1
7,4,4,0,24.44444876915397,4.324709525604931e-06,60.792859572359234,0.4186613018250605,0.0,0.4063412384453502,0.0,0.0,2.0,24.444444444444443,1
7,5,4,0,24.444428002167182,-1.6442277260608762e-05,61.24442265869483,0.4348875095844139,0.0,0.2559455587618633,0.0,0.0,2.0,24.444444444444443,1
7,6,4,0,24.44442617910272,-1.8265341722667472e-05,61.72565795951058,0.4993405049884324,0.0,0.289846773929956,0.0,0.0,2.0,24.444444444444443,1
7,7,4,0,24.44444773390316,3.2894587178589063e-06,61.75700075852678,0.5287842765921746,0.0,0.426733919466682,0.0,19.30161775234585,2.0,24.444444444444443,1
7,8,4,0,24.444447014768212,2.5703237724883365e-06,61.82535828461228,0.6213314347029492,0.0,0.6240510893394944,0.0,114.10310076844529,2.0,24.44444444444444,1
7,9,4,0,24.444448047430075,3.602985628958777e-06,61.95055311290412,5.5151519322033,0.3761048096445537,1.4189782298209648,0.0,261.39360131604,2.0,24.444444444444446,1
7,10,4,0,24.44444833993734,3.895492891814456e-06,62.09867262930466,7.98898886130194,0.3705194261991389,1.955264302274452,0.0,365.11551782179134,2.0,24.444444444444446,1
7,11,4,0,24.444448459851653,4.015407206736654e-06,61.98057885397925,1.3676229616932043,0.1727292125926656,1.7276963073757357,0.0,490.121395902065,2.0,24.444444444444446,1
7,12,4,0,24.444448957823017,4.513378577541971e-06,61.883363210916485,1.3288684352332,0.2067051314943026,1.9417911542104305,0.0,557.9657755312853,2.0,24.44444444444444,1
7,13,4,0,24.444450230384568,5.785940128788525e-06,61.52355022991594,1.3232235558086642,2.2435769458051653,4.181527241952415,0.0,596.8883982694117,2.0,24.44444444444444,1
7,14,4,0,24.444454338097803,9.89365335968273e-06,61.407068922752906,1.17583425365815,0.0,3.158145370822584,0.0,518.3216172249989,2.0,24.444444444444443,1
7,15,4,0,24.444456201251047,1.1756806603813175e-05,61.36784775530998,1.0972197584638472,0.0,2.991924978443305,0.0,482.66040905408215,2.0,24.444444444444443,1
7,16,4,0,24.444452292701783,7.848257336462439e-06,61.36862810864662,1.041378002656706,0.0,2.913754923376609,0.0,353.28434529034695,2.0,24.444444444444446,1
7,17,4,0,24.44445067942817,6.234983729314081e-06,61.580194529778,1.1698585356504918,0.0,3.106295833076044,0.0,196.15298634877894,2.0,24.44444444444444,1
7,18,4,0,24.444450073997857,5.6295534136552305e-06,61.770238659198185,0.9344057641521408,0.0,2.60646799603973,0.0,108.77085915101097,2.0,24.444444444444443,1
7,19,4,0,24.44444685634401,2.411899565402109e-06,61.9804990870944,0.9657960460584604,0.6004609209976242,2.1210932806379788,0.0,34.686323953932835,2.0,24.444444444444443,1
7,20,4,0,24.44444981988942,5.375444981581268e-06,61.93537156832216,0.7196969238996509,0.2001559271440804,1.5693956689751976,0.0,0.9461616931630427,1.0,24.44444444444444,1
7,21,4,0,24.444449819886152,5.375441713084683e-06,61.89578248874617,0.7537111015345448,0.0,1.2812089800433024,0.0,0.0,1.0,24.44444444444444,1
7,22,4,0,24.444452767202613,8.322758169754252e-06,61.77350578334055,1.1770242611572872,0.6020906263833408,1.8668030245827527,0.0,0.0,2.0,24.444444444444443,1
7,23,4,0,24.44445587632617,1.1431881727475002e-05,61.65135708972026,0.7061194988031587,0.0,1.1867005501156862,0.0,0.0,2.0,24.444444444444443,1
7,24,4,0,24.444452183017862,7.738573419402428e-06,61.81898686663363,0.4265810192248657,0.0,0.8697013163158163,0.0,0.0,2.0,24.444444444444443,1
7,1,5,0,24.4444161799128,-2.8264531643173996e-05,62.09818394674528,0.4219327689230986,0.0,0.7255227474414363,0.0,0.0,2.0,24.444444444444443,1
7,2,5,0,24.444414892521703,-2.955192274001206e-05,62.435549568698704,0.4188590623344812,0.0,0.6311600462705327,0.0,0.0,2.0,24.444444444444443,1
7,3,5,0,24.44445130170534,6.857260895998252e-06,62.82780447495024,0.4164601601943566,0.0,0.5572654734766099,0.0,0.0,2.0,24.444444444444443,1
7,4,5,0,24.44445126960205,6.82515760885849e-06,63.25171279269826,0.4186613018250605,0.0,0.5012244877473594,0.0,0.0,2.0,24.444444444444443,1
7,5,5,0,24.44445010572778,5.661283335456346e-06,63.96188450381134,0.4164650816508957,0.0,0.4098932949348742,0.0,0.0,2.0,24.444444444444443,1
7,6,5,0,24.4444596817827,1.523733825692375e-05,64.0979135426813,0.5257424947105078,1.512340065689351,2.3253942153318583,0.0,0.0,2.0,24.444444444444443,1
7,7,5,0,24.44445350565842,9.061213976480076e-06,64.1581779256582,0.7918486972964753,0.0,0.8484802764531516,0.0,12.304433751063996,2.0,24.444444444444443,1
7,8,5,0,24.444448185286276,3.740841830079944e-06,64.42453305097246,0.6213314347029492,0.0,0.5657329337967328,0.0,64.16098941999917,0.0,24.444444444444446,1
7,9,5,0,24.444447948095664,3.503651225145177e-06,64.76133949019825,0.8138053277126471,0.3993500147222998,0.69120589599934,0.0,128.13153792444456,0.0,24.44444444444444,1
7,10,5,0,24.444438125614774,-6.3188296657301635e-06,65.43624907665487,0.9898552524535702,0.5990193537115014,0.8846988221736366,0.0,174.95581747860777,0.0,24.44444444444444,1
7,11,5,0,24.444450479422716,6.034978270008651e-06,65.66483857436417,1.0166311566515664,0.9983521696745158,1.089305136939739,0.0,150.64028358327647,0.0,24.444444444444446,1
7,12,5,0,24.444451716893973,7.2724495296938585e-06,65.83706786586659,0.987906219945774,0.0,1.126385840868003,0.0,201.50401311520383,0.0,24.444444444444443,1
7,13,5,0,24.44443690885124,-7.535593201879465e-06,66.14642647071578,0.9876541108228668,0.0,1.2538325858651789,0.0,250.13655979478287,0.0,24.444444444444443,1
7,14,5,0,24.44443363647009,-1.0807974351934035e-05,66.31396250375911,0.8438044924777429,0.0,1.3781756299753185,0.0,374.9256915996256,0.0,24.444444444444443,1
7,15,5,0,24.44445303932588,8.59488143589715e-06,66.29501451563124,0.7721046181213445,0.0,1.475732350108185,0.0,347.82952067804644,0.0,24.444444444444443,1
7,16,5,0,24.44445746701099,1.3022566548670511e-05,66.24135282818241,0.702380950579486,0.0,1.49723174452745,0.0,262.2051422687762,0.0,24.444444444444443,1
7,17,5,0,24.44445368719026,9.242745818482945e-06,66.2217753023045,0.5953527146251847,0.0,1.447759446873816,0.0,195.3827893000993,0.0,24.444444444444443,1
7,18,5,0,24.444452331252386,7.886807942725227e-06,66.35257246317207,0.737476737273113,0.0,1.4853863306164432,0.0,116.58786727438397,1.0,24.444444444444443,1
7,19,5,0,24.44445091743195,6.472987504224648e-06,66.3198593342619,0.7475722319355436,0.0,1.2736621502735146,0.0,48.1884007490388,1.0,24.444444444444446,1
7,20,5,0,24.444450074532,5.6300875606041245e-06,66.26361881266374,0.968071728783808,0.0,1.2238127305754152,0.0,2.0624798187079243,2.0,24.44444444444444,1
