Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,23,3,0,24.44445165306596,7.2086215219258065e-06,57.47987811110403,0.4215100163943892,0.0,2.3149356232049176,0.0,0.0,2.0,24.44444444444444,1
6,24,3,0,21.804457233315645,0.13779056664898093,66.18319173091822,0.3749853012642896,0.0,5.275082186995292,0.0,0.0,3.0,21.666666666666664,1
7,1,4,0,23.29808162300803,-0.035251710325297836,60.44352688993372,0.3541941500164214,0.0,2.572222261323707,0.0,0.0,3.0,23.33333333333333,1
7,2,4,0,22.246933279162004,0.02471105693977904,63.81346892092785,0.3527236702319123,0.0,3.0434083537120173,0.0,0.0,3.0,22.222222222222225,1
7,3,4,0,22.22498501445037,0.002762792228146793,63.51052694612363,0.3514218915595264,0.0,2.864414035115189,0.0,0.0,3.0,22.22222222222222,1
7,4,4,0,22.222397388133302,0.00017516591108091006,63.23400651078389,0.3500638791830994,0.0,2.5020320563769647,0.0,0.0,3.0,22.22222222222222,1
7,5,4,0,22.22223968863868,1.7466416458944423e-05,62.84386114202781,0.3485933993985903,0.0,2.1779721543716275,0.0,0.0,3.0,22.22222222222222,1
7,6,4,0,22.222238084063843,1.5861841621500616e-05,62.962806840773744,0.3487621005107135,0.0,1.965545949696735,0.0,0.0,3.0,22.22222222222222,1
7,7,4,0,22.222230654833226,8.432611011244262e-06,62.896823051124,0.4075409647887299,0.0,2.012110517803031,0.0,26.554251388022276,3.0,22.222222222222214,1
7,8,4,0,22.22222816032586,5.93810363724856e-06,62.86081548805778,0.4012805839489794,0.0,2.266809966641746,0.0,115.26042034230693,2.0,22.22222222222222,1
7,9,4,0,22.22222704009756,4.817875336016186e-06,62.6290057387801,0.4499510383807034,1.0292927499296327,3.6695055937884,0.0,286.4941517648844,2.0,22.222222222222225,1
7,10,4,0,24.36150842702526,-0.08293601741918621,55.49768721929302,0.4881154869317792,1.3441785787728902,2.3955946883777104,0.0,405.1377439436179,3.0,24.444444444444446,1
7,11,4,0,22.258115039795072,0.035892817572857894,62.52259351003753,0.4401689357339561,0.3970660691755224,4.355704349133859,0.0,498.2465712255536,2.0,22.222222222222214,1
7,12,4,0,24.384939207208827,-0.059505237235612185,55.40443241923395,0.4420307561409323,0.0,2.0552786238347185,0.0,541.6376238741955,2.0,24.44444444444444,1
7,13,4,0,24.44434985213808,-9.459230633979132e-05,55.41797702193611,0.4469290267278013,0.3970659829514191,2.2779134788600803,0.0,561.8700167499912,2.0,24.44444444444442,1
7,14,4,0,24.444450720121683,6.27567724365008e-06,55.499525316361485,0.4471870316428259,0.0,3.0804409309501186,0.0,564.5048610878488,2.0,24.44444444444444,1
7,15,4,0,24.44445742026589,1.2975821448435454e-05,55.48849684091503,0.4429560799524313,0.1080623395202826,3.941990425849431,0.0,540.1718673131616,2.0,24.444444444444443,1
7,16,4,0,24.444451633734943,7.189290503362145e-06,55.68930770924449,6.535780831556139,0.2195478084511165,5.749075092057241,0.0,469.76807128623824,2.0,24.44444444444444,1
7,17,4,0,24.444448498324988,4.0538805414769286e-06,55.593568704165534,0.4677379685720424,0.1577585303364072,5.796430744173796,0.0,382.9859656299125,2.0,24.444444444444446,1
7,18,4,0,24.44444934220311,4.8977586679654905e-06,55.7578525164684,0.5646164085523061,0.3970646907835599,5.931094107603361,0.0,244.263214047639,3.0,24.444444444444443,1
7,19,4,0,24.44444857077573,4.126331287324092e-06,55.81977354017967,0.6184161465002853,0.0,5.170545632893671,0.0,82.33951872031177,3.0,24.444444444444443,1
7,20,4,0,24.44444928091383,4.8364693832070316e-06,56.01127839110707,0.5886990882925184,0.3970653709620599,4.259949273479868,0.0,1.6060781874349168,3.0,24.444444444444446,1
7,21,4,0,24.444449895783784,5.451339344375583e-06,56.09705522064749,0.6047877271569297,0.0146499252538074,3.555281482650336,0.0,0.0,3.0,24.44444444444444,1
7,22,4,0,24.44445109937432,6.654929876503957e-06,56.37260652078791,4.127182098679477,0.0640773851900242,3.4572015500247177,0.0,0.0,3.0,24.444444444444443,1
7,23,4,0,22.84409589830752,0.06631812052974695,61.486948535746606,0.5399195915402465,0.0,4.97933002840679,0.0,0.0,3.0,22.77777777777777,1
7,24,4,0,24.40228409677552,-0.04216034766891852,56.27208079925221,0.3742882673005285,0.0,2.081760033582912,0.0,0.0,3.0,24.44444444444444,1
7,1,5,0,23.364083253659963,0.030749920326634594,59.72587309746841,0.3541941500164214,0.0,2.523111016698108,0.0,0.0,3.0,23.33333333333333,1
7,2,5,0,22.335942148802715,0.11371992658049379,63.02400210894631,0.3527236702319123,0.3958005211473133,4.023095691587672,0.0,0.0,3.0,22.22222222222222,1
7,3,5,0,22.22387836805776,0.0016561458355468517,63.02410141087252,0.3514218915595264,0.0,3.783464005202401,0.0,0.0,3.0,22.222222222222214,1
7,4,5,0,22.22247062163161,0.00024839940939003213,62.74861096955212,0.3500638791830994,0.841389213761481,3.781475424996397,0.0,0.0,3.0,22.22222222222222,1
7,5,5,0,22.222328100796467,0.00010587857424582126,62.312150302926085,1.3540579698780746,0.0,2.955378096977827,0.0,0.0,3.0,22.22222222222222,1
7,6,5,0,22.22224342566362,2.1203441399109124e-05,62.42959631826482,0.3461209924705182,0.0,2.408944299122652,0.0,0.0,3.0,22.22222222222222,1
7,7,5,0,22.22223107840186,8.85617964740959e-06,62.40629911663181,0.4590976251054907,0.0,2.2844800182479195,0.0,26.00318038328196,3.0,22.222222222222214,1
7,8,5,0,22.2222287435798,6.521357587274679e-06,62.41337064119318,0.4012805839489794,0.0,2.477847971717541,0.0,139.7443121139662,1.0,22.222222222222214,1
7,9,5,0,22.22222822744156,6.005219344018542e-06,62.27613770784536,0.355158526464561,0.0,2.913458725869889,0.0,282.2888006462361,0.0,22.222222222222214,1
7,10,5,0,22.776579867189056,-0.0011979105887292008,60.187099307573135,0.3990651327906659,0.0,2.951510690889792,0.0,418.35500013767125,1.0,22.777777777777786,1
7,11,5,0,22.77777761130782,-1.6646994183133756e-07,60.0435361755006,0.3967316732428602,0.0,3.540590696667405,0.0,515.4931197804743,1.0,22.77777777777776,1
7,12,5,0,22.77778279376962,5.015991849433021e-06,59.840929753536486,0.3976907002983689,0.1979080686102727,4.40620745929537,0.0,551.5955876075018,1.0,22.77777777777777,1
7,13,5,0,22.25878989072728,0.03656766850505733,61.29815549953578,0.4014134974121688,0.0,6.048584560278895,0.0,566.0169485874706,1.0,22.22222222222222,1
7,14,5,0,24.399079591034187,-0.04536485341025198,54.21991166766481,0.4016549672777633,0.0,3.4134728437001973,0.0,480.38563885730355,1.0,24.44444444444444,1
7,15,5,0,24.443783658515976,-0.0006607859284670781,54.26049549859989,0.3996238419886275,0.0,3.1264257769428245,0.0,378.59233873246967,1.0,24.444444444444443,1
7,16,5,0,24.444438367791143,-6.076653296105405e-06,54.39784366979622,0.4034190683992202,0.3958133954781389,3.6098911298741534,0.0,239.36766197976445,1.0,24.44444444444444,1
7,17,5,0,24.44444995307129,5.508626852446241e-06,54.64556295116111,1.4866960665351123,0.4924776329235971,4.188678200640687,0.0,170.32768162944805,2.0,24.44444444444444,1
7,18,5,0,25.10833576659748,-0.002775344513622713,52.99038622350013,0.9227505133304804,0.0314354264294809,3.5684623311818204,0.0,101.84149826000983,2.0,25.111111111111104,1
7,19,5,0,23.400185975601524,0.06685264226818788,58.87629404040482,6.447669039246706,0.3196194588151594,5.997351873334008,0.0,45.09960310698563,3.0,23.333333333333336,1
7,20,5,0,23.33369521050527,0.0003618771719473557,58.988611257737325,0.5886990882925184,1.2257763950382037,6.086555032567776,0.0,1.8181085427404935,3.0,23.33333333333332,1
7,21,5,0,24.269865668387368,-0.007912109390403543,56.1147865771883,0.6047877271569297,0.613296964835029,3.167622061516129,0.0,0.0,3.0,24.27777777777777,1
7,22,5,0,24.42783073645183,-0.016613707992611637,55.8103914290992,1.742758929322844,0.3957539393382616,2.5457647968504973,0.0,0.0,3.0,24.444444444444443,1
7,23,5,0,24.44293050923868,-0.0015139352057644828,56.08316525136678,0.4202863339019124,0.6460879401013773,2.3005627494628142,0.0,0.0,3.0,24.444444444444443,1
7,24,5,0,24.444284995691397,-0.00015944875304541029,56.235808489364274,0.3742882673005285,0.0,1.858827723948309,0.0,0.0,3.0,24.444444444444443,1
7,1,6,0,23.41642192769419,0.0830885943608628,59.55075459014515,0.3541941500164214,0.0,2.7347823578993524,0.0,0.0,3.0,23.33333333333333,1
7,2,6,0,22.272830043494416,0.05060782127220165,63.200249717081896,0.3527236702319123,0.0,4.2641501616570485,0.0,0.0,3.0,22.222222222222214,1
7,3,6,0,22.22350036925704,0.0012781470348244284,63.023766817771545,0.3514218915595264,0.0,3.7944013656297377,0.0,0.0,3.0,22.222222222222214,1
7,4,6,0,22.222422061365315,0.00019983914309307238,62.78072459882773,0.3500638791830994,0.909257859027577,3.892700110555368,0.0,0.0,3.0,22.22222222222222,1
7,5,6,0,22.222253714678395,3.149245617350971e-05,62.512199467559256,0.3350998719150047,0.0,2.8287508449928063,0.0,0.0,3.0,22.22222222222222,1
7,6,6,0,22.222238481175395,1.625895317403092e-05,62.8924672560848,0.3461209924705182,0.3378089483359881,2.754636434801232,0.0,0.0,3.0,22.22222222222222,1
7,7,6,0,22.22223479189831,1.2569676087537118e-05,62.76354045099633,0.4075409647887299,0.0,2.3171585638887127,0.0,22.366012558518467,2.0,22.22222222222222,1
7,8,6,0,22.222230091500325,7.869278100258725e-06,62.68105499643479,0.44797338195325,0.4847990556234137,2.798711521165713,0.0,132.61825809135823,2.0,22.222222222222225,1
7,9,6,0,22.772964128460995,-0.004813649316776747,60.69382281036626,0.4025547824226321,0.882205187327994,2.9613524651561183,0.0,252.9403501177895,2.0,22.77777777777777,1
7,10,6,0,24.35460381960715,-0.0898406248372936,55.60610043263544,0.3990651327906659,0.0,0.9159601770049376,0.0,298.882042924191,1.0,24.444444444444443,1
7,11,6,0,24.44438649556445,-5.794887998789022e-05,55.48041980015392,0.3967316732428602,0.3373868638257968,1.4476343971799857,0.0,380.76444614001525,1.0,24.44444444444444,1
7,12,6,0,24.44444895367148,4.509227039761754e-06,55.61260204126795,0.3976907002983689,0.0,1.6063136327309029,0.0,339.6320738046183,1.0,24.44444444444444,1
7,13,6,0,24.444454566211046,1.0121766603532478e-05,55.672323852607306,0.4014134974121688,0.3945926963037317,1.9939536137660732,0.0,247.9811223922552,1.0,24.444444444444443,1
7,14,6,0,24.444450621593614,6.177149170838447e-06,55.683287689041215,0.4016549672777633,0.0,2.1695533278374333,0.0,89.6817727701894,1.0,24.444444444444443,1
7,15,6,0,24.444452144752876,7.70030843710856e-06,55.72173591187851,0.8072070811738556,0.0,2.46397873838632,0.0,155.51684828589075,1.0,24.44444444444444,1
7,16,6,0,24.444455358945657,1.0914501213932226e-05,55.68238949269727,0.4034190683992202,0.0,2.644234523689651,0.0,205.78959440176487,1.0,24.444444444444443,1
7,17,6,0,24.444457721595185,1.327715074239677e-05,55.64856363281849,0.4677379685720424,0.6837963766034308,3.4068905317167983,0.0,155.41373809165265,2.0,24.444444444444443,1
7,18,6,0,26.41383525668068,-0.1417202988748798,50.1759175162267,0.4981907448842183,0.3946093106054962,0.7112396976009251,0.0,118.41377631660313,2.0,26.55555555555556,1
7,19,6,0,24.533088133295816,0.08864368885136997,55.90491444722157,0.5451136485934575,0.955297053906411,3.081940185003256,0.0,34.94897625677336,3.0,24.444444444444446,1
7,20,6,0,24.44474276399098,0.000298319546541137,56.16556577450525,0.5145082886632182,0.0,2.927462687900346,0.0,0.7379878101462863,3.0,24.44444444444444,1
7,21,6,0,24.444463567791463,1.9123347019700532e-05,56.15833297498952,0.5248750999540852,0.0,2.410761366655492,0.0,0.0,3.0,24.444444444444443,1
7,22,6,0,24.44445248311892,8.03867447984885e-06,56.08683378878968,0.5409654418437264,0.7955269209604675,2.783922012153192,0.0,0.0,3.0,24.44444444444444,1
7,23,6,0,24.44445558095276,1.1136508319964378e-05,55.96086219448306,0.4202863339019124,0.0,1.920020998032108,0.0,0.0,3.0,24.44444444444444,1
7,24,6,0,24.44445581673034,1.1372285896982248e-05,55.86214688169474,0.3742882673005285,0.0,1.556531419240346,0.0,0.0,3.0,24.444444444444443,1
7,1,7,0,23.410036870761672,0.0767035374283438,59.15900904698586,0.3561709218419003,0.0,2.437158988312228,0.0,0.0,3.0,23.33333333333333,1
7,2,7,0,22.26975029833929,0.0475280761170751,62.71200435591494,0.3527236702319123,0.3934452976846401,3.952427004316188,0.0,0.0,3.0,22.222222222222214,1
7,3,7,0,22.22358622757213,0.0013640053499166527,61.90901519672917,0.3514218915595264,0.0,3.420744279480365,0.0,0.0,3.0,22.222222222222214,1
7,4,7,0,22.22238110465784,0.00015888243561690274,61.86042267384863,0.3500638791830994,0.0,2.7515773296932347,0.0,0.0,3.0,22.22222222222222,1
7,5,7,0,22.22237065442228,0.00014843220006000024,61.25441791293439,0.3485933993985903,1.975134169282481,4.064042501758305,0.0,0.0,3.0,22.22222222222222,1
7,6,7,0,22.22223379477102,1.1572548807237126e-05,61.76377164837211,0.3434798844303228,0.0,2.540196573536152,0.0,0.0,3.0,22.222222222222214,1
7,7,7,0,22.222214507987783,-7.714234431688283e-06,62.07258157034684,0.4333192949471103,0.6738814220119598,2.666695441488684,0.0,7.3883661841654655,3.0,22.222222222222214,1
7,8,7,0,22.22223180429763,9.582075406910917e-06,61.82362300954121,0.4012805839489794,2.074931780569507,3.953982141310961,0.0,60.32438268310958,2.0,22.22222222222222,1
7,9,7,0,22.734629394460335,-0.04314838331744397,60.10055298246009,0.4499510383807034,0.0,2.0962997432259565,0.0,119.69146532617484,2.0,22.77777777777778,1
7,10,7,0,24.303273048256266,-0.14117139618818086,55.175139846697775,0.4435903098612227,0.1967233322554204,0.4217570772682977,0.0,168.25177780041534,2.0,24.444444444444446,1
7,11,7,0,24.44340339768212,-0.0010410467623387376,55.016721480709386,0.4401689357339561,0.0,0.6399067350843489,0.0,241.6633217180969,2.0,24.444444444444457,1
7,12,7,0,24.444444896852936,4.524084893375857e-07,55.27584650618718,0.3976907002983689,0.1967251087453043,0.8995792691360212,0.0,362.2431113681964,1.0,24.444444444444446,1
7,13,7,0,24.444447544676407,3.1002319609285678e-06,55.44714618171461,0.3558979680965363,0.196725114553287,1.305961567399066,0.0,428.5250478518239,0.0,24.444444444444446,1
7,14,7,0,24.444452002363214,7.557918767275851e-06,55.63480838856093,0.9450992861914006,0.0,1.88176234253171,0.0,388.5890258366413,1.0,24.444444444444446,1
7,15,7,0,24.444456321421235,1.1876976792279947e-05,55.67563272380116,0.3996238419886275,0.0,2.220485523958206,0.0,354.44341493460354,1.0,24.444444444444443,1
7,16,7,0,24.44445536134768,1.0916903235624886e-05,55.72489490898147,0.3550460590564788,0.0,2.520590531476733,0.0,300.7097848521835,0.0,24.444444444444443,1
7,17,7,0,24.444452561363896,8.116919456568894e-06,55.78671718606804,0.4135414997869833,0.252469059864322,2.995063605180702,0.0,191.4650638035983,1.0,24.44444444444444,1
7,18,7,0,24.44445070312396,6.258679519532961e-06,56.19901606642458,0.5646164085523061,0.1967250494956655,3.235857891078413,0.0,119.14063684080281,3.0,24.44444444444444,1
7,19,7,0,24.44444029045696,-4.15398747932727e-06,56.576033417884894,0.6184161465002853,2.8091371353487355,3.622401371048331,0.0,53.138744978267155,3.0,24.44444444444444,1
7,20,7,0,24.44444930799866,4.86355421358553e-06,56.67222181370553,0.5886990882925184,0.0,2.788436194650282,0.0,1.5675767549504749,3.0,24.444444444444446,1
7,21,7,0,22.322694680005498,0.10047245778328318,63.65675922381909,0.6047877271569297,0.3934302095759133,5.132985812733516,0.0,0.0,3.0,22.222222222222214,1
7,22,7,0,21.67227942247736,0.0056127558106950914,65.23657122847801,0.5409654418437264,0.1967251210928935,6.069947198579541,0.0,0.0,3.0,21.666666666666664,1
7,23,7,0,24.293729277109897,-0.1507151673345426,56.34870544949121,0.3604697050827453,0.0,1.0349722077623402,0.0,0.0,3.0,24.44444444444444,1
7,24,7,0,24.443143532959045,-0.001300911485401457,55.97273689499909,0.356058265729218,0.0,0.6834992153777433,0.0,0.0,3.0,24.444444444444446,1
7,1,1,0,23.258637863039237,0.03641564081701176,59.91140192425591,0.3541941500164214,0.0,1.478958466587182,0.0,0.0,3.0,23.222222222222225,1
7,2,1,0,22.256237498922047,0.03401527669983295,63.1246455484937,0.3527236702319123,0.0,3.025185434494237,0.0,0.0,3.0,22.222222222222214,1
7,3,1,0,22.22260507658792,0.0003828543657071748,62.91338890294202,0.3514218915595264,0.0,2.89674031016576,0.0,0.0,3.0,22.222222222222214,1
7,4,1,0,22.22227299629236,5.0774070139425476e-05,62.77501544311568,0.3500638791830994,0.0,2.455940213029823,0.0,0.0,3.0,22.22222222222222,1
7,5,1,0,22.22223606469199,1.3842469769542731e-05,62.63177328073809,0.3350998719150047,0.0,2.108799328258817,0.0,0.0,3.0,22.22222222222222,1
7,6,1,0,22.22223729231898,1.5070096758051932e-05,62.94479700424608,0.3434798844303228,0.0,1.9537697571931776,0.0,0.0,3.0,22.22222222222222,1
7,7,1,0,22.22223234578236,1.0123560137742516e-05,62.8582103175985,0.4075409647887299,0.0,1.8153997744910677,0.0,18.401657213420915,2.0,22.22222222222222,1
7,8,1,0,22.33256118739939,-0.0007721459339400383,62.50714388666952,0.3545877859447089,0.0,1.7639266814921395,0.0,111.86134253018209,1.0,22.33333333333333,1
7,9,1,0,21.6751919416193,0.008525274952635442,64.81361540546538,0.4025547824226321,0.0,2.7971878221818947,0.0,222.25520457957577,1.0,21.666666666666664,1
7,10,1,0,22.76588079368289,-0.011896984094896368,60.983841555780856,0.3990651327906659,0.0,1.9507286231171697,0.0,276.606049287139,1.0,22.777777777777786,1
7,11,1,0,24.329518939138485,-0.1149255053059619,56.076213142301945,0.3967316732428602,0.0,0.6959360362912651,0.0,389.0625149383236,1.0,24.444444444444446,1
7,12,1,0,24.44436383637852,-8.060806592879999e-05,56.09982635124668,0.3976907002983689,0.392334683876586,1.0793649366893865,0.0,428.3370697500611,1.0,24.44444444444445,1
7,13,1,0,24.444449645535023,5.201090580442269e-06,56.41395186741679,0.4014134974121688,0.0,1.346840298056058,0.0,361.4497549335419,1.0,24.444444444444443,1
7,14,1,0,24.444453983690583,9.539246139667057e-06,56.76624241398759,0.3561229029127005,0.0,1.7561289616419604,0.0,287.0600095681297,0.0,24.444444444444443,1
7,15,1,0,24.444451826924755,7.382480315953899e-06,57.11342609825202,0.3996238419886275,0.0,2.153815796522695,0.0,240.50546221004137,1.0,24.44444444444444,1
7,16,1,0,24.444422149201547,-2.2295242892766964e-05,57.76528542989519,0.4034190683992202,0.0,2.4062838630078005,0.0,224.68081728788223,1.0,24.44444444444444,1
7,17,1,0,24.44445215245535,7.708010905105311e-06,57.90140182352876,0.4677379685720424,0.3923255015763522,2.596888092370738,0.0,185.87607746146142,2.0,24.444444444444446,1
7,18,1,0,24.444452302715018,7.858270578253723e-06,58.33720683168812,0.989176176998568,0.0,2.830732514419988,0.0,90.1195242804491,3.0,24.44444444444444,1
7,19,1,0,24.44445109482004,6.650375595995683e-06,58.873995422847614,6.374366541339879,0.3923315425845972,2.9413485293378887,0.0,24.113059366416017,2.0,24.444444444444443,1
7,20,1,0,24.99719908293785,-0.002800917062149466,57.80961925589078,3.309017104907514,0.0,1.863535310419472,0.0,0.20196390595072589,3.0,25.0,1
7,21,1,0,24.49469581174392,0.05025136729947732,59.44794651607491,0.5248750999540852,0.3922836995314324,1.9063963330624405,0.0,0.0,3.0,24.444444444444443,1
7,22,1,0,24.4459250541788,0.0014806097343580404,59.68929434867444,0.4523005206558271,0.0,1.792876251229948,0.0,0.0,3.0,24.444444444444443,1
7,23,1,0,24.444559456960263,0.00011501251582046734,59.699842039630894,0.4202863339019124,0.5884471985627266,1.63086359816127,0.0,0.0,3.0,24.444444444444443,1
7,24,1,0,24.44445944426788,1.4999823438444082e-05,59.68562228104536,0.356058265729218,0.196102929156175,1.38017230634851,0.0,0.0,3.0,24.444444444444443,1
7,1,2,0,23.335868753518422,0.05809097574063671,63.4386141195142,0.3541941500164214,0.0,2.3119486914489675,0.0,0.0,3.0,23.277777777777786,1
7,2,2,0,22.26683675252616,0.0446145303039458,66.85238454261619,0.3527236702319123,0.0,3.6938836116587,0.0,0.0,3.0,22.222222222222214,1
